from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FIRSTMERIT CORP (De-listed 08/2016),11972,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Lizabeth Ardisana,342574,Independent Director (Brd) (SD),2013-04-05,2016-08-16,Director -  SD (Brd) (SD),,
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Clinton Sampson,342533,Executive VP/Regional Chairman (Non-Brd),2003-10-16,2009-01-01,Division Vice Chairman (Non-Brd),2007-07-31,2008-09-24
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,John Schwab,342372,Executive VP/Chief Credit Officer (Non-Brd),2002-11-12,2009-02-02,Executive VP/Chief Credit Officer (Non-Brd),2002-11-12,2007-07-31
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,John Schwab,342372,Executive VP/Chief Credit Officer (Non-Brd),2002-11-12,2009-02-02,Division Vice Chairman (Non-Brd),2007-07-31,2009-02-02
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Wayne Schaeffer,342358,Executive VP (Non-Brd),1996-06-01,2002-06-01,Regional President (Non-Brd),1996-06-01,2002-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Wayne Schaeffer,342358,Division Executive VP (Non-Brd),2002-06-01,2005-06-01,Executive President (Non-Brd),2002-06-01,2005-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Richard Mitsdarfer,342352,Senior VP (Non-Brd),1990-08-01,2004-10-01,Senior VP (Non-Brd),1987-07-01,2004-10-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Tom Gallagher,342335,General Counsel/Secretary (Non-Brd),2002-01-01,2007-06-01,General Counsel/Secretary (Non-Brd),1988-08-01,2007-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Tom Gallagher,342335,Senior VP/General Counsel/Secretary (Non-Brd),1993-07-01,2002-01-01,General Counsel/Secretary (Non-Brd),1988-08-01,2007-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Tom Gallagher,342335,VP/General Counsel (Non-Brd),1988-08-01,1989-01-01,General Counsel/Secretary (Non-Brd),1988-08-01,2007-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Tom Gallagher,342335,VP/General Counsel/Secretary (Non-Brd),1989-01-01,1993-07-01,General Counsel/Secretary (Non-Brd),1988-08-01,2007-06-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Tom Gallagher,342335,Executive VP/General Counsel/Secretary (Non-Brd),2007-06-01,2013-04-12,Executive VP/General Counsel/Secretary (Non-Brd),2007-06-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Louise O'Connell,591700,Senior VP/General Auditor (Non-Brd),2007-11-26,2009-09-01,Senior VP/General Auditor (Non-Brd),2007-11-26,2009-09-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Louise O'Connell,591700,Executive VP (Non-Brd),2009-09-01,2013-04-12,Executive VP (Non-Brd),2009-09-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Cathy Nash,493100,President/CEO (Brd) (ED),2009-02-01,2013-04-12,President/CEO (Brd) (ED),2009-02-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Judi Klawinski,493081,Executive VP/Division Director (Non-Brd),2009-02-01,2009-09-01,Executive VP/Division Director (Non-Brd),2009-09-01,2013-04-12
Springpath Inc (Storvisor Inc prior to 02/2015),2287723,MKA Capital LLC,1946068,Mike Klayko,203585,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-01-01,2014-01-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Judi Klawinski,493081,Executive VP/Division Director (Non-Brd),2009-09-01,2013-04-12,Executive VP/Division Director (Non-Brd),2009-09-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,James Hawking,493079,Senior VP/General Auditor (Non-Brd),2004-09-01,2007-11-26,Senior VP/General Auditor (Non-Brd),2004-09-01,2007-11-26
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2009-09-01,2010-05-01,Executive VP/Corporate Risk Officer (Non-Brd),2005-05-20,2009-09-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2005-05-20,2008-12-10,Executive VP/Corporate Risk Officer (Non-Brd),2005-05-20,2009-09-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2008-12-10,2009-09-01,Executive VP/Corporate Risk Officer (Non-Brd),2005-05-20,2009-09-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2009-09-01,2010-05-01,Executive VP/Corporate Risk Officer (Non-Brd),2009-09-01,2010-05-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2005-05-20,2008-12-10,Executive VP/Corporate Risk Officer (Non-Brd),2009-09-01,2010-05-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Corporate Risk Officer (Non-Brd),2008-12-10,2009-09-01,Executive VP/Corporate Risk Officer (Non-Brd),2009-09-01,2010-05-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Stephen Figliuolo,492975,Executive VP/Chief Risk Officer (Non-Brd),2010-05-01,2013-04-12,Executive VP/Chief Risk Officer (Non-Brd),2010-05-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,William Fenimore Jr,492474,Independent Director (Brd) (SD),2011-09-19,2013-04-12,Director -  SD (Brd) (SD),,
VECTREN CORP (De-listed 02/2019),32419,Ohio Gas Association (OGA),1946096,K Kelley,1384693,Division VP - Marketing (Non-Brd),2015-06-01,2019-02-01,Committee Member,,
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Cathy Nash,493100,Executive VP (Non-Brd),2006-06-26,2007-08-01,Executive VP (Non-Brd),2007-07-31,2009-02-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Cathy Nash,493100,Executive VP - Consumer Banking (Non-Brd),2007-08-01,2009-02-01,Executive VP (Non-Brd),2007-07-31,2009-02-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Bob Cubbin,448946,Independent Director (Brd) (SD),2008-05-22,2013-04-12,Director -  SD (Brd) (SD),,
FIRSTMERIT CORP (De-listed 08/2016),11972,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Bob Cubbin,448946,Independent Director (Brd) (SD),2013-04-05,2016-08-16,Director -  SD (Brd) (SD),,
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Bob Cubbin,448946,President/CEO (Brd) (ED),2014-07-25,2015-07-07,Director -  SD (Brd) (SD),,
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Bob Cubbin,448946,President/CEO (Brd) (ED),2002-05-09,2014-07-01,Director -  SD (Brd) (SD),,
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Madeleine Champion,885970,Independent Director (Brd) (SD),2011-09-29,2013-04-12,Director -  SD (Brd) (SD),,
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Mark Widawski,834335,Executive VP/Chief Credit Officer (Non-Brd),2009-02-02,2013-04-12,Senior VP/Division MD (Non-Brd),2006-03-01,2009-02-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Mark Widawski,834335,Executive VP/Chief Credit Officer (Non-Brd),2009-02-02,2013-04-12,Executive VP/Chief Credit Officer (Non-Brd),2009-02-02,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Lisa McNeely,1078835,Executive VP/CFO (Non-Brd),2010-08-04,2013-04-12,Executive VP/CFO (Non-Brd),2010-08-04,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Gerald Bettens,1077245,Executive VP/Chief Information Officer (Non-Brd),2009-07-01,2013-04-12,Executive VP/Chief Information Officer (Non-Brd),2009-07-01,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Brian Boike,1049402,Senior VP/Treasurer (Non-Brd),2009-10-16,2013-04-12,Senior VP/Treasurer (Non-Brd),2009-10-16,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Joe Czopek,1049401,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2009-10-16,2013-04-12,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2009-10-16,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Ken Duetsch II,1124487,Executive VP/Division Director (Non-Brd),2011-08-02,2013-04-12,Executive VP/Division Director (Non-Brd),2011-08-02,2013-04-12
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Citizens Bank (Michigan) (Ceased Trading 04/2013),1946062,Ken Duetsch II,1124487,Various Positions (Non-Brd),1999-01-01,2011-08-01,Executive VP/Division Director (Non-Brd),2011-08-02,2013-04-12
MIDDLEFIELD BANC CORP,2145382,Ashtabula County YMCA,1946066,Carolyn Turk,1464803,Independent Chairman (Brd) (SD),2014-09-10,2019-05-15,Resident,,
MIDDLEFIELD BANC CORP,2145382,Ashtabula County YMCA,1946066,Carolyn Turk,1464803,Independent Director (Brd) (SD),2019-05-15,,Resident,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,MKA Capital LLC,1946068,Mike Klayko,203585,Independent Director (Brd) (SD),2014-07-01,2014-11-21,CEO (Non-Brd),2013-01-01,2014-01-01
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,MKA Capital LLC,1946068,Mike Klayko,203585,Independent Chairman (Brd) (SD),2014-03-01,,CEO (Non-Brd),2013-01-01,2014-01-01
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,MKA Capital LLC,1946068,Mike Klayko,203585,Independent Director (Brd) (SD),2013-05-21,2014-03-01,CEO (Non-Brd),2013-01-01,2014-01-01
BOARDWALK REAL ESTATE INVESTMENT TRUST (Boardwalk Equities Inc prior to 05/2004),807756,West Campus Development Trust,1946073,Doctor Jim Dewald,1012691,Independent Trustee (Brd) (SD),2012-01-01,2018-05-15,Director -  SD,,
BOARDWALK REAL ESTATE INVESTMENT TRUST (Boardwalk Equities Inc prior to 05/2004),807756,West Campus Development Trust,1946073,Doctor Jim Dewald,1012691,Independent Trustee (Brd) (SD),2010-01-01,2011-01-01,Director -  SD,,
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,West Campus Development Trust,1946073,Ken McKinnon,653435,Independent Director (Brd) (SD),2005-02-01,2012-10-29,Director -  SD (Brd) (SD),,
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,West Campus Development Trust,1946073,Ken McKinnon,653435,Independent Director (Brd) (SD),2000-03-14,2000-04-15,Director -  SD (Brd) (SD),,
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,West Campus Development Trust,1946073,Ken McKinnon,653435,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,West Campus Development Trust,1946073,Ken McKinnon,653435,Lead Independent Director (Brd) (SD),2012-10-29,2014-01-01,Director -  SD (Brd) (SD),,
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,West Campus Development Trust,1946073,Ken McKinnon,653435,Independent Director (Brd) (SD),2013-11-19,,Director -  SD (Brd) (SD),,
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,West Campus Development Trust,1946073,Ken McKinnon,653435,Independent Chairman (Brd) (SD),2011-05-01,2016-10-27,Director -  SD (Brd) (SD),,
CANEXUS CORP (Canexus Income Fund prior to 07/2011) (De-listed 03/2017),866768,West Campus Development Trust,1946073,Stephanie Felesky,1202833,Independent Director (Brd) (SD),2005-08-18,2017-03-13,Vice Chairman,,
THERMON GROUP HOLDINGS INC,1700986,West Campus Development Trust,1946073,Linda Dalgetty,1365441,Independent Director (Brd) (SD),2018-05-01,,Director -  SD,,
INTER PIPELINE LTD (Inter Pipeline Fund LP prior to 09/2013),801633,West Campus Development Trust,1946073,Alison Love,514704,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
FTI CONSULTING INC,12593,Tromora Ltd,1946078,Martin Kellett,1013951,Regional Senior MD (Non-Brd),2009-02-09,2010-01-01,Secretary (Brd) (SD),1998-08-19,
Matrix Partners LP,107632,JustFabulous LLC,1946091,Josh Hannah,802532,General Partner (Brd) (ED),2009-02-02,2018-01-01,Director -  SD (Brd) (SD),,
Inflection LLC (Formerly known as People Search Media LLC),1450870,JustFabulous LLC,1946091,Josh Hannah,802532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Taulia Inc,1830002,JustFabulous LLC,1946091,Josh Hannah,802532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Koding Inc,2288011,JustFabulous LLC,1946091,Josh Hannah,802532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,JustFabulous LLC,1946091,Peter Harding,767977,Vice President (Non-Brd),2007-08-01,2012-12-01,Various Positions (Non-Brd),2011-01-01,2012-12-01
BEBE STORES INC (De-listed 12/2017),3898,JustFabulous LLC,1946091,Amy Nguyen,1600488,Assistant (Non-Brd),2013-12-01,2014-05-01,Marketing Assistant (Non-Brd),2013-08-01,2014-01-01
Frazier Healthcare Partners,607127,Comprehensive Pharmacy Services (CPS) Inc,1946092,Doctor Nathan Every,765771,General Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Comprehensive Pharmacy Services (CPS) Inc,1946092,Andy Kieffer,1130748,Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Comprehensive Pharmacy Services (CPS) Inc,1946092,Andy Kieffer,1130748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Comprehensive Pharmacy Services (CPS) Inc,1946092,Ted Yun,1131832,Managing Partner (Brd) (ED),2010-04-07,,Director -  SD (Brd) (SD),,
KINSALE CAPITAL GROUP INC,2497838,Comprehensive Pharmacy Services (CPS) Inc,1946092,Ted Yun,1131832,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Pathology Partners Inc,1624501,Comprehensive Pharmacy Services (CPS) Inc,1946092,Sam Daniel,1139951,CFO (Non-Brd),2013-12-01,2015-01-01,CFO (Non-Brd),2015-06-02,2015-09-01
VECTREN CORP (De-listed 02/2019),32419,Ohio Gas Association (OGA),1946096,Scott Albertson,1304729,Division VP (Non-Brd),2012-01-01,2019-02-01,Member,,
Cincinnati Center City Development Corp (3CDC),551000,Ohio Gas Association (OGA),1946096,Jim Henning,1285470,Director -  SD (Brd) (SD),,,Member,,
DUKE ENERGY CORP,867887,Ohio Gas Association (OGA),1946096,Jim Henning,1285470,Regional President (Non-Brd),2012-12-18,2018-06-01,Member,,
DUKE ENERGY CORP,867887,Ohio Gas Association (OGA),1946096,Jim Henning,1285470,Senior VP - Customer Service (Non-Brd),2018-06-01,,Member,,
VECTREN CORP (De-listed 02/2019),32419,Ohio Gas Association (OGA),1946096,K Kelley,1384693,Division VP - Corporate Communications (Non-Brd),2013-08-01,2015-06-01,Committee Member,,
American Municipal Power (AMP) Inc,1815450,Ohio Gas Association (OGA),1946096,Michael Beirne,1675929,Vice President - External Affairs (Non-Brd),2016-01-15,,Committee Member,,
PARK NATIONAL CORP,23823,Ohio Gas Association (OGA),1946096,Mark Ramser,2120539,Independent Director (Brd) (SD),2019-01-01,,Trustee,,
CHESAPEAKE UTILITIES CORP,6612,Ohio Gas Association (OGA),1946096,Doug Ward,1892910,Division VP (Non-Brd),2015-07-20,,Member,,
BOTTOMLINE TECHNOLOGIES INC,4873,Yellow Barn,1946098,Vinay Prabhakar,1131659,Manager - Product Development (Non-Brd),2000-08-01,2002-06-01,Trustee,,
