from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Society of Wig and Robe,663423,Steve Brodie,1630756,Co-Managing Shareholder (Non-Brd),2015-06-01,,Member,,
Fisher & Phillips LLP,665035,Society of Wig and Robe,663423,Jon Pearson,1631787,Partner (Non-Brd),2004-02-01,2018-03-01,Member,,
Fisher & Phillips LLP,665035,Society of Wig and Robe,663423,Jon Pearson,1631787,Senior Counsel (Non-Brd),2018-03-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Society of Wig and Robe,663423,Michael Cole,1642121,Partner (Non-Brd),2017-02-01,,Member,,
Shutts & Bowen LLP,565968,Society of Wig and Robe,663423,Maxine Long,1663059,Partner (Non-Brd),1992-01-01,2018-01-01,Member,,
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,Chemi-Graphic Inc,663428,Paul Pohl,371516,Independent Director (Brd) (SD),2001-11-01,2014-05-15,President (Non-Brd),1964-01-01,
ADDVANTAGE TECHNOLOGIES GROUP INC (Addvantage Media Group prior to 01/2000),775,Pump & Motor Works Inc,663431,Steve Tyde,371618,Independent Director (Brd) (SD),1999-10-01,2014-03-05,Vice President (Non-Brd),2001-01-01,
ADDVANTAGE TECHNOLOGIES GROUP INC (Addvantage Media Group prior to 01/2000),775,Pump & Motor Works Inc,663431,Steve Tyde,371618,Independent Director (Brd) (SD),1999-10-01,2014-03-05,President/CEO (Brd) (ED),1991-01-01,2001-01-01
ENERFLEX SYSTEMS INCOME FUND (Enerflex Systems Ltd prior to 10/2006) (De-listed 02/2010),605204,Alberta Electric System Operator,663433,Nancy Laird,371160,Independent Director (Brd) (SD),2005-04-14,2010-02-26,Director -  SD (Brd) (SD),,
COMMERCIAL METALS CO (CMC),7443,Alberta Electric System Operator,663433,Sarah Raiss,337036,Independent Director (Brd) (SD),2011-01-17,,Chairman (Brd) (SD),2012-09-01,2014-01-01
SHOPPERS DRUG MART CORP (De-listed 03/2014),99162,Alberta Electric System Operator,663433,Sarah Raiss,337036,Independent Corporate Director (Brd) (SD),2009-07-21,2014-03-28,Chairman (Brd) (SD),2012-09-01,2014-01-01
CANADIAN OIL SANDS LTD (Canadian Oil Sands Trust prior to 01/2011) (De-listed 03/2016),265077,Alberta Electric System Operator,663433,Sarah Raiss,337036,Independent Corporate Director (Brd) (SD),2012-01-01,2016-02-08,Chairman (Brd) (SD),2012-09-01,2014-01-01
VERMILION ENERGY INC (Vermilion Energy Trust prior to 09/2010),731312,Alberta Electric System Operator,663433,Sarah Raiss,337036,Independent Director (Brd) (SD),2014-03-10,2018-04-26,Chairman (Brd) (SD),2012-09-01,2014-01-01
LOBLAW COMPANIES LTD,35930,Alberta Electric System Operator,663433,Sarah Raiss,337036,Independent Corporate Director (Brd) (SD),2014-03-28,,Chairman (Brd) (SD),2012-09-01,2014-01-01
METHANEX CORP,20421,Alberta Electric System Operator,663433,Monica Sloan,508228,Independent Corporate Director (Brd) (SD),2003-09-01,2016-04-28,Director -  SD (Brd) (SD),,
CE FRANKLIN LTD (De-listed 07/2012),6138,Alberta Electric System Operator,663433,Robert McClinton,515025,Independent Chairman (Brd) (SD),2008-04-01,2012-07-24,Director -  SD,,
CE FRANKLIN LTD (De-listed 07/2012),6138,Alberta Electric System Operator,663433,Robert McClinton,515025,Independent Director (Brd) (SD),2006-05-02,2008-04-01,Director -  SD,,
TRANSALTA CORP,31132,Alberta Electric System Operator,663433,Kelly Gunsch,546395,Vice President - Ops (Non-Brd),2007-01-01,2009-01-01,Vice President - Services (Non-Brd),2009-06-01,2014-01-01
CANADIAN WESTERN BANK,604674,Alberta Electric System Operator,663433,Gail Harding,730846,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2016-01-01,2018-07-01,Director -  SD (Brd) (SD),,
FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Alberta Electric System Operator,663433,Gordon Ulrich,732362,Independent Director (Brd) (SD),2007-04-18,2011-01-05,Director -  SD (Brd) (SD),,
TRANSALTA CORP,31132,Alberta Electric System Operator,663433,Rob Schaefer,625897,Executive VP - Mktg (Non-Brd),2013-04-01,2015-10-01,Executive Member,,
MAXIM POWER CORP (Jupiter Power International Inc prior to 12/2000),664007,Alberta Electric System Operator,663433,Rob Schaefer,625897,Corporate Executive (Non-Brd),2016-06-15,2018-03-31,Executive Member,,
LONG RUN EXPLORATION LTD (WestFire Energy Ltd prior to 10/2012) (De-listed 07/2016),1281258,Alberta Electric System Operator,663433,Patricia Newson,625060,Independent Director (Brd) (SD),2012-10-23,2015-05-07,Independent Director (Brd) (SD),2012-12-01,2016-12-01
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Alberta Electric System Operator,663433,Patricia Newson,625060,Independent Director (Brd) (SD),2011-03-31,2015-03-16,Independent Director (Brd) (SD),2012-12-01,2016-12-01
PATTERN ENERGY GROUP INC,1988609,Alberta Electric System Operator,663433,Patricia Newson,625060,Independent Director (Brd) (SD),2013-09-27,,Independent Director (Brd) (SD),2012-12-01,2016-12-01
AECON GROUP INC,72259,Alberta Electric System Operator,663433,James Hole,1050464,Independent Director (Brd) (SD),2011-01-01,,Director -  SD (Brd) (SD),,
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,Alberta Electric System Operator,663433,James Hole,1050464,Independent Corporate Director (Brd) (SD),2006-08-09,2015-05-05,Director -  SD (Brd) (SD),,
AECON GROUP INC,72259,Alberta Electric System Operator,663433,James Hole,1050464,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIG ROCK BREWERY INC (Big Rock Brewery Income Trust prior to 01/2011),4264,Alberta Electric System Operator,663433,Barb Feit,1130691,CFO (Non-Brd),2017-09-07,2018-06-12,Director -  SD,,
BIG ROCK BREWERY INC (Big Rock Brewery Income Trust prior to 01/2011),4264,Alberta Electric System Operator,663433,Barb Feit,1130691,CFO (Non-Brd),2011-10-11,2016-12-30,Director -  SD,,
Balancing Pool,1013298,Alberta Electric System Operator,663433,John Tapics,1372637,President/CEO (Non-Brd),2001-10-01,2002-01-01,President/CEO (Non-Brd),2001-10-01,2005-02-01
TRANSALTA CORP,31132,Alberta Electric System Operator,663433,John Tapics,1372637,Executive VP (Non-Brd),1990-01-01,1998-01-01,Executive VP/Division Director (Non-Brd),1988-01-01,2001-10-01
Balancing Pool,1013298,Alberta Electric System Operator,663433,John Tapics,1372637,Executive VP/Division Director (Non-Brd),1999-01-01,2001-10-01,Executive VP/Division Director (Non-Brd),1988-01-01,2001-10-01
HIGH ARCTIC ENERGY SERVICES INC (High Arctic Energy Services Trust prior to 06/2007),1093749,Alberta Electric System Operator,663433,Chris Warren,1464351,Independent Director (Brd) (SD),2012-12-01,2016-11-30,Director -  SD (Brd) (SD),,
Quadrise Canada Corporation (QCC) (Quadrise Canada Fuel Systems Inc prior to 10/2006),1601107,Alberta Electric System Operator,663433,Gordon Hoy,1587087,Consultant (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
STORM RESOURCES LTD,1661207,Alberta Electric System Operator,663433,Sheila Leggett,2031389,Independent Director (Brd) (SD),2018-07-11,,Director -  SD (Brd) (SD),,
FortisAlberta Inc,1102112,Alberta Electric System Operator,663433,Jennifer MacGowan,2029768,Director - Corporate Communication (Non-Brd),2005-06-01,2016-09-01,Advisor (Non-Brd),2004-01-01,2005-01-01
FortisAlberta Inc,1102112,Alberta Electric System Operator,663433,Jennifer MacGowan,2029768,Director - Corporate Communication (Non-Brd),2018-01-01,,Advisor (Non-Brd),2004-01-01,2005-01-01
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,The Colton Agency Inc,663434,David Colton Jr,371522,Independent Director (Brd) (SD),2001-11-01,2015-05-14,Owner (Non-Brd),1966-01-01,2004-10-01
TEKTRONIX INC (De-listed 11/2007),30210,BlackLight Power Inc,663440,General Tony McPeak,102787,Independent Director (Brd) (SD),1995-03-01,2006-09-21,Director -  SD (Brd) (SD),,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,BlackLight Power Inc,663440,David Buzby,202162,Independent Director (Brd) (SD),2008-01-01,2014-12-10,Director -  SD (Brd) (SD),,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,BlackLight Power Inc,663440,David Buzby,202162,Independent Director (Brd) (SD),1999-05-01,2004-01-01,Director -  SD (Brd) (SD),,
GEN3 Partners Inc (Sims Worldwide Inc prior to 12/1999),465183,BlackLight Power Inc,663440,Jim Sims,200205,Chairman (Brd) (SD),2007-09-01,2017-01-01,Director -  SD (Brd) (SD),,
Airgain Inc (AM Group Corp prior to 01/2004) (Listed 08/2016),746545,BlackLight Power Inc,663440,Jim Sims,200205,Chairman (Brd) (SD),2003-11-01,2016-08-12,Director -  SD (Brd) (SD),,
Specialists On Call Inc (SOC Telemed),1389391,BlackLight Power Inc,663440,Jim Sims,200205,Chairman (Brd) (SD),2007-01-01,2014-11-01,Director -  SD (Brd) (SD),,
Silicon Valley Data Science LLC,2034742,BlackLight Power Inc,663440,Jim Sims,200205,Chairman (Brd) (SD),2013-04-01,,Director -  SD (Brd) (SD),,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,BlackLight Power Inc,663440,Scott Penwell,555190,Managing Partner (Non-Brd),2000-01-01,2004-01-01,Corporate Secretary (Non-Brd),1997-01-01,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,BlackLight Power Inc,663440,Scott Penwell,555190,Partner (Non-Brd),1989-01-01,2000-01-01,Corporate Secretary (Non-Brd),1997-01-01,
EASTERN INSURANCE HOLDINGS INC (De-listed 01/2014),861551,BlackLight Power Inc,663440,Scott Penwell,555190,Independent Director/Secretary (Brd) (SD),2005-01-01,2014-01-01,Corporate Secretary (Non-Brd),1997-01-01,
Stevens & Lee PC,1020232,BlackLight Power Inc,663440,Scott Penwell,555190,Shareholder (Non-Brd),2004-02-01,2012-02-29,Corporate Secretary (Non-Brd),1997-01-01,
POSITIVE PHYSICIANS HOLDINGS INC,3019723,BlackLight Power Inc,663440,Scott Penwell,555190,Independent Director (Brd) (SD),2019-04-01,,Corporate Secretary (Non-Brd),1997-01-01,
Shearman & Sterling LLP,36104,BlackLight Power Inc,663440,Scott Doyle,1749363,Co-Managing Partner (Non-Brd),2009-07-01,2015-04-01,Director -  SD (Brd) (SD),,
Steptoe & Johnson LLP,79336,BlackLight Power Inc,663440,Scott Doyle,1749363,Attorney (Non-Brd),2007-01-01,2009-07-01,Director -  SD (Brd) (SD),,
Fried Frank Harris Shriver & Jacobson LLP,48048,BlackLight Power Inc,663440,Scott Doyle,1749363,Partner (Non-Brd),2015-04-09,2018-01-01,Director -  SD (Brd) (SD),,
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,Commercial Distributing Co,663441,Richard Placek,371523,Independent Director (Brd) (SD),2001-11-01,2013-05-16,Chairman (Brd) (SD),1985-01-01,
ALTER NRG CORP (De-listed 09/2015),1293101,Hull Child and Family Services,663443,Nancy Laird,371160,Independent Director (Brd) (SD),2007-04-17,2011-09-15,Director -  SD,,
ALTER NRG CORP (De-listed 09/2015),1293101,Hull Child and Family Services,663443,Nancy Laird,371160,Lead Independent Director (Brd) (SD),2011-09-15,2015-09-01,Director -  SD,,
TRINIDAD DRILLING LTD (De-listed 02/2019),921596,Hull Child and Family Services,663443,Nancy Laird,371160,Independent Corporate Director (Brd) (SD),2016-06-22,2018-11-27,Director -  SD,,
KEYERA CORPORATION (Keyera Facilities Income Fund prior to 02/2005),1705233,Hull Child and Family Services,663443,Nancy Laird,371160,Independent Director (Brd) (SD),2011-01-17,2018-05-08,Director -  SD,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Hull Child and Family Services,663443,Mel Benson,335300,Independent Director (Brd) (SD),2000-04-19,,Governor,,
TRANSALTA CORP,31132,Hull Child and Family Services,663443,Mike Williams,514697,Chief Administrative Officer (Non-Brd),2009-04-01,2011-03-01,Director -  SD,,
TRANSALTA CORP,31132,Hull Child and Family Services,663443,Mike Williams,514697,Senior VP - HR/Communication (Non-Brd),2002-06-01,2006-01-01,Chairman,,
TRANSALTA CORP,31132,Hull Child and Family Services,663443,Mike Williams,514697,Executive VP - HR/Communications (Non-Brd),2006-01-01,2007-07-01,Chairman,,
TRANSALTA CORP,31132,Hull Child and Family Services,663443,Mike Williams,514697,Chief Administrative Officer (Non-Brd),2009-04-01,2011-03-01,Chairman,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Hull Child and Family Services,663443,Mike Williams,514697,Executive VP - Corporate Services (Non-Brd),2014-03-01,,Director -  SD,,
TRANSALTA CORP,31132,Hull Child and Family Services,663443,Mike Williams,514697,Executive VP - HR/IT (Non-Brd),2007-07-01,2009-04-01,Chairman,,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,Holmes & Narver Inc,663444,Vince Kontny,451717,Senior Project Manager (Non-Brd),1972-01-01,1972-01-01,Senior VP (Non-Brd),1972-01-01,1979-01-01
AECOM (AECOM Technology Corp prior to 01/2015),114467,Holmes & Narver Inc,663444,Grant McCullagh,1001470,Executive VP/Vice Chairman (Non-Brd),1996-01-01,2004-01-01,Chairman/President/CEO (Brd) (ED),1997-10-01,1999-06-01
DST SYSTEMS INC (De-listed 04/2018),9675,DST Realty Inc,663462,Vince Dasta,1694073,Division President (Non-Brd),1992-01-01,2018-04-16,President (Non-Brd),1992-01-01,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Holmes & Narver Inc,663444,Grant McCullagh,1001470,Executive VP/Vice Chairman (Non-Brd),1996-01-01,2004-01-01,Chairman/CEO (Brd) (ED),1999-06-01,2000-03-01
All Web Leads Inc,1622197,Genstar Ltd,663446,Ben Marshall,741772,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Genstar Capital LLC,644693,Genstar Ltd,663446,Ben Marshall,741772,Principal (Non-Brd),2017-03-15,2019-02-28,Director -  SD (Brd) (SD),,
Genstar Capital LLC,644693,Genstar Ltd,663446,Ben Marshall,741772,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Nixon Peabody LLP,246637,Primary Bank,663447,Phil Taub,1605896,Partner (Non-Brd),1994-09-01,,Director -  SD (Brd) (SD),,
Business and Industry Association of New Hampshire (NHBIA),130857,Primary Bank,663447,Dick Anagnost,2212611,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESTBANK CORP (De-listed 01/2007),33332,Sullivan Paper Co Inc,663448,George Sullivan,450790,Independent Director (Brd) (SD),1997-05-01,2007-01-03,CEO (Brd) (ED),1995-01-01,
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,Sullivan Paper Co Inc,663448,Thomas Sullivan,371526,Independent Director (Brd) (SD),2001-11-01,2007-01-01,Director -  SD (Brd) (SD),,
BIO-key International Inc (SAC Technologies Inc prior to 01/2002) (Listed 07/2017),1145148,Commodore Advanced Sciences Inc,663449,Tom Colatosti,330368,Chairman (Brd) (SD),2006-08-14,2008-11-17,Chairman (Brd) (SD),2009-08-01,2012-12-01
BIO-key International Inc (SAC Technologies Inc prior to 01/2002) (Listed 07/2017),1145148,Commodore Advanced Sciences Inc,663449,Tom Colatosti,330368,Chairman/Interim CFO (Brd) (ED),2008-11-17,2009-12-21,Chairman (Brd) (SD),2009-08-01,2012-12-01
BIO-key International Inc (SAC Technologies Inc prior to 01/2002) (Listed 07/2017),1145148,Commodore Advanced Sciences Inc,663449,Tom Colatosti,330368,Chairman (Brd) (SD),2009-12-21,2014-01-29,Chairman (Brd) (SD),2009-08-01,2012-12-01
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,Patriot Realty,663450,Thomas Sullivan,371526,Independent Director (Brd) (SD),2001-11-01,2007-01-01,President (Brd) (ED),1994-01-01,
WESTERN NEW ENGLAND BANCORP INC (Westfield Financial Inc prior to 10/2016),33367,George Sullivan Realty,663453,Thomas Sullivan,371526,Independent Director (Brd) (SD),2001-11-01,2007-01-01,Vice President (Brd) (ED),1970-01-01,
Neohapsis Inc,1061268,Tablus Inc,663457,John De Santis,1253597,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trident Capital Inc,537127,Tablus Inc,663457,Mike Biggee,766108,MD (Non-Brd),2005-01-01,,Observer (Non-Brd),2006-01-01,2007-01-01
ADEPT TECHNOLOGY INC (De-listed 10/2015),786,Tablus Inc,663457,Janine Roth,203298,Vice President - Mktg (Non-Brd),2005-04-01,2005-01-01,Advisory Council Member (Non-Brd),2004-01-01,2007-01-01
EBAY INC,9989,Tablus Inc,663457,Scott Thompson,457245,Division President (Non-Brd),2005-02-07,2012-01-03,Council Member (Brd) (SD),2006-01-10,
H & R BLOCK INC,4621,Tablus Inc,663457,Marc West,457547,Senior VP/Chief Information Officer (Non-Brd),2004-09-13,2007-06-25,Strategic Advisor (Non-Brd),2007-01-01,
H & R BLOCK INC,4621,Tablus Inc,663457,Marc West,457547,Group President (Non-Brd),2007-06-25,2008-05-01,Strategic Advisor (Non-Brd),2007-01-01,
IROBOT CORP,464072,Tablus Inc,663457,Peter Meekin,507013,Independent Director (Brd) (SD),2003-02-01,2013-05-22,Director -  SD (Brd) (SD),,
Trident Capital Inc,537127,Tablus Inc,663457,Peter Meekin,507013,MD (Brd) (ED),1996-01-01,2013-02-01,Director -  SD (Brd) (SD),,
Arxan Technologies Inc,824423,Tablus Inc,663457,Peter Meekin,507013,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EMC CORP (De-listed 09/2016),10497,Tablus Inc,663457,Carla Ahlstrom,1938883,Architect (Non-Brd),2005-11-01,2009-07-01,Architect (Non-Brd),2005-11-01,2009-07-01
ADEPT TECHNOLOGY INC (De-listed 10/2015),786,Mistletoe Technologies Inc,663458,Janine Roth,203298,Vice President - Mktg (Non-Brd),2005-04-01,2005-01-01,Advisor (Non-Brd),2004-01-01,2007-01-01
Blue Valley Ban Corp,105602,DST Realty Inc,663462,Tom McDonnell,54907,Independent Director (Brd) (SD),1996-01-01,2009-07-23,Chairman (Brd) (SD),1999-02-05,2003-03-18
CERNER CORP,6375,DST Realty Inc,663462,Tom McDonnell,54907,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-02-05,2003-03-18
COMMERCE BANCSHARES INC,7431,DST Realty Inc,663462,Tom McDonnell,54907,Independent Director (Brd) (SD),2001-04-18,2010-04-21,Chairman (Brd) (SD),1999-02-05,2003-03-18
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,DST Realty Inc,663462,Tom McDonnell,54907,Independent Director (Brd) (SD),1997-02-01,2004-08-09,Chairman (Brd) (SD),1999-02-05,2003-03-18
DST SYSTEMS INC (De-listed 04/2018),9675,DST Realty Inc,663462,Tom McDonnell,54907,President/CEO (Brd) (ED),1995-09-01,2009-07-01,Chairman (Brd) (SD),1999-02-05,2003-03-18
GARMIN LTD,12844,DST Realty Inc,663462,Tom McDonnell,54907,Independent Director (Brd) (SD),2001-03-01,2010-05-20,Chairman (Brd) (SD),1999-02-05,2003-03-18
EURONET WORLDWIDE INC,11239,DST Realty Inc,663462,Tom McDonnell,54907,Independent Director (Brd) (SD),1996-12-01,2014-09-01,Chairman (Brd) (SD),1999-02-05,2003-03-18
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,Inrix Inc,663463,Tony Posawatz,1454283,Independent Director (Brd) (SD),2016-02-19,2019-04-16,Director -  SD (Brd) (SD),,
Tempered Networks Inc (Asguard Networks Inc prior to 11/2014),2178892,Inrix Inc,663463,John Connors,31849,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rim Tec Inc (dba FiREapps Inc),863542,Inrix Inc,663463,John Connors,31849,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Motif Investing Inc (FundDNA Inc prior to 10/2010),1728460,Inrix Inc,663463,John Connors,31849,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIKE INC,22209,Inrix Inc,663463,John Connors,31849,Independent Director (Brd) (SD),2005-04-14,,Director -  SD (Brd) (SD),,
SPLUNK INC,1813585,Inrix Inc,663463,John Connors,31849,Independent Director (Brd) (SD),2019-03-21,,Director -  SD (Brd) (SD),,
SPLUNK INC,1813585,Inrix Inc,663463,John Connors,31849,Lead Independent Director (Brd) (SD),2012-04-19,2019-03-21,Director -  SD (Brd) (SD),,
