from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TEJON RANCH CO,30201,Seaman Furniture Co Inc,254847,Robert Ruocco,202868,Independent Director (Brd) (SD),1997-01-01,2009-05-12,Director -  SD (Brd) (SD),,
HASBRO INC,14399,Seaman Furniture Co Inc,254847,Barry Alperin,85412,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HASBRO INC,14399,Seaman Furniture Co Inc,254847,Barry Alperin,85412,Vice Chairman (Brd) (SD),1990-01-01,1995-07-31,Director -  SD (Brd) (SD),,
HENRY SCHEIN INC,14669,Seaman Furniture Co Inc,254847,Barry Alperin,85412,Independent Director (Brd) (SD),1996-05-01,,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Ryan White Foundation,254857,Tim Pestotnik,346130,Clerk (Non-Brd),1985-01-01,1986-01-01,Council Chairman,,
Holland & Hart LLP,783662,Ryan White Foundation,254857,Tim Pestotnik,346130,Associate (Non-Brd),1984-01-01,1985-01-01,Council Chairman,,
Aura Financial Corp (Insikt Inc prior to 02/2019),2610058,San Francisco Zen Center (SFZC),254872,Ivan Gallo,1930520,Director - Financial Planning/Analysis (Non-Brd),2016-10-01,,Director -  SD,,
Compound (Metamorphic Ventures prior to 10/2016),1450834,San Francisco Zen Center (SFZC),254872,Dan Zigmond,1597138,Partner (Brd) (ED),2016-10-01,,Director -  SD,,
FACEBOOK INC,1820060,San Francisco Zen Center (SFZC),254872,Dan Zigmond,1597138,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Talla Inc,2636237,San Francisco Zen Center (SFZC),254872,Dan Zigmond,1597138,Advisor (Non-Brd),2015-09-01,,Director -  SD,,
Akonni Biosystems Inc,643782,San Francisco Zen Center (SFZC),254872,Tom Higgins,1463284,Chairman (Brd) (SD),2012-11-01,2017-06-27,Vice President,,
Akonni Biosystems Inc,643782,San Francisco Zen Center (SFZC),254872,Tom Higgins,1463284,Chairman (Brd) (SD),2019-02-01,,Vice President,,
Akonni Biosystems Inc,643782,San Francisco Zen Center (SFZC),254872,Tom Higgins,1463284,Chairman (Brd) (SD),2012-11-01,2017-06-27,Director -  SD,,
Akonni Biosystems Inc,643782,San Francisco Zen Center (SFZC),254872,Tom Higgins,1463284,Chairman (Brd) (SD),2019-02-01,,Director -  SD,,
INTERSIL CORP (De-listed 02/2017),16440,Enterprise Partners Venture Capital (EPVC),254877,Doctor Bob Conn,36299,Independent Director (Brd) (SD),2000-04-19,2015-04-23,MD (Brd) (ED),2002-07-01,2008-01-01
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Enterprise Partners Venture Capital (EPVC),254877,Doctor Bob Conn,36299,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-07-01,2008-01-01
Devicescape Software Inc (Formerly known as Instant802 Networks Inc),819938,Enterprise Partners Venture Capital (EPVC),254877,Doctor Bob Conn,36299,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-07-01,2008-01-01
XIFIN Inc (Medical Business Applications Inc prior to 02/2001),380222,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),2003-05-01,
MAXWELL TECHNOLOGIES INC (De-listed 05/2019),19880,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),2003-05-01,
STRATAGENE CORP (De-listed 06/2007),488266,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Independent Director (Brd) (SD),1999-11-01,2007-06-07,MD/COO (Brd) (ED),2003-05-01,
DRAGONWAVE INC (De-listed 08/2017),577880,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Independent Director (Brd) (SD),2007-04-19,2010-06-15,MD/COO (Brd) (ED),2003-05-01,
Specific Media LLC,943463,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),2003-05-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Enterprise Partners Venture Capital (EPVC),254877,Carl Eibl,340851,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),2003-05-01,
CAPTIVA SOFTWARE CORP (De-listed 01/2006),708,Enterprise Partners Venture Capital (EPVC),254877,Doctor Jim Berglund,337536,Director -  SD (Brd) (SD),,,Partner/MD (Brd) (ED),1985-01-01,2011-01-01
XIFIN Inc (Medical Business Applications Inc prior to 02/2001),380222,Enterprise Partners Venture Capital (EPVC),254877,Doctor Jim Berglund,337536,Director -  SD (Brd) (SD),,,Partner/MD (Brd) (ED),1985-01-01,2011-01-01
CAPTIVA SOFTWARE CORP (De-listed 01/2006),708,Enterprise Partners Venture Capital (EPVC),254877,Doctor Jim Berglund,337536,Independent Director (Brd) (SD),2002-07-31,2005-05-26,Partner/MD (Brd) (ED),1985-01-01,2011-01-01
ACCREDITED HOME LENDERS HOLDING CO (De-listed 10/2007),620334,Enterprise Partners Venture Capital (EPVC),254877,Doctor Jim Berglund,337536,Independent Director (Brd) (SD),1999-09-01,2007-10-11,Partner/MD (Brd) (ED),1985-01-01,2011-01-01
Celladon Corp (Listed 01/2014),635869,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Independent Director (Brd) (SD),2004-10-01,2014-01-29,MD (Brd) (ED),1988-01-01,
MATTEL INC,19820,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Division President (Non-Brd),1995-08-01,1999-03-01,Director -  SD,,
GENOPTIX INC (De-listed 03/2011),572871,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Independent Chairman (Brd) (SD),2007-10-30,2011-02-28,MD (Brd) (ED),1988-01-01,
Verdezyne Inc (CODA Genomics Inc prior to 11/2008),1022957,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
XIFIN Inc (Medical Business Applications Inc prior to 02/2001),380222,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
CORIXA CORP (De-listed 07/2005),7903,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
ADEZA BIOMEDICAL CORP (De-listed 04/2007),572866,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Independent Chairman (Brd) (SD),1987-01-01,2007-03-19,MD (Brd) (ED),1988-01-01,
COMPLETE GENOMICS INC (De-listed 03/2013),1672175,Enterprise Partners Venture Capital (EPVC),254877,Doctor Drew Senyei,321527,Independent Director (Brd) (SD),2010-11-11,2012-08-30,MD (Brd) (ED),1988-01-01,
JUNIPER NETWORKS INC,17580,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Independent Director (Brd) (SD),1996-10-01,,MD (Brd) (ED),1997-01-01,2006-12-01
PACKETEER INC (De-listed 06/2008),23640,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1997-01-01,2006-12-01
PARADYNE NETWORKS INC (De-listed 09/2005),23775,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Independent Director (Brd) (SD),1996-06-01,2005-09-02,MD (Brd) (ED),1997-01-01,2006-12-01
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1997-01-01,2006-12-01
Devicescape Software Inc (Formerly known as Instant802 Networks Inc),819938,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1997-01-01,2006-12-01
EvoNexus (Formerly known as CommNexus San Diego),850882,Enterprise Partners Venture Capital (EPVC),254877,Bill Stensrud,65967,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1997-01-01,2006-12-01
CARDINAL HEALTH INC,5811,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Consultant (Non-Brd),1996-05-01,2002-05-01,Partner (Non-Brd),2001-04-01,2002-09-01
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Independent Director (Brd) (SD),1994-01-01,2018-05-02,Partner (Non-Brd),2001-04-01,2002-09-01
CARDINAL HEALTH INC,5811,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Consultant (Non-Brd),1996-05-01,2002-05-01,General Partner (Non-Brd),1998-04-01,2001-03-31
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Independent Director (Brd) (SD),1998-04-01,2014-05-20,General Partner (Non-Brd),1998-04-01,2001-03-31
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Independent Director (Brd) (SD),1994-01-01,2018-05-02,General Partner (Non-Brd),1998-04-01,2001-03-31
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,Enterprise Partners Venture Capital (EPVC),254877,Ron Taylor,140672,Independent Director (Brd) (SD),1998-04-01,2014-05-20,Partner (Non-Brd),2001-04-01,2002-09-01
ANADYS PHARMACEUTICALS INC (De-listed 11/2011),461440,Enterprise Partners Venture Capital (EPVC),254877,Marios Fotiadis,482025,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,2007-11-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Enterprise Partners Venture Capital (EPVC),254877,Doctor Kleanthis Xanthopoulos,481911,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,2007-12-01
SENT Inc,1965868,Enterprise Partners Venture Capital (EPVC),254877,Marios Fotiadis,482025,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,2007-11-01
ANADYS PHARMACEUTICALS INC (De-listed 11/2011),461440,Enterprise Partners Venture Capital (EPVC),254877,Doctor Kleanthis Xanthopoulos,481911,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,2007-12-01
SENT Inc,1965868,Enterprise Partners Venture Capital (EPVC),254877,Doctor Kleanthis Xanthopoulos,481911,President/CEO (Brd) (ED),2007-01-01,2013-07-11,MD (Brd) (ED),2007-01-01,2007-12-01
STAMPS.COM INC,29032,Enterprise Partners Venture Capital (EPVC),254877,Tom Clancy,1132328,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-10-01,2005-09-01
STAMPS.COM INC,29032,Enterprise Partners Venture Capital (EPVC),254877,Tom Clancy,1132328,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),1999-02-01,1999-10-01
EvoNexus (Formerly known as CommNexus San Diego),850882,Enterprise Partners Venture Capital (EPVC),254877,Naser Partovi,1331290,Director -  SD (Brd) (SD),,,MD (Non-Brd),2000-01-01,2006-01-01
Celladon Corp (Listed 01/2014),635869,Enterprise Partners Venture Capital (EPVC),254877,Doctor Kris Zsebo,1298434,President/CEO (Brd) (ED),2004-01-01,2014-01-30,Venture Partner (Non-Brd),2004-05-01,2007-11-01
Orrick Herrington & Sutcliffe LLP,484431,San Francisco Library,254882,Larry Kane,1633121,Partner (Non-Brd),1987-09-01,,Various Positions (Non-Brd),2005-04-01,2009-01-01
MATTEL INC,19820,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Division President (Non-Brd),2005-10-10,2011-01-28,Director -  SD,,
MATTEL INC,19820,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Executive Advisor (Non-Brd),2011-01-28,2011-03-25,Director -  SD,,
MATTEL INC,19820,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Division President (Non-Brd),1999-03-01,2005-10-10,Director -  SD,,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Executive VP/Division President (Non-Brd),2011-04-04,2012-02-24,Director -  SD,,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Neil Friedman,36897,Advisor (Non-Brd),2012-02-24,2012-01-01,Director -  SD,,
BRISTOL-MYERS SQUIBB CO,5118,Toys R Us Childrens Fund Inc,254887,Jerry Storch,34870,Independent Director (Brd) (SD),2012-01-23,,Director -  SD (Brd) (SD),,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Jerry Storch,34870,Chairman (Brd) (SD),2013-05-10,2013-11-25,Director -  SD (Brd) (SD),,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Jerry Storch,34870,Chairman/CEO (Brd) (ED),2006-02-07,2013-05-10,Director -  SD (Brd) (SD),,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,James Young,1949324,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2017-11-08,,Director -  SD,,
Levi Strauss & Co (Listed 03/2019),109807,Toys R Us Childrens Fund Inc,254887,Karen Duvall,2013001,Senior VP (Non-Brd),2000-03-01,2003-08-01,Executive VP (Non-Brd),2000-03-01,2003-08-01
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Kathleen Waugh,1131013,Vice President - Corporate Communications (Non-Brd),2007-12-01,2015-12-01,Chairman,,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Lisa Harnisch,1146990,Senior VP/General Merchandise Manager (Non-Brd),2012-02-06,2014-01-01,Director -  SD,,
SUMMER INFANT INC,1011137,Toys R Us Childrens Fund Inc,254887,Lisa Harnisch,1146990,Senior VP - Sales (Non-Brd),2014-11-03,2015-07-01,Director -  SD,,
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Deborah Derby,621180,Executive VP/Chief Administrative Officer (Non-Brd),2009-02-01,2012-02-17,President (Brd) (ED),,2012-02-17
Toys R Us Inc,793352,Toys R Us Childrens Fund Inc,254887,Dan Caspersen,621183,Executive VP - HR (Non-Brd),2006-05-01,2013-03-01,Director -  SD,,
HUDSON'S BAY CO,1907942,Toys R Us Childrens Fund Inc,254887,David Schwartz,1048436,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2016-09-30,,Director -  SD,,
4KIDS ENTERTAINMENT INC (Leisure Concepts Inc prior to 06/1996) (De-listed 06/2010),306,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),2003-03-25,2010-06-01,Chairman,,
FINLAY ENTERPRISES INC (De-listed 07/2008),11896,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),1999-05-01,2006-12-04,Chairman,,
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),2004-06-21,2008-06-15,Chairman,,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),2004-09-20,2016-04-14,Chairman,,
TOYS R US INC (De-listed 07/2005),31063,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Director -  SD (Brd) (SD),,,Chairman,,
UNITED RETAIL GROUP INC (De-listed 11/2007),32146,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),1999-05-01,2007-11-05,Chairman,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Independent Director (Brd) (SD),2003-08-19,2005-01-01,Chairman,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Lead Independent Director (Brd) (SD),2005-01-01,2012-04-02,Chairman,,
Israel Discount Bank of New York (IDB Bank),755631,Toys R Us Childrens Fund Inc,254887,Mike Goldstein,85257,Chairman (Non-Executive) (Brd) (SD),,,Chairman,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Advisory Commission of Educational Excellence for Hispanic Americans,254902,Doctor Marta Tienda,69992,Independent Trustee (Brd) (SD),2005-01-01,,Commission Member (Non-Brd),2011-01-01,
REKOR SYSTEMS INC (Novume Solutions Inc prior to 04/2019),3029538,Advisory Commission of Educational Excellence for Hispanic Americans,254902,Doctor Marta Tienda,69992,Independent Director (Brd) (SD),2018-01-10,2018-11-05,Commission Member (Non-Brd),2011-01-01,
TRINITY INDUSTRIES INC,31338,Advisory Commission of Educational Excellence for Hispanic Americans,254902,Doctor Diana Natalicio,182629,Independent Director (Brd) (SD),1996-01-01,2012-04-30,Commission Member (Non-Brd),,
SONOCO PRODUCTS CO,28581,JLC Enterprises Inc,254912,James Coker,84302,Independent Director (Brd) (SD),1995-01-01,2013-02-19,President (Brd) (ED),1979-01-01,2007-01-01
SONOCO PRODUCTS CO,28581,JLC Enterprises Inc,254912,James Coker,84302,Secretary (Non-Brd),1969-01-01,1995-01-01,President (Brd) (ED),1979-01-01,2007-01-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Lead Independent Director (Brd) (SD),2005-01-01,2012-04-02,Chairman,,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Director (Brd) (SD),2004-09-20,2016-04-14,Chairman,,
4KIDS ENTERTAINMENT INC (Leisure Concepts Inc prior to 06/1996) (De-listed 06/2010),306,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Director (Brd) (SD),2003-03-25,2010-06-01,President,,
CHARMING SHOPPES INC (De-listed 06/2012),6506,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Chairman (Brd) (SD),2010-06-24,2012-06-13,President,,
CHARMING SHOPPES INC (De-listed 06/2012),6506,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Director (Brd) (SD),2008-06-26,2010-06-24,President,,
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Lead Independent Director (Brd) (SD),2008-06-15,2010-12-31,President,,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Director (Brd) (SD),2004-09-20,2016-04-14,President,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Lead Independent Director (Brd) (SD),2005-01-01,2012-04-02,President,,
Israel Discount Bank of New York (IDB Bank),755631,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Chairman (Non-Executive) (Brd) (SD),,,President,,
CHARMING SHOPPES INC (De-listed 06/2012),6506,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Independent Chairman (Brd) (SD),2010-06-24,2012-06-13,Chairman,,
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Lead Independent Director (Brd) (SD),2008-06-15,2010-12-31,Chairman,,
Israel Discount Bank of New York (IDB Bank),755631,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Chairman (Non-Executive) (Brd) (SD),,,Chairman,,
Israel Discount Bank of New York (IDB Bank),755631,Northside Center for Child Development Inc,254917,Mike Goldstein,85257,Director -  SD (Brd) (SD),,,Chairman,,
Icertis Inc,1889199,Northside Center for Child Development Inc,254917,Alan Patricof,180015,Advisory Board Member (Non-Brd),2016-01-01,,Committee Member,,
Greycroft Partners LLC,1679541,Northside Center for Child Development Inc,254917,Alan Patricof,180015,Chairman Emeritus (Non-Brd),2018-01-01,,Committee Member,,
Greycroft Partners LLC,1679541,Northside Center for Child Development Inc,254917,Alan Patricof,180015,Chairman/MD (Brd) (ED),2006-03-01,2018-01-01,Committee Member,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Northside Center for Child Development Inc,254917,Richard Rubino,487475,Senior VP/CFO (Non-Brd),2008-03-15,2012-04-02,Director -  SD,,
AERIE PHARMACEUTICALS INC,2000812,Northside Center for Child Development Inc,254917,Richard Rubino,487475,CFO/Secretary/Treasurer (Non-Brd),2013-10-25,,Treasurer,,
AERIE PHARMACEUTICALS INC,2000812,Northside Center for Child Development Inc,254917,Richard Rubino,487475,CFO/Secretary/Treasurer (Non-Brd),2013-10-25,,President,,
Kramer Levin Naftalis & Frankel LLP,468414,Northside Center for Child Development Inc,254917,Greg Horowitz,1300956,Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Northside Center for Child Development Inc,254917,Paula Roberts,1953301,Director -  Non-Brd (Non-Brd),,,Member,,
