from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Vistage International Inc (TEC International prior to 04/2006),877823,Piedmont Chapter of the South Carolina Association of Certified Public Accountants,2954151,Anna Locke,2118365,Member,,,Member,,
CTRIP.COM INTERNATIONAL LIMITED,1142556,TONGCHENG-ELONG HOLDINGS LTD,2954152,Doctor James Liang,654114,Chairman (Executive) (Brd) (ED),2006-01-22,2013-03-01,Co-Chairman (Brd) (SD),2018-11-26,
Gibson Dunn & Crutcher LLP,465769,Women in Funds,2954182,Mary Maloney,2118327,Of Counsel (Non-Brd),2017-03-01,2019-01-01,Director - Programming (Non-Brd),,
Gibson Dunn & Crutcher LLP,465769,Women in Funds,2954182,Mary Maloney,2118327,Partner (Non-Brd),2019-01-01,,Director - Programming (Non-Brd),,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Association for the Reunion of Separated Korean Families,2954225,Sungbo Shim,1475819,Managing Partner (Brd) (ED),2003-01-01,,Co-Founder,,
Gerson Lehrman Group Inc,424062,Anthill Studio,2954235,Subash D'Souza,1124444,Advisory Council Member (Non-Brd),2014-01-01,,Advisor (Non-Brd),2018-02-01,
HUBSPOT INC,2155226,Elevation Marketing,2954239,Matt Hensler,2117899,,,,Vice President - Strategy (Non-Brd),2011-10-01,2015-02-01
Winston & Strawn LLP,69607,Chicacgo Black Partners Alliance (CBPA),2954247,Cardelle Spangler,2118436,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Ayr Minor Hockey Association,2954261,Seann McAleese,2203679,Partner (Non-Brd),2018-03-01,,Director -  Non-Brd,,
ARI NETWORK SERVICES INC (De-listed 08/2017),2021437,Tire Co Solutions LLC (TCS),2954273,Kenny Pratt,2118053,Vice President - Development (Non-Brd),2014-10-01,2015-11-01,Vice President - Technology (Non-Brd),2009-05-01,2015-11-01
PFIZER INC,24296,Zoetis SA (Pty) Ltd,2954286,Nchaupe Laaka,2118405,Business Development Executive (Non-Brd),2005-01-01,2016-01-01,Business Development Executive (Non-Brd),2005-01-01,2013-02-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Gravitate Inc,2954305,John Trobough,2186415,Vice President (Non-Brd),2001-02-01,2007-03-01,Chairman/CEO (Brd) (ED),1999-01-01,2001-01-01
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,Gravitate Inc,2954305,John Trobough,2186415,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-01-01,2001-01-01
ADF GROUP INC,1103718,"Le Syndicat National de la Chaudronnerie, Tuyauterie et Maintenance (SNCT)",2954313,Christophe Andrieu,1130375,Regional Director - Operations (Non-Brd),2018-03-01,,Board Member -  SD,,
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,Resurrection Distilleries,2954317,Susan Bertling,1125365,Corporate Communications Officer (Non-Brd),,2014-07-07,Founder (Non-Brd),2005-01-01,
NEVADA COPPER CORP (Astron Resources Corp prior to 11/2006),1673941,Resurrection Distilleries,2954317,Susan Bertling,1125365,Corporate Communications Officer (Non-Brd),2006-07-01,2014-06-01,Founder (Non-Brd),2005-01-01,
SEI INVESTMENTS CO,27515,Firehouse Solutions,2954370,Mike Matkovic,2184469,Division MD (Non-Brd),2010-01-01,,Volunteer,,
SEI INVESTMENTS CO,27515,Firehouse Solutions,2954370,Mike Matkovic,2184469,Regional Director (Non-Brd),1996-10-01,2010-01-01,Volunteer,,
Maryland Economic Development Corp (MEDCO),1248073,Firehouse Solutions,2954370,Kelly Schulz,2198358,Director -  SD (Brd) (SD),,,Member,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Vishnu Mandir,2954409,Doctor Ram Ramcharran,872238,Assistant VP (Non-Brd),,2009-01-01,Trustee,,
Anaplan Inc (Listed 10/2018),1628350,Enquero Inc,2954426,Subbu Kuchibhotla,2188681,Managing Partner (Non-Brd),2017-05-01,2018-04-01,Interim VP (Non-Brd),2018-03-01,2018-07-01
BodyShopBids Inc (Snapsheet),1981004,TheJMom,2954430,Matt Pulley,2118150,Vice President - Technology (Non-Brd),2011-06-01,2014-11-01,Co-Founder (Non-Brd),2010-08-01,2016-05-01
GENERAL MOTORS CO,1673114,GM Cruise Holdings LLC,2954438,Kyle Vogt,2119310,Division President/Division CTO (Non-Brd),2019-01-01,,President/Chief Technology Officer (Non-Brd),2019-01-01,
GENERAL MOTORS CO,1673114,GM Cruise Holdings LLC,2954438,Kyle Vogt,2119310,Division CEO/Division CTO (Non-Brd),2016-05-01,2019-01-01,CEO/CTO (Brd) (ED),2016-05-01,2019-01-01
General Motors Financial Co Inc (AmeriCredit Corp prior to 10/2010),1665368,GM Cruise Holdings LLC,2954438,Dan Ammann,1091087,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2019-01-01,
GENERAL MOTORS CO,1673114,GM Cruise Holdings LLC,2954438,Dan Ammann,1091087,Division CEO (Non-Brd),2019-01-01,,CEO (Brd) (ED),2019-01-01,
HEWLETT PACKARD ENTERPRISE CO,2358912,GM Cruise Holdings LLC,2954438,Dan Ammann,1091087,Independent Director (Brd) (SD),2015-11-02,,CEO (Brd) (ED),2019-01-01,
Public Relations Society of America Inc (PRSA),79221,National Association of Apartments (NAA),2954445,Maureen Lannon,2118147,Member,,,Member,,
Cox Enterprises Inc,8076,Collab Inc,2954453,Barry Givens,2205859,Division MD (Non-Brd),2019-08-22,,Partner (Non-Brd),2019-01-01,
JPMORGAN CHASE & CO,17528,Kropz PLC (Listed 11/2018),2954471,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Advisory Council Member (Non-Brd),2014-12-02,,Chairman (Independent NED) (Brd) (SD),,
EXCELSIOR MINING CORP,1383781,Kropz PLC (Listed 11/2018),2954471,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Independent Director (Brd) (SD),2014-10-20,,Chairman (Independent NED) (Brd) (SD),,
Station Casinos LLC (Station Casinos Inc prior to 06/2011),1013219,Cure 4 The Kids Foundation,2954489,Dave Leake,2118634,Director - Finance (Non-Brd),2012-10-01,2014-01-01,Treasurer,,
CISCO SYSTEMS INC,6908,Shulogique Inc,2954512,Natalia Carrasco,2118561,Intern (Non-Brd),2010-07-01,2010-09-01,Director - Strategic Planning (Non-Brd),2010-07-01,2012-12-01
CONTRAFECT CORP,2129204,VetOncoRx LLC,2954523,Doctor Cohava Gelber,1312838,Investor (Non-Brd),,,Scientific Advisor (Non-Brd),,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,Antios Therapeutics Inc,2954529,Doctor Beni Rovinski,1481127,Independent Director (Brd) (SD),2017-06-21,2019-06-26,Director -  SD (Brd) (SD),,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,Antios Therapeutics Inc,2954529,Doctor Beni Rovinski,1481127,Independent Director (Brd) (SD),2013-09-20,2017-01-01,Director -  SD (Brd) (SD),,
Antiva Biosciences Inc (Hera Therapeutics Inc prior to 08/2015),2317000,Antios Therapeutics Inc,2954529,Doctor Beni Rovinski,1481127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,Antios Therapeutics Inc,2954529,Scott Morenstein,1360067,Independent Director (Brd) (SD),2017-08-01,,Director -  SD (Brd) (SD),,
BaroNova Inc (PolymorfiX Inc prior to 08/2007),1070459,Antios Therapeutics Inc,2954529,Henry Chen,771657,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Celtaxsys Inc,1612658,Antios Therapeutics Inc,2954529,Doctor Abel de La Rosa,1051924,Director -  SD (Brd) (SD),,,CEO (Non-Brd),,2018-11-27
Celtaxsys Inc,1612658,Antios Therapeutics Inc,2954529,Doctor Abel de La Rosa,1051924,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),,2018-11-27
Celtaxsys Inc,1612658,Antios Therapeutics Inc,2954529,Doctor Abel de La Rosa,1051924,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2018-11-27,
Celtaxsys Inc,1612658,Antios Therapeutics Inc,2954529,Doctor Abel de La Rosa,1051924,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-11-27,
ACHILLION PHARMACEUTICALS INC,480186,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Independent Chairwoman (Brd) (SD),2018-12-12,,Director -  SD (Brd) (SD),,
Celtaxsys Inc,1612658,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACHILLION PHARMACEUTICALS INC,480186,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Independent Director (Brd) (SD),2010-09-30,2018-12-12,Director -  SD (Brd) (SD),,
ESPERION THERAPEUTICS INC,1961087,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Lead Independent Director (Brd) (SD),2015-12-01,,Director -  SD (Brd) (SD),,
MARINUS PHARMACEUTICALS INC,2129712,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Independent Chairman (Brd) (SD),2019-08-12,,Director -  SD (Brd) (SD),,
MARINUS PHARMACEUTICALS INC,2129712,Antios Therapeutics Inc,2954529,Nicole Vitullo,341965,Independent Director (Brd) (SD),2014-07-31,2019-08-12,Director -  SD (Brd) (SD),,
Putnam Investments Inc,1020908,Colonial Investments Inc,2954540,Elaine Sullivan,2118622,Various Positions (Non-Brd),1991-01-01,2012-09-01,Various Positions (Non-Brd),1993-04-01,1994-06-01
CANNTRUST HOLDINGS INC,2693302,Norman Paul Family Trust,2954541,Norman Paul,2118232,Independent Director (Brd) (SD),2017-08-21,2018-09-09,Member,,
CANNTRUST HOLDINGS INC,2693302,Next Paradigm Inc (The),2954542,Norman Paul,2118232,Independent Director (Brd) (SD),2017-08-21,2018-09-09,CEO (Non-Brd),1992-01-01,
CANNTRUST HOLDINGS INC,2693302,Navy Capital Green Management LLC,2954546,John Kaden,2118348,Independent Director (Brd) (SD),2018-10-22,,Managing Partner/Chief Investment Officer (Non-Brd),2017-04-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,eQuo,2954555,Peter Aceto,2118241,Mentor (Non-Brd),2018-01-01,2018-07-01,CEO/Chief Strategy Officer (Non-Brd),2017-10-01,
CANNTRUST HOLDINGS INC,2693302,eQuo,2954555,Peter Aceto,2118241,CEO (Non-Brd),2018-10-01,2019-07-25,CEO/Chief Strategy Officer (Non-Brd),2017-10-01,
K2 Intelligence LLC (Formerly known as K2 Global Consulting NA LLC),1971692,IDPL Consulting LLC,2954577,Rich Girgenti,2118616,Vice Chairman (Brd) (SD),2018-11-28,,MD/CEO/Managing Partner (Non-Brd),2018-10-01,
BSR REAL ESTATE INVESTMENT TRUST,2818551,Arkansas Cinema Society (ACS),2954586,Spencer Andrews,2118277,Marketing Director (Non-Brd),2018-05-18,,Vice President,,
TRISURA GROUP LTD,2672228,Trisura Specialty Insurance Co,2954591,Eileen Sweeney,2118664,Division President (Non-Brd),2017-09-27,2019-02-11,President (Non-Brd),2017-09-27,2019-02-11
TRISURA GROUP LTD,2672228,Trisura Specialty Insurance Co,2954591,Eileen Sweeney,2118664,Division Executive VP/CFO (Non-Brd),2019-02-11,,Executive VP/CFO (Non-Brd),2019-02-11,
TRISURA GROUP LTD,2672228,Trisura Specialty Insurance Co,2954591,Michael Beasley,2136252,Division President/CEO (Non-Brd),2019-02-27,,President/CEO (Non-Brd),2019-02-27,
BSR REAL ESTATE INVESTMENT TRUST,2818551,Mark and Arlene Martin Hope for Arkansas Inc,2954595,Spencer Andrews,2118277,Marketing Director (Non-Brd),2018-05-18,,Consultant (Non-Brd),,
Modo Labs Inc,1746123,New Magellan Ventures International LLC (NMV),2954615,Richard Lawless,1360998,Director -  SD (Brd) (SD),,,Principal/Founding Partner (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Senso.ai Inc,2954617,Peter Aceto,2118241,Mentor (Non-Brd),2018-01-01,2018-07-01,Advisor (Non-Brd),2018-06-01,
CANNTRUST HOLDINGS INC,2693302,Senso.ai Inc,2954617,Peter Aceto,2118241,CEO (Non-Brd),2018-10-01,2019-07-25,Advisor (Non-Brd),2018-06-01,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,AmTrust Financial Services Inc,2954635,Chris Stroup,26011,Operating Partner (Non-Brd),2004-01-01,,Director -  SD (Brd) (SD),,
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,AmTrust Financial Services Inc,2954635,Chris Stroup,26011,Chairman/CEO (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
AMTRUST FINANCIAL SERVICES INC (De-listed 11/2018),621698,AmTrust Financial Services Inc,2954635,Chaya Cooperberg,1038326,Senior VP/Chief Communications Officer (Non-Brd),2016-08-01,2018-11-29,Executive VP/Chief Human Resources Officer (Non-Brd),2018-11-01,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,AmTrust Financial Services Inc,2954635,John Shettle Jr,509472,Operating Partner (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
NATIONAL GENERAL HOLDINGS CORP,2063087,AmTrust Financial Services Inc,2954635,Barry Zyskind,604407,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2018-11-29,
Gryphon Investors Inc,586526,AmTrust Financial Services Inc,2954635,Abe Gulkowitz,604478,Executive Advisor (Non-Brd),2004-01-01,,Independent Director (Brd) (SD),2018-11-29,
NATIONAL GENERAL HOLDINGS CORP,2063087,AmTrust Financial Services Inc,2954635,Don DeCarlo,604477,Independent Director (Brd) (SD),2014-02-20,,Independent Director (Brd) (SD),2018-11-29,
EASTMAN KODAK CO,2004765,AmTrust Financial Services Inc,2954635,George Karfunkel,546531,Independent Director (Brd) (SD),2013-11-01,,Director -  SD (Brd) (SD),,
immixGroup Inc,1262339,Toole & Associates LLC,2954639,Steven Toole,1142416,Vice President - Mktg (Non-Brd),2005-08-01,2007-05-01,Founder (Non-Brd),1993-01-01,2017-04-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Every Inc (Canada),2954640,Peter Aceto,2118241,Mentor (Non-Brd),2018-01-01,2018-07-01,Advisor (Non-Brd),2018-04-01,
CANNTRUST HOLDINGS INC,2693302,Every Inc (Canada),2954640,Peter Aceto,2118241,CEO (Non-Brd),2018-10-01,2019-07-25,Advisor (Non-Brd),2018-04-01,
INVICTUS MD STRATEGIES CORP,2837689,Acreage Pharms Ltd,2954662,Trevor Dixon,2118688,COO (Brd) (ED),2019-05-09,2019-05-31,President/CEO (Non-Brd),2017-04-25,
INVICTUS MD STRATEGIES CORP,2837689,Acreage Pharms Ltd,2954662,Trevor Dixon,2118688,President (Brd) (ED),2017-07-09,2019-01-11,President/CEO (Non-Brd),2017-04-25,
INVICTUS MD STRATEGIES CORP,2837689,Acreage Pharms Ltd,2954662,Trevor Dixon,2118688,President/CEO (Brd) (ED),2019-05-31,,President/CEO (Non-Brd),2017-04-25,
INVICTUS MD STRATEGIES CORP,2837689,Acreage Pharms Ltd,2954662,Trevor Dixon,2118688,President/CEO (Brd) (ED),2017-04-25,2017-07-09,President/CEO (Non-Brd),2017-04-25,
GRANDE WEST TRANSPORTATION GROUP INC,2034565,LaGourgue Holdings Ltd,2954671,John Lagourgue,2118290,Independent Director (Brd) (SD),2016-06-16,2017-01-01,President (Non-Brd),2004-01-01,
GRANDE WEST TRANSPORTATION GROUP INC,2034565,LaGourgue Holdings Ltd,2954671,John Lagourgue,2118290,Vice President - Corporate Development (Brd) (ED),2017-01-01,,President (Non-Brd),2004-01-01,
BSR REAL ESTATE INVESTMENT TRUST,2818551,Leach Chapel CME Church,2954717,Randy Jackson,2118274,Vice President - Investments (Non-Brd),2018-05-18,,Chairman,,
BSR REAL ESTATE INVESTMENT TRUST,2818551,Tulsa Apartment Association (TAA) (The),2954722,Davi Miesner,2118280,Regional VP - Operations (Non-Brd),2018-05-18,,Vice Chairman,,
AKUMIN INC,2738373,Akumin Corp,2954732,Laura Kassa,2118256,Division Senior VP - Ops (Non-Brd),2017-12-01,,Senior VP - Ops (Non-Brd),2014-10-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Amy Adams,2118255,Division Senior VP (Non-Brd),2018-01-01,,Senior VP (Non-Brd),2017-01-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Amy Adams,2118255,Senior VP - Clinical Development (Non-Brd),2017-12-01,2018-01-01,Senior VP (Non-Brd),2017-01-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Marcus Quesenberry,2188386,Division VP - Ops (Non-Brd),2017-12-01,,Vice President - Ops (Non-Brd),2017-08-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Michael Luckey,2188385,Division VP - Business Development (Non-Brd),2017-12-01,,Vice President - Business Development (Non-Brd),2017-08-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Jason Richardson,2188384,Division VP - Marketing (Non-Brd),2017-12-01,,Vice President - Mktg (Non-Brd),2017-08-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Chris Fitzgerald,2188382,Division Chief Revenue Officer (Non-Brd),2018-03-01,,Chief Revenue Officer (Non-Brd),2018-03-01,
AKUMIN INC,2738373,Akumin Corp,2954732,Mike Meredith,2188387,Division VP (Non-Brd),2017-12-01,,Vice President - Management (Non-Brd),2017-08-01,
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,Crystal Clear Hearing and Audiology LLC,2954737,Todd Allen,620711,Vice President - Investor Relations (Non-Brd),2009-07-01,2013-12-01,Owner (Non-Brd),2013-01-01,
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,BabyPage Inc,2954738,Katie Szczepaniak-Rice,1513874,Senior Associate (Non-Brd),2005-01-01,2016-01-01,CEO (Non-Brd),2015-01-01,
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,BabyPage Inc,2954738,Katie Szczepaniak-Rice,1513874,Senior Associate (Non-Brd),2017-01-01,,CEO (Non-Brd),2015-01-01,
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,Armonica Technologies Inc,2954741,Doctor Waneta Tuttle,341222,Co-Founder (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
Agile Equity LLC,1093393,Domi Station,2954758,David Lawson,1288377,Technical Advisor (Non-Brd),2012-11-01,,Chairman,,
GRANDE WEST TRANSPORTATION GROUP INC,2034565,Miller Family Trust,2954764,Joe Miller,2118257,Independent Chairman (Brd) (SD),2017-01-01,,Trustee,,
PARTNERS VALUE INVESTMENTS LP (Partners Value Investments Inc prior to 07/2016),1093971,Earth Power Tractors and Equipment Inc,2954772,Jim Kelly,1460980,Corporate Director (Brd) (SD),2019-01-01,,President/Partner (Non-Brd),1998-01-01,
Brookfield Investments Corp,1541701,Earth Power Tractors and Equipment Inc,2954772,Jim Kelly,1460980,Independent Corporate Director (Brd) (SD),2007-01-01,,President/Partner (Non-Brd),1998-01-01,
BROOKFIELD GLOBAL INFRASTRUCTURE SECURITIES INCOME FUND,2142512,Earth Power Tractors and Equipment Inc,2954772,Jim Kelly,1460980,Committee Member (Non-Brd),2013-07-18,,President/Partner (Non-Brd),1998-01-01,
PARTNERS VALUE SPLIT CORP (BAM Split Corp prior to 08/2013),2160496,Earth Power Tractors and Equipment Inc,2954772,Jim Kelly,1460980,Independent Director (Brd) (SD),2001-09-05,,President/Partner (Non-Brd),1998-01-01,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Horizon Globex Ireland Ltd,2954777,Doctor Andrew Le Gear,1698251,Architect (Non-Brd),2012-07-01,2013-09-01,Chief Technology Officer (Non-Brd),2013-09-01,
ONE HORIZON GROUP INC,2123312,Horizon Globex Ireland Ltd,2954777,Doctor Andrew Le Gear,1698251,Chief Architect (Non-Brd),2015-09-01,2016-01-01,Chief Technology Officer (Non-Brd),2013-09-01,
ONE HORIZON GROUP INC,2123312,Horizon Globex Ireland Ltd,2954777,Doctor Andrew Le Gear,1698251,Various Positions (Non-Brd),2014-07-09,2015-09-01,Chief Technology Officer (Non-Brd),2013-09-01,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,S&T Foundation,2954814,Vasco Varela,2118687,Regional CEO (Non-Brd),1988-01-01,1992-01-01,Deputy Secretary (Non-Brd),,
PACER INTERNATIONAL INC (De-listed 03/2014),23569,F & S Distributing Co LLC,2954817,Kent Prokop,605059,Division President (Non-Brd),2004-04-01,2014-03-31,VP/General Manager (Non-Brd),2014-02-01,
Warner Music Group Corp,1713264,Human Performance International Inc (HPI),2954848,Riley Donelson,2118706,Musician (Non-Brd),2012-07-01,2013-06-01,Designer (Non-Brd),2013-02-01,2013-05-01
WESTCOAST ENERGY INC,33335,Union Gas Ltd,2954857,Tanya Mushynski,1870396,VP/General Counsel (Non-Brd),2016-07-01,,VP/General Counsel (Non-Brd),2018-11-29,
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,Union Gas Ltd,2954857,Ed Koval,1870394,Advisory Council Member (Non-Brd),2012-05-01,,Vice President - Supply Chain (Non-Brd),2018-11-29,2019-01-01
WESTCOAST ENERGY INC,33335,Union Gas Ltd,2954857,Ed Koval,1870394,Vice President - Supply Chain (Non-Brd),2016-05-01,2019-01-01,Vice President - Supply Chain (Non-Brd),2018-11-29,2019-01-01
ENBRIDGE INC,10607,Union Gas Ltd,2954857,Mike Shannon,1530705,Division VP - Ops (Non-Brd),2017-02-27,,Vice President - Distribution (Non-Brd),2018-11-29,
