from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN NATIONAL INSURANCE CO,1888,Farm Family Insurance Co,819514,Ronald Welch,593263,Executive VP/Chief Actuary (Non-Brd),1996-04-01,2004-01-01,Director -  SD (Brd) (SD),,
AMERICAN NATIONAL INSURANCE CO,1888,Farm Family Insurance Co,819514,Ronald Welch,593263,Senior VP/Chief Actuary (Non-Brd),1986-04-01,1996-04-01,Director - Corporate Development (Non-Brd),1995-08-01,1996-03-01
AMERICAN NATIONAL INSURANCE CO,1888,Farm Family Insurance Co,819514,Ronald Welch,593263,Executive VP/Chief Actuary (Non-Brd),1996-04-01,2004-01-01,Senior VP - Finance (Non-Brd),1996-03-01,1996-11-01
AMERICAN NATIONAL INSURANCE CO,1888,Farm Family Insurance Co,819514,Ronald Welch,593263,Senior VP/Chief Actuary (Non-Brd),1986-04-01,1996-04-01,Senior VP - Finance (Non-Brd),1996-03-01,1996-11-01
AMERICAN NATIONAL INSURANCE CO,1888,Farm Family Insurance Co,819514,Michelle Gage,1921764,VP/Controller (Non-Brd),2017-08-03,,Vice President - Finance (Non-Brd),2015-05-01,
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,Champion Air,819515,Bill Lentsch,1536162,Vice President - Ops (Non-Brd),2005-06-16,2007-10-01,COO (Non-Brd),2003-11-01,2005-01-01
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,Champion Air,819515,Bill Lentsch,1536162,Vice President - Ops (Non-Brd),2007-10-01,2008-10-01,COO (Non-Brd),2003-11-01,2005-01-01
Waud Capital Partners LLC,926966,True Partners Consulting LLC,819516,Wendy Chronister,1683358,Partner (Non-Brd),2002-01-01,2007-01-01,Chairman (Brd) (SD),2005-11-01,2007-04-01
AMERICAN EAGLE OUTFITTERS INC,1802,True Partners Consulting LLC,819516,Cary McMillan,42436,Independent Director (Brd) (SD),2007-06-12,,CEO (Brd) (ED),2005-12-01,
MCDONALD'S CORP,19944,True Partners Consulting LLC,819516,Cary McMillan,42436,Independent Director (Brd) (SD),2003-05-22,2015-05-21,CEO (Brd) (ED),2005-12-01,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,True Partners Consulting LLC,819516,Cary McMillan,42436,Independent Director (Brd) (SD),2002-07-26,2010-10-01,CEO (Brd) (ED),2005-12-01,
HYATT HOTELS CORP,1602289,True Partners Consulting LLC,819516,Cary McMillan,42436,Independent Director (Brd) (SD),2013-06-10,,CEO (Brd) (ED),2005-12-01,
BELL INDUSTRIES INC (De-listed 03/2011),3968,True Partners Consulting LLC,819516,Mike Parks,348079,Independent Director (Brd) (SD),2000-06-01,2011-03-21,Director -  SD (Brd) (SD),,
Adreima LLC (Advanced Reimbursement Management LLC prior to 09/2010),1335443,True Partners Consulting LLC,819516,David Neighbours,1200999,Chairman (Brd) (SD),2008-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Vorys Sater Seymour & Pease LLP,81685,Federal Magistrate Judges Association,819519,James Thomas,1667455,Partner (Non-Brd),2014-09-23,2018-03-01,Member,,
CASS INFORMATION SYSTEMS INC,5998,YMCA of the Ozarks,819521,Wayne Grace,486278,Independent Director (Brd) (SD),2003-01-01,2016-04-18,Director -  ED (Brd) (ED),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,R Collister,1763176,Partner (Brd) (ED),2006-05-01,2010-05-01,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,R Collister,1763176,Principal (Non-Brd),2005-02-01,2006-04-01,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,R Collister,1763176,Senior Transaction Partner (Non-Brd),2010-05-01,2019-01-01,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,R Collister,1763176,Vice President (Non-Brd),2002-06-01,2005-01-01,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,R Collister,1763176,Managing Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
MANOR CARE INC (HCR MANOR CARE INC prior to 05/1999) (De-listed 12/2007),19588,Argon Medical Devices Inc,819526,Joe Damico,34587,Independent Director (Brd) (SD),2003-02-10,2007-12-24,Director -  SD (Brd) (SD),,
WINTRUST FINANCIAL CORPORATION,33592,Argon Medical Devices Inc,819526,Joe Damico,34587,Independent Director (Brd) (SD),2005-02-01,2017-05-25,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Joe Damico,34587,Founding Partner (Brd) (ED),2019-07-01,,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Joe Damico,34587,Founding Partner (Brd) (ED),2001-02-01,2019-06-01,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Len Kuhr,1873287,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Richard Adloff,1873286,CFO/Chief Compliance Officer (Non-Brd),2018-01-01,2019-01-01,CFO (Non-Brd),2009-01-01,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Richard Adloff,1873286,Chief Compliance Officer (Non-Brd),2017-01-01,2018-01-01,CFO (Non-Brd),2009-01-01,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Richard Adloff,1873286,Operating Partner (Non-Brd),2019-01-01,,CFO (Non-Brd),2009-01-01,
RoundTable Healthcare Partners LP,110587,Argon Medical Devices Inc,819526,Richard Adloff,1873286,Operating Partner (Non-Brd),2015-09-01,2017-01-01,CFO (Non-Brd),2009-01-01,
REATA PHARMACEUTICALS INC,2463611,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Charles Cook,1942385,Vice President (Non-Brd),2016-05-01,2017-10-01,Vice President (Non-Brd),2016-01-01,2016-05-01
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Charles Cook,1942385,Senior Director (Non-Brd),2013-06-01,2014-11-01,Director - Chemistry (Non-Brd),2010-01-01,2013-01-01
VERTEX PHARMACEUTICALS INC,32537,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Lead Independent Chairman (Brd) (SD),2006-05-11,2009-05-23,Director -  SD (Brd) (SD),,
CEPHALON INC (De-listed 10/2011),6357,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Independent Director (Brd) (SD),2001-05-21,2011-04-08,Director -  SD (Brd) (SD),,
VERTEX PHARMACEUTICALS INC,32537,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Lead Independent Director (Brd) (SD),2009-05-23,2010-10-18,Director -  SD (Brd) (SD),,
ICAGEN INC (De-listed 10/2011),484988,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Independent Chairman (Brd) (SD),2005-10-15,2011-10-27,Director -  SD (Brd) (SD),,
ICAGEN INC (De-listed 10/2011),484988,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Independent Director (Brd) (SD),1997-05-01,2005-10-15,Director -  SD (Brd) (SD),,
Pappas Ventures,837014,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Chairman Emeritus (Non-Brd),2004-01-01,2005-01-01,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Independent Director (Brd) (SD),2003-05-06,2006-11-09,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Lead Independent Director (Brd) (SD),2003-02-01,2009-03-27,Director -  SD (Brd) (SD),,
SYNAGEVA BIOPHARMA CORP (Trimeris Inc prior to 11/2011) (De-listed 06/2015),31328,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Independent Director (Brd) (SD),1996-10-01,2006-03-15,Director -  SD (Brd) (SD),,
VERTEX PHARMACEUTICALS INC,32537,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Lead Independent Director (Brd) (SD),2003-01-01,2006-05-11,Director -  SD (Brd) (SD),,
BIOPURE CORP (De-listed 07/2009),4384,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Charlie Sanders,41901,Lead Independent Director (Brd) (SD),1997-10-01,2007-04-04,Director -  SD (Brd) (SD),,
PIONEER NATURAL RESOURCES CO,24506,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Mike Wortley,1587299,Independent Director (Brd) (SD),2015-06-29,,VP/Chief Legal Officer (Non-Brd),2015-04-01,2016-05-26
VERTEX PHARMACEUTICALS INC,32537,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Nancy Wysenski,451254,Executive VP/Chief Commercial Officer (Non-Brd),2009-12-10,2012-06-15,Director -  SD (Brd) (SD),,
TETRAPHASE PHARMACEUTICALS INC,1941400,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Nancy Wysenski,451254,Independent Director (Brd) (SD),2014-03-10,,Director -  SD (Brd) (SD),,
GENITOPE CORP (De-listed 08/2008),571796,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Richard McGaughy Jr,540762,Independent Director (Brd) (SD),2007-06-01,2008-08-18,Independent Director (Brd) (SD),2004-12-01,2016-05-26
Mandiant LLC (Mandiant Corp prior to 12/2013),1322619,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-12-01,2016-05-26
Apollo Endosurgery US Inc (Formerly known as Apollo Endosurgery Inc),1320219,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-12-01,2016-05-26
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Jack Nielsen,1325480,Independent Director (Brd) (SD),2010-09-01,2014-05-01,Lead Independent Director (Brd) (SD),2006-06-01,2016-05-26
Unchained Labs Inc,2344925,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Jack Nielsen,1325480,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2006-06-01,2016-05-26
AKEBIA THERAPEUTICS INC,2055831,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Jack Nielsen,1325480,Independent Director (Brd) (SD),2014-03-20,2015-06-11,Lead Independent Director (Brd) (SD),2006-06-01,2016-05-26
ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Jack Nielsen,1325480,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2006-06-01,2016-05-26
Apollo Endosurgery US Inc (Formerly known as Apollo Endosurgery Inc),1320219,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Jack Nielsen,1325480,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2006-06-01,2016-05-26
QUEST DIAGNOSTICS INC,25578,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Sukumar Nagendran,1305183,Vice President - Medical Affairs (Non-Brd),2013-04-02,2015-09-01,VP/Division Head (Non-Brd),2012-01-01,2013-01-01
CARDIUM THERAPEUTICS INC (Aries Ventures Inc prior to 01/2006) (De-listed 01/2014),2557,Reata Pharmaceuticals Inc (Listed 05/2016),819529,Doctor Paul Foster,643949,Vice President (Non-Brd),,2008-07-28,VP/Chief Medical Officer (Non-Brd),2007-01-01,
WESTERN REFINING INC (De-listed 06/2017),911818,Verde Realty LLC,819531,Bill Sanders,180723,Independent Director (Brd) (SD),2007-02-21,2016-06-17,Co-Chairman/Co-CEO (Brd) (ED),,
REGENCY CENTERS CORP,25951,Verde Realty LLC,819531,C Blankenship,142143,Independent Director (Brd) (SD),2001-01-01,2019-01-01,President/CEO (Non-Brd),2009-01-01,2012-01-01
REGENCY CENTERS CORP,25951,Verde Realty LLC,819531,C Blankenship,142143,Independent Director (Brd) (SD),2001-01-01,2019-01-01,President/CEO (Non-Brd),2012-12-01,2013-08-01
REGENCY CENTERS CORP,25951,Verde Realty LLC,819531,C Blankenship,142143,Independent Director (Brd) (SD),2001-01-01,2019-01-01,Chairman/President/CEO (Brd) (ED),2012-01-01,2012-12-01
ARCHSTONE-SMITH TRUST (De-listed 10/2007),2496,Verde Realty LLC,819531,James Cardwell Sr,202412,Independent Trustee (Brd) (SD),2001-10-31,2007-05-16,Director -  SD (Brd) (SD),,
Petro Stopping Centers LP (Ceased Trading 05/2007),486479,Verde Realty LLC,819531,James Cardwell Sr,202412,Chairman/CEO (Brd) (ED),2004-12-01,2007-05-31,Director -  SD (Brd) (SD),,
Petro Stopping Centers LP (Ceased Trading 05/2007),486479,Verde Realty LLC,819531,James Cardwell Sr,202412,Chairman/CEO (Brd) (ED),1993-03-01,2003-12-01,Director -  SD (Brd) (SD),,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Philip Morris Co Inc,819536,Marc Firestone,336325,Senior VP/Associate General Counsel (Non-Brd),2003-01-01,2003-05-08,Various Positions (Non-Brd),1988-01-01,2003-01-01
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Philip Morris Co Inc,819536,Marc Firestone,336325,Assistant General Counsel (Non-Brd),1990-01-01,1993-01-01,Various Positions (Non-Brd),1988-01-01,2003-01-01
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Philip Morris Co Inc,819536,Marc Firestone,336325,Counsel (Non-Brd),1988-01-01,1990-01-01,Various Positions (Non-Brd),1988-01-01,2003-01-01
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Philip Morris Co Inc,819536,Marc Firestone,336325,Senior VP/Associate General Counsel (Non-Brd),1995-01-01,1997-01-01,Various Positions (Non-Brd),1988-01-01,2003-01-01
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Philip Morris Co Inc,819536,Marc Firestone,336325,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2003-05-08,2006-10-01,Various Positions (Non-Brd),1988-01-01,2003-01-01
Cleary Gottlieb Steen & Hamilton LLP,39236,Philip Morris Co Inc,819536,Mark Friedman,606234,Associate (Non-Brd),1983-10-01,1996-11-01,Assistant General Counsel (Non-Brd),1996-01-01,2000-01-01
PEPSICO INC,24151,Philip Morris Co Inc,819536,Tom DiDonato,497666,Vice President - HR (Non-Brd),1990-03-01,1997-01-01,HR Executive (Non-Brd),1982-01-01,1990-01-01
ARCHER-DANIELS-MIDLAND CO,2490,Philip Morris Co Inc,819536,John McNamara,37871,Division President (Non-Brd),1992-01-01,1997-07-01,HR Director (Non-Brd),1978-02-01,1996-01-01
ARCHER-DANIELS-MIDLAND CO,2490,Philip Morris Co Inc,819536,John McNamara,37871,Various Positions (Non-Brd),1985-01-01,1992-01-01,HR Director (Non-Brd),1978-02-01,1996-01-01
Ironshore Inc,943667,Oxygen Insurance Brokers Ltd,819545,Ron Sandler,3220,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Ironshore Inc,943667,Oxygen Insurance Brokers Ltd,819545,Ron Sandler,3220,Chairman (Brd) (SD),2007-12-10,2016-02-09,Chairman (Non-Executive) (Brd) (SD),,
SECURE COMPUTING CORP (De-listed 11/2008),27457,Computacenter (UK) Ltd,819549,Kieran Lees,1595612,Regional MD (Non-Brd),2008-02-01,2008-09-01,Business Director (Non-Brd),2006-01-01,2008-01-01
POWER FINANCIAL CORP,24855,Frere Bourgeois Holding BV,819560,Grald Frre,7269,Independent Director (Brd) (SD),1990-05-01,,Auditor (Non-Brd),,2009-01-01
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Mountain Brook Water,819561,Jason Chambers,486226,Independent Chairman (Brd) (SD),2016-06-02,2019-06-04,President (Brd) (ED),2002-06-14,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Mountain Brook Water,819561,Jason Chambers,486226,Independent Director (Brd) (SD),2019-06-04,,President (Brd) (ED),2002-06-14,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Mountain Brook Water,819561,Jason Chambers,486226,Independent Director (Brd) (SD),2006-04-12,2016-06-02,President (Brd) (ED),2002-06-14,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Chambers Medical Foundation,819563,Jason Chambers,486226,Independent Chairman (Brd) (SD),2016-06-02,2019-06-04,Trustee,,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Chambers Medical Foundation,819563,Jason Chambers,486226,Independent Director (Brd) (SD),2019-06-04,,Trustee,,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Chambers Medical Foundation,819563,Jason Chambers,486226,Independent Director (Brd) (SD),2006-04-12,2016-06-02,Trustee,,
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Chambers Medical Foundation,819563,Jason Chambers,486226,Independent Director (Brd) (SD),2019-06-04,,Consultant (Non-Brd),2001-08-01,2011-09-06
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Chambers Medical Foundation,819563,Jason Chambers,486226,Independent Director (Brd) (SD),2006-04-12,2016-06-02,Consultant (Non-Brd),2001-08-01,2011-09-06
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Vanderbilt University School of Engineering,819564,John Gass,534183,Corporate VP/Division President (Non-Brd),2003-06-01,2012-01-01,Chairman,,
SOUTHWESTERN ENERGY CO,29260,Vanderbilt University School of Engineering,819564,John Gass,534183,Independent Director (Brd) (SD),2012-11-01,,Chairman,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Vanderbilt University School of Engineering,819564,John Gass,534183,Independent Director (Brd) (SD),2014-02-03,,Chairman,,
CLARIENT INC (Chromavision Medical Systems prior to 03/2005) (De-listed 12/2010),6766,Vanderbilt University School of Engineering,819564,Doctor Dennis Smith Jr,322795,Independent Director (Brd) (SD),2006-07-18,2010-12-22,Committee Member,,
Summit Partners LP,246382,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,MD (Brd) (ED),2009-01-01,2017-01-01,Director -  SD,,
UNICA CORP (De-listed 10/2010),488775,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Lead Independent Director (Brd) (SD),2004-04-01,2009-09-30,Director -  SD,,
Summit Partners LP,246382,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Managing Partner (Non-Brd),1991-01-01,2009-01-01,Director -  SD,,
World Wide Technology (WWT) Inc,533224,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Director -  SD (Brd) (SD),,,Director -  SD,,
OPTIONSXPRESS HOLDINGS INC (De-listed 09/2011),610032,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Independent Director (Brd) (SD),2005-04-04,2011-09-01,Director -  SD,,
HITTITE MICROWAVE CORP (De-listed 07/2014),732168,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Independent Director (Brd) (SD),2005-07-22,2008-05-08,Director -  SD,,
FLEETCOR TECHNOLOGIES INC,1677118,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Independent Director (Brd) (SD),2010-12-15,2014-11-14,Director -  SD,,
OPNET TECHNOLOGIES INC (De-listed 12/2012),23244,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Director -  SD (Brd) (SD),,,Director -  SD,,
Summit Partners LP,246382,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,MD (Brd) (ED),2009-01-01,2017-01-01,Chairman,,
Summit Partners LP,246382,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Senior Advisor (Non-Brd),2017-01-01,,Chairman,,
OPTIONSXPRESS HOLDINGS INC (De-listed 09/2011),610032,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Independent Director (Brd) (SD),2005-04-04,2011-09-01,Chairman,,
FLEETCOR TECHNOLOGIES INC,1677118,Vanderbilt University School of Engineering,819564,Bruce Evans,374728,Independent Director (Brd) (SD),2010-12-15,2014-11-14,Chairman,,
