from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Fusion Pharmaceuticals Inc,2432969,Alzheimer's Drug Discovery Foundation,1057330,Doctor Alan O'Connell,1514817,Director -  SD (Brd) (SD),,,Scientific Advisor,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Alzheimer's Drug Discovery Foundation,1057330,Brusky Robb,1801923,Executive (Non-Brd),2015-02-01,2016-08-01,Supporter,,
Medpace Inc,1475027,Alzheimer's Drug Discovery Foundation,1057330,Doctor Richard Scheye,1677599,Vice President - Medical Affairs (Non-Brd),2015-04-14,,Director -  SD,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Non-Brd),2009-07-14,2016-11-11,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Brd) (ED),2016-11-11,,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Non-Brd),2016-11-11,,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Non-Brd),1995-11-17,2009-07-14,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Brd) (ED),1995-11-17,2009-07-14,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,Leonard Lauder,51286,Chairman/CEO (Brd) (ED),1995-01-01,1999-12-01,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,Leonard Lauder,51286,Chairman (Brd) (ED),1999-12-01,2009-07-01,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,Leonard Lauder,51286,Chairman Emeritus (Brd) (ED),2009-07-01,,Co-Chairman,,
ESTEE LAUDER COS INC,11074,Alzheimer's Drug Discovery Foundation,1057330,The Hon. Ronald Lauder,51301,Division Chairman (Brd) (ED),2009-07-14,2016-11-11,Co-Chairman,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Alzheimer's Drug Discovery Foundation,1057330,Carol Boulanger,1968549,Partner (Non-Brd),,,Director -  SD,,
NAVIGANT CONSULTING INC,21677,Alzheimer's Drug Discovery Foundation,1057330,Eric Snyder,1964991,MD (Non-Brd),2017-12-20,2018-03-01,Advisory Board Member,,
NAVIGANT CONSULTING INC,21677,Alzheimer's Drug Discovery Foundation,1057330,Eric Snyder,1964991,Various Positions (Non-Brd),2014-04-01,2017-12-01,Advisory Board Member,,
ELI LILLY & CO,18888,Alzheimer's Drug Discovery Foundation,1057330,Chris Moxham,2152311,Vice President (Non-Brd),2015-01-01,2019-01-01,Member,,
Fulcrum Therapeutics Inc (Listed 07/2019),2491877,Alzheimer's Drug Discovery Foundation,1057330,Chris Moxham,2152311,Various Positions (Non-Brd),2019-01-01,2019-02-01,Member,,
FULCRUM THERAPEUTICS INC,3058382,Alzheimer's Drug Discovery Foundation,1057330,Chris Moxham,2152311,Senior VP - Discovery (Non-Brd),2019-07-18,,Member,,
CORTEXYME INC,3030069,Alzheimer's Drug Discovery Foundation,1057330,Doctor Eric Siemers,2177360,Advisory Board Member (Non-Brd),2019-05-09,,Reviewer,,
Fulcrum Therapeutics Inc (Listed 07/2019),2491877,Alzheimer's Drug Discovery Foundation,1057330,Chris Moxham,2152311,Senior VP - Discovery (Non-Brd),2019-02-20,2019-07-18,Member,,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Alzheimer's Drug Discovery Foundation,1057330,Paula Zahn,1346874,Executive Producer (Non-Brd),2009-01-01,,Governor,,
ANAVEX LIFE SCIENCES CORP,2357108,Alzheimer's Drug Discovery Foundation,1057330,Doctor Ottavio Arancio,1330729,Scientific Advisor (Non-Brd),2015-10-28,,Member,,
Treventis Corp,1658695,Alzheimer's Drug Discovery Foundation,1057330,Doctor Ottavio Arancio,1330729,Advisor (Non-Brd),,,Member,,
STEMLINE THERAPEUTICS INC,1927877,Alzheimer's Drug Discovery Foundation,1057330,Doctor Tom Cirrito,1296316,Vice President - Research & Development (Non-Brd),2013-01-29,2013-05-01,Advisory Board Member,,
INTERVEST BANCSHARES CORP (De-listed 02/2015),16462,Alzheimer's Drug Discovery Foundation,1057330,Susan Katzke,1196204,Independent Director (Brd) (SD),2012-03-27,2015-02-10,Co-Chairman,,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,Alzheimer's Drug Discovery Foundation,1057330,Gary Lauder,1197262,Advisory Board Member (Non-Brd),,,Governor,,
SHOTSPOTTER INC,2667226,Alzheimer's Drug Discovery Foundation,1057330,Gary Lauder,1197262,Independent Director (Brd) (SD),2017-06-07,2018-05-29,Governor,,
ALLON THERAPEUTICS INC (De-listed 06/2013),797889,Alzheimer's Drug Discovery Foundation,1057330,Doctor Illana Gozes,1108008,Vice President - Research/Chief Scientific Officer (Brd) (ED),2004-09-28,2013-06-28,Director -  SD,,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,Alzheimer's Drug Discovery Foundation,1057330,Doctor Martin Tolar,1089961,Independent Director (Brd) (SD),2010-10-06,2017-09-27,Director -  SD,,
PhaseBio Pharmaceuticals Inc (Listed 10/2018),1206109,Alzheimer's Drug Discovery Foundation,1057330,Doctor Mike Gutch,804996,Director -  SD (Brd) (SD),,,Advisory Board Member,,
G1 Therapeutics Inc (G-Zero Therapeutics Inc prior to 09/2012) (Listed 05/2017),1965623,Alzheimer's Drug Discovery Foundation,1057330,Doctor Mike Gutch,804996,Director -  SD (Brd) (SD),,,Advisory Board Member,,
WINTHROP REALTY TRUST (First Union Real Estate Equity & Mortgage Investments prior to 12/2005) (De-listed 08/2016),238,Alzheimer's Drug Discovery Foundation,1057330,Tom McWilliams,220182,Independent Trustee (Brd) (SD),2008-05-21,2016-08-02,Governor,,
Court Square Capital Partners LP,1210467,Alzheimer's Drug Discovery Foundation,1057330,Tom McWilliams,220182,Managing Partner (Brd) (ED),2006-09-01,,Governor,,
EXELIXIS INC,11375,Alzheimer's Drug Discovery Foundation,1057330,Doctor Vincent Marchesi,272784,Independent Director (Brd) (SD),2001-05-22,,Director -  SD,,
PFIZER INC,24296,Alzheimer's Drug Discovery Foundation,1057330,Sally Susman,92207,Executive VP - Communications/External Affairs (Non-Brd),2010-12-01,2013-01-01,Honorary Governor,,
PFIZER INC,24296,Alzheimer's Drug Discovery Foundation,1057330,Sally Susman,92207,Executive VP - Corporate Affairs (Non-Brd),2013-01-01,2018-12-01,Honorary Governor,,
PFIZER INC,24296,Alzheimer's Drug Discovery Foundation,1057330,Sally Susman,92207,Executive VP/Chief Corporate Affairs Officer (Non-Brd),2019-01-01,,Honorary Governor,,
PFIZER INC,24296,Alzheimer's Drug Discovery Foundation,1057330,Sally Susman,92207,Senior VP/Chief Communications Officer (Non-Brd),2008-01-08,2010-12-01,Honorary Governor,,
MONRO INC (Monro Muffler Brake Inc prior to 08/2017),21027,Alzheimer's Drug Discovery Foundation,1057330,Peter Solomon,62942,Independent Director (Brd) (SD),2007-08-22,,Director -  SD,,
Peter J Solomon Company LP (PJSC),126337,Alzheimer's Drug Discovery Foundation,1057330,Peter Solomon,62942,Chairman (Brd) (ED),1989-02-01,,Director -  SD,,
OncoVista Innovative Therapies Inc (Aviation Upgrade Technologies Inc prior to 01/2008),1146129,Alzheimer's Drug Discovery Foundation,1057330,Doctor Allan Green,451108,Advisory Board Member (Non-Brd),,,Director -  SD,,
Cytodyn Inc,817498,Alzheimer's Drug Discovery Foundation,1057330,Doctor Allan Green,451108,Director -  SD (Brd) (SD),,,Director -  SD,,
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Independent Chairman (Brd) (SD),2009-12-24,2017-05-10,Director -  SD (Brd) (SD),,
WHOLE FOODS MARKET INC (De-listed 08/2017),33459,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Lead Independent Director (Brd) (SD),1995-02-01,2009-12-24,Director -  SD (Brd) (SD),,
MicroBiome Therapeutics LLC (MBT),1891253,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Chairman (Brd) (ED),2009-01-01,,Director -  SD (Brd) (SD),,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Special Advisor (Non-Brd),2016-09-15,2018-09-25,Director -  SD (Brd) (SD),,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Independent Director (Brd) (SD),2011-04-07,2012-01-01,Director -  SD (Brd) (SD),,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Lead Independent Director (Brd) (SD),2012-01-01,2013-12-23,Director -  SD (Brd) (SD),,
Concentric Agriculture Inc (Inocucor Technologies Inc prior to 05/2018),2142643,Danos & Curole Marine Contractors LLC,1057332,Doctor John Elstrott Jr,61867,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Danos & Curole Marine Contractors LLC,1057332,Greg Guidry,1293761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,One Hundred Wise Women,1057339,Sharon Parrott,503377,Senior VP/Chief Compliance Officer (Non-Brd),2005-11-01,2014-01-01,Member,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,One Hundred Wise Women,1057339,Sharon Parrott,503377,Senior VP - External Relations (Non-Brd),2014-01-01,2015-03-02,Member,,
Polsinelli PC,2079155,One Hundred Wise Women,1057339,Elizabeth Gross,2090111,Shareholder (Non-Brd),2012-11-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,One Hundred Wise Women,1057339,Bess Newman,1956954,Partner (Non-Brd),2017-01-01,,Committee Member,,
GEOGLOBAL RESOURCES INC (Kinetic Ventures Ltd prior to 11/1998) (De-listed 05/2013),897208,Alphageo (India) Ltd,1057346,Doctor Avinash Chandra,603813,Independent Director (Brd) (SD),2005-10-01,2009-09-24,Director -  SD (Brd) (SD),,
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,Marshall & Ilsley LLC,1057347,Ryan Deneen,485443,Senior VP/Division Director (Non-Brd),2007-11-02,2011-07-05,VP/Assistant Secretary (Non-Brd),,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,Marshall & Ilsley LLC,1057347,Paul Renard,53767,Senior VP/Director - HR (Non-Brd),2007-11-02,2011-07-05,VP/Assistant Secretary (Non-Brd),,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,Marshall & Ilsley LLC,1057347,Pat Justiliano,53762,Senior VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2007-11-02,2011-07-05,VP/Treasurer (Non-Brd),,2011-07-05
ALNYLAM PHARMACEUTICALS INC,117536,MIT Museum,1057352,Doctor Phil Sharp,53896,Director -  SD (Brd) (SD),,,Advisory Chairman,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,MIT Museum,1057352,Doctor Phil Sharp,53896,Independent Director (Brd) (SD),2003-11-12,2009-07-15,Advisory Chairman,,
SIRTRIS PHARMACEUTICALS INC (De-listed 06/2008),646167,MIT Museum,1057352,Doctor Phil Sharp,53896,Advisor (Non-Brd),2003-01-01,2008-06-06,Advisory Chairman,,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,MIT Museum,1057352,Doctor Phil Sharp,53896,Scientific Advisor (Non-Brd),2004-01-01,,Advisory Chairman,,
GENZYME CORP (De-listed 04/2011),13116,MIT Museum,1057352,Doctor Alan Smith,48911,Senior VP/Chief Scientific Officer (Non-Brd),1996-09-01,2011-04-11,Advisory Board Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,MIT Museum,1057352,Steve Cherny,1881473,Partner (Non-Brd),2017-05-01,,Advisory Board Member,,
Kirkland & Ellis LLP (KE),461609,MIT Museum,1057352,Steve Cherny,1881473,Partner (Non-Brd),2008-08-01,2017-05-01,Advisory Board Member,,
VERTEX PHARMACEUTICALS INC,32537,MIT Museum,1057352,Yuchun Lee,513013,Independent Director (Brd) (SD),2012-09-14,,Advisory Board Member,,
General Catalyst Partners LLC,489015,MIT Museum,1057352,Yuchun Lee,513013,Entrepreneur-in-Residence (Non-Brd),2013-04-11,,Advisory Board Member,,
Clarabridge Inc,1263095,MIT Museum,1057352,Yuchun Lee,513013,Chairman (Executive) (Brd) (ED),2013-09-10,2016-01-14,Advisory Board Member,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,MIT Museum,1057352,Noelle Faris,892686,Vice President - Investor Relations (Non-Brd),2018-10-01,,Advisory Board Member,,
AKAMAI TECHNOLOGIES INC,1221,MIT Museum,1057352,Noelle Faris,892686,Division President (Non-Brd),2010-06-01,2018-10-01,Advisory Board Member,,
CML HEALTHCARE INC (CML Healthcare Income Fund prior to 01/2011) (De-listed 10/2013),746119,Credit Valley Hospital,1057353,Doctor Tim Feltis,1306887,Chief Medical Officer (Non-Brd),2013-06-04,2013-10-01,Chief (Non-Brd),1982-05-07,2013-01-01
Osler Hoskin & Harcourt LLP,269552,Credit Valley Hospital,1057353,Edward Sellers,1298017,Partner (Non-Brd),1997-11-01,2016-01-01,Director -  SD (Brd) (SD),,
ROYAL BANK OF CANADA (RBC),26620,Credit Valley Hospital,1057353,Neil Skelding,1266981,Division President/Division CEO (Non-Brd),2012-01-01,,Chairman,,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Sylvia Tth,993569,Commissioner,,,Independent Board Member (Brd) (SD),2006-09-22,2012-09-03
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Ralf Wessel,641492,Senior VP (Non-Brd),2006-05-04,2008-07-17,Head of Asset Management (Non-Brd),2006-09-01,2008-07-01
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Gary Anderson,486270,Regional CEO (Non-Brd),2011-06-03,2019-03-11,Board Member -  SD (Brd) (SD),,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Gary Anderson,486270,Head of Division (Non-Brd),2009-04-21,2011-06-03,Board Member -  SD (Brd) (SD),,
Kroll Bond Ratings Agency Inc (KBRA),1677018,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Geoffrey Bell,604260,Independent Director (Brd) (SD),2010-01-01,2014-01-01,Chairman (Independent Board Member) (Brd) (SD),,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Phil Dunne,548300,Regional President (Non-Brd),2011-06-03,2015-01-01,Board Member -  SD (Brd) (SD),,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,David Doyle,91086,Regional CFO (Non-Brd),2009-07-20,2011-06-03,CFO (Non-Brd),2009-07-20,2011-12-20
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Ted Antenucci,205313,President/Chief Investment Officer (Non-Brd),2007-05-01,2011-06-03,Board Member -  SD (Brd) (SD),,
HUDSON PACIFIC PROPERTIES INC,1649501,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Ted Antenucci,205313,Independent Director (Brd) (SD),2010-06-24,,Board Member -  SD (Brd) (SD),,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Robert Watson,326755,Regional CEO (Non-Brd),2006-09-01,2008-06-01,CEO (Brd) (ED),2006-09-22,2008-06-01
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Robert Watson,326755,Chief Sustainability Officer (Non-Brd),2008-06-01,2009-12-31,Board Member -  SD (Brd) (SD),,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Robert Watson,326755,Chief Sustainability Officer (Non-Brd),2008-06-01,2009-12-31,Chairman (Brd) (SD),2008-12-02,2008-12-19
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Robert Watson,326755,Chief Sustainability Officer (Non-Brd),2008-06-01,2009-12-31,Director -  SD (Brd) (SD),,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Robert Watson,326755,Regional CEO (Non-Brd),2006-09-01,2008-06-01,Director -  SD (Brd) (SD),,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PROLOGIS EUROPEAN PROPERTIES SARL (De-listed 09/2012),1057357,Ed Nekritz,374067,Chief Legal Officer/General Counsel/Secretary (Non-Brd),2011-06-03,,Board Member -  SD (Brd) (SD),,
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Mark Behrman,340959,Independent Director (Brd) (SD),1999-01-26,2006-09-01,Director -  SD (Brd) (SD),,
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Fred Hubacker,340658,Independent Director (Brd) (SD),2004-05-12,2007-08-31,Director -  SD (Brd) (SD),,
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Bob Skandalaris,340611,Chairman (Brd) (ED),2003-07-01,2008-04-15,Director -  SD (Brd) (SD),,
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1996-11-01,1996-12-01,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1996-12-01,1997-11-01,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
MANITEX INTERNATIONAL INC,627980,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/Secretary (Non-Brd),2003-11-01,2007-01-01,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/Secretary (Non-Brd),2006-05-19,2007-08-01,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),2007-08-01,2008-05-14,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1997-11-01,2006-05-19,President/Secretary (Brd) (ED),2005-04-15,2006-01-01
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1996-12-01,1997-11-01,President (Brd) (ED),2006-01-01,2008-04-04
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1996-11-01,1996-12-01,President (Brd) (ED),2006-01-01,2008-04-04
MANITEX INTERNATIONAL INC,627980,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/Secretary (Non-Brd),2003-11-01,2007-01-01,President (Brd) (ED),2006-01-01,2008-04-04
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),1997-11-01,2006-05-19,President (Brd) (ED),2006-01-01,2008-04-04
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/General Counsel/Secretary (Non-Brd),2007-08-01,2008-05-14,President (Brd) (ED),2006-01-01,2008-04-04
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Michael Azar,341305,VP/Secretary (Non-Brd),2006-05-19,2007-08-01,President (Brd) (ED),2006-01-01,2008-04-04
BROOKE CORP (De-listed 11/2008),803650,Aleritas Capital Corp (Brooke Credit Corp prior to 05/2008),1057358,Keith Bouchey,272977,President/CEO (Brd) (ED),2007-10-01,2008-03-11,Director -  SD (Brd) (SD),,
