from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
King & Spalding LLP,76255,District of Columbia Bar,79455,Paul Mezzina,1845555,Associate (Non-Brd),2014-12-01,2015-12-01,Member,,
Polsinelli PC,2079155,District of Columbia Bar,79455,Stuart Pape,1853819,Shareholder (Non-Brd),2015-02-01,,Member,,
United States Election Assistance Commission (EAC),1351953,District of Columbia Bar,79455,Mark Robbins,1845524,General Counsel (Non-Brd),2010-09-01,2012-05-01,Member,,
Washington Gas Light Co (WGL),79135,District of Columbia Bar,79455,Nicole Edmonds,1860247,Assistant VP/Corporate Secretary (Non-Brd),2018-10-01,,Member,,
McDermott Will & Emery LLP,639301,District of Columbia Bar,79455,Blake Rubin,1859966,Partner (Non-Brd),2007-08-01,2016-01-01,Member,,
Arnall Golden Gregory LLP (AGG),92222,District of Columbia Bar,79455,Mike Burke IV,1857869,Partner (Non-Brd),2011-06-01,,Member,,
King & Spalding LLP,76255,District of Columbia Bar,79455,Paul Mezzina,1845555,Senior Associate (Non-Brd),2016-01-01,2016-12-01,Member,,
Winston & Strawn LLP,69607,District of Columbia Bar,79455,Eric Hirschhorn,1845861,Partner (Non-Brd),1981-08-01,2010-04-01,Committee Vice Chairman,,
METLIFE INC,20426,District of Columbia Bar,79455,Briget Polichene,1859497,VP/Division Head (Non-Brd),2017-03-01,2018-04-01,Member,,
King & Spalding LLP,76255,District of Columbia Bar,79455,Paul Mezzina,1845555,Partner (Non-Brd),2017-01-01,2018-06-01,Member,,
Heartland Banccorp,14536,District of Columbia Bar,79455,Jay Eggspuehler,1837136,Vice Chairman (Brd) (ED),2012-04-25,,Member,,
Bradley Arant Boult Cummings LLP,1373088,District of Columbia Bar,79455,Jay Porter III,1845636,Counsel (Non-Brd),2013-01-01,2015-01-01,Member,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,District of Columbia Bar,79455,Howard Eisenhardt,1842773,Of Counsel (Non-Brd),2013-04-01,2014-12-01,Member,,
Holland & Knight LLP,464601,District of Columbia Bar,79455,Ann-Therese Schmid,1830839,Partner (Non-Brd),2006-09-01,2014-04-01,Member,,
Troutman Sanders LLP,123257,District of Columbia Bar,79455,Nicole Edmonds,1860247,Associate (Non-Brd),2004-09-01,2013-06-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,District of Columbia Bar,79455,Karen Billups,1856580,Associate (Non-Brd),1987-05-01,1990-02-01,Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,District of Columbia Bar,79455,Charles Collins-Chase,1845121,Partner (Non-Brd),2017-01-01,,Member,,
Treliant Risk Advisors LLC,1743939,District of Columbia Bar,79455,Howard Eisenhardt,1842773,Chief Legal Officer/General Counsel (Non-Brd),2018-08-01,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,District of Columbia Bar,79455,Sadina Montani,1850567,Shareholder (Non-Brd),2018-04-16,,Member,,
Winston & Strawn LLP,69607,District of Columbia Bar,79455,Eric Hirschhorn,1845861,Partner (Non-Brd),1981-08-01,2010-04-01,Committee Member,,
Winston & Strawn LLP,69607,District of Columbia Bar,79455,Eric Hirschhorn,1845861,Partner (Non-Brd),1981-08-01,2010-04-01,Member,,
King & Spalding LLP,76255,District of Columbia Bar,79455,Paul Mezzina,1845555,Associate (Non-Brd),2010-10-01,2013-03-01,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,District of Columbia Bar,79455,Jeffrey Zuckerman,1859704,Partner (Non-Brd),1989-11-01,2014-01-01,Member,,
Washington Gas Light Co (WGL),79135,District of Columbia Bar,79455,Nicole Edmonds,1860247,Assistant Secretary (Non-Brd),2017-06-01,2018-10-01,Member,,
Troutman Sanders LLP,123257,District of Columbia Bar,79455,Nicole Edmonds,1860247,Of Counsel (Non-Brd),2016-02-01,2017-06-01,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,District of Columbia Bar,79455,Blake Rubin,1859966,Head of Department (Non-Brd),2000-01-01,2007-01-01,Member,,
HERSHEY CO (THE),14714,District of Columbia Bar,79455,Adrian Mebane,1842188,VP/Deputy General Counsel (Non-Brd),2015-09-01,2018-12-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,District of Columbia Bar,79455,Eli Sheets,1848269,Attorney (Non-Brd),2013-12-01,2015-12-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,District of Columbia Bar,79455,Jay Porter III,1845636,Partner (Non-Brd),2015-01-01,,Member,,
Steptoe & Johnson LLP,79336,District of Columbia Bar,79455,Blake Rubin,1859966,Partner (Non-Brd),1987-01-01,2000-01-01,Member,,
Greenberg Traurig LLP,113127,District of Columbia Bar,79455,Michael Lehr,1861635,Shareholder (Non-Brd),1984-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,District of Columbia Bar,79455,Stuart Pape,1853819,Partner (Non-Brd),2014-06-01,2015-02-01,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,District of Columbia Bar,79455,Jeffrey Zuckerman,1859704,Senior Counsel (Non-Brd),2014-01-01,2017-06-01,Member,,
Williams Mullen LLP,460811,District of Columbia Bar,79455,Mike Burke IV,1857869,Partner (Non-Brd),2005-01-01,2011-06-01,Member,,
Faegre Baker Daniels LLP,1805563,District of Columbia Bar,79455,Briget Polichene,1859497,Counsel (Non-Brd),1999-01-01,2000-01-01,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,District of Columbia Bar,79455,Jeffrey Zuckerman,1859704,Partner (Non-Brd),1989-11-01,2014-01-01,Treasurer,,
Winston & Strawn LLP,69607,District of Columbia Bar,79455,Eric Hirschhorn,1845861,Partner (Non-Brd),1981-08-01,2010-04-01,Committee Chairman,,
Hinshaw & Culbertson LLP,483247,District of Columbia Bar,79455,Forrest Booth,1858306,Partner (Non-Brd),2015-03-01,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,District of Columbia Bar,79455,Sadina Montani,1850567,Associate (Non-Brd),2010-01-01,2018-04-16,Member,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,District of Columbia Bar,79455,Howard Eisenhardt,1842773,Counsel (Non-Brd),2010-07-01,2013-04-01,Member,,
DLA Piper LLP (US),931739,District of Columbia Bar,79455,Lisa Norton,1861416,Of Counsel (Non-Brd),2005-01-01,,Member,,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,District of Columbia Bar,79455,Briget Polichene,1859497,VP/Chief Privacy Officer (Non-Brd),2000-01-01,2001-01-01,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,District of Columbia Bar,79455,Floyd Boone Jr,1839354,Associate (Non-Brd),2001-09-01,2009-05-01,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,District of Columbia Bar,79455,Steven Dyer,1862236,Of Counsel (Non-Brd),2012-11-01,2017-03-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,District of Columbia Bar,79455,Eli Sheets,1848269,Associate Attorney (Non-Brd),2011-08-01,2013-01-01,Member,,
Faegre Baker Daniels LLP,1805563,District of Columbia Bar,79455,Eli Sheets,1848269,Attorney (Non-Brd),2013-07-01,2013-12-01,Member,,
Treliant Risk Advisors LLC,1743939,District of Columbia Bar,79455,Howard Eisenhardt,1842773,Deputy Director/Secretary (Non-Brd),2013-04-01,2018-08-01,Member,,
ENTERGY CORP,10750,District of Columbia Bar,79455,Karen Billups,1856580,Director -  Non-Brd (Non-Brd),,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,District of Columbia Bar,79455,Don Barnes,1638238,Partner (Non-Brd),2002-08-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,District of Columbia Bar,79455,Bruce Haas,1631781,Partner (Brd) (ED),1989-01-01,2016-01-01,Member,,
Crowell & Moring LLP,883244,District of Columbia Bar,79455,Rick Claybrook Jr,1629862,Partner (Non-Brd),1979-01-01,2016-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,District of Columbia Bar,79455,Bruce Haas,1631781,Of Counsel (Non-Brd),2018-01-01,,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,District of Columbia Bar,79455,Don Barnes,1638238,Associate (Non-Brd),1970-01-01,1978-01-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,District of Columbia Bar,79455,Richard Choi,1631639,Shareholder (Non-Brd),2014-01-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,James Savin,1638958,Partner (Non-Brd),2006-01-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Jim Tuite,1639060,Partner (Non-Brd),2000-10-25,2016-12-01,Member,,
Kutak Rock LLP,80757,District of Columbia Bar,79455,Craig Young,1635512,Partner (Non-Brd),2010-04-01,,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,District of Columbia Bar,79455,Kim Frank,1641217,Associate (Non-Brd),2004-04-01,2014-12-01,Member,,
Epstein Becker & Green PC,573360,District of Columbia Bar,79455,Mark Lutes,1636045,Chairman/Partner (Brd) (ED),2014-01-01,,Committee Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,District of Columbia Bar,79455,Kyle Gilster,1631316,Managing Partner (Non-Brd),2017-07-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,District of Columbia Bar,79455,Eric Hobbs,1638003,Shareholder (Non-Brd),2016-04-27,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,District of Columbia Bar,79455,Eric Fingerhut,1630719,Partner (Non-Brd),2010-03-30,2018-01-22,Committee Member,,
Latham & Watkins LLP,482007,District of Columbia Bar,79455,Jeffrey Chenard,1640082,Partner (Non-Brd),,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,District of Columbia Bar,79455,Holly Roth,1633984,Partner (Non-Brd),2016-06-27,,Member,,
Holland & Hart LLP,783662,District of Columbia Bar,79455,Mark Davidson,1641980,Attorney (Non-Brd),2008-01-01,2013-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,District of Columbia Bar,79455,Mark Williamson,1632030,Partner (Non-Brd),1989-01-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,District of Columbia Bar,79455,George Boggs,1630340,Partner (Non-Brd),2016-02-11,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,District of Columbia Bar,79455,Stephen Bronis,1630758,Shareholder (Non-Brd),,2017-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,District of Columbia Bar,79455,Howard Hogan,1642910,Partner (Non-Brd),2011-01-01,,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,District of Columbia Bar,79455,Marty Howard,1634918,Associate (Non-Brd),1986-01-01,1995-01-01,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,District of Columbia Bar,79455,Catherine Potter,1643000,Associate (Non-Brd),1988-08-01,1990-10-01,Member (Non-Brd),1988-06-24,
K&L Gates LLP,1227160,District of Columbia Bar,79455,Mark Peroff,1638084,Partner (Non-Brd),2004-03-29,2008-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,District of Columbia Bar,79455,Howard Hogan,1642910,Attorney (Non-Brd),2004-10-01,2011-01-01,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Mark MacDougall,1640149,Associate (Non-Brd),1986-01-01,1990-01-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,Mark Peroff,1638084,Partner (Non-Brd),2012-04-03,2017-01-01,Member,,
Morris Manning & Martin LLP (MMM),835485,District of Columbia Bar,79455,Don Cameron Jr,1638498,Partner (Non-Brd),2011-01-01,,Member,,
White & Case LLP,48680,District of Columbia Bar,79455,Anthony Giustini,1640068,Partner (Non-Brd),1993-01-01,2001-01-01,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,District of Columbia Bar,79455,Frederick Schafrick,1636751,Partner (Non-Brd),2004-10-01,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,District of Columbia Bar,79455,Andrew Zarnowiecki,1634456,Partner (Non-Brd),2010-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,District of Columbia Bar,79455,Bob Fletcher,1633736,Member (Non-Brd),2010-01-01,2019-01-01,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,District of Columbia Bar,79455,Kim Frank,1641217,Counsel (Non-Brd),2015-01-01,2015-01-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,District of Columbia Bar,79455,Alan Dubin,1631074,Partner (Non-Brd),1979-02-01,,Member,,
McCarter & English LLP,82547,District of Columbia Bar,79455,Kim Frank,1641217,Partner (Non-Brd),2015-01-01,,Member,,
Moore & Van Allen PLLC,531039,District of Columbia Bar,79455,Bill White,1639640,Partner (Non-Brd),1994-04-01,2016-07-01,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,District of Columbia Bar,79455,Scott Arnold,1630337,Partner (Non-Brd),2016-02-11,,Member,,
Simpson Thacher & Bartlett LLP,82286,District of Columbia Bar,79455,Hillary Mintz,1641109,Director - Admin (Non-Brd),2000-09-01,,Member,,
Greenberg Traurig LLP,113127,District of Columbia Bar,79455,Scott Arnold,1630337,Shareholder (Non-Brd),2001-10-01,2003-09-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,District of Columbia Bar,79455,Greg Marshall,1632705,Partner (Non-Brd),2012-03-19,,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,District of Columbia Bar,79455,Thomas Barker,1631871,Partner (Brd) (ED),2009-03-03,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,June DeHart,1639826,Partner (Non-Brd),2001-01-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Jim Tuite,1639060,Partner Emeritus (Non-Brd),2016-12-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Mark MacDougall,1640149,Partner (Non-Brd),1993-09-01,,Member,,
Seyfarth Shaw LLP,421472,District of Columbia Bar,79455,Don Barnes,1638238,Partner (Non-Brd),2000-01-01,2002-01-01,Member,,
Troutman Sanders LLP,123257,District of Columbia Bar,79455,Rudi Planert,1639550,Attorney (Non-Brd),2007-04-01,2012-03-01,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,District of Columbia Bar,79455,Rob Kimmer,1639541,Senior Counsel (Non-Brd),2015-09-01,2016-01-01,Committee Co-Chairman,,
Crowell & Moring LLP,883244,District of Columbia Bar,79455,Kris Meade,1631119,Partner (Brd) (ED),1990-08-01,2019-01-01,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,June DeHart,1639826,Managing Partner (Non-Brd),1998-01-01,2001-01-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,District of Columbia Bar,79455,Bill White,1639640,Counsel (Non-Brd),2017-01-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,District of Columbia Bar,79455,Bruce Haas,1631781,Partner (Brd) (ED),2016-01-01,2018-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,District of Columbia Bar,79455,Ken Brothers,1630347,Member,,,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,District of Columbia Bar,79455,Pam Deese,1631070,Partner (Non-Brd),2005-02-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,Sandra King,1635969,Partner (Non-Brd),,,Member,,
Fisher & Phillips LLP,665035,District of Columbia Bar,79455,Jocelyn Campanaro,1631709,Partner (Non-Brd),2015-06-18,,Member,,
Kelley Drye & Warren LLP,1142330,District of Columbia Bar,79455,Jeffery Whitney,1634151,Partner (Non-Brd),2013-09-01,2016-01-01,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,District of Columbia Bar,79455,Chris Palmer,1635265,Partner (Non-Brd),2004-10-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,Matt Portnoff,1638827,Partner (Non-Brd),,2019-02-01,Member,,
Gibson Dunn & Crutcher LLP,465769,District of Columbia Bar,79455,Wayne Barsky,1642716,Partner (Non-Brd),,,Member,,
Patterson Belknap Webb & Tyler LLP,77346,District of Columbia Bar,79455,Tomer Inbar,1638078,Partner (Non-Brd),2009-06-26,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,District of Columbia Bar,79455,Bob Hoegle,1638888,Partner (Non-Brd),2008-04-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,John Ray,1638842,Partner (Non-Brd),,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,District of Columbia Bar,79455,Tom Davidson,1638310,Partner (Non-Brd),,1992-05-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,District of Columbia Bar,79455,Neil Golden Jr,1634879,Partner (Non-Brd),2012-05-29,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,District of Columbia Bar,79455,Eric Fingerhut,1630719,Managing Partner (Non-Brd),2018-01-22,,Committee Member,,
FIRST REPUBLIC BANK,1676104,District of Columbia Bar,79455,Barry Berg,1635332,Division MD (Non-Brd),2015-11-16,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Terence Lynam,1640143,Partner (Non-Brd),1990-01-01,2018-01-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,District of Columbia Bar,79455,Charles Biederman,1636332,Partner (Non-Brd),2005-08-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,District of Columbia Bar,79455,Ray Mullady Jr,1641147,Partner (Non-Brd),2014-09-01,,Member,,
Frost Brown Todd LLC (FBT),113697,District of Columbia Bar,79455,Bob Webb,1634295,Partner (Non-Brd),1990-01-01,,Member,,
McCarter & English LLP,82547,District of Columbia Bar,79455,Kia Freeman,1641220,Partner (Non-Brd),2011-05-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,District of Columbia Bar,79455,Robin Schachter,1638964,Partner (Non-Brd),1999-10-01,,Member,,
White & Case LLP,48680,District of Columbia Bar,79455,Anthony Giustini,1640068,Associate (Non-Brd),1985-01-01,1993-01-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,District of Columbia Bar,79455,Lorraine McGowen,1633654,Partner (Non-Brd),1996-01-01,,Member,,
Nixon Peabody LLP,246637,District of Columbia Bar,79455,Bob Fletcher,1633736,Attorney (Non-Brd),1992-12-01,2009-12-01,Member,,
Federal Deposit Insurance Corp (FDIC),565694,District of Columbia Bar,79455,Joe Passaic Jr,1638075,Senior Attorney (Non-Brd),1979-01-01,1998-01-01,Member,,
Davis Wright Tremaine LLP,668006,District of Columbia Bar,79455,Wes Heppler,1635955,Partner (Non-Brd),2006-01-01,2017-05-01,Member,,
McCarter & English LLP,82547,District of Columbia Bar,79455,Dan Kelly,1636375,Partner (Non-Brd),2006-06-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,District of Columbia Bar,79455,Eric Hobbs,1638003,Partner (Non-Brd),1985-06-01,2016-04-01,Member,,
