from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BC Hydro,593690,Percy Group (The),2131072,Eamonn Percy,1014672,Division President/COO (Non-Brd),2008-04-01,2010-06-23,Founder (Non-Brd),2002-01-01,2010-01-01
BioFlorida Inc,735121,HyGreen Inc,2131099,Steve Gold,1489313,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),2008-05-01,2013-01-01
Xhale Inc,1728336,HyGreen Inc,2131099,Steven Gold,1489313,President (Non-Brd),2006-01-01,2014-01-01,Corporate Secretary (Non-Brd),2008-05-01,2013-01-01
Xhale Inc,1728336,HyGreen Inc,2131099,S Johnson,1808541,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-06-01,
Xhale Inc,1728336,HyGreen Inc,2131099,Doctor Richard Melker,1808523,Chief Technology Officer (Non-Brd),2005-08-01,,Chief Technology Officer (Non-Brd),2005-01-01,
Clean Energy Trust (The),1670837,Pegasus Partnership Ltd,2131101,Matt Haas,1452298,Advisory Board Member (Non-Brd),,,COO (Non-Brd),2015-05-01,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Bridgewell Associates Inc,2131111,Paul Meanwell,1447832,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2010-01-01,
Univar Inc (Listed 06/2015),1341344,Stephenson Group Ltd,2131123,Jamie Bentley,1450037,Sales Representative (Non-Brd),1994-01-01,1997-01-01,CEO (Non-Brd),1997-01-01,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,RT Bolton & Sons,2131126,Carl Bolton,1447824,Vice Chairman (Brd) (SD),2004-01-01,2018-01-01,Owner (Non-Brd),1985-01-01,
Host Analytics Inc,1244799,ExecCatalyst,2131127,Lance Walter,1449790,Chief Marketing Officer (Non-Brd),2013-03-14,2015-10-01,Managing Partner (Non-Brd),2011-05-01,
Datameer Inc,1670482,ExecCatalyst,2131127,Lance Walter,1449790,Chief Marketing Officer (Non-Brd),2015-10-14,2016-04-01,Managing Partner (Non-Brd),2011-05-01,
Neo4j Inc (Neo Technology Inc prior to 07/2017),1962251,ExecCatalyst,2131127,Lance Walter,1449790,Chief Marketing Officer (Non-Brd),2018-01-01,,Managing Partner (Non-Brd),2011-05-01,
Texas and Oklahoma Coal Company Ltd,1902247,Resource Management International Pty Ltd,2131133,Gary Cochrane,1448281,Director -  SD (Brd) (SD),,,MD (Non-Brd),2002-01-01,
PRINCETON REVIEW INC (De-listed 04/2012),25084,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,Independent Director (Brd) (SD),2007-07-23,2012-04-03,Director -  SD (Brd) (SD),,
NANOSPHERE INC (De-listed 06/2016),787850,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,Independent Director (Brd) (SD),2007-11-01,2012-05-30,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,MD (Brd) (ED),2009-01-01,2014-12-01,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,Various Positions (Non-Brd),2001-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Ability Network Inc (VisionShare Inc prior to 01/2005),1703770,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Silversmith Capital Partners,2445592,MedeAnalytics International Ltd,2131136,Jeff Crisan,545091,Managing Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
K92 MINING INC (Otterburn Resources Corp prior to 05/2016),1820641,Skanderbeg Capital Advisors Inc,2131142,Bryan Slusarchuk,1449983,Advisor (Non-Brd),2018-03-31,,Partner (Non-Brd),2008-01-01,
K92 MINING INC (Otterburn Resources Corp prior to 05/2016),1820641,Skanderbeg Capital Advisors Inc,2131142,Bryan Slusarchuk,1449983,President (Brd) (ED),2016-05-20,2018-03-31,Partner (Non-Brd),2008-01-01,
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,Skanderbeg Capital Advisors Inc,2131142,Bryan Slusarchuk,1449983,Independent Director (Brd) (SD),2016-12-22,2017-12-01,Partner (Non-Brd),2008-01-01,
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,TVL Broadcasting LLC,2131146,Patrick Wholey,1314856,Division President/General Manager (Non-Brd),2012-10-17,2014-12-19,President/General Manager (Non-Brd),,
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,TVL Broadcasting LLC,2131146,Patrick Wholey,1314856,Sales Manager (Non-Brd),2006-01-01,2012-10-17,President/General Manager (Non-Brd),,
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,Camac Petroleum Ltd,2131147,Femi Ayoade,1310715,MD (Non-Brd),2013-05-01,2016-05-01,MD (Non-Brd),2013-05-01,2015-01-01
Associated Press Inc,82608,Certified Audit of Circulations Inc (CAC),2131152,K Rust,1449370,Director -  SD (Brd) (SD),,,Director -  SD,,
Fish & Richardson PC,561058,Legal Lean Sigma Institute,2131542,Ann Chaplin,1606708,,,,,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Buckinghamshire Healthcare NHS Trust,2131156,Doctor Dipti Amin,1477878,Chief Compliance Officer (Non-Brd),2013-05-09,2016-12-01,NED (Brd) (SD),2015-06-01,
AEON Global Health Corp (Authentidate Holding Corp prior to 02/2018),2402848,Windham Brannon Co,2131160,Tom Leahey,1683831,Interim CFO/Interim Treasurer (Non-Brd),2016-03-03,2017-01-31,Principal (Non-Brd),2014-09-18,
Collaborative Fund,1882539,Eugene Regional Accelerator & Innovation Network (RAIN Eugene),2131161,Steve McKeon,2204396,Partner (Brd) (ED),2018-09-01,,Mentor,,
Oregon Pacific Bancorp,1216859,Eugene Regional Accelerator & Innovation Network (RAIN Eugene),2131161,Sabrina Parsons,2210652,Director -  SD (Brd) (SD),,,Chairman,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,St Thomas Elgin General Hospital,2131171,Doctor Kathy Ferguson,1491356,Independent Director (Brd) (SD),2006-10-13,2013-12-05,Physician (Non-Brd),1999-01-01,2014-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,St Thomas Elgin General Hospital,2131171,Harry Mezenberg,1447835,Vice Chairman (Brd) (SD),2006-01-01,2018-01-01,Volunteer,,
InnoVital Systems Inc,2129807,Awarables Inc,2131173,Professor Doctor Gil Blankenship,1488309,Director -  SD (Brd) (SD),,,Chief Science Officer (Non-Brd),2013-01-01,
Rekor Recognition Systems Inc (Brekford Traffic Safety Inc prior to 03/2019),1055346,Awarables Inc,2131173,Bob West,1308435,Independent Chairman (Brd) (SD),2015-07-06,,Advisor (Non-Brd),,2016-01-01
Rekor Recognition Systems Inc (Brekford Traffic Safety Inc prior to 03/2019),1055346,Awarables Inc,2131173,Bob West,1308435,Independent Director (Brd) (SD),2012-10-12,2015-07-06,Advisor (Non-Brd),,2016-01-01
InnoVital Systems Inc,2129807,Awarables Inc,2131173,Bob West,1308435,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,2016-01-01
ELECTRONIC ARTS INC,10364,BioWare Corp,2131183,Jeferson Valadares,2172670,General Manager (Non-Brd),2012-01-01,2014-11-01,Executive Producer (Non-Brd),2012-01-01,2013-03-01
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,BSA Health System,2131187,Bob Williams,1449969,Division President (Non-Brd),2009-01-01,,President/CEO (Non-Brd),2009-01-01,
M-Files Inc (Motive Systems Inc prior to 05/2011),1978012,Hmeen ammattikorkeakoulu (HAMK University of Applied Sciences),2131192,Mika Javanainen,1894538,,,,,,
Linden LLC (Linden Capital Partners),641087,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Tony Davis,1308927,President/Managing Partner (Brd) (ED),2014-01-01,,Chairman (Brd) (SD),2014-01-01,
Young Innovations Inc,1929180,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Tony Davis,1308927,Chairman (Brd) (SD),2013-01-31,2018-01-01,Chairman (Brd) (SD),2014-01-01,
Chesapeake Institutional Review Board (Chesapeake IRB) (Ceased Trading 11/2017),2166372,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Tony Davis,1308927,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-01-01,
Linden LLC (Linden Capital Partners),641087,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Piyush Shukla,774388,Principal (Non-Brd),2017-06-12,,Director -  SD (Brd) (SD),,
CutisPharma Inc,2125280,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Doctor Yatindra Joshi,1920063,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CutisPharma Inc,2125280,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Doctor Yatindra Joshi,1920063,Special Advisor (Non-Brd),2017-08-01,2018-01-01,Director -  SD (Brd) (SD),,
GILEAD SCIENCES INC,13273,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Kathleen Farley,2181450,Advisory Board Member (Non-Brd),,,COO (Non-Brd),2019-01-01,
TELIGENT INC (IGI Laboratories Inc prior to 10/2015),15541,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Damian Finio,1382931,CFO/Corporate Secretary (Non-Brd),2018-02-05,,CFO (Non-Brd),2015-12-01,2018-02-01
Linden LLC (Linden Capital Partners),641087,Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Joshua Reilly,1609408,Vice President (Non-Brd),2015-07-01,,Director -  SD (Brd) (SD),,
SILVER EAGLE ACQUISITION CORP (De-listed 12/2014),1968228,Hemisphere Media Capital,2131204,Eli Baker,1448876,Independent Director (Brd) (SD),2014-07-23,2014-12-08,Partner (Non-Brd),2009-05-01,2016-01-01
WILLSCOT CORP (Double Eagle Acquisition Corp prior to 11/2017),2336446,Hemisphere Media Capital,2131204,Eli Baker,1448876,VP/General Counsel/Secretary (Non-Brd),2015-09-11,2017-11-29,Partner (Non-Brd),2009-05-01,2016-01-01
SILVER EAGLE ACQUISITION CORP (De-listed 12/2014),1968228,Winchester Media Capital (WMC),2131205,Eli Baker,1448876,Independent Director (Brd) (SD),2014-07-23,2014-12-08,Partner (Non-Brd),2009-05-01,2016-01-01
WILLSCOT CORP (Double Eagle Acquisition Corp prior to 11/2017),2336446,Winchester Media Capital (WMC),2131205,Eli Baker,1448876,VP/General Counsel/Secretary (Non-Brd),2015-09-11,2017-11-29,Partner (Non-Brd),2009-05-01,2016-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Credit Union Electronic Transaction Services Inc (CUETS),2131206,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2014-01-01,2018-10-01,Advisor (Non-Brd),,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Credit Union Electronic Transaction Services Inc (CUETS),2131206,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2005-01-01,2014-01-01,Advisor (Non-Brd),,
Trianz Inc,1041664,SP Apparels Ltd (Listed 08/2016),2131207,Srinivas Chidambaram,1449288,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Maitland Valley Conservation Authority (MVCA),2131210,Donna Taylor,1447837,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),1999-01-01,
Lycera Corp,1484317,Wharfedale Rugby Union Football Club,2131218,Alex Howarth,1449390,President (Non-Brd),2019-01-01,,Treasurer,,
Moksha8 Pharmaceuticals Inc,1100345,Wharfedale Rugby Union Football Club,2131218,Alex Howarth,1449390,Executive VP/CFO (Non-Brd),2007-01-01,2015-08-01,Treasurer,,
Lycera Corp,1484317,Wharfedale Rugby Union Football Club,2131218,Alex Howarth,1449390,CFO (Non-Brd),2015-10-06,2019-01-01,Treasurer,,
Rivada Networks LLC,1003162,Secure Mountain LLC,2131220,George Foresman,1449801,Director -  SD (Brd) (SD),,,President (Non-Brd),2011-05-01,2017-06-01
Rivada Networks LLC,1003162,Highland Risk & Crisis Solutions Ltd,2131222,George Foresman,1449801,Director -  SD (Brd) (SD),,,President (Non-Brd),2007-08-01,
Rivada Networks LLC,1003162,FGM Solutions LLC,2131223,George Foresman,1449801,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
Rivada Networks LLC,1003162,De Marino Associates Inc,2131224,Don De Marino,1449802,Director -  SD (Brd) (SD),,,President (Non-Brd),1992-01-01,
EATON VANCE CORP,9963,Eaton Vance Australia Pty Ltd,2131226,Fred Marius,553679,VP/Chief Legal Officer/Secretary (Non-Brd),2008-06-03,,General Counsel (Brd) (ED),,
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,International Institute of Business Valuers (IIBV),2131235,Paul Gill,1450026,Vice President - Finance (Non-Brd),2012-01-01,2017-05-01,Director -  SD,,
TETRA BIO-PHARMA INC (Growpros Cannabis Ventures Inc prior to 09/2016),1077982,International Institute of Business Valuers (IIBV),2131235,Carl Merton,1649201,Independent Director (Brd) (SD),2017-06-22,,Director -  SD,,
APHRIA INC (Black Sparrow Capital Corp prior to 12/2014),1984187,International Institute of Business Valuers (IIBV),2131235,Carl Merton,1649201,CFO (Non-Brd),2015-12-14,,Director -  SD,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Holy Cross Catholic High School,2131240,Judy Farr,1447827,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),2002-01-01,
Associated Press Inc,82608,Times Holding Co,2131243,Paul Tash,1449436,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2004-05-01,
Enterprise Florida Inc,133351,Times Holding Co,2131243,Andy Corty,1486564,Director -  SD (Brd) (SD),,,VP/Corporate Secretary (Brd) (ED),2000-02-01,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,London Small Business Centre,2131244,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2014-01-01,2018-10-01,President (Brd) (ED),2013-01-01,2014-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,London Small Business Centre,2131244,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2005-01-01,2014-01-01,President (Brd) (ED),2013-01-01,2014-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,London Small Business Centre,2131244,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2005-01-01,2014-01-01,NED (Brd) (SD),2014-01-01,2015-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,London Small Business Centre,2131244,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2014-01-01,2018-10-01,NED (Brd) (SD),2014-01-01,2015-01-01
Prospera Credit Union,1996690,Canadian Business Owner Strategy (CBOS),2131245,Michael Yeates,1343795,Vice President - Commercial (Non-Brd),2015-05-01,2018-05-01,Committee Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Loopster Media Pty Ltd,2131251,Kate Vale,1310590,Regional Head of Sales (Non-Brd),2004-08-19,2010-10-01,Board Member -  SD (Brd) (SD),,
Mongolia Holdings Inc (Consolidation Services Inc prior to 08/2014),1200216,Emerging Markets Capital (EMC),2131258,Jorge Monroy,1464987,Advisory Board Member (Non-Brd),2014-05-01,,MD (Non-Brd),2011-12-01,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Women's Rural Resource Centre,2131259,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2014-01-01,2018-10-01,Treasurer,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Women's Rural Resource Centre,2131259,Frank Kennes,1449786,Vice President - Commercial (Non-Brd),2005-01-01,2014-01-01,Treasurer,,
Corporation for Travel Promotion (Brand USA Inc),1734762,Deeply Rooted Dance Theater,2131263,Diane Shober,1449267,Director -  SD (Brd) (SD),,,Co-Founder,,
Corporation for Travel Promotion (Brand USA Inc),1734762,Deeply Rooted Dance Theater,2131263,Diane Shober,1449267,Secretary (Brd) (ED),2012-09-01,2013-09-01,Co-Founder,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,United Communities Credit Union (Ceased Trading 01/2014),2131274,Carol Normandeau,1447863,Executive VP - Services (Non-Brd),2014-01-01,,Vice President (Non-Brd),2008-01-01,2014-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,United Communities Credit Union (Ceased Trading 01/2014),2131274,Carl Bolton,1447824,Vice Chairman (Brd) (SD),2004-01-01,2018-01-01,Vice Chairman (Brd) (SD),2013-01-01,2014-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,United Communities Credit Union (Ceased Trading 01/2014),2131274,Carl Bolton,1447824,Vice Chairman (Brd) (SD),2004-01-01,2018-01-01,Chairman (Brd) (SD),2008-01-01,2013-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Boys & Girls Club of London Foundation,2131275,Tania Goodine,1447858,Division Executive VP (Non-Brd),2014-01-01,,Director -  SD,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Boys & Girls Club of London Foundation,2131275,Tania Goodine,1447858,Vice President (Non-Brd),2008-04-01,2013-12-01,Director -  SD,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Ontario Soil and Crop Improvement Association,2131276,Carl Bolton,1447824,Vice Chairman (Brd) (SD),2004-01-01,2018-01-01,Director -  SD,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,London Chamber of Commerce (Ontario),2131277,Steve Bolton,1447844,President/CEO (Non-Brd),2012-02-01,,Director -  SD (Brd) (SD),,
VERSABANK (Pacific & Western Bank of Canada prior to 05/2016),1265014,London Chamber of Commerce (Ontario),2131277,Scott Mizzen,1481827,Vice President - Lending (Non-Brd),2013-08-27,,Member,,
Miller Thomson LLP,423169,London Chamber of Commerce (Ontario),2131277,Aaron Atcheson,1818925,Partner (Brd) (ED),2007-05-01,2016-01-01,Member,,
Miller Thomson LLP,423169,London Chamber of Commerce (Ontario),2131277,Aaron Atcheson,1818925,Partner (Brd) (ED),2016-01-01,,Member,,
Canadian Wind Energy Association (CanWEA),921393,London Chamber of Commerce (Ontario),2131277,Aaron Atcheson,1818925,Member,,,Member,,
Canadian Solar Industries Association (CanSIA),1232707,London Chamber of Commerce (Ontario),2131277,Aaron Atcheson,1818925,Member,,,Member,,
Miller Thomson LLP,423169,London Chamber of Commerce (Ontario),2131277,Jennifer Quick,1818825,Partner (Non-Brd),2015-01-01,2017-06-01,Member,,
Miller Thomson LLP,423169,London Chamber of Commerce (Ontario),2131277,Ryan Done,1817287,Partner (Non-Brd),2015-02-01,,Member,,
GREAT WEST LIFECO INC,13834,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,President (Brd) (ED),2016-01-01,2017-01-01
London Life Insurance Co,44734,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,President (Brd) (ED),2016-01-01,2017-01-01
Canada Life Assurance Co,101702,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,President (Brd) (ED),2016-01-01,2017-01-01
GREAT WEST LIFECO INC,13834,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Deputy COO (Non-Brd),2018-04-01,2018-10-18,Director -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,Director -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Regional President/COO (Non-Brd),2018-10-18,,Director -  SD (Brd) (SD),,
London Life Insurance Co,44734,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Deputy COO (Non-Brd),2018-04-01,2018-10-18,Director -  SD (Brd) (SD),,
London Life Insurance Co,44734,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,Director -  SD (Brd) (SD),,
London Life Insurance Co,44734,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Regional President/COO (Non-Brd),2018-10-18,,Director -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Deputy COO (Non-Brd),2018-04-01,2018-10-18,Director -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,London Chamber of Commerce (Ontario),2131277,Jeff Macoun,1902452,Executive VP (Non-Brd),2016-11-08,2018-04-01,Director -  SD (Brd) (SD),,
