from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CENTRIC HEALTH CORP,1212312,Health Professions Council of South Africa (The) (HPCSA),1225325,Doctor Jack Shevel,1599729,Chairman/Interim CEO (Brd) (ED),2018-02-01,2018-05-01,Member,,
ACASTI PHARMA INC,1266891,Health Professions Council of South Africa (The) (HPCSA),1225325,Doctor Roddy Carter,1539807,Chairman (Executive) (Brd) (ED),,,Member,,
ACASTI PHARMA INC,1266891,Health Professions Council of South Africa (The) (HPCSA),1225325,Doctor Roddy Carter,1539807,Independent Chairman (Brd) (SD),2016-06-01,,Member,,
ACASTI PHARMA INC,1266891,Health Professions Council of South Africa (The) (HPCSA),1225325,Doctor Roddy Carter,1539807,Independent Director (Brd) (SD),2015-07-14,2016-03-01,Member,,
Zivo Bioscience Inc (Health Enhancement Products Inc prior to 11/2014),1210886,Evans Road LLC,1225330,Howard Baer,753470,Chairman/CEO/Secretary/Treasurer (Brd) (ED),2003-11-21,2006-11-30,Owner (Non-Brd),2003-01-01,
WebSafety Inc (Blindspot Alert Inc prior to 09/2009),1096408,Robertson Schwartz Agency,1225343,Rusty Robertson,757705,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1987-01-01,
WebSafety Inc (Blindspot Alert Inc prior to 09/2009),1096408,Robertson Schwartz Agency,1225343,Rusty Robertson,757705,President/COO (Brd) (ED),2008-07-21,2009-07-02,Principal (Non-Brd),1987-01-01,
VIACOM INC,787214,Noreen Fraser Foundation,1225348,Doug Herzog,1085096,Division President (Non-Brd),2006-12-01,2017-01-12,Director -  SD,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Noreen Fraser Foundation,1225348,Michelle Sobrino-Stearns,1518354,Division Chief Revenue Officer (Non-Brd),2016-04-01,2017-01-01,Director -  SD,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Noreen Fraser Foundation,1225348,Michelle Sobrino-Stearns,1518354,Senior VP (Non-Brd),2017-01-01,,Director -  SD,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Noreen Fraser Foundation,1225348,Michelle Sobrino-Stearns,1518354,Senior VP (Non-Brd),2012-10-01,2016-04-01,Director -  SD,,
Greer Bancshares Inc (Ceased Trading 03/2017),13888,Paul D Lister CPA LLC,1225354,Paul Lister,753169,Independent Director (Brd) (SD),2001-07-01,2017-03-18,President (Non-Brd),,2007-01-01
Innosight Consulting LLC (Innosight LLC prior to 08/2008),1716373,Kimberly Clark Worldwide (KCWW) Inc,1225359,Hari Nair,1603302,VP/Partner (Non-Brd),2012-01-01,2012-08-01,Global Managing Director (Non-Brd),2012-07-01,2015-08-01
KIMBERLY-CLARK CORP,17913,Kimberly Clark Worldwide (KCWW) Inc,1225359,Richard Thorne,1379707,Regional VP (Non-Brd),2007-09-01,2014-01-01,Regional VP (Non-Brd),2014-02-01,2018-03-01
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Kimberly Clark Worldwide (KCWW) Inc,1225359,Brian Goldstine,1902083,Division President (Non-Brd),2017-05-15,2018-12-01,General Manager (Non-Brd),2015-02-01,2017-05-01
N-Viro International Corp,22808,Fulton County Health Center,1225361,Mark Hagans,756833,Independent Director (Brd) (SD),2006-12-07,,Director -  SD,,
N-Viro International Corp,22808,Fulton County Health Center,1225361,Mark Hagans,756833,Independent Director (Brd) (SD),2006-12-07,,Treasurer,,
American Bankers Association (ABA),79015,Anova Financial Corp (Finistar Inc prior to 10/2006),1225367,Art Keeney III,505205,Member,,,Director -  SD (Brd) (SD),,
DUNDEE PRECIOUS METALS INC,486408,New Zealand Minerals Industry Association (NZMIA),1225369,Adrian Goldstone,734987,Executive VP - Business Development (Non-Brd),2010-11-09,2014-12-31,Council Member,,
DUNDEE PRECIOUS METALS INC,486408,New Zealand Minerals Industry Association (NZMIA),1225369,Adrian Goldstone,734987,Vice President (Non-Brd),2006-01-01,2010-11-09,Council Member,,
ABBOTT LABORATORIES,428,Atomic Tags Inc,1225372,Doctor Kary Mullis,752895,Consultant (Non-Brd),1987-01-01,2002-01-01,Vice President - Research (Non-Brd),1992-01-01,1993-01-01
Moller International Inc,1214686,Toreson Industries Inc,1225375,Doctor Jim Toreson,756085,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1983-08-01,
Chineseinvestors.com Inc (MAS Acquisition LII Corp prior to 06/2000),1231723,Toreson Industries Inc,1225375,Doctor Jim Toreson,756085,Independent Director (Brd) (SD),2010-04-30,2016-10-22,President/CEO (Non-Brd),1983-08-01,
Chineseinvestors.com Inc (MAS Acquisition LII Corp prior to 06/2000),1231723,Toreson Industries Inc,1225375,Doctor Jim Toreson,756085,Interim CEO (Brd) (ED),2002-03-01,2003-04-01,President/CEO (Non-Brd),1983-08-01,
Moller International Inc,1214686,Freedom Motors Inc,1225377,Doctor Jim Toreson,756085,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2004-06-01,
Chineseinvestors.com Inc (MAS Acquisition LII Corp prior to 06/2000),1231723,Freedom Motors Inc,1225377,Doctor Jim Toreson,756085,Independent Director (Brd) (SD),2010-04-30,2016-10-22,CEO (Brd) (ED),2004-06-01,
Moller International Inc,1214686,Freedom Motors Inc,1225377,Otto Scharft,756105,Consultant (Non-Brd),,,Consultant (Non-Brd),,
Moller International Inc,1214686,Freedom Motors Inc,1225377,Mike Griffith,756102,Consultant (Non-Brd),1987-01-01,,Consultant (Non-Brd),1987-01-01,
Moller International Inc,1214686,Freedom Motors Inc,1225377,George Stevens,756095,Chief Engineer (Non-Brd),1997-01-01,,Chief Engineer (Non-Brd),1997-01-01,
Moller International Inc,1214686,Freedom Motors Inc,1225377,Bruce Calkins,756092,General Manager (Non-Brd),2000-03-01,2014-06-01,General Manager (Non-Brd),,2014-01-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Xebec Corp,1225383,Krishna Viswanadham,1977983,Various Positions (Non-Brd),1988-04-01,1995-09-01,Various Positions (Non-Brd),1985-01-01,1988-01-01
ForeScout Technologies Inc (Listed 10/2017),743477,Openbravo SLU,1225384,Richard Anton,772850,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Celltick Technologies Inc,2624379,Openbravo SLU,1225384,Richard Anton,772850,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
NOVELL INC (De-listed 04/2011),22592,Openbravo SLU,1225384,Matt Asay,1251422,Various Positions (Non-Brd),2002-06-01,2005-11-01,Advisor (Non-Brd),2005-01-01,2014-01-01
Alfresco Software Inc,1026151,Openbravo SLU,1225384,Matt Asay,1251422,Vice President (Non-Brd),2005-11-01,2010-01-01,Advisor (Non-Brd),2005-01-01,2014-01-01
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,Openbravo SLU,1225384,Matt Asay,1251422,Vice President - Corporate Strategy (Non-Brd),2012-09-01,2013-01-01,Advisor (Non-Brd),2005-01-01,2014-01-01
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,Openbravo SLU,1225384,Matt Asay,1251422,Vice President - Corporate Strategy/Business Development (Non-Brd),2013-01-01,2014-10-01,Advisor (Non-Brd),2005-01-01,2014-01-01
AlienVault Inc,1793812,Openbravo SLU,1225384,Alberto Gomez,1250522,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
4IQ Inc,2471736,Openbravo SLU,1225384,Alberto Gomez,1250522,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,Peninsula Intellectual Property Law Association,1225387,Steve Wurzburg,655786,Secretary (Non-Brd),,2010-01-27,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Peninsula Intellectual Property Law Association,1225387,Steve Wurzburg,655786,Partner (Non-Brd),2000-02-01,,Member,,
Perkins Coie LLP,95502,Peninsula Intellectual Property Law Association,1225387,Michael Glenn,1951842,Partner (Non-Brd),2013-07-01,,President,,
Ropes & Gray LLP,89706,Peninsula Intellectual Property Law Association,1225387,Mark Rowland,1683166,Partner (Non-Brd),2004-12-01,,Member,,
CollabNet Inc,530392,International Institute of Business Analysis,1225397,Brian Watson,1944897,Vice President - Services (Non-Brd),2017-01-01,2018-05-01,President,,
BARZEL INDUSTRIES INC (Novamerican Steel Inc prior to 02/2009) (De-listed 08/2009),922829,International Institute of Business Analysis,1225397,Max Locke,882629,Director - Development (Non-Brd),2008-01-01,2009-08-20,Member,,
iTalk Inc (Sopac Cellular Solutions Inc prior to 12/2012),1223130,International Institute of Business Analysis,1225397,Robert Thorell,1344669,President (Non-Brd),2013-10-22,2014-08-31,Member,,
TMX GROUP LTD (TMX Group Inc prior to 09/2012),605292,MergeCo Resources Inc,1225399,Michael Ptasznik,730645,Senior VP/CFO (Non-Brd),2009-04-29,2016-06-10,CFO (Brd) (ED),2011-02-09,2012-01-01
TMX GROUP LTD (TMX Group Inc prior to 09/2012),605292,MergeCo Resources Inc,1225399,Michael Ptasznik,730645,Senior VP/CFO (Non-Brd),2008-07-14,2009-04-29,CFO (Brd) (ED),2011-02-09,2012-01-01
TMX GROUP LTD (TMX Group Inc prior to 09/2012),605292,MergeCo Resources Inc,1225399,Michael Ptasznik,730645,Senior VP/CFO (Non-Brd),2005-01-25,2008-01-07,CFO (Brd) (ED),2011-02-09,2012-01-01
ST ANDREW GOLDFIELDS LTD (De-listed 01/2016),603601,Tau Capital Corp,1225401,Warren Newfield,730816,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2000-01-01,2007-11-01
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Victoria Bar Association,1225402,Mike Thackray,1820134,Partner (Non-Brd),2009-05-01,2018-09-01,Member,,
Dentons US LLP,1686476,Victoria Bar Association,1225402,Mike Thackray,1820134,Partner (Non-Brd),2018-09-01,,Member,,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Nu Pagamentos SA (NuBank),1225408,David Zhang,2097505,Vice President (Non-Brd),2018-08-01,,Observer (Non-Brd),2019-07-01,
QED Investors LLC,1688360,NuBank,1225408,Nigel Morris,48866,Managing Partner (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
GREENSKY INC,2819652,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Special Advisor (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
CAN Capital Inc (Capital Access Network Inc prior to 12/2013),646951,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GAIN Credit Inc (Global Analytics Holdings Inc prior to 10/2017),1073886,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Special Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
AvidXchange Inc,1479129,Nu Pagamentos SA (NuBank),1225408,Nigel Morris,48866,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Founders Fund LLC,2071212,Nu Pagamentos SA (NuBank),1225408,Napoleon Ta,1516423,Partner (Brd) (ED),2017-02-01,,Observer (Non-Brd),,
Redpoint Ventures,580183,Nu Pagamentos SA (NuBank),1225408,Elliot Geidt,752932,Partner/MD (Brd) (ED),2016-10-01,,Investor (Non-Brd),2016-12-01,
PACCAR INC,23563,Nu Pagamentos SA (NuBank),1225408,Luiz Kaufmann,777989,Independent Director (Brd) (SD),2012-07-01,2018-04-29,Advisor (Non-Brd),,
Sequoia Capital Operations LLC,78428,Nu Pagamentos SA (NuBank),1225408,David Velez,643180,Partner (Non-Brd),2011-01-01,2013-10-01,CEO (Non-Brd),2013-05-01,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Nu Pagamentos SA (NuBank),1225408,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,NuBank,1225408,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,DigitalBridge Holdings Inc,1225413,Bob Frankenberg,7635,Independent Director (Brd) (SD),1999-04-01,2011-09-23,Chairman (Brd) (SD),2008-11-03,2011-01-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,DigitalBridge Holdings Inc,1225413,Bob Frankenberg,7635,Lead Independent Director (Brd) (SD),2005-04-20,2018-06-30,Chairman (Brd) (SD),2008-11-03,2011-01-01
SECURE COMPUTING CORP (De-listed 11/2008),27457,DigitalBridge Holdings Inc,1225413,Bob Frankenberg,7635,Presiding Independent Director (Brd) (SD),2006-01-01,2008-11-18,Chairman (Brd) (SD),2008-11-03,2011-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Gabriel Capital Corp,1225416,Jim Daher,1296806,Vice President (Non-Brd),1997-01-01,1998-01-01,Senior Analyst (Non-Brd),1995-01-01,1998-01-01
Intellectual Property Owners Association (IPO),535034,Trial Lawyers Association of British Columbia,1225417,Maureen Browne,1364237,Member,,,Member,,
Covington & Burling LLP,917619,Trial Lawyers Association of British Columbia,1225417,Maureen Browne,1364237,Partner (Non-Brd),2008-10-01,,Member,,
REG TECHNOLOGIES INC (De-listed 02/2017),1207521,Trial Lawyers Association of British Columbia,1225417,Suzan El-Khatib,1114795,Independent Director (Brd) (SD),2011-09-06,2016-08-08,Member,,
Linux Gold Corp (LinuxWizardry Systems Inc prior to 03/2003),1010251,Trial Lawyers Association of British Columbia,1225417,Suzan El-Khatib,1114795,Independent Director (Brd) (SD),2011-04-14,,Member,,
Miller Thomson LLP,423169,Trial Lawyers Association of British Columbia,1225417,Oleh Ilnyckyj,2206417,Partner (Non-Brd),1993-01-01,,Associate Member,,
McCarthy Ttrault LLP,592014,Trial Lawyers Association of British Columbia,1225417,Scott Griffin,2027612,Partner (Non-Brd),2012-10-01,,Instructor (Non-Brd),,
Fasken Martineau DuMoulin LLP,605224,Trial Lawyers Association of British Columbia,1225417,Jonathan Lim,1993849,Associate (Non-Brd),2008-05-01,2018-02-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Trial Lawyers Association of British Columbia,1225417,Jonathan Lim,1993849,Partner (Non-Brd),2018-02-01,,Member,,
Gowling WLG (Canada) LLP,607717,Trial Lawyers Association of British Columbia,1225417,Greg Hoff,1912069,Partner (Non-Brd),2017-01-01,2018-06-01,Member,,
Cooley LLP,935873,Trial Lawyers Association of British Columbia,1225417,Tom Friel Jr,1613662,Partner (Non-Brd),2000-01-01,2018-02-01,Member,,
King & Spalding LLP,76255,Trial Lawyers Association of British Columbia,1225417,Tom Friel Jr,1613662,Partner (Non-Brd),2018-02-28,,Member,,
Fasken Martineau DuMoulin LLP,605224,Trial Lawyers Association of British Columbia,1225417,Geoffrey Cowper,1806112,Partner (Non-Brd),1981-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Trial Lawyers Association of British Columbia,1225417,Dionysios Rossi,1803803,Partner (Non-Brd),,,Member,,
Gowling WLG (Canada) LLP,607717,Trial Lawyers Association of British Columbia,1225417,Owen Jones,1807389,Partner (Non-Brd),2001-01-01,2018-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Trial Lawyers Association of British Columbia,1225417,David Hendricks,1807157,Partner (Non-Brd),2001-09-01,,Member,,
Miller Thomson LLP,423169,Trial Lawyers Association of British Columbia,1225417,Alan Hobkirk,1818486,Associate Counsel (Non-Brd),2018-01-01,,Associate Member,,
Miller Thomson LLP,423169,Trial Lawyers Association of British Columbia,1225417,Alan Hobkirk,1818486,Partner (Non-Brd),1987-01-01,2018-01-01,Associate Member,,
Fasken Martineau DuMoulin LLP,605224,Trial Lawyers Association of British Columbia,1225417,Bill Morley,1804380,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Trial Lawyers Association of British Columbia,1225417,Wendy Baker,1818340,Partner (Non-Brd),2001-01-01,2018-01-01,Member,,
Miller Thomson LLP,423169,Trial Lawyers Association of British Columbia,1225417,John Shewfelt,1817379,Partner (Non-Brd),2001-04-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Trial Lawyers Association of British Columbia,1225417,Will Westeringh,1802087,Managing Partner (Non-Brd),2006-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Trial Lawyers Association of British Columbia,1225417,Scott Kerwin,1801676,Partner (Non-Brd),2008-01-01,,Member,,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,Camton Exploration Inc,1225418,Jim Screaton,731836,VP/CFO (Non-Brd),2005-08-25,2006-05-29,President/CFO (Brd) (ED),2006-05-01,2008-11-15
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Neil MacKenzie,796903,Independent Director (Brd) (SD),2009-02-04,2017-06-07,Independent Director (Brd) (SD),2014-02-25,
Burnet Duckworth & Palmer LLP (BD&P),592415,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Alan Pettie,374218,Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
Gowling WLG (Canada) LLP,607717,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Frank Sur,1801640,Partner (Non-Brd),2015-01-01,,Corporate Secretary (Non-Brd),2015-10-01,2018-01-01
POET TECHNOLOGIES INC (OPEL Technologies Inc prior to 07/2013),1987283,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Michel Lafrance,1473137,Corporate Secretary (Non-Brd),1985-01-01,2016-03-01,Secretary (Brd) (ED),1990-05-10,2002-12-01
CANADIAN SPIRIT RESOURCES INC (CSRI),953297,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Jeff Dyck,1474724,General Counsel/Corporate Secretary (Brd) (ED),2015-05-28,,Corporate Secretary (Non-Brd),2010-10-01,2015-10-01
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Joe Durante,1474544,CEO (Brd) (ED),2012-01-11,2019-08-27,Independent Director (Brd) (SD),2010-01-07,2013-05-22
Gowling WLG (Canada) LLP,607717,YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Jeff Dyck,1474724,Partner (Non-Brd),1989-08-01,2016-06-01,Corporate Secretary (Non-Brd),2010-10-01,2015-10-01
YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,TriOil Ltd,1225421,Jim Evaskevich,1474516,President/CEO (Brd) (ED),2001-12-19,,Chairman (Brd) (SD),2004-08-01,2005-11-01
YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,TriOil Ltd,1225421,Jeff Wallace,1815433,Vice President - Exploration (Non-Brd),2004-01-01,2007-01-01,Vice President - Exploration (Non-Brd),2004-01-01,2007-01-01
Burnet Duckworth & Palmer LLP (BD&P),592415,TriOil Ltd,1225421,Bill Maslechko,1097601,Partner (Non-Brd),1994-01-01,,Secretary (Brd) (ED),2002-01-01,2005-01-01
COMMUNITY WEST BANCSHARES,7507,Court Appointed Special Advocates of San Luis Obipo County (CASA),1225422,Tom Dobyns,1135531,Independent Director (Brd) (SD),2017-06-28,,President,,
Humanetics Corp,874945,TJ Ventures Inc,1225425,Theodore Johnson,754502,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1992-01-01,
International Lottery & Totalizator Systems Inc,917077,TJ Ventures Inc,1225425,Theodore Johnson,754502,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1992-01-01,
International Lottery & Totalizator Systems Inc,917077,TJ Ventures Inc,1225425,Theodore Johnson,754502,Independent Chairman (Brd) (SD),1994-01-01,,President/CEO (Non-Brd),1992-01-01,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,Rene Carrier,763892,Independent Director (Brd) (SD),2001-02-01,2011-05-06,Independent Director (Brd) (SD),2008-05-01,2018-11-22
