from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Bill Perrone,1631193,Partner (Non-Brd),2007-01-01,2016-01-01,Managing Member (Non-Brd),2015-06-02,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Kyle Dufrane,1634376,Partner (Non-Brd),2009-01-08,,Member (Non-Brd),2011-06-01,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Len Wolfe,1632153,Partner (Non-Brd),2015-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,State of Michigan,142246,Danielle Anderson,1638508,Associate (Non-Brd),2003-10-01,2012-01-01,Representative (Non-Brd),2007-01-01,2009-01-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Len Wolfe,1632153,Partner (Non-Brd),2002-01-01,2015-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Sandra Cotter,1633577,Partner (Non-Brd),1989-01-01,,Member,,
SYNTEL INC (De-listed 10/2018),29823,State of Michigan,142246,Rex Schlaybaugh Jr,1633506,Independent Director (Brd) (SD),2016-10-10,2018-10-09,Commission Member (Non-Brd),2012-01-01,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Rex Schlaybaugh Jr,1633506,Partner/Chairman Emeritus (Non-Brd),2011-12-01,2017-01-01,Commission Member (Non-Brd),2012-01-01,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,Bill Perrone,1631193,Partner (Non-Brd),2007-01-01,2016-01-01,Officer (Non-Brd),2012-05-09,2015-03-29
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,R Boldrey,1633032,Partner (Non-Brd),2003-03-01,,Attorney (Non-Brd),2002-01-01,2010-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,State of Michigan,142246,Deb Muzzin,1640207,Paralegal (Non-Brd),2017-08-01,2019-03-01,Member (Non-Brd),,
ARGON ST INC (De-listed 08/2010),577425,State of Michigan,142246,Phil Power,1644683,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),1983-01-01,1990-01-01
Michigan Biosciences Industry Association (MichBio),855741,State of Michigan,142246,Doctor Stephen Rapundalo,1513801,President/CEO (Brd) (ED),2006-04-01,,Advisor (Non-Brd),2009-12-01,2016-11-01
Advanced Medical Technology Association (AdvaMed),78969,State of Michigan,142246,Doctor Stephen Rapundalo,1513801,Chairman (Brd) (SD),2011-10-01,2014-10-01,Advisor (Non-Brd),2009-12-01,2016-11-01
Michigan Biosciences Industry Association (MichBio),855741,State of Michigan,142246,Doctor Stephen Rapundalo,1513801,President/CEO (Brd) (ED),2006-04-01,,Advisory Chairman (Non-Brd),2016-11-01,
GENERAL MOTORS CO,1673114,State of Michigan,142246,Ken Kelzer,1393943,Vice President (Non-Brd),2014-04-22,,Advisory Council Member (Non-Brd),,2017-01-01
FLAGSTAR BANCORP INC,12030,State of Michigan,142246,Donna Krall,1401785,Executive VP/Division Director (Non-Brd),2013-10-01,,Commission Member (Non-Brd),2014-02-11,
Plunkett & Cooney PC,491083,State of Michigan,142246,Dennis Cowan,2128062,Partner (Non-Brd),1996-01-01,2016-01-01,Member (Non-Brd),1993-01-01,2006-01-01
Plunkett & Cooney PC,491083,State of Michigan,142246,Dennis Cowan,2128062,Partner (Non-Brd),2017-09-01,,Member (Non-Brd),1993-01-01,2006-01-01
Plunkett & Cooney PC,491083,State of Michigan,142246,Dennis Cowan,2128062,Various Positions (Non-Brd),1983-01-01,1996-01-01,Member (Non-Brd),1993-01-01,2006-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,State of Michigan,142246,Bob Young Jr,1889419,Of Counsel (Non-Brd),2017-03-01,,Member (Non-Brd),,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,State of Michigan,142246,Teresa Pollock,1888968,Audit Partner (Non-Brd),1985-01-01,2017-07-01,Member (Non-Brd),,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,State of Michigan,142246,Teresa Pollock,1888968,Group Managing Partner (Brd) (ED),2017-07-01,,Member (Non-Brd),,
Baird Capital,264912,State of Michigan,142246,Dave Gregorka,1840117,Venture Partner (Non-Brd),2013-08-01,,Advisory Board Member (Non-Brd),,
MI Bioresearch Inc (MI) (Molecular Imaging Inc prior to 04/2016),2204513,State of Michigan,142246,Dave Gregorka,1840117,Observer (Non-Brd),2013-11-01,2019-02-01,Advisory Board Member (Non-Brd),,
Strata Oncology Inc,2607440,State of Michigan,142246,Dave Gregorka,1840117,Observer (Non-Brd),2016-02-01,,Advisory Board Member (Non-Brd),,
National Labor Relations Board (NLRB) (USA),82960,State of Michigan,142246,Luis Avila,1833999,Committee Member (Non-Brd),,,Member (Non-Brd),2014-02-01,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,State of Michigan,142246,W Wilk,1926631,Partner (Non-Brd),,,Attorney General (Non-Brd),1996-01-01,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,State of Michigan,142246,Lady  Engler,34104,Independent Director (Brd) (SD),2001-05-01,2008-09-23,First Lady (Non-Brd),1990-01-01,2002-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),1985-01-01,2003-02-01,Committee Member (Non-Brd),1980-01-01,1983-01-01
FORD MOTOR CO,12262,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Council Member (Non-Brd),1985-01-01,1991-01-01,Committee Member (Non-Brd),1980-01-01,1983-01-01
KELLOGG CO,17777,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1980-01-01,1983-01-01
UNISYS CORP,31815,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1980-01-01,1983-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),1985-01-01,2003-02-01,Committee Member (Non-Brd),1983-01-01,1987-01-01
FORD MOTOR CO,12262,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Council Member (Non-Brd),1985-01-01,1991-01-01,Committee Member (Non-Brd),1983-01-01,1987-01-01
KELLOGG CO,17777,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1983-01-01,1987-01-01
UNISYS CORP,31815,State of Michigan,142246,Professor Doctor Harold Shapiro,34679,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1983-01-01,1987-01-01
MASCO CORP,19758,State of Michigan,142246,Thomas Denomme,36647,Independent Director (Brd) (SD),1998-01-01,2013-05-07,Chairman (Non-Brd),1996-12-20,2002-02-06
CMS ENERGY CORP,7147,State of Michigan,142246,Ken Whipple Jr,4450,Chairman/CEO (Brd) (ED),2002-05-24,2004-10-01,Commissioner (Non-Brd),2004-01-01,2009-05-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,State of Michigan,142246,Ken Whipple Jr,4450,Independent Director (Brd) (SD),2004-03-09,2009-05-01,Commissioner (Non-Brd),2004-01-01,2009-05-01
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,State of Michigan,142246,Ken Whipple Jr,4450,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),2004-01-01,2009-05-01
Consumers Energy Co,7770,State of Michigan,142246,Ken Whipple Jr,4450,Chairman (Brd) (SD),2004-09-01,2010-05-21,Commissioner (Non-Brd),2004-01-01,2009-05-01
CMS ENERGY CORP,7147,State of Michigan,142246,Ken Whipple Jr,4450,Chairman (Brd) (SD),2004-10-01,2010-05-21,Commissioner (Non-Brd),2004-01-01,2009-05-01
Miller Buckfire & Co LLC,502635,State of Michigan,142246,Ken Whipple Jr,4450,Advisor (Non-Brd),2004-01-01,2009-05-01,Commissioner (Non-Brd),2004-01-01,2009-05-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,State of Michigan,142246,Ken Whipple Jr,4450,Independent Chairman (Brd) (SD),2009-05-01,2012-09-27,Commissioner (Non-Brd),2004-01-01,2009-05-01
Consumers Energy Co,7770,State of Michigan,142246,Ken Whipple Jr,4450,Chairman/CEO (Brd) (ED),2002-05-01,2004-09-01,Commissioner (Non-Brd),2004-01-01,2009-05-01
VALOR COMMUNICATIONS GROUP INC (De-listed 07/2006),98352,Plimoth Plantation Inc,142247,Steve Brodeur,376998,Independent Director (Brd) (SD),2005-02-09,2006-07-18,Chairman (Brd) (SD),2003-06-01,
CITIZENS AND NORTHERN CORP,6935,State of Pennsylvania,142251,Craig Litchfield,377703,Chairman/President/CEO (Brd) (ED),1999-04-20,2009-12-31,Commission Member (Non-Brd),2000-01-01,
AMERICAN BANK INC (De-listed 07/2007),1990,State of Pennsylvania,142251,J Pidcock,481330,Independent Director (Brd) (SD),2004-11-18,2006-02-21,Engineer (Non-Brd),2005-01-03,
MICHAEL BAKER CORP (De-listed 10/2013),3416,State of Pennsylvania,142251,Bradley Mallory,450657,Senior VP (Non-Brd),2003-03-01,2003-10-01,Member (Non-Brd),1995-01-15,2003-01-01
AMERIGROUP CORP (De-listed 12/2012),2030,State of Pennsylvania,142251,John Littel,491604,Senior VP - Government Relations (Non-Brd),2001-01-01,2004-01-01,Regional Manager (Non-Brd),2001-01-01,2001-08-01
HERSHEY CO (THE),14714,State of Pennsylvania,142251,Kevin Walling,501920,Senior VP/Chief People Officer (Non-Brd),2011-06-01,2011-11-01,Board Member -  Non-Brd (Non-Brd),,
HERSHEY CO (THE),14714,State of Pennsylvania,142251,Kevin Walling,501920,Senior VP/Chief Human Resource Officer (Non-Brd),2011-11-01,,Board Member -  Non-Brd (Non-Brd),,
CNB FINANCIAL CORP(PA),878027,State of Pennsylvania,142251,James Ryan,504073,Independent Director (Brd) (SD),1999-02-09,2018-02-28,Commission Member (Non-Brd),2002-01-01,
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,State of Pennsylvania,142251,The Hon. Ed Rendell,508008,Director -  SD (Brd) (SD),,,Governor (Non-Brd),2003-01-21,2011-01-18
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,State of Pennsylvania,142251,The Hon. Ed Rendell,508008,Director Emeritus (Non-Brd),2005-01-01,,Governor (Non-Brd),2003-01-21,2011-01-18
ALLIANCE BANCORP INC OF PENNSYLVANIA (De-listed 10/2015),1010761,State of Pennsylvania,142251,Chet Woolard,556610,Independent Director (Brd) (SD),2007-01-30,2015-10-09,Commission Chairman (Non-Brd),,
PROCTER & GAMBLE CO,25150,State of Pennsylvania,142251,David Taylor,549272,Plant Manager (Non-Brd),1989-01-01,1992-01-01,Director -  Non-Brd (Non-Brd),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,State of Pennsylvania,142251,The Hon. Nelson Daz,183775,Partner (Non-Brd),1997-02-01,2001-12-01,Solicitor (Non-Brd),2001-11-01,2004-01-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,State of Pennsylvania,142251,The Hon. Nelson Daz,183775,Partner (Non-Brd),2004-03-01,2007-05-01,Solicitor (Non-Brd),2001-11-01,2004-01-01
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,State of Pennsylvania,142251,David Lacey,207356,Vice President - HR (Non-Brd),1998-07-01,2006-02-10,Member,,
ALLEGHENY TECHNOLOGIES INC,1416,State of Pennsylvania,142251,Frank Lucchino,140697,Director -  SD (Brd) (SD),,,Controller (Non-Brd),1980-01-01,2000-01-03
Drinker Biddle & Reath LLP,862984,State of Pennsylvania,142251,Joe Dworetzky,82567,Managing Partner (Non-Brd),1992-01-01,1993-01-01,Member (Non-Brd),1998-01-01,1999-01-01
Drinker Biddle & Reath LLP,862984,State of Pennsylvania,142251,Joe Dworetzky,82567,Partner (Non-Brd),1984-01-01,1992-01-01,Co-Chairman (Non-Brd),1990-01-01,1991-01-01
Eckert Seamans Cherin & Mellott LLC,1636690,State of Pennsylvania,142251,Ed O'Connor,66862,Various Positions (Non-Brd),1973-01-01,1999-01-01,Commission Member (Non-Brd),1988-01-01,1990-01-01
Greenberg Traurig LLP,113127,"DePaul University, College of Law",420322,Kevin Ray,1693323,,,,,,
Eckert Seamans Cherin & Mellott LLC,1636690,State of Pennsylvania,142251,Ed O'Connor,66862,Various Positions (Non-Brd),1973-01-01,1999-01-01,Commission Chairman (Non-Brd),1986-01-01,1988-01-01
Eckert Seamans Cherin & Mellott LLC,1636690,State of Pennsylvania,142251,Ed O'Connor,66862,Various Positions (Non-Brd),1973-01-01,1999-01-01,Commission Member (Non-Brd),1984-01-01,1986-01-01
Drinker Biddle & Reath LLP,862984,State of Pennsylvania,142251,Joe Dworetzky,82567,Managing Partner (Non-Brd),1992-01-01,1993-01-01,Member (Non-Brd),1992-01-01,1997-01-01
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,State of Pennsylvania,142251,Pat Hatler,62377,Employee (Non-Brd),1980-01-01,1983-01-01,Officer (Non-Brd),,1983-01-01
GENESEE & WYOMING INC,13057,State of Pennsylvania,142251,Robert Grossman,322964,Executive VP (Non-Brd),2002-03-14,2007-01-05,Committee Member (Non-Brd),,2002-01-01
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,State of Pennsylvania,142251,Doctor Angel Jordan,327433,Director -  SD (Brd) (SD),,,Commission Member (Non-Brd),1986-01-01,1990-01-01
KEITHLEY INSTRUMENTS INC (De-listed 12/2010),17770,State of Pennsylvania,142251,Doctor Angel Jordan,327433,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1983-01-01,1986-01-01
KEITHLEY INSTRUMENTS INC (De-listed 12/2010),17770,State of Pennsylvania,142251,Doctor Angel Jordan,327433,Director -  SD (Brd) (SD),,,Commission Member (Non-Brd),1986-01-01,1990-01-01
SEI INVESTMENTS CO,27515,State of Pennsylvania,142251,William Doran,327370,Secretary (Brd) (SD),1985-03-01,,Counsel (Non-Brd),,
Morgan Lewis & Bockius LLP,250597,State of Pennsylvania,142251,William Doran,327370,Consultant (Non-Brd),2003-10-01,,Counsel (Non-Brd),,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,State of Pennsylvania,142251,Professor Doctor Da Feng,328302,VP/General Manager (Non-Brd),1997-01-01,2000-12-09,Technical Advisor (Non-Brd),1997-01-01,1998-01-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,State of Pennsylvania,142251,Joseph Jacovini,338956,Director -  SD (Brd) (SD),,,Division Chairman (Non-Brd),1989-01-01,1989-01-01
Cozen O'Connor PC,625633,State of Pennsylvania,142251,Tad Decker,340000,Managing Partner (Non-Brd),2000-05-01,2004-12-01,Chairman (Non-Brd),1998-01-01,2000-01-01
GEO GROUP INC (Wackenhut Corrections prior to 11/2003),33006,State of Pennsylvania,142251,The Hon. John Perzel,340088,Independent Director (Brd) (SD),2005-01-28,2009-11-12,Representative (Non-Brd),1978-01-01,2010-11-01
ASBURY AUTOMOTIVE GROUP INC,2696,State of Pennsylvania,142251,Tad Decker,340000,Executive VP/General Counsel (Non-Brd),1999-01-01,2000-05-01,Chairman (Non-Brd),1998-01-01,2000-01-01
AMPCO-PITTSBURGH CORPORATION,2096,State of Pennsylvania,142251,William Lieberman,346425,Independent Director (Brd) (SD),2004-02-01,2012-05-03,Representative (Non-Brd),2004-02-01,
AMPCO-PITTSBURGH CORPORATION,2096,State of Pennsylvania,142251,William Lieberman,346425,Independent Director (Brd) (SD),2016-03-02,,Representative (Non-Brd),2004-02-01,
AMPCO-PITTSBURGH CORPORATION,2096,State of Pennsylvania,142251,William Lieberman,346425,Independent Director (Brd) (SD),2013-05-02,2015-05-05,Representative (Non-Brd),2004-02-01,
COMM BANCORP INC (De-listed 01/2011),7415,State of Pennsylvania,142251,Robert Mazzoni,373400,Independent Director (Brd) (SD),2000-04-28,2009-01-29,Judge (Non-Brd),2001-07-25,
AIR PRODUCTS & CHEMICALS INC,1173,State of Pennsylvania,142251,Mike Schweder,777001,Manager (Non-Brd),1980-01-01,1983-01-01,Manager (Non-Brd),1980-01-01,1983-01-01
Stradley Ronon Stevens & Young LLP,792035,State of Pennsylvania,142251,William Sasso,776999,Chairman/Partner (Brd) (ED),1994-01-01,,Vice Chairman (Non-Brd),2008-01-01,2010-01-01
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,State of Pennsylvania,142251,Doctor Tom McGrath,763178,Independent Director (Brd) (SD),2006-11-22,2011-05-06,Division Director (Non-Brd),2000-01-01,2009-01-01
Juniata Valley Financial Corp,638840,State of Pennsylvania,142251,Martin Dreibelbis,733143,Independent Director (Brd) (SD),2010-05-18,,Supervisor (Non-Brd),,
United States Postal Service (USPS),607315,State of Pennsylvania,142251,S Fineman,732091,Chairman (Brd) (ED),2003-01-01,2005-01-01,Member (Non-Brd),2003-01-01,2004-01-01
Stevens & Lee PC,1020232,State of Pennsylvania,142251,Nick Rodriguez-Cayro,1057824,Shareholder (Non-Brd),2015-01-01,2018-01-01,Member (Non-Brd),,
Land O'Lakes Inc,572628,State of Pennsylvania,142251,Rick Brand,1057841,Director -  SD (Brd) (SD),,,Member (Non-Brd),,
WASTE MANAGEMENT INC,33114,State of Pennsylvania,142251,The Hon. Tom Corbett Jr,1096328,Attorney General (Non-Brd),1995-01-01,1997-01-01,Attorney General (Non-Brd),2005-01-18,2011-01-01
WASTE MANAGEMENT INC,33114,State of Pennsylvania,142251,The Hon. Tom Corbett Jr,1096328,Attorney General (Non-Brd),1995-01-01,1997-01-01,Attorney General (Non-Brd),1995-10-03,1997-01-22
Arthur D Little Inc,35590,State of Pennsylvania,142251,Cindy Rosenthal,1249932,Consultant (Non-Brd),1978-01-01,1978-01-01,Analyst (Non-Brd),1977-01-01,1978-01-01
ERICKSON INC (Erickson Air-Crane Inc prior to 03/2014) (De-listed 11/2016),1812351,State of Pennsylvania,142251,David Ford,1202924,Vice President - Manufacturing (Non-Brd),2012-04-11,2012-09-21,Committee Member (Non-Brd),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,State of Pennsylvania,142251,Paul Tufano,1144252,Attorney (Non-Brd),1986-09-01,1995-01-01,Member (Non-Brd),1994-11-01,2002-11-01
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,State of Pennsylvania,142251,Mike Simard,1276571,,,,,,
Pennsylvania State Employees Retirement System,851208,State of Pennsylvania,142251,Senator Vincent Hughes,1368700,Director -  SD (Brd) (SD),,,Senator (Non-Brd),2010-11-01,
Minnesota Lawyers Mutual Insurance Co (MLM),1813501,State of Pennsylvania,142251,Andrea Geraghty,1333315,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2007-01-01,2010-01-01
Minnesota Lawyers Mutual Insurance Co (MLM),1813501,State of Pennsylvania,142251,Andrea Geraghty,1333315,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2004-01-01,2007-01-01
ERIE INDEMNITY CO,10960,State of Pennsylvania,142251,Dionne Oakley,1312160,Executive VP - HR (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
ERIE INDEMNITY CO,10960,State of Pennsylvania,142251,Dionne Oakley,1312160,Senior VP - HR (Non-Brd),2012-09-06,2018-01-01,Director -  SD (Brd) (SD),,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,State of Pennsylvania,142251,Doctor Rosemarie Greco,36296,Independent Trustee (Brd) (SD),1997-09-29,2011-06-02,Senior Advisor (Non-Brd),2009-01-01,2011-01-01
SUNOCO INC (De-listed 10/2012),29562,State of Pennsylvania,142251,Doctor Rosemarie Greco,36296,Independent Director (Brd) (SD),1998-05-07,2011-05-05,Senior Advisor (Non-Brd),2009-01-01,2011-01-01
EXELON CORP,11376,State of Pennsylvania,142251,Doctor Rosemarie Greco,36296,Independent Director (Brd) (SD),2000-10-20,2012-12-31,Senior Advisor (Non-Brd),2009-01-01,2011-01-01
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,State of Pennsylvania,142251,Doctor Rosemarie Greco,36296,Independent Trustee (Brd) (SD),2012-06-07,2017-06-01,Senior Advisor (Non-Brd),2009-01-01,2011-01-01
