from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Booyah Inc,1642641,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-05-21,2011-06-01
Hatch Loyalty (Belly Inc prior to 09/2017),1990626,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LiveOps Inc,631048,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Advisory Board Member (Non-Brd),2008-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Managing Partner (Brd) (ED),2011-06-30,,Director -  SD (Brd) (SD),,
Booyah Inc,1642641,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zoosk Inc,1686881,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BloomReach Inc,1689997,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lookout Inc (Flexilis Inc prior to 2009),1870869,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Andreessen Horowitz LLC (a16z),1634957,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Managing Partner (Brd) (ED),2011-06-30,,Chairman (Executive) (Brd) (ED),,
LiveOps Inc,631048,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Advisory Board Member (Non-Brd),2008-01-01,2013-01-01,Chairman (Executive) (Brd) (ED),,
Booyah Inc,1642641,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Zoosk Inc,1686881,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Lookout Inc (Flexilis Inc prior to 2009),1870869,OPENTABLE INC (De-listed 07/2014),561035,Jeff Jordan,35219,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
ADVENT SOFTWARE INC (De-listed 07/2015),923,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Director (Brd) (SD),2005-06-10,2011-05-11,Independent Director (Brd) (SD),2009-05-21,2014-07-24
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Chairman (Brd) (SD),2004-01-01,2016-02-24,Independent Director (Brd) (SD),2009-05-21,2014-07-24
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Chairman (Brd) (SD),2002-02-01,2004-01-01,Independent Director (Brd) (SD),2009-05-21,2014-07-24
NETFLIX INC,93427,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Director (Brd) (SD),2005-06-08,2018-12-15,Independent Director (Brd) (SD),2009-05-21,2014-07-24
Art.Com Inc (Allwall.com Inc prior to 07/2001),492906,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Director (Brd) (SD),2010-04-08,2011-01-01,Independent Director (Brd) (SD),2009-05-21,2014-07-24
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Director (Brd) (SD),2005-08-09,,Independent Director (Brd) (SD),2009-05-21,2014-07-24
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-05-21,2014-07-24
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Lead Independent Director (Brd) (SD),2010-12-01,2011-05-19,Independent Director (Brd) (SD),2009-05-21,2014-07-24
Solar Spectrum LLC (Sungevity Inc prior to 04/2017),1629146,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-05-21,2014-07-24
LINKEDIN CORP (De-listed 12/2016),1702669,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Lead Independent Director (Brd) (SD),2011-05-19,2016-12-08,Independent Director (Brd) (SD),2009-05-21,2014-07-24
WORKDAY INC,1895620,OPENTABLE INC (De-listed 07/2014),561035,Skip Battle,56707,Independent Director (Brd) (SD),2012-10-12,2019-06-18,Independent Director (Brd) (SD),2009-05-21,2014-07-24
AVON PRODUCTS INC,3253,OPENTABLE INC (De-listed 07/2014),561035,Paul Pressler,44141,Independent Director (Brd) (SD),2005-07-14,2012-04-02,Presiding Lead Independent Director (Brd) (SD),2009-01-01,2014-07-24
Clayton Dubilier & Rice LLC,43369,OPENTABLE INC (De-listed 07/2014),561035,Paul Pressler,44141,Advisory Partner (Non-Brd),2009-07-14,2010-10-01,Presiding Lead Independent Director (Brd) (SD),2009-01-01,2014-07-24
Clayton Dubilier & Rice LLC,43369,OPENTABLE INC (De-listed 07/2014),561035,Paul Pressler,44141,Partner (Brd) (ED),2010-10-01,,Presiding Lead Independent Director (Brd) (SD),2009-01-01,2014-07-24
AVON PRODUCTS INC,3253,OPENTABLE INC (De-listed 07/2014),561035,Paul Pressler,44141,Independent Director (Brd) (SD),2005-07-14,2012-04-02,Independent Director (Brd) (SD),2009-05-21,2009-01-01
Clayton Dubilier & Rice LLC,43369,OPENTABLE INC (De-listed 07/2014),561035,Paul Pressler,44141,Advisory Partner (Non-Brd),2009-07-14,2010-10-01,Independent Director (Brd) (SD),2009-05-21,2009-01-01
SCHOLASTIC CORP,27255,St Martin's Press LLC,561039,Matt Baldacci,1384968,Division VP - Marketing (Non-Brd),2014-04-28,2015-03-01,Vice President - Ops (Non-Brd),1998-07-01,2014-01-01
BANCORPSOUTH BANK (BancorpSouth Inc prior to 11/2017),3477,Bentonite Corp,561040,Gus Blass III,492577,Independent Director (Brd) (SD),2012-04-25,,Director -  SD (Brd) (SD),,
VICOR CORP,32622,Great Wall Semiconductor Corp,561042,Samuel Anderson,274935,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2002-01-01,2015-09-01
ADVANCED ANALOGIC TECHNOLOGIES INC (De-listed 01/2012),550608,Great Wall Semiconductor Corp,561042,Samuel Anderson,274935,Independent Chairman (Brd) (SD),2001-08-01,2012-01-10,Chairman/President/CEO (Brd) (ED),2002-01-01,2015-09-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Altron Inc,561045,Tom Claflin II,275103,Independent Director (Brd) (SD),1980-01-01,2006-01-25,Director -  SD (Brd) (SD),,
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Altron Inc,561045,Tom Claflin II,275103,Independent Director (Brd) (SD),2010-11-01,2012-02-09,Director -  SD (Brd) (SD),,
Mass Ventures Inc (Formerly known as Massachusetts Technology Development Corp),1894915,Claflin Capital Management Inc,561047,Jerry Bird,856617,Vice President (Non-Brd),2005-03-01,2011-01-01,President (Non-Brd),2003-12-01,2005-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Claflin Capital Management Inc,561047,Tom Claflin II,275103,Presiding Lead Independent Director (Brd) (SD),2006-01-25,2010-11-01,Chairman/President/CEO (Brd) (ED),1978-01-01,2009-01-01
DARA BIOSCIENCES INC (Point Therapeutics Inc prior to 02/2008) (De-listed 12/2015),421686,Claflin Capital Management Inc,561047,Tom Claflin II,275103,Independent Director (Brd) (SD),2002-03-15,2008-02-12,Chairman/President/CEO (Brd) (ED),1978-01-01,2009-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Claflin Capital Management Inc,561047,Tom Claflin II,275103,Independent Director (Brd) (SD),1980-01-01,2006-01-25,Chairman/President/CEO (Brd) (ED),1978-01-01,2009-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Claflin Capital Management Inc,561047,Tom Claflin II,275103,Independent Director (Brd) (SD),2010-11-01,2012-02-09,Chairman/President/CEO (Brd) (ED),1978-01-01,2009-01-01
TIFFANY & CO,30723,Claflin Capital Management Inc,561047,Shannon Cullen,1690154,Various Positions (Non-Brd),1997-01-01,2004-01-01,Office Manager (Non-Brd),1996-01-01,1999-01-01
GEORGIA PACIFIC GROUP (De-listed 12/2005),13139,Sales Technologies Inc,561050,Shep Parke,1358751,Director -  Non-Brd (Non-Brd),,,Sales Director (Non-Brd),1986-03-01,1991-02-01
Auxilio Inc (Corporate Development Centers Inc prior to 04/2004) (Listed 02/2017),941566,WebEvent Inc,561052,Jacques Terblanche,656757,Various Positions (Non-Brd),2003-04-01,2008-01-01,Chief Information Officer (Non-Brd),1997-01-01,2003-01-01
AMCOL INTERNATIONAL CORP (American Colloid Co prior to 03/1995) (De-listed 05/2014),1732,Volclay International Corp,561054,Frank Wright Jr,273653,Vice President (Non-Brd),1996-08-01,2002-04-15,President (Brd) (ED),,2002-04-15
AMCOL INTERNATIONAL CORP (American Colloid Co prior to 03/1995) (De-listed 05/2014),1732,Volclay International Corp,561054,Ryan McKendrick,273655,Senior VP (Non-Brd),1998-11-01,2010-01-01,President (Brd) (ED),2002-01-01,
CCC INFORMATION SERVICES GROUP INC (De-listed 02/2006),6105,Enterstand Ltd,561056,Githesh Ramamurthy,274899,Chairman/CEO (Brd) (ED),2001-11-01,2004-06-01,Director -  SD (Brd) (SD),,
CCC INFORMATION SERVICES GROUP INC (De-listed 02/2006),6105,Enterstand Ltd,561056,Githesh Ramamurthy,274899,Chairman/President/CEO (Brd) (ED),2004-06-01,2006-02-10,Director -  SD (Brd) (SD),,
CCC INFORMATION SERVICES GROUP INC (De-listed 02/2006),6105,Enterstand Ltd,561056,Githesh Ramamurthy,274899,Chairman/President/CEO (Brd) (ED),2000-06-01,2001-11-01,Director -  SD (Brd) (SD),,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,New York Restoration Project (NYRP),561057,Ellen Levine,320699,Independent Director (Brd) (SD),2004-11-11,2019-05-09,Director -  SD,,
MERRIMACK PHARMACEUTICALS INC,1809784,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2012-03-29,2014-12-31,Trustee,,
BLACKBAUD INC,466388,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2010-07-27,,Secretary/Treasurer,,
RESOLUTE FOREST PRODUCTS INC (AbitibiBowater Inc prior to 05/2012),1676306,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Director -  SD (Brd) (SD),,,Trustee,,
JPMORGAN CHASE & CO,17528,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Division Vice Chairman (Non-Brd),2000-01-01,2005-08-01,Trustee,,
MERRIMACK PHARMACEUTICALS INC,1809784,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2012-03-29,2014-12-31,Secretary/Treasurer,,
KNOLL INC,18028,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2006-09-27,,Secretary/Treasurer,,
PATHMARK STORES INC (De-listed 12/2007),23899,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2005-11-30,2007-12-04,Trustee,,
KNOLL INC,18028,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2006-09-27,,Trustee,,
BLACKBAUD INC,466388,New York Restoration Project (NYRP),561057,Sarah Nash,448570,Independent Director (Brd) (SD),2010-07-27,,Trustee,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,New York Restoration Project (NYRP),561057,Lisa Caputo,605009,Trustee (Brd) (SD),2004-01-01,2016-01-01,Council Member,,
BEST BUY CO INC,4118,New York Restoration Project (NYRP),561057,Lisa Caputo,605009,Independent Director (Brd) (SD),2009-12-14,,Council Member,,
Economic Club of New York (The) (ECNY),36418,New York Restoration Project (NYRP),561057,Lisa Caputo,605009,Council Member,,,Council Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,New York Restoration Project (NYRP),561057,Lisa Caputo,605009,Executive VP - Mktg/Communications (Non-Brd),2011-06-01,,Council Member,,
Rodale Inc (Rodale Press Inc prior to 05/1999),108322,New York Restoration Project (NYRP),561057,Maria Rodale,1308187,Chairman/CEO (Brd) (ED),2009-09-01,2018-01-01,Director -  SD,,
Rodale Inc (Rodale Press Inc prior to 05/1999),108322,New York Restoration Project (NYRP),561057,Maria Rodale,1308187,Director - Strategy (Brd) (ED),1998-01-01,2007-01-01,Director -  SD,,
Rodale Inc (Rodale Press Inc prior to 05/1999),108322,New York Restoration Project (NYRP),561057,Maria Rodale,1308187,Chairman (Brd) (ED),2007-01-01,2009-09-01,Director -  SD,,
Skadden Arps Slate Meagher & Flom LLP,76614,New York Restoration Project (NYRP),561057,Ben Needell,1377488,Of Counsel (Non-Brd),,,Chairman,,
Audience Rewards LLC,2335594,New York Restoration Project (NYRP),561057,Jimmy Nederlander,1609224,Director -  SD (Brd) (SD),,,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Mike McKeon,1606784,Member,,,Principal (Non-Brd),1996-01-01,
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,John Goetz,1606731,Member,,,Principal (Non-Brd),2012-01-11,
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Martina Hufnal,1606750,Member,,,Principal (Non-Brd),2014-01-08,
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Bret Winterle,1606835,Committee Member,,,Attorney (Non-Brd),2011-10-01,2014-01-08
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Kristen McCallion,1610285,Member,,,Principal (Non-Brd),2005-01-01,
Baker & Hostetler LLP,85282,Fish & Richardson PC,561058,Irene Hudson,1606749,Partner (Non-Brd),2016-09-15,2019-01-01,Principal (Non-Brd),2002-09-01,2016-09-01
Buchanan Ingersoll & Rooney PC,1483391,Fish & Richardson PC,561058,Dan Pascucci,1603576,Attorney (Non-Brd),2005-04-01,2007-04-01,Principal (Non-Brd),2002-01-01,2005-01-01
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,Fish & Richardson PC,561058,Lisa Chiarini,1606826,Partner (Non-Brd),2009-07-01,2015-05-01,Principal (Non-Brd),2015-05-04,2016-02-01
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Bret Winterle,1606835,Committee Member,,,Principal (Non-Brd),2014-01-08,
Noxilizer Inc,750281,Fish & Richardson PC,561058,Matt Samuel,1606811,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1997-07-01,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Fish & Richardson PC,561058,Wasif Qureshi,1606801,Partner (Non-Brd),2016-05-12,,Principal (Non-Brd),2013-01-24,2016-05-01
Weil Gotshal & Manges LLP,262182,Fish & Richardson PC,561058,Wasif Qureshi,1606801,Attorney (Non-Brd),2006-12-01,2008-12-01,Attorney (Non-Brd),2008-10-01,2013-01-24
Orrick Herrington & Sutcliffe LLP,484431,Fish & Richardson PC,561058,Mark Puzella,1606800,Partner (Non-Brd),2019-02-19,,Principal (Non-Brd),2013-01-10,2019-01-01
Morgan Lewis & Bockius LLP,250597,Fish & Richardson PC,561058,Ralph Phillips,1606797,Associate (Non-Brd),,2005-09-01,Associate (Non-Brd),2005-09-08,2008-01-31
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Kathi Lutton,1606775,Committee Member,,,Principal (Non-Brd),2011-01-01,2017-04-01
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Fish & Richardson PC,561058,Betty Chen,1606709,Attorney (Non-Brd),2009-10-06,2011-04-01,Attorney (Non-Brd),2008-09-06,2009-10-01
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Fish & Richardson PC,561058,Betty Chen,1606709,Attorney (Non-Brd),2009-10-06,2011-04-01,Attorney (Non-Brd),2011-04-01,2014-01-08
GENERAL MOTORS CO,1673114,Fish & Richardson PC,561058,Ann Chaplin,1606708,Deputy General Counsel (Non-Brd),2015-12-14,,Managing Principal (Non-Brd),2011-05-02,2015-12-01
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Lauren Degnan,1606707,Member,,,Principal (Non-Brd),1999-01-01,
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Carl Bruce,1606705,Committee Member,,,Principal (Non-Brd),2010-04-07,
Sheppard Mullin Richter & Hampton LLP,482823,Fish & Richardson PC,561058,Lisa Martens,1604866,Partner (Non-Brd),2015-08-06,,Principal (Non-Brd),2002-08-01,2015-08-01
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Fish & Richardson PC,561058,Kelly Vickers,1606279,Associate (Non-Brd),2010-01-01,2013-01-01,Associate (Non-Brd),2003-01-01,2010-01-01
RAYTHEON CO,25815,Fish & Richardson PC,561058,Peter Devlin,1606258,Attorney (Non-Brd),1985-06-01,1987-08-01,Associate (Non-Brd),1987-01-01,1992-01-01
Intellectual Property Owners Association (IPO),535034,Fish & Richardson PC,561058,Andrew Kopsidas,1606763,Committee Member,,,Principal (Non-Brd),2000-10-01,
Winston & Strawn LLP,69607,Fish & Richardson PC,561058,Steve Stodghill,1606084,Partner (Non-Brd),2017-02-06,,Principal (Non-Brd),2000-01-01,2017-02-01
Winston & Strawn LLP,69607,Fish & Richardson PC,561058,John Sanders Jr,1606078,Partner (Non-Brd),2017-02-06,,Principal (Non-Brd),2015-01-22,2017-02-01
Winston & Strawn LLP,69607,Fish & Richardson PC,561058,Tom Melsheimer,1605703,Managing Partner (Brd) (ED),2017-02-06,,Managing Principal (Non-Brd),,2017-02-01
Orrick Herrington & Sutcliffe LLP,484431,Fish & Richardson PC,561058,Sheryl Garko,1605686,Partner (Non-Brd),2019-02-19,,Principal (Non-Brd),2015-01-22,2019-01-01
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Fish & Richardson PC,561058,Tony Fletcher,1605683,Partner (Non-Brd),1986-01-01,1997-03-01,Principal (Non-Brd),1991-09-01,2001-01-01
Winston & Strawn LLP,69607,Fish & Richardson PC,561058,Taj Clayton,1605668,Partner (Non-Brd),2017-02-06,,Principal (Non-Brd),2014-01-08,2017-02-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Fish & Richardson PC,561058,Dale Rieger,1625682,Of Counsel (Non-Brd),2005-06-07,2008-01-01,Principal (Non-Brd),2000-01-01,2005-07-01
Dentons US LLP,1686476,Fish & Richardson PC,561058,Matt Orwig,1625730,Managing Partner (Non-Brd),2007-06-01,2012-01-01,Partner (Non-Brd),,2007-06-01
Irell & Manella LLP,566550,Fish & Richardson PC,561058,Jennifer Bush,1594516,Associate (Non-Brd),2001-01-01,2002-01-01,Associate (Non-Brd),2002-06-01,2008-01-01
Irell & Manella LLP,566550,Fish & Richardson PC,561058,Jennifer Bush,1594516,Associate (Non-Brd),2001-01-01,2002-01-01,Associate (Non-Brd),2009-01-01,2010-01-01
Noxilizer Inc,750281,Fish & Richardson PC,561058,Steve Schaefer,1489047,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1995-01-01,2017-09-01
BOSTON SCIENTIFIC CORP,4865,Fish & Richardson PC,561058,Steve Schaefer,1489047,Division Leader (Non-Brd),2005-01-01,2006-01-01,Principal (Non-Brd),1995-01-01,2017-09-01
CVSL Inc (Computer Vision Systems Laboratories Corp prior to 05/2013) (Listed 12/2014),1202606,Fish & Richardson PC,561058,John Bickel II,1463992,Independent Director (Brd) (SD),2014-09-16,2014-12-05,Of Counsel (Non-Brd),2014-09-22,2017-01-01
JRJR33 INC (JRJR NETWORKS) (CVSL Inc prior to 03/2016) (De-listed 04/2018),2174027,Fish & Richardson PC,561058,John Bickel II,1463992,Independent Director (Brd) (SD),2014-12-05,2018-04-03,Of Counsel (Non-Brd),2014-09-22,2017-01-01
Choate Hall & Stewart LLP,126542,Fish & Richardson PC,561058,Paul Pysher,1703390,Partner (Non-Brd),2016-03-02,2019-01-01,Principal (Non-Brd),1999-01-01,2016-03-01
