from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,King County Library System Foundation,855929,Mike Stranik,1248553,Director - Financial Planning (Non-Brd),2016-05-16,2019-01-01,Director -  SD,,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,King County Library System Foundation,855929,Mike Stranik,1248553,Controller/Principal Accounting Officer (Non-Brd),2012-06-13,2016-05-16,Director -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,King County Library System Foundation,855929,Bill Keough,1933990,Principal (Non-Brd),2007-08-01,2008-08-01,Director -  SD,,
Recreational Equipment Inc (REI),486833,King County Library System Foundation,855929,Kari Glover,1849959,Director -  SD (Brd) (SD),,,President,,
Recreational Equipment Inc (REI),486833,King County Library System Foundation,855929,Kari Glover,1849959,Director -  SD (Brd) (SD),,,Director -  SD,,
K&L Gates LLP,1227160,King County Library System Foundation,855929,Kari Glover,1849959,Partner (Non-Brd),2007-01-01,2008-09-01,Director -  SD,,
LULULEMON ATHLETICA INC,872349,King County Library System Foundation,855929,Julie Averill,1600531,Executive VP/Chief Technology Officer (Non-Brd),2017-05-31,,Director -  SD,,
Recreational Equipment Inc (REI),486833,King County Library System Foundation,855929,Julie Averill,1600531,Chief Information Officer (Non-Brd),2015-08-12,2017-05-01,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Canadian Mini Warehouse Properties Ltd,855932,John Evans,205244,Senior Partner (Non-Brd),1993-04-01,2009-06-01,Director -  SD (Brd) (SD),,
SYKES ENTERPRISES INC,29766,Galgos Entertainment Co,855935,Mark Bozek,323999,Independent Director (Brd) (SD),2003-08-04,2013-05-21,President (Non-Brd),2003-01-01,2014-06-01
SYKES ENTERPRISES INC,29766,Galgos Entertainment Co,855935,Mark Bozek,323999,Independent Director (Brd) (SD),2019-05-20,,President (Non-Brd),2003-01-01,2014-06-01
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,American Commercial Equities LLC,855942,Bradley Hughes Jr,142184,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2005-01-01,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,American Commercial Equities LLC,855942,Bradley Hughes Jr,142184,Trustee (Brd) (SD),2007-06-01,,Executive VP (Non-Brd),2005-01-01,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,American Commercial Equities LLC,855942,Tammy Gustavson,555237,Trustee (Brd) (SD),2008-11-25,,Partner (Non-Brd),,
AMERICAN HOMES 4 RENT,1969498,American Commercial Equities LLC,855942,Tammy Gustavson,555237,Chairman (Brd) (SD),2019-05-09,,Partner (Non-Brd),,
AMERICAN HOMES 4 RENT,1969498,American Commercial Equities LLC,855942,Tammy Gustavson,555237,Trustee (Brd) (SD),2016-08-02,2019-05-09,Partner (Non-Brd),,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,American Commercial Equities LLC,855942,David Goldberg,1330825,Senior Counsel (Non-Brd),2006-01-01,2011-01-01,Co-Manager (Non-Brd),2006-01-01,
AMERICAN HOMES 4 RENT,1969498,American Commercial Equities LLC,855942,David Goldberg,1330825,Executive VP (Non-Brd),2013-08-01,2019-05-08,Co-Manager (Non-Brd),2006-01-01,
AMERICAN HOMES 4 RENT,1969498,American Commercial Equities LLC,855942,David Goldberg,1330825,Trustee (Brd) (SD),2019-05-09,,Co-Manager (Non-Brd),2006-01-01,
WELLCHOICE INC (De-listed 12/2005),256861,DFI Consulting Ltd,855944,David Florman,221144,Senior VP (Non-Brd),2002-09-01,2003-09-01,President (Brd) (ED),2003-01-01,
WELLCHOICE INC (De-listed 12/2005),256861,DFI Consulting Ltd,855944,David Florman,221144,Senior VP (Non-Brd),2001-03-01,2002-09-01,President (Brd) (ED),2003-01-01,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,DFI Consulting Ltd,855944,David Florman,221144,Regional VP (Non-Brd),2003-12-01,2005-06-01,President (Brd) (ED),2003-01-01,
HARVEST NATURAL RESOURCES INC (Benton Oil & Gas Co prior to 05/2002) (De-listed 05/2017),574133,Contract Recording Technology Inc,855945,Professor Doctor Garry Garrettson,327038,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-01-01,1996-01-01
METROPOLITAN HEALTH NETWORKS INC (De-listed 12/2012),20465,RES Consulting LLC,855946,Colonel Gene Shields,204150,Independent Director (Brd) (SD),2006-05-15,2010-04-23,President (Non-Brd),2006-05-01,
METROPOLITAN HEALTH NETWORKS INC (De-listed 12/2012),20465,RES Consulting LLC,855946,Colonel Gene Shields,204150,Independent Director (Brd) (SD),2006-05-15,2010-04-23,Founder (Non-Brd),2005-05-01,2006-05-01
Aemetis Inc (AE Biofuels Inc prior to 11/2011) (Listed 06/2014),1019881,Shaw CentCom service LLC,855955,Lt. Gen. Mike DeLong,324035,Independent Director (Brd) (SD),2007-12-07,2009-04-02,President (Non-Brd),2003-10-01,2008-02-01
Bank of the James Financial Group Inc (Listed 01/2012),1145203,Healthcare Management Association of Massachusetts,855956,Lewis Addison Jr,657569,Independent Director (Brd) (SD),2006-02-21,2012-01-25,Fellow,,
Centra Health Inc,486130,Healthcare Management Association of Massachusetts,855956,Lewis Addison Jr,657569,Senior VP/CFO/Treasurer (Non-Brd),1987-01-01,2015-01-01,Fellow,,
BANK OF THE JAMES FINANCIAL GROUP INC,1792492,Healthcare Management Association of Massachusetts,855956,Lewis Addison Jr,657569,Independent Director (Brd) (SD),2012-01-25,,Fellow,,
Nixon Peabody LLP,246637,Healthcare Management Association of Massachusetts,855956,Carolyn Gabbay,1680271,Partner (Non-Brd),2003-02-01,2018-01-01,Member,,
National Cable Satellite Corp (d/b/a C-SPAN),269972,American Arab Chamber of Commerce,855963,Pamela Alexander,2133793,Member,,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,American Arab Chamber of Commerce,855963,Moheeb Murray,2130897,Partner (Non-Brd),2011-12-01,,Committee Member,,
SYKES ENTERPRISES INC,29766,Dunedin Canmore Housing Association,855964,Iain Macdonald,7759,Independent Director (Brd) (SD),2004-05-07,2016-05-17,Board Member -  SD,,
IDACORP INC,15470,Communications Dispute Resolutionts LLC,855969,Joan Smith,271248,Independent Director (Brd) (SD),2004-05-20,2015-05-21,Consultant (Non-Brd),2003-01-01,
FINLAY ENTERPRISES INC (De-listed 07/2008),11896,New York City Off-Track Betting Corp (NYCOTB),855974,David Cornstein,373937,Chairman/President/CEO (Brd) (ED),1993-05-01,1996-01-01,Chairman (Brd) (SD),1994-01-01,
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,New York City Off-Track Betting Corp (NYCOTB),855974,Peter Davidson,1090618,Independent Director (Brd) (SD),2016-09-08,2019-04-16,Director -  SD,,
Port Authority of New York and New Jersey (PANYNJ),96972,New York City Off-Track Betting Corp (NYCOTB),855974,Peter Davidson,1090618,Senior Advisor (Non-Brd),2011-01-01,2013-01-01,Director -  SD,,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,Servicesoft Inc,855977,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2006-10-23,Director -  SD (Brd) (SD),,
VIGNETTE CORP (De-listed 07/2009),32672,Servicesoft Inc,855977,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2004-05-21,Director -  SD (Brd) (SD),,
CARDTRONICS PLC (Cardtronics Inc prior to 07/2016),421212,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Roger Kafker,202431,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-03-01,2008-07-02
TA Associates Management LP (Formerly known as TA Associates LP),1885227,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Roger Kafker,202431,MD (Brd) (ED),1995-01-01,2019-03-01,Independent Director (Brd) (SD),2005-03-01,2008-07-02
VIGNETTE CORP (De-listed 07/2009),32672,Edocs Inc,855980,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2004-05-21,Director -  SD (Brd) (SD),,
IMPAC MORTGAGE HOLDINGS INC (De-listed 11/2008),15690,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Filipps,65117,Independent Director (Brd) (SD),1995-08-01,2008-11-21,Chairman/President/CEO (Brd) (ED),2006-01-01,2006-05-08
IMPAC MORTGAGE HOLDINGS INC (De-listed 11/2008),15690,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Filipps,65117,Independent Director (Brd) (SD),1995-08-01,2008-11-21,Chairman/CEO (Brd) (ED),2005-04-01,2006-01-01
RADIAN GROUP INC,25658,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Filipps,65117,Chairman/CEO (Brd) (ED),1999-06-09,2005-04-30,Chairman/CEO (Brd) (ED),2005-04-01,2006-01-01
IMPAC MORTGAGE HOLDINGS INC (De-listed 11/2008),15690,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Filipps,65117,Independent Director (Brd) (SD),1995-08-01,2008-11-21,Chairman/CEO (Brd) (ED),2006-05-08,2008-07-02
RADIAN GROUP INC,25658,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Filipps,65117,Chairman/CEO (Brd) (ED),1999-06-09,2005-04-30,Chairman/CEO (Brd) (ED),2006-05-08,2008-07-02
ARBOR REALTY TRUST INC,607573,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Rick Herbst,336587,CFO/Treasurer (Non-Brd),2004-04-07,2005-09-16,CFO (Non-Brd),2005-09-01,2008-07-02
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Conrad Vasquez,601492,Executive VP (Non-Brd),2007-03-01,2008-02-01,Executive VP - Ops (Non-Brd),2008-02-12,2008-07-02
TA Associates Management LP (Formerly known as TA Associates LP),1885227,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Todd Crockett,503925,Principal (Non-Brd),2005-01-01,2007-01-01,Independent Director (Brd) (SD),2004-06-01,2007-06-07
TA Associates Management LP (Formerly known as TA Associates LP),1885227,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Todd Crockett,503925,MD (Brd) (ED),2007-01-01,,Independent Director (Brd) (SD),2004-06-01,2007-06-07
TA Associates Management LP (Formerly known as TA Associates LP),1885227,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Todd Crockett,503925,Vice President (Non-Brd),2000-01-01,2005-01-01,Independent Director (Brd) (SD),2004-06-01,2007-06-07
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Frank Raiter,503930,Independent Director (Brd) (SD),2007-03-13,2008-05-02,Independent Director (Brd) (SD),2005-10-01,2008-07-02
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Terumo Medical Corp,855979,Ken Merte,1118531,Director - Product Development (Non-Brd),2000-07-01,2006-08-01,Manager - Development (Non-Brd),1999-04-01,2010-07-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Terumo Medical Corp,855979,Ken Merte,1118531,Senior Director - Research & Development (Non-Brd),2006-08-01,2008-08-01,Manager - Development (Non-Brd),1999-04-01,2010-07-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Terumo Medical Corp,855979,Ken Merte,1118531,Manager - Product Development (Non-Brd),1980-09-01,1999-01-01,Manager - Development (Non-Brd),1999-04-01,2010-07-01
EMC CORP (De-listed 09/2016),10497,Edocs Inc,855980,Jim Moran,1349856,Sales Executive (Non-Brd),1987-01-01,1994-01-01,Co-Founder (Non-Brd),1977-01-01,1998-01-01
VIRTUSA CORP,586832,Edocs Inc,855980,Jim Moran,1349856,COO (Brd) (ED),2000-01-01,2004-01-01,Executive VP (Brd) (ED),1998-01-01,2005-01-01
CHECKFREE CORP (Checkfree Hldgs prior to 10/2001) (De-listed 12/2007),6556,Edocs Inc,855980,Jim Moran,1349856,Senior VP - Sales (Non-Brd),1994-07-01,1998-01-01,Co-Founder (Non-Brd),1977-01-01,1998-01-01
FISERV INC,11985,Edocs Inc,855980,Jim Moran,1349856,Senior VP - Sales (Non-Brd),1994-07-01,1997-11-01,Co-Founder (Non-Brd),1977-01-01,1998-01-01
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Edocs Inc,855980,Jeff Althaus,1320402,Regional Director - Sales (Non-Brd),2002-05-01,2005-12-01,Regional Sales Director (Non-Brd),2002-05-01,2005-12-01
VIRTUSA CORP,586832,Edocs Inc,855980,Andy Goldfarb,599604,Independent Director (Brd) (SD),2001-01-01,2008-09-25,Director -  SD (Brd) (SD),,
Globespan Capital Partners Inc,1021874,Edocs Inc,855980,Andy Goldfarb,599604,Executive MD (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
VIRTUSA CORP,586832,Edocs Inc,855980,Kris Canekeratne,599598,Chairman/CEO (Brd) (ED),1996-11-01,1997-01-01,Co-Founder (Non-Brd),1997-01-01,2004-01-01
VIRTUSA CORP,586832,Edocs Inc,855980,Kris Canekeratne,599598,Chairman/CEO (Brd) (ED),2000-01-01,,Co-Founder (Non-Brd),1997-01-01,2004-01-01
VIRTUSA CORP,586832,Edocs Inc,855980,Kris Canekeratne,599598,Chairman (Brd) (SD),1997-01-01,2000-01-01,Co-Founder (Non-Brd),1997-01-01,2004-01-01
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,Edocs Inc,855980,Jan Scites,337106,Independent Director (Brd) (SD),1998-11-01,2012-06-27,Advisor (Non-Brd),2002-01-01,
VIRTUSA CORP,586832,Edocs Inc,855980,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,Edocs Inc,855980,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2006-10-23,Director -  SD (Brd) (SD),,
Illumitex Inc,1716387,Arch Rock Corp,856018,Doctor Forest Baskett,336157,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ExaGrid Systems Inc,1625028,Edocs Inc,855980,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,Edocs Inc,855980,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2006-10-23,Chairman (Brd) (SD),2000-03-01,2000-05-01
VIGNETTE CORP (De-listed 07/2009),32672,Edocs Inc,855980,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2004-05-21,Chairman (Brd) (SD),2000-03-01,2000-05-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Edocs Inc,855980,Brett Marceau,2185005,Software Architect (Non-Brd),2005-01-01,2006-09-01,Software Architect (Non-Brd),2000-02-01,2005-02-01
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Edocs Inc,855980,Narotam Relwani,1651322,Senior Consultant (Non-Brd),2000-02-01,2005-03-01,Senior Consultant (Non-Brd),2000-01-01,2005-01-01
UNICA CORP (De-listed 10/2010),488775,Edocs Inc,855980,Narotam Relwani,1651322,Director -  Non-Brd (Non-Brd),,,Senior Consultant (Non-Brd),2000-01-01,2005-01-01
General Catalyst Partners LLC,489015,Certeon Inc,855981,Brian Herr,1615786,Executive-in-Residence (Non-Brd),2003-01-01,2005-01-01,Vice President - Business Development (Non-Brd),2005-01-01,2005-01-01
VIRTUSA CORP,586832,Certeon Inc,855981,Bob Davoli,200737,Independent Director (Brd) (SD),2005-05-01,2017-09-07,Director -  SD (Brd) (SD),,
Interactions LLC (Interactions Corp prior to 2015),1589356,Certeon Inc,855981,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ExaGrid Systems Inc,1625028,Certeon Inc,855981,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,Certeon Inc,855981,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nasuni Corp,1830244,Certeon Inc,855981,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,Certeon Inc,855981,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NETWORK ENGINES INC (De-listed 09/2012),21909,Certeon Inc,855981,Jack Blaeser,328862,Lead Independent Chairman (Brd) (SD),2011-09-01,2012-09-18,Director -  SD (Brd) (SD),,
NETWORK ENGINES INC (De-listed 09/2012),21909,Certeon Inc,855981,Jack Blaeser,328862,Lead Independent Director (Brd) (SD),2008-03-01,2011-09-01,Director -  SD (Brd) (SD),,
Ascent Venture Partners LP,566462,Certeon Inc,855981,Jack Blaeser,328862,Venture Partner (Non-Brd),2005-01-01,2016-01-01,Director -  SD (Brd) (SD),,
IMPRIVATA INC (De-listed 09/2016),2079601,Certeon Inc,855981,Jack Blaeser,328862,Independent Director (Brd) (SD),2014-06-25,2016-09-16,Director -  SD (Brd) (SD),,
NETWORK ENGINES INC (De-listed 09/2012),21909,Certeon Inc,855981,Jack Blaeser,328862,Independent Director (Brd) (SD),1999-10-01,2008-03-01,Director -  SD (Brd) (SD),,
Terascala Inc,1263340,Certeon Inc,855981,Kevin Murphy Jr,516527,Vice President - Product Management (Non-Brd),2012-05-01,2013-09-01,Vice President - Product Management (Non-Brd),2012-01-01,2012-06-01
