from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JOHNSON CONTROLS INC (De-listed 09/2016),17479,Global Workplace Solutions Inc,2201857,Paul Morgan,2183511,Various Positions (Non-Brd),1998-04-01,2011-04-01,Vice President (Non-Brd),2010-10-01,2014-06-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,Global Organization for EPA and DHA (GOED),2201859,Melody Harwood,1914943,Director - Regulatory Affairs (Non-Brd),2015-10-01,2017-09-28,Director -  SD,,
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,Global Organization for EPA and DHA (GOED),2201859,Melody Harwood,1914943,Division Head (Non-Brd),2017-09-28,,Director -  SD,,
Sapphire Energy Inc,1262194,Global Organization for EPA and DHA (GOED),2201859,Doctor Jim Astwood,1515973,Senior VP - Product Management (Non-Brd),2015-01-27,,Director -  SD,,
Bolton & Company,1890562,Global Organization for EPA and DHA (GOED),2201859,Greg Doherty,1489997,Executive VP/Group MD (Non-Brd),2014-08-18,,Member,,
KLX INC (De-listed 10/2018),2178410,Home Made Brand Foods Co Inc,2201860,Peter Del Presto,1489290,Independent Director (Brd) (SD),2014-12-16,2018-10-09,Director -  SD (Brd) (SD),,
KLX ENERGY SERVICES HOLDINGS INC,2915558,Home Made Brand Foods Co Inc,2201860,Peter Del Presto,1489290,Independent Director (Brd) (SD),2018-09-14,,Director -  SD (Brd) (SD),,
KLX INC (De-listed 10/2018),2178410,M & R Marking Systems Inc,2201863,Peter Del Presto,1489290,Independent Director (Brd) (SD),2014-12-16,2018-10-09,Director -  SD (Brd) (SD),,
KLX ENERGY SERVICES HOLDINGS INC,2915558,M & R Marking Systems Inc,2201863,Peter Del Presto,1489290,Independent Director (Brd) (SD),2018-09-14,,Director -  SD (Brd) (SD),,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Kairos Therapeutics Inc,2201864,Natalie Dakers,1489828,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CDRD Ventures Inc (DDI Drug Development Inc prior to 2010),2200443,Kairos Therapeutics Inc,2201864,Natalie Dakers,1489828,President/CEO (Brd) (ED),2012-06-04,2015-08-01,Director -  SD (Brd) (SD),,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,NeoVentures Biotechnology Inc,2201865,Doctor Greg Penner,1489849,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2002-06-01,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,Cardianove Inc,2201868,Diane Gosselin,1489830,Senior Investment Analyst (Non-Brd),2003-01-01,2008-01-01,Director -  SD (Brd) (SD),,
TYSON FOODS INC,31563,CALL (The),2201870,Rex Holstein,1489553,Senior Director - Purchasing (Non-Brd),1994-05-01,2015-01-01,Advisory Board Member,,
TYSON FOODS INC,31563,CALL (The),2201870,Rex Holstein,1489553,Vice President - Purchasing (Non-Brd),2015-01-01,,Advisory Board Member,,
Claritas Capital LLC,627486,CALL (The),2201870,Don McLemore Jr,340932,Partner (Brd) (ED),2002-01-01,,Member,,
Enterprise Florida Inc,133351,Gray Matters LLC,2201872,Dean Cannon,1776103,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Gray Matters LLC,2201872,Dean Cannon,1776103,Executive VP (Non-Brd),2016-05-04,2019-09-01,Director -  SD (Brd) (SD),,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,S3 Innovations Inc,2201873,Doctor Josh Silverman,1489840,Chief Scientific Officer (Non-Brd),2011-03-01,2014-01-01,President (Non-Brd),2010-04-01,2014-01-01
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,Biosentrum AS,2201875,Doctor Arild Johannessen,1489908,Vice President (Non-Brd),2014-07-01,2017-01-01,MD (Non-Brd),2014-01-01,2017-01-01
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,IRIS Forskningsinvest AS,2201882,Torkell Gjerstad,1489926,Director -  SD (Brd) (SD),,,President/General Manager (Brd) (ED),2011-01-01,2017-06-01
ENERGY RECOVERY INC,1076659,IRIS Forskningsinvest AS,2201882,HP Michelet,641992,Chairman (Brd) (SD),2011-06-01,2015-06-19,Board Member -  SD (Brd) (SD),,
ENERGY RECOVERY INC,1076659,IRIS Forskningsinvest AS,2201882,HP Michelet,641992,Chairman (Executive) (Brd) (ED),2011-06-01,2015-06-19,Board Member -  SD (Brd) (SD),,
ENERGY RECOVERY INC,1076659,IRIS Forskningsinvest AS,2201882,HP Michelet,641992,Independent Chairman (Brd) (SD),2015-06-19,2019-06-13,Board Member -  SD (Brd) (SD),,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,IRIS Forskningsinvest AS,2201882,HP Michelet,641992,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
KLX INC (De-listed 10/2018),2178410,Toledo Sports Equipment Inc,2201885,Peter Del Presto,1489290,Independent Director (Brd) (SD),2014-12-16,2018-10-09,Director -  SD (Brd) (SD),,
KLX ENERGY SERVICES HOLDINGS INC,2915558,Toledo Sports Equipment Inc,2201885,Peter Del Presto,1489290,Independent Director (Brd) (SD),2018-09-14,,Director -  SD (Brd) (SD),,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Comprensin y Apoyo a Latinos en Oposicin al Retrovirus (CALOR),2201888,Joanna Horsnail,1742863,Partner (Non-Brd),1998-03-01,,Director -  SD,,
TORONTO-DOMINION BANK,30956,Lung Cancer Canada,2201889,Manjit Singh,1489860,Division CFO/Division Executive VP (Non-Brd),2015-07-01,,Director -  SD,,
TORONTO-DOMINION BANK,30956,Lung Cancer Canada,2201889,Manjit Singh,1489860,Senior VP (Non-Brd),2001-09-01,2015-07-01,Director -  SD,,
Gowling WLG (Canada) LLP,607717,Lung Cancer Canada,2201889,Laura Gheorghiu,1911730,Lawyer (Non-Brd),2008-01-01,2017-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Lung Cancer Canada,2201889,Laura Gheorghiu,1911730,Partner (Non-Brd),2017-01-01,,Member,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,MHM Biopharmaceutical Consulting Inc,2201892,Doctor Peggy Marino,1489763,Head of Project Management  (Non-Brd),2015-01-01,2016-01-01,Director - Project Management (Non-Brd),2013-06-01,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,MHM Biopharmaceutical Consulting Inc,2201892,Doctor Peggy Marino,1489763,Vice President - Project Management (Non-Brd),2016-01-01,2017-01-26,Director - Project Management (Non-Brd),2013-06-01,
Bioniz LLC,1918115,MHM Biopharmaceutical Consulting Inc,2201892,Doctor Peggy Marino,1489763,Vice President - Business Development (Non-Brd),2013-11-01,2015-01-01,Director - Project Management (Non-Brd),2013-06-01,
ANAPTYSBIO INC,2605433,MHM Biopharmaceutical Consulting Inc,2201892,Doctor Peggy Marino,1489763,Vice President - Project Management (Non-Brd),2017-01-26,,Director - Project Management (Non-Brd),2013-06-01,
BioFlorida Inc,735121,Matrix Technology Management Inc,2201893,Knab Knab,1489322,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2004-01-01,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Regis Duffy BioScience Fund Inc,2201909,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
Oncolix Inc (Advanced Environmental Petroleum Producers Inc prior to 11/2017),2411089,Regis Duffy BioScience Fund Inc,2201909,Dale Zajicek,1940149,Independent Director (Brd) (SD),2017-10-03,2019-03-01,Director -  SD (Brd) (SD),,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Prince Edward Island BioAlliance Inc,2201910,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Prince Edward Island BioAlliance Inc,2201910,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2013-01-01
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Prince Edward Island BioAlliance Inc,2201910,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
AVIVAGEN INC (Chemaphor Inc prior to 05/2012),1702431,Prince Edward Island BioAlliance Inc,2201910,Dave Hankinson,1602266,CEO (Brd) (ED),2010-10-01,2013-03-11,Vice Chairman (Brd) (ED),2011-01-01,2011-01-01
BIOAMBER INC (De-listed 03/2018),1951351,Three Oaks Innovation Inc,2201911,Roger Bernier,1536858,Senior VP - Compliance (Non-Brd),2014-01-01,2018-03-16,Director -  SD,,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Three Oaks Innovation Inc,2201911,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Communities 13 Inc,2201912,Ron Keefe,1489876,Director -  SD (Brd) (SD),,,President,,
KLX INC (De-listed 10/2018),2178410,PNC Buyout Capital,2201914,Peter Del Presto,1489290,Independent Director (Brd) (SD),2014-12-16,2018-10-09,Director -  SD (Brd) (SD),,
KLX ENERGY SERVICES HOLDINGS INC,2915558,PNC Buyout Capital,2201914,Peter Del Presto,1489290,Independent Director (Brd) (SD),2018-09-14,,Director -  SD (Brd) (SD),,
IRON MOUNTAIN INC,17012,E-Myth LLC,2201947,James Windmiller,1489846,Various Positions (Non-Brd),1996-01-01,1998-01-01,Principal Financial Officer/Secretary (Brd) (ED),1998-01-01,1998-01-01
Cloud Technology Partners Inc,1690490,Brookline High School 21st Century Fund Inc,2201954,Jon Rounds,1488235,COO (Non-Brd),2010-09-01,2017-10-01,Founder,,
Cloud Technology Partners Inc,1690490,Brookline High School 21st Century Fund Inc,2201954,Jon Rounds,1488235,Co-Founder (Non-Brd),2017-11-01,,Founder,,
R-Pharm US LLC,2353676,CJSC R-Pharm,2201957,Doctor Mikhail Samsonov,1772931,Advisor (Non-Brd),,,Chief Medical Officer (Non-Brd),2011-04-01,
PACIFIC WILDCAT RESOURCES CORP,732585,Deneb Investments Ltd (Listed 12/2014),2201959,Yunis Shaik,1128614,Independent Director (Brd) (SD),2009-01-01,,NED (Brd) (SD),2014-10-10,2014-12-01
PLATINUM GROUP METALS LTD,745800,DENEB INVESTMENTS LTD,2201961,John Copelyn,1117406,Independent Director (Brd) (SD),2018-05-15,,NED (Brd) (SD),2014-12-01,
PACIFIC WILDCAT RESOURCES CORP,732585,DENEB INVESTMENTS LTD,2201961,Yunis Shaik,1128614,Independent Director (Brd) (SD),2009-01-01,,NED (Brd) (SD),2014-12-01,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,SolaranRx Inc,2201979,Doctor Stu Rose,1513866,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2014-01-01,
BioXcel Corp,1565730,SolaranRx Inc,2201979,Doctor Mary Ortner,1489684,Senior VP - Business Development (Non-Brd),2006-07-01,2014-01-01,Chief Business Officer (Non-Brd),2014-05-01,2016-10-01
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,SolaranRx Inc,2201979,Doctor Mary Ortner,1489684,Director -  SD (Brd) (SD),,,Chief Business Officer (Non-Brd),2014-05-01,2016-10-01
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,SolaranRx Inc,2201979,Doctor Mary Ortner,1489684,President (Brd) (ED),2015-03-01,2016-01-26,Chief Business Officer (Non-Brd),2014-05-01,2016-10-01
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,SolaranRx Inc,2201979,Doctor Mary Ortner,1489684,Vice President (Brd) (ED),2014-01-01,2015-03-01,Chief Business Officer (Non-Brd),2014-05-01,2016-10-01
YugaByte Inc,2579258,Braze Inc (Appboy Inc prior to 11/2017),2202123,Bipul Sinha,1089190,Advisor (Non-Brd),2016-01-01,,Advisor (Non-Brd),2011-01-01,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,Biophagy LLC,2201980,Doctor Stu Rose,1513866,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-01-01,
BioXcel Corp,1565730,Biophagy LLC,2201980,Doctor Mary Ortner,1489684,Senior VP - Business Development (Non-Brd),2006-07-01,2014-01-01,President/CEO (Non-Brd),2013-03-01,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,Biophagy LLC,2201980,Doctor Mary Ortner,1489684,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2013-03-01,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,Biophagy LLC,2201980,Doctor Mary Ortner,1489684,President (Brd) (ED),2015-03-01,2016-01-26,President/CEO (Non-Brd),2013-03-01,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,Biophagy LLC,2201980,Doctor Mary Ortner,1489684,Vice President (Brd) (ED),2014-01-01,2015-03-01,President/CEO (Non-Brd),2013-03-01,
JAVELIN MORTGAGE INVESTMENT CORP (De-listed 04/2016),1893059,HomeChoice International PLC (Listed 12/2014),2201984,Rob Hain,598010,Independent Director (Brd) (SD),2012-10-03,2016-04-06,Independent NED (Brd) (SD),2014-11-12,2014-12-04
ARMOUR RESIDENTIAL REIT INC,1603163,HomeChoice International PLC (Listed 12/2014),2201984,Rob Hain,598010,Independent Director (Brd) (SD),2009-11-06,,Independent NED (Brd) (SD),2014-11-12,2014-12-04
ARMOUR RESIDENTIAL REIT INC,1603163,HOMECHOICE INTERNATIONAL PLC,2201985,Rob Hain,598010,Independent Director (Brd) (SD),2009-11-06,,Independent NED (Brd) (SD),2014-12-04,
JAVELIN MORTGAGE INVESTMENT CORP (De-listed 04/2016),1893059,HOMECHOICE INTERNATIONAL PLC,2201985,Rob Hain,598010,Independent Director (Brd) (SD),2012-10-03,2016-04-06,Independent NED (Brd) (SD),2014-12-04,
Coastal Carolina Bancshares Inc,1238080,Visible Designs Inc,2201986,Marilyn Hatley,1490128,Independent Director (Brd) (SD),2009-06-03,,President (Non-Brd),1975-01-01,
Coastal Carolina Bancshares Inc,1238080,DMAC Enterprises LLC,2201991,Marilyn Hatley,1490128,Independent Director (Brd) (SD),2009-06-03,,President (Non-Brd),,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,Redback Communications Pty Ltd,2201994,David Nyland,1488555,President/CEO (Brd) (ED),2006-08-01,2013-03-01,Director -  SD (Brd) (SD),,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,Envisio Solutions Inc,2201995,David Nyland,1488555,President/CEO (Brd) (ED),2006-08-01,2013-03-01,Director -  SD (Brd) (SD),,
Fasken Martineau DuMoulin LLP,605224,Envisio Solutions Inc,2201995,Keith Spencer,1805704,Partner (Non-Brd),1987-05-01,,Director -  SD (Brd) (SD),,
Zafin Inc,1983674,Envisio Solutions Inc,2201995,Keith Spencer,1805704,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Coastal Carolina Bancshares Inc,1238080,North Myrtle Beach Womans Club,2201998,Marilyn Hatley,1490128,Independent Director (Brd) (SD),2009-06-03,,Member,,
buySAFE Inc,783608,uKnow.com Inc,2201999,Steve Woda,1489066,Advisory Board Member (Non-Brd),2009-01-01,,President/CEO (Non-Brd),2009-06-01,
LiveSafe Inc (Formerly known as CrimePush LLC),2201738,uKnow.com Inc,2201999,Shy Pahlevani,1940017,Director -  ED (Brd) (ED),,,Various Positions (Non-Brd),2010-01-01,2012-06-01
Perkins Coie LLP,95502,uKnow.com Inc,2201999,Adrian Fenty,845321,Business Development Manager (Non-Brd),2013-09-24,,Advisory Board Member (Non-Brd),2014-01-01,
Capgemini Government Solutions LLC,1024629,uKnow.com Inc,2201999,Adrian Fenty,845321,Strategic Advisor (Non-Brd),2011-03-14,2014-01-01,Advisory Board Member (Non-Brd),2014-01-01,
Docusign Inc (Listed 04/2018),1245605,uKnow.com Inc,2201999,Adrian Fenty,845321,Advisory Board Member (Non-Brd),,2018-04-27,Advisory Board Member (Non-Brd),2014-01-01,
Andreessen Horowitz LLC (a16z),1634957,uKnow.com Inc,2201999,Adrian Fenty,845321,Special Advisor (Non-Brd),2012-09-26,2017-01-01,Advisory Board Member (Non-Brd),2014-01-01,
2U INC,2057807,uKnow.com Inc,2201999,Adrian Fenty,845321,Advisory Board Member (Non-Brd),2014-03-28,,Advisory Board Member (Non-Brd),2014-01-01,
OpenGov Inc,2140783,uKnow.com Inc,2201999,Adrian Fenty,845321,Advisor (Non-Brd),2012-01-01,2018-01-01,Advisory Board Member (Non-Brd),2014-01-01,
DOCUSIGN INC,2811194,uKnow.com Inc,2201999,Adrian Fenty,845321,Advisory Board Member (Non-Brd),2018-04-27,,Advisory Board Member (Non-Brd),2014-01-01,
SEAWORLD ENTERTAINMENT INC,1947132,Conservation Breeding Specialist Group (CBSG),2202011,Brad Andrews,1312935,Chief Zoological Officer (Non-Brd),2013-04-19,2016-04-01,Committee Member,,
SEAWORLD ENTERTAINMENT INC,1947132,Conservation Breeding Specialist Group (CBSG),2202011,Brad Andrews,1312935,Director Emeritus (Non-Brd),2016-04-01,2016-01-01,Committee Member,,
Coastal Carolina Bancshares Inc,1238080,Meher Fund Inc,2202016,Andy Lesnik,1490131,Independent Director (Brd) (SD),2009-06-03,2016-01-01,Director -  SD,,
Coastal Carolina Bancshares Inc,1238080,Sheriar Press Inc,2202017,Andy Lesnik,1490131,Independent Director (Brd) (SD),2009-06-03,2016-01-01,CEO (Non-Brd),1971-05-01,
Bioniz LLC,1918115,Dermaheal USA Corp,2202019,Doctor Nazli Azimi,1489734,President (Non-Brd),2009-01-01,2012-01-01,President (Non-Brd),2007-01-01,2010-01-01
Coastal Carolina Bancshares Inc,1238080,Carolina Consultants LLC,2202021,Doug Wendel,1490135,Independent Director (Brd) (SD),2008-02-28,,President/CEO (Non-Brd),,
Thompson Street Capital Partners LP,1727419,Arch Grants Inc,2202023,Jim Eberlin,1449769,Executive Advisor (Non-Brd),2018-06-01,,Chairman,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Arch Grants Inc,2202023,Kathryn Love,1805825,Partner (Non-Brd),1993-08-01,2018-04-03,Committee Member,,
Bryan Cave Leighton Paisner LLP,2830412,Arch Grants Inc,2202023,Kathryn Love,1805825,Partner (Non-Brd),2018-04-03,2019-01-01,Committee Member,,
LMI AEROSPACE INC (De-listed 06/2017),19029,Arch Grants Inc,2202023,Brian Salmo,1949767,Assistant General Counsel (Non-Brd),2016-02-01,2017-06-27,Committee Member,,
Adarza BioSystems Inc (Pathologics Associates Inc prior to 05/2008),2158634,Arch Grants Inc,2202023,Scott Bernstein,1940835,Director -  SD (Brd) (SD),,,Judge,,
Blueleaf Wealth Inc (Blueleaf Inc prior to 10/2015),2770712,Arch Grants Inc,2202023,Colleen Wilson,2176630,Vice President - Product (Non-Brd),2018-01-01,,Committee Member,,
CASS INFORMATION SYSTEMS INC,5998,Arch Grants Inc,2202023,Randall Schilling,878287,Independent Director (Brd) (SD),2009-04-20,,Advisory Council Member,,
INTRINSYC TECHNOLOGIES CORP (Intrinsyc Software International Inc prior to 06/2014),582206,Telletopia Foundation,2202028,Gary Koerper,1489463,Independent Director (Brd) (SD),2010-02-04,2013-04-17,CEO (Non-Brd),2012-11-01,2017-12-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Washington Christian Academy (WCA),2202030,Dwight Chamberlain,1488348,Regional Sales Director (Non-Brd),2013-12-01,2017-02-01,President,,
RED HAT INC (De-listed 07/2019),25895,Washington Christian Academy (WCA),2202030,Dwight Chamberlain,1488348,Various Positions (Non-Brd),2011-01-01,2013-01-01,President,,
Coastal Carolina Bancshares Inc,1238080,Parsons Ouverson Stark Guest & Sandefur PA,2202034,Stephan Ouverson,1490132,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
Coastal Carolina Bancshares Inc,1238080,John L Napier LLC,2202035,The Hon. John Napier,1490108,Treasurer (Brd) (SD),2008-02-28,2018-01-01,Partner (Non-Brd),2003-11-01,
Microfabrica Inc (Memgen Corp prior to 07/2002),641323,CWC HealthTech Fund 1 LLC,2202036,Eugene Chen,1489508,Director -  SD (Brd) (SD),,,MD/Founding Partner (Non-Brd),2013-01-01,
Microfabrica Inc (Memgen Corp prior to 07/2002),641323,Fresca Medical Inc,2202037,Eugene Chen,1489508,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2011-01-01,
