from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ANTERO MIDSTREAM CORP (Antero Midstream GP LP prior to 03/2019),2653398,ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,W Keenan Jr,596501,Independent Director (Brd) (SD),2017-05-04,,Independent Director (Brd) (SD),2013-10-10,
SOLARIS OILFIELD INFRASTRUCTURE INC,2656442,ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,W Keenan Jr,596501,Independent Director (Brd) (SD),2017-05-12,,Independent Director (Brd) (SD),2013-10-10,
BRIGHAM MINERALS INC,3022442,ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,W Keenan Jr,596501,Independent Director (Brd) (SD),2019-04-18,,Independent Director (Brd) (SD),2013-10-10,
HERITAGE FINANCIAL CORP,14690,Washington Center for Real Estate Research (WCRER) (The),1993112,Jeff Lyon,440157,Independent Director (Brd) (SD),2000-10-03,,Member,,
CVR REFINING LP (De-listed 01/2019),1925113,3 Bear Energy LLC,1993113,Jon Whitney,482384,Independent Director (Brd) (SD),2013-01-17,2019-01-29,Director -  SD (Brd) (SD),,
ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,3 Bear Energy LLC,1993113,Robert Clark,181263,Independent Director (Brd) (SD),2013-10-16,,Chairman/CEO (Brd) (ED),2013-03-01,
JONES LANG LASALLE INC,44349,Kinzer Real Estate Services,1993114,Kris Curtis,1341092,Senior Associate (Non-Brd),2008-01-01,2009-09-01,Vice President (Non-Brd),2009-08-01,2015-08-01
Ultragenyx Pharmaceutical Inc (Listed 01/2014),1735832,MACROGENICS INC,1993117,Doctor Eran Nadav,1311813,Independent Chairman (Brd) (SD),2012-01-01,2014-01-31,Independent Director (Brd) (SD),2013-10-10,2014-06-05
Trevi Therapeutics Inc (Listed 05/2019),1802516,MACROGENICS INC,1993117,Doctor Eran Nadav,1311813,Chairman (Brd) (SD),2012-12-01,2017-07-20,Independent Director (Brd) (SD),2013-10-10,2014-06-05
ULTRAGENYX PHARMACEUTICAL INC,2040052,MACROGENICS INC,1993117,Doctor Eran Nadav,1311813,Independent Chairman (Brd) (SD),2014-01-31,2015-06-18,Independent Director (Brd) (SD),2013-10-10,2014-06-05
PROGENICS PHARMACEUTICALS INC,25188,MACROGENICS INC,1993117,Doctor Karen Ferrante,1252962,Independent Director (Brd) (SD),2014-01-29,,Independent Director (Brd) (SD),2017-01-25,
Unum Therapeutics Inc (Listed 03/2018),2207285,MACROGENICS INC,1993117,Doctor Karen Ferrante,1252962,Independent Director (Brd) (SD),2018-02-01,2018-03-29,Independent Director (Brd) (SD),2017-01-25,
NOVUS THERAPEUTICS INC (Tokai Pharmaceuticals Inc prior to 05/2017),2147307,MACROGENICS INC,1993117,Doctor Karen Ferrante,1252962,Consultant (Non-Brd),2016-08-31,2017-05-10,Independent Director (Brd) (SD),2017-01-25,
Checkmate Pharmaceuticals Inc,2340839,MACROGENICS INC,1993117,Doctor Karen Ferrante,1252962,Senior Advisor (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2017-01-25,
UNUM THERAPEUTICS INC,2799487,MACROGENICS INC,1993117,Doctor Karen Ferrante,1252962,Independent Director (Brd) (SD),2018-03-29,,Independent Director (Brd) (SD),2017-01-25,
EMERGENT BIOSOLUTIONS INC,550958,MACROGENICS INC,1993117,Atul Saran,1254863,Executive VP/General Counsel (Non-Brd),2017-05-01,2017-07-01,Senior VP/General Counsel (Non-Brd),2014-04-30,2017-05-17
VentiRx Pharmaceuticals Inc,923192,MACROGENICS INC,1993117,Atul Saran,1254863,Director -  SD (Brd) (SD),,,Senior VP/General Counsel (Non-Brd),2014-04-30,2017-05-17
MARATHON PETROLEUM CORP,1710040,Western Refining Logistics GP LLC,1993130,Greg Goff,605139,Vice Chairman (Executive) (Brd) (ED),,,Chairman/CEO (Brd) (ED),2017-06-01,
GERON CORP,13173,MACROGENICS INC,1993117,Anna Krassowska,896639,Investor Relations Officer (Non-Brd),2008-05-01,2018-06-01,Vice President - Corporate Communications/Investor Relations (Non-Brd),2018-03-01,
GLYCOMIMETICS INC,2034697,MACROGENICS INC,1993117,Scott Jackson,625404,Independent Director (Brd) (SD),2018-11-27,,Independent Director (Brd) (SD),2017-01-25,
DENDREON CORP (De-listed 11/2014),9006,MACROGENICS INC,1993117,Doctor David Stump,205754,Independent Director (Brd) (SD),2010-06-02,2014-11-19,Independent Director (Brd) (SD),2013-10-10,
PORTOLA PHARMACEUTICALS INC,1953651,MACROGENICS INC,1993117,Doctor David Stump,205754,Independent Director (Brd) (SD),2015-09-24,,Independent Director (Brd) (SD),2013-10-10,
REGENXBIO INC,2338046,MACROGENICS INC,1993117,Doctor David Stump,205754,Independent Director (Brd) (SD),2015-10-14,,Independent Director (Brd) (SD),2013-10-10,
SUNESIS PHARMACEUTICALS INC,461263,MACROGENICS INC,1993117,Doctor David Stump,205754,Independent Director (Brd) (SD),2006-06-29,,Independent Director (Brd) (SD),2013-10-10,
Cara Therapeutics Inc (Listed 01/2014),745506,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,Independent Director (Brd) (SD),2006-11-01,2014-01-31,Independent Director (Brd) (SD),2013-10-10,
MPM Capital Inc,883059,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,MD (Brd) (ED),2017-01-04,,Independent Director (Brd) (SD),2013-10-10,
CARA THERAPEUTICS INC,2040055,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,Independent Director (Brd) (SD),2014-01-31,2014-07-16,Independent Director (Brd) (SD),2013-10-10,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,Independent Director (Brd) (SD),2014-03-27,,Independent Director (Brd) (SD),2013-10-10,
ViewPoint Therapeutics Inc,2313469,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,Chairman (Executive) (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2013-10-10,
ViewPoint Therapeutics Inc,2313469,MACROGENICS INC,1993117,Doctor Ed Hurwitz,207125,Chairman (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2013-10-10,
DYNAVAX TECHNOLOGIES CORP,9831,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Independent Chairman (Brd) (SD),2006-02-23,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
Integrated Diagnostics Inc ((InDi Dx) (Formerly known as Integrative Diagnostics Inc),1665476,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
Arcion Therapeutics Inc,1231318,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
InterWest Partners LLC,1211716,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,MD (Brd) (ED),1994-01-01,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
Drais Pharmaceuticals Inc,1342955,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
TESARO INC (De-listed 01/2019),1829403,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Independent Director (Brd) (SD),2012-06-28,2018-05-10,Independent Director (Brd) (SD),2013-10-10,2014-06-05
APPLIED GENETIC TECHNOLOGIES CORP,2057471,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Independent Director (Brd) (SD),2014-03-27,2017-08-14,Independent Director (Brd) (SD),2013-10-10,2014-06-05
PMV Pharmaceuticals Inc,2065217,MACROGENICS INC,1993117,Doctor Arnie Oronsky,320556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2014-06-05
PROMETIC LIFE SCIENCES INC,923429,MACROGENICS INC,1993117,Ken Galbraith,483189,CEO (Brd) (ED),2019-04-23,,Independent Director (Brd) (SD),2013-10-10,
PROMETIC LIFE SCIENCES INC,923429,MACROGENICS INC,1993117,Ken Galbraith,483189,Independent Director (Brd) (SD),2016-08-10,2019-04-23,Independent Director (Brd) (SD),2013-10-10,
NeurAxon Inc,949588,MACROGENICS INC,1993117,Ken Galbraith,483189,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,
Presidio Pharmaceuticals Inc,1011157,MACROGENICS INC,1993117,Ken Galbraith,483189,Chairman (Brd) (SD),2007-08-29,2014-01-01,Independent Director (Brd) (SD),2013-10-10,
ARBUTUS BIOPHARMA CORP (Tekmira Pharmaceuticals Corp prior to 08/2015),1064121,MACROGENICS INC,1993117,Ken Galbraith,483189,Independent Director (Brd) (SD),2010-01-28,2014-08-22,Independent Director (Brd) (SD),2013-10-10,
Zymeworks Inc (Listed 04/2017),1090111,MACROGENICS INC,1993117,Ken Galbraith,483189,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,
PROFOUND MEDICAL CORP (Mira IV Acquisition Corp prior to 06/2015),2159175,MACROGENICS INC,1993117,Ken Galbraith,483189,Independent Director (Brd) (SD),2017-01-17,,Independent Director (Brd) (SD),2013-10-10,
SUNESIS PHARMACEUTICALS INC,461263,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2005-06-01,2017-05-31,Independent Director (Brd) (SD),2014-03-05,
Counsyl Inc,1718907,MACROGENICS INC,1993117,Matt Fust,513188,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-05,
MPLX LP,1899665,Western Refining Logistics GP LLC,1993130,Greg Goff,605139,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2017-06-01,
Dermira Inc (Skintelligence Inc prior to 09/2011) (Listed 10/2014),1804584,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2014-04-01,2014-10-03,Independent Director (Brd) (SD),2014-03-05,
Atara Biotherapeutics Inc (Listed 10/2014),1979579,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2014-03-01,2014-10-16,Independent Director (Brd) (SD),2014-03-05,
ULTRAGENYX PHARMACEUTICAL INC,2040052,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2014-01-31,,Independent Director (Brd) (SD),2014-03-05,
Blackthorn Therapeutics Inc,2074460,MACROGENICS INC,1993117,Matt Fust,513188,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-05,
DERMIRA INC,2154435,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2014-10-03,,Independent Director (Brd) (SD),2014-03-05,
ATARA BIOTHERAPEUTICS INC,2157602,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2014-10-16,,Independent Director (Brd) (SD),2014-03-05,
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2018-02-01,2018-07-18,Independent Director (Brd) (SD),2014-03-05,
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,MACROGENICS INC,1993117,Matt Fust,513188,Senior Advisor (Non-Brd),2015-03-01,2018-02-01,Independent Director (Brd) (SD),2014-03-05,
CRINETICS PHARMACEUTICALS INC,2843776,MACROGENICS INC,1993117,Matt Fust,513188,Independent Director (Brd) (SD),2018-07-18,,Independent Director (Brd) (SD),2014-03-05,
GLYCOMIMETICS INC,2034697,MACROGENICS INC,1993117,Doctor Scott Koenig,49321,Independent Director (Brd) (SD),2017-03-09,,President/CEO (Brd) (ED),2013-10-10,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,MACROGENICS INC,1993117,Doctor Scott Koenig,49321,Independent Chairman (Brd) (SD),2014-03-27,,President/CEO (Brd) (ED),2013-10-10,
Dairy Farmers of America Inc (DFA),462254,Idaho Holstein Association,1993119,Ellis Roberts,1339486,Director -  SD (Brd) (SD),,,Member,,
ioGenetics Inc,1880524,CanFel Therapeutics Inc,1993123,Doctor Jennie Mather,1259445,Advisor (Non-Brd),2010-01-01,,CEO (Brd) (ED),2012-12-01,
ENCORE WIRE CORP,10622,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Scott Weaver,337631,Independent Director (Brd) (SD),2002-05-07,,Director -  SD (Brd) (SD),,
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Scott Weaver,337631,VP/Assistant Treasurer/Assistant Secretary (Brd) (ED),2010-01-01,2017-06-01,Director -  SD (Brd) (SD),,
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Scott Weaver,337631,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Scott Weaver,337631,Interim VP (Brd) (ED),2014-01-01,2015-01-01,Director -  SD (Brd) (SD),,
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2005-08-01,2005-09-01,Executive VP/Interim CFO (Non-Brd),2015-02-02,2016-08-15
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2007-06-01,2016-08-15,Executive VP/Interim CFO (Non-Brd),2015-02-02,2016-08-15
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2005-08-01,2005-09-01,Executive VP (Non-Brd),2014-12-01,2015-02-02
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2007-06-01,2016-08-15,Executive VP (Non-Brd),2014-12-01,2015-02-02
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,Consultant (Non-Brd),2016-08-15,2017-06-01,Consultant (Non-Brd),2016-08-15,2017-10-30
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2005-08-01,2005-09-01,CFO (Non-Brd),2013-10-10,2014-12-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Gary Dalke,220384,CFO (Non-Brd),2007-06-01,2016-08-15,CFO (Non-Brd),2013-10-10,2014-12-01
POLYONE CORP,24748,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Greg Goff,605139,Independent Director (Brd) (SD),2011-10-10,,Chairman/CEO (Brd) (ED),2017-06-01,2017-10-30
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Greg Goff,605139,Chairman/President/CEO (Brd) (ED),2014-12-31,2018-10-01,Chairman/CEO (Brd) (ED),2017-06-01,2017-10-30
ANDEAVOR LOGISTICS LP (Tesoro Logistics LP prior to 08/2017) (De-listed 07/2019),1698809,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Greg Goff,605139,Chairman/CEO (Brd) (ED),2011-04-20,2018-10-01,Chairman/CEO (Brd) (ED),2017-06-01,2017-10-30
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Karen Davis,590570,Executive VP/CFO (Non-Brd),2016-08-15,2017-06-01,Executive VP/CFO (Non-Brd),2016-08-15,2017-06-01
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2012-02-24,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
LINN ENERGY LLC (De-listed 05/2016),792516,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
LINN ENERGY LLC (De-listed 05/2016),792516,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2014-01-01,2016-05-24,Independent Director (Brd) (SD),2013-10-10,2017-10-30
Quantum Energy Partners LLC,957650,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Senior Advisor (Non-Brd),2012-12-04,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
LINNCO LLC (De-listed 05/2016),1895613,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
LINNCO LLC (De-listed 05/2016),1895613,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2014-01-01,2016-05-24,Independent Director (Brd) (SD),2013-10-10,2017-10-30
BLACK STONE MINERALS LP,2241582,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2015-05-01,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2016-05-24,2017-02-28,Independent Director (Brd) (SD),2013-10-10,2017-10-30
JAGGED PEAK ENERGY INC,2605714,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mike Linn,550961,Independent Director (Brd) (SD),2017-01-27,,Independent Director (Brd) (SD),2013-10-10,2017-10-30
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,William Jewell,530194,Consultant (Non-Brd),2016-08-15,2017-06-01,Consultant (Non-Brd),2016-08-15,2017-10-30
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,William Jewell,530194,Chief Accounting Officer (Non-Brd),2007-07-18,2016-08-15,Chief Accounting Officer (Non-Brd),2013-10-10,2016-08-15
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mark Smith,512945,Executive VP - Ops (Non-Brd),2016-08-01,2017-01-01,Executive VP (Non-Brd),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Mark Smith,512945,President - Marketing (Non-Brd),2009-02-03,2016-08-01,Executive VP (Non-Brd),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Lowry Barfield,512944,Executive VP/General Counsel/Secretary (Non-Brd),2016-08-01,2017-06-01,Senior VP/General Counsel/Secretary (Non-Brd),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Lowry Barfield,512944,Senior VP/General Counsel/Secretary (Non-Brd),2007-06-01,2016-08-01,Senior VP/General Counsel/Secretary (Non-Brd),2013-10-10,2017-06-01
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Lowry Barfield,512944,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),2013-10-10,2017-06-01
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Paul Foster,512941,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Paul Foster,512941,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2013-10-10,2017-06-01
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Paul Foster,512941,Chairman (Brd) (SD),2014-01-02,2016-06-23,Chairman (Brd) (SD),2013-10-10,2017-06-01
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Paul Foster,512941,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Jeff Stevens,512936,CEO (Brd) (ED),2016-06-23,2017-06-01,President/CEO (Brd) (ED),2013-10-10,2017-06-01
WESTERN REFINING INC (De-listed 06/2017),911818,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Jeff Stevens,512936,President/CEO (Brd) (ED),2010-01-14,2016-06-23,President/CEO (Brd) (ED),2013-10-10,2017-06-01
NORTHERN TIER ENERGY LP (De-listed 06/2016),1875760,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Jeff Stevens,512936,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2013-10-10,2017-06-01
LENNOX INTERNATIONAL INC,18705,WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,Kim Rucker,457489,Independent Director (Brd) (SD),2015-06-10,,Executive VP/General Counsel (Non-Brd),2016-03-14,2017-10-30
