from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,Thompson Creek Metals Co Inc (Listed 10/2005),747368,Lorna MacGillivray,647757,General Counsel/Corporate Secretary (Non-Brd),2003-12-01,2008-01-31,General Counsel/Company Secretary (Non-Brd),2005-05-30,2005-10-17
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,Thompson Creek Metals Co Inc (Listed 10/2005),747368,T Price,647748,CFO/VP - Finance (Non-Brd),2003-01-01,2006-01-01,VP/CFO (Non-Brd),2003-01-01,2005-10-17
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,Thompson Creek Metals Co Inc (Listed 10/2005),747368,Ian McDonald,647741,Chairman (Brd) (SD),1992-06-18,2006-06-01,President/CEO (Non-Brd),1997-04-01,2005-10-17
CENTRAL SUN MINING INC (Glencairn Gold Corp prior to 11/2007) (De-listed 03/2009),1096249,Thompson Creek Metals Co Inc (Listed 10/2005),747368,Kerry Knoll,647733,President/CEO (Brd) (ED),1987-04-22,2006-06-01,Director -  SD (Brd) (SD),,
RITA MEDICAL SYSTEMS INC (De-listed 01/2007),26311,Tecnix LLC,747374,Mario Martinez,443683,Executive VP/General Manager (Non-Brd),2006-01-01,2007-01-30,Partner (Brd) (ED),2005-08-01,
RITA MEDICAL SYSTEMS INC (De-listed 01/2007),26311,Tecnix LLC,747374,Mario Martinez,443683,VP/General Manager (Non-Brd),2005-08-17,2006-01-01,Partner (Brd) (ED),2005-08-01,
BOSTON SCIENTIFIC CORP,4865,Tecnix LLC,747374,Mario Martinez,443683,Division VP - Ops (Non-Brd),1992-06-01,1995-12-01,Founder (Non-Brd),1989-01-01,2000-01-01
JOHNSON & JOHNSON,17478,Tecnix LLC,747374,Mario Martinez,443683,Various Positions (Non-Brd),1987-03-01,1992-06-01,Founder (Non-Brd),1989-01-01,2000-01-01
WAVE SYSTEMS CORP (De-listed 02/2016),33151,Council for National Policy (CNP),747377,George Gilder,449228,Independent Director (Brd) (SD),1993-01-01,2015-06-18,Member,,
ADAMS GOLF INC (De-listed 06/2012),1073254,Council for National Policy (CNP),747377,Joe Gregory,69017,Independent Director (Brd) (SD),2008-03-13,2012-06-01,Executive Committee Member,,
JDS Therapeutics LLC,1966861,Council for National Policy (CNP),747377,Joe Gregory,69017,Director -  SD (Brd) (SD),,,Executive Committee Member,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Council for National Policy (CNP),747377,Stuart Epperson Sr,272068,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
Summit Power Group LLC,837961,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Chairman (Brd) (SD),1989-01-01,2013-01-01,Vice President,,
Summit Power Group LLC,837961,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Chairman (Brd) (SD),1989-01-01,2013-01-01,Member,,
Summit Power Group LLC,837961,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Chairman Emeritus (Non-Brd),2013-01-01,,Member,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Independent Director (Brd) (SD),1999-05-01,2005-03-25,Governor,,
IES HOLDINGS INC (Integrated Electrical Services Inc prior to 05/2016),494180,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Independent Director (Brd) (SD),1998-01-01,2006-02-13,Governor,,
Summit Power Group LLC,837961,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Chairman (Brd) (SD),1989-01-01,2013-01-01,Governor,,
Summit Power Group LLC,837961,Council for National Policy (CNP),747377,The Hon. Don Hodel,272059,Chairman (Brd) (SD),1989-01-01,2013-01-01,Executive Committee Member,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Council for National Policy (CNP),747377,Ed Atsinger III,272055,President/CEO (Brd) (ED),1986-01-01,2007-07-01,Governor (Non-Brd),1996-01-01,
ORION ENERGY SYSTEMS INC,821629,Council for National Policy (CNP),747377,John Scribante,735297,Senior VP - Business Development (Non-Brd),2007-12-19,2009-08-27,Committee Chairman,,
ORION ENERGY SYSTEMS INC,821629,Council for National Policy (CNP),747377,John Scribante,735297,CEO (Brd) (ED),2012-09-27,2017-05-25,Committee Chairman,,
ORION ENERGY SYSTEMS INC,821629,Council for National Policy (CNP),747377,John Scribante,735297,Division President (Non-Brd),2009-08-27,2012-09-27,Committee Chairman,,
Northwestern Mutual Life Insurance Company,791010,Council for National Policy (CNP),747377,Jeff Reeter,1280449,Regional Managing Partner (Non-Brd),1996-01-01,,Member,,
Bain Capital LP,46283,Council for National Policy (CNP),747377,Lou Bremer,1276237,MD (Brd) (ED),2012-08-01,2014-12-01,Member,,
Cerberus Capital Management LP,564732,Council for National Policy (CNP),747377,Lou Bremer,1276237,MD (Non-Brd),2015-01-01,,Member,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Council for National Policy (CNP),747377,Stu Epperson Jr,1716922,Director -  SD (Brd) (SD),,,Council Member,,
United States Commission on International Religious Freedom (USCIRF),1935031,Council for National Policy (CNP),747377,Tony Perkins,2169368,Commissioner (Brd) (SD),2018-05-14,,President,,
Stallion Oilfield Services Ltd (Aero Acquisition Ltd prior to 01/2005),925220,Council for National Policy (CNP),747377,Allen Hebert,1860682,Division VP - Ops (Non-Brd),2005-02-01,,Member,,
PNC FINANCIAL SERVICES GROUP INC,24669,Council for National Policy (CNP),747377,Ambassador David Girard-diCarlo,43951,Director -  SD (Brd) (SD),,,Director -  SD,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Council for National Policy (CNP),747377,Ambassador David Girard-diCarlo,43951,Co-Chairman/CEO (Brd) (ED),2000-01-01,2002-12-30,Director -  SD,,
FNX MINING CO INC (De-listed 05/2010),634779,Newstar Resources Inc,747380,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Chairman (Brd) (ED),1996-04-01,2001-03-01
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Newstar Resources Inc,747380,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1996-04-01,2001-03-01
CGX ENERGY INC,6436,Newstar Resources Inc,747380,Oliver Lennox-King,530280,Independent Director (Brd) (SD),1996-12-20,2012-05-04,Director -  SD (Brd) (SD),,
METALLICA RESOURCES INC (De-listed 07/2008),925875,Newstar Resources Inc,747380,Oliver Lennox-King,530280,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,RNC Gold Inc,747383,Dino Titaro,555179,President/CEO (Brd) (ED),2003-02-07,2013-05-08,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,RNC Gold Inc,747383,Dino Titaro,555179,Independent Director (Brd) (SD),2005-08-05,,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,RNC Gold Inc,747383,C Lees,555176,Independent Director (Brd) (SD),2005-06-16,,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,RNC Gold Inc,747383,Peter Marrone,555170,President/CEO (Brd) (ED),2003-07-31,2007-05-02,Director -  SD (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,RNC Gold Inc,747383,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Independent Director (Brd) (SD),2005-05-01,
FRONTERA COPPER CORP (De-listed 05/2009),667610,RNC Gold Inc,747383,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-05-01,
FNX MINING CO INC (De-listed 05/2010),634779,RNC Gold Inc,747383,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Chairman (Brd) (SD),,2005-05-01
FRONTERA COPPER CORP (De-listed 05/2009),667610,RNC Gold Inc,747383,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2005-05-01
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,RNC Gold Inc,747383,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2005-05-01
FNX MINING CO INC (De-listed 05/2010),634779,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Director -  SD (Brd) (SD),,
FRONTERA COPPER CORP (De-listed 05/2009),667610,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
US GLOBAL INVESTORS INC,31968,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Frank Holmes,457714,Chairman/CEO (Brd) (ED),1995-09-01,1997-03-01,Director -  SD (Brd) (SD),,
CROCODILE GOLD CORP (Franc-Or Resources Corp prior to 11/2009) (De-listed 07/2015),664418,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Frank Holmes,457714,Independent Director (Brd) (SD),2000-06-28,2003-11-01,Director -  SD (Brd) (SD),,
CROCODILE GOLD CORP (Franc-Or Resources Corp prior to 11/2009) (De-listed 07/2015),664418,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Frank Holmes,457714,Independent Director (Brd) (SD),1994-11-01,1996-11-01,Director -  SD (Brd) (SD),,
COLT RESOURCES INC,862930,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Declan Costelloe,1188974,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Declan Costelloe,1188974,Independent Director (Brd) (SD),2006-12-11,2012-01-24,Director -  SD (Brd) (SD),,
METALCORP LTD (Redbird Gold Corp prior to 07/2002),747828,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Don Sheldon,1625032,Company Secretary (Non-Brd),1998-01-16,2000-02-10,Treasurer (Non-Brd),1995-06-01,
METALCORP LTD (Redbird Gold Corp prior to 07/2002),747828,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Don Sheldon,1625032,Company Secretary (Non-Brd),1995-10-21,1998-01-16,Treasurer (Non-Brd),1995-06-01,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,VG GOLD CORP (Vedron Gold Inc prior to 06/2007) (De-listed 01/2011),747384,Jon Drake,1491354,Chairman (Brd) (SD),2008-10-31,2011-01-01,Director -  SD (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,Broder Devco Inc,747386,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Broder Devco Inc,747386,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,Gold Summit Mines Ltd,747387,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Director -  SD (Brd) (SD),,
FRONTERA COPPER CORP (De-listed 05/2009),667610,Gold Summit Mines Ltd,747387,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Gold Summit Mines Ltd,747387,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Gold Summit Mines Ltd,747387,Tony Roodenburg,1406407,CEO (Non-Brd),1999-10-25,,President (Brd) (ED),1999-05-06,2006-09-26
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Gold Summit Mines Ltd,747387,Tony Roodenburg,1406407,CEO (Brd) (ED),1999-10-25,,President (Brd) (ED),1999-05-06,2006-09-26
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Gold Summit Mines Ltd,747387,Doctor Jim Pirie,1406408,President/CFO/Secretary (Brd) (ED),2003-10-31,2009-03-30,President (Non-Brd),2002-06-01,2003-11-01
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Gold Summit Mines Ltd,747387,Tony Roodenburg,1406407,CEO (Non-Brd),1997-12-31,1999-10-25,President (Brd) (ED),1999-05-06,2006-09-26
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Gold Summit Mines Ltd,747387,Tony Roodenburg,1406407,CEO (Brd) (ED),1997-12-31,1999-10-25,President (Brd) (ED),1999-05-06,2006-09-26
Gowling WLG (Canada) LLP,607717,DIADEM RESOURCES LTD (De-listed 04/2015),747388,Paul Carroll,1477926,Partner (Non-Brd),,2003-01-01,President/CEO (Non-Brd),2003-02-21,2004-10-29
FNX MINING CO INC (De-listed 05/2010),634779,DIADEM RESOURCES LTD (De-listed 04/2015),747388,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Director -  SD (Brd) (SD),,
FRONTERA COPPER CORP (De-listed 05/2009),667610,DIADEM RESOURCES LTD (De-listed 04/2015),747388,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,DIADEM RESOURCES LTD (De-listed 04/2015),747388,Bill Shaver,598121,Executive VP - Ops (Non-Brd),2006-12-01,2008-01-01,Vice Chairman (Brd) (ED),2006-02-01,2007-05-01
VANTAGESOUTH BANCSHARES INC (Crescent Financial Bancshares Inc prior to 07/2013) (De-listed 07/2014),8233,DIADEM RESOURCES LTD (De-listed 04/2015),747388,Victor Wyprysky,1059014,Managing Principal (Non-Brd),2004-01-01,,Director -  SD (Brd) (SD),,
KINROSS GOLD CORP,17958,FIRST NICKEL INC (De-listed 09/2015),747389,Mark Isto,889547,Senior VP - Project Development (Non-Brd),2006-01-01,2012-05-01,Vice President - Ops (Non-Brd),2012-05-01,2015-01-01
MOUNTAIN PROVINCE DIAMONDS INC,21188,FIRST NICKEL INC (De-listed 09/2015),747389,Elizabeth Kirkwood,734629,Independent Director (Brd) (SD),2006-05-11,2013-06-11,President/CEO/Secretary (Non-Brd),2003-11-01,2006-06-01
ANDINA MINERALS INC (De-listed 02/2013),747958,FIRST NICKEL INC (De-listed 09/2015),747389,Rob Whittall,734308,Independent Director (Brd) (SD),2004-01-01,2009-01-21,Director -  SD (Brd) (SD),,
EXCELLON RESOURCES INC,826240,FIRST NICKEL INC (De-listed 09/2015),747389,Rob Whittall,734308,CFO (Non-Brd),2010-07-05,2011-07-18,Director -  SD (Brd) (SD),,
ATACAMA PACIFIC GOLD CORP (De-listed 07/2018),1686025,FIRST NICKEL INC (De-listed 09/2015),747389,Rob Whittall,734308,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOUNTAIN PROVINCE DIAMONDS INC,21188,FIRST NICKEL INC (De-listed 09/2015),747389,Elizabeth Kirkwood,734629,CFO/Corporate Secretary (Brd) (ED),2006-04-01,2006-05-11,President/CEO/Secretary (Non-Brd),2003-11-01,2006-06-01
MOUNTAIN PROVINCE DIAMONDS INC,21188,FIRST NICKEL INC (De-listed 09/2015),747389,Elizabeth Kirkwood,734629,Chairman/CFO/Company Secretary (Brd) (ED),2003-11-01,2006-04-01,President/CEO/Secretary (Non-Brd),2003-11-01,2006-06-01
BAFFINLAND IRON MINES CORP (De-listed 04/2011),748168,FIRST NICKEL INC (De-listed 09/2015),747389,Russ Cranswick,627972,Independent Director (Brd) (SD),2008-09-23,2011-01-27,Director -  SD (Brd) (SD),,
TMAC RESOURCES INC,2308392,FIRST NICKEL INC (De-listed 09/2015),747389,Russ Cranswick,627972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Resource Capital Funds,747630,FIRST NICKEL INC (De-listed 09/2015),747389,Russ Cranswick,627972,Senior Partner (Brd) (ED),2006-01-01,2016-01-01,Director -  SD (Brd) (SD),,
RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,FIRST NICKEL INC (De-listed 09/2015),747389,Alfred Colas,1341767,Controller (Non-Brd),2010-11-01,2013-10-01,VP/CFO (Non-Brd),2013-10-03,2015-09-25
METALLICA RESOURCES INC (De-listed 07/2008),925875,FIRST NICKEL INC (De-listed 09/2015),747389,Tom Pugsley,595559,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2004-10-06,2012-01-01
TMAC RESOURCES INC,2308392,FIRST NICKEL INC (De-listed 09/2015),747389,Joo Carrlo,514840,Independent Director (Brd) (SD),2015-07-07,2017-01-01,Director -  SD (Brd) (SD),,
ECO ORO MINERALS CORP (Greystar Resources Ltd prior to 08/2011),796722,FIRST NICKEL INC (De-listed 09/2015),747389,Joo Carrlo,514840,President/CEO (Brd) (ED),2012-07-01,2014-05-01,Director -  SD (Brd) (SD),,
BELGRAVIA CAPITAL INTERNATIONAL INC (IC Potash Corp prior to 11/2017),1804598,FIRST NICKEL INC (De-listed 09/2015),747389,Joo Carrlo,514840,Independent Director (Brd) (SD),2015-06-30,2016-06-28,Director -  SD (Brd) (SD),,
TMAC RESOURCES INC,2308392,FIRST NICKEL INC (De-listed 09/2015),747389,Joo Carrlo,514840,Independent Director (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,FIRST NICKEL INC (De-listed 09/2015),747389,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,FIRST NICKEL INC (De-listed 09/2015),747389,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTH AMERICAN PALLADIUM LTD,22651,FIRST NICKEL INC (De-listed 09/2015),747389,Charles Comba,499913,Consultant (Non-Brd),2014-06-23,2015-01-01,Director -  SD (Brd) (SD),,
NORTH AMERICAN PALLADIUM LTD,22651,FIRST NICKEL INC (De-listed 09/2015),747389,Charles Comba,499913,Independent Director (Brd) (SD),2006-03-27,2014-06-23,Director -  SD (Brd) (SD),,
INMET MINING CORP (De-listed 04/2013),16066,FIRST NICKEL INC (De-listed 09/2015),747389,John Eby,370553,Independent Director (Brd) (SD),2005-05-03,2013-04-09,Director -  SD (Brd) (SD),,
CROMBIE REAL ESTATE INVESTMENT TRUST,834413,FIRST NICKEL INC (De-listed 09/2015),747389,John Eby,370553,Independent Trustee (Brd) (SD),2008-04-14,2011-05-19,Director -  SD (Brd) (SD),,
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,FIRST NICKEL INC (De-listed 09/2015),747389,John Eby,370553,Independent Corporate Director (Brd) (SD),2006-08-09,,Director -  SD (Brd) (SD),,
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,FIRST NICKEL INC (De-listed 09/2015),747389,Lyle Hepburn,343676,Corporate Secretary (Non-Brd),1999-01-01,2016-01-01,Director -  SD (Brd) (SD),,
