from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BARRICK GOLD CORP,3618,N M Rothschild & Sons Ltd,36001,Christopher Coleman,740007,Independent Director (Brd) (SD),2019-01-01,,ED (Brd) (ED),2008-04-01,2010-05-26
PAPA JOHNS INTERNATIONAL INC,23746,N M Rothschild & Sons Ltd,36001,Christopher Coleman,740007,Independent Director (Brd) (SD),2012-10-18,,ED (Brd) (ED),2014-10-24,
PAPA JOHNS INTERNATIONAL INC,23746,N M Rothschild & Sons Ltd,36001,Christopher Coleman,740007,Independent Director (Brd) (SD),2012-10-18,,Committee Member (Non-Brd),2010-05-26,2014-10-24
PAPA JOHNS INTERNATIONAL INC,23746,N M Rothschild & Sons Ltd,36001,Christopher Coleman,740007,Independent Director (Brd) (SD),2012-10-18,,ED (Brd) (ED),2008-04-01,2010-05-26
FFL Partners LLC (Formerly known as FFL Partners LP),87427,N M Rothschild & Sons Ltd,36001,Sir Anthony Salz,764139,Investor (Non-Brd),,,ED (Brd) (ED),2006-06-22,2017-03-21
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,N M Rothschild & Sons Ltd,36001,Heike Munro,1128669,MD (Non-Brd),2010-04-12,2016-12-01,Regional Co-Head (Non-Brd),2009-05-01,2010-04-01
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,N M Rothschild & Sons Ltd,36001,Doug Daft,32533,Independent Director (Brd) (SD),2003-02-26,2012-04-25,Advisory Council Member (Non-Brd),2005-05-01,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,N M Rothschild & Sons Ltd,36001,Doug Daft,32533,Independent Director (Brd) (SD),2005-01-06,2015-06-05,Advisory Council Member (Non-Brd),2005-05-01,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,N M Rothschild & Sons Ltd,36001,Doug Daft,32533,Independent Director (Brd) (SD),2009-12-09,2012-05-22,Advisory Council Member (Non-Brd),2005-05-01,
ARROW ELECTRONICS INC,2621,N M Rothschild & Sons Ltd,36001,Stephen Patrick,34496,Independent Director (Brd) (SD),2003-07-22,,Senior Advisor (Non-Brd),2011-06-03,
STRATIC ENERGY CORP (De-listed 11/2010),551171,N M Rothschild & Sons Ltd,36001,Sir Graham Hearne,232,Chairman (Brd) (SD),2005-03-07,2010-11-08,Independent NED (Brd) (SD),1977-07-01,2010-06-10
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,N M Rothschild & Sons Ltd,36001,Sir Graham Hearne,232,Independent Director (Brd) (SD),2004-04-23,2014-04-25,Independent NED (Brd) (SD),1977-07-01,2010-06-10
Elevance Renewable Sciences Inc (Renewable Chemicals Corp prior to 04/2009),1326581,N M Rothschild & Sons Ltd,36001,Carole Piwnica,3482,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2014-01-01,
AMYRIS INC,1664727,N M Rothschild & Sons Ltd,36001,Carole Piwnica,3482,Independent Director (Brd) (SD),2010-09-28,,Committee Member (Non-Brd),2014-01-01,
IAMGOLD CORP,15361,N M Rothschild & Sons Ltd,36001,Lord  Armstrong of Ilminster,12785,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1988-01-01,1997-06-23
Greenbriar Equity Group LLC,423492,N M Rothschild & Sons Ltd,36001,Sir John Rose,6846,Council Member (Non-Brd),,,Senior Advisor (Non-Brd),,
TRANSOCEAN INC (De-listed 12/2008),31177,Norske Shell AS,36006,Trygve Arnesen,470030,Various Positions (Non-Brd),1985-01-01,1994-01-01,Various Positions (Non-Brd),1992-01-01,1994-01-01
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Northern Telecom Ltd,36008,Jean-Claude Monty,821,President/COO (Brd) (ED),1997-10-01,1998-05-06,Vice Chairman/CEO (Brd) (ED),1997-02-01,1997-10-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Various Positions (Non-Brd),1992-01-01,1997-01-01,President/COO (Brd) (ED),1992-10-01,1993-03-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-03-01,1997-02-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1992-10-01,1993-03-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Various Positions (Non-Brd),1992-01-01,1997-01-01,President/CEO (Brd) (ED),1993-03-01,1997-02-01
SNC-LAVALIN GROUP INC,39205,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Vice Chairman/CEO (Brd) (ED),1997-02-01,1997-10-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,Vice Chairman/CEO (Brd) (ED),1997-02-01,1997-10-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Various Positions (Non-Brd),1992-01-01,1997-01-01,Vice Chairman/CEO (Brd) (ED),1997-02-01,1997-10-01
SNC-LAVALIN GROUP INC,39205,Northern Telecom Ltd,36008,Jean-Claude Monty,821,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-03-01,1997-02-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),2011-01-01,2012-05-10,Chairman/President/CEO (Brd) (ED),1990-04-01,1993-03-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),2011-01-01,2012-05-10,Chairman (Brd) (SD),1993-03-01,1993-07-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1992-01-01,2006-05-11,Chairman (Brd) (SD),1993-03-01,1993-07-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1992-01-01,2006-05-11,Chairman/President/CEO (Brd) (ED),1990-04-01,1993-03-01
WHIRLPOOL CORP,33437,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1990-04-01,2011-04-19,Chairman/President/CEO (Brd) (ED),1990-04-01,1993-03-01
WHIRLPOOL CORP,33437,Northern Telecom Ltd,36008,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1990-04-01,2011-04-19,Chairman (Brd) (SD),1993-03-01,1993-07-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Northern Telecom Ltd,36008,Doctor Rick Oliver,343523,Vice President - Mktg (Non-Brd),1980-01-01,2009-06-01,Various Positions (Non-Brd),1976-01-01,1992-09-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Northern Telecom Ltd,36008,Ed Lucente,140076,Corporate VP (Non-Brd),1986-02-01,1991-02-01,Senior VP - Sales/Mktg (Non-Brd),1991-01-01,1992-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Northern Telecom Ltd,36008,Ed Lucente,140076,Corporate VP (Non-Brd),1981-01-01,1986-02-01,Senior VP - Sales/Mktg (Non-Brd),1991-01-01,1992-01-01
MANULIFE FINANCIAL CORP,19601,Office Specialty Inc,36013,The Hon. Michael Wilson,11004,Independent Director (Brd) (SD),1995-03-01,2006-02-28,Director -  SD (Brd) (SD),,
Troutman Sanders LLP,123257,Olympic Games,36014,Doug Salyers,1757827,Partner (Non-Brd),1991-01-01,,Committee Member,,
MILLER INDUSTRIES INC (TN),20719,Olympic Games,36014,Russ Chandler III,450888,Independent Director (Brd) (SD),1994-04-01,,Mayor (Non-Brd),1990-01-01,1996-08-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Olympic Games,36014,Anita DeFrantz,593722,Independent Director (Brd) (SD),1998-02-01,,Advocate (Non-Brd),1986-01-01,
REPLAY ACQUISITION CORP,3018103,Olympic Games,36014,Doctor Gerardo Werthein,1044196,Advisory Board Member (Non-Brd),2019-04-04,,Member,,
Imagenetix Inc,875869,Olympic Games,36014,Derek Boosey,753228,Vice President - Intl (Non-Brd),1999-09-01,2013-09-01,Consultant (Non-Brd),1968-01-01,2000-01-01
NATURAL ALTERNATIVES INTERNATIONAL INC (NAI),21652,Olympic Games,36014,Derek Boosey,753228,Business Manager (Non-Brd),1994-01-01,1999-09-01,Consultant (Non-Brd),1968-01-01,2000-01-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Olympic Games,36014,Andy Knox,1294280,Deputy General Manager (Non-Brd),,1985-01-01,COO (Non-Brd),1984-01-01,
Russell Reynolds Associates Inc,41784,Olympic Games,36014,Andy Knox,1294280,Various Positions (Non-Brd),1981-01-01,1985-01-01,COO (Non-Brd),1984-01-01,
HUMANA INC,15207,Olympic Games,36014,Timothy Wheatley,1193987,Vice President - Services (Non-Brd),2006-06-01,2008-06-01,Chairman,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Orangefield Investments Ltd,36016,Hugo Garza Medina,645550,Division Senior MD (Non-Brd),2006-01-01,2017-02-01,Strategic Advisor (Non-Brd),,
PROMETHEUS ENERGY CO (De-listed 05/2008),911833,Park Place Capital Ltd,36027,Stani Yassukovich,1828,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Brd) (SD),1997-01-01,2011-04-14
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Professor Rob Prichard,275249,Independent Director (Brd) (SD),2000-07-18,2012-03-20,Chairman (Brd) (SD),2010-09-21,2011-01-01
GEORGE WESTON LTD,33393,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Professor Rob Prichard,275249,Lead Independent Director (Brd) (SD),2000-11-01,,Chairman (Brd) (SD),2010-09-21,2011-01-01
ONEX CORP,23174,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Professor Rob Prichard,275249,Independent Director (Brd) (SD),1994-05-01,,Chairman (Brd) (SD),2010-09-21,2011-01-01
Torys LLP,256497,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Professor Rob Prichard,275249,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Brd) (SD),2010-09-21,2011-01-01
Open Road Integrated Media Inc,1810189,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Barbara Marcus,273811,Advisor (Non-Brd),2010-04-01,2012-09-01,Strategic Advisor (Non-Brd),2008-05-01,2012-08-01
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,John Makinson,8843,Chairman (Brd) (SD),2002-12-10,2007-09-19,Chairman/CEO (Brd) (ED),2002-07-01,2013-07-01
GEORGE WESTON LTD,33393,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,John Makinson,8843,Independent Director (Brd) (SD),1997-01-01,2007-05-16,Chairman/CEO (Brd) (ED),2002-07-01,2013-07-01
GEORGE WESTON LTD,33393,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,John Makinson,8843,Independent Director (Brd) (SD),1997-01-01,2007-05-16,Chairman (Brd) (SD),2001-05-01,2002-07-01
MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Penguin Group (USA) LLC (Ceased Trading 07/2013),36030,Michael Lynton,36737,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1996-09-01,2000-01-01
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,PepsiCo International Inc,36031,Jim Lawrence,36160,Director -  Non-Brd (Non-Brd),,,Group President/CEO (Non-Brd),1992-01-01,1996-01-01
PEPSICO INC,24151,PepsiCo International Inc,36031,Peter Kendall,272477,Various Positions (Non-Brd),1981-09-01,1995-09-01,Various Positions (Non-Brd),1994-04-01,1995-09-01
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,PepsiCo International Inc,36031,Mike White,204713,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2003-02-01,2009-11-30
PEPSICO INC,24151,PepsiCo International Inc,36031,Mike White,204713,Division Chairman/CEO (Non-Brd),2003-02-01,2006-03-21,Chairman/CEO (Brd) (ED),2003-02-01,2009-11-30
PEPSICO INC,24151,PepsiCo International Inc,36031,Mike White,204713,Vice Chairman (Executive) (Brd) (ED),,,Chairman/CEO (Brd) (ED),2003-02-01,2009-11-30
WHIRLPOOL CORP,33437,PepsiCo International Inc,36031,Mike White,204713,Independent Director (Brd) (SD),2004-06-15,,Chairman/CEO (Brd) (ED),2003-02-01,2009-11-30
PEPSICO INC,24151,PepsiCo International Inc,36031,Cindy Swanson,310491,Various Positions (Non-Brd),1991-01-01,2003-03-01,Division CFO (Non-Brd),2000-01-01,2002-04-01
BOSTON BEER CO INC,4855,PepsiCo International Inc,36031,Dave Burwick,337351,Independent Director (Brd) (SD),2005-02-15,2018-04-02,Executive VP - Commercial (Non-Brd),2008-03-01,2008-08-01
Goulston & Storrs PC,1011616,Boston Bar Association,36391,Bjorn Andersen,1764351,Director -  Non-Brd (Non-Brd),,,Member,,
MONSANTO CO (De-listed 06/2018),21032,PepsiCo International Inc,36031,Wah-Hui Chu,505821,Regional President (Non-Brd),1995-01-01,1998-01-01,Regional President (Non-Brd),1998-03-01,2007-03-01
METTLER TOLEDO INTERNATIONAL INC,20478,PepsiCo International Inc,36031,Wah-Hui Chu,505821,Independent Director (Brd) (SD),2007-01-01,,Regional President (Non-Brd),1998-03-01,2007-03-01
METTLER TOLEDO INTERNATIONAL INC,20478,PepsiCo International Inc,36031,Wah-Hui Chu,505821,Independent Director (Brd) (SD),2007-01-01,,Chairman (Brd) (SD),2007-04-01,2008-04-01
PEPSICO INC,24151,PepsiCo International Inc,36031,Carlos Barroso,1319308,Division Senior VP (Non-Brd),1996-07-01,2009-09-01,Senior VP (Non-Brd),2000-01-01,2006-01-01
PEPSICO INC,24151,PepsiCo International Inc,36031,H. Excellency Tarek Kabil,1277789,Regional CEO/Regional President (Non-Brd),2008-01-01,2012-07-01,Regional President (Non-Brd),2007-01-01,2011-01-01
PEPSICO INC,24151,PepsiCo International Inc,36031,Annetta Hewko,854287,Commercial Director (Non-Brd),1994-04-01,1995-12-01,Regional Commercial Director (Non-Brd),1994-04-01,1995-12-01
MOODYS CORP (Dun & Bradstreet Corp prior to 09/2000),21071,Philips Lighting Holding BV,36032,Ewald Kist,15874,Independent Director (Brd) (SD),2004-07-08,2018-04-24,Board Member -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Philips Lighting Holding BV,36032,Cees van Lede,17072,Council Member (Non-Brd),2005-10-01,,Board Member -  SD (Brd) (SD),,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Philips Lighting Holding BV,36032,Cees van Lede,17072,Independent Director (Brd) (SD),2002-10-01,2012-06-28,Board Member -  SD (Brd) (SD),,
APPLIED MATERIALS INC,2382,PLESSEY COMPANY PLC (De-listed 08/1998),36038,Doctor Philip Gerdine,35150,Independent Director (Brd) (SD),1976-01-01,2010-03-09,MD (Brd) (ED),1989-09-01,1998-08-01
SOLECTRON CORP (De-listed 10/2007),28508,PLESSEY COMPANY PLC (De-listed 08/1998),36038,Doctor Philip Gerdine,35150,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1989-09-01,1998-08-01
GENERAL ELECTRIC CO,12986,PLESSEY COMPANY PLC (De-listed 08/1998),36038,Doug Dunn,11021,Division MD (Non-Brd),1988-01-01,1993-01-01,Various Positions (Non-Brd),1980-01-01,1993-01-01
QUIDEL CORPORATION (Formerly known as Monoclonal Antibodies Inc),25598,Procter & Gamble Ltd,36047,Doctor Mary Polan,33643,Independent Director (Brd) (SD),1993-01-01,,Advisory Chairman (Non-Brd),1997-01-01,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,Procter & Gamble Ltd,36047,Doctor Mary Polan,33643,Independent Director (Brd) (SD),1995-01-01,2009-10-15,Advisory Chairman (Non-Brd),1997-01-01,
CLARIENT INC (Chromavision Medical Systems prior to 03/2005) (De-listed 12/2010),6766,Procter & Gamble Ltd,36047,Doctor Mary Polan,33643,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),1997-01-01,
CAMPBELL SOUP CO,5620,Procter & Gamble Ltd,36047,Paul Alexander,844164,Vice President - Advertising (Non-Brd),2001-02-01,2008-11-01,Director - Development (Non-Brd),1992-01-01,2002-01-01
Omni Shrimp Inc (NaturalNano Inc prior to 05/2017),911111,Procter & Gamble Ltd,36047,Doctor Robert Corkery,878585,Scientific Advisor (Non-Brd),2006-02-07,2016-01-01,Scientist (Non-Brd),2000-01-01,2007-03-01
COURIER CORP (De-listed 06/2015),8059,Procter & Gamble Ltd,36047,Susan Wagner,338497,Independent Director (Brd) (SD),2004-11-01,2015-06-08,Vice President (Non-Brd),2005-01-01,2006-01-01
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,Procter & Gamble Ltd,36047,Steve Necessary,349673,Various Positions (Non-Brd),1982-06-01,1991-02-01,Manager (Non-Brd),,1982-01-01
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,Procter & Gamble Ltd,36047,Steve Necessary,349673,Various Positions (Non-Brd),1995-10-01,1998-04-23,Manager (Non-Brd),,1982-01-01
GILLETTE CO (De-listed 10/2005),13275,Procter & Gamble Ltd,36047,Rick Anderson,496827,Various Positions (Non-Brd),1983-01-01,2005-10-03,Various Positions (Non-Brd),2005-01-01,2006-07-20
PROCTER & GAMBLE CO,25150,Procter & Gamble Ltd,36047,Matthew Crummack,601767,Marketing Manager (Non-Brd),1993-01-01,2001-01-01,Marketing Manager (Non-Brd),1993-01-01,2011-01-01
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,Procter & Gamble Ltd,36047,Matthew Crummack,601767,Various Positions (Non-Brd),2006-03-01,2006-04-01,Marketing Manager (Non-Brd),1993-01-01,2011-01-01
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,Procter & Gamble Ltd,36047,Matthew Crummack,601767,Regional VP - Operations (Non-Brd),2006-04-01,2007-01-01,Marketing Manager (Non-Brd),1993-01-01,2011-01-01
SOUTHWEST WATER CO (De-listed 09/2010),28704,Proshare (UK) Ltd,36049,Stani Yassukovich,1828,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1992-01-01,1999-01-01
Torys LLP,256497,Province of Ontario,36050,Kristine Di Bacco,1689423,Partner (Non-Brd),2019-03-01,,Member,,
Torys LLP,256497,Province of Ontario,36050,Kristine Di Bacco,1689423,Attorney (Non-Brd),1998-01-01,2003-01-01,Member,,
Fenwick & West LLP,833598,Province of Ontario,36050,Kristine Di Bacco,1689423,Partner (Non-Brd),2016-01-01,2019-03-01,Member,,
Fenwick & West LLP,833598,Province of Ontario,36050,Kristine Di Bacco,1689423,Special Advisor (Non-Brd),2019-03-01,2019-03-01,Member,,
Fenwick & West LLP,833598,Province of Ontario,36050,Kristine Di Bacco,1689423,Attorney (Non-Brd),2008-10-01,2016-01-01,Member,,
SUNEDISON INC (MEMC Electronic Materials Inc prior to 05/2013) (De-listed 04/2016),20236,Province of Ontario,36050,Greg Scallen,1740359,Legal Counsel (Non-Brd),2011-03-01,2013-12-01,Member (Non-Brd),2013-01-01,2013-12-01
Fasken Martineau DuMoulin LLP,605224,Province of Ontario,36050,Guy Giorno,1804209,Partner (Non-Brd),2011-01-01,,Chief of Staff (Non-Brd),2000-01-01,2002-01-01
Fasken Martineau DuMoulin LLP,605224,Province of Ontario,36050,Guy Giorno,1804209,Partner (Non-Brd),2002-06-01,2008-06-01,Chief of Staff (Non-Brd),2000-01-01,2002-01-01
NORTH AMERICAN NICKEL INC,16536,Province of Ontario,36050,Patti Tirschmann,1788842,Vice President - Exploration (Non-Brd),2015-02-05,2018-02-02,Geoscientist (Non-Brd),,
NORTH AMERICAN NICKEL INC,16536,Province of Ontario,36050,Patti Tirschmann,1788842,Advisory Board Member (Non-Brd),2018-02-02,,Geoscientist (Non-Brd),,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,Province of Ontario,36050,Doctor James Kennedy,1476684,Scientific Advisor (Non-Brd),2013-01-08,,Officer (Non-Brd),1993-01-01,
WOODBRIDGE VENTURES INC,3036186,Province of Ontario,36050,David Tsubouchi,1492143,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Province of Ontario,36050,David Tsubouchi,1492143,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),,
