from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SMTC CORPORATION,28323,TheRateReport.com,1721602,Randy Waterfield,1117424,Independent Director (Brd) (SD),2012-04-20,,Director -  SD (Brd) (SD),,
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,TheRateReport.com,1721602,Randy Waterfield,1117424,Independent Director (Brd) (SD),2011-06-10,,Director -  SD (Brd) (SD),,
RF INDUSTRIES LTD,26180,Waterfield Group,1721604,Randy Waterfield,1117424,Independent Director (Brd) (SD),2011-09-06,2013-03-25,Co-Chairman/CEO (Brd) (ED),1999-01-01,
SMTC CORPORATION,28323,Waterfield Group,1721604,Randy Waterfield,1117424,Independent Director (Brd) (SD),2012-04-20,,Co-Chairman/CEO (Brd) (ED),1999-01-01,
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,Waterfield Group,1721604,Randy Waterfield,1117424,Independent Director (Brd) (SD),2011-06-10,,Co-Chairman/CEO (Brd) (ED),1999-01-01,
Prosper Marketplace Inc,821143,Waterfield Group,1721604,Raj Date,1322257,Independent Director (Brd) (SD),2013-07-18,,Strategic Advisor (Non-Brd),2013-01-01,
GREEN DOT CORP,1195777,Waterfield Group,1721604,Raj Date,1322257,Independent Director (Brd) (SD),2016-04-11,,Strategic Advisor (Non-Brd),2013-01-01,
Circle Internet Financial Inc,2010080,Waterfield Group,1721604,Raj Date,1322257,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2013-01-01,
IRWIN FINANCIAL CORP (De-listed 09/2009),17026,Waterfield Group,1721604,Rebecca Towne,487972,Chief Risk Officer (Non-Brd),2006-04-04,2009-09-18,Chief Risk Officer (Non-Brd),2005-01-01,2006-01-01
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Price Institute for Entrepreneurial Studies,1721609,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2000-12-01,2004-01-01,Director -  SD,,
NORDSTROM INC,22406,Price Institute for Entrepreneurial Studies,1721609,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),1987-08-01,2006-05-23,Director -  SD,,
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Price Institute for Entrepreneurial Studies,1721609,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2005-01-01,2008-04-14,Director -  SD,,
Abide Therapeutics Inc,1889121,Price Institute for Entrepreneurial Studies,1721609,Keith Lenden,1490509,Co-Founder (Non-Brd),2011-03-28,,Fellow,,
Arch Venture Partners LP,107757,Price Institute for Entrepreneurial Studies,1721609,Keith Lenden,1490509,Venture Partner (Non-Brd),2017-06-01,,Fellow,,
RAMBUS INC,25728,MobiWire SA (Sagem Wireless SA prior to 2/2011),1721612,Doctor Ron Black,327060,President/CEO (Brd) (ED),2012-07-11,2018-06-28,CEO (Non-Brd),2011-01-01,2012-01-01
RAMBUS INC,25728,MobiWire SA (Sagem Wireless SA prior to 2/2011),1721612,Doctor Ron Black,327060,President/CEO (Non-Brd),2012-07-11,2018-06-28,CEO (Non-Brd),2011-01-01,2012-01-01
RAMBUS INC,25728,MobiWire SA (Sagem Wireless SA prior to 2/2011),1721612,Doctor Ron Black,327060,President/CEO (Brd) (ED),2012-06-25,2012-07-11,CEO (Non-Brd),2011-01-01,2012-01-01
RAMBUS INC,25728,MobiWire SA (Sagem Wireless SA prior to 2/2011),1721612,Doctor Ron Black,327060,President/CEO (Non-Brd),2012-06-25,2012-07-11,CEO (Non-Brd),2011-01-01,2012-01-01
AUTHENTEC INC (De-listed 10/2012),744973,MobiWire SA (Sagem Wireless SA prior to 2/2011),1721612,Doctor Ron Black,327060,Independent Director (Brd) (SD),2010-09-03,2012-10-04,CEO (Non-Brd),2011-01-01,2012-01-01
GREENHILL & CO INC,40757,UBS Australia Ltd,1721623,Michelle Jablko,1342964,Regional MD (Non-Brd),2014-03-01,2016-06-01,MD (Non-Brd),2000-01-01,2014-01-01
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Cedric Atkinson,1137303,CEO (Brd) (ED),2011-12-05,2014-07-21,Chairman/CEO (Brd) (ED),2012-05-21,2014-05-07
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Cedric Atkinson,1137303,CEO (Brd) (ED),2011-12-05,2014-07-21,President/Treasurer/Secretary (Brd) (ED),2012-03-02,2012-05-21
JayHawk Energy Inc (Bella Trading Company Inc prior to 06/2007),1142101,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Lindsay Gorrill,654019,CEO/Secretary (Brd) (ED),2009-09-02,2011-04-29,Director -  SD (Brd) (SD),,
JayHawk Energy Inc (Bella Trading Company Inc prior to 06/2007),1142101,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Lindsay Gorrill,654019,President/CEO/Secretary (Brd) (ED),2011-04-29,2013-04-09,Director -  SD (Brd) (SD),,
JayHawk Energy Inc (Bella Trading Company Inc prior to 06/2007),1142101,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Lindsay Gorrill,654019,President/CEO/Secretary (Brd) (ED),2007-07-09,2009-09-02,Director -  SD (Brd) (SD),,
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Joel Natario,1393107,President/CEO/CFO (Brd) (ED),2015-01-01,2017-06-29,Chairman/CEO (Brd) (ED),2014-05-07,2017-02-14
PureSpectrum Inc (International Medical Staffing Inc prior to 10/2009),1211620,Mining Global Inc (Yaterra Ventures Corp prior to 06/2014),1721630,Joel Natario,1393107,Chairman/President/CEO/CFO (Brd) (ED),2014-07-21,2015-01-01,Chairman/CEO (Brd) (ED),2014-05-07,2017-02-14
GOLDQUEST MINING CORP,636986,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Paul Robertson,1127225,CFO (Non-Brd),2010-09-01,,Independent Director (Brd) (SD),2009-12-16,2012-11-01
ECO ORO MINERALS CORP (Greystar Resources Ltd prior to 08/2011),796722,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Paul Robertson,1127225,CFO (Non-Brd),2014-04-11,2016-06-02,Independent Director (Brd) (SD),2009-12-16,2012-11-01
ECO ORO MINERALS CORP (Greystar Resources Ltd prior to 08/2011),796722,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Paul Robertson,1127225,CFO (Non-Brd),2011-09-01,2013-01-14,Independent Director (Brd) (SD),2009-12-16,2012-11-01
RED EAGLE MINING CORP (De-listed 12/2018),1718103,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Paul Robertson,1127225,CFO (Non-Brd),2011-06-28,2011-10-01,Independent Director (Brd) (SD),2009-12-16,2012-11-01
CANARC RESOURCE CORP,5647,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Martin Burian,1350417,Lead Independent Director (Brd) (SD),2013-11-01,,Director -  SD (Brd) (SD),,
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Sanjeev Parsad,1405309,President/CEO (Brd) (ED),2014-09-01,2017-01-01,Independent Director (Brd) (SD),2015-07-20,2018-02-02
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Sanjeev Parsad,1405309,Vice Chairman/President/CEO (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2015-07-20,2018-02-02
HUDSON RESOURCES INC (Tekwerks Solutions Inc prior to 12/2002),667062,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Alnesh Mohan,1543433,CFO (Non-Brd),2010-04-01,2018-06-26,Independent Director (Brd) (SD),2015-08-01,2018-02-02
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Alnesh Mohan,1543433,CFO (Brd) (ED),2017-01-04,,Independent Director (Brd) (SD),2015-08-01,2018-02-02
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Alnesh Mohan,1543433,Independent Director (Brd) (SD),2014-07-11,2017-01-04,Independent Director (Brd) (SD),2015-08-01,2018-02-02
ALR Technologies Inc,1604,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,Peter Stafford,1588254,Independent Director (Brd) (SD),2014-08-01,,Independent Director (Brd) (SD),2013-08-09,2018-03-19
EUREKA 93 INC (Livewell Canada Inc prior to 07/2019),2395889,RBI VENTURES LTD (Russell Breweries Inc prior to 12/2018),1721637,William Notman,1693619,Independent Director (Brd) (SD),2016-01-12,2019-04-24,Director -  SD (Brd) (SD),,
COMMVAULT SYSTEMS INC,115527,Pulver Capital Management LLC,1721638,Dan Pulver,604046,Independent Director (Brd) (SD),2019-08-22,,Managing Member (Brd) (ED),2010-01-01,
COMMVAULT SYSTEMS INC,115527,Pulver Capital Management LLC,1721638,Dan Pulver,604046,Independent Director (Brd) (SD),1999-10-01,2013-07-01,Managing Member (Brd) (ED),2010-01-01,
COMMVAULT SYSTEMS INC,115527,Pulver Capital Management LLC,1721638,Dan Pulver,604046,Lead Independent Director (Brd) (SD),2013-07-01,2019-08-22,Managing Member (Brd) (ED),2010-01-01,
COMMVAULT SYSTEMS INC,115527,Andera Capital LLC,1721639,Dan Pulver,604046,Independent Director (Brd) (SD),2019-08-22,,Managing Partner (Non-Brd),2006-01-01,2009-01-01
COMMVAULT SYSTEMS INC,115527,Andera Capital LLC,1721639,Dan Pulver,604046,Independent Director (Brd) (SD),1999-10-01,2013-07-01,Managing Partner (Non-Brd),2006-01-01,2009-01-01
MAGNA INTERNATIONAL INC,19440,JSC AKME-Engineering,1721641,Oleg Deripaska,602057,Strategic Partner (Non-Brd),2007-05-01,,Chairman (Brd) (SD),2009-10-23,
STG Partners LLC,567521,IBS AB,1721644,John Treadwell,603261,MD (Non-Brd),2010-07-07,,Board Member -  SD (Brd) (SD),,
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,IBS AB,1721644,John Treadwell,603261,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SIMS METAL MANAGEMENT LIMITED (Sims Group Ltd prior to 11/2008),637955,Waste Contractors and Recyclers Association of Queensland (Inc) (The) (WCRAQ),1721648,John Glyde,556340,General Manager (Non-Brd),,2017-08-04,Committee Member,,
SIMS METAL MANAGEMENT LIMITED (Sims Group Ltd prior to 11/2008),637955,Waste Contractors and Recyclers Association of Queensland (Inc) (The) (WCRAQ),1721648,John Glyde,556340,Regional Division MD (Non-Brd),2017-08-04,,Committee Member,,
JEFFERIES GROUP INC (De-listed 03/2013),17381,Jefferies Commodity Investment Services LLC,1721658,Brad Klein,833982,Division Co-President (Non-Brd),2003-01-01,2013-03-01,Co-President (Non-Brd),2009-11-01,2009-12-11
JEFFERIES GROUP INC (De-listed 03/2013),17381,Jefferies Commodity Investment Services LLC,1721658,Brad Klein,833982,Division Co-President (Non-Brd),2003-01-01,2013-03-01,Co-President (Non-Brd),2009-12-11,2013-01-01
JEFFERIES GROUP INC (De-listed 03/2013),17381,Jefferies Commodity Investment Services LLC,1721658,Adam De Chiara,833977,Division Co-President (Non-Brd),2003-01-01,2013-03-01,Co-President (Non-Brd),2009-12-01,2013-01-01
CAPE BANCORP INC (De-listed 05/2016),1044898,Ingersoll Greenwood Funeral Home Inc,1721660,David Ingersoll Jr,777613,Independent Director (Brd) (SD),2007-09-14,2016-05-02,President (Non-Brd),,
CAPE BANCORP INC (De-listed 05/2016),1044898,Capaldi Reynolds & Pelosi PA,1721661,Matt Reynolds,777615,Independent Director (Brd) (SD),2007-09-14,2016-05-02,Co-Managing Partner (Brd) (ED),,
EMPIRE DISTRICT ELECTRIC CO (De-listed 01/2017),10568,George A Spiva Center for the Arts,1721663,David Martin,1127156,Director - Government Affairs (Non-Brd),2005-01-01,2011-08-29,Director -  SD,,
EMPIRE DISTRICT ELECTRIC CO (De-listed 01/2017),10568,George A Spiva Center for the Arts,1721663,David Martin,1127156,Director - Policy (Non-Brd),2011-08-29,2011-11-30,Director -  SD,,
HSBC Bank USA NA (HBUS),593462,Republic National Bank,1721665,John Kourkoutis,1127872,Regional VP (Non-Brd),1988-04-01,2011-09-08,Branch Manager (Non-Brd),1998-01-01,2000-01-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Republic National Bank,1721665,Professor Doctor Richard Levich,1842996,Consultant (Non-Brd),1980-01-01,1981-01-01,Lecturer (Non-Brd),1981-01-01,1981-01-01
iPhotonix LLC,1224090,RYMAC International LLC,1721666,Phil McCall,765734,Vice President - Sales (Non-Brd),2007-06-29,2012-01-01,Senior Partner (Non-Brd),,
B&G FOODS INC (B&G Foods Holding prior to 10/2004),95972,Christmas Corner Inc,1721682,Tom Baldwin,766127,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1995-02-01,2000-02-01
ARBUTUS BIOPHARMA CORP (Tekmira Pharmaceuticals Corp prior to 08/2015),1064121,Rabin Martin,1721687,Dick Henriques Jr,31552,Independent Director (Brd) (SD),2015-03-04,,Council Member,,
MedidaMetrics Inc (ExactCost Inc prior to 07/2010),1891505,Rainmaker Consulting Group Inc,1721693,Jeri Asher,1270421,Executive VP - Business Development (Non-Brd),2011-05-01,2012-06-01,Chairman (Brd) (SD),2000-01-01,2012-01-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Canada-Japan Friendship Association,1721698,The Hon. Jerry Grafstein,1127219,Director -  SD (Brd) (SD),,,Member,,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Canada-Japan Friendship Association,1721698,The Hon. Jerry Grafstein,1127219,Independent Director (Brd) (SD),2012-01-01,,Member,,
TERAGO INC,1986241,Canada-Japan Friendship Association,1721698,The Hon. Jerry Grafstein,1127219,Independent Corporate Director (Brd) (SD),2006-06-26,2018-06-14,Member,,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Broadcast Executives Society (BES),1721699,The Hon. Jerry Grafstein,1127219,Director -  SD (Brd) (SD),,,Member,,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Broadcast Executives Society (BES),1721699,The Hon. Jerry Grafstein,1127219,Independent Director (Brd) (SD),2012-01-01,,Member,,
TERAGO INC,1986241,Broadcast Executives Society (BES),1721699,The Hon. Jerry Grafstein,1127219,Independent Corporate Director (Brd) (SD),2006-06-26,2018-06-14,Member,,
QUESTAR CORP (De-listed 09/2016),25583,A Leavitt Group Insurance Agency,1721701,Dixie Leavitt,71002,Director -  SD (Brd) (SD),,,Founder (Non-Brd),1959-01-01,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Desert Sharks Triathlon Club,1721702,Bret Nelson,875460,Regional Partner (Non-Brd),2014-12-01,,Member,,
BANK OF SOUTH CAROLINA CORP,810914,Greenbax Enterprises Inc,1721708,David Schools,877796,Independent Director (Brd) (SD),2009-04-14,2016-03-11,President/CEO (Brd) (ED),2007-04-01,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Dee Norton Lowcountry Childrens Center,1721709,Tricia Wilson,1778834,Regional Managing Partner (Brd) (ED),2006-01-01,,Advocate,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Dee Norton Lowcountry Childrens Center,1721709,Richard Livingston,1739610,Director -  Non-Brd (Non-Brd),,,Treasurer,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Dee Norton Lowcountry Childrens Center,1721709,Richard Livingston,1739610,Partner (Non-Brd),2018-06-01,,Treasurer,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Dee Norton Lowcountry Childrens Center,1721709,Stephanie Yarbrough,1695052,Partner (Non-Brd),2013-01-01,,Director -  SD,,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Zysteq North America Corp,1721711,Tommy Gong,1127220,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Zysteq North America Corp,1721711,Tommy Gong,1127220,Independent Director (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Tommy Real Estate Development Co Ltd,1721712,Tommy Gong,1127220,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Tommy Real Estate Development Co Ltd,1721712,Tommy Gong,1127220,Independent Director (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Green Town Plaza Development Co Ltd,1721713,Tommy Gong,1127220,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Green Town Plaza Development Co Ltd,1721713,Tommy Gong,1127220,Independent Director (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Canada-China Property Management Co Ltd,1721714,Tommy Gong,1127220,Independent Director (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Canada-China Property Management Co Ltd,1721714,Tommy Gong,1127220,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Tommy & Hua Investment Co Ltd,1721716,Tommy Gong,1127220,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,Shanghai Tommy & Hua Investment Co Ltd,1721716,Tommy Gong,1127220,Independent Director (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),,
CAPE BANCORP INC (De-listed 05/2016),1044898,Kay & Kay Law LLC,1721726,Joanne Kay,777609,Independent Director (Brd) (SD),2002-01-01,2012-12-20,Partner (Non-Brd),,
United States Energy Association Inc (USEA),78086,Heartstrings Community Foundation,1721728,Dean Oskvig,801202,Director -  SD (Brd) (SD),,,Member,,
Black & Veatch Holding Co,460903,Heartstrings Community Foundation,1721728,Dean Oskvig,801202,Division President/CEO (Brd) (ED),2005-01-01,2015-12-01,Member,,
Titan Energy Worldwide Inc (Safe Travel Care prior to 12/2006),20894,Titan Energy Services Inc,1721729,Clifford Macaylo,1068544,Division President (Non-Brd),2009-12-19,2015-02-01,Regional President (Non-Brd),2009-12-19,2015-02-01
Enterprise Rent A Car Co,660036,Great Circle,1721731,Brice Adamson,1780144,Division Executive VP (Non-Brd),2019-02-01,,Director -  SD,,
Enterprise Rent A Car Co,660036,Great Circle,1721731,Brice Adamson,1780144,Division Senior VP (Non-Brd),2016-06-01,2019-02-01,Director -  SD,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Great Circle,1721731,John Munich,1794983,Partner (Non-Brd),2007-04-01,,Co-Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Great Circle,1721731,John Munich,1794983,Partner (Non-Brd),2007-04-01,,Advisory Council Member,,
Armstrong Teasdale LLP,636740,Great Circle,1721731,Steve Jones,1628386,Partner (Non-Brd),,2016-01-28,Trustee,,
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,Sai Softek Services Pvt Ltd,1721738,Doctor Ramesh Wadhwani,831714,Vice Chairman (Brd) (SD),1999-01-01,2002-01-01,Chairman (Brd) (SD),1998-01-01,
PRE-PAID LEGAL SERVICES INC (De-listed 06/2011),24909,Oceanus Marine Group Inc,1721748,Captain Jah Mackey,1127340,Various Positions (Non-Brd),2009-05-01,2010-08-01,Principal (Non-Brd),2008-05-01,2010-12-01
Moller International Inc,1214686,Oceanus Marine Group Inc,1721748,Captain Jah Mackey,1127340,Marketing Director (Non-Brd),2011-09-01,2012-03-01,President/CEO (Non-Brd),2010-12-01,2011-09-01
PRE-PAID LEGAL SERVICES INC (De-listed 06/2011),24909,Oceanus Marine Group Inc,1721748,Captain Jah Mackey,1127340,Various Positions (Non-Brd),2009-05-01,2010-08-01,Principal (Non-Brd),2012-01-01,
All Covered Inc,635307,True Direction Consulting Inc,1721750,Patrick Sullivan,984436,Chief Information Officer (Non-Brd),2005-08-01,2010-09-07,General Manager (Non-Brd),2009-10-01,2011-12-01
TRILLIUM THERAPEUTICS INC (Stem Cell Therapeutics Corp prior to 06/2014),910127,Ontario Bioscience Industry Organization (OBIO),1721751,Doctor Niclas Stiernholm,861601,President/CEO (Brd) (ED),2013-04-09,2019-04-29,Director -  SD,,
TRILLIUM THERAPEUTICS INC (Stem Cell Therapeutics Corp prior to 06/2014),910127,Ontario Bioscience Industry Organization (OBIO),1721751,Doctor Niclas Stiernholm,861601,Independent Director (Brd) (SD),2011-07-18,2013-04-09,Director -  SD,,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Ontario Bioscience Industry Organization (OBIO),1721751,Doctor Niclas Stiernholm,861601,Advisor (Non-Brd),2002-12-01,2013-02-08,Director -  SD,,
