from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Allan Bernhard,886419,Division Senior VP (Non-Brd),2012-01-01,,Senior VP (Non-Brd),2012-01-01,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Scott Holthaus,886418,Division Senior VP (Non-Brd),2005-01-01,,Senior VP - Commercial (Non-Brd),2005-01-01,2009-01-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Scott Holthaus,886418,Division Senior VP (Non-Brd),2005-01-01,,Senior VP (Non-Brd),2009-01-01,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Rick Chackel,886198,Division Senior VP (Non-Brd),2002-06-01,,Senior VP (Non-Brd),2002-06-01,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Pam Halperin,886162,Senior VP (Non-Brd),2005-01-01,,Senior VP (Non-Brd),2005-01-01,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Robert Lim,886423,Division Assistant VP (Non-Brd),,,Assistant VP (Non-Brd),,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Cathy Smallhouse,886427,Division VP (Non-Brd),2012-01-01,2015-01-01,Vice President - Ops (Non-Brd),2012-01-01,2015-01-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Sandy Gutierrez,886428,Division Assistant VP (Non-Brd),2012-01-01,2014-01-01,Assistant VP (Non-Brd),2012-01-01,2014-01-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Sandy Gutierrez,886428,Officer (Non-Brd),,2012-01-01,Client Relationship Manager (Non-Brd),,2012-01-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Sacramento Bank of Commerce (Roseville Bank of Commerce prior to 03/2014),927453,Shelley Laurel,1733224,Senior VP/Regional Manager (Non-Brd),2015-07-01,,Senior VP/Regional Manager (Non-Brd),2015-07-01,
Affinion Group Inc,862577,Stephensons Rental Services,927454,Gil Palter,1096425,Chairman (Brd) (SD),2017-07-20,2019-01-01,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,Stephensons Rental Services,927454,Gil Palter,1096425,Vice Chairman (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
ATLANTIC POWER CORP,1000160,Stephensons Rental Services,927454,Gil Palter,1096425,Independent Director (Brd) (SD),2015-06-23,,Director -  SD (Brd) (SD),,
MITEL NETWORKS CORP (De-listed 11/2018),1639600,Stephensons Rental Services,927454,Gil Palter,1096425,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RPX CORP (De-listed 06/2018),1700855,Stephensons Rental Services,927454,Gil Palter,1096425,Independent Director (Brd) (SD),2016-05-26,2018-06-19,Director -  SD (Brd) (SD),,
FORTUNE INDUSTRIES INC (De-listed 07/2013),924631,Nor-Cote International Inc,927455,Herman Haffner,531541,President/Division CEO (Non-Brd),2003-07-01,,President/CEO (Brd) (ED),2003-07-01,
FORTUNE INDUSTRIES INC (De-listed 07/2013),924631,Nor-Cote International Inc,927455,Herman Haffner,531541,President/Division CEO (Non-Brd),2003-07-01,,CEO/MD (Brd) (ED),1993-01-01,2003-01-01
HOME CAPITAL GROUP INC,256572,Stephensons Rental Services Income Fund,927458,Warren Walker,531514,Independent Director (Brd) (SD),2006-05-10,2007-08-27,Chairman (Brd) (SD),2006-03-15,
DIVIDEND AND INCOME FUND INC (Chartwell Dividend & Income Fund Inc prior to 02/2011),6526,Meridian Investment Co Inc,927460,Christine Williams,879244,Portfolio Manager (Non-Brd),1989-01-01,2011-02-01,Assistant VP (Non-Brd),1990-01-01,1997-01-01
Baylake Corp (Listed 11/2013),838091,Integrys Business Support LLC,927462,Elyse Stackhouse,1075535,Independent Director (Brd) (SD),2010-03-16,2013-11-04,Associate General Counsel (Non-Brd),2012-07-01,2014-08-01
BAYLAKE CORP (De-listed 04/2016),2005053,Integrys Business Support LLC,927462,Elyse Stackhouse,1075535,Independent Director (Brd) (SD),2013-11-04,2016-04-29,Associate General Counsel (Non-Brd),2012-07-01,2014-08-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Malaria No More,927488,Jeff Weiner,41846,Executive VP - Networks (Non-Brd),2006-01-01,2008-01-01,Director -  SD,,
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,Integrys Business Support LLC,927462,Kathy Donofrio,455847,Vice President - Strategic Planning (Non-Brd),2007-02-21,2008-09-30,President (Non-Brd),2008-06-01,2008-09-30
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,Integrys Business Support LLC,927462,Barth Wolf,492515,VP/Chief Legal Officer/Secretary (Non-Brd),2007-07-31,2012-09-01,VP/Chief Compliance Officer (Non-Brd),2007-02-21,2012-09-01
Wisconsin Public Service Corp,243422,Integrys Business Support LLC,927462,Barth Wolf,492515,Secretary (Non-Brd),1999-09-19,2007-02-21,VP/Chief Compliance Officer (Non-Brd),2007-02-21,2012-09-01
Wisconsin Public Service Corp,243422,Integrys Business Support LLC,927462,Barth Wolf,492515,Vice President - Legal (Non-Brd),2007-02-21,2007-07-31,VP/Chief Compliance Officer (Non-Brd),2007-02-21,2012-09-01
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,Integrys Business Support LLC,927462,Barth Wolf,492515,VP/Secretary (Non-Brd),2007-02-21,2007-07-31,VP/Chief Compliance Officer (Non-Brd),2007-02-21,2012-09-01
Wisconsin Public Service Corp,243422,Integrys Business Support LLC,927462,Barth Wolf,492515,Secretary (Non-Brd),2007-07-31,2012-02-10,VP/Chief Compliance Officer (Non-Brd),2007-02-21,2012-09-01
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,Integrys Business Support LLC,927462,Tom Nardi,327938,Division President (Non-Brd),2007-02-21,2008-06-01,President (Brd) (ED),2007-02-21,2008-06-01
Wisconsin Public Service Corp,243422,Integrys Business Support LLC,927462,Tom Nardi,327938,Director -  SD (Brd) (SD),,,President (Brd) (ED),2007-02-21,2008-06-01
Torys LLP,256497,Iona Preparatory School,927464,Bill Gray Jr,1816431,Partner (Non-Brd),2001-03-01,2019-04-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,DWS Multi-Market Income Trust,927467,Dominique Morax,822,Various Positions (Non-Brd),,1997-01-01,Director -  SD (Brd) (SD),,
ALBERTO-CULVER CO (De-listed 05/2011),1294,DWS Multi-Market Income Trust,927467,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
SANFILIPPO(JOHN B)& SON INC,27003,DWS Multi-Market Income Trust,927467,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),1999-10-01,,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,DWS Multi-Market Income Trust,927467,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
SANFILIPPO(JOHN B)& SON INC,27003,DWS Municipal Income Trust,927469,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),1999-10-01,,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,DWS Municipal Income Trust,927469,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
ALBERTO-CULVER CO (De-listed 05/2011),1294,DWS Municipal Income Trust,927469,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,DWS Municipal Income Trust,927469,Philip Gallo,555535,Chief Compliance Officer (Non-Brd),2004-09-24,2006-01-01,Chief Compliance Officer (Non-Brd),2004-09-24,2007-01-01
SANFILIPPO(JOHN B)& SON INC,27003,DWS Strategic Income Trust,927470,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),1999-10-01,,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
ALBERTO-CULVER CO (De-listed 05/2011),1294,DWS Strategic Income Trust,927470,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,DWS Strategic Income Trust,927470,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Trustee (Brd) (SD),1999-01-01,2008-05-20
INTELLIGENT SYSTEMS CORP,16260,ChemFree Corp,927471,Frank Marks Jr,530251,Vice President (Non-Brd),1983-01-01,2015-03-31,President/CEO (Brd) (ED),,2015-03-31
ALBERTO-CULVER CO (De-listed 05/2011),1294,DWS Dreman Concentrated Value Fund,927472,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Director (Brd) (SD),1999-01-01,2008-05-20
SANFILIPPO(JOHN B)& SON INC,27003,DWS Dreman Concentrated Value Fund,927472,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),1999-10-01,,Independent Director (Brd) (SD),1999-01-01,2008-05-20
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,DWS Dreman Concentrated Value Fund,927472,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Director (Brd) (SD),1999-01-01,2008-05-20
SANFILIPPO(JOHN B)& SON INC,27003,DWS Dreman Value Income Edge Fund Inc,927473,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),1999-10-01,,Independent Director (Brd) (SD),2006-01-01,2008-05-20
ALBERTO-CULVER CO (De-listed 05/2011),1294,DWS Dreman Value Income Edge Fund Inc,927473,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Director (Brd) (SD),2006-01-01,2008-05-20
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,DWS Dreman Value Income Edge Fund Inc,927473,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Director (Brd) (SD),2006-01-01,2008-05-20
CALAMOS ASSET MANAGEMENT INC (De-listed 02/2017),566583,DWS Dreman Value Income Edge Fund Inc,927473,Chris Jackson,1083566,Senior VP/General Counsel/Secretary (Non-Brd),2010-04-01,2017-02-21,Chief Legal Officer (Non-Brd),2006-01-01,2010-04-23
STATE STREET CORP,29131,SSgA Funds Management Inc (SSgA),927474,Jim Ross,1390508,Division Executive VP (Non-Brd),2013-01-01,,Chairman (Brd) (SD),2016-05-11,
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,Advanced Acoustic Concepts Inc,927476,Richard Danforth,1757781,Division President (Non-Brd),2004-03-01,2005-03-01,Chairman (Brd) (SD),2007-01-01,2013-01-01
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,Advanced Acoustic Concepts Inc,927476,Richard Danforth,1757781,Division President (Non-Brd),2005-03-01,2008-10-01,Chairman (Brd) (SD),2007-01-01,2013-01-01
AMERIANA BANCORP (De-listed 12/2015),1979,REI Investments Inc,927485,Mike Wells,531289,Independent Director (Brd) (SD),2013-03-04,2015-12-31,President (Non-Brd),2012-01-01,
MACKINAC FINANCIAL CORP,1013081,REI Investments Inc,927485,Rob Orley,590576,Independent Director (Brd) (SD),2004-12-15,,Principal (Non-Brd),,
AMERIANA BANCORP (De-listed 12/2015),1979,REI Real Estate Services LLC,927486,Mike Wells,531289,Independent Director (Brd) (SD),2013-03-04,2015-12-31,President/CEO (Non-Brd),2012-01-01,
ENTERPRISE BANCORP INC,735005,United Site Services Inc (United Liquids Inc prior to10/2000),927487,Ken Ansin,377014,Independent Director (Brd) (SD),1996-01-01,2012-07-17,Founding Director (Non-Brd),2000-01-01,2004-10-01
GrandPoint Capital Inc (Ceased Trading 07/2018),1360875,United Site Services Inc,927487,James Farrell,344344,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Calera Capital LP (Formerly known as Fremont Partners LP),955149,United Site Services Inc (United Liquids Inc prior to10/2000),927487,Jim Farrell,344344,Managing Partner (Brd) (ED),1991-01-01,,Director -  SD (Brd) (SD),,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,United Site Services Inc,927487,Rob Faber,652482,CFO/Secretary (Brd) (ED),2003-06-09,2004-09-07,Vice President (Non-Brd),2002-01-01,2003-01-01
Calera Capital LP (Formerly known as Fremont Partners LP),955149,United Site Services Inc (United Liquids Inc prior to10/2000),927487,Ben Abadi,1343326,Principal (Non-Brd),2010-07-01,2017-01-01,Observer (Non-Brd),,
Calera Capital LP (Formerly known as Fremont Partners LP),955149,United Site Services Inc (United Liquids Inc prior to10/2000),927487,Ethan Thurow,1343324,MD (Non-Brd),2005-08-01,,Director -  SD (Brd) (SD),,
SnagFilms Inc,1792081,Malaria No More,927488,Jean Case,1266785,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Qubole Inc,2060781,Malaria No More,927488,Somesh Dash,765092,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Institutional Venture Partners (IVP),461164,Malaria No More,927488,Somesh Dash,765092,MD/General Partner (Brd) (ED),2015-01-12,,Advisory Board Member,,
Pindrop Security Inc (Formerly known as Telineage Inc),1894022,Malaria No More,927488,Somesh Dash,765092,Director -  SD (Brd) (SD),,,Advisory Board Member,,
COCA-COLA CO,7204,Malaria No More,927488,Doctor Helene Gayle,850640,Independent Director (Brd) (SD),2013-04-24,,Founding Director,,
COLGATE-PALMOLIVE CO,7293,Malaria No More,927488,Doctor Helene Gayle,850640,Independent Director (Brd) (SD),2010-03-01,,Founding Director,,
Federal Reserve Bank of Chicago,37077,Malaria No More,927488,Doctor Helene Gayle,850640,Director -  SD (Brd) (SD),,,Founding Director,,
Cox Enterprises Inc,8076,Malaria No More,927488,Doctor Helene Gayle,850640,Director -  SD (Brd) (SD),,,Founding Director,,
ACASTA ENTERPRISES INC,2315504,Malaria No More,927488,The Hon. Belinda Stronach,181165,Independent Director (Brd) (SD),2015-07-30,2017-07-24,Director -  SD,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Malaria No More,927488,Mike Regan Jr,500559,Advisor (Non-Brd),2016-06-30,2016-01-01,Director -  SD,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Malaria No More,927488,Mike Regan Jr,500559,Executive VP - Government Relations (Non-Brd),2004-10-01,2016-06-30,Director -  SD,,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Malaria No More,927488,Jeff Flug,602790,Independent Director (Brd) (SD),2012-10-12,2015-09-30,Director -  SD (Brd) (SD),,
PENNANTPARK INVESTMENT CORP,1051739,Malaria No More,927488,Jeff Flug,602790,Independent Director (Brd) (SD),2007-02-01,,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,Malaria No More,927488,Jeff Weiner,41846,Executive-in-Residence (Non-Brd),2008-09-01,2009-01-01,Director -  SD,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Malaria No More,927488,Jeff Weiner,41846,CEO (Non-Brd),2009-07-01,2011-05-19,Director -  SD,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Malaria No More,927488,Jeff Weiner,41846,CEO (Brd) (ED),2009-06-01,2009-07-01,Director -  SD,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Malaria No More,927488,Jeff Weiner,41846,CEO (Non-Brd),2009-06-01,2009-07-01,Director -  SD,,
LINKEDIN CORP (De-listed 12/2016),1702669,Malaria No More,927488,Jeff Weiner,41846,CEO (Brd) (ED),2011-05-19,2016-12-08,Director -  SD,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Malaria No More,927488,Jeff Weiner,41846,CEO (Brd) (ED),2009-07-01,2011-05-19,Director -  SD,,
Greylock Partners Inc,1103603,Malaria No More,927488,Jeff Weiner,41846,Executive-in-Residence (Non-Brd),2008-09-01,2009-06-01,Director -  SD,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Malaria No More,927488,Jeff Weiner,41846,Interim President (Non-Brd),2008-12-01,2009-06-01,Director -  SD,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Malaria No More,927488,Tony Vinciquerra,42531,Independent Director (Brd) (SD),2007-07-26,2011-01-04,Director -  SD,,
QUALCOMM INC,25529,Malaria No More,927488,Tony Vinciquerra,42531,Independent Director (Brd) (SD),2015-07-21,,Director -  SD,,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Malaria No More,927488,Tony Vinciquerra,42531,Independent Director (Brd) (SD),2013-09-13,2015-07-24,Director -  SD,,
Univision Communications Inc,933223,Malaria No More,927488,Tony Vinciquerra,42531,Director -  SD (Brd) (SD),,,Director -  SD,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Malaria No More,927488,Tony Vinciquerra,42531,Senior Advisor (Non-Brd),2011-09-01,2017-01-01,Director -  SD,,
MOTOROLA MOBILITY HOLDINGS INC (De-listed 05/2012),1677502,Malaria No More,927488,Tony Vinciquerra,42531,Lead Independent Director (Brd) (SD),2010-12-17,2012-05-22,Director -  SD,,
PANDORA MEDIA INC (De-listed 02/2019),1706477,Malaria No More,927488,Tony Vinciquerra,42531,Independent Director (Brd) (SD),2016-03-23,2017-06-09,Director -  SD,,
STX Financing LLC (STX Entertainment),2365465,Malaria No More,927488,Tony Vinciquerra,42531,Director -  SD (Brd) (SD),,,Director -  SD,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Malaria No More,927488,Gary Ginsberg,16015,Executive VP - Mktg/Communications (Non-Brd),2010-04-05,2018-06-14,Director -  SD,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Malaria No More,927488,Gary Ginsberg,16015,Executive VP - Corporate Affairs (Non-Brd),2007-10-16,2009-12-31,Director -  SD,,
XPRESSPA GROUP INC (FORM Holdings Corp prior to 01/2018),1654734,Malaria No More,927488,Gary Ginsberg,16015,Independent Director (Brd) (SD),2010-07-27,2010-12-14,Director -  SD,,
SYNACOR INC,1797081,Malaria No More,927488,Gary Ginsberg,16015,Independent Director (Brd) (SD),2012-02-10,,Director -  SD,,
TOWNSQUARE MEDIA INC (Townsquare Media LLC prior to 07/2014),2127527,Malaria No More,927488,Gary Ginsberg,16015,Independent Director (Brd) (SD),2014-07-24,,Director -  SD,,
GEMSTAR TV GUIDE INTERNATIONAL INC (De-listed 05/2008),12961,Malaria No More,927488,Peter Chernin,15110,Independent Director (Brd) (SD),2002-04-01,2008-05-05,Chairman,,
AMERICAN EXPRESS CO,1815,Malaria No More,927488,Peter Chernin,15110,Independent Director (Brd) (SD),2006-01-23,,Chairman,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Malaria No More,927488,Peter Chernin,15110,President/COO (Brd) (ED),2004-11-12,2009-06-30,Chairman,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Malaria No More,927488,Peter Chernin,15110,Senior Advisor (Non-Brd),2012-01-01,,Chairman,,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Malaria No More,927488,Peter Chernin,15110,Director -  SD (Brd) (SD),,,Chairman,,
PANDORA MEDIA INC (De-listed 02/2019),1706477,Malaria No More,927488,Peter Chernin,15110,Independent Director (Brd) (SD),2011-06-15,2016-07-20,Chairman,,
TWITTER INC,2006706,Malaria No More,927488,Peter Chernin,15110,Independent Director (Brd) (SD),2013-11-07,2016-05-25,Chairman,,
RLJ ENTERTAINMENT INC (De-listed 11/2018),1895330,Malaria No More,927488,Traci Blunt,1870653,Executive VP - Corporate Affairs (Non-Brd),2014-11-01,2017-02-15,Director -  SD,,
