from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arzeda Corp,1692900,National Academy of Sciences (NAS) (USA),36867,Professor Doctor David Baker,1273415,Scientific Advisor (Non-Brd),2009-01-01,,Member,,
Hara Software Inc,1656971,National Academy of Sciences (NAS) (USA),36867,Doctor Ed Rubin,1275728,Advisor (Non-Brd),,2013-01-01,Ambassador (Non-Brd),,
EPIZYME INC,1955677,National Academy of Sciences (NAS) (USA),36867,Doctor Steven Henikoff,1274088,Scientific Advisor (Non-Brd),2013-05-31,2015-01-01,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Scientific Advisor (Non-Brd),,,Member,,
SERES THERAPEUTICS INC,2300298,National Academy of Sciences (NAS) (USA),36867,Edward DeLong,1273419,Scientific Advisor (Non-Brd),2015-06-26,2016-01-01,Member,,
ELI LILLY & CO,18888,National Academy of Sciences (NAS) (USA),36867,Doctor Carolyn Bertozzi,1273985,Independent Director (Brd) (SD),2017-02-10,,Member,,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Co-Founder (Non-Brd),2017-08-28,,Member,,
MICROSOFT CORP,20601,National Academy of Sciences (NAS) (USA),36867,Doctor Jeannette Wing,1280427,VP/Division Head (Non-Brd),2013-01-01,2013-07-01,Advisory Board Member,,
REGULUS THERAPEUTICS INC,1893736,National Academy of Sciences (NAS) (USA),36867,Doctor David Bartel,1273565,Advisor (Non-Brd),2012-10-04,2016-01-01,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,National Academy of Sciences (NAS) (USA),36867,Professor Doctor David Baker,1273415,Scientific Advisor (Non-Brd),,,Member,,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Technical Advisor (Non-Brd),,,Member,,
Catalent Pharma Solutions Inc,947097,National Academy of Sciences (NAS) (USA),36867,Doctor Carolyn Bertozzi,1273985,Advisory Board Member (Non-Brd),2015-08-01,,Member,,
REGULUS THERAPEUTICS INC,1893736,National Academy of Sciences (NAS) (USA),36867,Doctor Greg Hannon,1273568,Advisor (Non-Brd),2012-10-04,2016-01-01,Member,,
Boies Schiller & Flexner LLP,730666,USA Today,36934,Susan Estrich,1467457,Partner (Non-Brd),2018-10-01,,Editor (Non-Brd),,
Cyrus Biotechnology Inc,2691841,National Academy of Sciences (NAS) (USA),36867,Professor Doctor David Baker,1273415,Scientific Advisor (Non-Brd),2014-04-23,,Member,,
Sample6 Inc (Sample6 Technologies Inc prior to 09/2013),1896893,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Scientific Advisor (Non-Brd),,,Member,,
Lycera Corp,1484317,National Academy of Sciences (NAS) (USA),36867,Doctor Michael Marletta,1273157,Scientific Advisor (Non-Brd),2006-01-01,2015-01-01,Member,,
Fulcrum Therapeutics Inc (Listed 07/2019),2491877,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Independent Director (Brd) (SD),2017-02-07,2019-07-18,Member,,
GENERAL ELECTRIC CO,12986,National Academy of Sciences (NAS) (USA),36867,Doctor Jeannette Wing,1280427,Advisor (Non-Brd),,2013-01-01,Advisory Board Member,,
PURETECH HEALTH PLC,2298387,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Advisory Board Member (Non-Brd),2015-11-30,,Member,,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,National Academy of Sciences (NAS) (USA),36867,Edward DeLong,1273419,Technical Advisor (Non-Brd),,,Member,,
FULCRUM THERAPEUTICS INC,3058382,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Independent Director (Brd) (SD),2019-07-18,,Member,,
NGM BIOPHARMACEUTICALS INC,3018040,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Chris Garcia,1274059,Scientific Advisor (Non-Brd),2019-04-04,2019-01-01,Member,,
CUE BIOPHARMA INC,2757351,National Academy of Sciences (NAS) (USA),36867,Professor Doctor David Baker,1273415,Advisory Board Member (Non-Brd),2018-01-02,,Member,,
Synlogic Inc (TMC Therapeutics Inc prior to 08/2014) (Ceased Trading 08/2017),2145236,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Co-Founder (Non-Brd),2013-01-01,2017-08-28,Member,,
SERES THERAPEUTICS INC,2300298,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jim Collins,1273418,Scientific Advisor (Non-Brd),2015-06-26,2016-01-01,Member,,
ALNYLAM PHARMACEUTICALS INC,117536,National Academy of Sciences (NAS) (USA),36867,Doctor David Bartel,1273565,Scientific Advisor (Non-Brd),2002-01-01,,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,National Academy of Sciences (NAS) (USA),36867,Edward DeLong,1273419,Scientific Advisor (Non-Brd),,,Member,,
GILEAD SCIENCES INC,13273,National Academy of Sciences (NAS) (USA),36867,Frank Chisari,1273168,Scientific Advisor (Non-Brd),,,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Chris Garcia,1274059,Scientific Advisor (Non-Brd),,2016-01-01,Member,,
MICROSOFT CORP,20601,National Academy of Sciences (NAS) (USA),36867,Doctor Jeannette Wing,1280427,Advisor (Non-Brd),,2013-01-01,Advisory Board Member,,
University Corporation for Atmospheric Research (UCAR),464909,National Academy of Sciences (NAS) (USA),36867,Doctor Rosina Bierbaum,1122930,Trustee,,,Director -  SD,,
AGIOS PHARMACEUTICALS INC,1967527,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Scientific Advisor (Non-Brd),2016-08-26,,Member,,
DENALI THERAPEUTICS INC,2741256,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Director -  SD (Brd) (SD),,,Member,,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Scientific Advisor (Non-Brd),2016-08-26,2018-03-06,Member,,
Federal Reserve Bank of New York,36725,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Director -  SD (Brd) (SD),,,Member,,
Agios Pharmaceuticals Inc (Listed 07/2013),1342196,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2011-09-20,2013-07-24,Member,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Linda Katehi-Tseregounis,1128891,Director -  SD (Brd) (SD),,,Member,,
AGIOS PHARMACEUTICALS INC,1967527,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2013-07-24,2015-06-23,Member,,
REGENERON PHARMACEUTICALS INC,25954,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2011-11-18,,Member,,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2014-12-19,2016-08-26,Member,,
DENALI THERAPEUTICS INC,2741256,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2019-01-01,,Member,,
AGIOS PHARMACEUTICALS INC,1967527,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Chairman (Brd) (SD),2015-06-23,2016-08-26,Member,,
Chromatin Inc,1251222,National Academy of Sciences (NAS) (USA),36867,Doctor Daphne Preuss,1248345,President/CEO (Brd) (ED),2007-10-01,,Associate,,
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Director -  SD (Brd) (SD),,,Member,,
PFIZER INC,24296,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2011-12-12,2015-05-14,Member,,
Juno Therapeutics Inc (Listed 12/2014),2035121,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Independent Director (Brd) (SD),2014-01-13,2014-12-19,Member,,
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Co-Founder (Non-Brd),2013-10-01,2015-03-01,Member,,
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Marc Tessier-Lavigne,1135198,Chairman (Brd) (SD),2015-03-01,2016-08-01,Member,,
TENNESSEE VALLEY AUTHORITY,30424,National Academy of Sciences (NAS) (USA),36867,Doctor Marilyn Brown,1089218,Director -  SD (Brd) (SD),,,Director -  SD,,
SEMTECH CORP,27589,National Academy of Sciences (NAS) (USA),36867,Charles Harper,1085262,Senior VP - Strategy (Non-Brd),2009-12-09,2013-12-01,Member,,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Director -  SD (Brd) (SD),,,Member,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,National Academy of Sciences (NAS) (USA),36867,Doctor Prabhakar Raghavan,1079480,Head of Research (Non-Brd),2005-07-28,2009-01-01,Member,,
TENNESSEE VALLEY AUTHORITY,30424,National Academy of Sciences (NAS) (USA),36867,Doctor Marilyn Brown,1089218,Director -  SD (Brd) (SD),,,Committee Member,,
SEMTECH CORP,27589,National Academy of Sciences (NAS) (USA),36867,Charles Harper,1085262,Senior VP/Chief Strategy Officer (Non-Brd),2013-12-01,2015-04-10,Member,,
MetaStat Inc (Photovoltaic Solar Cells Inc prior to 04/2012),1224769,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Independent Director (Brd) (SD),2017-05-24,,Member,,
Fabric Genomics Inc (Omicia Inc prior to 03/2017),735382,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Chief Medical Officer (Non-Brd),2014-05-07,,Member,,
PORTOLA PHARMACEUTICALS INC,1953651,National Academy of Sciences (NAS) (USA),36867,Doctor David Ginsburg,1081995,Scientific Advisor (Non-Brd),2015-01-01,,Member,,
TROVAGENE INC,1822842,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Independent Director (Brd) (SD),2013-10-30,2018-05-30,Member,,
NATERA INC,2301548,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Senior VP/Chief Medical Officer (Non-Brd),2018-04-09,,Member,,
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,National Academy of Sciences (NAS) (USA),36867,Doctor Paul Billings,1089893,Scientific Advisor (Non-Brd),2017-04-09,2017-10-25,Member,,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,National Academy of Sciences (NAS) (USA),36867,Doctor Roel Nusse,1080466,Independent Director (Brd) (SD),2010-05-26,,Member,,
CORNING INC,7915,National Academy of Sciences (NAS) (USA),36867,Doctor Gary Calabrese,1093945,VP/Division Director (Non-Brd),2009-11-01,2010-12-01,Director -  SD,,
Karyopharm Therapeutics Inc (Listed 11/2013),1680131,National Academy of Sciences (NAS) (USA),36867,Doctor Ron DePinho,1094705,Director -  SD (Brd) (SD),,,Member,,
Board of Governors of the Federal Reserve System,1494319,National Academy of Sciences (NAS) (USA),36867,Bill Nordhaus,1094379,Member (Non-Brd),2012-01-01,2015-01-01,Committee Member,,
CORNING INC,7915,National Academy of Sciences (NAS) (USA),36867,Doctor Gary Calabrese,1093945,Senior VP/Division Director (Non-Brd),2010-12-01,2011-01-01,Director -  SD,,
AVEO PHARMACEUTICALS INC,1633480,National Academy of Sciences (NAS) (USA),36867,Doctor Ron DePinho,1094705,Director -  SD (Brd) (SD),,,Member,,
Wildcat Discovery Technologies Inc,1340882,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jean Frchet,1190311,Advisor (Non-Brd),,,Member,,
Ardelyx Inc (Nteryx Inc prior to 06/2008) (Listed 06/2014),1559636,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jean Frchet,1190311,Director -  SD (Brd) (SD),,,Member,,
INTERMOLECULAR INC,1735233,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jean Frchet,1190311,Scientific Advisor (Non-Brd),2011-11-18,2013-01-01,Member,,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,National Academy of Sciences (NAS) (USA),36867,Doctor Tak Mak,1146624,Advisory Board Member (Non-Brd),2016-06-02,,Editorial Director (Non-Brd),,
AGIOS PHARMACEUTICALS INC,1967527,National Academy of Sciences (NAS) (USA),36867,Doctor Tak Mak,1146624,Scientific Advisor (Non-Brd),2013-07-24,,Editorial Director (Non-Brd),,
PFIZER INC,24296,National Academy of Sciences (NAS) (USA),36867,Doctor Helen Hobbs,1138393,Independent Director (Brd) (SD),2011-12-12,,Member,,
PFIZER INC,24296,National Academy of Sciences (NAS) (USA),36867,Doctor Helen Hobbs,1138393,Advisory Board Member (Non-Brd),2009-01-01,2011-12-01,Member,,
MEDICAGO INC (De-listed 09/2013),1450676,National Academy of Sciences (NAS) (USA),36867,Doctor Brian Ward,1199650,Advisory Council Member (Non-Brd),,2013-09-19,Committee Member,,
PASSUR Aerospace Inc (Megadata Corp prior to 04/2008),20198,National Academy of Sciences (NAS) (USA),36867,Bill Leber Jr,1202031,Senior VP - Strategic Alliances (Non-Brd),2014-02-01,,Committee Member,,
BIOMARIN PHARMACEUTICAL INC,4354,National Academy of Sciences (NAS) (USA),36867,Doctor Larry Shapiro,1206221,Scientific Advisor (Non-Brd),2011-01-01,2012-01-01,Member,,
VERASTEM INC,1795040,National Academy of Sciences (NAS) (USA),36867,Doctor Yossi Schlessinger,1198668,Scientific Advisor (Non-Brd),2012-01-27,2015-01-01,Member,,
SENOMYX INC (De-listed 11/2018),27605,National Academy of Sciences (NAS) (USA),36867,Doctor Chuck Stevens,1205067,Advisor (Non-Brd),1999-08-01,2016-01-01,Member,,
Depository Trust & Clearing Corp (DTCC),93307,National Academy of Sciences (NAS) (USA),36867,Doctor Darryll Hendricks,1203537,Director -  SD (Brd) (SD),,,Member,,
Federal Reserve Bank of New York,36725,National Academy of Sciences (NAS) (USA),36867,Doctor Darryll Hendricks,1203537,Division Chairman (Non-Brd),2009-01-01,2012-01-01,Member,,
CASTLIGHT HEALTH INC,2054139,National Academy of Sciences (NAS) (USA),36867,Chris Michel,1205692,Independent Director (Brd) (SD),2014-03-14,2014-07-24,Committee Member,,
SENOMYX INC (De-listed 11/2018),27605,National Academy of Sciences (NAS) (USA),36867,Doctor Charles Zuker,1205070,Advisor (Non-Brd),1999-07-01,2016-01-01,Member,,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,National Academy of Sciences (NAS) (USA),36867,Chris Michel,1205692,Independent Director (Brd) (SD),2009-05-01,2014-03-14,Committee Member,,
BJC HealthCare Inc,82513,National Academy of Sciences (NAS) (USA),36867,Doctor Larry Shapiro,1206221,Director -  SD (Brd) (SD),,,Member,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2010-10-04,2018-10-01,Member,,
Annexon Biosciences Inc,2301565,National Academy of Sciences (NAS) (USA),36867,Doctor Tom Maniatis,1248955,Scientific Advisor (Non-Brd),,,Member,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2009-01-01,2010-01-01,Member,,
Federal Reserve Bank of New York,36725,National Academy of Sciences (NAS) (USA),36867,Ken Rogoff,1248732,Advisor (Non-Brd),2004-01-01,,Member,,
BEYOND MEAT INC,3027499,National Academy of Sciences (NAS) (USA),36867,Professor Doctor Jody Puglisi,1258107,Advisory Chairman (Non-Brd),2019-05-02,,Member,,
ILLUMINA INC,15581,National Academy of Sciences (NAS) (USA),36867,Doctor Rick Klausner,1256907,Senior VP/Chief Medical Officer (Non-Brd),2013-09-23,2016-01-01,Member,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2010-01-01,2012-01-01,Member,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Chairman (Brd) (ED),2009-01-01,2010-01-01,Member,,
Xconomy Inc,1629874,National Academy of Sciences (NAS) (USA),36867,Doctor Tom Maniatis,1248955,Author (Non-Brd),,,Member,,
EPIZYME INC,1955677,National Academy of Sciences (NAS) (USA),36867,Doctor Ron Evans,1256909,Scientific Advisor (Non-Brd),2013-05-31,2015-01-01,Member,,
REG Life Sciences LLC (LS9 Inc prior to 01/2014),1003755,National Academy of Sciences (NAS) (USA),36867,Doctor Chris Somerville,1254921,Co-Founder (Non-Brd),2005-01-01,,Member,,
PTC THERAPEUTICS INC,1959651,National Academy of Sciences (NAS) (USA),36867,Doctor Eric Jacobsen,1258103,Scientific Advisor (Non-Brd),2013-06-20,,Member,,
SYNDAX PHARMACEUTICALS INC,2419952,National Academy of Sciences (NAS) (USA),36867,Doctor Ron Evans,1256909,Advisory Chairman (Non-Brd),2016-07-27,,Member,,
NGM BIOPHARMACEUTICALS INC,3018040,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Lead Independent Director (Brd) (SD),2019-04-04,,Member,,
SYNDAX PHARMACEUTICALS INC,2419952,National Academy of Sciences (NAS) (USA),36867,Doctor Ron Evans,1256909,Advisor (Non-Brd),2016-03-03,2016-07-27,Member,,
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,National Academy of Sciences (NAS) (USA),36867,Doctor Ron Evans,1256909,Advisor (Non-Brd),2016-01-01,2016-03-03,Member,,
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,National Academy of Sciences (NAS) (USA),36867,Doctor Dave Goeddel,1248954,Director -  SD (Brd) (SD),,,Member,,
Synchronicity Pharma Inc (Reset Therapeutics Inc prior to 2017),1877558,National Academy of Sciences (NAS) (USA),36867,Doctor David Mangelsdorf,1256914,Advisor (Non-Brd),,2016-10-24,Member,,
EpiZyme Inc (Listed 05/2013),1242335,National Academy of Sciences (NAS) (USA),36867,Doctor Ron Evans,1256909,Advisor (Non-Brd),,2013-05-31,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,National Academy of Sciences (NAS) (USA),36867,Doctor Chris Somerville,1254921,Scientific Advisor (Non-Brd),,,Member,,
