from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,NorthStar Healthcare Income Inc,1891541,Daniel Gilbert,452636,Division COO (Non-Brd),2014-06-30,2018-01-11,Chairman (Executive) (Brd) (ED),,
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,NorthStar Healthcare Income Inc,1891541,Daniel Gilbert,452636,COO/Chief Investment Officer (Non-Brd),2013-01-30,2017-01-10,CEO (Non-Brd),2012-08-01,2014-01-22
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,NorthStar Healthcare Income Inc,1891541,Daniel Gilbert,452636,Co-President/Chief Investment Officer (Non-Brd),2011-04-13,2013-01-30,CEO (Non-Brd),2012-08-01,2014-01-22
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,NorthStar Healthcare Income Inc,1891541,David Hamamoto,375457,Chairman/CEO (Brd) (ED),2011-04-01,2015-08-05,Chairman (Brd) (SD),2013-01-30,2014-01-22
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,NorthStar Healthcare Income Inc,1891541,Justin Chang,200406,MD/Global Head (Non-Brd),2017-01-01,,Chairman (Brd) (SD),2018-11-28,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Independent Director (Brd) (SD),2018-02-01,2019-01-17,Independent Director (Brd) (SD),2011-06-01,
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Jane Lee,1051821,MD (Non-Brd),2005-07-01,2019-01-01,Public Relations Officer  (Non-Brd),2012-09-26,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Lead Independent Director (Brd) (SD),2003-03-31,2018-02-01,Independent Director (Brd) (SD),2011-06-01,
DIAMONDROCK HOSPITALITY CO,601972,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Independent Director (Brd) (SD),2004-07-01,2019-05-07,Independent Director (Brd) (SD),2011-06-01,
Mesa Air Group Inc (Listed 08/2018),1621857,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Independent Director (Brd) (SD),2010-01-14,2018-08-10,Independent Director (Brd) (SD),2011-06-01,
HCI Equity Partners (Formerly known as Thayer Hidden Creek),1798950,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2011-06-01,
MESA AIR GROUP INC,2896707,NorthStar Healthcare Income Inc,1891541,Dan Altobello,201423,Independent Director (Brd) (SD),2018-08-10,2019-04-09,Independent Director (Brd) (SD),2011-06-01,
Advanced Health Media LLC (AHM),1244787,Polaris Solutions LLC,1891542,Marc Eigner,1741559,Head of Development (Non-Brd),,2019-01-01,Senior Partner (Non-Brd),2005-08-01,2019-01-01
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,NRF Healthcare Management LLC,1891543,Ron Jeanneault,1113787,MD - Healthcare (Non-Brd),2014-06-30,,President/CEO (Non-Brd),2014-11-05,
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,NRF Healthcare Management LLC,1891543,Ron Jeanneault,1113787,MD - Healthcare (Non-Brd),2014-06-30,,Executive VP/Division Head (Non-Brd),2012-03-01,2014-11-05
Vancouver Airport Authority,2208417,Diocese of New Westminster,1891544,Bonnie Cadman,1266122,Independent Director (Brd) (SD),2008-05-01,2017-05-01,Chief Legal Officer (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Dan Smith Jr,836700,Senior MD (Non-Brd),2007-06-22,,Chairman/President/CEO (Brd) (ED),2012-03-28,2012-09-26
GSO Capital Partners LP,900129,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Dan Smith Jr,836700,Senior MD (Non-Brd),2005-07-01,,Chairman/President/CEO (Brd) (ED),2012-03-28,2012-09-26
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Lee Shaiman,1051991,Group MD (Non-Brd),2007-06-22,2015-09-01,Executive VP/Assistant Secretary (Non-Brd),2012-03-28,2012-09-26
GSO Capital Partners LP,900129,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Lee Shaiman,1051991,MD (Non-Brd),2005-07-01,2015-09-01,Executive VP/Assistant Secretary (Non-Brd),2012-03-28,2012-09-26
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Eric Rosenberg,1051974,MD (Non-Brd),2008-03-01,2016-03-01,CFO/Treasurer (Non-Brd),2012-03-28,2012-09-26
GSO Capital Partners LP,900129,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Eric Rosenberg,1051974,MD/Division CFO (Non-Brd),2008-03-01,2016-03-01,CFO/Treasurer (Non-Brd),2012-03-28,2012-09-26
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Jane Lee,1051821,MD (Non-Brd),2007-06-22,2019-01-01,Public Relations Officer  (Non-Brd),2012-03-28,2012-09-26
GSO Capital Partners LP,900129,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Jane Lee,1051821,MD (Non-Brd),2005-07-01,2019-01-01,Public Relations Officer  (Non-Brd),2012-03-28,2012-09-26
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Marisa Beeney,1051720,MD (Non-Brd),2007-01-01,2019-01-01,Chief Compliance and Legal Officer/Corporate Secretary (Non-Brd),2012-05-01,2012-09-26
GSO Capital Partners LP,900129,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Marisa Beeney,1051720,MD/General Counsel/Chief Compliance Officer (Non-Brd),2008-12-01,2019-01-01,Chief Compliance and Legal Officer/Corporate Secretary (Non-Brd),2012-05-01,2012-09-26
REAVES UTILITY INCOME FUND,875117,Blackstone / GSO Strategic Credit Fund (Listed 09/2012),1891545,Michael Holland,141169,Independent Trustee (Brd) (SD),2004-02-24,,Independent Trustee (Brd) (SD),2012-05-01,2012-09-26
OWL ROCK CAPITAL CORP (ORCC),3058459,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Edward D'Alelio,513505,Independent Chairman (Brd) (SD),2019-07-18,,Independent Trustee (Brd) (SD),2012-09-26,
CINER RESOURCES LP (OCI Resources LP prior to 11/2015),1983570,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Tom Jasper,591118,Independent Director (Brd) (SD),2016-01-06,,Trustee (Brd) (SD),2012-09-26,
REAVES UTILITY INCOME FUND,875117,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Michael Holland,141169,Independent Trustee (Brd) (SD),2004-02-24,,Independent Trustee (Brd) (SD),2012-09-26,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Lee Shaiman,1051991,Group MD (Non-Brd),2007-06-22,2015-09-01,Executive VP/Assistant Secretary (Non-Brd),2012-09-26,2015-01-01
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Lee Shaiman,1051991,MD (Non-Brd),2005-07-01,2015-09-01,Executive VP/Assistant Secretary (Non-Brd),2012-09-26,2015-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Eric Rosenberg,1051974,MD (Non-Brd),2008-03-01,2016-03-01,CFO/Treasurer (Non-Brd),2012-09-26,2016-03-01
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Eric Rosenberg,1051974,MD/Division CFO (Non-Brd),2008-03-01,2016-03-01,CFO/Treasurer (Non-Brd),2012-09-26,2016-03-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Jane Lee,1051821,MD (Non-Brd),2007-06-22,2019-01-01,Public Relations Officer  (Non-Brd),2012-09-26,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Jane Lee,1051821,Senior MD (Non-Brd),2019-01-01,,Public Relations Officer  (Non-Brd),2012-09-26,
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Jane Lee,1051821,Senior MD (Non-Brd),2019-01-01,,Public Relations Officer  (Non-Brd),2012-09-26,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Marisa Beeney,1051720,MD (Non-Brd),2007-01-01,2019-01-01,Chief Compliance Officer/Chief Legal Counsel/Company Secretary (Non-Brd),2012-09-26,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Marisa Beeney,1051720,Senior MD (Non-Brd),2019-01-01,,Chief Compliance Officer/Chief Legal Counsel/Company Secretary (Non-Brd),2012-09-26,
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Marisa Beeney,1051720,MD/General Counsel/Chief Compliance Officer (Non-Brd),2008-12-01,2019-01-01,Chief Compliance Officer/Chief Legal Counsel/Company Secretary (Non-Brd),2012-09-26,
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Marisa Beeney,1051720,Senior MD/General Counsel (Non-Brd),2019-01-01,,Chief Compliance Officer/Chief Legal Counsel/Company Secretary (Non-Brd),2012-09-26,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Dan Smith Jr,836700,Senior MD (Non-Brd),2007-06-22,,Chairman/President/CEO (Brd) (ED),2012-09-26,2015-07-24
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Dan Smith Jr,836700,Senior MD (Non-Brd),2005-07-01,,Chairman/President/CEO (Brd) (ED),2012-09-26,2015-07-24
FS KKR CAPITAL CORP (FS Investment Corp prior to 12/2018),2062760,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Dan Smith Jr,836700,Advisor (Non-Brd),2014-04-16,,Chairman/President/CEO (Brd) (ED),2012-09-26,2015-07-24
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,Senior MD (Non-Brd),2015-01-01,,Portfolio Manager (Non-Brd),2015-09-30,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,MD (Non-Brd),2012-01-01,2015-01-01,Committee Member (Non-Brd),2012-01-01,2015-09-30
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,Senior MD (Non-Brd),2015-01-01,,Committee Member (Non-Brd),2012-01-01,2015-09-30
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,MD/Portfolio Manager (Non-Brd),2012-01-01,2015-01-01,Committee Member (Non-Brd),2012-01-01,2015-09-30
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,Senior MD (Non-Brd),2015-01-01,,Committee Member (Non-Brd),2012-01-01,2015-09-30
GSO Capital Partners LP,900129,BLACKSTONE / GSO STRATEGIC CREDIT FUND,1891546,Rob Zable,1491010,Senior MD (Non-Brd),2015-01-01,,Portfolio Manager (Non-Brd),2015-09-30,
Vancouver Airport Authority,2208417,Kiwanis Foundation of Canada,1891548,Bonnie Cadman,1266122,Independent Director (Brd) (SD),2008-05-01,2017-05-01,President,,
Vancouver Airport Authority,2208417,Kiwanis Foundation of Canada,1891548,Bonnie Cadman,1266122,Independent Director (Brd) (SD),2008-05-01,2017-05-01,Secretary,,
Vancouver Airport Authority,2208417,Kiwanis Foundation of Canada,1891548,Bonnie Cadman,1266122,Independent Director (Brd) (SD),2008-05-01,2017-05-01,Legal Counsel,,
Vancouver Airport Authority,2208417,Kiwanis Foundation of Canada,1891548,Bonnie Cadman,1266122,Independent Director (Brd) (SD),2008-05-01,2017-05-01,Director -  SD,,
UberMedia Inc (PostUp Inc prior to 01/2011),1450879,X1 Discovery Inc,1891550,Bill Gross,792801,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2009-05-26,2016-01-01
Idealab Inc,81814,X1 Discovery Inc,1891550,Bill Gross,792801,Chairman/CEO (Brd) (ED),2000-03-01,2018-01-01,Chairman (Brd) (SD),2009-05-26,2016-01-01
INTERNET BRANDS INC (De-listed 12/2010),648066,X1 Discovery Inc,1891550,Bill Gross,792801,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-05-26,2016-01-01
eSolar Inc,1090524,X1 Discovery Inc,1891550,Bill Gross,792801,Chairman (Brd) (SD),2007-01-01,2010-02-01,Chairman (Brd) (SD),2009-05-26,2016-01-01
Perfect Market Inc,1662097,X1 Discovery Inc,1891550,Bill Gross,792801,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-05-26,2016-01-01
UberMedia Inc (PostUp Inc prior to 01/2011),1450879,X1 Discovery Inc,1891550,Bill Gross,792801,Chairman/CEO (Brd) (ED),2010-03-01,2015-09-01,Chairman (Brd) (SD),2009-05-26,2016-01-01
CANADA JETLINES LTD (Jet Metal Corp prior to 03/2017),884050,Better Business Bureau of Mainland BC,1891551,Jim Scott,1744861,CEO (Brd) (ED),2017-02-28,2017-05-31,Director -  SD,,
Insurance Corporation of British Columbia (ICBC),571462,Better Business Bureau of Mainland BC,1891551,Lindsay Matthews,2011956,Interim VP (Non-Brd),2018-01-01,2018-10-01,Secretary,,
Insurance Corporation of British Columbia (ICBC),571462,Better Business Bureau of Mainland BC,1891551,Lindsay Matthews,2011956,Various Positions (Non-Brd),1997-01-01,2014-12-01,Secretary,,
Cassels Brock & Blackwell LLP,82110,Law Society of Yukon (The),1891575,Harold Williams,1772453,Partner (Non-Brd),2017-03-09,,Member,,
Insurance Corporation of British Columbia (ICBC),571462,Better Business Bureau of Mainland BC,1891551,Lindsay Matthews,2011956,Director - Safety (Non-Brd),2014-12-01,2018-01-01,Secretary,,
Insurance Corporation of British Columbia (ICBC),571462,Better Business Bureau of Mainland BC,1891551,Lindsay Matthews,2011956,Vice President - Public Affairs (Non-Brd),2018-10-01,,Secretary,,
RITCHIE BROS AUCTIONEERS INC,26312,Metro Vancouver Crime Stoppers,1891552,Ranj Sangra,2117866,Vice President - Legal Affairs (Non-Brd),2018-01-01,2018-07-01,Director -  SD,,
PINNACLE RENEWABLE ENERGY INC (Pinnacle Renewable Holdings Inc prior to 01/2019),2772655,Metro Vancouver Crime Stoppers,1891552,Ranj Sangra,2117866,General Counsel/Corporate Secretary (Non-Brd),2018-07-31,,Director -  SD,,
ACADIA REALTY TRUST,556,Summit Developers Inc,1891558,Laura Kaufman,1513898,Director - Acquisitions (Non-Brd),2007-04-01,2008-12-01,Director - Development (Non-Brd),2004-01-01,2007-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Milpark Business School,1891562,Premie Naicker,881276,,,,,,
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Non-Brd),2017-05-18,2018-05-15,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Brd) (ED),2016-05-25,2017-05-18,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Brd) (ED),2017-05-18,2018-05-15,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Non-Brd),2016-05-25,2017-05-18,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Non-Brd),2015-05-04,2016-05-25,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Brd) (ED),2015-05-04,2016-05-25,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Non-Brd),2018-05-15,2018-08-17,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Brd) (ED),2018-05-15,2018-08-17,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Brd) (ED),2014-07-14,2015-05-04,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Doctor Sheldon Wang,553104,Chief Technology Officer (Non-Brd),2014-07-14,2015-05-04,President (Non-Brd),2012-05-01,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Bruce Telkamp,553099,Division CEO (Non-Brd),2015-05-04,2015-05-19,CEO (Brd) (ED),2014-07-14,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Bruce Telkamp,553099,COO (Brd) (ED),2014-07-14,2015-05-04,CEO (Brd) (ED),2014-07-14,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Bruce Telkamp,553099,Division CEO (Brd) (ED),2015-05-19,2018-08-17,CEO (Brd) (ED),2014-07-14,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Bruce Telkamp,553099,Division CEO (Brd) (ED),2015-05-04,2015-05-19,CEO (Brd) (ED),2014-07-14,2018-08-17
HEALTH INSURANCE INNOVATIONS INC,1930647,HealthPocket Inc,1891563,Bruce Telkamp,553099,Division CEO (Non-Brd),2015-05-19,2018-08-17,CEO (Brd) (ED),2014-07-14,2018-08-17
Novomer Inc,1065193,Prendismo LLC,1891564,Tony Eisenhut,1269802,Chairman (Brd) (SD),2004-01-01,2019-02-01,MD (Brd) (ED),2008-01-01,
Novomer Inc,1065193,Prendismo LLC,1891564,Tony Eisenhut,1269802,Chairman (Executive) (Brd) (ED),2004-01-01,2019-02-01,MD (Brd) (ED),2008-01-01,
Cayuga Medical Center at Ithaca Inc (CMC),2526660,Prendismo LLC,1891564,Tony Eisenhut,1269802,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-01-01,
Rheonix Inc,1891571,Prendismo LLC,1891564,Tony Eisenhut,1269802,President (Non-Brd),2009-01-01,2015-10-01,Director -  ED (Brd) (ED),,
Rheonix Inc,1891571,NovaSterilis Inc,1891565,Tony Eisenhut,1269802,President (Non-Brd),2009-01-01,2015-10-01,Director -  SD (Brd) (SD),,
Novomer Inc,1065193,NovaSterilis Inc,1891565,Tony Eisenhut,1269802,Chairman (Brd) (SD),2004-01-01,2019-02-01,CEO (Brd) (ED),2000-01-01,
Novomer Inc,1065193,NovaSterilis Inc,1891565,Tony Eisenhut,1269802,Chairman (Executive) (Brd) (ED),2004-01-01,2019-02-01,CEO (Brd) (ED),2000-01-01,
Cayuga Medical Center at Ithaca Inc (CMC),2526660,NovaSterilis Inc,1891565,Tony Eisenhut,1269802,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2000-01-01,
Novomer Inc,1065193,MedHesives Inc,1891570,Tony Eisenhut,1269802,Chairman (Brd) (SD),2004-01-01,2019-02-01,Director -  SD (Brd) (SD),,
Novomer Inc,1065193,MedHesives Inc,1891570,Tony Eisenhut,1269802,Chairman (Executive) (Brd) (ED),2004-01-01,2019-02-01,Director -  SD (Brd) (SD),,
Rheonix Inc,1891571,MedHesives Inc,1891570,Tony Eisenhut,1269802,President (Non-Brd),2009-01-01,2015-10-01,Director -  SD (Brd) (SD),,
Cayuga Medical Center at Ithaca Inc (CMC),2526660,MedHesives Inc,1891570,Tony Eisenhut,1269802,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Novomer Inc,1065193,Rheonix Inc,1891571,Tony Eisenhut,1269802,Chairman (Brd) (SD),2004-01-01,2019-02-01,President (Non-Brd),2009-01-01,2015-10-01
Cayuga Medical Center at Ithaca Inc (CMC),2526660,Rheonix Inc,1891571,Tony Eisenhut,1269802,Director -  SD (Brd) (SD),,,President (Non-Brd),2009-01-01,2015-10-01
RAND CAPITAL CORP,25745,Rheonix Inc,1891571,Pete Grum,512020,President/CEO (Brd) (ED),1996-04-25,,Director -  SD (Brd) (SD),,
RAND CAPITAL CORP,25745,Rheonix Inc,1891571,Pete Grum,512020,President/CEO (Brd) (ED),1996-01-01,1996-04-25,Director -  SD (Brd) (SD),,
SocialFlow Inc,1816063,Rheonix Inc,1891571,Pete Grum,512020,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advion Inc (Advion BioSciences Inc prior to 10/2011),1967330,Rheonix Inc,1891571,Christopher Smith,1890468,CFO (Non-Brd),2017-01-01,,VP/CFO (Non-Brd),2010-10-01,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Rheonix Inc,1891571,Phil Proujansky,1890430,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Rheonix Inc,1891571,Phil Proujansky,1890430,Observer (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
HealthTell Inc,2054299,Rheonix Inc,1891571,Doctor Bill Colston Jr,1877614,CEO (Brd) (ED),2011-07-01,2018-04-01,Director -  SD (Brd) (SD),,
Purigen Biosystems Inc,2587982,Rheonix Inc,1891571,Doctor Bill Colston Jr,1877614,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
