from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
California Cryobank LLC,1748147,International Isotopes Inc,16547,Doctor Ralph Richart,753811,Medical Director (Non-Brd),2012-01-04,,Chairman (Brd) (SD),2006-01-01,2017-07-01
California Cryobank LLC,1748147,International Isotopes Inc,16547,Doctor Ralph Richart,753811,Medical Director (Non-Brd),2012-01-04,,Director -  SD (Brd) (SD),,
Uniroyal Global Engineered Products Inc (Invisa Inc prior to 07/2015),623776,INTERNATIONAL MENU SOLUTIONS CORP,16554,Bob Knight,755866,President/Treasurer/Secretary (Brd) (ED),1998-07-01,2000-02-01,President (Non-Brd),1997-06-24,1999-02-01
Uniroyal Global Engineered Products Inc (Invisa Inc prior to 07/2015),623776,INTERNATIONAL MENU SOLUTIONS CORP,16554,Bob Knight,755866,President/Treasurer/Secretary (Non-Brd),1998-01-01,1998-07-01,President (Non-Brd),1997-06-24,1999-02-01
Uniroyal Global Engineered Products Inc (Invisa Inc prior to 07/2015),623776,INTERNATIONAL MENU SOLUTIONS CORP,16554,Bob Knight,755866,President/Treasurer/Secretary (Non-Brd),1998-07-01,2000-02-01,President (Non-Brd),1997-06-24,1999-02-01
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,INTERNATIONAL MENU SOLUTIONS CORP,16554,Bob Knight,755866,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-06-24,1999-02-01
Uniroyal Global Engineered Products Inc (Invisa Inc prior to 07/2015),623776,INTERNATIONAL MENU SOLUTIONS CORP,16554,Bob Knight,755866,President/Treasurer/Secretary (Brd) (ED),1998-01-01,1998-07-01,President (Non-Brd),1997-06-24,1999-02-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SoftNet Technology Corp (T & G 2 Inc prior to 07/2004),16555,Darren Tietsworth,761768,Sales Manager (Non-Brd),2004-06-01,2011-12-01,Independent Director (Brd) (SD),2006-10-01,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,JACQUET METAL SERVICE SA (IMS,16556,Philippe Armengaud,593609,Regional President (Non-Brd),2004-01-01,2006-01-01,Independent Board Member (Brd) (SD),2006-04-19,2009-06-16
POWER CORPORATION OF CANADA,24851,JACQUET METAL SERVICE SA (IMS,16556,Amaury de Sze,24681,Independent Director (Brd) (SD),2001-05-17,2008-04-02,Board Member -  SD (Brd) (SD),,
SPX CORP,28937,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bill Trubeck,35741,Senior VP/CFO (Non-Brd),1994-11-01,1997-01-01,Senior VP/CFO (Non-Brd),1997-03-01,1998-05-01
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bill Trubeck,35741,Independent Director (Brd) (SD),1994-01-01,2011-03-31,Senior VP/CFO (Non-Brd),1997-03-01,1998-05-01
KELLOGG CO,17777,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jim Jenness,36276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),1996-02-01,2007-08-25,Chairman/President/CEO (Brd) (ED),1997-01-01,2001-11-01
PRINCIPAL FINANCIAL GROUP INC,25087,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),2002-02-25,2016-05-17,Chairman/President/CEO (Brd) (ED),2004-03-01,2004-06-01
SHERWIN-WILLIAMS CO,27786,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,Independent Director (Brd) (SD),1991-09-01,2011-04-20,Director -  SD (Brd) (SD),,
SMUCKER(J.M.)CO,28325,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,President/Co-CEO (Brd) (ED),2005-01-05,2008-08-21,Director -  SD (Brd) (SD),,
SMUCKER(J.M.)CO,28325,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,President (Brd) (ED),1987-01-01,2001-02-01,Director -  SD (Brd) (SD),,
PRINCIPAL FINANCIAL GROUP INC,25087,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),2002-02-25,2016-05-17,Chairman/CEO (Brd) (ED),2001-11-01,2004-02-01
SNYDERS-LANCE INC (Lance Inc prior to 12/2010) (De-listed 03/2018),18411,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1997-01-01,2001-11-01
SNYDERS-LANCE INC (Lance Inc prior to 12/2010) (De-listed 03/2018),18411,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2004-03-01,2004-06-01
PHARMACOPEIA INC (Pharmacopeia Drug Discovery Inc prior to 05/2007) (De-listed 12/2008),564669,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),2004-04-19,2007-01-01,Chairman/President/CEO (Brd) (ED),1997-01-01,2001-11-01
PRINCIPAL FINANCIAL GROUP INC,25087,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),2002-02-25,2016-05-17,Chairman/President/CEO (Brd) (ED),1997-01-01,2001-11-01
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),1996-02-01,2007-08-25,Chairman/President/CEO (Brd) (ED),2004-03-01,2004-06-01
WILLIAM WRIGLEY JUNIOR CO (De-listed 10/2008),33772,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,Independent Director (Brd) (SD),1988-01-01,2008-10-06,Director -  SD (Brd) (SD),,
SMUCKER(J.M.)CO,28325,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,President/Co-CEO (Brd) (ED),2001-02-01,2003-06-01,Director -  SD (Brd) (SD),,
PHARMACOPEIA INC (Pharmacopeia Drug Discovery Inc prior to 05/2007) (De-listed 12/2008),564669,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),2004-04-19,2007-01-01,Chairman/President/CEO (Brd) (ED),2004-03-01,2004-06-01
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Gary Costley,46711,Independent Director (Brd) (SD),1996-02-01,2007-08-25,Chairman/CEO (Brd) (ED),2001-11-01,2004-02-01
SHERWIN-WILLIAMS CO,27786,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Richard Smucker,43611,Independent Director (Brd) (SD),2015-04-15,2016-04-20,Director -  SD (Brd) (SD),,
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Lyle Bosacker,376443,Independent Director (Brd) (SD),1988-01-01,2014-10-16,Division Director (Non-Brd),1991-01-01,1993-01-01
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Lyle Bosacker,376443,Independent Director (Brd) (SD),1988-01-01,2014-10-16,Division Director (Non-Brd),1987-01-01,1991-01-01
MGP INGREDIENTS INC,20663,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Doctor Daryl Schaller,340067,Independent Director (Brd) (SD),1997-10-01,2018-05-23,Vice President - Research & Development (Non-Brd),2001-11-13,2003-06-01
CPI CORP (De-listed 02/2012),8091,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Dave Pierson,371992,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-09-19,2004-01-01
CPI CORP (De-listed 02/2012),8091,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Dave Pierson,371992,Chairman/President/CEO (Brd) (ED),2002-02-04,2004-04-26,Independent Director (Brd) (SD),2002-09-19,2004-01-01
BELLSOUTH CORP (De-listed 01/2007),3977,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Ike Harris Jr,310088,President - Services (Non-Brd),2000-09-05,2003-12-01,Director -  SD (Brd) (SD),,
TENNANT CO,30419,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Tony Brausen,320749,Various Positions (Non-Brd),1984-01-01,1998-09-01,Assistant Treasurer (Non-Brd),1995-01-01,1996-01-01
TENNANT CO,30419,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Tony Brausen,320749,Various Positions (Non-Brd),1984-01-01,1998-09-01,Assistant Controller (Non-Brd),1991-01-01,1995-01-01
TENNANT CO,30419,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Tony Brausen,320749,Various Positions (Non-Brd),1984-01-01,1998-09-01,Treasurer (Non-Brd),1996-01-01,1996-09-20
TENNANT CO,30419,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Tony Brausen,320749,Various Positions (Non-Brd),1984-01-01,1998-09-01,Division Director (Non-Brd),1989-03-01,1991-01-01
TENNANT CO,30419,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Tony Brausen,320749,Various Positions (Non-Brd),1984-01-01,1998-09-01,VP/Treasurer (Non-Brd),1996-09-20,2000-03-13
BLACK & DECKER CORP (De-listed 03/2010),4556,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Anthony Luiso,67132,Independent Director (Brd) (SD),1988-11-01,2010-03-12,President/COO (Brd) (ED),1988-07-01,1989-07-01
BLACK & DECKER CORP (De-listed 03/2010),4556,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Anthony Luiso,67132,Independent Director (Brd) (SD),1988-11-01,2010-03-12,Chairman/President/CEO (Brd) (ED),1989-07-01,1996-05-17
MONSANTO CO (De-listed 06/2018),21032,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Nick Reding,84642,Vice Chairman (Brd) (SD),1993-01-01,1998-04-24,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Chairman (Brd) (SD),1996-12-01,1997-12-01,Director -  SD (Brd) (SD),,
MONSANTO CO (De-listed 06/2018),21032,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Nick Reding,84642,Executive VP/Director (Non-Brd),1986-01-01,1990-06-01,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Nick Reding,84642,Independent Director (Brd) (SD),1992-01-01,2006-11-08,Director -  SD (Brd) (SD),,
CREE INC,8220,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Dolph von Arx,90267,Independent Director (Brd) (SD),1991-10-01,2005-04-25,Director -  SD (Brd) (SD),,
CPI CORP (De-listed 02/2012),8091,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Nick Reding,84642,Independent Director (Brd) (SD),1992-01-01,2004-03-24,Director -  SD (Brd) (SD),,
RUBY TUESDAY INC (De-listed 12/2017),26700,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Dolph von Arx,90267,Independent Director (Brd) (SD),1992-01-01,2004-10-05,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,President/CEO (Brd) (ED),1989-02-01,1992-07-01,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Chairman/President/CEO (Brd) (ED),1992-07-01,1994-07-01,Director -  SD (Brd) (SD),,
MONSANTO CO (De-listed 06/2018),21032,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Nick Reding,84642,Executive VP (Non-Brd),1990-06-01,1992-12-01,Director -  SD (Brd) (SD),,
STARTEK INC,29120,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Consultant (Non-Brd),2002-11-11,2002-12-31,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Jack Rehm,84707,Chairman/CEO (Brd) (ED),1994-07-01,1996-12-01,Director -  SD (Brd) (SD),,
Public Service Company of New Mexico (PNM),465979,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PNM RESOURCES INC,25377,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Independent Director (Brd) (SD),2000-03-03,2010-05-18,Director -  SD (Brd) (SD),,
SCHWEITZER-MAUDUIT INTERNATIONAL INC,27299,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Yum Arnold,140230,Independent Director (Brd) (SD),2012-04-26,2019-04-25,Independent Director (Brd) (SD),1997-09-19,2004-01-01
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Director -  SD (Brd) (SD),,,Interim Chairman/CEO (Brd) (ED),1996-05-01,1996-12-01
Public Service Company of New Mexico (PNM),465979,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Director -  SD (Brd) (SD),,,Interim Chairman/CEO (Brd) (ED),1996-05-01,1996-12-01
RUBY TUESDAY INC (De-listed 12/2017),26700,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Yum Arnold,140230,Independent Director (Brd) (SD),1994-01-01,2012-10-10,Independent Director (Brd) (SD),1997-09-19,2004-01-01
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DATALINK CORP (De-listed 01/2017),8734,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Bob Price Jr,140925,Chairman (Brd) (SD),1998-06-01,2005-12-15,Director -  SD (Brd) (SD),,
SCHWEITZER-MAUDUIT INTERNATIONAL INC,27299,INTERNATIONAL MULTIFOODS CORP (De-listed 06/2004),16563,Yum Arnold,140230,Independent Director (Brd) (SD),1995-11-30,2010-04-22,Independent Director (Brd) (SD),1997-09-19,2004-01-01
INTERNATIONAL PAPER CO,16569,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,President/COO (Brd) (ED),1980-02-01,1984-01-01,Director -  SD (Brd) (SD),,
RYDER SYSTEM INC,26741,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERNATIONAL PAPER CO,16569,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERNATIONAL PAPER CO,16569,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,Chairman/CEO (Brd) (ED),1985-01-01,1996-03-31,Director -  SD (Brd) (SD),,
INTERNATIONAL PAPER CO,16569,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,President/CEO (Brd) (ED),1984-01-01,1985-01-01,Director -  SD (Brd) (SD),,
Federal Reserve Bank of New York,36725,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AK STEEL HOLDING CORP,1216,INTERNATIONAL PAPER CAPITAL CO,16568,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AK STEEL HOLDING CORP,1216,INTERNATIONAL PAPER CO,16569,John Georges,106037,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1985-01-01,1996-03-31
RYDER SYSTEM INC,26741,INTERNATIONAL PAPER CO,16569,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AK STEEL HOLDING CORP,1216,INTERNATIONAL PAPER CO,16569,John Georges,106037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FEDEX CORP,11664,INTERNATIONAL PAPER CO,16569,Dave Bronczek,140943,President/COO (Non-Brd),2019-01-28,2019-02-28,Independent Director (Brd) (SD),2006-10-09,2019-02-28
FEDEX CORP,11664,INTERNATIONAL PAPER CO,16569,Dave Bronczek,140943,President/COO (Brd) (ED),2019-01-28,2019-02-28,Independent Director (Brd) (SD),2006-10-09,2019-02-28
FEDEX CORP,11664,INTERNATIONAL PAPER CO,16569,Dave Bronczek,140943,President/COO (Brd) (ED),2017-02-01,2019-01-28,Independent Director (Brd) (SD),2006-10-09,2019-02-28
FEDEX CORP,11664,INTERNATIONAL PAPER CO,16569,Dave Bronczek,140943,President/COO (Non-Brd),2017-02-01,2019-01-28,Independent Director (Brd) (SD),2006-10-09,2019-02-28
Federal Reserve Bank of New York,36725,INTERNATIONAL PAPER CO,16569,John Georges,106037,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1985-01-01,1996-03-31
RYDER SYSTEM INC,26741,INTERNATIONAL PAPER CO,16569,John Georges,106037,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1985-01-01,1996-03-31
FEDEX CORP,11664,INTERNATIONAL PAPER CO,16569,Dave Bronczek,140943,Division President/Division CEO (Non-Brd),2000-01-01,2017-02-01,Independent Director (Brd) (SD),2006-10-09,2019-02-28
FMC CORP,12164,INTERNATIONAL PAPER CO,16569,Bill Walter,182316,Chairman (Brd) (SD),2010-01-01,2010-09-30,Independent Director (Brd) (SD),2005-01-01,2017-12-31
New York Life Insurance Co,44487,INTERNATIONAL PAPER CO,16569,Bill Walter,182316,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-01-01,2017-12-31
FMC CORP,12164,INTERNATIONAL PAPER CO,16569,Bill Walter,182316,Chairman/President/CEO (Brd) (ED),2001-12-31,2010-01-01,Independent Director (Brd) (SD),2005-01-01,2017-12-31
FMC CORP,12164,INTERNATIONAL PAPER CO,16569,Bill Walter,182316,Consultant (Non-Brd),2010-09-30,2011-09-01,Independent Director (Brd) (SD),2005-01-01,2017-12-31
PEABODY ENERGY CORP (De-listed 04/2016),23997,INTERNATIONAL PAPER CO,16569,John Turner,87312,Independent Director (Brd) (SD),2005-07-21,2016-04-14,Independent Director (Brd) (SD),2005-07-11,2014-12-31
AMERICAN ELECTRIC POWER CO INC,1809,INTERNATIONAL PAPER CO,16569,John Turner,87312,Independent Director (Brd) (SD),2008-07-22,2014-04-22,Independent Director (Brd) (SD),2005-07-11,2014-12-31
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,INTERNATIONAL PAPER CO,16569,John Turner,87312,Independent Director (Brd) (SD),2006-11-16,2015-01-29,Independent Director (Brd) (SD),2005-07-11,2014-12-31
LOCKHEED MARTIN CORP,19048,INTERNATIONAL PAPER CO,16569,Ilene Gordon,81632,Independent Director (Brd) (SD),2016-06-23,,Presiding Independent Director (Brd) (SD),2018-01-01,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,INTERNATIONAL PAPER CO,16569,Ilene Gordon,81632,Chairwoman (Executive) (Brd) (ED),,,Presiding Independent Director (Brd) (SD),2018-01-01,
ARTHUR J GALLAGHER & CO,12761,INTERNATIONAL PAPER CO,16569,Ilene Gordon,81632,Independent Director (Brd) (SD),1999-05-18,2013-05-15,Independent Director (Brd) (SD),2012-10-01,2018-01-01
LOCKHEED MARTIN CORP,19048,INTERNATIONAL PAPER CO,16569,Ilene Gordon,81632,Independent Director (Brd) (SD),2016-06-23,,Independent Director (Brd) (SD),2012-10-01,2018-01-01
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,INTERNATIONAL PAPER CO,16569,Ilene Gordon,81632,Chairwoman/President/CEO (Brd) (ED),2009-05-04,2018-01-01,Independent Director (Brd) (SD),2012-10-01,2018-01-01
Pyramid Consulting Inc,1476855,INTERNATIONAL PAPER CO,16569,Doug Fox,273081,Managing Partner (Non-Brd),1996-01-01,1997-01-01,Senior VP/Chief Marketing Officer (Non-Brd),1997-04-01,1999-12-01
AK STEEL HOLDING CORP,1216,INTERNATIONAL PAPER CO,16569,Tom Graham Jr,220032,Vice President (Non-Brd),1996-06-01,2002-07-01,Director -  SD (Brd) (SD),,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,INTERNATIONAL PAPER CO,16569,Maura Smith,205769,Senior VP/General Counsel/Secretary (Non-Brd),1998-02-01,2000-01-01,Senior VP/General Counsel (Non-Brd),2003-03-01,2003-11-01
LOUISIANA-PACIFIC CORP,19181,INTERNATIONAL PAPER CO,16569,J Matheney,204962,Employee (Non-Brd),1970-03-01,1994-01-01,Employee (Non-Brd),1990-01-01,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,INTERNATIONAL PAPER CO,16569,Maura Smith,205769,Senior VP/General Counsel/Secretary (Non-Brd),2000-01-01,2003-03-31,Senior VP/General Counsel (Non-Brd),2003-03-01,2003-11-01
HERSHEY CO (THE),14714,INTERNATIONAL PAPER CO,16569,Tom Graham Jr,220032,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Novelis Inc,940042,INTERNATIONAL PAPER CO,16569,Martha Brooks,205761,President/COO (Non-Brd),2007-05-16,2009-05-08,Independent Director (Brd) (SD),2003-12-09,2009-05-11
AK STEEL HOLDING CORP,1216,INTERNATIONAL PAPER CO,16569,Tom Graham Jr,220032,Chairman/CEO (Brd) (ED),1992-01-01,1995-05-16,Director -  SD (Brd) (SD),,
NOVELIS INC (De-listed 05/2007),591098,INTERNATIONAL PAPER CO,16569,Martha Brooks,205761,COO (Non-Brd),2005-01-06,2007-05-16,Independent Director (Brd) (SD),2003-12-09,2009-05-11
HARLEY DAVIDSON INC,14337,INTERNATIONAL PAPER CO,16569,Martha Brooks,205761,Independent Director (Brd) (SD),2009-04-25,2014-04-26,Independent Director (Brd) (SD),2003-12-09,2009-05-11
ALCAN INC (De-listed 11/2007),1304,INTERNATIONAL PAPER CO,16569,Martha Brooks,205761,Senior VP/Division President/CEO  (Non-Brd),2002-08-01,2005-01-06,Independent Director (Brd) (SD),2003-12-09,2009-05-11
PEPSICO INC,24151,INTERNATIONAL PAPER CO,16569,Alberto Weisser,202712,Independent Director (Brd) (SD),2011-09-14,,Independent Director (Brd) (SD),2006-01-01,2012-05-07
BUNGE LTD,5320,INTERNATIONAL PAPER CO,16569,Alberto Weisser,202712,Chairman/CEO (Brd) (ED),1999-07-01,2013-05-31,Independent Director (Brd) (SD),2006-01-01,2012-05-07
