from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Isolation Network Inc (INgrooves),1946776,HotChalk Inc,1625454,Brian Napack,1272064,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUOTIENT TECHNOLOGY INC (Coupons.com Inc prior to 10/2015),2052559,HotChalk Inc,1625454,David Oppenheimer,1189450,Independent Director (Brd) (SD),2017-07-31,,Director -  SD (Brd) (SD),,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,HotChalk Inc,1625454,Novick Greenberg,1644867,Director -  Non-Brd (Non-Brd),,,Head of Global Development (Non-Brd),2015-04-01,2015-11-01
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Edward Fields,1956722,Senior VP - Mktg (Non-Brd),2003-04-02,2004-01-01,Chairman/CEO/Secretary (Brd) (ED),2004-04-01,2016-11-01
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Jay Fulcher,56632,President/CEO (Brd) (ED),2006-05-01,2007-07-17,Director -  SD (Brd) (SD),,
Ooyala Inc,1386209,HotChalk Inc,1625454,Jay Fulcher,56632,President/CEO (Brd) (ED),2009-08-11,2016-01-01,Director -  SD (Brd) (SD),,
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Jay Fulcher,56632,President/COO (Brd) (ED),2006-01-19,2006-05-01,Director -  SD (Brd) (SD),,
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Jay Fulcher,56632,President/COO (Brd) (ED),2002-10-01,2006-01-19,Director -  SD (Brd) (SD),,
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Jay Fulcher,56632,President/COO (Non-Brd),2006-01-19,2006-05-01,Director -  SD (Brd) (SD),,
YourPeople Inc (Zenefits FTW Insurance Services),2176038,HotChalk Inc,1625454,Jay Fulcher,56632,Chairman/CEO (Brd) (ED),2017-02-03,,Director -  SD (Brd) (SD),,
AGILE SOFTWARE CORP (De-listed 07/2007),1059,HotChalk Inc,1625454,Jay Fulcher,56632,President/COO (Non-Brd),2002-10-01,2006-01-19,Director -  SD (Brd) (SD),,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Global Village Telecom (Holding) SA (Global Village Telecom Ltda prior to 02/2007),1625457,Philippe Capron,331453,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Global Village Telecom (Holding) SA (Global Village Telecom Ltda prior to 02/2007),1625457,Philippe Capron,331453,Chairman (Brd) (SD),2012-07-01,2013-10-11,Board Member -  SD (Brd) (SD),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Global Village Telecom (Holding) SA (Global Village Telecom Ltda prior to 02/2007),1625457,Philippe Capron,331453,Partner (Brd) (ED),2018-11-13,,Board Member -  SD (Brd) (SD),,
Acronis Inc,733353,ClearApp Inc,1625461,Jason Donahue,322333,CEO (Brd) (ED),2008-10-08,2009-01-01,President/CEO (Non-Brd),2008-09-01,2012-01-01
Acronis Inc,733353,ClearApp Inc,1625461,Jason Donahue,322333,CEO (Non-Brd),2008-10-08,2009-01-01,President/CEO (Non-Brd),2008-09-01,2012-01-01
Acronis Inc,733353,ClearApp Inc,1625461,Jason Donahue,322333,CEO (Brd) (ED),2009-01-01,2012-01-17,President/CEO (Non-Brd),2008-09-01,2012-01-01
Acronis Inc,733353,ClearApp Inc,1625461,Jason Donahue,322333,CEO (Non-Brd),2009-01-01,2012-01-17,President/CEO (Non-Brd),2008-09-01,2012-01-01
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,ClearApp Inc,1625461,Jason Donahue,322333,Advisor (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2008-09-01,2012-01-01
SIGMA DESIGNS INC (De-listed 08/2018),27941,ZillionTV Corp,1625462,Julien Nguyen,442281,Independent Director (Brd) (SD),2000-05-17,2012-08-07,Director -  SD (Brd) (SD),,
NILE THERAPEUTICS INC (De-listed 05/2011),957747,One Lambda Inc,1625471,Doctor Frank Litvack,371490,Independent Director (Brd) (SD),2009-09-24,2011-05-12,Director -  SD (Brd) (SD),,
Genalyte Inc,1551054,One Lambda Inc,1625471,Doctor Frank Litvack,371490,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TigerConnect Inc (TigerText Inc prior to 03/2018),1697087,One Lambda Inc,1625471,Doctor Frank Litvack,371490,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Recor Medical Inc,1813476,One Lambda Inc,1625471,Doctor Frank Litvak,371490,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Balmoral Funds LLC,2129999,One Lambda Inc,1625471,Doctor Frank Litvack,371490,Operating Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
CAPRICOR THERAPEUTICS INC,2226426,One Lambda Inc,1625471,Doctor Frank Litvack,371490,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
AFFYMETRIX INC (De-listed 03/2016),1011,One Lambda Inc,1625471,Doctor Frank Witney,535143,President/CEO (Brd) (ED),2011-07-01,2016-03-31,Director -  SD (Brd) (SD),,
CERUS CORP,6389,One Lambda Inc,1625471,Doctor Frank Witney,535143,Independent Director (Brd) (SD),2014-03-24,,Director -  SD (Brd) (SD),,
DIONEX CORP (De-listed 05/2011),9324,One Lambda Inc,1625471,Doctor Frank Witney,535143,President/CEO (Brd) (ED),2009-04-30,2011-05-17,Director -  SD (Brd) (SD),,
PERKINELMER INC (EG&G prior to 07/1999),24183,One Lambda Inc,1625471,Doctor Frank Witney,535143,Independent Director (Brd) (SD),2016-07-27,,Director -  SD (Brd) (SD),,
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,One Lambda Inc,1625471,Doctor Frank Witney,535143,Independent Chairman (Brd) (SD),2015-05-01,2017-01-01,Director -  SD (Brd) (SD),,
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,One Lambda Inc,1625471,Doctor Frank Witney,535143,Independent Director (Brd) (SD),2014-09-18,2015-05-01,Director -  SD (Brd) (SD),,
Genoptix Inc,1691772,One Lambda Inc,1625471,Doctor Frank Witney,535143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RareCyte Inc,1733065,One Lambda Inc,1625471,Doctor Frank Witney,535143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,One Lambda Inc,1625471,Doctor Frank Witney,535143,Operating Partner (Non-Brd),2016-09-19,,Director -  SD (Brd) (SD),,
Brammer Bio LLC (Brammer Biopharmaceuticals LLC prior to 03/2016),2367596,One Lambda Inc,1625471,Doctor Frank Witney,535143,Advisory Board Member (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
Bioarray Genetics Inc (Bioarray Therapeutics Inc prior to 2016),2416884,One Lambda Inc,1625471,Doctor Frank Witney,535143,Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
PEN Inc (Applied Nanotech Holdings Inc prior to 08/2014),831327,One Lambda Inc,1625471,Alan Jernigan,1310531,Division CEO (Non-Brd),2012-05-01,2013-02-01,Chief Sales and Marketing Officer (Non-Brd),2010-01-01,2012-01-01
BOARDWALK PIPELINE PARTNERS LP (De-listed 07/2018),599876,"College of Business Administration, University of Central Florida",1625474,Stan Horton,342609,President (Brd) (ED),2011-05-02,2011-05-11,Member,,
SEMGROUP CORP,1672225,"College of Business Administration, University of Central Florida",1625474,Stan Horton,342609,Independent Director (Brd) (SD),2010-11-11,2011-05-02,Member,,
BOARDWALK PIPELINE PARTNERS LP (De-listed 07/2018),599876,"College of Business Administration, University of Central Florida",1625474,Stan Horton,342609,President/CEO (Brd) (ED),2011-05-11,2018-07-19,Member,,
Viewpost IP Holdings LLC,2039739,"College of Business Administration, University of Central Florida",1625474,Rick Walsh,320720,Chairman (Brd) (SD),,,Advisory Board Member,,
Three Shores Bancorporation Inc,2179549,"College of Business Administration, University of Central Florida",1625474,Rick Walsh,320720,Director -  SD (Brd) (SD),,,Advisory Board Member,,
BEAR STATE FINANCIAL INC (First Federal Bancshares of Arkansas Inc prior to 05/2014) (De-listed 04/2018),99,"College of Business Administration, University of Central Florida",1625474,Doctor Fitz Hill,1129812,Independent Director (Brd) (SD),2011-09-21,2018-04-20,Visiting Scholar (Non-Brd),,
Powerhouse Dynamics Inc (Formerly known as Powerhouse Dynamics LLC),1691547,"College of Business Administration, University of Central Florida",1625474,Ned Grace III,1188143,Advisor (Non-Brd),2013-02-19,,Resident (Non-Brd),,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,"College of Business Administration, University of Central Florida",1625474,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Resident (Non-Brd),,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,"College of Business Administration, University of Central Florida",1625474,Ned Grace III,1188143,Independent Trustee (Brd) (SD),2012-01-20,,Resident (Non-Brd),,
Angelo Gordon & Co LP,131707,"College of Business Administration, University of Central Florida",1625474,Ned Grace III,1188143,Senior Advisor (Non-Brd),2011-09-22,2017-03-01,Resident (Non-Brd),,
BB&T CORP,3718,"College of Business Administration, University of Central Florida",1625474,Tony Coley,1529457,Regional President (Non-Brd),2016-07-01,,Advisory Board Member,,
BB&T CORP,3718,"College of Business Administration, University of Central Florida",1625474,Tony Coley,1529457,Regional President (Non-Brd),2012-04-01,2016-07-01,Advisory Board Member,,
SUNTRUST BANKS INC,29586,"College of Business Administration, University of Central Florida",1625474,Mark Pregmon,1515810,,,,,,
BB&T CORP,3718,"College of Business Administration, University of Central Florida",1625474,Tony Coley,1529457,Regional President (Non-Brd),2012-04-01,2016-07-01,Ex Officio Member,,
BB&T CORP,3718,"College of Business Administration, University of Central Florida",1625474,Tony Coley,1529457,Regional President (Non-Brd),2016-07-01,,Ex Officio Member,,
JOHNSON & JOHNSON,17478,"College of Business Administration, University of Central Florida",1625474,Bob McMahon,1391225,,,,,,
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,"College of Business Administration, University of Central Florida",1625474,Marc Mediate,1862214,,,,,,
JOHNSON & JOHNSON,17478,"College of Business Administration, University of Central Florida",1625474,Rob Truckenmiller,1945442,,,,,,
Grant Thornton LLP,100932,"College of Business Administration, University of Central Florida",1625474,Mitch Less,2019869,Partner (Non-Brd),1998-08-01,,Advisory Board Member,,
LOCKHEED MARTIN CORP,19048,"College of Business Administration, University of Central Florida",1625474,Brad Smith,2180370,,,,,,
RENTECH INC (De-listed 10/2017),26067,Breitburn Management Co LLC,1625481,Hal Washburn,450812,Independent Chairman (Brd) (SD),2011-06-28,2017-10-16,CEO (Brd) (ED),,
BREITBURN ENERGY PARTNERS LP (De-listed 05/2016),940110,Breitburn Management Co LLC,1625481,Hal Washburn,450812,CEO (Brd) (ED),2011-12-05,2016-05-25,CEO (Brd) (ED),,
BREITBURN ENERGY PARTNERS LP (De-listed 05/2016),940110,Breitburn Management Co LLC,1625481,Hal Washburn,450812,CEO (Brd) (ED),2010-04-06,2011-12-05,CEO (Brd) (ED),,
RENTECH NITROGEN PARTNERS LP (De-listed 04/2016),1732150,Breitburn Management Co LLC,1625481,Hal Washburn,450812,Independent Director (Brd) (SD),2011-11-04,2015-04-13,CEO (Brd) (ED),,
JONES ENERGY INC (De-listed 11/2018),1967539,Breitburn Management Co LLC,1625481,Hal Washburn,450812,Independent Director (Brd) (SD),2013-09-04,2018-11-27,CEO (Brd) (ED),,
Breitburn Energy Partners LP,2462436,Breitburn Management Co LLC,1625481,Hal Washburn,450812,CEO (Brd) (ED),2016-05-25,,CEO (Brd) (ED),,
BREITBURN ENERGY PARTNERS LP (De-listed 05/2016),940110,Breitburn Management Co LLC,1625481,Dave Baker,1047131,Regional VP (Non-Brd),2008-01-01,2009-02-01,Manager (Non-Brd),2007-01-01,2008-01-01
PACIFIC ETHANOL INC,748451,"Agricultural Foundation of California State University, Fresno",1625482,Larry Layne,595716,Independent Director (Brd) (SD),2007-12-20,,Vice Chairman,,
DELPHI TECHNOLOGIES PLC,2741343,Atreus GmbH,1625491,Doctor Helmut Leube,360083,Independent Director (Brd) (SD),2017-12-04,,Advisor (Non-Brd),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Nero AG,1625493,Alex Rogers,1263776,MD (Brd) (ED),2008-09-18,,Board Member -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Nero AG,1625493,Alex Rogers,1263776,Principal (Non-Brd),2005-11-01,2008-09-18,Board Member -  SD (Brd) (SD),,
FINJAN HOLDINGS INC,2067287,Nero AG,1625493,Alex Rogers,1263776,Independent Director (Brd) (SD),2014-05-12,,Board Member -  SD (Brd) (SD),,
FARMER BROS CO,11577,Nero AG,1625493,Jeffrey Wahba,1074500,CFO/Treasurer (Non-Brd),2012-03-28,2013-02-28,CFO (Non-Brd),2009-09-01,2010-01-01
FARMER BROS CO,11577,Nero AG,1625493,Jeffrey Wahba,1074500,CFO/Treasurer (Non-Brd),2012-03-23,2012-03-28,CFO (Non-Brd),2009-09-01,2010-01-01
FARMER BROS CO,11577,Nero AG,1625493,Jeffrey Wahba,1074500,CFO/Treasurer (Non-Brd),2010-06-01,2011-04-19,CFO (Non-Brd),2009-09-01,2010-01-01
BREITBURN ENERGY PARTNERS LP (De-listed 05/2016),940110,Pro GP Corp,1625496,Bruce McFarland,1047134,VP/Treasurer (Non-Brd),2009-04-01,2016-05-25,Treasurer (Non-Brd),,
Breitburn Energy Partners LP,2462436,Pro GP Corp,1625496,Bruce McFarland,1047134,VP/Treasurer (Non-Brd),2016-05-25,,Treasurer (Non-Brd),,
BREITBURN ENERGY PARTNERS LP (De-listed 05/2016),940110,Pro GP Corp,1625496,Greg Brown,1013331,Executive VP/General Counsel (Non-Brd),2006-12-01,2013-01-01,Executive VP/General Counsel (Non-Brd),2006-12-01,
Breitburn Energy Partners LP,2462436,BreitBurn Land Co LLC,1625497,Willis Washburn,1047132,Senior VP - Real Estate (Non-Brd),2016-05-25,,President (Non-Brd),2000-01-01,2016-01-01
MOSCOW CABLECOM CORP (Andersen Group prior to 03/2004) (De-listed 07/2007),2175,Crown Point Equity LLC,1625508,Ivan Isakov,445447,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2007-04-01,
PEGASUS SOLUTIONS INC (Pegasus Systems prior to 03/2000) (De-listed 05/2006),24039,Green Globe Ltd,1625516,Bob Collier,3873,Independent Director (Brd) (SD),1998-07-01,2006-05-05,Chairman (Brd) (SD),1999-01-18,2008-09-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,Russian Reinsurance Co JSC,1625518,Andy Kendrick,640127,Division Chairman/CEO (Non-Brd),2004-11-15,2013-04-10,Board Member -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Russian Reinsurance Co JSC,1625518,Andy Kendrick,640127,Division President/CEO (Non-Brd),2013-04-10,2014-03-12,Board Member -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Russian Reinsurance Co JSC,1625518,Andy Kendrick,640127,Division President/CEO (Non-Brd),2004-01-01,2004-11-15,Board Member -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Russian Reinsurance Co JSC,1625518,Andy Kendrick,640127,Senior VP/Regional President (Non-Brd),2014-03-12,2018-07-01,Board Member -  SD (Brd) (SD),,
VARIAN MEDICAL SYSTEMS INC,32375,Fraunhofer MEVIS - Institute for Medical Image Computing,1625522,Professor Doctor Erich Reinhardt,25928,Independent Director (Brd) (SD),2012-08-10,2017-01-28,Chairman,,
VAREX IMAGING CORP,2606472,Fraunhofer MEVIS - Institute for Medical Image Computing,1625522,Marcus Kirchhoff,1280381,VP/General Manager (Non-Brd),2017-01-28,,Advisor (Non-Brd),2012-01-01,
SCHOLASTIC CORP,27255,Hachette UK Ltd (Hluk (Euston Road) Ltd prior to 12/2008),1625524,David Young,1801778,Independent Director (Brd) (SD),2015-12-16,,Deputy CEO (Non-Brd),2013-06-01,2015-12-31
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Fondazione Partnership per la Bocconi (Foundation Partnerships Bocconi),1625529,Ruggero Magnoni,503301,Advisory Council Member (Non-Brd),,,Committee Member,,
AIR LEASE CORP,1698818,PREFERRED CAPITAL LTD (De-listed 04/2016),1625536,Ian Saines,878227,Independent Director (Brd) (SD),2011-04-19,,NED (Brd) (SD),2010-02-12,2013-12-12
LINDE PLC,2938617,STIHL Holding AG & Co KG,1625553,Franz Fehrenbach,332837,Independent NED (Brd) (SD),2018-10-29,,Vice Chairman (Brd) (SD),,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,STIHL Holding AG & Co KG,1625553,Friedrich Merz,272430,Senior Counsel (Non-Brd),2014-02-01,,Advisory Board Member (Non-Brd),,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,EML Ltd,1625569,Ben Roome,1256791,Division Manager (Non-Brd),2000-10-01,2002-10-01,Account Executive (Non-Brd),1998-01-01,2001-01-01
nora systems Inc,2525973,Eurobeton SA,1625576,Marc Assa,28738,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
nora systems Inc,2525973,Goodyear Luxembourg Tires SA,1625577,Marc Assa,28738,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAPITAL SENIOR LIVING CORP,5744,Ascential Equity LLC,1625580,Philip Brooks,1082402,Independent Director (Brd) (SD),2010-06-16,,Managing Partner (Non-Brd),2013-08-01,
ECB BANCORP INC (De-listed 04/2013),10006,Ascential Equity LLC,1625580,Tom Crowder,1073420,Executive VP/CFO/Principal Accounting Officer (Non-Brd),2010-02-08,2013-04-01,Managing Partner (Non-Brd),2007-01-01,2010-01-01
Quantum3D Inc,865296,Concilitec LLC,1625582,Ron Haskins,1802673,CFO (Non-Brd),2015-12-01,2017-07-01,Advisor (Non-Brd),2009-01-01,
HILB ROGAL & HOBBS CO (Hilb Rogal & Hamilton prior to 11/2004) (De-listed 10/2008),14799,Jerob Enterprises LLC,1625585,Bob Fiondella,26784,Independent Director (Brd) (SD),1999-06-01,2008-10-02,President (Non-Brd),2003-01-01,2009-01-01
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Kentucky Conference for Community and Justice Inc (KCCJ),1625591,David O'Bryan,1073418,Independent Director (Brd) (SD),2010-02-11,2018-08-20,Director -  SD,,
WESBANCO INC,33291,Kentucky Conference for Community and Justice Inc (KCCJ),1625591,David O'Bryan,1073418,Advisor (Non-Brd),2018-08-20,,Director -  SD,,
Spencer Stuart LLP,253372,Autistica,1625610,Heather Kleeman,1109923,Consultant (Non-Brd),2018-09-01,,Trustee,,
CAREDX INC,2125312,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2014-07-17,,Trustee,,
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2014-07-17,2017-10-02,Trustee,,
VERACYTE INC,2004373,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2013-10-30,,Trustee,,
TANDEM DIABETES CARE INC,2009665,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2013-11-14,2019-05-22,Trustee,,
BIOCRYST PHARMACEUTICALS INC,4327,Autistica,1625610,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Trustee,,
BIOCRYST PHARMACEUTICALS INC,4327,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2015-05-20,2019-01-04,Trustee,,
GENOMIC HEALTH INC,488938,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2005-09-29,,Trustee,,
CareDx Inc (XDx Inc prior to 03/2014) (Listed 07/2014),577612,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2003-01-01,2014-07-17,Trustee,,
CardioDx Inc,885499,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2003-07-01,2014-11-01,Trustee,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Autistica,1625610,Professor Doctor Fred Cohen,506318,Partner (Non-Brd),2001-01-01,2016-12-01,Trustee,,
Roka Bioscience Inc (Listed 07/2014),1630867,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2009-09-03,2014-07-17,Trustee,,
Rapid Micro Biosystems Inc (Formerly known as Genomic Profiling Systems Inc),1654988,Autistica,1625610,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Trustee,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Autistica,1625610,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Trustee,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Autistica,1625610,Professor Doctor Fred Cohen,506318,Director -  SD (Brd) (SD),,,Trustee,,
FIVE PRIME THERAPEUTICS INC,1984469,Autistica,1625610,Professor Doctor Fred Cohen,506318,Independent Director (Brd) (SD),2013-09-18,2018-05-10,Trustee,,
