from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arcadia Data Inc,2319267,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-08-01,2018-01-01
UpGuard Inc (ScriptRock Inc prior to 01/2016),2042711,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-08-01,2018-01-01
Conversion Logic Inc (Formerly known as Data Cloud Inc),2353851,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-08-01,2018-01-01
Neurala Inc,2653086,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-08-01,2018-01-01
UpGuard Inc (ScriptRock Inc prior to 01/2016),2042711,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,MD (Non-Brd),2018-01-01,
Arcadia Data Inc,2319267,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,MD (Non-Brd),2018-01-01,
Conversion Logic Inc (Formerly known as Data Cloud Inc),2353851,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Director -  SD (Brd) (SD),,,MD (Non-Brd),2018-01-01,
NOVELL INC (De-listed 04/2011),22592,Pelion Venture Partners (Formerly known as Utah Ventures),1656541,Chris Cooper,1805986,Advisory Board Member (Non-Brd),2007-08-01,2011-04-27,Partner (Non-Brd),2007-08-01,2018-01-01
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Kitson & Partners LLC,1656543,Will Weatherford,1515546,Independent Director (Brd) (SD),2015-01-22,2018-01-01,Director -  SD (Brd) (SD),,
PayIt LLC,2518656,Kitson & Partners LLC,1656543,Will Weatherford,1515546,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
HESS CORP (Amerada Hess prior to 05/2006),1970,Kitson & Partners LLC,1656543,Larry Burns,623333,Senior Advisor (Non-Brd),,,Advisor (Non-Brd),,
Peloton Technology Inc,2163736,Kitson & Partners LLC,1656543,Larry Burns,623333,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
AVALONBAY COMMUNITIES INC,3169,Kitson & Partners LLC,1656543,Peter Rummell,83337,Independent Director (Brd) (SD),2007-09-18,2019-05-16,Advisory Board Member (Non-Brd),,
INTER PARFUMS INC,16277,Gant Co AB,1656545,Jean Cailliau,337366,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,Securitas Direct AB,1656547,Philip Sternheimer,746712,MD (Brd) (ED),2016-01-01,2018-01-01,Board Member -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,Securitas Direct AB,1656547,Philip Sternheimer,746712,Partner (Brd) (ED),2018-01-01,,Board Member -  SD (Brd) (SD),,
Bain Capital LP,46283,Securitas Direct AB,1656547,Gatien Gillon,1319688,Vice President (Non-Brd),2012-02-01,2015-01-01,Global Director (Non-Brd),2014-09-01,2015-09-01
Hellman & Friedman LLC,43479,Securitas Direct AB,1656547,Patrick Healy,203392,Deputy CEO (Brd) (ED),2009-10-01,2018-01-01,Board Member -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Securitas Direct AB,1656547,Patrick Healy,203392,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,AT&T Performing Arts Center,1656549,Matrice Ellis-Kirk,447300,Managing Partner (Non-Brd),1999-01-01,2013-01-01,Director -  SD,,
Spencer Stuart LLP,253372,AT&T Performing Arts Center,1656549,Matrice Ellis-Kirk,447300,Various Positions (Non-Brd),1996-01-01,2014-01-01,Director -  SD,,
RSR Partners (Directorship Search Group prior to 05/2007),1061208,AT&T Performing Arts Center,1656549,Matrice Ellis-Kirk,447300,MD (Brd) (ED),2014-01-28,,Chairman,,
ATMOS ENERGY CORP,2963,AT&T Performing Arts Center,1656549,Ruben Esquivel,547986,Independent Director (Brd) (SD),2008-09-01,2019-02-06,Director -  SD,,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,AT&T Performing Arts Center,1656549,Mark Nerenhausen,337122,Independent Director (Brd) (SD),2003-10-01,2013-04-02,President/CEO (Non-Brd),2009-01-01,2010-07-01
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,AT&T Performing Arts Center,1656549,Peter Brodsky,371104,Independent Director (Brd) (SD),2005-06-30,2014-12-19,Director -  SD,,
ALON USA ENERGY INC (De-listed 07/2017),595598,AT&T Performing Arts Center,1656549,Jeff Morris,373142,Vice Chairman (Brd) (ED),2011-05-03,2015-05-14,Director -  SD,,
ALON USA PARTNERS LP (De-listed 02/2018),1906253,AT&T Performing Arts Center,1656549,Jeff Morris,373142,Vice Chairman (Executive) (Brd) (ED),,,Director -  SD,,
BRINKER INTERNATIONAL INC,5104,AT&T Performing Arts Center,1656549,Doug Brooks,66197,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
BRINKER INTERNATIONAL INC,5104,AT&T Performing Arts Center,1656549,Doug Brooks,66197,Chairman/President/CEO (Brd) (ED),2004-11-04,2013-01-01,Director -  SD,,
SOUTHWEST AIRLINES CO,28696,AT&T Performing Arts Center,1656549,Doug Brooks,66197,Independent Director (Brd) (SD),2010-02-15,,Director -  SD,,
HOLLYFRONTIER CORP (Holly Corp prior to 07/2011),14955,AT&T Performing Arts Center,1656549,Paul Stoffel,62407,Independent Director (Brd) (SD),2001-03-09,2011-05-12,Director -  SD,,
Tolleson Wealth Management Inc,737168,AT&T Performing Arts Center,1656549,Debbie Tolleson,1335260,Director -  SD (Brd) (SD),,,Council Member,,
K&L Gates LLP,1227160,AT&T Performing Arts Center,1656549,Jill Louis,1370587,Partner (Non-Brd),2016-04-13,,Director -  SD,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,AT&T Performing Arts Center,1656549,Chris Faulkner,1371548,Chairman/President/CEO (Brd) (ED),2014-02-04,,Member,,
Ben E Keith Co,1354888,AT&T Performing Arts Center,1656549,Howard Hallam,1280637,President/COO (Non-Brd),1979-01-01,2013-01-01,Director -  SD,,
Ben E Keith Co,1354888,AT&T Performing Arts Center,1656549,Howard Hallam,1280637,Vice Chairman (Non-Brd),2013-01-01,,Director -  SD,,
Neiman Marcus Group Inc (The),71741,AT&T Performing Arts Center,1656549,Tracy Preston,1300107,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2018-09-18,,Director -  SD,,
Neiman Marcus Group Inc (The),71741,AT&T Performing Arts Center,1656549,Tracy Preston,1300107,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2013-02-18,2018-09-18,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,AT&T Performing Arts Center,1656549,Debbie Storey,1119090,Executive VP - Services (Non-Brd),2015-03-01,2016-05-01,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,AT&T Performing Arts Center,1656549,Debbie Storey,1119090,Senior VP/Chief Diversity Officer (Non-Brd),2011-06-09,2015-03-01,Director -  SD,,
Blue Calypso Inc (JJ&R Ventures Inc prior to 07/2011),1731264,AT&T Performing Arts Center,1656549,Hal Brierley,1254065,Chairman (Brd) (SD),2016-07-23,2016-10-12,Director -  SD,,
Blue Calypso Inc (JJ&R Ventures Inc prior to 07/2011),1731264,AT&T Performing Arts Center,1656549,Hal Brierley,1254065,Senior Advisor (Non-Brd),2016-10-12,,Director -  SD,,
Blue Calypso Inc (JJ&R Ventures Inc prior to 07/2011),1731264,AT&T Performing Arts Center,1656549,Hal Brierley,1254065,Senior Advisor (Non-Brd),2016-05-01,2016-07-23,Director -  SD,,
BANK OF AMERICA CORP,4504,AT&T Performing Arts Center,1656549,Laura Whitley,1043922,Division Executive (Non-Brd),2008-09-01,2013-01-01,Director -  SD,,
BANK OF AMERICA CORP,4504,AT&T Performing Arts Center,1656549,Laura Whitley,1043922,Division President (Non-Brd),2005-09-01,2007-03-01,Director -  SD,,
BANK OF AMERICA CORP,4504,AT&T Performing Arts Center,1656549,Laura Whitley,1043922,Head of Service (Non-Brd),2013-01-01,,Director -  SD,,
Tolleson Wealth Management Inc,737168,AT&T Performing Arts Center,1656549,John Tolleson,33923,Chairman (Executive) (Brd) (ED),,,Advisory Council Member,,
Tolleson Wealth Management Inc,737168,AT&T Performing Arts Center,1656549,John Tolleson,33923,Chairman/CEO (Brd) (ED),2000-01-01,2017-05-17,Advisory Council Member,,
BRINKER INTERNATIONAL INC,5104,AT&T Performing Arts Center,1656549,Doctor Erle Nye,54272,Independent Director (Brd) (SD),2002-11-01,2011-11-02,Member,,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,AT&T Performing Arts Center,1656549,Doctor Erle Nye,54272,Chairman Emeritus (Non-Brd),2007-10-10,2018-03-09,Member,,
PIONEER NATURAL RESOURCES CO,24506,AT&T Performing Arts Center,1656549,Frank Risch,32036,Independent Director (Brd) (SD),2005-08-10,,Director -  SD,,
SUNOCO LP (Susser Petroleum Partners LP prior to 10/2014),1889915,AT&T Performing Arts Center,1656549,Frank Risch,32036,Independent Director (Brd) (SD),2013-09-11,2014-08-29,Director -  SD,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,AT&T Performing Arts Center,1656549,Peter Brundage,1974559,Senior MD (Non-Brd),2018-02-02,,Committee Member,,
Medsphere Systems Corp,747852,AT&T Performing Arts Center,1656549,Richard Barrett,1890129,Director -  SD (Brd) (SD),,,Cabinet Member,,
Vinson & Elkins LLP,56187,AT&T Performing Arts Center,1656549,Danny Tobey,1832430,Partner (Non-Brd),2016-01-01,2018-01-01,Director -  SD,,
Grant Thornton LLP,100932,AT&T Performing Arts Center,1656549,Ben Kohnle,1736519,Audit Partner (Non-Brd),2003-09-01,,Advisory Council Member,,
Thompson & Knight LLP,120962,AT&T Performing Arts Center,1656549,John Cohn,1680039,Partner (Non-Brd),1989-01-01,,Director -  SD,,
Haynes and Boone LLP,122832,AT&T Performing Arts Center,1656549,Purvi Albers,1384157,Partner (Brd) (ED),1999-08-01,,Committee Member,,
ProGreen US Inc (ProGreen Properties Inc prior to 07/2016),1204500,ProGreen Realty LLC,1656552,Christina Lombera,1086167,Corporate Secretary (Non-Brd),2012-01-01,,Broker (Non-Brd),2010-04-01,
ProGreen US Inc (ProGreen Properties Inc prior to 07/2016),1204500,ProGreen Realty LLC,1656552,Christina Lombera,1086167,Executive Officer (Non-Brd),2010-04-01,2012-01-01,Broker (Non-Brd),2010-04-01,
FLEXIBLE SOLUTIONS INTERNATIONAL INC,12093,Monexa Solutions Inc (IP Applications Solutions Inc prior to 10/2009),1656553,Dale Friend,517798,Independent Director (Brd) (SD),2002-12-31,2016-10-24,Accountant (Non-Brd),2010-01-01,2011-01-01
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Nancy M Connelly LLC,1656554,Nancy Connelly,551002,Consultant (Non-Brd),2009-02-02,2009-12-01,MD (Brd) (ED),2006-05-01,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Nancy M Connelly LLC,1656554,Nancy Connelly,551002,Senior VP (Non-Brd),2007-06-11,2009-02-02,MD (Brd) (ED),2006-05-01,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Nancy M Connelly LLC,1656554,Nancy Connelly,551002,Senior VP/General Manager (Non-Brd),2005-12-09,2007-06-11,MD (Brd) (ED),2006-05-01,
Dairy Farmers of America Inc (DFA),462254,US Engineering Corp,1656557,Steve Sutton,1640886,Counsel (Non-Brd),,,General Counsel (Non-Brd),,
SEI INVESTMENTS CO,27515,SEI Global Services Inc,1656559,Paul Klauder,1204804,Senior VP (Non-Brd),2004-05-01,2016-02-01,VP/MD (Non-Brd),1993-05-01,2016-01-31
SEI INVESTMENTS CO,27515,SEI Global Services Inc,1656559,Paul Klauder,1204804,Various Positions (Non-Brd),1993-05-01,2004-05-01,VP/MD (Non-Brd),1993-05-01,2016-01-31
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,iCoast CIO Council Corp,1656561,Bert Hucks,1128966,Chief Technology Officer (Non-Brd),2009-10-01,2010-09-01,Committee Member,,
ABB Optical Group LLC (ABB Concise Optical Group LLC prior to 12/2012),1482642,iCoast CIO Council Corp,1656561,Bert Hucks,1128966,Senior VP/Chief Information Officer (Non-Brd),2010-09-01,2014-02-01,Committee Member,,
SEACOAST BANKING CORP OF FLORIDA,27403,iCoast CIO Council Corp,1656561,Rich Yanke,1085629,Executive VP/Chief Information Officer (Non-Brd),2008-01-01,2011-01-01,Committee Member,,
BioFlorida Inc,735121,iCoast CIO Council Corp,1656561,Fred Beyerlein,1464907,Member,,,Member,,
ARK RESTAURANTS CORP,2571,Hannah Group Inc,1656563,Donna McCarthy,1369017,Director - Ops (Non-Brd),2012-01-01,,Owner (Non-Brd),2001-05-01,
ARK RESTAURANTS CORP,2571,Hannah Group Inc,1656563,Donna McCarthy,1369017,Director - Ops (Non-Brd),1986-01-01,2005-08-01,Owner (Non-Brd),2001-05-01,
ARK RESTAURANTS CORP,2571,Hannah Group Inc,1656563,Donna McCarthy,1369017,General Manager (Non-Brd),2007-01-01,2012-01-01,Owner (Non-Brd),2001-05-01,
ARK RESTAURANTS CORP,2571,Hannah Group Inc,1656563,Donna McCarthy,1369017,Manager (Non-Brd),2005-08-01,2006-01-01,Owner (Non-Brd),2001-05-01,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Zimpfer Klineman & Wright PC,1656565,Matt Zimpfer,624537,Assistant VP (Non-Brd),1998-01-01,2001-01-01,Managing Partner (Non-Brd),,1998-01-01
GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,Oceanpeak Inc,1656568,Jeff Lawrence,623349,Independent Director (Brd) (SD),2008-05-20,2015-05-13,President (Non-Brd),2007-05-01,
TransEnterix Inc (SafeStitch Medical Inc prior to 12/2013) (Listed 04/2014),6206,Chicago Surgical Society (CSS),1656569,Doctor Nathaniel Soper,1388540,Advisory Board Member (Non-Brd),2009-06-23,2014-04-15,Member,,
TRANSENTERIX INC,2061345,Chicago Surgical Society (CSS),1656569,Doctor Nathaniel Soper,1388540,Advisory Board Member (Non-Brd),2014-04-15,,Member,,
Prairie Capital LP,1232581,Provest Inc,1656572,Chris Killackey,767694,Partner (Brd) (ED),1999-07-01,,Director -  SD (Brd) (SD),,
SUPERIOR GROUP OF COMPANIES INC (Superior Uniform Group Inc prior to 05/2018),29612,Provest Inc,1656572,Ken Hooten,1086125,Independent Director (Brd) (SD),2010-08-06,2013-05-02,Director -  SD (Brd) (SD),,
WILLIAMS COMPANIES INC,33512,AB Orlen Lietuva (Formerly Known as AB Mazeikiu Nafta),1656575,Randy Majors,1084532,Various Positions (Non-Brd),1998-01-01,2006-04-01,Chairman (Brd) (SD),2000-09-01,2002-10-01
CYTOSORBENTS CORPORATION,2201375,General Thoracic Surgery Club (GTSC),1656581,Professor Doctor Robert Bartlett,835213,Advisory Co-Chairman (Non-Brd),2017-06-01,2017-01-01,Member,,
CYTOSORBENTS CORPORATION,2201375,General Thoracic Surgery Club (GTSC),1656581,Professor Doctor Robert Bartlett,835213,Chief Medical Officer (Non-Brd),2014-12-23,2017-06-01,Member,,
DEXTERA SURGICAL INC (Cardica Inc prior to 06/2016) (De-listed 12/2017),818260,General Thoracic Surgery Club (GTSC),1656581,Doctor Mark Soberman,1804787,Medical Director (Non-Brd),2016-06-29,2017-12-13,Member,,
BLACKROCK INC,4584,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Henry Gabbay,622592,Consultant (Non-Brd),2007-07-01,2009-01-01,Trustee (Brd) (SD),2007-01-01,2014-12-08
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-01-01,2013-12-09,Trustee (Brd) (SD),2007-01-01,2014-12-08
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-09-17,2014-12-31,Trustee (Brd) (SD),2007-01-01,2014-12-08
BLACKROCK INC,4584,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Richard Davis,622590,MD (Non-Brd),2010-01-01,2014-01-01,Trustee (Brd) (SD),2007-01-01,2011-09-13
BLACKROCK INC,4584,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Richard Davis,622590,MD/COO (Non-Brd),2005-01-01,2010-01-01,Trustee (Brd) (SD),2007-01-01,2011-09-13
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Richard Davis,622590,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2007-01-01,2011-09-13
US AUTO PARTS NETWORK INC,638735,Women for World Health Inc,1658437,Sol Khazani,554547,Director -  SD (Brd) (SD),,,FD (Brd) (ED),,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Richard Davis,622590,Chairman (Brd) (SD),2007-09-17,2008-01-01,Trustee (Brd) (SD),2007-01-01,2011-09-13
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Richard Davis,622590,Trustee (Brd) (SD),2008-01-01,2011-07-28,Trustee (Brd) (SD),2007-01-01,2011-09-13
BLACKROCK INC,4584,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2011-02-11,2014-12-01
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,John Perlowski,1123864,President/CEO (Non-Brd),2014-12-31,2017-08-18,President/CEO (Non-Brd),2011-02-11,2014-12-01
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2014-12-31,President/CEO (Non-Brd),2011-02-11,2014-12-01
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2013-12-09,President/CEO (Non-Brd),2011-02-11,2014-12-01
AUTOMATIC DATA PROCESSING (ADP) INC,3101,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-03-19,,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
DUKE REALTY CORP,9730,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2005-01-27,2009-04-29,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
METLIFE INC,20426,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2007-02-01,2017-06-13,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
Economic Club of New York (The) (ECNY),36418,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Chairman (Brd) (SD),2008-01-09,2010-01-01,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
Economic Club of New York (The) (ECNY),36418,BLACKROCK ECOSOLUTIONS INVESTMENT TRUST (BlackRock Alternative Energy & Resource Trust prior to 06/2007) (De-listed 12/2014),1656586,Doctor Robert Hubbard,272927,Trustee (Brd) (SD),2004-01-01,2008-01-09,Independent Trustee (Brd) (SD),2007-01-01,2014-12-08
