from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Pradeep Hathiramani,1293582,Division MD/Head (Non-Brd),2013-08-15,2016-05-01,Division MD/Head (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,David Harrison,1072629,Chief Compliance Officer (Non-Brd),2013-05-01,2014-09-10,Executive VP/Secretary (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,David Harrison,1072629,Executive VP/Chief Compliance Officer/Secretary (Non-Brd),2014-09-10,2015-10-01,Executive VP/Secretary (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,David Harrison,1072629,Chief Compliance Officer/Secretary (Non-Brd),2013-07-12,2015-10-01,Executive VP/Secretary (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Kyde Sharp,793187,Division MD/Head (Non-Brd),2013-01-01,2017-06-01,Division MD/Head (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Brian Finkelstein,793180,Division MD/Head (Non-Brd),2013-01-01,2017-10-01,Division MD/Head (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Steve Noreika,793177,Division ED (Non-Brd),2011-09-19,2015-07-10,Chief Accounting Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Steve Noreika,793177,CFO (Non-Brd),2013-11-27,2014-07-22,Chief Accounting Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Steve Noreika,793177,CFO (Non-Brd),2015-07-10,2017-10-17,Chief Accounting Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,Chief Investment Officer (Brd) (ED),2013-01-15,2015-01-21,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,Chief Investment Officer (Brd) (ED),2011-08-01,2013-01-15,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,CEO (Brd) (ED),2014-09-28,2017-01-02,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,President/CEO/Chief Investment Officer (Brd) (ED),2014-09-10,2014-09-28,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,President/Chief Investment Officer (Non-Brd),2014-01-03,2014-09-09,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Ivelin Dimitrov,793166,President/Chief Investment Officer (Non-Brd),2014-09-09,2014-09-10,Chief Investment Officer (Non-Brd),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Bernard Berman,793153,Chairman (Brd) (SD),2014-09-28,2017-04-05,Co-President (Brd) (ED),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Bernard Berman,793153,Chairman/President (Brd) (ED),2014-09-10,2014-09-28,Co-President (Brd) (ED),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Bernard Berman,793153,President/Secretary (Brd) (ED),2013-05-01,2014-09-09,Co-President (Brd) (ED),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Bernard Berman,793153,Chairman (Brd) (SD),2014-01-03,2017-04-05,Co-President (Brd) (ED),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Len Tannenbaum,793147,CEO (Brd) (ED),2014-09-09,2015-01-20,Chairman/CEO (Brd) (ED),2014-05-08,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Len Tannenbaum,793147,Chairman/CEO (Brd) (ED),2010-02-24,2014-09-09,Chairman/CEO (Brd) (ED),2014-05-08,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Len Tannenbaum,793147,Vice Chairman/CEO (Brd) (ED),2014-01-03,2014-09-09,Chairman/CEO (Brd) (ED),2014-05-08,2014-10-30
EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Frank Meyer,343545,Independent Director (Brd) (SD),2004-05-20,2014-11-05,Independent Director (Brd) (SD),2014-09-01,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Robyn Friedman,1478346,ED (Non-Brd),2014-03-01,2017-10-01,Senior VP - Investor Relations (Non-Brd),2014-05-18,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Robyn Friedman,1478346,ED/Head of Division (Non-Brd),2014-01-01,2017-10-17,Senior VP - Investor Relations (Non-Brd),2014-05-18,2014-10-30
Executive Networks Inc,1489755,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Wayne Cooper,1478339,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-09-01,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Todd Owens,1462787,President (Non-Brd),2014-11-26,2015-01-21,Co-President (Non-Brd),2014-09-01,2014-10-30
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Todd Owens,1462787,President (Non-Brd),2014-09-29,2014-11-26,Co-President (Non-Brd),2014-09-01,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Todd Owens,1462787,President (Non-Brd),2015-08-01,2017-01-02,Co-President (Non-Brd),2014-09-01,2014-10-30
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Todd Owens,1462787,President (Non-Brd),2014-09-29,2015-08-01,Co-President (Non-Brd),2014-09-01,2014-10-30
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,Fifth Street Asset Management Inc (Listed 10/2014),2162606,Tom Harrison,35543,Independent Director (Brd) (SD),2014-03-13,2017-04-19,Independent Director (Brd) (SD),2014-09-01,2014-10-30
VERITEX HOLDINGS INC,2155259,Carrollton Mineral Partners (CMP) LLC,2162608,Pat Bolin II,1475027,Independent Director (Brd) (SD),2014-10-09,,General Partner (Non-Brd),,
VERITEX HOLDINGS INC,2155259,FB Bancshares Inc,2162609,Pat Bolin II,1475027,Independent Director (Brd) (SD),2014-10-09,,Director -  SD (Brd) (SD),,
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Robyn Friedman,1478346,ED (Non-Brd),2014-03-01,2017-10-01,ED (Non-Brd),2014-10-30,2017-11-06
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Robyn Friedman,1478346,ED/Head of Division (Non-Brd),2014-01-01,2017-10-17,ED (Non-Brd),2014-10-30,2017-11-06
Executive Networks Inc,1489755,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Wayne Cooper,1478339,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-10-30,2016-04-10
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,CEO (Brd) (ED),2015-01-21,2017-01-02,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Brd) (ED),2014-11-26,2015-01-21,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Non-Brd),2014-11-26,2015-01-21,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Brd) (ED),2014-09-29,2014-11-26,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Non-Brd),2014-09-29,2014-11-26,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Non-Brd),2015-08-01,2017-01-02,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Brd) (ED),2015-08-01,2017-01-02,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Non-Brd),2014-09-29,2015-08-01,Co-President (Non-Brd),2014-10-30,2017-01-02
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Todd Owens,1462787,President (Brd) (ED),2014-09-29,2015-08-01,Co-President (Non-Brd),2014-10-30,2017-01-02
Madison Logic Inc,1718944,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Tom Harrison,35543,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2015-12-14,2017-11-06
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Tom Harrison,35543,Independent Director (Brd) (SD),2014-03-13,2017-04-19,Lead Independent Director (Brd) (SD),2015-12-14,2017-11-06
ZYNERBA PHARMACEUTICALS INC,2316348,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Tom Harrison,35543,Independent Director (Brd) (SD),2015-08-05,2019-04-30,Lead Independent Director (Brd) (SD),2015-12-14,2017-11-06
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Tom Harrison,35543,Independent Director (Brd) (SD),2014-03-13,2017-04-19,Independent Director (Brd) (SD),2014-10-30,2015-12-14
ZYNERBA PHARMACEUTICALS INC,2316348,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Tom Harrison,35543,Independent Director (Brd) (SD),2015-08-05,2019-04-30,Independent Director (Brd) (SD),2014-10-30,2015-12-14
AMERICAN ELECTRIC POWER CO INC,1809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Dave Anderson,55222,Independent Director (Brd) (SD),2011-04-26,,Independent Director (Brd) (SD),2014-10-30,2015-12-01
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Dave Anderson,55222,Independent Director (Brd) (SD),2014-06-10,2017-04-13,Independent Director (Brd) (SD),2014-10-30,2015-12-01
CARDINAL HEALTH INC,5811,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Dave Anderson,55222,Independent Director (Brd) (SD),2017-09-14,2018-09-05,Independent Director (Brd) (SD),2014-10-30,2015-12-01
CARDINAL HEALTH INC,5811,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Dave Anderson,55222,Independent Director (Brd) (SD),2014-04-25,2016-12-01,Independent Director (Brd) (SD),2014-10-30,2015-12-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Dave Anderson,55222,Consultant (Non-Brd),2014-06-01,2016-05-31,Independent Director (Brd) (SD),2014-10-30,2015-12-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Jodi Bond,1892302,Senior VP (Non-Brd),2017-11-01,2018-01-01,Independent Director (Brd) (SD),2017-05-04,2017-11-06
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Brian Walter,1850149,Division MD/Head (Non-Brd),2015-08-01,2017-10-01,Division MD/Head (Non-Brd),2015-08-01,2017-11-06
EINSTEIN NOAH RESTAURANT GROUP INC (New World Restaurant Group Inc prior to 06/2007) (De-listed 11/2014),1023065,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Frank Meyer,343545,Independent Director (Brd) (SD),2004-05-20,2014-11-05,Independent Director (Brd) (SD),2014-10-30,2015-08-18
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Patrick Dalton,545483,CEO (Brd) (ED),2017-01-02,2017-04-04,Co-President (Non-Brd),2017-01-02,2017-04-04
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Patrick Dalton,545483,CEO (Brd) (ED),2017-01-02,2017-04-04,Co-President (Non-Brd),2017-01-02,2017-04-04
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Kyde Sharp,793187,Division MD/Head (Non-Brd),2013-01-01,2017-06-01,Division MD/Head (Non-Brd),2014-10-30,2017-06-01
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Kyde Sharp,793187,Division MD (Non-Brd),2012-01-01,2013-01-01,Division MD (Non-Brd),2017-06-01,2017-08-01
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Kyde Sharp,793187,Division MD (Non-Brd),2017-06-01,2017-08-01,Division MD (Non-Brd),2017-06-01,2017-08-01
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Brian Finkelstein,793180,Division MD/Head (Non-Brd),2013-01-01,2017-10-01,Division MD/Head (Non-Brd),2014-10-30,2017-11-06
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Steve Noreika,793177,Division ED (Non-Brd),2011-09-19,2015-07-10,Chief Accounting Officer (Non-Brd),2014-10-30,2015-07-10
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Ivelin Dimitrov,793166,Chief Investment Officer (Brd) (ED),2013-01-15,2015-01-21,Chief Investment Officer (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Ivelin Dimitrov,793166,Chief Investment Officer (Brd) (ED),2011-08-01,2013-01-15,Chief Investment Officer (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Ivelin Dimitrov,793166,President/Chief Investment Officer (Brd) (ED),2015-01-21,2017-01-02,Chief Investment Officer (Non-Brd),2014-10-30,2017-01-02
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Ivelin Dimitrov,793166,CEO (Brd) (ED),2014-09-28,2017-01-02,Chief Investment Officer (Non-Brd),2014-10-30,2017-01-02
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman/CEO (Brd) (ED),2017-04-05,2017-10-17,President/Chief Compliance Officer (Non-Brd),2017-04-04,2017-11-06
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman/CEO (Brd) (ED),2017-04-05,2017-10-17,President/Chief Compliance Officer (Non-Brd),2017-04-04,2017-11-06
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman (Brd) (SD),2014-09-28,2017-04-05,Co-President/Chief Compliance Officer (Non-Brd),2015-06-04,2017-04-04
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman (Brd) (SD),2014-01-03,2017-04-05,Co-President/Chief Compliance Officer (Non-Brd),2015-06-04,2017-04-04
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman (Brd) (SD),2014-09-28,2017-04-05,Co-President (Brd) (ED),2014-10-30,2015-06-04
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Bernard Berman,793153,Chairman (Brd) (SD),2014-01-03,2017-04-05,Co-President (Brd) (ED),2014-10-30,2015-06-04
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Len Tannenbaum,793147,CEO (Brd) (ED),2014-09-09,2015-01-20,Chairman/CEO (Brd) (ED),2014-10-30,2017-11-06
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,Len Tannenbaum,793147,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2014-10-30,2017-11-06
