from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PREFERRED APARTMENT COMMUNITIES INC,1696099,Georgia Society for Healthcare Engineers (GASHE),1798987,Gary Coursey,1188805,Independent Director (Brd) (SD),2011-04-01,,Member,,
PREFERRED APARTMENT COMMUNITIES INC,1696099,Gary B Coursey & Associates Architects Inc,1798989,Gary Coursey,1188805,Independent Director (Brd) (SD),2011-04-01,,President/Founder (Non-Brd),1971-01-01,
DIAMOND OFFSHORE DRILLING INC,9172,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Independent Director (Brd) (SD),2004-01-26,2019-05-15,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Chairman (Brd) (ED),2010-09-20,2015-02-19,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Chairman/President/CEO (Brd) (ED),2015-02-19,,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Chairman/President/CEO (Brd) (ED),1992-10-01,2010-09-20,Director -  SD (Brd) (SD),,
ERA GROUP INC,1929148,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
ERA GROUP INC,1929148,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Independent Chairman (Brd) (SD),2015-06-24,,Director -  SD (Brd) (SD),,
DORIAN LPG LTD,2066589,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEACOR MARINE HOLDINGS INC,2665616,Hawker Pacific Airservices Ltd,1798991,Charles Fabrikant,203512,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
PREFERRED APARTMENT COMMUNITIES INC,1696099,Atlanta Sports Hall of Fame,1798992,Steve Bartkowski,1188804,Independent Director (Brd) (SD),2011-04-01,,Member,,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,SEACOR Capital (Asia) Ltd,1798993,Max Buirski,1202110,Vice President (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
DIAMOND OFFSHORE DRILLING INC,9172,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Independent Director (Brd) (SD),2004-01-26,2019-05-15,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Chairman (Brd) (ED),2010-09-20,2015-02-19,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Chairman/President/CEO (Brd) (ED),2015-02-19,,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Chairman/President/CEO (Brd) (ED),1992-10-01,2010-09-20,Director -  SD (Brd) (SD),,
ERA GROUP INC,1929148,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
ERA GROUP INC,1929148,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Independent Chairman (Brd) (SD),2015-06-24,,Director -  SD (Brd) (SD),,
DORIAN LPG LTD,2066589,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEACOR MARINE HOLDINGS INC,2665616,SEACOR Capital (Asia) Ltd,1798993,Charles Fabrikant,203512,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
Westfield Insurance Co Inc,1642720,International Insurance Advisory Council (IIAC),1798998,Jim Clay,1330762,Chairman/CEO (Brd) (ED),2012-03-01,2015-07-01,Member,,
Westfield Insurance Co Inc,1642720,International Insurance Advisory Council (IIAC),1798998,Jim Clay,1330762,Chairman (Brd) (SD),2015-07-01,2016-03-31,Member,,
Miller Buckfire & Co LLC,502635,Loyalty Partner Holding SA,1799019,Professor Doctor Roland Berger,25905,Advisor (Non-Brd),2008-03-23,,Board Member -  SD (Brd) (SD),,
ALCAN INC (De-listed 11/2007),1304,Loyalty Partner Holding SA,1799019,Professor Doctor Roland Berger,25905,Independent Director (Brd) (SD),2002-04-25,2007-10-25,Board Member -  SD (Brd) (SD),,
FUSION-IO INC (De-listed 07/2014),1705855,IO Turbine Inc,1799025,Jay Phillips,1852640,Vice President - Global Sales (Non-Brd),,,Vice President - Global Sales (Non-Brd),,
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Carbon Connect,1799029,Paul Trimmer,1451647,Senior Advisor (Non-Brd),2011-03-01,,Advisory Board Member,,
Trinity Ventures LLP,92277,ShopIgniter Inc,1799036,Larry Orr,182637,General Partner (Brd) (ED),1991-01-01,,Director -  SD (Brd) (SD),,
ProtectWise Inc,2147725,ShopIgniter Inc,1799036,Larry Orr,182637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Perfect Market Inc,1662097,ShopIgniter Inc,1799036,Larry Orr,182637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Recreational Equipment Inc (REI),486833,ShopIgniter Inc,1799036,Matt Compton,1849951,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2010-03-01,2015-01-01
EXACTTARGET INC (De-listed 07/2013),1807826,ShopIgniter Inc,1799036,Clay Moore,1923062,Principal Consultant (Non-Brd),2012-03-22,2013-03-01,Senior Director - Marketing (Non-Brd),2013-02-01,2014-02-01
AMAZON.COM INC,1703,ShopIgniter Inc,1799036,Tom Alberg,45266,Independent Director (Brd) (SD),2014-01-01,2019-05-22,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,ShopIgniter Inc,1799036,Tom Alberg,45266,Independent Director (Brd) (SD),1996-06-01,2011-01-01,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,ShopIgniter Inc,1799036,Tom Alberg,45266,Lead Independent Director (Brd) (SD),2011-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Madrona Venture Group LLC,95717,ShopIgniter Inc,1799036,Tom Alberg,45266,MD (Brd) (ED),1999-09-01,,Director -  SD (Brd) (SD),,
Impinj Inc (Listed 07/2016),823991,ShopIgniter Inc,1799036,Tom Alberg,45266,Independent Director (Brd) (SD),2000-09-01,2016-07-21,Director -  SD (Brd) (SD),,
IMPINJ INC,2493954,ShopIgniter Inc,1799036,Tom Alberg,45266,Independent Director (Brd) (SD),2016-07-21,,Director -  SD (Brd) (SD),,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,ShopIgniter Inc,1799036,Scott Jacobson,1594300,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
REDFIN CORP,2686069,ShopIgniter Inc,1799036,Scott Jacobson,1594300,Observer (Non-Brd),,,Observer (Non-Brd),,
Madrona Venture Group LLC,95717,ShopIgniter Inc,1799036,Scott Jacobson,1594300,MD (Brd) (ED),2012-01-10,,Observer (Non-Brd),,
DataDirect Networks Inc,1341177,GreenButton Ltd,1799046,Mark Canepa,35723,Vice President - Services (Non-Brd),2013-06-01,,Chairman (Brd) (SD),2011-12-01,2014-05-01
UNISYS CORP,31815,GreenButton Ltd,1799046,Chris Teeling,1373719,Account Director (Non-Brd),2006-11-01,2010-09-01,COO (Non-Brd),2010-08-01,2012-06-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Green Button Inc,1799047,Art Wong,1341787,Senior VP/General Manager (Non-Brd),2017-04-01,2018-01-01,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Green Button Inc,1799047,Art Wong,1341787,Senior VP/General Manager (Non-Brd),2013-04-01,2017-04-01,Director -  SD (Brd) (SD),,
PNC FINANCIAL SERVICES GROUP INC,24669,PNC Foundation,1799048,Neil Hall,1189121,Executive VP/Division Head (Non-Brd),2012-04-01,2016-07-01,Trustee,,
Consumer Bankers Association (CBA),81838,PNC Foundation,1799048,Neil Hall,1189121,Director -  SD (Brd) (SD),,,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,PNC Foundation,1799048,Smart Larrimer,1203813,Executive VP/Chief Customer Officer (Non-Brd),2014-04-01,,Trustee,,
HORIZON GLOBAL CORP,2300961,PNC Foundation,1799048,Ric DeVore,1591121,Independent Director (Brd) (SD),2015-07-01,2019-04-02,Chairman,,
PNC FINANCIAL SERVICES GROUP INC,24669,PNC Foundation,1799048,Vicki Henn,1389763,Executive VP/Chief Human Resources Officer (Non-Brd),2014-06-30,,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,PNC Foundation,1799048,David Chamberlin,1469499,Executive VP/Chief Communications Officer (Non-Brd),2016-03-31,2018-06-01,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,PNC Foundation,1799048,Marjorie Cheshire,1467991,Independent Director (Brd) (SD),2014-10-02,,Advisory Board Member,,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,BioAsia Investments LLC,1799056,Doctor Frank Kung,1188845,Managing Partner (Brd) (ED),1997-02-01,,Chairman/CEO (Brd) (ED),1996-01-01,
DENDREON CORP (De-listed 11/2014),9006,BioAsia Investments LLC,1799056,Doctor Edgar Engleman,201596,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1997-01-01,
GENELABS TECHNOLOGIES INC (De-listed 01/2009),13024,BioAsia Investments LLC,1799056,Doctor Edgar Engleman,201596,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1997-01-01,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,BioAsia Investments LLC,1799056,Doctor Edgar Engleman,201596,Managing Partner (Brd) (ED),1997-01-01,,General Partner (Non-Brd),1997-01-01,
ClickFox Inc,913206,Morgan Stanley Alternative Investment Management Inc,1799059,Jamey Sperans,1188854,Director -  SD (Brd) (SD),,,MD (Non-Brd),2001-01-01,2018-01-01
SAGENT PHARMACEUTICALS INC (De-listed 08/2016),1699071,Morgan Stanley Alternative Investment Management Inc,1799059,Jamey Sperans,1188854,Independent Director (Brd) (SD),2011-04-20,2012-05-23,MD (Non-Brd),2001-01-01,2018-01-01
Nanotherapeutics Inc (Nanocoat Technologies Inc prior to 07/2002),640916,Fabiani & Co,1799061,Marily Rhudy,33760,Director -  SD (Brd) (SD),,,Employee (Non-Brd),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Institute of Consulting,1799065,Kevin Sealy,2208162,Senior Client Partner (Non-Brd),2006-02-01,,Member,,
AGILENT TECHNOLOGIES INC,1060,Institute of Consulting,1799065,Billy Myers,2083309,Program Manager (Non-Brd),2017-08-01,2018-07-01,Member,,
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,Institute of Consulting,1799065,Ian Hardesty,1206914,Geologist (Non-Brd),2014-03-01,2017-03-01,Member,,
INFORMATION SERVICES GROUP INC,867359,Investment Advisory Council (IAC),1799073,Neil Budnick,54152,Independent Director (Brd) (SD),2011-06-06,,Chairman (Non-Brd),2012-01-01,2013-01-01
RPX CORP (De-listed 06/2018),1700855,Lone Mountain Children's Center Inc,1799077,John Amster,1189224,CEO (Brd) (ED),2011-05-04,2012-08-10,President,,
QUADRAMED CORP (De-listed 03/2010),25512,Lone Mountain Children's Center Inc,1799077,Keith Roberts,1312110,VP/General Counsel (Non-Brd),1999-04-01,2000-01-01,Director -  SD,,
QUADRAMED CORP (De-listed 03/2010),25512,Lone Mountain Children's Center Inc,1799077,Keith Roberts,1312110,VP/General Counsel (Non-Brd),1997-03-01,1998-07-01,Director -  SD,,
RE/MAX HOLDINGS INC,1990089,Lone Mountain Children's Center Inc,1799077,Scott Bell,752665,Director -  SD (Brd) (SD),,,Chairman,,
FIRST REPUBLIC BANK,1676104,Lone Mountain Children's Center Inc,1799077,Susie Cranston,1405752,Division Executive VP (Non-Brd),2015-01-01,,Director -  SD,,
EAGLE BANCORP MONTANA INC,1649039,Montana Shares,1799084,Maureen Rude,1188631,Independent Director (Brd) (SD),2010-10-21,,Council Vice President,,
EAGLE BANCORP MONTANA INC,1649039,Montana Shares,1799084,Maureen Rude,1188631,Independent Director (Brd) (SD),2010-10-21,,Council President,,
EAGLE BANCORP MONTANA INC,1649039,Montana Shares,1799084,Maureen Rude,1188631,Independent Director (Brd) (SD),2010-10-21,,Council Member,,
Inverness Graham Investments Inc (Inverness Graham),1345042,Extrumed LLC,1799103,Aliya Khaydarova,2098895,Associate (Non-Brd),2008-03-01,2011-01-01,Observer (Non-Brd),,2010-09-01
Inverness Graham Investments Inc (Inverness Graham),1345042,Extrumed LLC,1799103,Steve Wood,1544413,Division CEO (Non-Brd),2010-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Inverness Graham Investments Inc (Inverness Graham),1345042,Extrumed LLC,1799103,Steve Wood,1544413,Vice Chairman/Division CEO (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Inverness Graham Investments Inc (Inverness Graham),1345042,Extrumed LLC,1799103,Trey Sykes,1693770,Managing Principal (Brd) (ED),2014-01-01,,Observer (Non-Brd),,
FIRST REPUBLIC BANK,1676104,Strike Out Cancer,1799107,Todd Rassiger,1188950,Senior MD/Head of Division (Non-Brd),2011-03-14,,President,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Massachusetts Charter School,1799108,Gareth Ross,1485965,Vice President - Analytics (Non-Brd),2013-07-01,2014-10-29,Trustee,,
PREMIER INC,1988150,St Vincent de Paul Village Inc,1799110,Craig McKasson,1325046,Senior VP/CFO/Chief Administrative Officer/Treasurer (Non-Brd),2019-04-26,,Treasurer,,
PREMIER INC,1988150,St Vincent de Paul Village Inc,1799110,Craig McKasson,1325046,Senior VP/CFO/Treasurer (Non-Brd),2013-09-26,2019-04-26,Treasurer,,
INTERACTIVE SYSTEMS WORLDWIDE INC (De-listed 05/2007),16295,Racing2day LLC,1799123,Vincent Caldwell,12601,Independent Director (Brd) (SD),2006-03-15,2007-03-30,President/CEO/MD (Non-Brd),2007-03-01,
INTERACTIVE SYSTEMS WORLDWIDE INC (De-listed 05/2007),16295,Notion Inc,1799124,Vincent Caldwell,12601,Independent Director (Brd) (SD),2006-03-15,2007-03-30,President (Brd) (ED),2003-11-01,2007-03-01
MomentFeed Inc,1933498,Notion Inc,1799124,Salil Pradhan,1909642,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-03-01,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Cancer Patient Care,1799130,Mike Reilly,1637777,Shareholder (Non-Brd),1986-01-01,,President,,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Ed Holloway,1189113,Co-President/Co-CEO (Brd) (ED),2015-05-27,2015-12-31,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Ed Holloway,1189113,Director -  SD (Brd) (SD),,,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Ed Holloway,1189113,President/CEO (Brd) (ED),2011-07-27,2014-01-22,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Ed Holloway,1189113,President/Co-CEO (Brd) (ED),2014-01-22,2015-05-27,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Bill Scaff Jr,1189097,Co-CEO/Treasurer (Brd) (ED),2014-01-22,2015-12-31,Co-Manager (Non-Brd),2001-01-01,
QD Vision Inc,915157,BRIGHTCOVE INC,1799407,Gary Haroian,322193,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Bill Scaff Jr,1189097,Director -  SD (Brd) (SD),,,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Bill Scaff Jr,1189097,Executive VP/Secretary/Treasurer (Brd) (ED),2012-01-01,2014-01-22,Co-Manager (Non-Brd),2001-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Exploration and Management LLC,1799134,Bill Scaff Jr,1189097,VP/Treasurer/Secretary (Brd) (ED),2011-07-27,2012-01-01,Co-Manager (Non-Brd),2001-01-01,
QR ENERGY LP (De-listed 11/2014),1677495,Reliance Holding Inc,1799136,Howard Selzer,1189106,Consultant (Non-Brd),2011-07-12,2011-09-30,CFO (Non-Brd),2011-07-01,2013-04-01
SPC Management Co Inc (Swander Pace Capital LLC (SPC)),1573948,Reliance Holding Inc,1799136,Alex Litt,1486814,Vice President (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
SPC Management Co Inc (Swander Pace Capital LLC (SPC)),1573948,Reliance Holding Inc,1799136,Andrew Richards,1486618,CEO/MD (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,AIP Healthcare Services,1799142,Doctor Moe Afaneh,1189210,COO (Non-Brd),2012-02-16,2013-04-12,Division CEO (Non-Brd),,
CITIGROUP INC,6930,Outward Bound Hong Kong,1799144,Frank Slevin,1521470,Division COO (Non-Brd),2005-03-01,2007-01-01,Trustee,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Outward Bound Hong Kong,1799144,Frank Slevin,1521470,Advisor (Non-Brd),2009-01-01,2011-01-01,Trustee,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Student Finance Commission,1799147,John Coleman,1492563,Head of Strategy (Non-Brd),2013-07-01,2015-04-01,Commissioner,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Student Finance Commission,1799147,John Coleman,1492563,MD/Division COO/Division Chief Administrative Officer (Non-Brd),2018-03-01,,Commissioner,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Student Finance Commission,1799147,John Coleman,1492563,MD/Division Chief Administrative Officer (Non-Brd),2015-04-01,2018-03-01,Commissioner,,
AB&T National Bank (First Bank of Dothan Inc prior to 09/2004),884620,Georgia Student Finance Commission,1799147,Faison Middleton IV,1368037,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),2010-03-01,
Community Capital Bancshares Inc,1558014,Georgia Student Finance Commission,1799147,Faison Middleton IV,1368037,Independent Director (Brd) (SD),2013-08-01,,Commissioner (Non-Brd),2010-03-01,
FLUENT INC (Cogint Inc prior to 04/2018),1601752,Lee Holdings Co Inc,1799152,Chien Lee,1188963,Advisor (Non-Brd),2011-09-01,2013-01-01,President (Non-Brd),1989-08-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Ed Holloway,1189113,Co-President/Co-CEO (Brd) (ED),2015-05-27,2015-12-31,President (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Ed Holloway,1189113,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Ed Holloway,1189113,President/CEO (Brd) (ED),2011-07-27,2014-01-22,President (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Ed Holloway,1189113,President/Co-CEO (Brd) (ED),2014-01-22,2015-05-27,President (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Bill Scaff Jr,1189097,Co-CEO/Treasurer (Brd) (ED),2014-01-22,2015-12-31,Co-Manager (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Bill Scaff Jr,1189097,Director -  SD (Brd) (SD),,,Co-Manager (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Bill Scaff Jr,1189097,Executive VP/Secretary/Treasurer (Brd) (ED),2012-01-01,2014-01-22,Co-Manager (Non-Brd),1997-01-01,
SRC ENERGY INC (Synergy Resources Corp prior to 03/2017),1714444,Petroleum Management LLC,1799154,Bill Scaff Jr,1189097,VP/Treasurer/Secretary (Brd) (ED),2011-07-27,2012-01-01,Co-Manager (Non-Brd),1997-01-01,
FLUENT INC (Cogint Inc prior to 04/2018),1601752,Zhongshan Xiaolan Asset Management Co Ltd,1799155,Chien Lee,1188963,Advisor (Non-Brd),2011-09-01,2013-01-01,Special Advisor (Non-Brd),2007-04-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,CyberPlat India Pvt Ltd,1799156,Rajat Jain,1189256,Regional MD - Operations (Non-Brd),2012-02-20,2015-01-01,Advisory Board Member (Brd) (ED),2009-01-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,My IndiEye Travel Companions Pvt Ltd,1799158,Rajat Jain,1189256,Regional MD - Operations (Non-Brd),2012-02-20,2015-01-01,Advisory Board Member (Brd) (ED),,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Genesis Biosugars Ltd,1799159,Rajat Jain,1189256,Regional MD - Operations (Non-Brd),2012-02-20,2015-01-01,Advisory Board Member (Brd) (ED),,
