from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Batey Burn Ltd,2742744,Richard Burn,1960528,Regional Co-MD (Non-Brd),1999-06-01,2005-01-01,Business Partner (Non-Brd),1989-01-01,1999-01-01
O'CHARLEYS INC (De-listed 05/2012),22923,Full-Out Gear LLC,2742748,John Isbell,546859,Senior Director (Non-Brd),2011-05-01,2012-05-10,Co-Owner (Non-Brd),2011-04-01,2013-10-01
Mobileum Inc (Roamware Inc prior to 02/2014),597769,Carpe Data,2742753,Professor Doctor Sandy Pentland,1322578,Advisory Chairman (Non-Brd),2017-02-21,,Director -  SD (Brd) (SD),,
Aquiline Capital Partners LLC,822225,Carpe Data,2742753,Max Chee,1842896,Head of Technology (Non-Brd),2017-01-04,,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,ABCi,2742768,Alec Gerster,1450480,Advisor (Non-Brd),2013-11-04,,Director -  SD (Brd) (SD),,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,Ennova A/S,2742773,Daniel Siden,1883816,Engineer (Non-Brd),1999-12-01,2003-09-01,Engineer (Non-Brd),2001-05-01,2002-03-01
Motors Liquidation Co (Ceased Trading 04/2011),1386287,Ronald Pniewski Consulting LLC,2742783,Ron Pniewski,552617,Division CFO (Non-Brd),2009-06-02,2011-04-01,President (Non-Brd),2010-02-01,
Acquia Inc,1246959,Linking Sales Leaders,2742794,Mike Stankus,1339024,Senior VP - Special Projects (Non-Brd),2016-01-01,2018-03-01,Founder (Non-Brd),2017-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,LevelTen Energy Inc,2742797,Chris Devore,1331197,Division Executive MD (Non-Brd),2014-11-01,,Observer (Non-Brd),2017-01-01,
Urban Airship Inc,1450857,LevelTen Energy Inc,2742797,Chris Devore,1331197,Advisory Board Member (Non-Brd),2010-02-01,,Observer (Non-Brd),2017-01-01,
Auth0 Inc,2437591,LevelTen Energy Inc,2742797,Chris Devore,1331197,Investor (Non-Brd),2015-04-01,,Observer (Non-Brd),2017-01-01,
Amperity Inc,2578015,LevelTen Energy Inc,2742797,Chris Devore,1331197,Advisor (Non-Brd),2016-01-01,,Observer (Non-Brd),2017-01-01,
DIGI INTERNATIONAL INC,9213,LevelTen Energy Inc,2742797,Doctor Satbir Khanuja,1313374,Independent Chairman (Brd) (SD),2018-01-29,,Director -  SD (Brd) (SD),,
Stoel Rives LLP,271192,Center for Renewables Integration,2742801,Jon Wellinghoff,1250596,Partner (Non-Brd),2013-12-01,2016-04-01,Advisor (Non-Brd),2015-03-30,
FirstFuel Software Inc (iBLogix Inc prior to 8/2011),1730512,Center for Renewables Integration,2742801,Jon Wellinghoff,1250596,Advisor (Non-Brd),2014-05-21,2015-01-01,Advisor (Non-Brd),2015-03-30,
SOLARCITY CORP (De-listed 11/2016),1915392,Center for Renewables Integration,2742801,Jon Wellinghoff,1250596,Chief Policy Officer (Non-Brd),2016-04-07,2016-11-21,Advisor (Non-Brd),2015-03-30,
AUXLY CANNABIS GROUP INC (Cannabis Wheaton Income Corp prior to 06/2018),1192972,Windley Ely Inc,2742820,Jeff Tung,1896575,COO/CFO (Non-Brd),2017-05-05,2019-02-11,Partner (Non-Brd),2013-11-01,2018-03-01
DNA Brands Inc (Famous Products Inc prior to 07/2010),1206753,PBDC LLC,2742822,Adrian McKenzie,1673088,President/CEO/Secretary/Treasurer (Brd) (ED),2016-02-16,,Managing Member (Non-Brd),2009-06-01,
Sentry Insurance a Mutual Company (SIAMCO),1016917,Dairyland Insurance Co,2742831,Pete Anhalt,1960070,Senior VP (Non-Brd),2017-01-01,,Senior VP/President (Non-Brd),,
CRISI Medical Systems Inc,1807491,Immunicom Inc,2742837,Mike Perry,335705,CEO (Brd) (ED),2010-03-01,2017-01-01,Director -  SD (Brd) (SD),,
LAWSON PRODUCTS INC,18536,APC Financial Group Ltd,2742842,Victor Galvez,342281,Director - Tax (Non-Brd),2012-09-01,2013-10-01,Associate (Non-Brd),2013-01-01,
Bond Schoeneck & King PLLC,596164,Make-A-Wish Foundation of Central New York Inc,2742858,George McGuire,2198754,Member/Partner (Non-Brd),1993-06-01,,Trustee,,
Bond Schoeneck & King PLLC,596164,Make-A-Wish Foundation of Central New York Inc,2742858,George McGuire,2198754,Member/Partner (Non-Brd),1993-06-01,,Chairman,,
SpringCM Inc (Formerly known as DocExchange Inc),1569776,KraigKleeman.com,2742859,Karry Kleeman,450904,Chief Revenue Officer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
SpringCM Inc (Formerly known as DocExchange Inc),1569776,KraigKleeman.com,2742859,Karry Kleeman,450904,Senior VP - Worldwide Sales (Non-Brd),2013-07-08,2014-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Environmental Business Specialists LLC (EBS),2742865,Mary Kaufmann,540323,Advisor (Non-Brd),2016-12-01,,Advisory Board Member (Non-Brd),2015-01-01,
MALLINCKRODT PLC,1962525,Ocera Therapeutics Inc,2742871,John Einwalter,1470596,VP/Treasurer (Non-Brd),2013-06-28,,VP/Treasurer (Brd) (ED),2017-12-11,
MALLINCKRODT PLC,1962525,Ocera Therapeutics Inc,2742871,Kathleen Schaefer,1369047,Senior VP/Corporate Controller (Non-Brd),2016-01-01,,President (Brd) (ED),2017-12-11,
SentreHeart Inc (Ceased Trading 08/2019),1559063,Ocera Therapeutics Inc,2742871,Doctor Chen-Ming Yu,1113406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,Ocera Therapeutics Inc,2742871,Doctor Chen-Ming Yu,1113406,Managing Partner (Brd) (ED),2011-05-25,,Director -  SD (Brd) (SD),,
Vibrant Media Inc,931031,H1 Ventures LLC,2742876,Derrick Horner,1128714,Senior VP - Corporate Strategy (Non-Brd),2011-06-27,2012-01-01,CEO (Non-Brd),2008-01-01,
Business and Industry Association of New Hampshire (NHBIA),130857,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Maureen Smith,1894497,Committee Vice Chairman,,,Member,,
Goulston & Storrs PC,1011616,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Amy McGrath,1885609,Director -  Non-Brd (Non-Brd),,,Member,,
Goulston & Storrs PC,1011616,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Deborah Kay,1885604,Director -  Non-Brd (Non-Brd),,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Ronald Hicks Jr,2192853,Partner (Non-Brd),2019-07-01,,Co-Chairman,,
Stradley Ronon Stevens & Young LLP,792035,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Jonathan Bloom,2134827,Partner (Non-Brd),1996-01-01,,Director -  SD,,
Stradley Ronon Stevens & Young LLP,792035,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Jonathan Bloom,2134827,Partner (Non-Brd),1996-01-01,,Committee Vice Chairman,,
Procopio Cory Hargreaves & Savitch LLP,1074409,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Stacy Neal,2126185,Partner (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Holly Greer,1450896,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2011-03-01,2018-03-16,Advisory Board Member,,
Goulston & Storrs PC,1011616,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Rich Rosensweig,1629180,General Counsel/Director (Brd) (ED),2002-01-01,,Director -  SD,,
Goulston & Storrs PC,1011616,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Jean Bowe,1764353,Director -  Non-Brd (Non-Brd),,,Member,,
Stradley Ronon Stevens & Young LLP,792035,Meritas Inc (Formerly known as Commercial Law Affiliates),2742878,Tom Ix,1272894,Partner (Non-Brd),,,Member,,
BRUNSWICK CORP,5227,Tohatsu Marine Corp,2742884,John Pfeifer,884575,Senior VP/Division President (Non-Brd),2018-10-26,2019-04-04,Director -  SD (Brd) (SD),,
BRUNSWICK CORP,5227,Tohatsu Marine Corp,2742884,John Pfeifer,884575,Vice President (Non-Brd),2012-11-16,2018-10-26,Director -  SD (Brd) (SD),,
MANITOWOC CO INC (THE),19580,Tohatsu Marine Corp,2742884,John Pfeifer,884575,Independent Director (Brd) (SD),2016-03-04,,Director -  SD (Brd) (SD),,
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,Tohatsu Marine Corp,2742884,John Pfeifer,884575,Executive VP/COO (Non-Brd),2019-05-01,,Director -  SD (Brd) (SD),,
AUXLY CANNABIS GROUP INC (Cannabis Wheaton Income Corp prior to 06/2018),1192972,McNamee Plumbing & Heating Ltd,2742885,Brad Mcnamee,1896580,Chief Infrastructure Officer (Non-Brd),2017-05-05,,Owner (Non-Brd),1991-01-01,
CANOPY GROWTH CORP (Tweed Marijuana Inc prior to 09/2015),1684784,McNamee Plumbing & Heating Ltd,2742885,Brad Mcnamee,1896580,Various Positions (Non-Brd),2013-01-01,2017-01-01,Owner (Non-Brd),1991-01-01,
Polsinelli PC,2079155,University Club of Denver (The),2742895,Richard Murray,1960443,Associate (Non-Brd),2012-08-01,2016-11-01,Director -  SD,,
Polsinelli PC,2079155,University Club of Denver (The),2742895,Richard Murray,1960443,Associate (Non-Brd),2012-08-01,2016-11-01,Committee Chairman,,
Drinker Biddle & Reath LLP,862984,Allotrope Foundation,2742901,Doctor Svetlana Lyapustina,1959587,Senior Director (Non-Brd),,,Member,,
IANTHUS CAPITAL HOLDINGS INC,2521052,TS BrandCo Holdings Inc (Tokyo Smoke),2742904,Paul Rosen,2134350,Independent Director (Brd) (SD),2016-09-07,,Director -  SD (Brd) (SD),,
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,TS BrandCo Holdings Inc (Tokyo Smoke),2742904,Lorne Gertner,2031604,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-01-01,2018-01-30
EMBLEM CORP (Saber Capital Corp prior to 12/2016) (De-listed 03/2019),1986747,TS BrandCo Holdings Inc (Tokyo Smoke),2742904,Lorne Gertner,2031604,Independent Director (Brd) (SD),2016-12-06,2018-04-09,Chairman (Brd) (SD),2015-01-01,2018-01-30
CRONOS GROUP INC (Pharmacan Capital Corp prior to 03/2017),2475618,TS BrandCo Holdings Inc (Tokyo Smoke),2742904,Lorne Gertner,2031604,Chairman (Brd) (SD),2014-12-10,2016-05-19,Chairman (Brd) (SD),2015-01-01,2018-01-30
Polsinelli PC,2079155,Bacchanalian Society of Denver (The),2742905,Richard Murray,1960443,Associate (Non-Brd),2012-08-01,2016-11-01,Committee Member,,
Ellenoff Grossman & Schole LLP,1192881,Sports & Entertainment Law Students Association (SELSA),2742915,Zachary Blumenthal,2163389,Partner (Non-Brd),2019-05-01,,Member,,
Drinker Biddle & Reath LLP,862984,International Pharmaceutical Aerosol Consortium on Regulation & Science (IPAC-RS),2742920,Doctor Lee Nagao,1959603,Senior Director (Non-Brd),,,Member,,
Drinker Biddle & Reath LLP,862984,International Pharmaceutical Aerosol Consortium on Regulation & Science (IPAC-RS),2742920,Doctor Svetlana Lyapustina,1959587,Senior Director (Non-Brd),,,Member,,
ARADIGM CORP (De-listed 01/2019),2075349,International Pharmaceutical Aerosol Consortium on Regulation & Science (IPAC-RS),2742920,Doctor David Cipolla,1895486,Vice President - Research & Development (Non-Brd),2015-05-01,2019-01-15,Member,,
TROVAGENE INC,1822842,International Pharmaceutical Aerosol Consortium on Regulation & Science (IPAC-RS),2742920,Doctor Karsten Schmidt,543628,Chief Technology Officer (Non-Brd),2016-04-01,2017-05-01,Member,,
TROVAGENE INC,1822842,International Pharmaceutical Aerosol Consortium on Regulation & Science (IPAC-RS),2742920,Doctor Karsten Schmidt,543628,Senior VP - Ops (Non-Brd),2015-08-01,2016-03-01,Member,,
Drinker Biddle & Reath LLP,862984,Extractables and Leachables Safety Information Exchange (ELSIE) The,2742921,Doctor Lee Nagao,1959603,Senior Director (Non-Brd),,,Advisor,,
MANNKIND CORP,560279,Rady Children's Institute for Genomic Medicine,2742924,Hank Nordhoff,200491,Independent Director (Brd) (SD),2005-03-18,,Director -  SD,,
AGILENT TECHNOLOGIES INC,1060,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
Genomatica Inc,831255,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
NABsys Inc,1002121,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2010-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
23andMe Inc,1092418,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2006-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
Knome Inc,1584159,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Chief Scientific Advisor (Non-Brd),2007-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
Recombinetics Inc (RCI),1872854,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Advisory Board Member (Non-Brd),,,Scientific Advisor (Non-Brd),2018-01-03,
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2019-07-30,,Scientific Advisor (Non-Brd),2018-01-03,
Warp Drive Bio Inc,1962692,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2012-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Consultant (Non-Brd),2016-01-11,2018-03-06,Scientific Advisor (Non-Brd),2018-01-03,
Poseida Therapeutics Inc,2316995,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2016-09-08,,Scientific Advisor (Non-Brd),2018-01-03,
eGenesis Inc,2351318,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2015-01-01,,Scientific Advisor (Non-Brd),2018-01-03,
EDITAS MEDICINE INC,2403688,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2016-02-03,,Scientific Advisor (Non-Brd),2018-01-03,
NGX Bio Inc (UberSeq Inc prior to 08/2015),2663275,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2018-01-03,
Inari Agriculture Inc,2788557,Rady Children's Institute for Genomic Medicine,2742924,Doctor George Church,1048606,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2018-01-03,
CHEMUNG FINANCIAL CORP,1904708,Chemung County Child Care Council Inc,2742925,Karen Makowski,1006512,Division Executive VP/Division Chief Administrative & Risk Officer (Non-Brd),2012-11-16,,Treasurer,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Solvay (Zhenjiang) Chemicals Co Ltd,2742947,Valdirene Bastos Licht,1960519,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Solvay (Zhenjiang) Chemicals Co Ltd,2742947,Valdirene Bastos Licht,1960519,Senior VP/Regional President (Non-Brd),2018-03-01,,Director -  SD (Brd) (SD),,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Working Solutions,2742949,Darcy Mackay,2172379,Chief Human Resource Officer (Non-Brd),2019-01-01,,Director -  SD,,
OPUS BANK,2061651,Working Solutions,2742949,Miguel Serricchio,1118055,Senior MD (Non-Brd),2016-01-01,2017-12-01,Advisor,,
Pacific Community Ventures,468324,Working Solutions,2742949,Judith Goldkrand,1298400,Director -  SD (Brd) (SD),,,Director -  SD,,
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,Certified Facilities Corp,2742952,Steven Ruhl,338829,Vice President - Ops (Non-Brd),2003-11-01,2006-05-05,Vice President (Non-Brd),2005-06-01,2007-02-01
King & Spalding LLP,76255,Humanlink,2742965,Zuzana Ikels,1960452,Partner (Non-Brd),2019-08-01,,Secretary,,
Polsinelli PC,2079155,Humanlink,2742965,Zuzana Ikels,1960452,Principal (Non-Brd),2014-10-01,2018-03-01,Secretary,,
BUTLER INTERNATIONAL INC (De-listed 04/2006),5384,Uniexcel Management Systems de Mexico LLC,2742969,Nikhil Nagaswami,348033,Independent Director (Brd) (SD),1994-09-01,2004-09-23,CEO/Managing Partner (Brd) (ED),1995-01-01,2001-06-01
CHURCHILL DOWNS INC (CDI),6783,Live Grit LLC,2742976,Bob Fealy,273663,Independent Director (Brd) (SD),2000-09-08,,Co-Founder (Non-Brd),2013-10-01,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Live Grit LLC,2742976,Bob Fealy,273663,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2013-10-01,
CHURCHILL DOWNS INC (CDI),6783,Jefferson Investments Inc,2742984,Bob Fealy,273663,Independent Director (Brd) (SD),2000-09-08,,MD (Non-Brd),2001-01-01,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Jefferson Investments Inc,2742984,Bob Fealy,273663,Director -  SD (Brd) (SD),,,MD (Non-Brd),2001-01-01,
SOLERA HOLDINGS INC (De-listed 03/2016),956561,ExecRanks Inc (The),2742986,Jon Dehne,1314943,,,,,,
FRED'S INC,12479,ExecRanks Inc (The),2742986,Meghann Chilcott,2161431,,,,,,
FIRST MINING GOLD CORP (First Mining Finance Corp prior to 01/2018),1203952,High Stream Corp,2742988,Brett Heath,1907421,Consultant (Non-Brd),2015-11-01,2016-05-01,Chairman/CEO (Brd) (ED),2015-11-01,2016-08-01
Polsinelli PC,2079155,Kansas City Film Office (KC Film),2742991,Arthel McDaniel III,1960431,Principal (Non-Brd),2015-01-01,,Director -  SD,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Johnson & Johnson Korea Ltd,2743013,EJ Chae,2086933,Senior Client Partner/MD (Non-Brd),2019-01-01,,Representative (Non-Brd),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Johnson & Johnson Korea Ltd,2743013,EJ Chae,2086933,Senior Partner/Regional MD (Non-Brd),2015-07-01,2019-01-01,Representative (Non-Brd),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Ventana Exploration and Production LLC (VEP),2743015,Rahul Sen,2151672,Vice President - Investments (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Ventana Exploration and Production LLC (VEP),2743015,Evan Harwood,1451243,MD - Investment (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Ventana Exploration and Production LLC (VEP),2743015,Evan Harwood,1451243,Vice President (Non-Brd),2010-05-01,2018-01-01,Director -  SD (Brd) (SD),,
Starwood Capital Group,461618,Ventana Exploration and Production LLC (VEP),2743015,W Bennett,1279608,Division MD (Non-Brd),2013-07-01,,Director -  SD (Brd) (SD),,
SEQUENOM INC (De-listed 09/2016),27633,Quotient Pharmaceuticals Manufacturing,2743030,Paul Goodson,549003,Senior Director - Investor Relations/Corporate Communications (Non-Brd),2015-10-01,2016-09-07,Head of Investor Relations (Non-Brd),2016-07-01,
West Bend Mutual Insurance Co,624566,Waukesha Memorial Hospital Foundation Inc (WMH Foundation),2743032,Ken Riesch,1960083,Director -  SD (Brd) (SD),,,President,,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Sustainable Development Goals Center for Africa (SDGC/A) (The),2743034,Mary Kennedy,516066,Independent Director (Brd) (SD),2016-07-29,2017-09-21,Director -  SD,,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Robert F Kennedy Foundation of Europe,2743039,Mary Kennedy,516066,Independent Director (Brd) (SD),2016-07-29,2017-09-21,Honorary Member,,
HELIX BIOPHARMA CORP,14598,ACM Alpha Consulting Management Est,2743040,Andreas Kandziora,1638791,Observer (Non-Brd),2014-03-07,,President/CEO (Non-Brd),,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Sustainable Development Goals Center USA (SDG USA),2743044,Mary Kennedy,516066,Independent Director (Brd) (SD),2016-07-29,2017-09-21,Chairman,,
Cyara Inc,2535686,TiE Melbourne,2743047,Alok Kulkarni,1908321,Chairman/CEO (Brd) (ED),2007-10-01,,Member,,
CATCHMARK TIMBER TRUST INC,2022908,Asian Art Association (AAA),2743053,Mary McBride,1097116,Independent Director (Brd) (SD),2018-02-27,,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Hodes Keating & Pilon,2743054,James Sawyer,1959496,Partner (Non-Brd),1998-01-01,2005-05-01,Attorney (Non-Brd),1993-01-01,1998-01-01
