from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
KBR INC,660699,DOW CHEMICAL CO (De-listed 08/2017),9559,Sylvia Rappenecker,1347322,Program Manager (Non-Brd),2009-01-01,2012-01-01,Senior Analyst (Non-Brd),1981-01-01,2017-08-31
Genomatica Inc,831255,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Rakesh Agrawal,1346396,Advisor (Non-Brd),2009-01-01,,Advisory Board Member (Non-Brd),2007-01-01,2014-01-01
Troutman Sanders LLP,123257,DOW CHEMICAL CO (De-listed 08/2017),9559,Mary McLemore,1285634,Partner (Non-Brd),2005-01-01,2006-01-01,Senior Counsel (Non-Brd),2005-01-01,2006-01-01
Client Network Services Inc (CNSI),1577757,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Stephen Walker,1290334,Chief Medical Officer (Non-Brd),2012-03-14,2013-09-01,Associate Director (Non-Brd),2013-08-01,2014-01-01
VALSPAR CORP (De-listed 06/2017),32279,DOW CHEMICAL CO (De-listed 08/2017),9559,Joe Laehu,1306523,Marketing Director (Non-Brd),2010-04-01,2017-06-01,Account Director (Non-Brd),2009-01-01,2010-01-01
GENERAL ELECTRIC CO,12986,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Bill Jackson,1299603,Various Positions (Non-Brd),1992-01-01,2007-10-01,Vice President - Research & Development (Non-Brd),2007-01-01,2013-03-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,DOW CHEMICAL CO (De-listed 08/2017),9559,Jeff Tate,1303671,Independent Director (Brd) (SD),2017-03-01,,Corporate Auditor (Non-Brd),2012-11-01,2017-08-01
BEMIS CO INC (De-listed 06/2019),3994,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Bill Jackson,1299603,VP/Chief Technology Officer (Non-Brd),2013-03-06,2017-01-06,Vice President - Research & Development (Non-Brd),2007-01-01,2013-03-01
ROGERS CORP,26497,DOW CHEMICAL CO (De-listed 08/2017),9559,Jianjun Liu,1303091,Vice President - Strategic Marketing (Non-Brd),2012-02-01,,Regional Marketing Director (Non-Brd),2009-03-01,2012-04-01
SEPRACOR INC (De-listed 10/2009),27627,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2009-10-20,Consultant (Non-Brd),1991-01-01,2017-08-31
Rennovia Inc,1625358,DOW CHEMICAL CO (De-listed 08/2017),9559,Kurt Swogger,1260628,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2007-12-01,2015-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Scientist (Non-Brd),1998-01-01,1998-03-01
VERENIUM CORP (Diversa Corp prior to 06/2007) (De-listed 10/2013),9392,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2000-01-01,2001-01-01,Technical Advisor (Non-Brd),1998-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Technical Advisor (Non-Brd),1998-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Technical Advisor (Non-Brd),1998-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Technical Advisor (Non-Brd),1996-01-01,1998-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Consultant (Non-Brd),2001-01-01,2001-01-01
VERENIUM CORP (Diversa Corp prior to 06/2007) (De-listed 10/2013),9392,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2000-01-01,2001-01-01,Consultant (Non-Brd),2001-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Technical Advisor (Non-Brd),1998-01-01,2001-01-01
PROCTER & GAMBLE CO,25150,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Consultant (Non-Brd),2001-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Technical Advisor (Non-Brd),1996-01-01,1998-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Technical Advisor (Non-Brd),1996-01-01,1998-01-01
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Scientist (Non-Brd),1998-01-01,1998-03-01
McCarthy Ttrault LLP,592014,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Expert (Non-Brd),2005-07-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,DOW CHEMICAL CO (De-listed 08/2017),9559,Torsten Kraef,1266170,Independent Director (Brd) (SD),2015-07-31,,Corporate VP (Non-Brd),2012-09-05,2013-08-01
VERENIUM CORP (Diversa Corp prior to 06/2007) (De-listed 10/2013),9392,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2000-01-01,2001-01-01,Technical Advisor (Non-Brd),1996-01-01,1998-01-01
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,DOW CHEMICAL CO (De-listed 08/2017),9559,Torsten Kraef,1266170,Independent Director (Brd) (SD),2015-07-31,,Corporate VP (Non-Brd),2013-08-01,2016-12-01
ALLERGAN INC (De-listed 03/2015),1426,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),,2015-03-17,Consultant (Non-Brd),1991-01-01,2017-08-31
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Consultant (Non-Brd),2001-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Technical Advisor (Non-Brd),1996-01-01,1998-01-01
Wildcat Discovery Technologies Inc,1340882,DOW CHEMICAL CO (De-listed 08/2017),9559,Kurt Swogger,1260628,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2007-12-01,2015-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Scientist (Non-Brd),1998-01-01,1998-03-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Technical Advisor (Non-Brd),1998-01-01,2001-01-01
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Consultant (Non-Brd),2001-01-01,2001-01-01
Tunnell Consulting Inc (Formerly Known as KW Tunnell Co Inc),1479359,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2015-01-01,Consultant (Non-Brd),1991-01-01,2017-08-31
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,DOW CHEMICAL CO (De-listed 08/2017),9559,Torsten Kraef,1266170,Independent Director (Brd) (SD),2015-07-31,,Senior VP - Corporate Development (Non-Brd),2016-12-01,2017-08-31
ELI LILLY & CO,18888,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
PATHEON INC (De-listed 03/2014),591319,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2014-03-11,Consultant (Non-Brd),1991-01-01,2017-08-31
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Scientist (Non-Brd),1998-01-01,1998-03-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,2017-08-31
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,DOW CHEMICAL CO (De-listed 08/2017),9559,Bill Kezer,1753501,Partner (Non-Brd),1992-03-01,2016-02-29,Project Leader (Non-Brd),1989-01-01,1992-01-01
ROHM AND HAAS CO (De-listed 04/2009),26500,DOW CHEMICAL CO (De-listed 08/2017),9559,Royce Warrick,1824972,Assistant General Counsel (Non-Brd),1989-11-01,2009-01-01,Senior Counsel (Non-Brd),2009-04-01,2014-08-01
ANGUS Chemical Co,831398,DOW CHEMICAL CO (De-listed 08/2017),9559,Liam Doherty,1686656,Global Manager (Non-Brd),2006-05-01,2012-05-01,Global Manager (Non-Brd),2004-07-01,2012-05-01
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,DOW CHEMICAL CO (De-listed 08/2017),9559,Herb Zarov,1662744,Associate (Non-Brd),1986-03-01,1987-01-01,Counsel (Non-Brd),1986-03-01,1987-01-01
ANGUS Chemical Co,831398,DOW CHEMICAL CO (De-listed 08/2017),9559,John Buckley,1655850,President/CEO (Non-Brd),2010-10-01,2013-01-01,Global General Manager (Non-Brd),2010-10-01,2013-01-01
WaterHealth International Inc,532965,DOW CHEMICAL CO (De-listed 08/2017),9559,Kenneth van Heel,1451120,Director -  SD (Brd) (SD),,,Global Director (Non-Brd),2007-01-01,2017-08-31
PFENEX INC,2127524,DOW CHEMICAL CO (De-listed 08/2017),9559,Kenneth van Heel,1451120,Director -  SD (Brd) (SD),,,Global Director (Non-Brd),2007-01-01,2017-08-31
ROHM AND HAAS CO (De-listed 04/2009),26500,DOW CHEMICAL CO (De-listed 08/2017),9559,Jim Fahey,1390231,Various Positions (Non-Brd),1995-01-01,2007-12-01,Global General Manager (Non-Brd),,2007-12-01
OWENS-ILLINOIS INC,23508,DOW CHEMICAL CO (De-listed 08/2017),9559,Dave Johnson,1387666,Vice President - Investor Relations (Non-Brd),2012-01-01,2016-03-01,Director - Investor Relations (Non-Brd),2009-07-01,2012-09-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Gao Liu,1523166,Advisor (Non-Brd),2001-01-01,,Advisor (Non-Brd),2001-01-01,2010-01-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Gao Liu,1523166,Advisor (Non-Brd),2001-01-01,2009-06-01,Advisor (Non-Brd),2001-01-01,2010-01-01
ARCHER-DANIELS-MIDLAND CO,2490,DOW CHEMICAL CO (De-listed 08/2017),9559,Scott Abel,1524886,Business Director (Non-Brd),2009-01-01,2012-01-01,Global Marketing Director (Non-Brd),2008-01-01,2009-08-01
APPLIED MATERIALS INC,2382,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Gao Liu,1523166,Advisor (Non-Brd),2008-01-01,,Advisor (Non-Brd),2001-01-01,2010-01-01
RAYTHEON CO,25815,DOW CHEMICAL CO (De-listed 08/2017),9559,Sanjay Chawla,1519331,Director - Investments (Non-Brd),2013-01-01,2015-02-10,Senior Director (Non-Brd),2007-08-01,2013-08-01
TANOX INC (De-listed 08/2007),29972,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Jeffrey Su,1622483,Associate Director (Non-Brd),2000-01-01,2003-01-01,Director - Development (Non-Brd),2003-02-01,2004-07-01
OLIN CORP,23061,DOW CHEMICAL CO (De-listed 08/2017),9559,Jim Varilek,1617701,Executive VP/Division President (Non-Brd),2015-10-05,2019-04-01,Division President/COO (Non-Brd),2014-01-01,2015-10-01
TERADATA CORP,264342,DOW CHEMICAL CO (De-listed 08/2017),9559,Dave Kepler II,34712,Independent Director (Brd) (SD),2007-11-01,,Senior VP/Chief Information Officer (Non-Brd),2006-04-13,2007-01-01
HERCULES INC (De-listed 11/2008),14681,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor William Joyce,34731,CEO (Brd) (ED),2001-05-08,2001-07-01,Vice Chairman (Brd) (SD),2001-02-06,2001-05-01
XCEL ENERGY INC,33830,DOW CHEMICAL CO (De-listed 08/2017),9559,Richard Davis,34170,Independent Director (Brd) (SD),2016-05-18,,Independent Director (Brd) (SD),2015-05-14,2017-08-31
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DOW CHEMICAL CO (De-listed 08/2017),9559,Fernando Ruiz,34718,Independent Director (Brd) (SD),2005-11-09,2017-11-08,Corporate VP/Treasurer (Non-Brd),2005-01-01,2016-04-01
SIGMA-ALDRICH CORP (De-listed 11/2015),27939,DOW CHEMICAL CO (De-listed 08/2017),9559,J Reinhard,34716,Independent Director (Brd) (SD),2001-11-13,2015-11-18,Officer (Brd) (ED),2005-12-31,2007-04-11
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,DOW CHEMICAL CO (De-listed 08/2017),9559,Steve Miller Jr,35692,Independent Director (Brd) (SD),2009-06-30,2010-07-14,Independent Director (Brd) (SD),2015-01-01,2017-08-31
HCA INC (De-listed 11/2006),14461,DOW CHEMICAL CO (De-listed 08/2017),9559,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),2001-03-22,2006-11-17,Presiding Independent Director (Brd) (SD),2003-02-01,2006-05-11
MANTECH INTERNATIONAL CORP,122662,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Paul Stern,34688,Independent Director (Brd) (SD),2004-11-15,2007-06-06,Independent Director (Brd) (SD),2011-01-01,2012-05-10
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Willie Davis,34683,Independent Director (Brd) (SD),2003-12-18,2005-10-25,Independent Director (Brd) (SD),1988-01-01,2006-05-11
TERADATA CORP,264342,DOW CHEMICAL CO (De-listed 08/2017),9559,Dave Kepler II,34712,Independent Director (Brd) (SD),2007-11-01,,Senior VP/Chief Information Officer (Non-Brd),2007-01-01,2008-03-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,DOW CHEMICAL CO (De-listed 08/2017),9559,Geoffery Merszei,34733,Independent Director (Brd) (SD),2006-01-01,2010-07-20,Executive VP/CFO (Brd) (ED),2005-12-08,2006-04-13
COLGATE-PALMOLIVE CO,7293,DOW CHEMICAL CO (De-listed 08/2017),9559,J Reinhard,34716,Independent Director (Brd) (SD),2006-01-12,2011-01-01,Officer (Brd) (ED),2005-12-31,2007-04-11
AT&T CORP (De-listed 11/2005),2883,DOW CHEMICAL CO (De-listed 08/2017),9559,Mike Cook,34682,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-02-09,2006-05-11
BASSETT FURNITURE INDUSTRIES INC,3652,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1997-01-01,2005-02-22,Independent Director (Brd) (SD),1988-01-01,2006-05-11
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1989-01-01,2014-06-05,Independent Director (Brd) (SD),1988-01-01,2006-05-11
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,DOW CHEMICAL CO (De-listed 08/2017),9559,Geoffery Merszei,34733,Independent Director (Brd) (SD),2006-01-01,2010-07-20,Executive VP/CFO (Brd) (ED),2005-10-01,2005-12-08
TORONTO-DOMINION BANK,30956,DOW CHEMICAL CO (De-listed 08/2017),9559,Dave Kepler II,34712,Independent Corporate Director (Brd) (SD),2013-12-05,,Executive VP/Chief Information Officer (Non-Brd),2008-03-01,2014-09-18
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DOW CHEMICAL CO (De-listed 08/2017),9559,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),2000-11-14,2008-11-13,Presiding Independent Director (Brd) (SD),2003-02-01,2006-05-11
US BANCORP,31946,DOW CHEMICAL CO (De-listed 08/2017),9559,Richard Davis,34170,Chairman/President/CEO (Brd) (ED),2007-12-11,2016-01-18,Independent Director (Brd) (SD),2015-05-14,2017-08-31
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,DOW CHEMICAL CO (De-listed 08/2017),9559,Steve Miller Jr,35692,Independent Chairman (Brd) (SD),2010-07-14,2015-07-01,Independent Director (Brd) (SD),2015-01-01,2017-08-31
ROYAL BANK OF CANADA (RBC),26620,DOW CHEMICAL CO (De-listed 08/2017),9559,J Reinhard,34716,Independent Director (Brd) (SD),2000-05-18,2016-04-06,Director -  SD (Brd) (SD),,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,DOW CHEMICAL CO (De-listed 08/2017),9559,The Hon. Barbara Franklin,34676,Independent Director (Brd) (SD),2000-12-01,2016-05-20,Independent Director (Brd) (SD),1980-01-01,1992-01-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,DOW CHEMICAL CO (De-listed 08/2017),9559,Geoffery Merszei,34733,Independent Director (Brd) (SD),2006-01-01,2010-07-20,Executive VP/Regional President (Brd) (ED),2009-12-31,2012-08-01
MEDIMMUNE INC (De-listed 06/2007),20139,DOW CHEMICAL CO (De-listed 08/2017),9559,The Hon. Barbara Franklin,34676,Independent Director (Brd) (SD),1995-11-01,2007-06-19,Independent Director (Brd) (SD),1980-01-01,1992-01-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,DOW CHEMICAL CO (De-listed 08/2017),9559,Geoffery Merszei,34733,Independent Director (Brd) (SD),2006-01-01,2010-07-20,Executive VP/Regional President (Non-Brd),2009-11-03,2009-12-31
FORD MOTOR CO,12262,DOW CHEMICAL CO (De-listed 08/2017),9559,Professor Doctor Harold Shapiro,34679,Council Member (Non-Brd),1985-01-01,1991-01-01,Independent Director (Brd) (SD),1985-01-01,2003-02-01
ROYAL BANK OF CANADA (RBC),26620,DOW CHEMICAL CO (De-listed 08/2017),9559,J Reinhard,34716,Independent Director (Brd) (SD),2000-05-18,2016-04-06,Executive VP/CFO (Brd) (ED),1996-11-01,2005-10-01
HCA INC (De-listed 11/2006),14461,DOW CHEMICAL CO (De-listed 08/2017),9559,Mike Cook,34682,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-02-09,2006-05-11
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,DOW CHEMICAL CO (De-listed 08/2017),9559,Mike Cook,34682,Independent Director (Brd) (SD),2002-11-18,2006-01-01,Independent Director (Brd) (SD),2000-02-09,2006-05-11
METRO GOLDWYN MAYER (MGM) INC (De-listed 04/2005),20441,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1998-11-01,2005-04-11,Independent Director (Brd) (SD),1988-01-01,2006-05-11
Edison Partners LP (Edison Ventures prior to 07/2014),483872,DOW CHEMICAL CO (De-listed 08/2017),9559,Professor Doctor Harold Shapiro,34679,Co-Chairman,,,Independent Director (Brd) (SD),1985-01-01,2003-02-01
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,DOW CHEMICAL CO (De-listed 08/2017),9559,Dennis Reilley,34197,Lead Independent Director (Brd) (SD),2011-07-01,2014-01-01,Independent Director (Brd) (SD),2007-08-17,2017-08-31
JOHN WILEY & SONS INC,33491,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Marye Fox,35588,Editor (Non-Brd),1994-01-01,1996-01-01,Consultant (Non-Brd),1994-01-01,1995-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,DOW CHEMICAL CO (De-listed 08/2017),9559,Steve Miller Jr,35692,Independent Director (Brd) (SD),2015-07-01,2017-06-28,Independent Director (Brd) (SD),2015-01-01,2017-08-31
WATSON WYATT WORLDWIDE INC (Watson Wyatt & Co Hldgs prior to 01/2006) (De-listed 01/2010),33145,DOW CHEMICAL CO (De-listed 08/2017),9559,The Hon. Barbara Franklin,34676,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1980-01-01,1992-01-01
US BANCORP,31946,DOW CHEMICAL CO (De-listed 08/2017),9559,Richard Davis,34170,Chairman/CEO (Brd) (ED),2016-01-18,2017-04-18,Independent Director (Brd) (SD),2015-05-14,2017-08-31
AUTOMATIC DATA PROCESSING (ADP) INC,3101,DOW CHEMICAL CO (De-listed 08/2017),9559,The Hon. Barbara Franklin,34676,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1993-01-01,2012-05-10
US BANCORP,31946,DOW CHEMICAL CO (De-listed 08/2017),9559,Richard Davis,34170,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2015-05-14,2017-08-31
Arlington Capital Partners LLP,80504,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Paul Stern,34688,General Partner (Non-Brd),1999-01-01,2006-01-01,Presiding Independent Director (Brd) (SD),2006-05-11,2011-01-01
JOHNSON CONTROLS INC (De-listed 09/2016),17479,DOW CHEMICAL CO (De-listed 08/2017),9559,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1991-01-01,2006-11-15,Independent Director (Brd) (SD),1988-01-01,2006-05-11
XCEL ENERGY INC,33830,DOW CHEMICAL CO (De-listed 08/2017),9559,Richard Davis,34170,Independent Director (Brd) (SD),2006-05-17,2012-05-16,Independent Director (Brd) (SD),2015-05-14,2017-08-31
