from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Greenberg Traurig LLP,113127,Dallas Association of Young Lawyers,1566442,Chris LaVigne,1751451,Shareholder (Non-Brd),2005-03-01,,Member,,
Thompson & Knight LLP,120962,Dallas Association of Young Lawyers,1566442,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Trustee,,
Thompson & Knight LLP,120962,Dallas Association of Young Lawyers,1566442,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Director -  SD,,
Greenberg Traurig LLP,113127,Dallas Association of Young Lawyers,1566442,Nick Sarokhanian,1758111,Associate (Non-Brd),2013-10-01,2017-01-01,Committee Co-Chairman,,
Holland & Knight LLP,464601,Dallas Association of Young Lawyers,1566442,Nick Sarokhanian,1758111,Associate (Non-Brd),2017-01-01,,Committee Co-Chairman,,
Greenberg Traurig LLP,113127,Dallas Association of Young Lawyers,1566442,Steve Walkowiak,1758106,Of Counsel (Non-Brd),2015-03-01,2017-03-29,Member,,
Greenberg Traurig LLP,113127,Dallas Association of Young Lawyers,1566442,Steve Walkowiak,1758106,Shareholder (Non-Brd),2017-03-29,,Member,,
Stroz Friedberg LLC (Stroz Associates LLC prior to 03/2003),1720953,Dallas Association of Young Lawyers,1566442,Chad Pinson,1728787,Division President (Non-Brd),2018-09-01,,Member,,
Stroz Friedberg LLC (Stroz Associates LLC prior to 03/2003),1720953,Dallas Association of Young Lawyers,1566442,Chad Pinson,1728787,Regional MD (Non-Brd),2014-05-01,2017-03-01,Member,,
Stroz Friedberg LLC (Stroz Associates LLC prior to 03/2003),1720953,Dallas Association of Young Lawyers,1566442,Chad Pinson,1728787,Executive VP (Non-Brd),2018-06-01,2018-09-01,Member,,
Barnes & Thornburg LLP,484329,Dallas Association of Young Lawyers,1566442,Elizabeth Brandon,1738150,Partner (Non-Brd),2016-06-20,2019-06-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Dallas Association of Young Lawyers,1566442,Karly Rodine,1739762,Managing Partner (Non-Brd),2015-11-01,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Dallas Association of Young Lawyers,1566442,Jennifer Graf,1739640,Partner (Non-Brd),2015-11-01,,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Dallas Association of Young Lawyers,1566442,Ben Whitehill,1739027,Associate (Non-Brd),2014-10-01,2018-04-01,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,Dallas Association of Young Lawyers,1566442,Steven Schortgen,1738967,Co-Managing Partner (Non-Brd),2018-04-16,,Member,,
K&L Gates LLP,1227160,Dallas Association of Young Lawyers,1566442,Steven Schortgen,1738967,Partner (Non-Brd),2011-04-01,2018-01-01,Member,,
Polsinelli PC,2079155,Dallas Association of Young Lawyers,1566442,Rick Jordan,1718709,Shareholder (Non-Brd),2017-06-01,,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Dallas Association of Young Lawyers,1566442,Rick Jordan,1718709,Partner (Non-Brd),2016-04-01,2017-06-01,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Dallas Association of Young Lawyers,1566442,Glenn Singleton,1718634,Partner (Non-Brd),2016-04-01,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Dallas Association of Young Lawyers,1566442,Glenn Singleton,1718634,Partner (Non-Brd),2018-04-01,,Member,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Dallas Association of Young Lawyers,1566442,Monica Latin,1732771,Partner (Brd) (ED),1994-09-01,,Secretary/Treasurer,,
Stroz Friedberg LLC (Stroz Associates LLC prior to 03/2003),1720953,Dallas Association of Young Lawyers,1566442,Chad Pinson,1728787,Regional Executive MD (Non-Brd),2017-03-01,2018-06-01,Member,,
Weil Gotshal & Manges LLP,262182,Dallas Association of Young Lawyers,1566442,Margaret Allen,1717117,Associate (Non-Brd),2005-01-01,2013-09-01,Committee Co-Chairman,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Dallas Association of Young Lawyers,1566442,Tim Mountz,1729658,Partner (Non-Brd),1977-04-01,2014-08-01,President,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Dallas Association of Young Lawyers,1566442,Samir Bhavsar,1729657,Partner (Non-Brd),2006-01-01,,Member,,
Federal Reserve Bank of Dallas,77790,LegacyTexas Bank (Ceased Trading 01/2015),1566445,George Fisk,1386609,Director -  SD (Brd) (SD),,,Vice Chairman/CEO (Brd) (ED),2004-01-01,2015-01-01
Health Forum Inc,756273,Oregon Health Career Center (OHCC),1566448,Amy Goble,1905423,Division VP (Non-Brd),2008-09-01,2018-08-01,Vice President (Non-Brd),2008-09-01,
PEPSICO INC,24151,Anthem Worldwide Inc,1566450,Rob Salit,1013969,Senior Manager (Non-Brd),2013-06-01,2016-06-01,Director - Design (Non-Brd),2009-06-10,2014-07-29
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,Anthem Worldwide Inc,1566450,Rob Salit,1013969,Division Director (Non-Brd),2009-06-10,2014-07-29,Director - Design (Non-Brd),2009-06-10,2014-07-29
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,Anthem Worldwide Inc,1566450,Eric Ashworth,1056974,Chief Strategy Officer (Non-Brd),2009-12-10,2012-07-24,Chief Strategy Officer (Non-Brd),2003-11-01,2011-01-01
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,Anthem Worldwide Inc,1566450,Chris Plewes,746823,Global Creative Director (Non-Brd),2008-01-01,2009-01-01,Regional ED (Non-Brd),2005-07-01,2008-09-10
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,Anthem Worldwide Inc,1566450,Chris Plewes,746823,Global Creative Director (Non-Brd),2008-01-01,2009-01-01,Chief Creative Officer (Non-Brd),2008-09-10,2009-12-17
MICROSOFT CORP,20601,Fondazione Milan,1566455,Umberto Paolucci,598218,Corporate VP (Non-Brd),2003-03-01,2010-10-01,Chairman,,
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,Language Odyssey Inc,1566458,Bill Walton,81287,Director -  SD (Brd) (SD),,,Founder (Non-Brd),1991-05-24,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Texas Asian Chamber of Commerce,1566460,Doctor Ellen Wartella,141361,Trustee (Brd) (SD),1996-01-01,,Advisory Board Member (Non-Brd),1997-01-01,2001-01-01
DLA Piper LLP (US),931739,Texas Asian Chamber of Commerce,1566460,Ariane Chan,1618350,Partner (Non-Brd),2005-01-01,2016-07-01,Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Leadership Rockwall County,1566466,Matt Foster,1689062,Regional Director (Non-Brd),2014-09-01,,Member,,
NYSE EURONEXT (De-listed 11/2013),914502,Avanquest Software Inc,1566467,Bruno Vanryb,1274245,Advisory Board Member (Non-Brd),2007-07-01,2013-11-13,Chairman (Brd) (SD),,2015-06-23
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Dallas Public Library,1566468,Fran Phillips,1629079,Partner (Non-Brd),1989-06-01,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Dallas Public Library,1566468,Fran Phillips,1629079,Of Counsel (Non-Brd),2018-04-01,2019-01-01,Member,,
CORNING INC,7915,Xcelerate Ltd,1566469,Simon MacKinnon,1128290,Division President (Non-Brd),2000-01-01,2009-01-01,Advisor (Non-Brd),2007-01-01,2017-01-01
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Edgewater Energy Partners LLC,1566472,Doctor Jack Golden,1014619,Independent Director (Brd) (SD),2010-01-28,2017-12-14,Managing Partner (Brd) (ED),,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,Edgewater Energy Partners LLC,1566472,Scott Urban,555711,Independent Director (Brd) (SD),2007-12-04,2019-04-23,Partner (Non-Brd),,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,Edgewater Energy Partners LLC,1566472,Scott Urban,555711,Lead Independent Director (Brd) (SD),2019-04-23,,Partner (Non-Brd),,
PIONEER ENERGY SERVICES CORP (Pioneer Drilling Co prior to 07/2012) (De-listed 08/2019),24502,Edgewater Energy Partners LLC,1566472,Scott Urban,555711,Independent Director (Brd) (SD),2008-10-06,2019-08-15,Partner (Non-Brd),,
Canbriam Energy Inc,1060345,Edgewater Energy Partners LLC,1566472,Tim Holt,1482526,Independent Chairman (Brd) (SD),2015-01-01,2019-06-28,Partner/MD (Non-Brd),,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Suicide and Crisis Center of North Texas,1566476,David Kitner,1661510,Partner/General Counsel (Non-Brd),1973-01-01,2018-04-11,President,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Suicide and Crisis Center of North Texas,1566476,David Kitner,1661510,Partner/General Counsel (Non-Brd),1973-01-01,2018-04-11,Board Member -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Suicide and Crisis Center of North Texas,1566476,Ashley Kisner,1661508,Partner (Non-Brd),2018-04-11,,Vice President,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Suicide and Crisis Center of North Texas,1566476,Ashley Kisner,1661508,Partner (Non-Brd),1994-09-01,2018-04-11,Vice President,,
LEGACY HOUSING CORP,2963426,Suicide and Crisis Center of North Texas,1566476,Neal Suit,1875901,Executive VP/General Counsel (Non-Brd),2018-12-14,,Director -  SD,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Suicide and Crisis Center of North Texas,1566476,Neal Suit,1875901,Partner (Non-Brd),2008-12-01,2018-01-01,Director -  SD,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Suicide and Crisis Center of North Texas,1566476,Kelli Hinson,1875883,Partner/General Counsel (Non-Brd),2003-01-01,,Director -  SD,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Suicide and Crisis Center of North Texas,1566476,Scott Helbing,1013145,Partner (Non-Brd),2008-01-01,2015-03-01,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Lockheed Martin Mission Systems,1566485,Terry Drabant,1905348,Vice President (Non-Brd),1990-01-01,2004-02-01,Corporate VP/President (Non-Brd),1990-01-01,2004-02-01
Exostar LLC,607881,Lockheed Martin Mission Systems,1566485,Phil Goslin,2110846,Director -  SD (Brd) (SD),,,Vice President - Supply Chain (Non-Brd),2013-01-01,
Business and Industry Association of New Hampshire (NHBIA),130857,World Schools (The),1566486,Joe Carelli,1362373,Director -  SD (Brd) (SD),,,Advisory Board Member,,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,World Schools (The),1566486,Seth Lehr,440166,Partner (Brd) (ED),1999-08-13,,Director -  SD,,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,Intercultural Communication Institute (ICI),1566490,Mary Kibbe,555636,Vice President (Non-Brd),1992-01-01,2013-07-01,Coordinator (Non-Brd),2009-10-01,2010-12-01
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,Intercultural Communication Institute (ICI),1566490,Mary Kibbe,555636,Vice President (Non-Brd),1992-01-01,2013-07-01,Coordinator (Non-Brd),2009-10-01,2010-12-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Community College Humanities Association (CCHA),1566497,Doctor Constance Carroll,1367099,Ex-Officio Member (Brd) (SD),,2015-01-01,Director -  SD,,
CRANE CO,8113,Racquet & Tennis Club,1566506,Eric Fast,81772,President/CEO (Brd) (ED),2005-03-10,2007-11-14,Member,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,Racquet & Tennis Club,1566506,Eric Fast,81772,Independent Director (Brd) (SD),2007-09-10,,Member,,
CRANE CO,8113,Racquet & Tennis Club,1566506,Eric Fast,81772,CEO (Brd) (ED),2013-01-28,2014-01-31,Member,,
CRANE CO,8113,Racquet & Tennis Club,1566506,Eric Fast,81772,President/CEO (Brd) (ED),2001-04-23,2004-10-14,Member,,
CRANE CO,8113,Racquet & Tennis Club,1566506,Eric Fast,81772,President/CEO (Brd) (ED),2008-07-28,2013-01-28,Member,,
REGIONS FINANCIAL CORP,550049,Racquet & Tennis Club,1566506,Eric Fast,81772,Independent Director (Brd) (SD),2010-05-25,,Member,,
Crestview Partners LP,1334765,Racquet & Tennis Club,1566506,Eric Fast,81772,Senior Advisor (Non-Brd),2015-01-01,2019-01-01,Member,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,Apawamis Club,1566509,Eric Fast,81772,Independent Director (Brd) (SD),2007-09-10,,Member,,
CRANE CO,8113,Apawamis Club,1566509,Eric Fast,81772,CEO (Brd) (ED),2013-01-28,2014-01-31,Member,,
CRANE CO,8113,Apawamis Club,1566509,Eric Fast,81772,President/CEO (Brd) (ED),2005-03-10,2007-11-14,Member,,
CRANE CO,8113,Apawamis Club,1566509,Eric Fast,81772,President/CEO (Brd) (ED),2001-04-23,2004-10-14,Member,,
CRANE CO,8113,Apawamis Club,1566509,Eric Fast,81772,President/CEO (Brd) (ED),2008-07-28,2013-01-28,Member,,
REGIONS FINANCIAL CORP,550049,Apawamis Club,1566509,Eric Fast,81772,Independent Director (Brd) (SD),2010-05-25,,Member,,
Crestview Partners LP,1334765,Apawamis Club,1566509,Eric Fast,81772,Senior Advisor (Non-Brd),2015-01-01,2019-01-01,Member,,
REEDS INC,1481494,Apawamis Club,1566509,John Bello,1806723,Independent Chairman (Brd) (SD),2016-11-29,,Member,,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Wm Berkley Sr,82207,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Wm Berkley Sr,82207,Chairman/CEO (Brd) (ED),2009-11-03,2015-10-31,Chairman (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Wm Berkley Sr,82207,Chairman/CEO (Brd) (ED),1996-01-01,2000-03-01,Chairman (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Wm Berkley Sr,82207,Chairman/CEO (Brd) (ED),1991-05-01,1993-12-01,Chairman (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Rob Berkley Jr,82162,Executive VP (Brd) (ED),2005-08-04,2009-11-03,Director -  SD (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Rob Berkley Jr,82162,President/CEO (Brd) (ED),2015-10-31,,Director -  SD (Brd) (SD),,
W.R. BERKLEY CORP,4078,VaporStream Inc,1566510,Rob Berkley Jr,82162,President/COO (Brd) (ED),2009-11-03,2015-10-31,Director -  SD (Brd) (SD),,
ELI LILLY & CO,18888,VaporStream Inc,1566510,Jack Tai,342499,Independent Director (Brd) (SD),2013-11-01,,Director -  SD (Brd) (SD),,
Russell Reynolds Associates Inc,41784,VaporStream Inc,1566510,Jack Tai,342499,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,VaporStream Inc,1566510,Jack Tai,342499,Independent Director (Brd) (SD),2008-09-09,,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,VaporStream Inc,1566510,Jack Tai,342499,Corporate Director (Brd) (SD),2016-06-01,2019-03-31,Director -  SD (Brd) (SD),,
NYSE EURONEXT (De-listed 11/2013),914502,VaporStream Inc,1566510,Jack Tai,342499,Independent Director (Brd) (SD),2010-04-29,2013-11-13,Director -  SD (Brd) (SD),,
ProtoKinetix Inc (RJV Network Inc prior to 07/2003),1217764,VaporStream Inc,1566510,Doctor Harold Koenig,757692,Advisor (Non-Brd),2008-05-14,2015-01-01,Advisory Board Member (Non-Brd),2013-03-19,2015-01-01
SYBASE INC (De-listed 07/2010),29753,Change Dynamics Inc,1566512,Linda Trowbridge,1013660,Project Manager (Non-Brd),1994-01-01,2001-01-01,Vice President (Non-Brd),1992-06-01,2011-02-01
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Continuous Quality Improvement Network (CQIN),1566513,John Speer III,1058049,Chairman/President/CEO (Brd) (ED),2014-05-06,2014-10-07,Active Member,,
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Continuous Quality Improvement Network (CQIN),1566513,John Speer III,1058049,President/CEO (Brd) (ED),2007-01-01,2014-05-06,Active Member,,
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Continuous Quality Improvement Network (CQIN),1566513,John Speer III,1058049,President/COO (Non-Brd),2006-08-01,2007-08-01,Active Member,,
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Continuous Quality Improvement Network (CQIN),1566513,John Speer III,1058049,Vice President - Sales (Non-Brd),1997-01-01,2006-08-01,Active Member,,
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Continuous Quality Improvement Network (CQIN),1566513,John Speer III,1058049,Chairman (Brd) (SD),2014-10-07,2015-09-01,Active Member,,
EDUCATION REALTY TRUST INC (De-listed 09/2018),551005,Sandcastles Resorts & Hotels,1566517,Bob Earwood,1539828,Senior VP - Engineering & Construction (Non-Brd),2017-01-20,2018-09-20,Vice President - Construction/Development (Non-Brd),,2017-01-01
EDUCATION REALTY TRUST INC (De-listed 09/2018),551005,Sandcastles Resorts & Hotels,1566517,Bob Earwood,1539828,Vice President - Construction (Non-Brd),2014-09-22,2017-01-20,Vice President - Construction/Development (Non-Brd),,2017-01-01
Holland & Hart LLP,783662,Colorado Defense Lawyers Association,1566843,Steven Collis,1846664,Partner (Non-Brd),2017-01-01,2019-01-01,Member,,
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Bioniche Animal Health Canada Inc,1566527,Andrew Grant,1111413,Division President (Non-Brd),2007-07-01,2011-01-01,President (Non-Brd),2007-07-01,2011-01-01
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Bioniche Animal Health Canada Inc,1566527,Andrew Grant,1111413,Division President (Non-Brd),2007-07-01,2011-01-01,Global President (Non-Brd),2011-01-01,2014-05-01
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Bioniche Animal Health Canada Inc,1566527,Andrew Grant,1111413,Division President (Non-Brd),2011-01-01,2014-05-01,President (Non-Brd),2007-07-01,2011-01-01
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Bioniche Animal Health Canada Inc,1566527,Andrew Grant,1111413,Division President (Non-Brd),2011-01-01,2014-05-01,Global President (Non-Brd),2011-01-01,2014-05-01
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Bioniche Animal Health Canada Inc,1566527,Doctor Duncan Hockley,600888,Vice President - Ops (Non-Brd),2005-01-01,2008-01-01,Division Director (Non-Brd),2008-05-01,2013-02-01
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Rotary Club of Park Cities,1566528,Indrajit Majumder,1388983,Managing Partner (Non-Brd),2019-05-13,,Active Member,,
BLUEROCK RESIDENTIAL GROWTH REIT INC,2063117,Rotary Club of Park Cities,1566528,Indrajit Majumder,1388983,Independent Director (Brd) (SD),2014-03-28,2017-05-01,Active Member,,
BLUEROCK RESIDENTIAL GROWTH REIT INC,2063117,Rotary Club of Park Cities,1566528,Indrajit Majumder,1388983,Lead Independent Director (Brd) (SD),2017-05-01,,Active Member,,
Perkins Coie LLP,95502,Rotary Club of Park Cities,1566528,Indrajit Majumder,1388983,Managing Partner (Non-Brd),2013-03-01,2019-05-01,Active Member,,
