from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
iCeutica Inc,1557250,Quion Capital LLC,1332033,Osagie Imasogie,340278,Chairman (Brd) (SD),2005-06-20,,Principal (Non-Brd),2005-01-01,
Iroko Pharmaceuticals LLC,1603158,Quion Capital LLC,1332033,Osagie Imasogie,340278,Chairman (Brd) (ED),2016-07-06,2017-01-01,Principal (Brd) (ED),2005-01-01,
Iroko Pharmaceuticals LLC,1603158,Quion Capital LLC,1332033,Osagie Imasogie,340278,Chairman (Brd) (ED),2012-01-01,2015-01-01,Principal (Brd) (ED),2005-01-01,
Iroko Pharmaceuticals LLC,1603158,Quion Capital LLC,1332033,Osagie Imasogie,340278,Chairman/CEO (Brd) (ED),2015-01-01,2016-07-06,Principal (Brd) (ED),2005-01-01,
Iroko Pharmaceuticals LLC,1603158,Quion Capital LLC,1332033,Osagie Imasogie,340278,Director -  SD (Brd) (SD),,,Principal (Brd) (ED),2005-01-01,
FS Investment Corp II,1991580,Quion Capital LLC,1332033,Osagie Imasogie,340278,Independent Director (Brd) (SD),2019-07-08,,Principal (Non-Brd),2005-01-01,
FS KKR CAPITAL CORP (FS Investment Corp prior to 12/2018),2062760,Quion Capital LLC,1332033,Osagie Imasogie,340278,Independent Director (Brd) (SD),2019-07-08,,Principal (Brd) (ED),2005-01-01,
FortisAlberta Inc,1102112,Edmonton International Airport (EIA),1332038,Mary Cameron,1525383,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bank of Canada (Banque du Canada),124356,Edmonton International Airport (EIA),1332038,Doctor Phyllis Clark,1833247,Independent Director (Brd) (SD),2012-11-06,2018-05-31,Advisor (Non-Brd),,
Royal Canadian Mint,806635,Edmonton International Airport (EIA),1332038,Doctor Phyllis Clark,1833247,Chairman (Brd) (SD),2018-05-11,,Advisor (Non-Brd),,
Alberta Investment Management Corp (AIMCO),1055866,Edmonton International Airport (EIA),1332038,Doctor Phyllis Clark,1833247,Independent Director (Brd) (SD),2017-01-01,,Advisor (Non-Brd),,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Independent Director (Brd) (SD),2004-04-27,,Director -  SD (Brd) (SD),,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-01-01,2018-01-01
PETRO-CANADA (De-listed 08/2009),24252,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Independent Director (Brd) (SD),2004-04-27,2009-08-01,Director -  SD (Brd) (SD),,
CANADIAN OIL SANDS LTD (Canadian Oil Sands Trust prior to 01/2011) (De-listed 03/2016),265077,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Corporate Director (Brd) (SD),2016-02-08,2016-03-23,Chairman (Brd) (SD),2016-01-01,2018-01-01
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Independent Director (Brd) (SD),2004-04-27,,Chairman (Brd) (SD),2016-01-01,2018-01-01
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Edmonton International Airport (EIA),1332038,Maureen McCaw,335117,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AGRIUM INC (De-listed 01/2018),1097,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Independent Corporate Director (Brd) (SD),2006-09-28,2018-01-02,Vice Chairman (Brd) (SD),2015-01-01,2015-12-31
Bennett Jones LLP,104352,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Senior Advisor (Non-Brd),2005-06-27,,Vice Chairman (Brd) (SD),2015-01-01,2015-12-31
Bennett Jones LLP,104352,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Senior Advisor (Non-Brd),2005-06-27,,Board Member -  SD (Brd) (SD),,
AGRIUM INC (De-listed 01/2018),1097,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Independent Corporate Director (Brd) (SD),2006-09-28,2018-01-02,Board Member -  SD (Brd) (SD),,
CAMECO CORP,5600,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Independent Director (Brd) (SD),2006-12-07,,Board Member -  SD (Brd) (SD),,
NEXEN INC (De-listed 03/2013),22100,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Independent Director (Brd) (SD),2006-07-05,2013-03-01,Board Member -  SD (Brd) (SD),,
CAMECO CORP,5600,Edmonton International Airport (EIA),1332038,The Hon. A McLellan,491417,Independent Director (Brd) (SD),2006-12-07,,Vice Chairman (Brd) (SD),2015-01-01,2015-12-31
CANADIAN WESTERN BANK,604674,Edmonton International Airport (EIA),1332038,Darrell Jones,795958,Senior VP/Chief Information Officer (Non-Brd),2009-09-01,2016-07-01,Director -  SD (Brd) (SD),,
CANADIAN WESTERN BANK,604674,Edmonton International Airport (EIA),1332038,Darrell Jones,795958,Executive VP/Chief Information Officer (Non-Brd),2016-07-01,,Director -  SD (Brd) (SD),,
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,Edmonton International Airport (EIA),1332038,Bob Petryk,1282360,Senior VP - Commercial (Non-Brd),2013-02-01,2013-12-01,Director -  SD (Brd) (SD),,
EPCOR Utilities Inc (Edmonton Power Corp prior to 05/1996),592044,Edmonton International Airport (EIA),1332038,Bob Petryk,1282360,Senior VP - HR (Non-Brd),2009-07-01,2013-02-01,Director -  SD (Brd) (SD),,
CANADIAN WESTERN BANK,604674,Securities Transfer Association of Canada,1332040,Jay Campbell,1287067,Division General Manager (Non-Brd),2011-08-01,2015-09-01,Director -  SD,,
CANADIAN WESTERN BANK,604674,Youth Emergency Shelter Society (YESS),1332047,Matt Colpitts,795963,Division VP/Division General Manager (Non-Brd),2006-09-01,2018-09-01,Director -  SD,,
Public Employees Retirement System of Nevada (NVPERS),110047,Nevada Department of Conservation & Natural Resources,1332052,Kay Scherer,1847615,Director -  SD (Brd) (SD),,,Interim Director - Non-Brd (Non-Brd),2016-09-01,2016-12-12
Public Employees Retirement System of Nevada (NVPERS),110047,Nevada Department of Conservation & Natural Resources,1332052,Kay Scherer,1847615,Director -  SD (Brd) (SD),,,Deputy Director (Non-Brd),2004-11-01,2016-09-01
Public Employees Retirement System of Nevada (NVPERS),110047,Nevada Department of Conservation & Natural Resources,1332052,Kay Scherer,1847615,Director -  SD (Brd) (SD),,,Deputy Director (Non-Brd),2016-12-12,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Jamie Sturgess,734810,Vice President - Projects (Non-Brd),2005-10-01,2008-02-01,Vice President - Environment (Non-Brd),2005-09-01,2008-02-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Jamie Sturgess,734810,Senior VP - Corporate Development (Non-Brd),2011-02-10,2014-09-29,Senior VP - Corporate Development (Non-Brd),,2016-01-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Jamie Sturgess,734810,Vice President - Development (Non-Brd),2008-02-01,2011-02-10,Senior VP - Corporate Development (Non-Brd),,2016-01-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Rod Pace,734804,COO (Non-Brd),2009-05-01,2011-02-10,President/CEO (Non-Brd),2009-05-01,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Rod Pace,734804,Executive VP/COO (Non-Brd),2011-02-10,2014-09-29,President/CEO (Non-Brd),2009-05-01,
TETRA TECH INC,30482,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Project Manager (Non-Brd),2006-04-01,2008-02-01,Director - Environmental Affairs (Non-Brd),2008-02-01,2011-04-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Director - Regulatory Affairs (Non-Brd),2008-02-01,2011-04-01,Director - Environmental Affairs (Non-Brd),2008-02-01,2011-04-01
TETRA TECH INC,30482,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Project Manager (Non-Brd),2006-04-01,2008-02-01,Director - Environmental Affairs (Non-Brd),2011-04-01,2014-07-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Vice President - Environment (Non-Brd),2011-04-01,2014-09-29,Director - Environmental Affairs (Non-Brd),2011-04-01,2014-07-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Vice President - Environment (Non-Brd),2011-04-01,2014-09-29,Director - Environmental Affairs (Non-Brd),2008-02-01,2011-04-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Rosemont Copper Co,1332063,Kathy Arnold,1313118,Director - Regulatory Affairs (Non-Brd),2008-02-01,2011-04-01,Director - Environmental Affairs (Non-Brd),2011-04-01,2014-07-01
Insurance Corporation of British Columbia (ICBC),571462,Chartered Insurance Professionals (CIP) Society,1332066,Kellee Irwin,1277470,Acting VP (Non-Brd),2012-11-01,2014-08-01,Fellow,,
Empire Life Insurance Co (The),56475,Chartered Insurance Professionals (CIP) Society,1332066,Timo Hytonen,1261733,Senior VP - HR (Non-Brd),,2014-06-01,Fellow,,
CANADIAN WESTERN BANK,604674,Chartered Insurance Professionals (CIP) Society,1332066,Vince Muto,795965,Division VP (Non-Brd),1996-01-01,,Fellow,,
Trisura Guarantee Insurance Company,924386,Chartered Insurance Professionals (CIP) Society,1332066,Robert Landry,1598917,Independent Director (Brd) (SD),2014-06-03,,Fellow,,
SYMBILITY SOLUTIONS INC (Automated Benefits Corp prior to 09/2012) (De-listed 12/2018),1021122,Chartered Insurance Professionals (CIP) Society,1332066,Robert Landry,1598917,Independent Director (Brd) (SD),2009-06-11,2018-12-20,Fellow,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Chartered Insurance Professionals (CIP) Society,1332066,Heather Masterson,1600841,Division President/CEO (Non-Brd),2016-11-10,,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Chartered Insurance Professionals (CIP) Society,1332066,Heather Masterson,1600841,Division COO (Non-Brd),2015-09-14,2016-11-10,Member,,
SCM Insurance Services Inc (Shumka Group prior to 09/2008),1987491,Chartered Insurance Professionals (CIP) Society,1332066,Larry Shumka,1521926,Chairman (Executive) (Brd) (ED),,,Fellow,,
SCM Insurance Services Inc (Shumka Group prior to 09/2008),1987491,Chartered Insurance Professionals (CIP) Society,1332066,Larry Shumka,1521926,Director -  SD (Brd) (SD),,,Fellow,,
Empire Life Insurance Co (The),56475,Chartered Insurance Professionals (CIP) Society,1332066,Mark Sylvia,1391256,President/CEO (Brd) (ED),2014-06-02,,Fellow,,
E-L FINANCIAL CORP LTD,604873,Chartered Insurance Professionals (CIP) Society,1332066,Mark Sylvia,1391256,Division President/CEO (Non-Brd),2014-06-02,,Fellow,,
COMINAR REAL ESTATE INVESTMENT TRUST,1380612,Chartered Insurance Professionals (CIP) Society,1332066,Johanne Lpine,1387515,Independent Trustee (Brd) (SD),2013-05-15,,Fellow,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Chartered Insurance Professionals (CIP) Society,1332066,Johanne Lpine,1387515,Director -  SD (Brd) (SD),,,Fellow,,
OANDO ENERGY RESOURCES INC (Exile Resources Inc prior to 07/2012) (De-listed 05/2016),876874,Vee Networks Ltd,1332067,Wale Tinubu,1255938,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Oando Energy Resources Inc,2459068,Vee Networks Ltd,1332067,Wale Tinubu,1255938,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Director (Brd) (SD),2010-05-20,2015-04-16,Independent Director (Brd) (SD),2010-01-01,
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Co-Chairman (Brd) (SD),2008-06-20,2010-05-20,Director -  SD (Brd) (SD),,
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Director (Brd) (SD),2010-05-20,2015-04-16,Director -  SD (Brd) (SD),,
REIS INC (Wellsford Real Properties Inc prior to 06/2007) (De-listed 10/2018),33269,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Director (Brd) (SD),1997-05-01,2008-05-29,Co-Chairman (Brd) (SD),2007-05-17,2009-02-01
Collexis Holdings Inc (Technology Holdings Inc prior to 02/2007) (Ceased Trading 06/2010),947027,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Chairman (Brd) (SD),2007-03-23,2010-06-10,Co-Chairman (Brd) (SD),2007-05-17,2009-02-01
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Co-Chairman (Brd) (SD),2008-06-20,2010-05-20,Co-Chairman (Brd) (SD),2007-05-17,2009-02-01
Collexis Holdings Inc (Technology Holdings Inc prior to 02/2007) (Ceased Trading 06/2010),947027,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Independent Chairman (Brd) (SD),2007-03-23,2010-06-10,Director -  SD (Brd) (SD),,
Intellect Neurosciences Inc,928027,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Mark Germain,449601,Vice Chairman (Brd) (SD),2005-01-01,2007-06-13,Co-Chairman (Brd) (SD),2007-05-17,2009-02-01
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,PLURISTEM THERAPEUTICS INC,1332086,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2017-06-26,2019-06-10,Strategic Advisor (Non-Brd),2018-03-26,
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,PLURISTEM THERAPEUTICS INC,1332086,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2017-09-27,,Strategic Advisor (Non-Brd),2018-03-26,
Spyryx Biosciences Inc,2293507,PLURISTEM THERAPEUTICS INC (Pluristem Life Systems Inc prior to 11/2007),1332086,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2018-01-16,,Strategic Advisor (Non-Brd),2018-03-26,
AXSOME THERAPEUTICS INC,2364297,PLURISTEM THERAPEUTICS INC,1332086,Doctor Roger Jeffs,330139,Lead Independent Director (Brd) (SD),2015-11-19,,Strategic Advisor (Non-Brd),2018-03-26,
DOVA PHARMACEUTICALS INC,2673857,PLURISTEM THERAPEUTICS INC,1332086,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2017-06-29,,Strategic Advisor (Non-Brd),2018-03-26,
WELLS FARGO & CO,33264,China Fire & Security Group Inc (Unipro Financial Services Inc prior to 02/2007) (Listed 07/2007),1332127,Vince Finnegan,740029,Employee (Non-Brd),2005-08-01,,Director -  SD (Brd) (SD),,
SINGING MACHINE CO INC (THE) (De-listed 07/2009),28086,China Fire & Security Group Inc (Unipro Financial Services Inc prior to 02/2007) (Listed 07/2007),1332127,Harvey Judkowitz,531988,Independent Director (Brd) (SD),2004-03-29,2009-07-06,Chairman/CEO (Brd) (ED),2003-06-01,2005-09-01
SIGNALIFE INC (Recom Managed Systems prior to 11/2005) (De-listed 09/2008),25882,China Fire & Security Group Inc (Unipro Financial Services Inc prior to 02/2007) (Listed 07/2007),1332127,Robert Scherne,531799,Interim CFO (Non-Brd),2005-01-12,2006-10-23,CFO (Non-Brd),2005-09-01,2006-09-01
CASCADES INC,590404,Louis Garneau Foundation,1332142,Louis Garneau,732127,Independent Director (Brd) (SD),1996-01-01,,Honorary President,,
NAV Canada,605114,Louis Garneau Foundation,1332142,Louis Garneau,732127,Manager (Non-Brd),1999-09-01,2011-10-01,Honorary President,,
VertiFlex Inc,1005595,EnteroMedics Inc (Listed 11/2007),1332146,Paul Klingenstein,796482,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-07-01,2007-11-15
InterWest Partners LLC,1211716,EnteroMedics Inc (Listed 11/2007),1332146,Ellen Koskinas,753700,Partner (Brd) (ED),2005-11-01,2009-01-01,Independent Director (Brd) (SD),2006-07-01,2007-11-15
RESTORE MEDICAL INC (De-listed 07/2008),565118,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Mark Knudson,590902,Independent Chairman (Brd) (SD),2002-01-01,2008-07-17,Chairman/President/CEO (Brd) (ED),2002-12-01,2007-11-15
XENOPORT INC (De-listed 07/2016),484090,EnteroMedics Inc (Listed 11/2007),1332146,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2007-09-06,2016-07-05,Independent Director (Brd) (SD),2007-05-01,2007-11-15
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2000-03-01,2007-01-01,Independent Director (Brd) (SD),2004-07-01,2007-11-15
Bay City Capital LLC,141852,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,MD (Brd) (ED),2001-07-01,,Independent Director (Brd) (SD),2004-07-01,2007-11-15
PTC Therapeutics Inc (Listed 06/2013),572662,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-01,2007-11-15
MAP PHARMACEUTICALS INC (De-listed 03/2013),634355,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2007-10-05,2011-05-19,Independent Director (Brd) (SD),2004-07-01,2007-11-15
ZVUE CORP (Handheld Entertainment Inc prior to 11/2007) (De-listed 02/2009),856048,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2006-08-01,2008-10-24,Independent Director (Brd) (SD),2004-07-01,2007-11-15
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-01,2007-11-15
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2008-01-01,2012-01-03,Independent Director (Brd) (SD),2004-07-01,2007-11-15
RESTORE MEDICAL INC (De-listed 07/2008),565118,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2000-06-01,2008-07-17,Independent Director (Brd) (SD),2002-01-01,2007-11-15
METABASIS THERAPEUTICS INC (De-listed 01/2010),253122,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2000-09-01,2010-01-27,Independent Director (Brd) (SD),2002-01-01,2007-11-15
MPM Capital Inc,883059,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Luke Evnin,321139,MD (Brd) (ED),1997-01-01,,Independent Director (Brd) (SD),2002-01-01,2007-11-15
OSCIENT PHARMACEUTICALS CORP (Genome Therapeutics prior to 04/2004) (De-listed 07/2009),13091,EnteroMedics Inc (Listed 11/2007),1332146,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2004-02-06,2006-06-08,Independent Director (Brd) (SD),2002-01-01,2007-11-15
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,EnteroMedics Inc (Listed 11/2007),1332146,Nick Teti Jr,142236,Chairman/CEO (Brd) (ED),2006-06-06,2007-11-05,Independent Director (Brd) (SD),2007-05-01,2007-11-15
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,EnteroMedics Inc (Listed 11/2007),1332146,Nick Teti Jr,142236,Chairman/President/CEO (Brd) (ED),2007-11-05,2008-01-07,Independent Director (Brd) (SD),2007-05-01,2007-11-15
GILLETTE CO (De-listed 10/2005),13275,"FW Olin Graduate School of Business, Babson College",1334407,Frank Mineo,208026,,,,,,
KENDLE INTERNATIONAL INC (De-listed 07/2011),17793,EnteroMedics Inc (Listed 11/2007),1332146,Professor Doctor Don Harrison,105417,Independent Director (Brd) (SD),2001-11-01,2011-07-12,Independent Director (Brd) (SD),2003-09-01,2007-11-15
