from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SERVICE CORPORATION INTERNATIONAL,27663,US Department of Labor (DOL),129352,The Hon. Tony Coelho,180892,Independent Director (Brd) (SD),1991-01-01,2016-01-01,Committee Chairman (Non-Brd),1994-01-01,1998-01-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,US Department of Labor (DOL),129352,Bill Brooks,140944,Various Positions (Non-Brd),1973-01-01,1994-01-01,Assistant Secretary (Non-Brd),1989-06-08,1990-11-01
HALIFAX CORP (De-listed 10/2009),14202,US Department of Labor,129352,Jerry Calhoun,1307911,Vice President - HR (Non-Brd),1983-04-01,1986-04-01,Director -  Non-Brd (Non-Brd),,
Federal Reserve Bank of Chicago,37077,US Department of Labor (DOL),129352,Jorge Ramirez,1344813,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
Grosvenor Capital Management LP,743291,US Department of Labor (DOL),129352,Jorge Ramirez,1344813,MD (Non-Brd),2018-05-08,,Committee Member (Non-Brd),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,US Department of Labor (DOL),129352,Ben van Vliet,1248694,Committee Member (Non-Brd),2007-01-01,,Consultant (Non-Brd),2004-01-01,
HOME DEPOT INC,14982,US Department of Labor (DOL),129352,Bob Ravener,1003131,Division VP - HR (Non-Brd),2003-04-01,2005-09-01,Committee Member (Non-Brd),2007-01-01,
HOME DEPOT INC,14982,US Department of Labor (DOL),129352,Bob Ravener,1003131,Division VP - HR (Non-Brd),2003-04-01,2005-09-01,Committee Member (Non-Brd),2004-02-01,2007-01-01
BANK OF AMERICA CORP,4504,US Department of Labor (DOL),129352,Betty Brow,860559,Advisor (Non-Brd),2016-01-01,,Member (Non-Brd),,
FOX ENTERTAINMENT GROUP INC (De-listed 03/2005),12396,US Department of Labor,129352,Lynn Franzoi,841591,Various Positions (Non-Brd),1989-01-01,2005-01-01,Council Member (Non-Brd),2004-01-01,2005-01-01
Overseas Private Investment Corp (OPIC),79768,US Department of Labor (DOL),129352,Steven Law,840819,Director -  SD (Brd) (SD),,,Deputy Secretary (Non-Brd),2001-01-01,2007-01-01
ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Pharmix Corp,129362,Doctor Larry Lasky,1324936,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IMMERSION CORPORATION,15649,Pharmix Corp,129362,Steve Blank,182467,Independent Director (Brd) (SD),1996-10-01,2005-11-02,Director -  SD (Brd) (SD),,
MACROVISION CORP (De-listed 05/2008),19400,Pharmix Corp,129362,Steve Blank,182467,Independent Director (Brd) (SD),2002-04-25,2007-09-24,Director -  SD (Brd) (SD),,
Imvu Inc,1673244,Pharmix Corp,129362,Steve Blank,182467,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Numerate Inc,1231946,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-01,
PDF SOLUTIONS INC,23991,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Independent Director (Brd) (SD),1995-11-01,2004-04-01,Director -  SD (Brd) (SD),,
PDF SOLUTIONS INC,23991,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Independent Chairman (Brd) (SD),2004-04-01,2007-05-01,Chairman (Brd) (SD),2000-01-01,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Independent Director (Brd) (SD),2010-08-05,2015-03-03,Chairman (Brd) (SD),2000-01-01,
PDF SOLUTIONS INC,23991,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Chairman (Brd) (SD),2007-05-01,2009-04-24,Chairman (Brd) (SD),2000-01-01,
PDF SOLUTIONS INC,23991,Pharmix Corp,129362,Doctor Lucio Lanza,326888,Independent Director (Brd) (SD),1995-11-01,2004-04-01,Chairman (Brd) (SD),2000-01-01,
Numerate Inc,1231946,Pharmix Corp,129362,Doctor Brandon Allgood,1654253,Science Director (Non-Brd),2007-03-01,2013-02-01,Scientist (Non-Brd),2005-01-01,2007-01-01
ADTRAN INC,829,US Generating Co,129367,John Cooper,141363,VP/CFO (Non-Brd),1996-01-01,2001-04-01,Senior VP - Finance (Non-Brd),1993-03-01,1997-08-01
NANOPHASE TECHNOLOGIES CORP (De-listed 03/2012),21490,Blue Ridge Partners,129372,Jerry Pearlman,64577,Independent Director (Brd) (SD),1999-04-01,2012-03-20,Advisory Board Member (Non-Brd),,
Nanophase Technologies Corp,1807208,Blue Ridge Partners,129372,Jerry Pearlman,64577,Independent Director (Brd) (SD),2012-03-20,2012-11-15,Advisory Board Member (Non-Brd),,
DNA Diagnostics Center Inc,1676146,Blue Ridge Partners,129372,Brad Wilsted,1332351,Interim CEO (Non-Brd),2010-03-01,2010-12-01,Senior MD (Non-Brd),2002-04-01,
DNA Diagnostics Center Inc,1676146,Blue Ridge Partners,129372,Brad Wilsted,1332351,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2002-04-01,
WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Blue Ridge Partners,129372,Brad Wilsted,1332351,Operating Partner (Non-Brd),2012-01-01,2014-01-01,Senior MD (Non-Brd),2002-04-01,
RIGNET INC,1677104,Blue Ridge Partners,129372,Kevin Mulloy,1193273,Independent Director (Brd) (SD),2012-03-08,,MD (Non-Brd),2018-01-01,
Clean Energy Trust (The),1670837,Blue Ridge Partners,129372,Andre Martinelli,1452042,Advisory Board Member (Non-Brd),,,MD (Non-Brd),2014-01-02,2016-01-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Blue Ridge Partners,129372,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2007-05-09,,Senior MD (Non-Brd),2018-07-31,
DIGITAL REALTY TRUST INC,641924,Blue Ridge Partners,129372,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2013-03-01,,Senior MD (Non-Brd),2018-07-31,
ELI LILLY & CO,18888,Blue Ridge Partners,129372,Ellen Marram,23368,Lead Independent Director (Brd) (SD),2012-04-16,2013-05-13,Advisory Board Member (Non-Brd),,
FORD MOTOR CO,12262,Blue Ridge Partners,129372,Ellen Marram,23368,Independent Director (Brd) (SD),1988-01-01,2013-05-09,Advisory Board Member (Non-Brd),,
FORD MOTOR CO,12262,Blue Ridge Partners,129372,Ellen Marram,23368,Presiding Independent Director (Brd) (SD),2013-05-09,2016-01-01,Advisory Board Member (Non-Brd),,
ELI LILLY & CO,18888,Blue Ridge Partners,129372,Ellen Marram,23368,Acting Chairman (Brd) (SD),2013-05-13,2013-07-08,Advisory Board Member (Non-Brd),,
ELI LILLY & CO,18888,Blue Ridge Partners,129372,Ellen Marram,23368,Independent Director (Brd) (SD),2002-06-01,2012-04-16,Advisory Board Member (Non-Brd),,
ELI LILLY & CO,18888,Blue Ridge Partners,129372,Ellen Marram,23368,Lead Independent Director (Brd) (SD),2013-07-08,2019-05-06,Advisory Board Member (Non-Brd),,
NEW YORK TIMES COMPANY (THE),22034,Blue Ridge Partners,129372,Ellen Marram,23368,Independent Director (Brd) (SD),2013-01-01,2017-04-19,Advisory Board Member (Non-Brd),,
NEW YORK TIMES COMPANY (THE),22034,Blue Ridge Partners,129372,Ellen Marram,23368,Independent Director (Brd) (SD),1998-04-16,2006-04-18,Advisory Board Member (Non-Brd),,
NEW YORK TIMES COMPANY (THE),22034,Blue Ridge Partners,129372,Ellen Marram,23368,Presiding Lead Independent Director (Brd) (SD),2009-01-01,2013-01-01,Advisory Board Member (Non-Brd),,
Mozido Inc (Formerly known as Mozido LLC),1722576,Blue Ridge Partners,129372,Ellen Marram,23368,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
KBL MERGER CORP IV,2665494,Blue Ridge Partners,129372,Ellen Marram,23368,Special Advisor (Non-Brd),2017-06-02,,Advisory Board Member (Non-Brd),,
FORD MOTOR CO,12262,Blue Ridge Partners,129372,Ellen Marram,23368,Lead Independent Director (Brd) (SD),2016-01-01,2019-05-09,Advisory Board Member (Non-Brd),,
Applied Visual Sciences Inc (Guardian Technologies International Inc prior to 07/2010),1207598,Center for Security Policy,129377,Captain Chuck Nash,751188,Independent Director (Brd) (SD),2004-06-17,,Committee Member,,
National Life Group,78494,Center for Security Policy,129377,E Prentice III,272824,Director -  SD (Brd) (SD),,,Chairman,,
VERSAR INC (De-listed 09/2017),32524,Center for Security Policy,129377,Amie Hoeber,450079,Independent Director (Brd) (SD),2000-11-29,2017-09-27,Advisory Council Member,,
SILICON IMAGE INC (De-listed 03/2015),27976,Sonics Inc,129382,Herbert Chang,200808,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MONOLITHIC POWER SYSTEMS INC,580845,Sonics Inc,129382,Herbert Chang,200808,Lead Independent Director (Brd) (SD),2009-05-21,,Director -  SD (Brd) (SD),,
OPLINK COMMUNICATIONS INC (De-listed 12/2014),23243,Sonics Inc,129382,Herbert Chang,200808,Independent Chairman (Brd) (SD),2002-08-20,2006-02-15,Director -  SD (Brd) (SD),,
NETIQ CORP (De-listed 07/2006),21849,Sonics Inc,129382,Herbert Chang,200808,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OPLINK COMMUNICATIONS INC (De-listed 12/2014),23243,Sonics Inc,129382,Herbert Chang,200808,Independent Director (Brd) (SD),1996-08-01,2002-08-20,Director -  SD (Brd) (SD),,
MONOLITHIC POWER SYSTEMS INC,580845,Sonics Inc,129382,Herbert Chang,200808,Independent Director (Brd) (SD),1999-09-01,2009-05-21,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Independent Director (Brd) (SD),2012-05-04,,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
JOHN WILEY & SONS INC,33491,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Member (Non-Brd),1989-01-01,,Director -  SD (Brd) (SD),,
UPEK Inc (Ceased Trading 09/2010),860919,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LifeSignals Inc (Formerly known as HMicro Inc),1988662,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Consultant (Non-Brd),,,Director -  SD (Brd) (SD),,
Elementum SCM Inc,2060108,Sonics Inc,129382,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
eSilicon Corp,489182,Sonics Inc,129382,William Winchell,324358,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PERICOM SEMICONDUCTOR CORP (De-listed 11/2015),24179,Sonics Inc,129382,Mike Sophie,327109,Independent Director (Brd) (SD),2008-08-21,2015-11-24,Director -  SD (Brd) (SD),,
MCDATA CORP (De-listed 01/2007),19940,Sonics Inc,129382,Mike Sophie,327109,Independent Director (Brd) (SD),2003-03-01,2007-01-30,Director -  SD (Brd) (SD),,
NEOPHOTONICS CORP,1685814,Sonics Inc,129382,Mike Sophie,327109,Lead Independent Director (Brd) (SD),2011-02-02,2013-06-01,Director -  SD (Brd) (SD),,
SoundHound Inc (Melodis Corp prior to 05/2010),1700028,Sonics Inc,129382,Mike Sophie,327109,Advisory Board Member (Non-Brd),2008-06-01,2017-02-01,Director -  SD (Brd) (SD),,
PROXIM WIRELESS CORP (Terabeam Inc prior to 09/2007) (De-listed 04/2009),570033,Sonics Inc,129382,Mike Sophie,327109,Advisor (Non-Brd),2006-09-01,2009-04-23,Director -  SD (Brd) (SD),,
Proxim Wireless Corp,1654505,Sonics Inc,129382,Mike Sophie,327109,Interim President/CEO (Non-Brd),2010-10-01,2011-01-25,Director -  SD (Brd) (SD),,
Proxim Wireless Corp,1654505,Sonics Inc,129382,Mike Sophie,327109,Advisor (Non-Brd),2009-04-23,2010-10-01,Director -  SD (Brd) (SD),,
MEMSIC INC (De-listed 09/2013),573243,Sonics Inc,129382,Michael Tung,374784,Independent Director (Brd) (SD),2007-12-14,2013-09-17,Director -  SD (Brd) (SD),,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,Sonics Inc,129382,Doctor Susumu Kohyama,335287,Independent Director (Brd) (SD),2005-06-10,2012-02-22,Advisory Board Member (Non-Brd),2008-07-15,2014-01-01
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Sonics Inc,129382,Doctor Joel Balbien,754482,Independent Director (Brd) (SD),2005-10-25,2006-04-08,Director -  SD (Brd) (SD),,
Easton Capital Investment Group,875835,Sonics Inc,129382,Mark Chen,756993,MD (Non-Brd),1999-01-01,2005-11-01,Director -  SD (Brd) (SD),,
CLK Design Automation Inc (CLKDA),1071031,Sonics Inc,129382,Jim Hogan,1332574,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tela Innovations Inc (Tela Technologies Inc prior to 05/2006),1260733,Sonics Inc,129382,Jim Hogan,1332574,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTEL CORP,16239,Sonics Inc,129382,Doctor Joe Chou,1332581,Architect (Non-Brd),1999-06-01,2000-09-01,Director - Architecture (Non-Brd),1997-01-01,2004-01-01
SYNOPSYS INC,29816,Sonics Inc,129382,Meruzhan Danielyan,1975429,Research & Development Engineer (Non-Brd),2013-01-01,2013-01-01,Software Engineer (Non-Brd),2008-01-01,2013-01-01
Strategic Funding Source Inc,1908108,Sonics Inc,129382,Rahul Vaid,1451221,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MIPS TECHNOLOGIES INC (Formerly known as MIPS Computer Systems Inc) (De-listed 02/2013),20796,Sonics Inc,129382,Hayssam Balach,1376894,Senior Business Manager (Non-Brd),1999-01-01,2001-01-01,Regional VP/MD (Non-Brd),2001-01-01,2012-07-01
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Woodside Networks Inc,129387,Bob Wall,59696,Independent Director (Brd) (SD),1993-01-01,2017-09-14,Chairman (Brd) (SD),2000-11-01,
Sealaska Corp,500934,National Museum of American Indian (NMAI),129392,Senator Albert Kookesh Jr,1673837,Director -  SD (Brd) (SD),,,Member,,
Sealaska Corp,500934,National Museum of American Indian (NMAI),129392,Jackie Pata,1673764,Director -  SD (Brd) (SD),,,Director -  SD,,
Sealaska Corp,500934,National Museum of American Indian (NMAI),129392,Senator Albert Kookesh Jr,1673837,Chairman (Brd) (SD),2000-01-01,2014-06-28,Member,,
Sealaska Corp,500934,National Museum of American Indian (NMAI),129392,Jackie Pata,1673764,Vice Chairwoman (Brd) (SD),2014-06-28,2016-08-09,Director -  SD,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,National Museum of American Indian (NMAI),129392,Andrew Lee,854914,Regional VP (Non-Brd),2009-02-01,2015-03-01,Vice Chairman,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,National Museum of American Indian (NMAI),129392,Catherine Ann Stevens,845872,Counsel (Non-Brd),2001-01-01,,Council Member,,
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,National Museum of American Indian (NMAI),129392,Jimmy Henry Jr,1058580,Executive VP (Non-Brd),2010-11-17,2013-04-01,Council Member,,
NUVEEN INVESTMENTS INC (De-listed 11/2007),17475,National Museum of American Indian (NMAI),129392,Sandy Boyd Jr,82712,Independent Director (Brd) (SD),1992-04-13,2007-11-13,Committee Member,,
ALASKA COMMUNICATIONS SYSTEMS GROUP INC,1275,National Museum of American Indian (NMAI),129392,Margie Brown,140888,Independent Director (Brd) (SD),2012-06-08,2019-05-29,Trustee,,
CANTEL MEDICAL CORP (Cantel Industries prior to 03/2000),5676,National Museum of American Indian (NMAI),129392,Charles Diker,160105,Chairman (Brd) (ED),1986-04-01,,Co-Chairman,,
LOEWS CORP,19065,National Museum of American Indian (NMAI),129392,Charles Diker,160105,Independent Director (Brd) (SD),2003-08-19,,Co-Chairman,,
Sealaska Corp,500934,National Museum of American Indian (NMAI),129392,Governor Byron Mallott,220454,Director -  SD (Brd) (SD),,,Trustee,,
ALASKA AIR GROUP INC,1273,National Museum of American Indian (NMAI),129392,Governor Byron Mallott,220454,Independent Director (Brd) (SD),1982-01-01,2014-11-30,Trustee,,
EATON VANCE CORP,9963,Barry Wright Corp,129412,Doctor Bud Sorenson,61922,Independent Director (Brd) (SD),1989-03-01,2004-01-01,Chairman/President/CEO (Brd) (ED),1981-01-01,1989-01-01
MERCANTILE BANKSHARES CORP (De-listed 03/2007),20271,Calvert Hall College High School,129417,Gary Loraditch,347391,Various Positions (Non-Brd),2007-01-01,2007-01-01,CFO (Non-Brd),2007-06-01,2009-04-01
T ROWE PRICE GROUP INC,25020,Calvert Hall College High School,129417,Joseph Croteau,489426,VP/Treasurer (Non-Brd),2000-01-01,2010-03-01,Trustee,,
BAY NATIONAL CORP (De-listed 06/2010),874878,Calvert Hall College High School,129417,Charles Maskell Jr,1008770,Independent Chairman (Brd) (SD),2009-11-20,2010-06-07,Trustee,,
BAY BANCORP INC (Carrollton Bancorp prior to 11/2013) (De-listed 04/2018),5900,Calvert Hall College High School,129417,Charles Maskell Jr,1008770,Independent Director (Brd) (SD),2013-04-19,2018-04-13,Trustee,,
BAY NATIONAL CORP (De-listed 06/2010),874878,Calvert Hall College High School,129417,Charles Maskell Jr,1008770,Independent Director (Brd) (SD),2009-07-28,2009-11-20,Trustee,,
HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL INC,1946860,Calvert Hall College High School,129417,J Herron Jr,1312731,Executive VP/CFO (Non-Brd),2013-04-18,2019-03-01,Trustee,,
HANNON ARMSTRONG SUSTAINABLE INFRASTRUCTURE CAPITAL INC,1946860,Calvert Hall College High School,129417,J Herron Jr,1312731,Executive VP - Strategy (Non-Brd),2019-03-01,,Trustee,,
BANK OF AMERICA CORP,4504,Calvert Hall College High School,129417,Frank Bramble Sr,10813,Independent Director (Brd) (SD),2007-04-25,,Interim President,,
BANK OF AMERICA CORP,4504,Calvert Hall College High School,129417,Frank Bramble Sr,10813,Independent Director (Brd) (SD),2007-04-25,,Chairman,,
Grant Thornton LLP,100932,Federation Endowments Corp,129427,Jared Szychter,2021033,MD (Non-Brd),2011-03-01,,Director -  SD,,
Schnader Harrison Segal & Lewis LLP,78842,Federation Endowments Corp,129427,Bruce Rosenfield,1773347,Partner (Non-Brd),1978-08-01,,Director -  SD,,
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,Federation Endowments Corp,129427,Bruce Rosenfield,1773347,Director -  ED (Brd) (ED),,,Director -  SD,,
Pepper Hamilton LLP,122857,Federation Endowments Corp,129427,Mark Blaskey,1354172,Partner (Non-Brd),2002-01-01,,President,,
Warner Music Group Corp,1713264,Practice Resource Systems (PRS),129432,Mike Lavin,833228,Regional Director - Finance (Non-Brd),2011-07-20,,Publishing Director (Non-Brd),,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Woodward Clyde Consultants,129442,Doctor Jim Dyer,510921,Consultant (Non-Brd),1980-01-01,1986-01-01,Consultant (Non-Brd),1981-01-01,
URS CORP (De-listed 10/2014),31937,Woodward Clyde Consultants,129442,Jay Clare,2172571,Various Positions (Non-Brd),1989-08-01,2010-01-01,Various Positions (Non-Brd),1989-01-01,1997-01-01
