from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENTERGY CORP,10750,Enexus Energy Corp,1067856,Rick Smith,39746,Division President (Non-Brd),2000-10-01,2001-01-01,CEO (Non-Brd),2007-01-01,2010-01-01
ENTERGY CORP,10750,Enexus Energy Corp,1067856,Rick Smith,39746,President/COO (Non-Brd),2007-04-02,2010-06-07,CEO (Non-Brd),2007-01-01,2010-01-01
ENTERGY CORP,10750,Enexus Energy Corp,1067856,John McGaha,533878,Executive Officer (Non-Brd),2000-03-01,2009-11-01,COO (Non-Brd),2007-12-01,2009-12-01
ENTERGY CORP,10750,Enexus Energy Corp,1067856,Carolyn Shanks,103677,Executive Officer (Non-Brd),1999-07-01,2008-06-01,Senior VP - Admin (Non-Brd),2008-06-03,
ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Enexus Energy Corp,1067856,Carolyn Shanks,103677,Chairman/President/CEO (Brd) (ED),1999-07-01,2008-06-01,Senior VP - Admin (Non-Brd),2008-06-03,
TRILOGY METALS INC (Novacopper Inc prior to 09/2016),1734800,Ivanplats Syerston Pty Ltd,1067861,Bill Hayden,1059997,Independent Director (Brd) (SD),2015-06-19,,NED (Brd) (SD),,
IVANHOE MINES LTD (Ivanplats Ltd prior to 08/2013),1897210,Ivanplats Syerston Pty Ltd,1067861,Bill Hayden,1059997,Independent Director (Brd) (SD),2012-10-17,,NED (Brd) (SD),,
TRILOGY METALS INC (Novacopper Inc prior to 09/2016),1734800,Ivanplats Holding Co Pty Ltd,1067862,Bill Hayden,1059997,Independent Director (Brd) (SD),2015-06-19,,NED (Brd) (SD),,
IVANHOE MINES LTD (Ivanplats Ltd prior to 08/2013),1897210,Ivanplats Holding Co Pty Ltd,1067862,Bill Hayden,1059997,Independent Director (Brd) (SD),2012-10-17,,NED (Brd) (SD),,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,RiverGlass Inc,1067864,Marc Weiser,1319980,Observer (Non-Brd),2005-01-01,,Director -  SD (Brd) (SD),,
BountyJobs Inc,1684620,RiverGlass Inc,1067864,Marc Weiser,1319980,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Finance Inc (SoFi),1803967,RiverGlass Inc,1067864,Marc Weiser,1319980,Investor (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,RiverGlass Inc,1067864,Phil Wilmington,56652,Chairman (Executive) (Brd) (ED),,,Outside Director (Brd) (SD),2008-06-03,
WORKDAY INC,1895620,RiverGlass Inc,1067864,Phil Wilmington,56652,Co-President (Non-Brd),2015-06-03,2018-02-01,Outside Director (Brd) (SD),2008-06-03,
WORKDAY INC,1895620,RiverGlass Inc,1067864,Phil Wilmington,56652,Executive VP - Field Operations (Non-Brd),2015-02-01,2015-06-03,Outside Director (Brd) (SD),2008-06-03,
WORKDAY INC,1895620,RiverGlass Inc,1067864,Phil Wilmington,56652,Vice Chairman (Non-Brd),2018-02-01,,Outside Director (Brd) (SD),2008-06-03,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,RiverGlass Inc,1067864,Phil Wilmington,56652,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),2008-06-03,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,RiverGlass Inc,1067864,Phil Wilmington,56652,President/COO (Brd) (ED),2012-08-28,2015-01-01,Outside Director (Brd) (SD),2008-06-03,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,RiverGlass Inc,1067864,Rob Schultz,1831748,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2005-01-01,2012-01-01
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,International Transportation Systems Inc,1067872,Professor Doctor Herb London,595220,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
US ECOLOGY INC,1806,US Ecology Washington Inc,1067880,Mike Ault,623078,Division General Manager (Non-Brd),2007-01-01,,General Manager (Non-Brd),1989-12-01,
Davis Wright Tremaine LLP,668006,Foundation for Individual Rights in Education Inc,1067882,Bob Corn-Revere,1632214,Partner (Non-Brd),2003-03-01,,Advisory Board Member,,
HECLA MINING CO,14555,Barrick Bullfrog Mine Inc,1067890,Rocky Chase,1380722,Coordinator (Non-Brd),1994-09-01,1996-03-01,Manager (Non-Brd),1996-02-01,2000-02-01
FRANKLIN RESOURCES INC,12463,Hudson Fairfax Group LLC,1067894,Rick Frisbie Jr,453726,Division Executive VP (Non-Brd),2014-01-01,2016-12-01,Advisor (Non-Brd),2013-01-01,
FRANKLIN RESOURCES INC,12463,Hudson Fairfax Group LLC,1067894,Rick Frisbie Jr,453726,Senior VP/Chief Administrative Officer (Non-Brd),2005-12-01,2014-01-01,Advisor (Non-Brd),2013-01-01,
MITRE Corp (The),80737,Hudson Fairfax Group LLC,1067894,The Hon. John Stenbit,328168,Trustee (Brd) (SD),2005-05-01,2017-01-01,Advisory Board Member (Non-Brd),2012-01-01,
CROSSROADS SYSTEMS INC (De-listed 08/2017),1721548,Hudson Fairfax Group LLC,1067894,The Hon. John Stenbit,328168,Strategic Advisor (Non-Brd),2012-12-01,2017-08-23,Advisory Board Member (Non-Brd),2012-01-01,
LORAL SPACE & COMMUNICATIONS INC,19157,Hudson Fairfax Group LLC,1067894,The Hon. John Stenbit,328168,Independent Director (Brd) (SD),2006-06-14,,Advisory Board Member (Non-Brd),2012-01-01,
Defense Group Inc (DGI),482555,Hudson Fairfax Group LLC,1067894,John Stenbit,328168,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2012-01-01,
VIASAT INC,32601,Hudson Fairfax Group LLC,1067894,The Hon. John Stenbit,328168,Independent Director (Brd) (SD),2004-08-30,,Advisory Board Member (Non-Brd),2012-01-01,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,RespiVert Ltd,1067903,Doctor Steve Knight,320884,President/Managing Partner (Brd) (ED),2003-10-01,,NED (Brd) (SD),2007-08-31,2010-05-28
Proteostasis Therapeutics Inc (Proteoguard Inc prior to 09/2007) (Listed 02/2016),1566801,RespiVert Ltd,1067903,Doctor Stephen Knight,320884,Independent Director (Brd) (SD),2008-08-01,2016-02-10,NED (Brd) (SD),2007-08-31,2010-05-28
FORUM Pharmaceuticals Inc (EnVivo Pharmaceuticals Inc prior to 04/2014),590069,RespiVert Ltd,1067903,Doctor Stephen Knight,320884,Chairman (Brd) (SD),2005-06-27,,NED (Brd) (SD),2007-08-31,2010-05-28
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Apple Europe Inc,1067905,Len Rinaldi,2139756,Regional CFO (Non-Brd),2008-02-01,2012-10-01,Board Member -  SD (Brd) (SD),,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Apple Europe Inc,1067905,Len Rinaldi,2139756,Regional MD (Non-Brd),2012-10-01,,Board Member -  SD (Brd) (SD),,
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,National Association for Industry-Education Cooperation (NAIEC),1067908,Professor Doctor Herb London,595220,Director -  SD (Brd) (SD),,,Director -  SD,,
ALLION HEALTHCARE INC (De-listed 01/2010),747063,Multiple Sclerosis Society,1067913,Gary Carpenter,546704,Independent Director (Brd) (SD),2006-12-01,2010-01-13,Advisory Board Member,,
AUTODESK INC,3118,Multiple Sclerosis Society,1067913,Jan Berger,497760,Treasurer (Non-Brd),1999-01-01,2003-01-01,Director -  SD,,
Bechtel Group Inc,67106,Multiple Sclerosis Society,1067913,Jan Berger,497760,Consultant (Non-Brd),1997-01-01,1999-01-01,Director -  SD,,
HAWK CORP (De-listed 12/2010),14439,Multiple Sclerosis Society,1067913,Jeff Berlin,440181,Director - Corporate Development (Non-Brd),1991-08-01,1994-07-01,Trustee Emeritus,,
HAWK CORP (De-listed 12/2010),14439,Multiple Sclerosis Society,1067913,Jeff Berlin,440181,President/COO (Non-Brd),2001-05-01,2003-05-20,Trustee Emeritus,,
HAWK CORP (De-listed 12/2010),14439,Multiple Sclerosis Society,1067913,Jeff Berlin,440181,Vice President - Corporate Development (Non-Brd),1994-07-01,1997-05-01,Trustee Emeritus,,
HAWK CORP (De-listed 12/2010),14439,Multiple Sclerosis Society,1067913,Jeff Berlin,440181,Executive VP (Non-Brd),1997-05-01,1999-05-01,Trustee Emeritus,,
HAWK CORP (De-listed 12/2010),14439,Multiple Sclerosis Society,1067913,Jeff Berlin,440181,President/COO (Non-Brd),1999-05-01,2001-05-01,Trustee Emeritus,,
POGO PRODUCING CO (De-listed 11/2007),24685,Multiple Sclerosis Society,1067913,Stuart Burbach,204822,VP/Division Manager (Non-Brd),1991-01-01,1998-01-01,Director -  SD,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Multiple Sclerosis Society,1067913,Doctor Jack Schaeffer,872773,Advisory Board Member (Non-Brd),,2018-03-29,Advisory Board Member,,
CAMDEN PROPERTY TRUST,5599,Multiple Sclerosis Society,1067913,Kip Zacharias,880727,Vice President - Business Services (Non-Brd),2008-07-28,,Member,,
FTI CONSULTING INC,12593,Multiple Sclerosis Society,1067913,Sir Vernon Ellis,773580,Independent Director (Brd) (SD),2012-06-06,,Chairman,,
Southern California Gas Co (SoCalGas),29248,Multiple Sclerosis Society,1067913,Shrimati Pam Fair,793500,Vice President (Non-Brd),2008-01-01,2012-01-01,Advisory Board Member,,
Southern California Gas Co (SoCalGas),29248,Multiple Sclerosis Society,1067913,Shrimati Pam Fair,793500,Vice President (Non-Brd),1995-01-01,1998-01-01,Advisory Board Member,,
Southern California Gas Co (SoCalGas),29248,Multiple Sclerosis Society,1067913,Shrimati Pam Fair,793500,Vice President - Customer Operations (Non-Brd),2002-01-01,2008-01-01,Advisory Board Member,,
RECEPTOS INC (De-listed 08/2015),1951125,Multiple Sclerosis Society,1067913,Doctor Paul O'Connor,1268177,Advisor (Non-Brd),2013-05-09,2015-08-27,Committee Member,,
NexCore Group LLC (Formerly known as NexCore Healthcare Capital Corp),1060745,Multiple Sclerosis Society,1067913,Jarrod Daddis,1313495,Executive MD (Non-Brd),2004-09-01,2018-01-01,Member,,
NexCore Group LLC (Formerly known as NexCore Healthcare Capital Corp),1060745,Multiple Sclerosis Society,1067913,Jarrod Daddis,1313495,Managing Partner (Non-Brd),2018-01-01,2019-05-01,Member,,
NexCore Group LLC (Formerly known as NexCore Healthcare Capital Corp),1060745,Multiple Sclerosis Society,1067913,Jarrod Daddis,1313495,President/Managing Partner (Non-Brd),2019-05-01,,Member,,
Steel Excel Inc (ADPT Corp prior to 10/2011) (Listed 07/2015),1656529,Multiple Sclerosis Society,1067913,Bobby Valentine,1333836,Independent Director (Brd) (SD),2012-01-01,2015-07-07,Director -  SD,,
STEEL EXCEL INC (De-listed 03/2016),2304910,Multiple Sclerosis Society,1067913,Bobby Valentine,1333836,Independent Director (Brd) (SD),2015-07-07,2016-03-31,Director -  SD,,
WPX ENERGY INC,1741489,Multiple Sclerosis Society,1067913,Steve Natali,1141675,Senior VP - Exploration (Non-Brd),2011-12-31,2014-10-31,Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Multiple Sclerosis Society,1067913,Rick Carreon,1207442,Division VP - Sales/Marketing (Non-Brd),2002-10-01,2007-04-01,Trustee,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Multiple Sclerosis Society,1067913,Rick Carreon,1207442,Regional VP - Sales (Non-Brd),2000-05-01,2002-09-01,Trustee,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Multiple Sclerosis Society,1067913,David Carter,1127171,Executive (Non-Brd),2017-03-30,2018-05-01,Trustee,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Multiple Sclerosis Society,1067913,David Carter,1127171,Executive VP (Non-Brd),2015-04-01,2017-03-30,Trustee,,
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,Multiple Sclerosis Society,1067913,Michael Mingolelli Jr,1608143,Director -  SD (Brd) (SD),,,Assistant Treasurer,,
Bradley Arant Boult Cummings LLP,1373088,Multiple Sclerosis Society,1067913,Tripp Haston,1627583,Partner (Non-Brd),2008-01-01,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Multiple Sclerosis Society,1067913,Tripp Haston,1627583,Partner (Non-Brd),2008-01-01,,Advisory Council Member,,
Bradley Arant Boult Cummings LLP,1373088,Multiple Sclerosis Society,1067913,Scott Ludwig,1630897,Partner (Non-Brd),1988-01-01,,Co-Chairman,,
Morris Manning & Martin LLP (MMM),835485,Multiple Sclerosis Society,1067913,Chris Maxwell,1639459,Partner (Non-Brd),2016-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Multiple Sclerosis Society,1067913,Hal Daub Jr,1638148,Partner (Non-Brd),2001-09-01,2017-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Multiple Sclerosis Society,1067913,Hal Daub Jr,1638148,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Multiple Sclerosis Society,1067913,Bob Maloney Jr,1637532,Shareholder (Non-Brd),1970-01-01,,Director -  SD,,
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,Multiple Sclerosis Society,1067913,Christina Hedge,1741874,Vice President - Solutions (Non-Brd),2017-01-01,2017-07-01,Trustee,,
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,Multiple Sclerosis Society,1067913,Christina Hedge,1741874,ED -  Non-Brd (Non-Brd),,,Trustee,,
Polsinelli PC,2079155,Multiple Sclerosis Society,1067913,John Challis,1716968,Shareholder (Non-Brd),2004-08-01,2019-01-01,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Multiple Sclerosis Society,1067913,Denny Ard,1737750,Partner (Non-Brd),2013-11-01,,Member,,
Ropes & Gray LLP,89706,Multiple Sclerosis Society,1067913,Peter Brody,2115094,Partner (Non-Brd),1989-01-01,,Committee Chairman,,
PENNS WOODS BANCORP INC,24094,Multiple Sclerosis Society,1067913,Roxanna Chapman,2010462,Senior VP - Ops (Non-Brd),2016-06-13,,Volunteer,,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Multiple Sclerosis Society,1067913,Joe Chura,1979945,Senior VP - Construction Management (Non-Brd),2014-01-01,,Member,,
RETAIL VALUE INC,2834514,Multiple Sclerosis Society,1067913,Joe Chura,1979945,Senior VP - Construction Management (Non-Brd),2018-07-02,,Member,,
WALKER & DUNLOP INC,1677099,Multiple Sclerosis Society,1067913,Travis D'Amato,2001827,MD (Non-Brd),2018-03-27,,Trustee,,
FNCB Bancorp Inc (First National Community Bancorp Inc prior to 11/2016) (Listed 03/2018),1206631,Multiple Sclerosis Society,1067913,Doctor Vithalbhai Dhaduk,1938630,Independent Director (Brd) (SD),2017-09-27,2018-03-05,Member,,
FNCB BANCORP INC,2787687,Multiple Sclerosis Society,1067913,Doctor Vithalbhai Dhaduk,1938630,Independent Director (Brd) (SD),2018-03-05,,Member,,
ALABAMA POWER CO,1248,Multiple Sclerosis Society,1067913,C Ritter,49751,Director -  SD (Brd) (SD),,,Honorary Chairman,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,Multiple Sclerosis Society,1067913,C Ritter,49751,Independent Director (Brd) (SD),2005-07-20,2015-02-02,Honorary Chairman,,
REGIONS FINANCIAL CORP,550049,Multiple Sclerosis Society,1067913,C Ritter,49751,Chairman/President/CEO (Brd) (ED),2008-01-01,2009-10-15,Honorary Chairman,,
REGIONS FINANCIAL CORP,550049,Multiple Sclerosis Society,1067913,C Ritter,49751,President/CEO (Brd) (ED),2006-11-04,2008-01-01,Honorary Chairman,,
NORTHROP GRUMMAN CORP,22521,Raytheon Australia Pty Ltd,1067915,Tony Marceddo,1468737,Regional Division Head (Non-Brd),2014-10-06,2017-11-01,Program Director (Non-Brd),2012-01-01,2014-10-01
RAYTHEON CO,25815,Raytheon Australia Pty Ltd,1067915,Lynn Dugle,623348,VP/Division President (Non-Brd),2009-01-01,2015-03-02,NED (Brd) (SD),,2015-01-01
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,Raytheon Australia Pty Ltd,1067915,Lynn Dugle,623348,Independent Director (Brd) (SD),2015-02-26,2016-03-21,NED (Brd) (SD),,2015-01-01
RAYTHEON CO,25815,Raytheon Australia Pty Ltd,1067915,John Harris II,534964,Vice President - Business Development (Non-Brd),2013-09-16,,NED (Brd) (SD),,
RAYTHEON CO,25815,Raytheon Australia Pty Ltd,1067915,Dan Smith,534013,VP/Division President (Non-Brd),2003-09-01,2010-06-22,NED (Brd) (SD),2003-01-01,2010-06-22
RAYTHEON CO,25815,Raytheon Australia Pty Ltd,1067915,Dan Smith,534013,Vice President (Non-Brd),2002-08-01,2003-09-01,NED (Brd) (SD),2003-01-01,2010-06-22
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,ELODA CORP,1067919,John Bernbach,513935,Independent Director (Brd) (SD),2007-01-16,2009-06-04,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,ELODA CORP,1067919,John Bernbach,513935,Advisor (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
XO GROUP INC (De-listed 12/2018),18030,ELODA CORP,1067919,Ira Carlin,202170,Independent Director (Brd) (SD),2006-10-03,2014-11-04,Senior Advisor (Non-Brd),2008-06-03,2009-01-01
MEGA BRANDS INC (Mega Bloks Inc prior to 07/2006) (De-listed 04/2014),1103278,ELODA CORP,1067919,ric Favreau,731179,Various Positions (Non-Brd),2008-01-01,2009-10-12,VP/CFO (Non-Brd),2006-09-01,2008-09-02
UNICA CORP (De-listed 10/2010),488775,NxtERA Marketing,1067923,Elana Anderson,623448,Vice President - Product (Non-Brd),2008-06-03,2010-10-06,Independent Consultant (Non-Brd),2007-09-01,2008-06-01
ADAMAS PHARMACEUTICALS INC,2060475,Tavistock Group LLC,1067929,Doctor Ivan Lieberburg,374123,Independent Director (Brd) (SD),2014-04-10,,Member (Non-Brd),2009-05-01,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,Tavistock Group LLC,1067929,Doctor Tom Graham,755748,Senior VP/Chief Strategic Alliances & Partnership Officer (Non-Brd),2017-02-01,2018-01-01,Chief Health Innovation & Strategy Officer (Non-Brd),2015-12-01,2017-01-01
Monomoy Capital Partners LP,1044472,Tavistock Group LLC,1067929,Josh Bilmes,748036,Associate (Non-Brd),2010-01-01,2011-01-01,Senior Associate (Non-Brd),2010-01-01,2012-01-01
ODONATE THERAPEUTICS INC,2740679,Tavistock Group LLC,1067929,Aaron Davis,1980344,Independent Director (Brd) (SD),2017-12-07,,Division CEO (Non-Brd),2005-07-01,
MIRATI THERAPEUTICS INC (MethylGene Inc prior to 06/2013),604931,Tavistock Group LLC,1067929,Aaron Davis,1980344,Independent Director (Brd) (SD),2018-12-06,,Division CEO (Non-Brd),2005-07-01,
MIRATI THERAPEUTICS INC (MethylGene Inc prior to 06/2013),604931,Tavistock Group LLC,1067929,Neil Reisman,1712594,Independent Director (Brd) (SD),2017-06-22,2018-12-05,MD (Brd) (ED),2012-01-01,
PACIFIC GAS & ELECTRIC COMPANY,23595,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Secretary,,
PG&E CORP,24303,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Secretary,,
PACIFIC GAS & ELECTRIC COMPANY,23595,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Chairman,,
PG&E CORP,24303,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Chairman,,
PG&E CORP,24303,WildCare,1067932,Linda Cheng,485417,VP/Corporate Secretary (Non-Brd),2005-01-01,,Director -  SD,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,WildCare,1067932,Susanne Lyons,535954,Independent Director (Brd) (SD),2015-03-07,2017-12-13,President Emeritus,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,WildCare,1067932,Susanne Lyons,535954,Independent Director (Brd) (SD),2015-03-07,2017-12-13,President,,
GAIN CAPITAL HOLDINGS INC,1677109,WildCare,1067932,Susanne Lyons,535954,Independent Director (Brd) (SD),2010-12-15,2013-06-13,President,,
BANK OF AMERICA CORP,4504,WildCare,1067932,Julia Sze,2176960,Various Positions (Non-Brd),2004-01-01,2012-01-01,Director -  SD,,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Blissfield Holdings Ltd,1067934,Lance Smith,373846,Independent Director (Brd) (SD),2003-06-30,2010-12-21,President (Brd) (ED),,
Daymon Worldwide Inc (Daymon Associates Inc prior to 12/2003),893388,Sen Retail Consulting Co,1067938,Laura Sen,206270,Broker (Non-Brd),2003-01-01,2005-01-01,Principal (Non-Brd),2003-03-01,2006-12-01
Burnet Duckworth & Palmer LLP (BD&P),592415,Immersive Media Corp (Listed 03/2005),1067940,Harry Campbell,1247737,Managing Partner (Brd) (ED),2000-01-01,2007-01-01,Independent Director (Brd) (SD),2004-09-01,2005-03-14
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,Immersive Media Corp (Listed 03/2005),1067940,Harry Campbell,1247737,Independent Director (Brd) (SD),2003-06-19,2017-05-18,Independent Director (Brd) (SD),2004-09-01,2005-03-14
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,Immersive Media Corp (Listed 03/2005),1067940,Harry Campbell,1247737,Independent Director (Brd) (SD),1996-07-29,2015-05-14,Independent Director (Brd) (SD),2004-09-01,2005-03-14
