from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ALLEGHANY CORP,1413,RSUI Group Inc,941635,Elwood Lassiter III,536963,Division Chairman/CEO (Non-Brd),2008-04-01,2012-04-01,Chairman/CEO (Brd) (ED),2008-04-01,2012-04-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,First Brandon Financial Corp,941638,Peter Terwilliger,540715,Independent Director (Brd) (SD),2007-06-01,2010-05-13,Chairman (Brd) (SD),2005-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,First Brandon Financial Corp,941638,Scott Cooper,540714,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-01-01,2008-03-01
Orbsat Corp (Orbital Tracking Corp prior to 08/2019),34012,Azonix Corp,941639,Rear Admiral Tom Wilson III,763817,Advisor (Non-Brd),2007-11-14,2010-01-01,Committee Member (Non-Brd),,
ALLEGHANY CORP,1413,Alleghany Properties Holdings LLC,941640,David Bugatto,536972,Division President/Division CEO (Non-Brd),2000-01-01,,President/CEO (Brd) (ED),2000-01-01,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,First Brandon National Bank,941644,Peter Terwilliger,540715,Independent Director (Brd) (SD),2007-06-01,2010-05-13,Chairman (Brd) (SD),2000-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,First Brandon National Bank,941644,Scott Cooper,540714,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-01-01,2008-03-01
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Capital District Trial Lawyers Association,941646,Christian Soller,1670851,Partner (Non-Brd),2005-04-01,,Member,,
GAIA INC (Gaiam Inc prior to 07/2016),12736,Gaiam Direct Inc,941647,Lou Weiss,495260,Executive Officer (Non-Brd),2005-09-01,2006-01-01,President (Brd) (ED),2005-09-01,2006-12-01
DOW CHEMICAL CO (De-listed 08/2017),9559,AstraZeneca UK Ltd,941648,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2017-08-31,Scientific Advisor (Non-Brd),2015-07-01,
ELI LILLY & CO,18888,AstraZeneca UK Ltd,941648,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Scientific Advisor (Non-Brd),2015-07-01,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,AstraZeneca UK Ltd,941648,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Scientific Advisor (Non-Brd),2015-07-01,
PROCTER & GAMBLE CO,25150,AstraZeneca UK Ltd,941648,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Scientific Advisor (Non-Brd),2015-07-01,
ELI LILLY & CO,18888,AstraZeneca UK Ltd,941648,Doctor Patrick Keohane,1845142,Regional Medical Director (Non-Brd),1998-01-01,2002-01-01,Vice President - Science (Non-Brd),2002-06-01,2005-04-01
ENSTAR GROUP INC (De-listed 02/2007),10741,NIBC Capital Bank NV,941649,Chris Flowers,338512,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JC Flowers & Co LLC,624376,NIBC Capital Bank NV,941649,Chris Flowers,338512,Chairman/President/CEO/MD (Brd) (ED),2002-11-01,,Director -  SD (Brd) (SD),,
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,PontusOne LLC,941650,Stephen Balogh,540198,Vice President - HR (Non-Brd),2006-07-01,2011-12-09,Various Positions (Non-Brd),2002-02-01,2007-01-01
JC Flowers & Co LLC,624376,Fox Pitt Kelton LLC,941651,David Schamis,502046,MD (Brd) (ED),2004-01-01,2014-01-01,Director -  SD (Brd) (SD),,
MF GLOBAL HOLDINGS LTD (MF Global Ltd prior to 01/2010) (De-listed 11/2011),947157,Fox Pitt Kelton LLC,941651,David Schamis,502046,Independent Director (Brd) (SD),2008-07-29,2011-11-02,Director -  SD (Brd) (SD),,
AFFIRMATIVE INSURANCE HOLDINGS INC (De-listed 05/2012),599186,Fox Pitt Kelton LLC,941651,David Schamis,502046,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-06-01,2007-01-01
JC Flowers & Co LLC,624376,Fox Pitt Kelton LLC,941651,David Schamis,502046,MD (Brd) (ED),2004-01-01,2014-01-01,Chairman (Brd) (SD),2005-06-01,2007-01-01
AFFIRMATIVE INSURANCE HOLDINGS INC (De-listed 05/2012),599186,Fox Pitt Kelton LLC,941651,David Schamis,502046,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JC Flowers & Co LLC,624376,Fox Pitt Kelton LLC,941651,Chris Flowers,338512,Chairman/President/CEO/MD (Brd) (ED),2002-11-01,,Director -  SD (Brd) (SD),,
ENSTAR GROUP INC (De-listed 02/2007),10741,Fox Pitt Kelton LLC,941651,Chris Flowers,338512,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Fox Pitt Kelton LLC,941651,Al Troncoso,1647032,ED (Non-Brd),2003-01-01,2005-01-01,General Counsel (Non-Brd),2005-03-01,2009-11-01
POSITIVE PHYSICIANS HOLDINGS INC,3019723,ENSTAR GROUP LIMITED,941653,Paul Brockman,1894435,Independent Director (Brd) (SD),2019-04-01,,Division President/Division CEO (Non-Brd),2016-12-01,
Diversified Credit Investments LLC (DCI),664696,ENSTAR GROUP LIMITED,941653,Paul Collins,9991,Advisor (Non-Brd),2003-01-01,,Independent Director (Brd) (SD),2007-02-01,2011-09-30
Vista Capital Advisors (Formerly known as eBond Advisors LLC),1686399,ENSTAR GROUP LIMITED,941653,Paul Collins,9991,Partner (Non-Brd),2010-03-01,,Independent Director (Brd) (SD),2007-02-01,2011-09-30
Welsh Carson Anderson & Stowe,950345,ENSTAR GROUP LIMITED,941653,Paul Collins,9991,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2007-02-01,2011-09-30
BANK OF AMERICA CORP,4504,ENSTAR GROUP LIMITED,941653,Gregory Curl,339629,Chief Risk Officer (Non-Brd),2009-06-30,2010-01-12,Independent Director (Brd) (SD),2007-02-01,2010-08-19
BANK OF AMERICA CORP,4504,ENSTAR GROUP LIMITED,941653,Gregory Curl,339629,Employee (Non-Brd),2010-01-12,2010-03-01,Independent Director (Brd) (SD),2007-02-01,2010-08-19
ALABAMA POWER CO,1248,ENSTAR GROUP LIMITED,941653,T Armstrong,338756,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-02-01,2014-06-10
JC Flowers & Co LLC,624376,ENSTAR GROUP LIMITED,941653,John Oros,338739,MD (Brd) (ED),2006-02-01,2019-03-01,Chairman (Brd) (ED),2007-02-01,2010-08-20
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,ENSTAR GROUP LIMITED,941653,Bob Campbell,338720,Independent Director (Brd) (SD),2014-02-13,,Independent Chairman (Brd) (SD),2011-11-02,
JC Flowers & Co LLC,624376,ENSTAR GROUP LIMITED,941653,Chris Flowers,338512,Chairman/President/CEO/MD (Brd) (ED),2002-11-01,,Director -  SD (Brd) (SD),,
ENCORE CAPITAL GROUP INC,483759,ENSTAR GROUP LIMITED,941653,John Oros,338739,Independent Director (Brd) (SD),2007-05-11,2012-02-07,Chairman (Brd) (ED),2007-02-01,2010-08-20
CAMDEN NATIONAL CORP,5598,ENSTAR GROUP LIMITED,941653,Bob Campbell,338720,Independent Director (Brd) (SD),1999-11-01,2014-04-22,Independent Director (Brd) (SD),2007-08-08,2011-11-02
CAMDEN NATIONAL CORP,5598,ENSTAR GROUP LIMITED,941653,Bob Campbell,338720,Independent Director (Brd) (SD),1999-11-01,2014-04-22,Independent Chairman (Brd) (SD),2011-11-02,
MPS GROUP INC (Modis Professional Services Inc prior to 01/2002) (De-listed 01/2010),20951,ENSTAR GROUP LIMITED,941653,T Davis,87452,Independent Director (Brd) (SD),1994-02-01,2010-01-19,Independent Director (Brd) (SD),2007-02-01,2009-03-18
FRC Founders Corp (First Reserve Corp),102867,ENSTAR GROUP LIMITED,941653,Ken Moore,375663,MD (Brd) (ED),2004-01-01,2015-01-01,Independent Director (Brd) (SD),2014-04-01,2015-06-03
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,ENSTAR GROUP LIMITED,941653,Ken Moore,375663,Independent Director (Brd) (SD),2014-01-01,2017-12-14,Independent Director (Brd) (SD),2014-04-01,2015-06-03
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,ENSTAR GROUP LIMITED,941653,Ken Moore,375663,Presiding Independent Director (Brd) (SD),2013-01-01,2014-01-01,Independent Director (Brd) (SD),2014-04-01,2015-06-03
Frost Brown Todd LLC (FBT),113697,Covenant Presbyterian Church,941759,Chip Campbell Jr,1637776,Partner (Non-Brd),2011-07-25,2018-02-01,Member,,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,ENSTAR GROUP LIMITED,941653,Jim Carey,593210,Senior Principal (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Alliant Insurance Services Inc,1046314,ENSTAR GROUP LIMITED,941653,Jim Carey,593210,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FOCUS FINANCIAL PARTNERS INC,2890993,ENSTAR GROUP LIMITED,941653,Jim Carey,593210,Independent Director (Brd) (SD),2018-07-30,,Director -  SD (Brd) (SD),,
Privilege Underwriters Inc (PUI),1019467,ENSTAR GROUP LIMITED,941653,James Carey,593210,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gryphon Investors Inc,586526,ENSTAR GROUP LIMITED,941653,Ken LeStrange,603836,Executive Advisor (Non-Brd),2014-02-01,2017-02-01,Independent Director (Brd) (SD),2012-11-07,2014-12-31
Canada Pension Plan Investment Board,621983,ENSTAR GROUP LIMITED,941653,Poul Winslow,1277877,Senior MD/Head of Division (Non-Brd),2018-06-01,,Independent Director (Brd) (SD),2015-09-29,
Canada Pension Plan Investment Board,621983,ENSTAR GROUP LIMITED,941653,Poul Winslow,1277877,MD/Head of Division (Non-Brd),2009-09-01,2018-06-01,Independent Director (Brd) (SD),2015-09-29,
HealthMarkets Inc (UICI prior to 04/2006),826344,ENSTAR GROUP LIMITED,941653,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-05-16,2016-09-16
TRANSUNION,2300046,ENSTAR GROUP LIMITED,941653,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-05-16,2016-09-16
TransUnion (TransUnion Holding Co Inc prior to 03/2015) (Listed 06/2015),1915836,ENSTAR GROUP LIMITED,941653,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-05-16,2016-09-16
Zscaler Inc (SafeChannel Inc prior to 08/2008) (Listed 03/2018),1230183,Nosal Partners LLC,941659,David Downing,626453,Chief Marketing Officer (Non-Brd),2013-03-01,2013-11-01,Senior VP/Chief Marketing Officer (Non-Brd),2013-03-26,2014-01-01
INSPIRE PHARMACEUTICALS INC (De-listed 05/2011),16163,Sennes Drug Innovations Inc,941664,Professor Doctor David Drutz,603935,President/CEO (Brd) (ED),1995-12-01,1999-01-01,President/CEO (Brd) (ED),1994-01-01,1999-01-01
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Chess Law Firm,941666,Professor Rick Chess,374743,Independent Trustee (Brd) (SD),2003-10-01,2017-05-23,Managing Partner (Non-Brd),2007-01-01,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Donatelli Development Inc,941668,Lou Donatelli,374714,Chairman (Brd) (ED),2003-07-01,2006-03-01,Chairman (Brd) (SD),1974-01-01,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Donatelli Development Inc,941668,Lou Donatelli,374714,Chairman (Brd) (SD),2006-03-01,2007-05-22,Chairman (Brd) (SD),1974-01-01,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Donatelli Development Inc,941668,Lou Donatelli,374714,Chairman (Brd) (ED),2006-03-01,2007-05-22,Chairman (Brd) (SD),1974-01-01,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Donatelli Development Inc,941668,Lou Donatelli,374714,Trustee (Brd) (SD),2007-05-22,2008-11-01,Chairman (Brd) (SD),1974-01-01,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Donatelli Development Inc,941668,Lou Donatelli,374714,Chairman (Brd) (SD),2003-07-01,2006-03-01,Chairman (Brd) (SD),1974-01-01,
HIGH RIVER GOLD MINES LTD (De-listed 03/2013),631014,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Bob Buchan,445172,Independent Director (Brd) (SD),2008-09-11,2008-10-31,Independent Director (Brd) (SD),2008-06-26,2009-05-15
ALLIED NEVADA GOLD CORP (De-listed 04/2015),945964,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Bob Buchan,445172,Chairman (Brd) (ED),2007-06-27,2013-03-27,Independent Director (Brd) (SD),2008-06-26,2009-05-15
PLUG POWER INC,24645,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Sergey Batekhin,498528,Independent Director (Brd) (SD),2006-06-29,2008-07-30,Director -  SD (Brd) (SD),,
PLUG POWER INC,24645,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Sergey Batekhin,498528,Independent Director (Brd) (SD),2006-06-29,2008-07-30,Chairman (Brd) (SD),2007-06-29,2007-10-16
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Independent Director (Brd) (SD),2012-09-18,,Independent Director (Brd) (SD),2016-04-05,2016-04-29
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Independent Chairman (Brd) (SD),2015-06-10,,Independent Director (Brd) (SD),2016-04-05,2016-04-29
Zinco do Brasil Inc (TurkPower Corp prior to 12/2012),1207610,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-04-05,2016-04-29
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Independent Director (Brd) (SD),2012-09-18,,Chairman (Independent Director) (Brd) (SD),,
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Independent Chairman (Brd) (SD),2015-06-10,,Chairman (Independent Director) (Brd) (SD),,
DETOUR GOLD CORPORATION,1055883,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Independent Corporate Director (Brd) (SD),2016-05-05,2018-12-13,Chairman (Independent Director) (Brd) (SD),,
Zinco do Brasil Inc (TurkPower Corp prior to 12/2012),1207610,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Doctor Ed Dowling Jr,324003,Director -  SD (Brd) (SD),,,Chairman (Independent Director) (Brd) (SD),,
BERRY PETROLEUM CORP,2889159,PJSC POLYUS (PJSC Polyus Gold prior to 05/2016),941670,Clifford Potter,1092058,Independent Director (Brd) (SD),2018-09-12,,Independent Director (Brd) (SD),2016-04-05,
WEIS MARKETS INC,33244,Grocery Headquarters Magazine,941680,Richard Shulman,182546,Independent Director (Brd) (SD),1994-01-01,2011-04-28,Editor (Non-Brd),2008-01-01,2010-01-01
Mandiant LLC (Mandiant Corp prior to 12/2013),1322619,Arcadia Exploration and Production Co,941684,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO ENDOSURGERY INC (Lpath Inc prior to 12/2016),1898054,Arcadia Exploration and Production Co,941684,Richard McGaughy Jr,540762,Independent Director (Brd) (SD),2016-12-29,,Director -  SD (Brd) (SD),,
REATA PHARMACEUTICALS INC,2463611,Arcadia Exploration and Production Co,941684,Richard McGaughy Jr,540762,Independent Director (Brd) (SD),2016-05-26,,Director -  SD (Brd) (SD),,
Apollo Endosurgery US Inc (Formerly known as Apollo Endosurgery Inc),1320219,Arcadia Exploration and Production Co,941684,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,AEC Ecuador Ltd,941687,Stephen Newton,540767,Various Positions (Non-Brd),1999-01-01,2001-01-01,President/General Manager (Non-Brd),1999-01-01,2001-09-01
CORRIENTE RESOURCES INC (Iron King Mines Inc prior to 04/1992) (De-listed 08/2010),7953,AEC Ecuador Ltd,941687,Warren McLean,860978,Regional VP (Non-Brd),2006-05-01,2010-05-31,Commercial Manager (Non-Brd),,2006-01-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,AEC Colombia Ltd,941688,Stephen Newton,540767,Various Positions (Non-Brd),1999-01-01,2001-01-01,President/General Manager (Non-Brd),1999-01-01,2001-09-01
TRANSMERIDIAN EXPLORATION INC (De-listed 11/2008),755465,Oxy Columbia,941689,Stephen Newton,540767,President (Non-Brd),2007-05-29,2007-11-30,President (Non-Brd),2007-10-01,2007-11-30
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Research Institute of Economy Trade and Industry (RIETI),941690,Doctor Paul Sheard,842946,Chief Economist (Non-Brd),2006-04-01,2008-09-01,Member (Non-Brd),2001-01-01,2006-01-01
JOHN WILEY & SONS INC,33491,Research Institute of Economy Trade and Industry (RIETI),941690,Doctor Takatoshi Ito,2033220,Co-Editor (Non-Brd),2006-01-01,,Senior Advisor (Non-Brd),2016-01-01,
MICROSOFT CORP,20601,Frskringsaktiebolaget Avanza Pension,941699,Martin Tiveus,1131550,General Manager (Non-Brd),2008-09-01,2011-10-01,Board Member -  SD (Brd) (SD),,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Vocal Arts Ensemble of Cincinnati,941700,Frank Chaiken,1597654,Partner (Non-Brd),1993-12-01,,Trustee,,
Grant Thornton LLP,100932,Vocal Arts Ensemble of Cincinnati,941700,Kendra Laney-Smith,2020908,MD (Non-Brd),2014-08-01,,Treasurer,,
FORWARD AIR CORP (Landair Services prior to 08/1998),12366,MCB UP Ltd,941702,Doctor C Langley Jr,183996,Independent Director (Brd) (SD),2004-04-12,,Editor (Non-Brd),1990-01-01,
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BEGBIES TRAYNOR GROUP PLC,941704,John May,83626,Independent Director (Brd) (SD),2009-11-05,2011-09-21,Independent NED (Brd) (SD),2007-10-12,
Ooyala Inc,1386209,Joost Inc,941710,Mike Volpi,32843,Advisor (Non-Brd),2009-02-01,2013-01-01,Chairman (Brd) (SD),2009-07-01,2009-09-01
OPSWARE INC (LoudCloud prior to 08/2002) (De-listed 09/2007),19174,Joost Inc,941710,Mike Volpi,32843,Independent Director (Brd) (SD),2003-08-20,2007-09-21,CEO (Brd) (ED),2007-06-05,2009-07-01
CLEARWIRE CORP (De-listed 11/2008),635223,Joost Inc,941710,Mike Volpi,32843,Independent Director (Brd) (SD),2007-02-01,2008-11-28,CEO (Brd) (ED),2007-06-05,2009-07-01
Ooyala Inc,1386209,Joost Inc,941710,Mike Volpi,32843,Advisor (Non-Brd),2009-02-01,2013-01-01,CEO (Brd) (ED),2007-06-05,2009-07-01
Barnes & Thornburg LLP,484329,"Christ Church Cathedral, Cincinnati",941721,Anne DePrez,1544560,Partner (Non-Brd),1989-01-01,2019-01-01,Chairman,,
RADYNE CORP (Radyne Comstream prior to 10/2005) (De-listed 08/2008),25686,Xicom Technology Inc,941723,Walt Wood,540827,Executive Officer (Non-Brd),2005-05-01,2008-08-01,President/General Manager (Brd) (ED),2005-05-01,
Apollo Endosurgery US Inc (Formerly known as Apollo Endosurgery Inc),1320219,Semantra Inc,941733,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mandiant LLC (Mandiant Corp prior to 12/2013),1322619,Semantra Inc,941733,Richard McGaughy Jr,540762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO ENDOSURGERY INC (Lpath Inc prior to 12/2016),1898054,Semantra Inc,941733,Richard McGaughy Jr,540762,Independent Director (Brd) (SD),2016-12-29,,Director -  SD (Brd) (SD),,
REATA PHARMACEUTICALS INC,2463611,Semantra Inc,941733,Richard McGaughy Jr,540762,Independent Director (Brd) (SD),2016-05-26,,Director -  SD (Brd) (SD),,
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,American Journal of Managed Care,941746,Doctor John Roglieri,336422,Independent Director (Brd) (SD),1995-09-01,2015-08-20,Advisor (Non-Brd),,
CKX LANDS INC,1019485,McNeese State University Foundation,941875,Charles Viccellio,594029,Director -  SD (Brd) (SD),,,Director -  SD,,
New York Life Insurance Co,44487,American Journal of Managed Care,941746,Doctor John Roglieri,336422,Medical Director (Non-Brd),2001-01-01,,Advisor (Non-Brd),,
CIGNA CORP,6837,American Journal of Managed Care,941746,Doctor Sharad Mansukani,542412,Strategic Advisor (Non-Brd),2012-01-01,2015-01-01,Editor (Non-Brd),,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,American Journal of Managed Care,941746,Doctor Sharad Mansukani,542412,Independent Director (Brd) (SD),2017-11-08,2018-04-01,Editor (Non-Brd),,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,American Journal of Managed Care,941746,Doctor Sharad Mansukani,542412,Senior Independent Director (Brd) (SD),2018-04-01,,Editor (Non-Brd),,
HEALTHSPRING INC (De-listed 01/2012),493608,American Journal of Managed Care,941746,Doctor Sharad Mansukani,542412,Executive VP/Chief Strategy Officer (Brd) (ED),2008-11-01,2010-06-01,Editor (Non-Brd),,
HEALTHSPRING INC (De-listed 01/2012),493608,American Journal of Managed Care,941746,Doctor Sharad Mansukani,542412,Vice Chairman - Strategic Planning (Brd) (SD),2010-06-01,2012-01-31,Editor (Non-Brd),,
