from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Riverstone Holdings LLC,607552,RJS Power Holdings LLC,2172253,Stephen Schaefer,1276712,Partner (Brd) (ED),2004-12-01,2015-01-01,Director -  SD (Brd) (SD),,
ONCONOVA THERAPEUTICS INC,1967819,Raven Power Holdings LLC,2172260,Michael Hoffman,512660,Independent Chairman (Brd) (SD),2013-07-25,,Director -  SD (Brd) (SD),,
ENVIVA PARTNERS LP,2240895,Raven Power Holdings LLC,2172260,Michael Hoffman,512660,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Neuros Medical Inc,1652141,Yellow Brick Medical Inc,2172267,Doctor Tony Chou,1481760,Investor (Non-Brd),2017-08-01,,Director -  SD (Brd) (SD),,
Outset Medical Inc (Formerly known as Home Dialysis Plus Inc),1895255,Yellow Brick Medical Inc,2172267,Doctor Tony Chou,1481760,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SILK ROAD MEDICAL INC,3018058,Yellow Brick Medical Inc,2172267,Doctor Tony Chou,1481760,Independent Director (Brd) (SD),2019-04-04,,Director -  SD (Brd) (SD),,
Silk Road Medical Inc (Listed 04/2019),1931469,Yellow Brick Medical Inc,2172267,Doctor Tony Chou,1481760,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIBERTY ALL STAR GROWTH FUND INC,18802,NexTier Capital Solutions LLC,2172270,Milton Irvin,1281503,Independent Director (Brd) (SD),2018-01-01,,Chairman (Brd) (SD),2015-01-01,
GAMESTOP CORP (GameStop Holdings Corp prior to 10/2005),734294,Zirtual Inc,2172272,Tim Chang,765162,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,Founders Network Inc,2172280,Domingo Guerra,1932969,President (Brd) (ED),2011-06-01,,Director -  Non-Brd (Non-Brd),,
Gerson Lehrman Group Inc,424062,Founders Network Inc,2172280,Maria Guajardo,1326917,Council Member,,,Chairwoman,,
FACEBOOK INC,1820060,Founders Network Inc,2172280,Maria Guajardo,1326917,Product Manager (Non-Brd),2017-05-01,2017-10-01,Chairwoman,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,Founders Network Inc,2172280,Maria Guajardo,1326917,Vice President - Product (Non-Brd),2015-08-01,2017-05-01,Chairwoman,,
Hawkwood Energy LLC,2171589,Denver Well Logging Society (DWLS),2172287,Scott Brooks,1481782,Senior Advisor (Non-Brd),2013-01-01,,Active Member,,
CITIGROUP INC,6930,Ing Advisory Group,2172290,John Ing,1480867,Division MD (Non-Brd),1995-12-01,2005-12-01,President (Non-Brd),2005-01-01,
Summit Partners LP,246382,Surgical Affiliates Management Group Inc,2172291,Mark deLaar,1277997,MD (Brd) (ED),2011-01-10,,Director -  SD (Brd) (SD),,
Systech Corp,462048,Soft Machines Inc,2172300,Arif Maskatia,1523115,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Zeptor Corp,1962350,Soft Machines Inc,2172300,Arif Maskatia,1523115,Advisory Board Member (Non-Brd),2013-01-01,,Advisor (Non-Brd),,
VIVUS INC,32852,Soft Machines Inc,2172300,Krishna Yarlagadda,1266567,Advisor (Non-Brd),2008-12-01,2011-10-01,Advisor (Non-Brd),2009-01-01,
Innovium Inc,2342613,Soft Machines Inc,2172300,Krishna Yarlagadda,1266567,Advisor (Non-Brd),2014-12-01,,Advisor (Non-Brd),2009-01-01,
Education Management Corp,2167231,Speakaboos LLC,2172309,John Danielson,1612425,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
Education Management Corp,2167231,Speakaboos LLC,2172309,John Danielson,1612425,Chairman (Brd) (ED),2015-10-01,2017-12-01,Senior Advisor (Non-Brd),,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,Speakaboos LLC,2172309,Rick Segal,1286160,Chairman (Brd) (SD),2013-07-01,2016-05-24,Chairman (Brd) (SD),2014-11-13,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,Speakaboos LLC,2172309,Rick Segal,1286160,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-11-13,
Mirantis Inc (ProSys LLC prior to1998),1963653,Opusmark LLC,2172310,Anil Cheriyan,1193364,Advisor (Non-Brd),2016-01-01,,MD (Non-Brd),2018-04-01,
AK STEEL HOLDING CORP,1216,Atrium Medical Center,2172311,Kirk Reich,1080681,Executive VP - Manufacturing/Ops (Non-Brd),2015-05-29,2016-01-01,Trustee,,
AK STEEL HOLDING CORP,1216,Atrium Medical Center,2172311,Kirk Reich,1080681,President/COO (Non-Brd),2016-01-01,,Trustee,,
AK STEEL HOLDING CORP,1216,Atrium Medical Center,2172311,Kirk Reich,1080681,Senior VP - Manufacturing (Non-Brd),2014-05-29,2015-05-29,Trustee,,
AK STEEL HOLDING CORP,1216,Atrium Medical Center,2172311,Kirk Reich,1080681,Vice President - Procurement/Supply Management (Non-Brd),2012-05-24,2014-05-29,Trustee,,
NEO MATERIAL TECHNOLOGIES INC (AMR Technologies Inc prior to 04/2006) (De-listed 06/2012),489932,Npv Associates Co Ltd,2172314,Rocco Rossi,1481797,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2002-01-01,2004-01-01
COMSCORE INC (De-listed 02/2017),424056,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,Senior Director (Non-Brd),2007-06-27,2007-12-01,Director -  SD,,
COMSCORE INC (De-listed 02/2017),424056,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,Vice President - Sales (Non-Brd),2007-12-01,2014-12-01,Director -  SD,,
Videology Inc (TidalTV Inc prior to 01/2012),1817855,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,Regional MD (Non-Brd),2016-11-21,,Director -  SD,,
ENGAGEMENT LABS INC (Parta Dialogue Inc prior to 12/2013),2034273,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,CEO (Brd) (ED),2015-07-24,2016-08-30,Director -  SD,,
ENGAGEMENT LABS INC (Parta Dialogue Inc prior to 12/2013),2034273,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,CEO (Non-Brd),2015-07-24,2016-08-30,Director -  SD,,
ENGAGEMENT LABS INC (Parta Dialogue Inc prior to 12/2013),2034273,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,CEO (Brd) (ED),2014-12-01,2015-07-24,Director -  SD,,
ENGAGEMENT LABS INC (Parta Dialogue Inc prior to 12/2013),2034273,Internet Advertising Bureau of Canada,2172316,Bryan Segal,1865311,CEO (Non-Brd),2014-12-01,2015-07-24,Director -  SD,,
NORTHCORE TECHNOLOGIES INC (ADB Systems International prior to 07/2006) (De-listed 04/2015),762,Bid.Com International Ltd,2172317,Aidan Rowsome,1595199,Vice President - Sales (Non-Brd),2002-11-05,2005-02-01,Regional President/MD (Non-Brd),2000-07-01,2004-11-23
SOPHIRIS BIO INC,884753,European Radiation Research Society (ERRS),2172319,Doctor Mark Emberton,12753,Scientific Advisor (Non-Brd),,,Member,,
Ice Miller LLP,957363,Girl Scouts of Greater Iowa,2172320,Mark Shublak,1489543,Partner (Non-Brd),2006-01-01,,Committee Member,,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,DeakinDigital Pty Ltd,2172328,Sir John Daniel,1292139,Senior Advisor (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),,
CIBT EDUCATION GROUP INC (Capital Alliance Group Inc prior to 11/2007),946740,DeakinDigital Pty Ltd,2172328,Sir John Daniel,1292139,Advisor (Non-Brd),2013-01-01,2016-12-21,Advisory Board Member (Non-Brd),,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Association of Pro Bono Counsel (APBCo),2172331,Emily Goldberg,1307276,Counsel (Non-Brd),2016-03-01,,Member,,
McCarter & English LLP,82547,Association of Pro Bono Counsel (APBCo),2172331,Emily Goldberg,1307276,Director -  Non-Brd (Non-Brd),,,Member,,
Morrison & Foerster LLP,39234,Association of Pro Bono Counsel (APBCo),2172331,Dorothy Fernandez,1304377,Counsel (Non-Brd),2013-07-01,,Secretary,,
Morrison & Foerster LLP,39234,Association of Pro Bono Counsel (APBCo),2172331,Dorothy Fernandez,1304377,Counsel (Non-Brd),2013-07-01,,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Association of Pro Bono Counsel (APBCo),2172331,Lacey Gourley,1687959,Shareholder (Non-Brd),2010-08-01,,Member,,
Fenwick & West LLP,833598,Association of Pro Bono Counsel (APBCo),2172331,Hilarie Atkisson,1688948,Senior Director (Non-Brd),2016-01-01,,Director -  ED,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Association of Pro Bono Counsel (APBCo),2172331,Matt Lasley,1689790,Partner (Non-Brd),2016-01-01,,Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Association of Pro Bono Counsel (APBCo),2172331,Ted Howard,1666902,Partner (Non-Brd),2014-05-13,,Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Association of Pro Bono Counsel (APBCo),2172331,Ted Howard,1666902,Partner (Non-Brd),2001-02-01,2014-05-13,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Association of Pro Bono Counsel (APBCo),2172331,Gail Mautner,1637558,Shareholder (Brd) (ED),1991-01-01,,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Association of Pro Bono Counsel (APBCo),2172331,Greg Wesner,1636076,Shareholder (Non-Brd),2012-11-12,2019-01-01,Member,,
Stroock & Stroock & Lavan LLP,731769,Association of Pro Bono Counsel (APBCo),2172331,Kevin Curnin,1665077,Partner (Non-Brd),2007-01-01,,Vice President,,
Stroock & Stroock & Lavan LLP,731769,Association of Pro Bono Counsel (APBCo),2172331,Kevin Curnin,1665077,Partner (Non-Brd),2007-01-01,,President Elect,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Association of Pro Bono Counsel (APBCo),2172331,Devin Doolan Jr,1663392,Partner (Non-Brd),2011-01-03,2017-04-01,Member,,
K&L Gates LLP,1227160,Association of Pro Bono Counsel (APBCo),2172331,Calvina Bostick,1658826,Partner (Non-Brd),2015-03-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Association of Pro Bono Counsel (APBCo),2172331,Joe Pohl III,1647511,Partner (Non-Brd),2002-04-01,2017-07-01,Member,,
Greenberg Glusker Fields Claman & Machtinger LLP (Greenberg Glusker Fields Claman Machtinger & Kinsella LLP prior to 04/2006),487713,Association of Pro Bono Counsel (APBCo),2172331,Steve Lurie,1773585,Partner (Non-Brd),1988-10-01,,Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Association of Pro Bono Counsel (APBCo),2172331,Barbara Butterworth,1757979,Of Counsel (Non-Brd),2006-01-01,,Member,,
Greenberg Traurig LLP,113127,Association of Pro Bono Counsel (APBCo),2172331,Karen Rosenthal,1757308,Shareholder (Non-Brd),2015-02-11,2017-11-01,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Association of Pro Bono Counsel (APBCo),2172331,Professor Steve Schulman,1776638,Partner (Non-Brd),2006-08-07,,President,,
Akin Gump Strauss Hauer & Feld LLP,51437,Association of Pro Bono Counsel (APBCo),2172331,Professor Steve Schulman,1776638,Partner (Non-Brd),2006-08-07,,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Association of Pro Bono Counsel (APBCo),2172331,Scot Fishman,1779072,Counsel (Non-Brd),2012-10-16,2016-01-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Association of Pro Bono Counsel (APBCo),2172331,Scot Fishman,1779072,Partner (Non-Brd),2016-01-01,,Member,,
Lathrop & Gage LLP,1687728,Association of Pro Bono Counsel (APBCo),2172331,Kate Proffitt,1775125,Of Counsel (Non-Brd),2016-03-01,2018-01-01,Member,,
Davis Wright Tremaine LLP,668006,Association of Pro Bono Counsel (APBCo),2172331,Joanna Boisen,1809716,Counsel (Non-Brd),2019-01-01,,Committee Member,,
Cooley LLP,935873,Association of Pro Bono Counsel (APBCo),2172331,Maureen Alger,1613268,Partner (Non-Brd),2007-01-01,,Director -  SD,,
Wilson Sonsini Goodrich & Rosati PC,564292,Association of Pro Bono Counsel (APBCo),2172331,Brad Finkelstein,1611899,Partner (Non-Brd),1997-10-01,,Secretary/Treasurer,,
Dorsey & Whitney LLP,581688,Association of Pro Bono Counsel (APBCo),2172331,Gary Tygesson,1604382,Partner (Non-Brd),2002-01-01,,Member,,
Dorsey & Whitney LLP,581688,Association of Pro Bono Counsel (APBCo),2172331,Gary Tygesson,1604382,Partner (Non-Brd),1997-01-01,2002-01-01,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Association of Pro Bono Counsel (APBCo),2172331,Kathy Ochroch,1603211,Partner (Non-Brd),2002-03-01,,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Association of Pro Bono Counsel (APBCo),2172331,Lauren Schmidt,1628836,Shareholder (Non-Brd),2005-02-01,2017-07-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Association of Pro Bono Counsel (APBCo),2172331,Randy Brater,1627877,Partner (Non-Brd),2009-01-01,,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Association of Pro Bono Counsel (APBCo),2172331,Al Wallis,1627118,ED -  Non-Brd (Non-Brd),,,Director -  SD,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Association of Pro Bono Counsel (APBCo),2172331,Bill Silverman,1626961,Partner (Non-Brd),2015-10-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Association of Pro Bono Counsel (APBCo),2172331,Lynn Axelroth,1626783,Associate (Non-Brd),1985-06-01,1991-06-01,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Association of Pro Bono Counsel (APBCo),2172331,Lynn Axelroth,1626783,Partner (Non-Brd),1991-06-01,,Member,,
Alston & Bird LLP,493990,Association of Pro Bono Counsel (APBCo),2172331,Cheryl Naja,1623696,Director - Services (Non-Brd),2004-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Association of Pro Bono Counsel (APBCo),2172331,Angela Vigil,1623303,Partner (Non-Brd),2003-03-01,,Committee Co-Chairman,,
Holland & Knight LLP,464601,Association of Pro Bono Counsel (APBCo),2172331,Meghan Walsh,2198829,Partner (Non-Brd),2011-09-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Association of Pro Bono Counsel (APBCo),2172331,Cynthia Anderson,1872671,Director -  Non-Brd (Non-Brd),,,Member,,
Norton Rose Fulbright US LLP,2224784,Association of Pro Bono Counsel (APBCo),2172331,Maureen Schad,1869834,Senior Counsel (Non-Brd),2017-06-30,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Association of Pro Bono Counsel (APBCo),2172331,Gary Freer,1855908,Partner (Non-Brd),2017-01-01,2018-04-03,Coordinator,,
Bryan Cave Leighton Paisner LLP,2830412,Association of Pro Bono Counsel (APBCo),2172331,Gary Freer,1855908,Partner (Non-Brd),2018-04-03,2019-01-01,Coordinator,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Association of Pro Bono Counsel (APBCo),2172331,Sadina Montani,1850567,Associate (Non-Brd),2010-01-01,2018-04-16,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Association of Pro Bono Counsel (APBCo),2172331,Sadina Montani,1850567,Shareholder (Non-Brd),2018-04-16,,Member,,
Pepper Hamilton LLP,122857,Association of Pro Bono Counsel (APBCo),2172331,Joe Sullivan,1933112,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Association of Pro Bono Counsel (APBCo),2172331,Valentine Brown,1922665,Partner (Non-Brd),2009-04-01,,Mentor,,
Seyfarth Shaw LLP,421472,Association of Pro Bono Counsel (APBCo),2172331,Allegra Nethery,1963901,Partner (Non-Brd),1995-01-01,2005-09-01,Member,,
Seyfarth Shaw LLP,421472,Association of Pro Bono Counsel (APBCo),2172331,Allegra Nethery,1963901,Partner (Non-Brd),2007-01-08,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Association of Pro Bono Counsel (APBCo),2172331,Whitney Untiedt,1959334,Partner (Non-Brd),2015-04-01,2019-01-01,Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Association of Pro Bono Counsel (APBCo),2172331,Jennifer Kroman,1958110,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Association of Pro Bono Counsel (APBCo),2172331,Tamara Caldas,1938463,Partner (Non-Brd),,,Member,,
Fenwick & West LLP,833598,Association of Pro Bono Counsel (APBCo),2172331,Julie Park,1952508,Director -  Non-Brd (Non-Brd),,,Member,,
Fredrikson & Byron PA,115302,Association of Pro Bono Counsel (APBCo),2172331,Pam Wandzel,2191705,Director - Services (Non-Brd),2015-10-01,,Director -  SD,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Association of Pro Bono Counsel (APBCo),2172331,The Hon. Mary Scanlon,2132442,Counsel (Non-Brd),2003-01-01,2018-11-01,Co-Chairman,,
Cozen O'Connor PC,625633,Association of Pro Bono Counsel (APBCo),2172331,Melinda DeLisle,2094476,Director - Engagement (Non-Brd),2016-05-01,,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,NearWoo Inc,2172335,Matt Kozlov,1481348,Division MD (Non-Brd),2015-12-01,,Advisor (Brd) (SD),2011-01-01,
TeleSign Corp,1711095,NearWoo Inc,2172335,Matt Kozlov,1481348,Vice President - Corporate Development (Non-Brd),2014-05-06,2015-12-01,Advisor (Brd) (SD),2011-01-01,
CELLECTAR BIOSCIENCES INC,2135592,International Commission on Radiological Protection (ICRP),2172346,Doctor George Sgouros,1457829,Consultant (Non-Brd),2014-08-15,,Committee Chairman,,
OCCIDENTAL PETROLEUM CORP,22899,OXY Inc,2172347,Doctor Paul Martinez,1341958,Regional Manager - Exploration (Non-Brd),2004-01-01,2006-01-01,Director - Exploration (Non-Brd),2004-01-01,2006-01-01
PEGASYSTEMS INC,24040,Teen Voices Inc,2172349,Karen Beecher,337612,Vice President - Global Operations (Non-Brd),2008-02-01,2012-03-01,Director -  SD,,
Lumiphore Inc,1202149,World Molecular Imaging Society (WMIS),2172356,Professor Tom Meade,1492817,Scientific Advisor (Non-Brd),,,Fellow,,
FluoroPharma Medical Inc (Commercial E-Waste Management Inc prior to 02/2011),1711465,World Molecular Imaging Society (WMIS),2172356,Professor Doctor Peter Conti,1491432,Independent Director (Brd) (SD),2011-02-14,2017-01-01,Committee Member,,
FluoroPharma Medical Inc (Commercial E-Waste Management Inc prior to 02/2011),1711465,World Molecular Imaging Society (WMIS),2172356,Professor Doctor Peter Conti,1491432,Scientific Advisor (Non-Brd),2017-01-01,,Committee Member,,
GV (Google Ventures prior to 09/2015),1714479,World Molecular Imaging Society (WMIS),2172356,Scott Davis,1591780,Venture Partner (Non-Brd),2010-01-01,,Member,,
BIOASIS TECHNOLOGIES INC (WR Partners Ltd prior to 04/2008),1247076,World Molecular Imaging Society (WMIS),2172356,Doctor Jack Hoppin,2098956,Scientific Advisor (Non-Brd),2018-06-12,,Trustee,,
ImaginAb Inc,1879627,World Molecular Imaging Society (WMIS),2172356,Doctor Anna Wu,1882373,Chief Scientist (Brd) (ED),2007-10-01,2017-01-01,President,,
ImaginAb Inc,1879627,World Molecular Imaging Society (WMIS),2172356,Doctor Anna Wu,1882373,Chief Scientific Advisor (Brd) (SD),2017-01-01,,Fellow,,
ImaginAb Inc,1879627,World Molecular Imaging Society (WMIS),2172356,Doctor Anna Wu,1882373,Chief Scientist (Brd) (ED),2007-10-01,2017-01-01,Fellow,,
Cellectar Biosciences Inc (Novelos Therapeutics Inc prior to 01/2014) (Listed 08/2014),96842,World Molecular Imaging Society (WMIS),2172356,Professor Doctor Michael Tweedle,1114744,Independent Director (Brd) (SD),2011-04-08,2013-11-07,Director -  SD,,
Resource Capital Funds,747630,Jolimont Global Mining Systems Pty Ltd,2172364,Ian Burvill,452088,Senior VP/Partner (Non-Brd),2001-10-01,2016-06-01,NED (Brd) (SD),2013-11-01,
PRAIRIESKY ROYALTY LTD,2073678,Sinopec Canada Energy Ltd,2172382,Pamela Kazeil,1533397,CFO/VP - Finance (Non-Brd),2015-06-01,,Executive VP/CFO (Non-Brd),2014-10-01,2015-01-01
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,Sinopec Canada Energy Ltd,2172382,Aaron Smith,2032970,Vice President - Development (Non-Brd),2018-07-09,2019-03-07,Vice President - Production (Non-Brd),2017-07-01,2018-07-01
IVANHOE ENERGY INC (De-listed 03/2015),17158,Sinopec Canada Energy Ltd,2172382,Ambassador Howard Balloch,443585,Independent Director (Brd) (SD),2002-01-01,2015-03-26,Director -  SD (Brd) (SD),,
METHANEX CORP,20421,Sinopec Canada Energy Ltd,2172382,Ambassador Howard Balloch,443585,Independent Corporate Director (Brd) (SD),2004-12-01,2019-04-25,Director -  SD (Brd) (SD),,
INLAND REAL ESTATE CORP (De-listed 03/2016),16060,Inland Real Estate Group LLC,2172384,Dan Goodwin,377146,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),,
