from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PAC-WEST TELECOMM INC (De-listed 12/2007),23646,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Ken Peterson Jr,140105,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOBLE INTERNATIONAL LTD (De-listed 05/2009),22315,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Dan McEnroe,340274,Independent Director (Brd) (SD),1997-11-01,2005-06-29,Vice President - Corporate Development (Non-Brd),,2001-01-01
Oak Investment Partners LP,105366,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Ed Glassmeyer,375058,Managing Partner (Brd) (ED),1978-01-01,,Independent Director (Brd) (SD),2000-01-01,2007-04-30
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-01-01,2007-04-30
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-01-01,2007-04-30
QLIK TECHNOLOGIES INC (De-listed 08/2016),1653112,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Doctor Erel Margalit,374680,Independent Director (Brd) (SD),2010-07-16,2012-05-16,Independent Director (Brd) (SD),2000-01-01,2013-07-26
PINTEREST INC,3022454,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Tim Weingarten,374655,Product Manager (Non-Brd),2019-04-18,,Independent Director (Brd) (SD),2003-10-21,
MOBIUS MANAGEMENT SYSTEMS INC (De-listed 06/2007),20932,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-01-01,2007-04-30
INPHONIC INC (De-listed 11/2007),467404,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,David Bath,503448,Independent Director (Brd) (SD),2006-10-13,2007-11-07,Independent Director (Brd) (SD),2006-11-22,
3PAR INC (De-listed 09/2010),867912,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,James Wei,378114,Independent Director (Brd) (SD),1999-05-01,2010-09-27,Director -  SD (Brd) (SD),,
Gibson Dunn & Crutcher LLP,465769,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Lewis Ferguson III,543492,Partner (Non-Brd),2007-07-01,2011-02-01,Independent Director (Brd) (SD),2007-03-23,2009-04-23
Gibson Dunn & Crutcher LLP,465769,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Lewis Ferguson III,543492,Partner (Non-Brd),2007-07-01,2011-02-01,Independent Director (Brd) (SD),2018-10-01,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Dick Liebhaber,6168,Independent Director (Brd) (SD),2001-11-01,2011-11-16,Independent Director (Brd) (SD),2006-03-24,
BTI Systems Inc,1070340,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Dick Liebhaber,6168,Independent Director (Brd) (SD),2008-06-04,2010-01-01,Independent Director (Brd) (SD),2006-03-24,
SOAPSTONE NETWORKS INC (Avici Systems Inc prior to 03/2008) (De-listed 07/2009),3228,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Dick Liebhaber,6168,Independent Chairman (Brd) (SD),2005-05-26,2009-07-31,Independent Director (Brd) (SD),2006-03-24,
VERITAS SOFTWARE CORP (De-listed 07/2005),32504,COGENT COMMUNICATIONS HOLDINGS INC (Cogent Communications Group Inc prior to 05/2014),531565,Steven Brooks,38831,Independent Director (Brd) (SD),1996-01-01,2004-08-25,Independent Director (Brd) (SD),2003-10-21,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Thomas Edison State University,531566,Joe Heckman,1881587,,,,,,
Southern California Edison Co,29247,Thomas Edison State University,531566,Andrew Martinez,1886545,,,,,,
TOTAL SYSTEM SERVICES INC (TSYS),30993,Thomas Edison State University,531566,Eric Litz,1851009,Associate Director (Non-Brd),2002-05-01,2012-12-01,Adjunct Professor (Non-Brd),2002-05-01,
Sealaska Corp,500934,Thomas Edison State University,531566,Travis Sutton,1673940,,,,,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Thomas Edison State University,531566,George McDavid,1648391,Partner (Non-Brd),1990-01-01,,Advisor,,
JPMORGAN CHASE & CO,17528,Thomas Edison State University,531566,McNeff Kyser,1746822,Vice President - Customer Care  (Non-Brd),2001-01-01,2003-01-01,Adjunct Professor (Non-Brd),2002-01-01,
SilverSun Technologies Inc (Trey Resources Inc prior to 07/2011) (Listed 04/2017),881424,Thomas Edison State University,531566,McNeff Kyser,1746822,Division COO (Non-Brd),2016-07-13,2017-04-19,Adjunct Professor (Non-Brd),2002-01-01,
SILVERSUN TECHNOLOGIES INC,2648894,Thomas Edison State University,531566,McNeff Kyser,1746822,Division COO (Non-Brd),2017-04-19,,Adjunct Professor (Non-Brd),2002-01-01,
PREMIERE GLOBAL SERVICES INC (Ptek Holdings Inc prior to 01/2005) (De-listed 12/2015),25369,Thomas Edison State University,531566,McNeff Kyser,1746822,Vice President - Customer Care  (Non-Brd),2003-01-01,2005-01-01,Adjunct Professor (Non-Brd),2002-01-01,
Statera Inc,1332471,Thomas Edison State University,531566,Wayne Dickert,1798271,,,,,,
EMERSON ELECTRIC CO,10535,Thomas Edison State University,531566,Peter Viens,1828262,,,,,,
CSX CORP,8383,Thomas Edison State University,531566,John West,534929,,,,,,
SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Thomas Edison State University,531566,Doctor George Pruitt,344433,Independent Director (Brd) (SD),2002-05-16,2010-11-01,President/Secretary (Brd) (ED),1982-01-01,2018-03-05
HILTON HOTELS CORP (De-listed 10/2007),14812,Thomas Edison State University,531566,Doctor Ernie Wooden Jr,324547,,,,,,
Economic Club of New York (The) (ECNY),36418,Thomas Edison State University,531566,Brian Maloney,206225,Member,,,Chairman,,
GLOBECOMM SYSTEMS INC (De-listed 12/2013),13457,Thomas Edison State University,531566,Brian Maloney,206225,Independent Director (Brd) (SD),2002-04-01,2013-12-11,Chairman,,
RUBY TUESDAY INC (De-listed 12/2017),26700,Thomas Edison State University,531566,Max Piet,1014142,,,,,,
FMC CORP,12164,Thomas Edison State University,531566,Pete Mazzaroni,804674,,,,,,
Innotas Inc,1240967,Thomas Edison State University,531566,Steve King,1251155,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Concero Group Inc,1703709,Treasure Valley American Heart Association,531568,Dave Self,1519243,Director -  SD (Brd) (SD),,,Member,,
AXON ENTERPRISE INC (TASER International Inc prior to 04/2017),30004,Zycad Corp,531569,Doctor Phil Smith,345085,Chairman (Brd) (SD),2004-12-01,2006-10-23,President/CEO (Brd) (ED),1990-06-01,1997-09-01
AXON ENTERPRISE INC (TASER International Inc prior to 04/2017),30004,Zycad Corp,531569,Doctor Phil Smith,345085,Chairman (Brd) (SD),1999-01-01,2004-12-01,President/CEO (Brd) (ED),1990-06-01,1997-09-01
AXON ENTERPRISE INC (TASER International Inc prior to 04/2017),30004,Zycad Corp,531569,Doctor Phil Smith,345085,Chairman (Brd) (SD),1993-01-01,1999-01-01,President/CEO (Brd) (ED),1990-06-01,1997-09-01
SYNPLICITY INC (De-listed 05/2008),29818,Zycad Corp,531569,Jim Lovas,499196,Regional Director - Sales (Non-Brd),2002-08-01,2004-10-01,Senior Manager - Sales (Non-Brd),1988-06-01,2003-03-01
SYNPLICITY INC (De-listed 05/2008),29818,Zycad Corp,531569,Jim Lovas,499196,Senior Account Manager (Non-Brd),1999-01-01,2002-08-01,Senior Manager - Sales (Non-Brd),1988-06-01,2003-03-01
TravelClick Inc,121992,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Orlando Bravo,494455,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Bill McKinzie,445142,Operating Partner (Non-Brd),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Jo Murciano,554162,Regional VP (Non-Brd),2009-12-01,2010-07-23,Division President (Non-Brd),2010-01-01,
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Jo Murciano,554162,Regional VP (Non-Brd),2006-05-01,2008-01-01,Division President (Non-Brd),2010-01-01,
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Rob Beeler,554152,Vice President - Engineering (Non-Brd),2001-01-01,2010-07-23,Vice President - Research & Development (Non-Brd),2010-07-01,2016-09-01
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Rob Beeler,554152,Vice President - Engineering (Non-Brd),1996-01-01,2001-01-01,Vice President - Research & Development (Non-Brd),2010-07-01,2016-09-01
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Rob Beeler,554152,Vice President - Engineering (Non-Brd),1995-07-01,1996-01-01,Vice President - Research & Development (Non-Brd),2010-07-01,2016-09-01
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Tre Sayle,1195919,Partner (Non-Brd),2014-02-26,,Representative (Non-Brd),,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Tre Sayle,1195919,Representative (Non-Brd),,2012-12-21,Representative (Non-Brd),,
Empirix Inc,253112,Vision Solutions Inc (Midrange Information Systems Prior to 07/1996),531570,Tre Sayle,1195919,Director -  SD (Brd) (SD),,,Representative (Non-Brd),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Tre Sayle,1195919,Principal (Non-Brd),2012-03-12,2014-02-26,Representative (Non-Brd),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Seth Boro,1280299,Partner (Brd) (ED),2011-01-10,2013-10-10,Director -  SD (Brd) (SD),,
TravelClick Inc,121992,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Marcel Bernard,1280322,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2016-01-01
Empirix Inc,253112,Vision Solutions Inc (Midrange Information Systems Prior to 07/1996),531570,Seth Boro,1280299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Seth Boro,1280299,Managing Partner (Brd) (ED),2013-10-10,,Director -  SD (Brd) (SD),,
Empirix Inc,253112,Vision Solutions Inc (Midrange Information Systems Prior to 07/1996),531570,Marcel Bernard,1280322,Chairman (Brd) (SD),2013-01-01,,Chairman (Brd) (SD),,2016-01-01
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Marcel Bernard,1280322,Operating Partner (Non-Brd),2008-10-01,2014-01-01,Chairman (Brd) (SD),,2016-01-01
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Marcel Bernard,1280322,Senior Operating Partner (Non-Brd),2014-01-01,,Chairman (Brd) (SD),,2016-01-01
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Marcel Bernard,1280322,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2016-01-01
SourceCode Technology Holdings Inc (K2),1260687,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Koos du Preez,1360350,Specialist (Non-Brd),2004-11-01,2005-01-01,Chief Engineer (Non-Brd),2001-01-01,2005-01-01
SourceCode Technology Holdings Inc (K2),1260687,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Koos du Preez,1360350,Various Positions (Non-Brd),2005-01-01,2006-02-01,Chief Engineer (Non-Brd),2001-01-01,2005-01-01
SilkRoad Technology Inc,633880,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Ed Vesely,1322938,Executive VP/Chief Marketing Officer (Non-Brd),2011-07-07,2016-01-01,Executive VP/Chief Marketing Officer (Non-Brd),2016-05-16,2018-01-01
SilkRoad Technology Inc,633880,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Ed Vesely,1322938,Executive VP/Chief Marketing Officer (Non-Brd),2011-07-07,2016-01-01,Senior VP - Business Development/Mktg (Non-Brd),2005-01-01,2011-07-01
Syncsort Inc,1486381,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Prashant Mehrotra,642221,Partner (Non-Brd),,2017-11-13,Director -  SD (Brd) (SD),,
Vendor Credentialing Service LLC (Symplr) (Medkinetics Inc prior to 01/2015),1977771,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Prashant Mehrotra,642221,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Insight Venture Partners,565236,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Lonne Jaffe,1592874,MD (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
Syncsort Inc,1486381,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Lonne Jaffe,1592874,Senior Advisor (Non-Brd),2016-01-05,2017-08-01,Director -  SD (Brd) (SD),,
SUPERCONDUCTOR TECHNOLOGIES INC,29600,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Greg Newman,1654490,Various Positions (Non-Brd),2001-01-01,2003-01-01,Various Positions (Non-Brd),1996-01-01,2005-01-01
Syncsort Inc,1486381,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Paul Huber,1916811,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
1ST MUTUAL BANCSHARES INC (De-listed 02/2008),159,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Doctor Bob Herbold,31793,Independent Director (Brd) (SD),2003-05-01,2008-02-04,Director -  SD (Brd) (SD),,
AGILENT TECHNOLOGIES INC,1060,Vision Solutions Inc (Midrange Information Systems prior to 07/1996),531570,Doctor Bob Herbold,31793,Independent Director (Brd) (SD),2000-06-19,2018-03-21,Director -  SD (Brd) (SD),,
XILINX INC,33857,Bivio Networks Inc,531573,Flip Gianos,49621,Independent Director (Brd) (SD),2015-11-11,2016-08-10,Director -  SD (Brd) (SD),,
Microfabrica Inc (Memgen Corp prior to 07/2002),641323,Bivio Networks Inc,531573,Flip Gianos,49621,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XILINX INC,33857,Bivio Networks Inc,531573,Flip Gianos,49621,Independent Chairman (Brd) (SD),2009-02-12,2015-11-11,Director -  SD (Brd) (SD),,
XILINX INC,33857,Bivio Networks Inc,531573,Flip Gianos,49621,Independent Director (Brd) (SD),1985-01-01,2009-02-12,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,Bivio Networks Inc,531573,Flip Gianos,49621,MD (Brd) (ED),1982-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Pelican Imaging Corp,1665221,Bivio Networks Inc,531573,Flip Gianos,49621,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,Bivio Networks Inc,531573,Flip Gianos,49621,General Partner Emeritus (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Prosper Marketplace Inc,821143,Bivio Networks Inc,531573,Doctor Elan Amir,1403773,Chief Product Officer (Non-Brd),2013-10-01,2015-05-01,Chairman (Executive) (Brd) (ED),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Chairman/CEO (Brd) (ED),2016-03-01,2017-11-20,Director -  SD (Brd) (SD),,
Cellfire Inc (Formerly Known as Moonstorm Inc),853996,Bivio Networks Inc,531573,Mark Masur,1206579,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Chairman (Brd) (SD),2016-01-01,2016-03-01,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Chairman (Brd) (ED),2016-01-01,2016-03-01,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Chairman (Brd) (ED),2017-11-20,2018-01-01,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Talari Networks Inc,1484347,Bivio Networks Inc,531573,Mark Masur,1206579,Chairman (Brd) (SD),2017-11-20,2018-01-01,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Bivio Networks Inc,531573,Jim Brear,601046,President/CEO (Brd) (ED),2008-02-11,2009-04-08,Vice President - Sales (Non-Brd),2006-07-01,2008-02-01
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Bivio Networks Inc,531573,Jim Brear,601046,President/CEO (Brd) (ED),2009-05-11,2015-06-05,Vice President - Sales (Non-Brd),2006-07-01,2008-02-01
CISCO SYSTEMS INC,6908,Bivio Networks Inc,531573,Alex Mendez,327112,Senior VP/General Manager (Non-Brd),1996-04-01,2000-11-01,Chairman (Brd) (SD),2000-09-01,2011-08-01
Micell Technologies Inc,946440,Bivio Networks Inc,531573,Alex Mendez,327112,Advisor (Non-Brd),2010-05-01,2016-12-01,Chairman (Brd) (SD),2000-09-01,2011-08-01
Cellfire Inc (Formerly Known as Moonstorm Inc),853996,Bivio Networks Inc,531573,Alex Mendez,327112,Chairman (Brd) (SD),2009-12-01,2014-12-01,Chairman (Brd) (SD),2000-09-01,2011-08-01
QUMU CORP (Rimage Corp prior to 09/2013),26285,Bivio Networks Inc,531573,Alex Mendez,327112,Advisory Board Member (Non-Brd),2005-07-01,2011-01-01,Chairman (Brd) (SD),2000-09-01,2011-08-01
MCDATA CORP (De-listed 01/2007),19940,Bivio Networks Inc,531573,Alex Mendez,327112,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-09-01,2011-08-01
