from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Intigua Inc,2011530,Vayyar Imaging Ltd,2045847,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SmashFly Technologies Inc,2334560,Vayyar Imaging Ltd,2045847,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLUE APRON HOLDINGS INC,2673835,Vayyar Imaging Ltd,2045847,Bob Goodman,983458,Lead Independent Director (Brd) (SD),2017-06-29,,Director -  SD (Brd) (SD),,
Diablo Technologies Inc,1047600,Vayyar Imaging Ltd,2045847,Glen Schwaber,511916,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
N-Viro International Corp,22808,Consultants in Laboratory Medicine of Greater Toledo Inc (CLM),2045848,Gene Richard,1389776,Independent Director (Brd) (SD),2014-04-16,2016-12-21,Pathologist (Non-Brd),2008-09-01,
Aurora Diagnostics Holdings LLC,1140570,Consultants in Laboratory Medicine of Greater Toledo Inc (CLM),2045848,Doctor Mike Walsh,1724518,Chief Medical Officer (Non-Brd),2016-04-01,,President,,
MEIRAGTX HOLDINGS PLC,2824882,Health Research Authority (HRA),2045849,Doctor Tassos Georgiadis,2184515,Senior Director - Preclinical Development (Non-Brd),2018-11-01,,Committee Member (Non-Brd),,
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Health Research Authority (HRA),2045849,Doctor Allison Jeynes-Ellis,1372956,Independent Director (Brd) (SD),2018-11-07,,NED (Brd) (SD),2012-07-06,
Next IT Corp,577173,9th Sense Inc,2045857,Doctor Dan Barry,1372679,Advisory Board Member (Non-Brd),2013-01-01,,Co-Founder (Non-Brd),2011-01-01,
Next IT Corp,577173,Lsp Ventures LLC,2045861,Don Scribner,1372287,Vice President - Sales (Non-Brd),2011-03-01,2015-05-01,Owner (Non-Brd),2009-05-01,2015-01-01
Next IT Corp,577173,A Perfect Web Inc,2045863,Sam Fleming,1372288,Vice President - Services (Non-Brd),2003-02-01,2011-01-01,Co-Founder (Non-Brd),1997-01-01,2003-01-01
SPANSION INC (De-listed 05/2009),786949,Impact Communications Inc,2045864,Allison Niday,1625953,Director - PR (Non-Brd),2008-01-01,2009-01-01,Founder (Non-Brd),1994-06-01,2012-01-01
SPANSION INC (De-listed 05/2009),786949,Impact Communications Inc,2045864,Allison Niday,1625953,Interim Director - Non-Brd (Non-Brd),2008-01-01,2008-01-01,Founder (Non-Brd),1994-06-01,2012-01-01
Next IT Corp,577173,Miller Whiterunkle Inc,2045865,Jennifer Snell,1372289,Various Positions (Non-Brd),2007-03-01,2011-01-01,Production Manager (Non-Brd),2003-01-01,2007-01-01
CVF Capital Partners Inc (CVF),2059094,Precision Machine & Manufacturing Inc,2045868,Doctor Jos Blanco,1807852,Managing Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,Axellenge AG,2045871,Axel Wappler,1372665,Division CEO (Non-Brd),2013-07-01,,MD (Non-Brd),2012-09-01,2013-01-01
Bond Schoeneck & King PLLC,596164,Anaren Inc,2045872,Dave Ferrara,503361,Member/Partner (Non-Brd),2012-01-01,,Secretary/General Counsel (Non-Brd),2014-02-18,2014-01-01
CARLISLE COS INC,5852,Anaren Inc,2045872,Larry Sala,105502,Independent Director (Brd) (SD),2002-09-04,,President/CEO (Non-Brd),2014-02-18,
TTM TECHNOLOGIES INC,31454,Anaren Inc,2045872,David Kopf,1863512,Senior VP - Solutions (Non-Brd),2018-07-01,,Division President (Non-Brd),2015-06-29,
DAKOTA PLAINS HOLDINGS INC (De-listed 07/2016),2077038,Southern Plains Resources Inc,2045874,Paul Cownie,1402079,Independent Director (Brd) (SD),2014-06-17,2015-05-01,Chairman/CEO (Brd) (ED),2010-07-01,
WALT DISNEY (HLDG) CO,33048,Suntech Power Holdings Co Ltd,2045875,David King,328250,Vice President (Non-Brd),,2014-01-01,Director -  SD (Brd) (SD),,
MAINSTREET EQUITY CORP,604355,Pan Pacific Mercantile Group,2045876,Karanveer Dhillon,1372735,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAINSTREET EQUITY CORP,604355,Pan Pacific Mercantile Group,2045876,Bob Dhillon,1372728,President/CEO (Brd) (ED),1997-06-24,,President (Non-Brd),1987-01-01,
Canada Mortgage & Housing Corp (CMHC),890180,Pan Pacific Mercantile Group,2045876,Bob Dhillon,1372728,Director -  SD (Brd) (SD),,,President (Non-Brd),1987-01-01,
MAINSTREET EQUITY CORP,604355,National Payments Ltd,2045878,Bob Dhillon,1372728,President/CEO (Brd) (ED),1997-06-24,,Co-Owner (Non-Brd),2008-01-01,
Canada Mortgage & Housing Corp (CMHC),890180,National Payments Ltd,2045878,Bob Dhillon,1372728,Director -  SD (Brd) (SD),,,Co-Owner (Non-Brd),2008-01-01,
MAINSTREET EQUITY CORP,604355,Richard Ivey School of Business Foundation,2045884,John Irwin,1372732,Independent Director (Brd) (SD),2007-04-24,,Director -  SD,,
MAINSTREET EQUITY CORP,604355,Richard Ivey School of Business (Asia) Ltd,2045885,John Irwin,1372732,Independent Director (Brd) (SD),2007-04-24,,Director -  SD (Brd) (SD),,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,Richard Ivey School of Business (Asia) Ltd,2045885,Doctor Launa Aspeslet,1481596,,,,,,
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,United Silver Corp,2045887,Ringo Hui,1059065,Independent NED (Brd) (SD),2009-05-28,2016-06-30,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,United Silver Corp,2045887,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-05-31,2018-01-01,Corporate Secretary (Non-Brd),2014-02-18,
OCULUS VISIONTECH INC (USA Video Interactive Corp prior to 01/2012),1224807,United Silver Corp,2045887,Donna Moroney,740125,Executive Officer (Non-Brd),,2015-01-01,Corporate Secretary (Non-Brd),2014-02-18,
AURCANA CORP,1232156,United Silver Corp,2045887,Donna Moroney,740125,Corporate Secretary (Non-Brd),2016-04-01,,Corporate Secretary (Non-Brd),2014-02-18,
AURCANA CORP,1232156,United Silver Corp,2045887,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-08-01,2015-01-01,Corporate Secretary (Non-Brd),2014-02-18,
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Stan Grad,627898,Independent Director (Brd) (SD),2011-05-27,2015-11-04,Independent Director (Brd) (SD),2011-05-27,2016-01-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Miles Lich,1372553,Independent Director (Brd) (SD),2013-05-22,2017-06-07,Director -  SD (Brd) (SD),,
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Quentin Walker,1372551,Operations Manager (Non-Brd),2004-09-01,2014-03-01,Operations Manager (Non-Brd),2004-03-01,2013-01-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Chuck Vozniak,1372549,Vice President - Technical Services (Non-Brd),2012-04-01,2017-06-07,Vice President - Technical Services (Non-Brd),2012-04-01,2017-06-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Garnet Olson,1372547,Director - Technology Development (Non-Brd),2010-12-01,2017-06-07,Director - Technology Development (Non-Brd),2010-12-01,2017-07-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Jason Munro,1372546,Sales Manager (Non-Brd),2011-04-01,2013-09-01,Sales Manager (Non-Brd),2011-01-01,2013-01-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Jeremy Matthies,1372543,General Counsel (Non-Brd),2013-02-01,2017-06-07,General Counsel (Non-Brd),2013-02-01,2017-07-01
AUTOCANADA INC,1985974,AutoCanada GP Inc,2046977,Pat Priestner,1374068,Chairman/CEO (Brd) (ED),2013-05-07,2015-01-01,CEO (Brd) (ED),2009-12-31,
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Karen Lee,1372542,Corporate Controller (Non-Brd),2010-11-01,2016-01-01,Manager (Non-Brd),2010-01-01,2011-01-01
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Canyon Technical Services Ltd,2045889,Karen Lee,1372542,Corporate Controller (Non-Brd),2010-11-01,2016-01-01,Corporate Controller (Non-Brd),2011-01-01,2016-01-01
GRAN TIERRA ENERGY INC (Goldstrike Inc prior to 11/2005),790329,Canyon Technical Services Ltd,2045889,Ray Antony,343036,Independent Director (Brd) (SD),2008-11-14,2013-05-08,Director -  SD (Brd) (SD),,
KLONDEX MINES LTD (De-listed 07/2018),1225689,Newmont Mining Corporation of Canada Ltd,2045890,John Antwi,1743492,Senior VP - Strategic Development (Non-Brd),2016-06-15,2018-01-09,Regional Director - Business Development (Non-Brd),2014-02-18,2016-07-06
SIZMEK INC (De-listed 09/2016),2042997,Meruelo Capital Partners LLC,2045891,Xavier Gutierrez,1372988,Independent Director (Brd) (SD),2014-02-07,2016-09-27,President/Chief Information Officer (Non-Brd),2010-12-01,2017-06-01
SIZMEK INC (De-listed 09/2016),2042997,Meruelo Group,2045892,Xavier Gutierrez,1372988,Independent Director (Brd) (SD),2014-02-07,2016-09-27,President/Chief Information Officer (Non-Brd),2010-12-01,2017-06-01
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,Meruelo Group,2045892,Robert Rodriguez,1087457,Executive VP/COO (Non-Brd),2010-09-13,2012-03-30,Chief Strategy Officer (Non-Brd),2012-03-01,
WILLIAM LYON HOMES (Presley Cos prior to 11/1999) (De-listed 06/2006),33506,Meruelo Group,2045892,Alex Meruelo,207369,Independent Director (Brd) (SD),2004-05-10,2006-06-13,Chairman/CEO (Brd) (ED),1999-01-01,
SIZMEK INC (De-listed 09/2016),2042997,Meruelo Investment Partners LLC,2045893,Xavier Gutierrez,1372988,Independent Director (Brd) (SD),2014-02-07,2016-09-27,President/Chief Information Officer (Non-Brd),2010-12-01,2017-06-01
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Matt Cook,742640,Vice President - Ops/Engineering (Non-Brd),2008-02-15,2018-01-01,Vice President - Ops/Engineering (Non-Brd),2013-07-19,2018-01-01
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Matt Cook,742640,Vice President - Ops (Non-Brd),2018-01-01,,Vice President - Ops (Non-Brd),2018-01-01,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Jerry Sleve,742637,Vice President - Admin/Secretary (Non-Brd),2007-01-01,2018-02-28,Vice President - Admin/Secretary (Non-Brd),2013-07-19,2018-02-28
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Fi Sarhangi,742634,CFO/Treasurer (Non-Brd),2006-01-01,2018-03-01,CFO/Treasurer (Non-Brd),2013-07-19,2018-03-01
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Fi Sarhangi,742634,CFO/Secretary/Treasurer (Non-Brd),2018-03-01,,CFO/Secretary/Treasurer (Non-Brd),2018-03-01,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Ted Gibson,742629,Independent Director (Brd) (SD),2006-11-30,,Independent Director (Brd) (SD),2013-07-19,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,George Welch Sr,742628,Independent Director (Brd) (SD),2017-04-27,,Director -  SD (Brd) (SD),,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,George Welch Sr,742628,Independent Director (Brd) (SD),2007-05-01,2014-01-01,Director -  SD (Brd) (SD),,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,George Welch Sr,742628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Henry Cook Jr,742621,Independent Chairman (Brd) (SD),2009-04-07,,Independent Chairman (Brd) (SD),2013-07-19,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Bill Mirabito,957791,Independent Director (Brd) (SD),2010-11-02,,Independent Director (Brd) (SD),2013-07-19,
AMPCO-PITTSBURGH CORPORATION,2096,Corning Natural Gas Holding Corp,2045897,Mike German,206573,Independent Director (Brd) (SD),2014-02-27,,President/CEO (Brd) (ED),2013-07-19,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Mike German,206573,President/CEO (Brd) (ED),2006-12-01,,President/CEO (Brd) (ED),2013-07-19,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Joe Mirabito,451700,Independent Director (Brd) (SD),2010-11-02,,Director -  SD (Brd) (SD),,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,Rob Johnston,446451,Independent Director (Brd) (SD),2014-07-15,,Director -  SD (Brd) (SD),,
GAS NATURAL INC (Energy Inc prior to 07/2010) (De-listed 08/2017),10675,Corning Natural Gas Holding Corp,2045897,Rob Johnston,446451,Independent Director (Brd) (SD),2015-06-08,2017-08-04,Director -  SD (Brd) (SD),,
SPAN-AMERICA MEDICAL SYSTEMS INC (De-listed 06/2017),28729,Corning Natural Gas Holding Corp,2045897,Rob Johnston,446451,Independent Director (Brd) (SD),2004-02-12,2015-09-28,Director -  SD (Brd) (SD),,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,Corning Natural Gas Holding Corp,2045897,Rob Johnston,446451,Independent Director (Brd) (SD),2016-10-13,,Director -  SD (Brd) (SD),,
RGC RESOURCES INC,26196,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Chairman/President/CEO (Brd) (ED),2012-05-16,2014-02-03,Independent Director (Brd) (SD),2013-07-19,
LUNA INNOVATIONS INC,832074,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Independent Director (Brd) (SD),2010-01-12,,Independent Director (Brd) (SD),2013-07-19,
RGC RESOURCES INC,26196,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Chairman (Brd) (SD),2014-02-03,2018-01-01,Independent Director (Brd) (SD),2013-07-19,
Corning Natural Gas Corp,7916,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Independent Director (Brd) (SD),2010-11-02,,Independent Director (Brd) (SD),2013-07-19,
OPTICAL CABLE CORP,23260,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Independent Director (Brd) (SD),2004-07-22,,Independent Director (Brd) (SD),2013-07-19,
RGC RESOURCES INC,26196,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Chairman/President/CEO (Brd) (ED),2002-01-01,2012-01-30,Independent Director (Brd) (SD),2013-07-19,
Bank of Botetourt,745360,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Independent Director (Brd) (SD),2003-11-19,,Independent Director (Brd) (SD),2013-07-19,
RGC RESOURCES INC,26196,Corning Natural Gas Holding Corp,2045897,John Williamson III,442708,Independent Chairman (Brd) (SD),2018-01-01,,Independent Director (Brd) (SD),2013-07-19,
Gerson Lehrman Group Inc,424062,Opinio Group Ltd,2045899,Jonathan Wright,455460,Consultant (Non-Brd),2013-01-01,,NED (Brd) (SD),2014-02-14,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Opinio Group Ltd,2045899,Chris Chapman,1979327,Mentor,,,Interim CFO (Non-Brd),2015-01-01,2016-01-01
MERCER INTERNATIONAL INC,20276,PEC Technology (Thailand) Co Ltd,2045900,Per Gundersby,1372657,Project Director (Non-Brd),2001-01-01,2003-01-01,Chairman (Brd) (ED),1997-01-01,2001-12-01
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,Beijing Chang An Law Firm,2045916,Yuhong Li,1339786,Independent Director (Brd) (SD),2013-09-26,2014-09-24,Senior Partner (Non-Brd),2004-01-01,
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,Beijing Chaoyang District Lawyers Association,2045917,Yuhong Li,1339786,Independent Director (Brd) (SD),2013-09-26,2014-09-24,Consultant (Non-Brd),2011-01-01,
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Elite Therapeutics,2045926,Doctor Kevin Schewe,1145010,Chairman/Interim CEO/Interim CFO (Brd) (ED),2017-09-30,,Founder (Non-Brd),,
Catholic Health Initiatives (CHI),643034,Elite Therapeutics,2045926,Doctor Kevin Schewe,1145010,Physician (Non-Brd),,,Founder (Non-Brd),,
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Elite Therapeutics,2045926,Doctor Kevin Schewe,1145010,Chairman (Brd) (SD),2012-10-01,2017-07-10,Founder (Non-Brd),,
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Elite Therapeutics,2045926,Doctor Kevin Schewe,1145010,Chairman/Acting CEO (Brd) (ED),2017-07-10,2017-09-30,Founder (Non-Brd),,
SENSUS HEALTHCARE INC,2467684,Elite Therapeutics,2045926,Doctor Kevin Schewe,1145010,Advisory Board Member (Non-Brd),2016-06-03,,Founder (Non-Brd),,
Talend Inc,1721087,BonitaSoft Inc,2045927,Bertrand Diard,1190996,CEO (Brd) (ED),2006-01-01,2013-04-11,Director -  SD (Brd) (SD),,
Talend Inc,1721087,BonitaSoft Inc,2045927,Bertrand Diard,1190996,Chief Strategy Officer (Brd) (ED),2013-04-11,2014-01-01,Director -  SD (Brd) (SD),,
Talend Inc,1721087,BonitaSoft Inc,2045927,Bertrand Diard,1190996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Talend Inc,1721087,BonitaSoft Inc,2045927,Olivier Poissonier,1854386,Controller (Non-Brd),2007-03-01,2010-11-01,CFO (Non-Brd),2010-10-01,2015-09-01
SURGE ENERGY INC,1060587,Corinthian Energy Corp,2045928,Colin Davies,1372750,Independent Director (Brd) (SD),2010-07-09,2017-12-12,President/CEO (Brd) (ED),2004-01-01,2010-07-01
Medpace Inc,1475027,Clubessential LLC,2045937,Brian Carley,1476237,Independent Director (Brd) (SD),2016-08-11,,Senior VP/CFO (Non-Brd),2016-03-01,
MEDPACE HOLDINGS INC,2504679,Clubessential LLC,2045937,Brian Carley,1476237,Independent Director (Brd) (SD),2016-08-11,,Senior VP/CFO (Non-Brd),2016-03-01,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,Clubessential LLC,2045937,Brian Carley,1476237,Director -  SD (Brd) (SD),,,Senior VP/CFO (Non-Brd),2016-03-01,
Battery Ventures LP,480047,Clubessential LLC,2045937,Morad Elhafed,1281446,General Partner (Brd) (ED),2018-02-06,,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,Clubessential LLC,2045937,Morad Elhafed,1281446,Partner (Brd) (ED),2015-10-02,2018-02-06,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,Associao Brasileira de Recursos Hdricos (ABRH) (Brazilian Association of Water Resources),2045946,Doctor Jerson Kelman,1144460,Consultant (Non-Brd),1988-01-01,1992-01-01,President,,
CONTINENTAL GOLD INC (Continental Gold Ltd prior to 06/2015),1224018,Vic Wall & Associates,2045978,Doctor Vic Wall,1372671,Special Advisor (Non-Brd),,2017-10-04,Principal (Non-Brd),,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Council of Superior Court Judges of Georgia (CSCJ),2045952,Trent Jernigan,1694563,Partner (Non-Brd),2001-03-01,,Committee Member,,
Federal Reserve Bank of New York,36725,Council of Superior Court Judges of Georgia (CSCJ),2045952,Linda Klein,1682250,Committee Member,,,Executive Officer,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Fortress Specialty Cellulose Inc,2045961,Andre Boucher,1372664,General Manager (Non-Brd),2005-06-01,2012-01-01,COO (Non-Brd),2012-04-05,2013-11-01
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,Fortress Specialty Cellulose Inc,2045961,Andre Boucher,1372664,Division COO (Non-Brd),2012-04-05,2013-11-01,COO (Non-Brd),2012-04-05,2013-11-01
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,Fortress Specialty Cellulose Inc,2045961,Marco Veilleux,1372663,Division COO (Non-Brd),2010-06-03,2012-04-01,COO (Non-Brd),2010-01-01,2012-01-01
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,Fortress Specialty Cellulose Inc,2045961,Marco Veilleux,1372663,Vice President - Business Development (Non-Brd),2012-04-01,,COO (Non-Brd),2010-01-01,2012-01-01
