from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CONNECTICUT BANK & TRUST CO (De-listed 04/2012),79942,United Bank Inc (Ceased Trading 04/2014),381737,Mark Roberts,554823,VP/Controller (Non-Brd),2006-01-27,2006-05-01,Executive VP/CFO (Non-Brd),2006-05-08,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Mark Roberts,554823,Executive VP/CFO (Non-Brd),2006-05-08,2014-04-30,Executive VP/CFO (Non-Brd),2006-05-08,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,John Patterson,554822,Division Senior VP (Non-Brd),2004-04-01,2014-04-30,Senior VP - Risk Management (Non-Brd),,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Jeff Sullivan,554821,Executive VP/Chief Lending Officer (Non-Brd),2004-04-01,2012-11-01,Executive VP/Chief Lending Officer (Non-Brd),2003-01-01,2012-11-01
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Jeff Sullivan,554821,Executive VP/COO (Non-Brd),2012-12-31,2014-04-30,Executive VP/COO (Non-Brd),2012-12-31,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Jeff Sullivan,554821,Executive VP (Non-Brd),2012-11-01,2012-12-31,Executive VP (Non-Brd),2012-11-01,2012-12-31
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Keith Harvey,554820,Executive VP/COO (Non-Brd),2011-04-21,2012-12-31,Executive VP/COO (Non-Brd),2011-04-21,2012-12-31
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Keith Harvey,554820,Executive VP - Ops (Non-Brd),2004-04-01,2011-04-21,Executive VP - Ops (Non-Brd),2000-01-01,2011-04-21
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Laurie Rollins,554819,VP/Treasurer (Non-Brd),2004-04-01,2014-04-01,VP/Treasurer (Non-Brd),2002-01-01,2014-04-01
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Donald Lynch,554818,Executive VP/CFO/Secretary (Non-Brd),2004-04-01,2006-05-05,Executive VP/CFO/Secretary (Non-Brd),,2006-05-05
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Richard Collins,554815,Chairman/President/CEO (Brd) (ED),2007-04-19,2014-04-30,President/CEO (Brd) (ED),2002-01-01,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Richard Collins,554815,President/CEO (Brd) (ED),2004-04-01,2007-04-19,President/CEO (Brd) (ED),2002-01-01,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Michael Werenski,554810,Independent Director (Brd) (SD),2004-04-01,2014-04-30,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Thomas Themistos,554809,Independent Director (Brd) (SD),2004-04-01,2012-04-19,Independent Director (Brd) (SD),2004-04-01,2012-04-19
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Thomas Themistos,554809,Director Emeritus (Non-Brd),2012-04-19,2014-04-30,Director Emeritus (Non-Brd),2012-04-19,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Bob Stewart Jr,554806,Independent Director (Brd) (SD),2004-04-01,2007-01-01,Lead Director (Brd) (SD),1991-01-01,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Bob Stewart Jr,554806,Lead Independent Director (Brd) (SD),2007-01-01,2014-04-30,Lead Director (Brd) (SD),1991-01-01,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Kevin Ross,554805,Independent Director (Brd) (SD),2004-04-01,2014-04-30,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,G Marchant,554804,Director Emeritus (Non-Brd),2010-04-15,2014-04-30,Director Emeritus (Non-Brd),2010-04-15,2014-04-30
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,G Marchant,554804,Independent Director (Brd) (SD),2004-04-01,2010-04-15,Director -  SD (Brd) (SD),,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,United Bank Inc (Ceased Trading 04/2014),381737,Doctor Carol Leary,554803,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,United Bank Inc (Ceased Trading 04/2014),381737,Doctor Carol Leary,554803,Director Emeritus (Non-Brd),2004-04-01,2005-01-01,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Doctor Carol Leary,554803,Independent Director (Brd) (SD),2004-04-01,2014-04-30,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,George Jones,554802,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Donald Helliwell,554800,Independent Director (Brd) (SD),2004-04-01,2006-07-20,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Carol Cutting,554798,Independent Director (Brd) (SD),2004-04-01,2014-04-30,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Michael Crowley,554797,Independent Director (Brd) (SD),2004-04-01,2014-04-30,Director -  SD (Brd) (SD),,
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,Robert Bozenhard Jr,554789,Independent Chairman (Brd) (SD),2004-04-01,2007-04-19,Chairman (Brd) (SD),2003-01-01,2007-04-19
UNITED FINANCIAL BANCORP INC (De-listed 04/2014),583763,United Bank Inc (Ceased Trading 04/2014),381737,John Briggs,590362,Senior VP - Mktg (Non-Brd),2004-04-01,2005-12-31,Senior VP - Mktg (Non-Brd),1997-01-01,2005-12-31
WINTRUST FINANCIAL CORPORATION,33592,Chicago Trust Co,381742,Tom Zidar,491765,Executive VP/Division Head (Non-Brd),2006-06-06,,Director -  SD (Brd) (SD),,
UICI (De-listed 04/2006),31625,Chicago Trust Co,381742,Stuart Bilton,201223,Independent Director (Brd) (SD),1999-05-05,2004-05-19,President/CEO (Brd) (ED),1994-01-01,2001-02-01
PROTECTIVE INSURANCE CORP (Baldwin & Lyons Inc prior to 08/2018),3428,Chicago Trust Co,381742,Stuart Bilton,201223,Independent Director (Brd) (SD),1987-01-01,2018-06-05,President/CEO (Brd) (ED),1994-01-01,2001-02-01
WINTRUST FINANCIAL CORPORATION,33592,Chicago Trust Co,381742,Scott Heitmann,624938,Independent Director (Brd) (SD),2008-05-22,,Director -  SD (Brd) (SD),,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Resources Council (PRC),381747,Howard Wein,1628501,Shareholder (Non-Brd),1986-08-01,2018-01-01,Vice President,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Resources Council (PRC),381747,Howard Wein,1628501,Shareholder (Non-Brd),1986-08-01,2018-01-01,President,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Resources Council (PRC),381747,Howard Wein,1628501,Shareholder (Non-Brd),1986-08-01,2018-01-01,Director Emeritus,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Resources Council (PRC),381747,Howard Wein,1628501,Of Counsel (Non-Brd),2018-01-01,,Director Emeritus,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Pennsylvania Resources Council (PRC),381747,Robert McKinstry Jr,1631831,Partner (Non-Brd),1987-07-01,2016-01-01,President,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Pennsylvania Resources Council (PRC),381747,Robert McKinstry Jr,1631831,Partner (Non-Brd),1987-07-01,2016-01-01,Director -  SD,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Williamson Free School of Mechanical Trades,381752,Richard Clemens,1744246,Senior Counsel (Non-Brd),2005-01-01,2007-01-01,Trustee,,
General Catalyst Partners LLC,489015,Princeton University Investment Co (PRINCO),381762,Andy Golden,2169320,Advisory Board Member (Non-Brd),,,President (Non-Brd),1995-01-01,
Greylock Partners Inc,1103603,Princeton University Investment Co (PRINCO),381762,Andy Golden,2169320,Advisory Board Member (Non-Brd),,,President (Non-Brd),1995-01-01,
PineBridge Investments LLC (AIG Global Investment Corp prior to 02/2010),2588368,Princeton University Investment Co (PRINCO),381762,C Goodwin,205746,Director -  SD (Brd) (SD),,,Director -  SD,,
MERCK & CO INC (De-listed 11/2009),20287,Princeton University Investment Co (PRINCO),381762,Peter Wendell,86316,Independent Director (Brd) (SD),2003-09-23,2009-11-03,Chairman (Brd) (SD),2003-07-01,2008-06-30
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,Princeton University Investment Co (PRINCO),381762,Pete Briger Jr,182366,Co-Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,Princeton University Investment Co (PRINCO),381762,Philip Hammarskjold,274242,Co-CEO (Brd) (ED),2018-01-01,2019-01-01,Chairman (Brd) (SD),,
Hellman & Friedman LLC,43479,Princeton University Investment Co (PRINCO),381762,Philip Hammarskjold,274242,CEO (Brd) (ED),2009-10-01,2018-01-01,Chairman (Brd) (SD),,
Hellman & Friedman LLC,43479,Princeton University Investment Co (PRINCO),381762,Philip Hammarskjold,274242,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Cradle of Liberty Council,381767,Dave Smeltzer,206196,CFO (Non-Brd),2007-02-01,2012-01-01,Vice President,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Cradle of Liberty Council,381767,Dave Smeltzer,206196,Employee (Non-Brd),2018-10-01,2018-10-31,Vice President,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Cradle of Liberty Council,381767,Dave Smeltzer,206196,CFO/Senior VP - Finance (Non-Brd),1999-12-01,2007-02-01,Vice President,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Cradle of Liberty Council,381767,Dave Smeltzer,206196,Executive VP/CFO (Non-Brd),2012-01-01,2018-10-01,Vice President,,
LINCOLN NATIONAL CORP,18908,Cradle of Liberty Council,381767,Pat Coyne,535221,Executive Officer (Non-Brd),2006-07-18,2010-01-04,Committee Member,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Cradle of Liberty Council,381767,Pat Coyne,535221,Chairman/President/CEO (Brd) (ED),2006-08-16,2015-03-01,Committee Member,,
KAYDON CORP (De-listed 10/2013),17736,Cradle of Liberty Council,381767,Pat Coyne,535221,Independent Director (Brd) (SD),2007-07-27,2013-10-16,Committee Member,,
Keystone Property Group Inc,1222236,Cradle of Liberty Council,381767,Patrick Brala,984669,Senior VP/CFO (Non-Brd),2007-05-01,2013-07-01,Vice President,,
WELLS FARGO & CO,33264,Cradle of Liberty Council,381767,Ed Ryan,1353667,Advisory Board Member (Non-Brd),2014-04-01,,Member,,
Lancaster General Health (LG Health),1653656,Cradle of Liberty Council,381767,Kevin Mahoney,2188278,Trustee (Brd) (SD),2019-01-01,,Director -  SD,,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Cradle of Liberty Council,381767,Tucker Twitmyer,1761654,Senior VP/Division Head (Non-Brd),2015-04-01,2018-01-01,District Chairman,,
NEW LOOK VISION GROUP INC (New Look Eyewear Inc prior to 06/2015),749557,Quebec-Labrador Foundation,381772,William Ferguson,1464384,Independent Director (Brd) (SD),1993-01-01,2016-05-06,Honorary Director,,
BLACKROCK INC,4584,Quebec-Labrador Foundation,381772,Ken Wilson III,29802,Vice Chairman (Non-Brd),2010-01-29,2017-01-03,Council Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Quebec-Labrador Foundation,381772,Ken Wilson III,29802,Independent Director (Brd) (SD),2018-10-22,,Council Member,,
Fiduciary Trust Company,482593,Quebec-Labrador Foundation,381772,Don Keyser,1334341,VP/CFO/Treasurer (Non-Brd),2012-01-01,2019-01-01,Council Member,,
Fiduciary Trust Company,482593,Quebec-Labrador Foundation,381772,Don Keyser,1334341,VP/Treasurer (Non-Brd),2019-01-01,,Council Member,,
Fiduciary Trust Company,482593,Quebec-Labrador Foundation,381772,Don Keyser,1334341,VP/Treasurer (Non-Brd),2002-01-01,2012-01-01,Council Member,,
FIBERTOWER CORP (First Avenue Networks Inc prior to 09/2006) (De-listed 01/2012),894,Quebec-Labrador Foundation,381772,Randy Hack,106207,Independent Director (Brd) (SD),2006-08-29,2011-11-15,Trustee,,
Berkshire Partners LLC,420026,Quebec-Labrador Foundation,381772,Randy Hack,106207,Advisory Director (Non-Brd),2001-01-01,2014-01-01,Trustee,,
FIBERTOWER CORP (First Avenue Networks Inc prior to 09/2006) (De-listed 01/2012),894,Quebec-Labrador Foundation,381772,Randy Hack,106207,Independent Director (Brd) (SD),2006-08-29,2011-11-15,Honorary Director,,
Berkshire Partners LLC,420026,Quebec-Labrador Foundation,381772,Randy Hack,106207,Advisory Director (Non-Brd),2001-01-01,2014-01-01,Honorary Director,,
Access Worldwide Communications Inc,589,Quebec-Labrador Foundation,381772,Fred Thorne,345729,Director -  SD (Brd) (SD),,,Director -  SD,,
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Quebec-Labrador Foundation,381772,Doctor Mel Spigelman,373003,Independent Director (Brd) (SD),2011-12-01,2016-01-01,Member,,
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Quebec-Labrador Foundation,381772,Doctor Mel Spigelman,373003,Independent Chairman (Brd) (SD),2018-10-31,2019-03-08,Member,,
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Quebec-Labrador Foundation,381772,Doctor Mel Spigelman,373003,Lead Independent Director (Brd) (SD),2016-01-01,2018-10-31,Member,,
MEDICINES COMPANY (THE),20121,Quebec-Labrador Foundation,381772,Doctor Mel Spigelman,373003,Independent Director (Brd) (SD),2005-09-27,2018-05-31,Member,,
BRANDYWINE REALTY TRUST,5006,Chester County Chamber of Business and Industry (CCCBI),381777,David Ryder,338093,Senior VP/Regional MD (Non-Brd),2006-01-01,2009-01-01,Director -  SD,,
BRANDYWINE REALTY TRUST,5006,Chester County Chamber of Business and Industry (CCCBI),381777,David Ryder,338093,Senior VP - Ops (Non-Brd),2004-03-01,2005-01-01,Director -  SD,,
BRANDYWINE REALTY TRUST,5006,Chester County Chamber of Business and Industry (CCCBI),381777,David Ryder,338093,Senior VP/Regional Director (Non-Brd),2005-01-01,2006-01-01,Director -  SD,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Senior VP/Regional President (Non-Brd),2010-01-01,2012-01-01,Chairman (Brd) (SD),,2011-01-01
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,President/CEO (Non-Brd),2015-07-01,2015-10-16,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,President/CEO (Brd) (ED),2015-10-16,2018-01-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Senior VP/Regional President (Non-Brd),2007-01-01,2010-01-01,Director -  SD (Brd) (SD),,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Independent Director (Brd) (SD),2011-08-17,2016-10-14,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Senior VP/Regional President (Non-Brd),2007-01-01,2010-01-01,Chairman (Brd) (SD),,2011-01-01
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Executive VP/Division President/COO (Non-Brd),2012-01-01,2015-07-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Chairman/President/CEO (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,President/CEO (Non-Brd),2015-10-16,2018-01-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,Senior VP/Regional President (Non-Brd),2010-01-01,2012-01-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Chester County Chamber of Business and Industry (CCCBI),381777,Chris Franklin,517673,President/CEO (Brd) (ED),2015-07-01,2015-10-16,Director -  SD (Brd) (SD),,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Chester County Chamber of Business and Industry (CCCBI),381777,Tom Petro,554940,President/CEO (Brd) (ED),2006-09-29,2016-07-01,Director -  SD (Brd) (SD),,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Chester County Chamber of Business and Industry (CCCBI),381777,Tim Day,1079478,Regional President (Non-Brd),2009-12-01,2010-01-01,Member,,
WSFS FINANCIAL CORP,33779,Chester County Chamber of Business and Industry (CCCBI),381777,Bill Byrne,1200162,Senior VP - Commercial Banking (Non-Brd),2010-09-23,2015-01-01,Director -  SD (Brd) (SD),,
Stradley Ronon Stevens & Young LLP,792035,Chester County Chamber of Business and Industry (CCCBI),381777,Val DiGiorgio III,875934,Partner (Non-Brd),1999-02-01,2019-07-18,Director -  SD (Brd) (SD),,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Chester County Chamber of Business and Industry (CCCBI),381777,Craig Styer,876124,Managing Partner (Non-Brd),1997-01-01,2016-04-01,Director -  SD (Brd) (SD),,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Chester County Chamber of Business and Industry (CCCBI),381777,Craig Styer,876124,Partner (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
AMERISOURCEBERGEN CORPORATION,2043,Chester County Chamber of Business and Industry (CCCBI),381777,Michael Bolen,875873,Director - Government Affairs (Non-Brd),,2010-01-01,Director -  SD (Brd) (SD),,
CELGENE CORP,6177,Chester County Chamber of Business and Industry (CCCBI),381777,Michael Bolen,875873,Director - Government Relations (Non-Brd),2010-01-01,2010-01-01,Director -  SD (Brd) (SD),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Chester County Chamber of Business and Industry (CCCBI),381777,Kevin Broadhurst,875894,Senior Director (Non-Brd),2009-01-01,2016-10-01,Director -  SD (Brd) (SD),,
CEPHALON INC (De-listed 10/2011),6357,Chester County Chamber of Business and Industry (CCCBI),381777,Fritz Bittenbender,875864,Vice President - Government Affairs (Non-Brd),2005-10-01,2011-10-14,Director -  SD (Brd) (SD),,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Chester County Chamber of Business and Industry (CCCBI),381777,Scott Gamble,875986,Regional President (Non-Brd),2010-05-26,2014-01-01,Director -  SD (Brd) (SD),,
BL Companies Inc,1479290,Chester County Chamber of Business and Industry (CCCBI),381777,William Rountree,896794,Regional Manager - Engineering (Non-Brd),2009-05-01,2010-03-01,Member,,
DNB FINANCIAL CORP,1204457,Chester County Chamber of Business and Industry (CCCBI),381777,Al Melfi Jr,732996,Executive VP/Chief Lending Officer (Non-Brd),2006-11-17,2016-10-01,Director -  SD (Brd) (SD),,
DNB FINANCIAL CORP,1204457,Chester County Chamber of Business and Industry (CCCBI),381777,Tom Fillippo Sr,732933,Independent Director (Brd) (SD),2006-03-01,,Director Emeritus (Non-Brd),1989-11-01,
