from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,College of Charleston (CofC),112417,Jon Harris,1268109,Senior VP/Chief Communications Officer (Non-Brd),2015-08-10,,Executive Advisor,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,College of Charleston (CofC),112417,Jon Harris,1268109,Senior VP/Chief Communications Officer (Non-Brd),2012-08-01,2014-08-28,Executive Advisor,,
BENEFITFOCUS INC,1984495,College of Charleston (CofC),112417,Shawn Jenkins,1342668,Director -  SD (Brd) (SD),,,Governor,,
BENEFITFOCUS INC,1984495,College of Charleston (CofC),112417,Shawn Jenkins,1342668,President/CEO (Brd) (ED),2013-09-18,2015-03-25,Governor,,
BENEFITFOCUS INC,1984495,College of Charleston (CofC),112417,Shawn Jenkins,1342668,CEO (Brd) (ED),2015-03-25,2017-12-31,Governor,,
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Steve Swanson,485584,Independent Director (Brd) (SD),2002-04-09,2007-01-01,Advisory Board Member,,
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Steve Swanson,485584,Independent Director (Brd) (SD),2011-04-12,,Advisory Board Member,,
SOUTHCOAST FINANCIAL CORP (De-listed 06/2016),28658,College of Charleston (CofC),112417,Tommy Baker,512166,Independent Director (Brd) (SD),2005-03-08,2016-06-17,Director -  SD,,
Cargill Inc,58110,College of Charleston (CofC),112417,Mike Fernandez,456065,Corporate VP (Non-Brd),2010-09-01,2016-01-01,Council Member,,
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Doctor Linda Bradley McKee,485468,Independent Director (Brd) (SD),2002-01-01,,Associate Professor (Non-Brd),2007-08-01,
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Doctor Linda Bradley McKee,485468,Independent Director (Brd) (SD),2002-01-01,,Associate Professor (Non-Brd),2004-01-01,2006-01-01
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Doctor Linda Bradley McKee,485468,Independent Director (Brd) (SD),2002-01-01,,Associate Professor (Non-Brd),1999-01-01,2004-01-01
BANK OF SOUTH CAROLINA CORP,810914,College of Charleston (CofC),112417,Doctor Linda Bradley McKee,485468,Independent Director (Brd) (SD),2002-01-01,,Associate Professor (Non-Brd),2006-01-01,2007-08-01
BLACKBAUD INC,466388,College of Charleston (CofC),112417,Marc Chardon,441131,President/CEO (Brd) (ED),2005-11-28,2013-08-31,Director -  SD,,
SCHWEITZER-MAUDUIT INTERNATIONAL INC,27299,College of Charleston (CofC),112417,Bill Finn,620204,Independent Director (Brd) (SD),2014-04-24,2018-04-26,Governor,,
HOME DEPOT INC,14982,College of Charleston (CofC),112417,Brad Shaw,602640,Vice President - Corporate Communications (Non-Brd),2004-04-07,2015-03-01,Advisory Council Member,,
SCHWEITZER-MAUDUIT INTERNATIONAL INC,27299,College of Charleston (CofC),112417,Bill Finn,620204,Independent Director (Brd) (SD),2008-04-24,2012-04-26,Governor,,
SCHWEITZER-MAUDUIT INTERNATIONAL INC,27299,College of Charleston (CofC),112417,Bill Finn,620204,Lead Independent Director (Brd) (SD),2012-04-26,2014-04-24,Governor,,
ARMSTRONG WORLD INDUSTRIES INC,2597,College of Charleston (CofC),112417,Alex Sanders Jr,550926,Independent Director (Brd) (SD),2006-10-02,2009-09-11,Professor (Non-Brd),2001-10-01,
PRIMERICA INC,1636678,College of Charleston (CofC),112417,Dean P Benson,310382,Lead Independent Director (Brd) (SD),2014-02-01,,Professor (Non-Brd),2014-06-01,
AGCO CORP,1044,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),2004-12-20,,Professor (Non-Brd),2014-06-01,
PRIMERICA INC,1636678,College of Charleston (CofC),112417,Dean P Benson,310382,Lead Independent Director (Brd) (SD),2014-02-01,,President,,
PRIMERICA INC,1636678,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),2010-04-23,2014-02-01,President,,
CRAWFORD & CO,8117,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),2005-09-01,2019-05-08,Professor (Non-Brd),2014-06-01,
AGCO CORP,1044,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),2004-12-20,,President,,
CRAWFORD & CO,8117,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),2005-09-01,2019-05-08,President,,
NUTRITION 21 INC (De-listed 10/2009),22732,College of Charleston (CofC),112417,Dean P Benson,310382,Independent Director (Brd) (SD),1998-07-01,2009-10-20,President,,
PURPLE INNOVATION INC (Global Partner Acquisition Corp prior to 02/2018),2314143,College of Charleston (CofC),112417,Gary DiCamillo,62737,Independent Director (Brd) (SD),2018-02-05,,Governor,,
WHIRLPOOL CORP,33437,College of Charleston (CofC),112417,Gary DiCamillo,62737,Independent Director (Brd) (SD),1997-04-01,,Governor,,
PURPLE INNOVATION INC (Global Partner Acquisition Corp prior to 02/2018),2314143,College of Charleston (CofC),112417,Gary DiCamillo,62737,Independent Vice Chairman (Brd) (SD),2015-07-30,2018-02-05,Governor,,
CHEMTURA CORP (Crompton prior to 07/2005) (De-listed 03/2009),8274,College of Charleston (CofC),112417,Lee Higdon Jr,36272,Independent Director (Brd) (SD),1999-01-01,2006-07-20,President,,
EATON VANCE CORP,9963,College of Charleston (CofC),112417,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2000-01-01,2009-01-01,President,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,College of Charleston (CofC),112417,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2004-08-17,2014-05-01,President,,
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,College of Charleston (CofC),112417,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2001-01-10,2006-04-26,President,,
NAUTILUS INC (Nautilus Group prior to 04/2005),9335,College of Charleston (CofC),112417,Elizabeth Cardell,1858084,,,,,,
Capital Solutions Group LLC (The),2402163,College of Charleston (CofC),112417,Bob Kosian,1839671,Managing Partner (Brd) (ED),2009-01-01,,Overseer,,
Sard Verbinnen & Co (Citigate Sard Verbinnen LLC prior to 2007),940678,College of Charleston (CofC),112417,Bruce Haynes,2019372,MD (Non-Brd),2018-05-30,,Advisory Council Member,,
WAYSIDE TECHNOLOGY GROUP INC (Programmers Paradise Inc prior to 08/2006),25191,College of Charleston (CofC),112417,Jeff Geygan,1989707,Independent Chairman (Brd) (SD),2018-05-11,,Adjunct Professor (Non-Brd),2017-01-01,
ABBOTT LABORATORIES,428,College of Charleston (CofC),112417,Mark Stenhouse,1998361,,,,,,
WAYSIDE TECHNOLOGY GROUP INC (Programmers Paradise Inc prior to 08/2006),25191,College of Charleston (CofC),112417,Jeff Geygan,1989707,Independent Director (Brd) (SD),2018-02-27,2018-05-11,Adjunct Professor (Non-Brd),2017-01-01,
Avison Young (Canada) Inc,1293354,College of Charleston (CofC),112417,Alan Bolduc,1983110,Senior VP - Investment (Non-Brd),2013-09-01,,Council Member,,
Nexsen Pruet LLC,1613373,College of Charleston (CofC),112417,Neil Robinson Jr,2182689,Member/Partner (Non-Brd),1991-05-01,,Advisory Board Member,,
.406 Ventures LLC,940811,College of Charleston (CofC),112417,Kelci Horan,1595790,,,,,,
Consumer Bankers Association (CBA),81838,College of Charleston (CofC),112417,Jean Bunton,1590164,Chief of Staff (Non-Brd),2017-01-01,,Advisory Council Member,,
Consumer Bankers Association (CBA),81838,College of Charleston (CofC),112417,Jean Bunton,1590164,Executive VP/Chief of Staff (Non-Brd),2015-01-01,2017-01-01,Advisory Council Member,,
Consumer Bankers Association (CBA),81838,College of Charleston (CofC),112417,Jean Bunton,1590164,Vice President - Marketing/Communications (Non-Brd),2012-08-01,2014-01-01,Advisory Council Member,,
Consumer Bankers Association (CBA),81838,College of Charleston (CofC),112417,Jean Bunton,1590164,Senior VP/Chief of Staff (Non-Brd),2014-01-01,2015-01-01,Advisory Council Member,,
CAROLINA FINANCIAL CORPORATION,2121266,College of Charleston (CofC),112417,Doctor Jeff Deal,1464878,Independent Director (Brd) (SD),2014-07-01,,Faculty Member (Non-Brd),,
Burr & Forman LLP,461510,College of Charleston (CofC),112417,Henrietta Golding,1490121,Partner (Non-Brd),2019-01-01,,Trustee,,
Coastal Carolina Bancshares Inc,1238080,College of Charleston (CofC),112417,Henrietta Golding,1490121,Treasurer (Brd) (SD),2018-01-01,,Trustee,,
Coastal Carolina Bancshares Inc,1238080,College of Charleston (CofC),112417,Henrietta Golding,1490121,Independent Director (Brd) (SD),2009-06-03,2018-01-01,Trustee,,
SYSCO CORP,29837,College of Charleston (CofC),112417,Nehl Horton,1402867,Senior VP/Chief Communications Officer (Non-Brd),2014-10-01,2016-12-01,Advisory Council Member,,
BLACKBAUD INC,466388,College of Charleston (CofC),112417,Catherine LaCour,1451011,Vice President - Corporate Mktg (Non-Brd),2014-08-05,2015-01-01,Advisory Board Member,,
MillerCoors LLC,1077968,College of Charleston (CofC),112417,Nehl Horton,1402867,Chief Public Affairs Officer (Non-Brd),2012-01-01,2014-09-01,Advisory Council Member,,
BLACKBAUD INC,466388,College of Charleston (CofC),112417,Catherine LaCour,1451011,Senior VP - Mktg (Non-Brd),2015-01-01,2018-01-12,Advisory Board Member,,
NORTHROP GRUMMAN CORP,22521,College of Charleston (CofC),112417,Lisa Davis,1398092,Corporate VP - Communications (Non-Brd),2016-02-29,2018-08-01,Advisory Council Member,,
BLACKBAUD INC,466388,College of Charleston (CofC),112417,Catherine LaCour,1451011,Chief Marketing Officer (Non-Brd),2018-01-12,,Advisory Board Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,College of Charleston (CofC),112417,Kip Hooker Jr,1777722,Managing Partner (Non-Brd),2006-11-01,,Committee Chairman,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,College of Charleston (CofC),112417,Doctor B Woodside III,1778963,Director -  Non-Brd (Non-Brd),,,Professor Emeritus (Non-Brd),1987-01-01,2007-01-01
Arthur D Little Inc,35590,College of Charleston (CofC),112417,Kellie Bickenbach,1653823,,,,,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Eckerd Corp,112432,Stewart Turley,36430,Independent Director (Brd) (SD),1980-01-01,2004-04-20,Chairman/President/CEO (Brd) (ED),1986-01-01,1993-07-01
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Eckerd Corp,112432,Stewart Turley,36430,Independent Director (Brd) (SD),1980-01-01,2004-04-20,Chairman/CEO (Brd) (ED),1993-07-01,1996-02-01
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Eckerd Corp,112432,Stewart Turley,36430,Independent Director (Brd) (SD),1980-01-01,2004-04-20,Chairman (Brd) (SD),1996-02-01,1997-02-01
JC PENNEY CO INC,24083,Eckerd Corp,112432,Donald Mckay,57877,Executive VP/CFO (Non-Brd),1997-01-01,2000-12-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,Eckerd Corp,112432,Donald Mckay,57877,Senior VP/CFO (Non-Brd),1996-02-01,1997-01-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,Eckerd Corp,112432,Charles Lotter,57822,Executive VP/General Counsel/Secretary (Non-Brd),1993-01-01,2004-12-31,Director -  ED (Brd) (ED),,
JC PENNEY CO INC,24083,Eckerd Corp,112432,J Harris,57812,Executive Officer (Non-Brd),2000-10-01,2001-05-01,Chairman/CEO (Brd) (ED),2000-10-01,2001-05-01
JC PENNEY CO INC,24083,Eckerd Corp,112432,Bob Cavanaugh,57787,Executive VP/CFO (Non-Brd),2001-01-02,2011-01-11,Senior VP/CFO (Non-Brd),1999-01-01,2001-01-01
JC PENNEY CO INC,24083,Eckerd Corp,112432,Bob Cavanaugh,57787,Executive VP/CFO (Non-Brd),2001-01-02,2011-01-11,Director -  SD (Brd) (SD),,
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),2005-08-01,2011-03-18,President/COO (Brd) (ED),1993-07-06,1996-02-01
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),2005-08-01,2011-03-18,President/CEO (Brd) (ED),1996-02-01,1997-02-01
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),1991-01-01,2004-08-01,President/CEO (Brd) (ED),1996-02-01,1997-02-01
AMSOUTH BANCORP (De-listed 11/2006),2116,Eckerd Corp,112432,Frank Newman,63062,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1997-02-01,2000-03-01
JABIL INC (Jabil Circuit Inc prior to 06/2017),17238,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),1998-01-01,2018-01-25,Chairman/President/CEO (Brd) (ED),1997-02-01,2000-03-01
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),2005-08-01,2011-03-18,Chairman/President/CEO (Brd) (ED),1997-02-01,2000-03-01
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),1991-01-01,2004-08-01,Chairman/President/CEO (Brd) (ED),1997-02-01,2000-03-01
JO-ANN STORES INC (De-listed 03/2011),17458,Eckerd Corp,112432,Frank Newman,63062,Independent Director (Brd) (SD),1991-01-01,2004-08-01,President/COO (Brd) (ED),1993-07-06,1996-02-01
PATHMARK STORES INC (De-listed 12/2007),23899,Eckerd Corp,112432,Alexis Michas,105852,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BORGWARNER INC,4839,Eckerd Corp,112432,Alexis Michas,105852,Independent Director (Brd) (SD),1993-01-01,2008-04-30,Director -  SD (Brd) (SD),,
BLOCKBUSTER INC (De-listed 07/2010),4622,Eckerd Corp,112432,Joe Phillips,271157,Senior VP (Non-Brd),1995-02-01,1997-01-01,Chief Information Officer (Non-Brd),1993-01-01,1995-01-01
ASSOCIATED BANC-CORP,2817,Eckerd Corp,112432,Eileen Kamerick,310314,Independent Director (Brd) (SD),2007-03-01,,Director -  SD,,
WESTELL TECHNOLOGIES INC,33342,Eckerd Corp,112432,Eileen Kamerick,310314,Independent Director (Brd) (SD),2003-12-16,2016-09-13,Director -  SD,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Eckerd Corp,112432,Trey Fitzgibbons III,553295,Division MD (Non-Brd),1978-01-01,1994-07-01,Director -  SD (Brd) (SD),,
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,Eckerd Corp,112432,N Simmons Jr,440820,CFO (Non-Brd),1993-01-01,1996-08-01,VP/Controller (Non-Brd),1995-01-01,1999-10-01
JC PENNEY CO INC,24083,Eckerd Corp,112432,Dennis Miller,457064,Various Positions (Non-Brd),1974-01-01,2000-01-01,VP/Controller (Non-Brd),2000-01-01,2001-02-01
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Eckerd Corp,112432,Jim Smith,509812,Division Senior VP (Non-Brd),2000-04-01,2004-07-01,Division Senior VP (Non-Brd),1997-01-01,2000-01-01
Public Relations Society of America Inc (PRSA),79221,Eckerd Corp,112432,Geo Ropert,978172,Member,,,Advisory Council Member,,
IRON MOUNTAIN INC,17012,Mylan Technologies Inc,112437,Joseph DeSalvo,513711,Senior VP/Chief Security Officer (Non-Brd),2007-01-11,2012-02-21,Chief Security Officer (Non-Brd),2011-08-01,2012-03-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Mylan Technologies Inc,112437,Doctor Carolyn Myers,495397,Vice President (Non-Brd),2003-06-01,2007-10-01,President (Non-Brd),2006-02-01,2007-09-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Mylan Technologies Inc,112437,Doctor Sharad Govil,61082,Vice President (Non-Brd),2002-01-01,2003-01-01,President (Brd) (ED),2003-02-10,2013-01-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Mylan Technologies Inc,112437,Louis DeBone,56252,Division VP (Non-Brd),1987-09-01,1999-05-01,President (Non-Brd),1997-02-01,2006-02-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Mylan Technologies Inc,112437,Louis DeBone,56252,President/COO (Non-Brd),2002-09-01,2006-09-01,President (Non-Brd),1997-02-01,2006-02-01
MYLAN NV (Mylan Inc prior to 02/2015),21428,Mylan Technologies Inc,112437,Louis DeBone,56252,Senior VP (Non-Brd),1999-05-01,2002-09-01,President (Non-Brd),1997-02-01,2006-02-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Various Positions (Non-Brd),1991-01-01,1997-01-01,President/CEO (Brd) (ED),1991-01-01,1997-01-01
POST PROPERTIES INC (De-listed 12/2016),24808,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Independent Director (Brd) (SD),2004-05-27,2016-12-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Various Positions (Non-Brd),1991-01-01,1997-01-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Vice Chairman (Non-Brd),2003-01-01,2005-02-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Vice Chairman (Brd) (ED),2003-01-01,2005-02-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Vice Chairman (Non-Brd),1997-01-01,2003-01-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
SYNOVUS FINANCIAL CORP,29817,Security Bank & Trust Co,112447,Sonny Deriso Jr,56927,Vice Chairman (Brd) (ED),1997-01-01,2003-01-01,Chairman (Brd) (SD),1997-01-01,2006-07-01
DOVER CORP,9555,Ronningen-Petter Co,112452,Tom Reece,56932,Division President (Non-Brd),1983-01-01,1985-01-01,President (Brd) (ED),1971-01-01,1983-01-01
DOVER CORP,9555,Ronningen-Petter Co,112452,Tom Reece,56932,Division President (Non-Brd),1978-01-01,1983-01-01,President (Brd) (ED),1971-01-01,1983-01-01
Founders Bank and Trust Co (Founders Trust Personal Bank prior to 2006),1330387,WMU Alumni Association,112457,Jerry Kamerman,1523923,Vice President - Lending (Non-Brd),1995-01-01,,Member,,
ALBERTSONS INC (De-listed 06/2006),1295,WMU Alumni Association,112457,Sue Neumann,544657,Senior VP - Corporate Communications (Non-Brd),2003-11-01,2006-06-01,Director -  SD,,
MICROISLET INC (ALD Services Inc prior to 05/2002) (De-listed 05/2007),758100,American Society for Biochemistry and Molecular Biology (ASBMB),112462,Doctor Ingrid Stuiver,530803,Director - Research (Non-Brd),2002-04-24,2007-05-10,Member,,
CytomX Therapeutics Inc (Listed 10/2015),1673167,American Society for Biochemistry and Molecular Biology (ASBMB),112462,Professor Jim Wells,513192,Advisory Board Member (Non-Brd),,2015-10-08,Member,,
Warp Drive Bio Inc,1962692,American Society for Biochemistry and Molecular Biology (ASBMB),112462,Professor Jim Wells,513192,Scientific Advisor (Non-Brd),2012-01-01,,Member,,
CYTOMX THERAPEUTICS INC,2355071,American Society for Biochemistry and Molecular Biology (ASBMB),112462,Professor Jim Wells,513192,Advisory Board Member (Non-Brd),2015-10-08,,Member,,
SUNESIS PHARMACEUTICALS INC,461263,American Society for Biochemistry and Molecular Biology (ASBMB),112462,Professor Jim Wells,513192,Director -  SD (Brd) (SD),,,Member,,
