from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor James Rybak,1070044,Division President (Non-Brd),2012-01-01,2017-02-06,Member,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor James Rybak,1070044,Division Executive VP (Non-Brd),2010-01-01,2012-01-01,Member,,
Team Health Holdings Inc,2610907,American College of Emergency Physicians,632244,Doctor James Rybak,1070044,Division President (Non-Brd),2017-02-06,,Member,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor Steve Holtzclaw,1070042,Division President (Non-Brd),2009-12-16,2017-02-06,Fellow,,
Team Health Holdings Inc,2610907,American College of Emergency Physicians,632244,Doctor Steve Holtzclaw,1070042,Division President (Non-Brd),2017-02-06,2017-12-01,Fellow,,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,American College of Emergency Physicians,632244,Doctor Richard Carvolth,1070038,Chief Physician Executive (Non-Brd),2016-10-01,,Fellow,,
Beecken Petty O'Keefe & Company (BPOC) (Formerly known as Beecken Petty & Co),882852,American College of Emergency Physicians,632244,Doctor H Massingale,1069210,Senior Executive Advisor (Non-Brd),,,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor H Massingale,1069210,Chairman (Executive) (Brd) (ED),,,Fellow,,
Team Health Holdings Inc,2610907,American College of Emergency Physicians,632244,Doctor Charles Welborn,1070047,Division Director (Non-Brd),2017-02-06,2017-01-01,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor Charles Welborn,1070047,Division Director (Non-Brd),2009-12-16,2017-02-06,Fellow,,
Verge Solutions LLC (Verge Health),2179469,American College of Emergency Physicians,632244,Doctor Mark Crockett,982084,CEO (Brd) (ED),2016-02-01,,Fellow,,
GERON CORP,13173,American College of Emergency Physicians,632244,Doctor Michael Fossel,1329611,Advisor (Non-Brd),,,Fellow,,
HUMANA INC,15207,American College of Emergency Physicians,632244,Doctor Gregg Allen,1327661,Medical Director (Non-Brd),1986-01-01,,Fellow,,
COGENTIX MEDICAL INC (Vision-Sciences Inc prior to 03/2015) (De-listed 04/2018),32781,American College of Emergency Physicians,632244,Doctor James D'Orta,1334504,Independent Director (Brd) (SD),2016-05-24,2018-04-23,Fellow,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,American College of Emergency Physicians,632244,Doctor James D'Orta,1334504,Director -  SD (Brd) (SD),,,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor Robert Frantz,1313939,Division President (Non-Brd),2012-01-01,2017-02-06,Fellow,,
Team Health Holdings Inc,2610907,American College of Emergency Physicians,632244,Doctor Robert Frantz,1313939,Division President (Non-Brd),2017-02-06,,Fellow,,
Specialists On Call Inc (SOC Telemed),1389391,American College of Emergency Physicians,632244,Doctor Til Jolly,1343670,Chief Medical Officer (Non-Brd),2013-10-16,,Fellow,,
Bronson Healthcare Group Inc,563923,American College of Emergency Physicians,632244,Doctor Scott Larson,1342808,Senior VP/Chief Medical Officer (Non-Brd),2000-11-01,,Fellow,,
Medica Health Plans Inc,1483787,American College of Emergency Physicians,632244,Doctor Charlie Fazio,1349950,Senior VP/Chief Medical Officer (Non-Brd),2000-01-01,2011-01-01,Fellow,,
HealthPartners Inc,2063516,American College of Emergency Physicians,632244,Doctor Charlie Fazio,1349950,Senior VP/Medical Director (Non-Brd),2014-05-01,,Fellow,,
IRHYTHM TECHNOLOGIES INC,2545398,American College of Emergency Physicians,632244,Doctor James Quinn,1362057,Scientific Advisor (Non-Brd),2016-10-20,,Fellow,,
iRhythm Technologies Inc (Listed 10/2016),1245134,American College of Emergency Physicians,632244,Doctor James Quinn,1362057,Scientific Advisor (Non-Brd),,2016-10-20,Fellow,,
MedidaMetrics Inc (ExactCost Inc prior to 07/2010),1891505,American College of Emergency Physicians,632244,Doctor Mark Rosenbloom,1270446,Advisory Board Member (Non-Brd),,,Fellow,,
Fuse Science Inc (Double Eagle Holdings Ltd prior to 12/2011),1203504,American College of Emergency Physicians,632244,Doctor David Berkoff,1286116,Independent Director (Brd) (SD),2011-06-22,2014-06-23,Member,,
ATHENAHEALTH INC (De-listed 02/2019),632235,American College of Emergency Physicians,632244,Doctor Todd Rothenhaus,1113728,VP/Chief Medical Information Officer (Non-Brd),2011-04-04,2014-03-01,Fellow,,
SAFEGUARD SCIENTIFICS INC,26825,American College of Emergency Physicians,632244,Doctor Todd Rothenhaus,1113728,Advisory Board Member (Non-Brd),2017-02-01,2018-02-01,Fellow,,
ATHENAHEALTH INC (De-listed 02/2019),632235,American College of Emergency Physicians,632244,Doctor Todd Rothenhaus,1113728,Senior VP/Chief Medical Officer (Non-Brd),2014-03-01,2017-09-01,Fellow,,
SONOSITE INC (De-listed 03/2012),28587,American College of Emergency Physicians,632244,Doctor Diku Mandavia,1079926,Medical Adviser (Non-Brd),2007-01-01,2010-08-01,Fellow,,
SONOSITE INC (De-listed 03/2012),28587,American College of Emergency Physicians,632244,Doctor Diku Mandavia,1079926,Senior VP/Chief Medical Officer (Non-Brd),2010-08-01,2012-03-29,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,John Proctor,1247858,Division President (Non-Brd),2009-12-16,2015-01-01,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,John Proctor,1247858,Division Group President (Non-Brd),2015-01-01,2016-09-01,Fellow,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,American College of Emergency Physicians,632244,Doctor Roger Brooksbank,1247730,Division President (Non-Brd),2012-01-01,2017-02-06,Fellow,,
Team Health Holdings Inc,2610907,American College of Emergency Physicians,632244,Doctor Roger Brooksbank,1247730,Division President (Non-Brd),2017-02-06,,Fellow,,
CNA FINANCIAL CORP,7150,Travelers Insurance Holdings Inc,632247,Larry Haefner,607124,Executive VP/Chief Actuary (Non-Brd),2008-05-01,,Vice President (Non-Brd),2004-01-01,2008-01-01
BRAEMAR HOTELS & RESORTS INC (Ashford Hospitality Prime Inc prior to 04/2018),2011982,Texas House of Representatives,632249,Stef Carter,1359454,Independent Director (Brd) (SD),2013-11-06,,Representative-Elect (Non-Brd),2011-01-01,2015-01-13
BRAEMAR HOTELS & RESORTS INC (Ashford Hospitality Prime Inc prior to 04/2018),2011982,Texas House of Representatives,632249,Matt Rinaldi,1359459,Independent Director (Brd) (SD),2013-11-06,,Member (Non-Brd),2015-01-13,2019-01-01
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Director -  SD (Brd) (SD),,,Speaker (Non-Brd),2003-01-14,2009-01-13
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Director -  SD (Brd) (SD),,,Representative (Non-Brd),1969-01-14,2003-01-14
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Executive Officer (Brd) (ED),1998-03-01,2006-01-01,Speaker (Non-Brd),2003-01-14,2009-01-13
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Executive Officer (Brd) (ED),1998-03-01,2006-01-01,Representative (Non-Brd),2009-01-13,
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Executive Officer (Brd) (ED),1998-03-01,2006-01-01,Representative (Non-Brd),1969-01-14,2003-01-14
MEXCO ENERGY CORP,925876,Texas House of Representatives,632249,Tom Craddick,531075,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2009-01-13,
NATIONAL WESTERN LIFE GROUP INC (National Western Life Insurance Co prior to 10/2015),21642,Texas House of Representatives,632249,Doug McLeod,329324,Director -  SD (Brd) (SD),,,Member (Non-Brd),,1983-01-01
ORBCOMM INC,926831,Texas House of Representatives,632249,Todd Follmer,1897217,Senior VP - Management (Non-Brd),2017-06-12,2018-05-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas House of Representatives,632249,Dan Branch,1684768,Attorney (Non-Brd),1999-01-01,2015-01-01,Representative,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas House of Representatives,632249,Dan Branch,1684768,Attorney (Non-Brd),1999-01-01,2015-01-01,Member (Non-Brd),2002-01-01,2014-01-01
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Texas House of Representatives,632249,Ferdinand Fischer III,1633795,Partner (Non-Brd),2014-04-22,2015-01-01,Member (Non-Brd),2001-01-01,2017-01-01
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Texas House of Representatives,632249,Ferdinand Fischer III,1633795,Partner (Non-Brd),2014-04-22,2015-01-01,Member (Non-Brd),2019-01-01,
MICRO THERAPEUTICS INC (De-listed 01/2006),20558,Dendron GmbH,632254,Earl Slee,342187,Vice President - Research & Development (Non-Brd),1998-04-01,2006-01-09,MD (Non-Brd),2002-10-01,
HCC Insurance Holdings Inc (Tokio Marine HCC),2356040,HCCA International Inc,632256,Nick Marsh,10877,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
HCC INSURANCE HLDGS INC (De-listed 10/2015),14466,HCCA International Inc,632256,Nick Marsh,10877,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Clayton Associates LLC,81950,HCCA International Inc,632256,Matt King,1758722,Managing Partner (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
One Medical Passport Inc (Formerly known as Medical Web Technologies LLC (MWT)),2552717,HCCA International Inc,632256,Matt King,1758722,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MyOfficeProducts Inc,1475194,HCCA International Inc,632256,Matt King,1758722,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
EDO Interactive Inc (Facecard Inc prior to 2008),1626664,HCCA International Inc,632256,Matt King,1758722,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cybera Inc,1064090,HCCA International Inc,632256,Don McLemore Jr,340932,Executive (Non-Brd),,2010-01-01,Director -  Non-Brd (Non-Brd),,
LUMINEX CORP (DEL),19270,HCCA International Inc,632256,Kevin McNamara,342417,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2002-10-01,2005-04-01
Claritas Capital LLC,627486,HCCA International Inc,632256,Don McLemore Jr,340932,Partner (Brd) (ED),2002-01-01,,Director -  Non-Brd (Non-Brd),,
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,HCCA International Inc,632256,Kevin McNamara,342417,Financial Consultant (Non-Brd),2003-06-01,2003-08-15,CFO (Brd) (ED),2002-10-01,2005-04-01
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,HCCA International Inc,632256,Kevin McNamara,342417,Interim CFO (Non-Brd),2003-08-15,2003-12-25,CFO (Brd) (ED),2002-10-01,2005-04-01
LUMINEX CORP (DEL),19270,HCCA International Inc,632256,Kevin McNamara,342417,Consultant (Non-Brd),2001-10-01,2002-12-01,CFO (Brd) (ED),2002-10-01,2005-04-01
PROXYMED INC (De-listed 08/2008),25326,HCCA International Inc,632256,Kevin McNamara,342417,Chairman (Brd) (SD),2004-12-21,2005-01-31,CFO (Brd) (ED),2002-10-01,2005-04-01
PROXYMED INC (De-listed 08/2008),25326,HCCA International Inc,632256,Kevin McNamara,342417,Chairman/Interim CEO (Brd) (ED),2005-01-31,2005-05-10,CFO (Brd) (ED),2002-10-01,2005-04-01
PROXYMED INC (De-listed 08/2008),25326,HCCA International Inc,632256,Kevin McNamara,342417,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2002-10-01,2005-04-01
COMSYS IT PARTNERS INC (De-listed 04/2010),597405,HCCA International Inc,632256,Kevin McNamara,342417,Independent Director (Brd) (SD),2004-10-27,2006-11-02,CFO (Brd) (ED),2002-10-01,2005-04-01
METRO ONE TELECOMMUNICATIONS INC (De-listed 09/2008),20444,HCCA International Inc,632256,Jim Usdan,220188,Consultant (Non-Brd),2006-06-01,2006-07-01,Director -  SD (Brd) (SD),,
METRO ONE TELECOMMUNICATIONS INC (De-listed 09/2008),20444,HCCA International Inc,632256,Jim Usdan,220188,Independent Director (Brd) (SD),1997-03-01,2005-10-04,Director -  SD (Brd) (SD),,
METRO ONE TELECOMMUNICATIONS INC (De-listed 09/2008),20444,HCCA International Inc,632256,Jim Usdan,220188,Interim President/CEO (Brd) (ED),2005-10-04,2006-06-01,Director -  SD (Brd) (SD),,
Jaunt Inc,2079911,AETN UK,632257,Stuart Murphy,1368082,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-09-01,
MEDICAL STAFFING NETWORK HOLDINGS INC (De-listed 12/2008),257007,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Scott Hilinski,342401,Independent Director (Brd) (SD),1998-06-01,2005-01-21,Partner (Non-Brd),1995-10-01,2000-01-01
MEDICAL STAFFING NETWORK HOLDINGS INC (De-listed 12/2008),257007,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Scott Hilinski,342401,Independent Director (Brd) (SD),1998-06-01,2005-01-21,MD - Healthcare (Brd) (ED),2000-01-01,
ExactCare Pharmacy LLC,2287639,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Scott Hilinski,342401,Director -  SD (Brd) (SD),,,MD - Healthcare (Brd) (ED),2000-01-01,
Healthcare Payment Specialists LLC (HPS),1664724,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Scott Hilinski,342401,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,
Reliant Hospital Partners LLC,1917818,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Scott Hilinski,342401,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,Chairman (Brd) (ED),1996-12-01,1997-10-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,Chairman/CEO (Brd) (ED),1997-10-01,1998-07-08,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,President (Brd) (ED),1993-08-01,1995-01-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,Vice President (Non-Brd),1989-01-01,1993-08-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,Group President (Non-Brd),1985-01-01,1989-01-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,John Stuart,451799,Chairman/President (Brd) (ED),1995-01-01,1996-12-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-07-01
ARIBA INC (De-listed 10/2012),2555,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Habib Gorgi,765086,Director -  SD (Brd) (SD),,,Founder (Non-Brd),1986-01-01,2000-06-30
Healthcare Payment Specialists LLC (HPS),1664724,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Chris Corey,765117,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-09-01,
Reliant Hospital Partners LLC,1917818,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Chris Corey,765117,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-09-01,
ExactCare Pharmacy LLC,2287639,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Chris Corey,765117,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-09-01,
Seer Capital Management LP,1939666,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Michael Joe,765108,MD (Non-Brd),2013-07-01,2014-03-01,MD (Non-Brd),2000-01-01,2014-01-01
STX Financing LLC (STX Entertainment),2365465,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Michael Joe,765108,Various Positions (Non-Brd),2014-03-01,2016-04-19,MD (Non-Brd),2000-01-01,2014-01-01
Blue Cross and Blue Shield of Rhode Island,1511724,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Chris Crosby,765077,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2001-02-01,
Healthcare Payment Specialists LLC (HPS),1664724,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,Rick Crosier,765082,Director -  SD (Brd) (SD),,,Operating Director (Non-Brd),2010-01-01,
Healthcare Payment Specialists LLC (HPS),1664724,Nautic Partners LLC (Navis Partners LLC prior to 06/2002),632260,David Harrington,1448154,Director -  SD (Brd) (SD),,,Operating Advisor (Non-Brd),2005-01-01,
