from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Smith Electric Vehicles Corp (SEV US Corp) (Smith Electric Vehicles US Corp prior to 10/2011),1614709,TANFIELD GROUP PLC (Comeleon prior to 01/2004),7398,Doctor John Bridge,501853,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2005-01-01,2012-03-08
COMMERCIAL METALS CO (CMC),7443,COMERICA INC,7401,Barbara Smith,499126,Chairman/President/CEO (Brd) (ED),2018-01-11,,Independent Director (Brd) (SD),2017-11-07,
COMMERCIAL METALS CO (CMC),7443,COMERICA INC,7401,Barbara Smith,499126,President/CEO (Brd) (ED),2017-09-01,2018-01-11,Independent Director (Brd) (SD),2017-11-07,
CLOROX COMPANY (THE),7089,COMERICA INC,7401,Jackie Kane,502724,Senior VP - HR (Non-Brd),2004-07-01,2005-01-01,Independent Director (Brd) (SD),2008-09-23,
CLOROX COMPANY (THE),7089,COMERICA INC,7401,Jackie Kane,502724,Executive VP - HR/Corporate Affairs (Non-Brd),2015-02-01,2016-01-05,Independent Director (Brd) (SD),2008-09-23,
CLOROX COMPANY (THE),7089,COMERICA INC,7401,Jackie Kane,502724,Senior VP - HR (Non-Brd),2005-01-01,2015-02-01,Independent Director (Brd) (SD),2008-09-23,
SOUTHWEST AIRLINES CO,28696,COMERICA INC,7401,Mike van de Ven,456781,COO (Non-Brd),2017-01-10,,Independent Director (Brd) (SD),2016-09-27,
SOUTHWEST AIRLINES CO,28696,COMERICA INC,7401,Mike van de Ven,456781,Executive VP/COO (Non-Brd),2008-05-21,2017-01-10,Independent Director (Brd) (SD),2016-09-27,
Pepper Hamilton LLP,122857,COMERICA INC,7401,Mark Yonkman,484488,Attorney (Non-Brd),1984-01-01,1991-01-01,Senior VP/General Counsel/Assistant Secretary (Non-Brd),1991-04-01,1994-01-01
CELANESE CORP,55772,COMERICA INC,7401,Doctor Jackie Wolf,536090,Senior VP - HR (Non-Brd),2009-12-01,2012-08-01,Executive VP/Chief Human Resources Officer (Non-Brd),2007-04-01,2007-12-01
CELANESE CORP,55772,COMERICA INC,7401,Doctor Jackie Wolf,536090,Senior VP - HR (Non-Brd),2009-12-01,2012-08-01,Executive VP/Chief Human Resources Officer (Non-Brd),2006-01-01,2007-04-01
CELANESE CORP,55772,COMERICA INC,7401,Doctor Jackie Wolf,536090,Senior VP - HR (Non-Brd),2009-12-01,2012-08-01,Executive VP/Chief Human Resources Officer (Non-Brd),2007-12-01,2010-01-01
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,COMERICA INC,7401,Jim Weber,590068,Senior VP - Global Marketing (Non-Brd),2005-05-01,2007-11-01,Executive VP/Chief Marketing Officer (Non-Brd),2007-11-08,
Coskata Inc,1245883,COMERICA INC,7401,Thomas DeNicola,207259,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-12-20,
KBR INC,660699,COMERICA INC,7401,Thomas DeNicola,207259,Senior VP/CFO (Non-Brd),2008-06-18,2009-10-29,Independent Director (Brd) (SD),2006-12-20,
KBR INC,660699,COMERICA INC,7401,Thomas DeNicola,207259,Consultant (Non-Brd),2009-10-29,2009-01-01,Independent Director (Brd) (SD),2006-12-20,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,COMERICA INC,7401,Roger Cregg,204780,President/CEO (Brd) (ED),2012-12-20,2018-10-02,Independent Director (Brd) (SD),2006-12-20,
Federal Reserve Bank of Chicago,37077,COMERICA INC,7401,Roger Cregg,204780,Regional Director (Non-Brd),2004-01-01,2006-01-01,Independent Director (Brd) (SD),2006-12-20,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,COMERICA INC,7401,Thomas DeNicola,207259,Independent Director (Brd) (SD),2009-09-13,2016-08-31,Independent Director (Brd) (SD),2006-12-20,
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,COMERICA INC,7401,Roger Cregg,204780,Executive VP/CFO (Non-Brd),2003-05-13,2011-05-27,Independent Director (Brd) (SD),2006-12-20,
Federal Reserve Bank of Chicago,37077,COMERICA INC,7401,Roger Cregg,204780,Regional Director (Non-Brd),2006-12-01,2009-12-01,Independent Director (Brd) (SD),2006-12-20,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,COMERICA INC,7401,Roger Cregg,204780,President/CEO (Non-Brd),2012-12-20,2018-10-02,Independent Director (Brd) (SD),2006-12-20,
LYONDELL CHEMICAL CO (De-listed 12/2007),19320,COMERICA INC,7401,Thomas DeNicola,207259,Senior VP/CFO (Non-Brd),2002-06-30,2007-12-21,Independent Director (Brd) (SD),2006-12-20,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,COMERICA INC,7401,Roger Cregg,204780,President/CEO (Non-Brd),2012-12-03,2012-12-20,Independent Director (Brd) (SD),2006-12-20,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,COMERICA INC,7401,Roger Cregg,204780,CFO/Senior VP - Finance (Non-Brd),2011-08-29,2012-11-27,Independent Director (Brd) (SD),2006-12-20,
STERLING CONSTRUCTION CO INC,29212,COMERICA INC,7401,Roger Cregg,204780,Independent Director (Brd) (SD),2019-05-08,,Independent Director (Brd) (SD),2006-12-20,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,COMERICA INC,7401,Roger Cregg,204780,President/CEO (Brd) (ED),2012-12-03,2012-12-20,Independent Director (Brd) (SD),2006-12-20,
DTE ENERGY CO,9693,COMERICA INC,7401,Dean Richardson,201761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Dean Richardson,201761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,COMERICA INC,7401,Rick Lindner,70437,Senior Executive VP/CFO (Non-Brd),2004-05-01,2011-06-01,Lead Independent Director (Brd) (SD),2008-05-20,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,COMERICA INC,7401,Reginald Turner Jr,310430,Partner (Non-Brd),2000-04-01,2016-01-01,Independent Director (Brd) (SD),2005-01-24,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,COMERICA INC,7401,Reginald Turner Jr,310430,Partner (Brd) (ED),2016-01-01,,Independent Director (Brd) (SD),2005-01-24,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,COMERICA INC,7401,Reginald Turner Jr,310430,Partner (Brd) (ED),2000-04-01,2016-01-01,Independent Director (Brd) (SD),2005-01-24,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,COMERICA INC,7401,Reginald Turner Jr,310430,Partner (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2005-01-24,
MASCO CORP,19758,COMERICA INC,7401,Reginald Turner Jr,310430,Independent Director (Brd) (SD),2015-03-01,,Independent Director (Brd) (SD),2005-01-24,
Consumer Bankers Association (CBA),81838,COMERICA INC,7401,Mike Aust,893513,Council Member (Non-Brd),,2014-06-18,Executive VP - Retail Banking (Non-Brd),2011-01-01,
American Bankers Association (ABA),79015,COMERICA INC,7401,Dana Johnson,893497,Committee Chairman,,,Senior VP (Non-Brd),2005-01-01,2011-01-01
Consumer Bankers Association (CBA),81838,COMERICA INC,7401,Mike Aust,893513,Director -  SD (Brd) (SD),,,Executive VP - Retail Banking (Non-Brd),2011-01-01,
BANCORP INC,591579,COMERICA INC,7401,Mike Collins,994685,Advisor (Non-Brd),2013-07-01,2016-11-01,Independent Director (Brd) (SD),2016-11-08,
CINEMARK HOLDINGS INC,946174,COMERICA INC,7401,Nina Vaca,741596,Independent Director (Brd) (SD),2014-11-13,,Independent Director (Brd) (SD),2008-09-23,
KOHLS CORP,18060,COMERICA INC,7401,Nina Vaca,741596,Independent Director (Brd) (SD),2010-03-22,2019-05-15,Independent Director (Brd) (SD),2008-09-23,
Blue Cross Blue Shield of Michigan (BCBSM),487481,COMERICA INC,7401,Linda Forte,622399,Director -  SD (Brd) (SD),,,Senior VP/Chief Diversity Officer (Non-Brd),2004-08-30,2016-08-01
Consumer Bankers Association (CBA),81838,COMERICA INC,7401,Mike Malone,1374017,Member,,,Division President/Division CEO (Non-Brd),2014-02-19,
INDEPENDENT BANK CORP MICHIGAN,15800,COMERICA INC,7401,Jim Mack,1254579,Senior VP (Non-Brd),2009-05-01,2012-07-13,Senior VP (Non-Brd),2001-01-01,2009-01-01
Consumer Bankers Association (CBA),81838,COMERICA INC,7401,Melinda Chausse,1699625,Committee Member,,,Executive VP (Non-Brd),2010-07-01,
MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,COMERICA INC,7401,Alfred Piergallini,400,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-01-01,2017-12-31
CENTRAL GARDEN & PET CO,6297,COMERICA INC,7401,Alfred Piergallini,400,Independent Director (Brd) (SD),2004-02-18,2018-02-13,Independent Director (Brd) (SD),1991-01-01,2017-12-31
MASCO CORP,19758,COMERICA INC,7401,Tony Earley Jr,36669,Independent Director (Brd) (SD),2001-05-16,2012-05-08,Independent Director (Brd) (SD),2000-07-01,2009-02-28
MASCO CORP,19758,COMERICA INC,7401,Doctor Lillian Bauder,36637,Vice President (Non-Brd),1996-10-01,2005-01-01,Independent Director (Brd) (SD),2000-07-01,2010-04-27
DTE ENERGY CO,9693,COMERICA INC,7401,Doctor Lillian Bauder,36637,Independent Director (Brd) (SD),1986-01-01,2012-05-03,Independent Director (Brd) (SD),2000-07-01,2010-04-27
DTE ENERGY CO,9693,COMERICA INC,7401,Tony Earley Jr,36669,Chairman/CEO (Brd) (ED),2005-10-31,2010-10-01,Independent Director (Brd) (SD),2000-07-01,2009-02-28
MASCO CORP,19758,COMERICA INC,7401,Wayne Lyon,36643,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,COMERICA INC,7401,Tony Earley Jr,36669,Chairman/CEO/COO (Brd) (ED),2004-06-01,2005-10-31,Independent Director (Brd) (SD),2000-07-01,2009-02-28
MASCO CORP,19758,COMERICA INC,7401,Wayne Lyon,36643,President/COO (Brd) (ED),1988-01-01,1996-07-01,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,COMERICA INC,7401,Doctor Lillian Bauder,36637,Independent Director (Brd) (SD),2014-09-18,2015-05-07,Independent Director (Brd) (SD),2000-07-01,2010-04-27
MASCO CORP,19758,COMERICA INC,7401,Doctor Lillian Bauder,36637,Vice President (Non-Brd),2005-01-01,2006-12-01,Independent Director (Brd) (SD),2000-07-01,2010-04-27
MASCO CORP,19758,COMERICA INC,7401,Wayne Lyon,36643,President/COO (Brd) (ED),1985-08-01,1988-01-01,Director -  SD (Brd) (SD),,
TEXTRON INC,30529,COMERICA INC,7401,Skip Walker,39896,Independent Director (Brd) (SD),1986-01-01,2005-04-27,Director -  SD (Brd) (SD),,
MASCO CORP,19758,COMERICA INC,7401,Wayne Lyon,36643,President/COO (Non-Brd),1988-01-01,1996-07-01,Director -  SD (Brd) (SD),,
GOODYEAR TIRE & RUBBER CO,13610,COMERICA INC,7401,Skip Walker,39896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,COMERICA INC,7401,Doctor Lillian Bauder,36637,Independent Director (Brd) (SD),1986-01-01,2012-05-03,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,COMERICA INC,7401,Skip Walker,39896,Senior VP/President (Brd) (ED),1979-01-01,1982-01-01,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,COMERICA INC,7401,Doctor Lillian Bauder,36637,Independent Director (Brd) (SD),2014-09-18,2015-05-07,Director -  SD (Brd) (SD),,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,COMERICA INC,7401,Skip Walker,39896,Independent Director (Brd) (SD),2000-07-07,2005-02-16,Director -  SD (Brd) (SD),,
REYNOLDS & REYNOLDS CO (De-listed 10/2006),26178,COMERICA INC,7401,Skip Walker,39896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,COMERICA INC,7401,Tony Earley Jr,36669,Chairman/President/CEO/COO (Brd) (ED),1998-08-01,2004-06-01,Independent Director (Brd) (SD),2000-07-01,2009-02-28
PLUG POWER INC,24645,COMERICA INC,7401,Tony Earley Jr,36669,Independent Director (Brd) (SD),1997-06-01,2005-11-07,Independent Director (Brd) (SD),2000-07-01,2009-02-28
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,COMERICA INC,7401,Skip Walker,39896,Independent Director (Brd) (SD),1997-02-01,2007-04-26,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,COMERICA INC,7401,Skip Walker,39896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,COMERICA INC,7401,Skip Walker,39896,Executive VP (Brd) (ED),1982-01-01,1986-01-01,Director -  SD (Brd) (SD),,
MASCO CORP,19758,COMERICA INC,7401,Wayne Lyon,36643,President/COO (Non-Brd),1985-08-01,1988-01-01,Director -  SD (Brd) (SD),,
KROGER CO,18195,COMERICA INC,7401,David Lewis,35971,Independent Director (Brd) (SD),2002-01-01,2016-06-23,Director -  SD (Brd) (SD),,
FORD MOTOR CO,12262,COMERICA INC,7401,Beth Acton,52011,VP/Treasurer (Non-Brd),2000-10-01,2002-04-01,Executive VP/CFO (Non-Brd),2002-04-15,2004-05-01
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2016-04-21,2019-04-25,Chairman (Executive) (Brd) (ED),,
SJW GROUP (SJW Corp prior to 11/2016),28170,COMERICA INC,7401,Phil DiNapoli,51841,Independent Director (Brd) (SD),1989-01-01,2012-04-25,Independent Director (Brd) (SD),1991-01-01,2006-08-26
Teachers Insurance and Annuity Association of America (TIAA),81820,COMERICA INC,7401,George Madison,51601,Executive VP/General Counsel (Non-Brd),2003-06-23,2009-01-01,Executive VP/General Counsel/Secretary (Non-Brd),1997-01-01,2003-01-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,Chairman/President/CEO (Brd) (ED),1990-01-01,1992-06-01
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Vice Chairman/CFO (Non-Brd),1999-03-01,2001-09-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,Chairman/President/CEO (Brd) (ED),1990-01-01,1992-06-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,President/COO (Brd) (ED),1992-06-01,1993-06-30
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,President/CEO (Brd) (ED),1989-01-01,1990-01-01
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Vice Chairman/CFO (Non-Brd),2001-09-01,2001-12-01
CABOT OIL & GAS CORP,5465,COMERICA INC,7401,William Vititoe,51676,Independent Director (Brd) (SD),1994-01-01,2012-05-01,Independent Director (Brd) (SD),2000-07-01,2009-05-19
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,Chairman/President/CEO (Brd) (ED),1999-06-01,2002-01-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,Chairman (Brd) (SD),2002-01-01,2002-10-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,Chairman/CEO (Brd) (ED),1993-06-30,1999-06-01
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2010-03-15,2015-01-01,Chairman (Executive) (Brd) (ED),,
HANDLEMAN CO (De-listed 03/2008),14272,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2006-04-30,2008-03-25,Chairman (Brd) (SD),2002-01-01,2002-10-01
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2016-04-21,2019-04-25,Chairman/CEO (Brd) (ED),2015-04-29,2019-04-23
LEAR CORP (De-listed 07/2009),18591,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),2002-12-20,2004-05-13,Independent Director (Brd) (SD),1998-05-01,2010-04-27
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2016-04-21,2019-04-25,Chairman/President/CEO (Brd) (ED),2002-10-01,2015-04-29
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2010-03-15,2015-01-01,Chairman/CEO (Brd) (ED),2015-04-29,2019-04-23
NATIONAL RESEARCH CORP,21629,COMERICA INC,7401,Gail Warden,51916,Independent Director (Brd) (SD),2005-01-01,2017-08-30,Independent Director (Brd) (SD),2000-07-01,2006-12-31
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,COMERICA INC,7401,Jim Cordes,51656,Independent Trustee (Brd) (SD),2001-01-01,2010-05-11,Independent Director (Brd) (SD),1984-01-01,2011-04-26
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,President/COO (Brd) (ED),1992-06-01,1993-06-30
TAUBMAN CENTERS INC,30021,COMERICA INC,7401,Bob Taubman,51811,President/CEO (Brd) (ED),1992-08-01,2001-12-01,Independent Director (Brd) (SD),2000-07-01,
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Lead Independent Director (Brd) (SD),2015-01-01,2016-04-21,Chairman/CEO (Brd) (ED),2015-04-29,2019-04-23
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Vice Chairman/CFO (Brd) (ED),2001-09-01,2001-12-01
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Todd Herrick,51671,Chairman/President/CEO (Brd) (ED),2003-02-26,2007-01-19,Independent Director (Brd) (SD),2000-07-01,2006-04-26
TAUBMAN CENTERS INC,30021,COMERICA INC,7401,Bob Taubman,51811,Chairman/President/CEO (Brd) (ED),2001-12-01,,Independent Director (Brd) (SD),2000-07-01,
Consumers Energy Co,7770,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),1998-01-01,2015-05-01,Independent Director (Brd) (SD),1998-05-01,2010-04-27
HANDLEMAN CO (De-listed 03/2008),14272,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2002-09-10,2005-05-01,Chairman (Brd) (SD),2002-01-01,2002-10-01
WESCO INTERNATIONAL INC,33294,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),2009-01-01,2010-05-19,Independent Director (Brd) (SD),1998-05-01,2010-04-27
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),1995-06-01,1999-03-01
Catalent Pharma Solutions Inc,947097,COMERICA INC,7401,Ken Way,51706,Director (Brd) (SD),1997-01-01,,Independent Director (Brd) (SD),1998-05-01,2010-04-27
LEAR CORP (De-listed 07/2009),18591,COMERICA INC,7401,Ken Way,51706,Chairman (Brd) (ED),2000-10-01,2002-12-20,Independent Director (Brd) (SD),1998-05-01,2010-04-27
Cooper-Standard Holdings Inc (Listed 10/2013),787872,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),2004-12-01,2013-10-17,Independent Director (Brd) (SD),1998-05-01,2010-04-27
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,COMERICA INC,7401,Patricia Wallington,51906,Corporate VP/Chief Information Officer (Non-Brd),1989-01-01,1998-12-01,Independent Director (Brd) (SD),1998-01-01,2006-08-31
CMS ENERGY CORP,7147,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),1998-01-01,2015-05-01,Independent Director (Brd) (SD),1998-05-01,2010-04-27
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,Chairman (Brd) (SD),2002-01-01,2002-10-01
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Todd Herrick,51671,President/CEO (Brd) (ED),1986-04-23,2003-02-26,Independent Director (Brd) (SD),2000-07-01,2006-04-26
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,Chairman/President/CEO (Brd) (ED),1999-06-01,2002-01-01
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,President/CEO/CFO (Brd) (ED),2002-01-01,2002-04-15
AMERICAN ELECTRIC POWER CO INC,1809,COMERICA INC,7401,Jim Cordes,51656,Independent Director (Brd) (SD),2009-09-22,2013-04-23,Independent Director (Brd) (SD),1984-01-01,2011-04-26
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,COMERICA INC,7401,Bob Taubman,51811,Independent Director (Brd) (SD),2000-08-01,2016-05-06,Independent Director (Brd) (SD),2000-07-01,
TECUMSEH PRODUCTS CO (De-listed 09/2015),30185,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Vice Chairman/CFO (Brd) (ED),1999-03-01,2001-09-01
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),1989-01-01,2009-03-26,President/CEO (Brd) (ED),1989-01-01,1990-01-01
WESCO INTERNATIONAL INC,33294,COMERICA INC,7401,Ken Way,51706,Independent Director (Brd) (SD),1998-01-01,2006-02-08,Independent Director (Brd) (SD),1998-05-01,2010-04-27
DTE ENERGY CO,9693,COMERICA INC,7401,Eugene Miller,51621,Independent Director (Brd) (SD),2012-05-03,2013-05-02,Chairman/CEO (Brd) (ED),1993-06-30,1999-06-01
WESCO INTERNATIONAL INC,33294,COMERICA INC,7401,Ken Way,51706,Presiding Independent Director (Brd) (SD),2006-02-08,2009-01-01,Independent Director (Brd) (SD),1998-05-01,2010-04-27
LEAR CORP (De-listed 07/2009),18591,COMERICA INC,7401,Ken Way,51706,Chairman/CEO (Brd) (ED),1988-01-01,2000-10-01,Independent Director (Brd) (SD),1998-05-01,2010-04-27
Federal Reserve Bank of Chicago,37077,COMERICA INC,7401,Ralph Babb Jr,51396,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2002-10-01,2015-04-29
TEXAS INSTRUMENTS INC,30509,COMERICA INC,7401,Ralph Babb Jr,51396,Independent Director (Brd) (SD),2010-03-15,2015-01-01,Chairman/President/CEO (Brd) (ED),2002-10-01,2015-04-29
