from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NORTHROP GRUMMAN CORP,22521,Association of the United States Army (AUSA),80718,Jeanie Wade,1587064,Division VP (Non-Brd),2015-06-30,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Association of the United States Army (AUSA),80718,Jim Cannon Jr,1610322,Partner (Non-Brd),2005-01-01,2016-01-01,Member,,
TEXTRON INC,30529,Association of the United States Army (AUSA),80718,Mitch Snyder,1622143,Division President/Division CEO (Non-Brd),2015-10-15,,Trustee,,
BOEING CO,4730,Association of the United States Army (AUSA),80718,Leanne Caret,1377316,Executive VP/Division President/CEO (Non-Brd),2016-03-01,,Trustee,,
RADIANT LOGISTICS INC,1749783,Association of the United States Army (AUSA),80718,Anna Brewer,1386268,Vice President - Services (Non-Brd),2014-04-17,2015-01-01,Member,,
Battelle Memorial Institute Inc (BMI),78916,Association of the United States Army (AUSA),80718,Marty Toomajian,1489321,Division President (Non-Brd),2013-01-01,2015-06-01,Member,,
First National Bank Alaska,167,Association of the United States Army (AUSA),80718,Melissa Reiser,1470011,Vice President - Commercial Lending (Non-Brd),2008-04-01,,Active Member,,
Phelps Dunbar LLP,79091,Association of the United States Army (AUSA),80718,Sarah van Schoyck,1782245,Partner (Non-Brd),2018-01-01,,Member,,
Phelps Dunbar LLP,79091,Association of the United States Army (AUSA),80718,Sarah van Schoyck,1782245,Associate (Non-Brd),2009-09-01,2018-01-01,Member,,
Greenberg Traurig LLP,113127,Association of the United States Army (AUSA),80718,Major General John Altenburg Jr,1746609,Of Counsel (Non-Brd),2002-11-01,,Member,,
HUNTINGTON INGALLS INDUSTRIES INC,1694757,Association of the United States Army (AUSA),80718,Doctor Brian Kent,1762906,Director -  Non-Brd (Non-Brd),,,Life Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Association of the United States Army (AUSA),80718,Major General Mike Nardotti Jr,1766494,Senior Partner (Non-Brd),2016-01-01,2017-12-31,Member,,
ReadyOne Industries Inc (Formerly known as National Center for Employment of the Disabled (NCED)),2165236,Association of the United States Army (AUSA),80718,Marina Ardovino,1674188,Director -  SD (Brd) (SD),,,Member,,
Telos Corporation,30359,Association of the United States Army (AUSA),80718,Brendan Malloy,1677965,Senior VP/Division General Manager (Non-Brd),2012-01-01,,Member,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Association of the United States Army (AUSA),80718,Matthew Schmitz,1686295,Director - Business Development (Non-Brd),2008-07-01,2011-05-01,Director -  SD,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Steve Perry,1706456,Member,,,Member,,
Delta Tucker Holdings Inc,1826127,Association of the United States Army (AUSA),80718,Colonel Lava van Arsdale,1840530,Independent Director (Brd) (SD),2017-01-03,,Life Member,,
Arizona Public Service Co (APS),55220,Association of the United States Army (AUSA),80718,Jenna Rowell,1834816,Manager (Non-Brd),2014-01-01,,Corporate Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Association of the United States Army (AUSA),80718,Alan Enslen,1896351,Shareholder (Non-Brd),2018-08-14,,Member,,
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Association of the United States Army (AUSA),80718,Marilyn Ford,1892209,Division Executive VP/Regional Division President (Non-Brd),2017-02-01,2018-08-20,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Association of the United States Army (AUSA),80718,Bret Wacker,1867149,Partner (Non-Brd),2010-01-01,,Member,,
Coalfire Systems Inc,1926820,Association of the United States Army (AUSA),80718,Brigadier General John Epperly,1942683,Division Executive VP - Ops (Non-Brd),2017-02-01,2018-04-01,Member,,
LogicSource Inc,1645358,Association of the United States Army (AUSA),80718,Paul Iaderosa,1942123,Managing Partner (Non-Brd),2017-10-01,,Member,,
SRI International Inc,43485,Association of the United States Army (AUSA),80718,Steve Perna,1911685,Division President (Non-Brd),2016-11-01,,Member,,
VISLINK TECHNOLOGIES INC (XG Technology Inc prior to 03/2019),1065975,Association of the United States Army (AUSA),80718,John Procacci,1899760,Vice President - Sales (Non-Brd),2016-08-01,,Member,,
PALO ALTO NETWORKS INC,1874468,Association of the United States Army (AUSA),80718,Lt. Gen. Rhett Hernandez,1905385,Council Member (Non-Brd),,,Member,,
UNITED TECHNOLOGIES CORP (UTC),32161,Association of the United States Army (AUSA),80718,Bennett Croswell,1901867,Consultant (Non-Brd),2017-05-01,,Member,,
HyTrust Inc,1390320,Association of the United States Army (AUSA),80718,Lt. Gen. Rhett Hernandez,1905385,Advisory Board Member (Non-Brd),2017-07-25,,Member,,
ProtectWise Inc,2147725,Association of the United States Army (AUSA),80718,Lt. Gen. Rhett Hernandez,1905385,Strategic Advisor (Non-Brd),2015-06-23,,Member,,
BOEING CO,4730,Association of the United States Army (AUSA),80718,David Koopersmith,1916558,Division VP/Division General Manager (Non-Brd),2014-04-01,,Member,,
BlackRidge Technology Holdings Inc,1976437,Association of the United States Army (AUSA),80718,Lt. Gen. Rhett Hernandez,1905385,Advisor (Non-Brd),2018-01-17,,Member,,
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,Association of the United States Army (AUSA),80718,Angie Messer,2034359,Executive VP/Chief Transformation Officer (Non-Brd),2018-04-01,,Member,,
MAG Aerospace Inc (Momentum Aviation Group) (Bosh Global Services Inc prior to 08/2015),892118,Association of the United States Army (AUSA),80718,M Foley,1975010,Advisor (Non-Brd),,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Association of the United States Army (AUSA),80718,Fran Pierce,1981129,Member,,,Member,,
GRIZZLY DISCOVERIES INC (Grizzly Diamonds Ltd prior to 01/2010),1659189,Association of the United States Army (AUSA),80718,Paul Morrow,2165833,Advisor (Non-Brd),2018-06-26,,Member,,
AEGION CORP (Insituform Technologies Inc prior to 10/2011),16156,Association of the United States Army (AUSA),80718,Dan Schoenekase,2154825,VP/General Counsel (Non-Brd),2015-07-01,2019-01-01,Director -  SD,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Association of the United States Army (AUSA),80718,Robert Johnson,2157435,Senior VP - Business Development (Non-Brd),2019-03-13,,Member,,
AEGION CORP (Insituform Technologies Inc prior to 10/2011),16156,Association of the United States Army (AUSA),80718,Dan Schoenekase,2154825,VP/Deputy General Counsel (Non-Brd),2019-01-01,,Director -  SD,,
SALESFORCE.COM INC,69444,Association of the United States Army (AUSA),80718,David Fisher,2168975,Principal Engineer (Non-Brd),2013-07-01,2018-04-01,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Association of the United States Army (AUSA),80718,Robert Johnson,2157435,Consultant (Non-Brd),2017-09-01,2019-03-13,Member,,
CUBIC CORP,8404,Association of the United States Army (AUSA),80718,Jim Craig,2141824,Division VP/General Manager (Non-Brd),2017-10-03,,Member,,
ICF INTERNATIONAL INC,824791,Association of the United States Army (AUSA),80718,John Wright,2128200,Regional Manager (Non-Brd),2008-03-01,2011-04-01,Volunteer,,
ICF INTERNATIONAL INC,824791,Association of the United States Army (AUSA),80718,John Wright,2128200,Regional Manager (Non-Brd),2008-03-01,2011-04-01,Vice President,,
MEET GROUP INC (THE) (MeetMe Inc prior to 04/2017),1683118,Association of the United States Army (AUSA),80718,Jaime Woodside,2202807,Senior VP - Finance/Accounting (Non-Brd),2019-08-12,,Manager (Non-Brd),,
PROCTER & GAMBLE CO,25150,Association of the United States Army (AUSA),80718,Professor Norm Augustine,32228,Independent Director (Brd) (SD),1989-01-01,2003-01-01,Chairman,,
MITRE Corp (The),80737,Association of the United States Army (AUSA),80718,General Gordon Sullivan,37831,Advisory Board Member (Non-Brd),,,President/CEO (Non-Brd),2013-01-01,2016-06-30
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,Association of the United States Army (AUSA),80718,General Gordon Sullivan,37831,Independent Director (Brd) (SD),1999-03-24,2008-05-06,President/COO (Non-Brd),1998-02-01,2013-01-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2007-07-20,,Ex Officio Member,,
HOVNANIAN ENTERPRISES INC,15128,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2006-03-08,,Ex Officio Member,,
Aurora Flight Sciences Corp,586307,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Director -  SD (Brd) (SD),,,Council Member,,
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2006-09-18,2015-05-15,Council Member,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Vice Chairman (Brd) (SD),2010-01-01,2011-01-01,Council Member,,
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Chris Kubasik,34826,President/COO (Non-Brd),2010-01-01,2012-06-28,Trustee,,
HOVNANIAN ENTERPRISES INC,15128,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2006-03-08,,Deputy Chairman/CEO (Brd) (ED),2008-07-01,2010-01-01
PALL CORP (De-listed 08/2015),23673,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2009-07-16,2015-08-31,Deputy Chairman/CEO (Brd) (ED),2008-07-01,2010-01-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2007-07-20,,Deputy Chairman/CEO (Brd) (ED),2008-07-01,2010-01-01
HOVNANIAN ENTERPRISES INC,15128,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2006-03-08,,CEO (Non-Brd),,2008-07-01
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Executive VP - Systems (Non-Brd),2003-06-01,2008-04-01,CEO (Non-Brd),,2008-07-01
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Executive VP - Systems (Non-Brd),1999-10-01,2003-05-01,CEO (Non-Brd),,2008-07-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2007-07-20,,CEO (Non-Brd),,2008-07-01
PALL CORP (De-listed 08/2015),23673,Association of the United States Army (AUSA),80718,Bob Coutts,34804,Independent Director (Brd) (SD),2009-07-16,2015-08-31,Ex Officio Member,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2016-09-01,2019-06-29,Council Member,,
BOEING CO,4730,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Executive VP/Division President/CEO (Non-Brd),2009-09-01,2012-06-26,Council Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2017-05-25,,Council Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Senior Advisor (Non-Brd),2013-05-09,2016-07-01,Council Member,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Director -  SD (Brd) (SD),,,Council Member,,
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2014-11-14,2017-04-13,Council Member,,
BOEING CO,4730,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Executive VP (Non-Brd),2012-06-26,2012-10-01,Council Member,,
BOEING CO,4730,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Executive VP (Non-Brd),2002-07-01,2009-09-01,Council Member,,
ALLIANCE DATA SYSTEMS CORP,1451,Choate Rosemary Hall,80732,Rob Minicucci,105482,Independent Chairman (Brd) (SD),2009-12-10,,Trustee,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Senior Advisor (Non-Brd),2016-09-01,2018-04-01,Council Member,,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2013-12-09,,Council Member,,
GS ACQUISITION HOLDINGS CORP,2825901,Association of the United States Army (AUSA),80718,Jim Albaugh,34603,Independent Director (Brd) (SD),2018-06-12,,Council Member,,
ABBOTT LABORATORIES,428,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Independent Director (Brd) (SD),2010-06-11,,Trustee,,
GENERAL DYNAMICS CORP,12984,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Chairman/CEO (Brd) (ED),2013-01-01,,Trustee,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Director -  SD (Brd) (SD),,,Trustee,,
ABBOTT LABORATORIES,428,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Independent Director (Brd) (SD),2010-06-11,,Council Chairman,,
GENERAL DYNAMICS CORP,12984,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Chairman/CEO (Brd) (ED),2013-01-01,,Council Chairman,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Phebe Novakovic,45561,Director -  SD (Brd) (SD),,,Council Chairman,,
BANK OF AMERICA CORP,4504,Association of the United States Army (AUSA),80718,Linda Hudson,45261,Independent Director (Brd) (SD),2012-08-23,,Trustee,,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,Association of the United States Army (AUSA),80718,Linda Hudson,45261,President/CEO (Brd) (ED),2009-10-26,2014-02-01,Trustee,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Association of the United States Army (AUSA),80718,Ken Dahlberg,44536,Independent Director (Brd) (SD),2011-07-26,2017-05-15,Member,,
RAYTHEON CO,25815,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Chairman/CEO (Brd) (ED),2004-05-01,2014-03-31,Member,,
TJX COS INC,30801,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Independent Director (Brd) (SD),2015-02-01,2016-06-07,Member,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Director -  SD (Brd) (SD),,,Member,,
Rapid Focus Security Inc (Pwnie Express),2033810,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Director -  SD (Brd) (SD),,,Member,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Independent Director (Brd) (SD),2009-10-16,,Member,,
RAYTHEON CO,25815,Association of the United States Army (AUSA),80718,Bill Swanson,44761,Chairman (Brd) (SD),2014-03-31,2014-09-30,Member,,
TELEDYNE TECHNOLOGIES INC,30261,Association of the United States Army (AUSA),80718,Ken Dahlberg,44536,Independent Director (Brd) (SD),2006-02-21,,Member,,
Parsons Corp (Listed 05/2019),80902,Association of the United States Army (AUSA),80718,Ken Dahlberg,44536,Independent Director (Brd) (SD),2011-05-18,2019-05-08,Member,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Association of the United States Army (AUSA),80718,Ken Dahlberg,44536,Chairman (Brd) (SD),2009-09-20,2010-06-18,Member,,
PARSONS CORP,3029515,Association of the United States Army (AUSA),80718,Ken Dahlberg,44536,Independent Director (Brd) (SD),2019-05-08,,Member,,
Aerospace Industries Association of America Inc (AIA),78973,Association of the United States Army (AUSA),80718,Tom Rabaut,141439,Member,,,Deputy Chairman,,
ALLISON TRANSMISSION HOLDINGS INC,1806302,Association of the United States Army (AUSA),80718,Tom Rabaut,141439,Lead Independent Director (Brd) (SD),2014-01-01,,Deputy Chairman,,
KAMAN CORP,17666,Association of the United States Army (AUSA),80718,Tom Rabaut,141439,Independent Director (Brd) (SD),2008-03-01,,Deputy Chairman,,
ALLISON TRANSMISSION HOLDINGS INC,1806302,Association of the United States Army (AUSA),80718,Tom Rabaut,141439,Independent Director (Brd) (SD),2012-03-15,2014-01-01,Deputy Chairman,,
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Association of the United States Army (AUSA),80718,Tom Rabaut,141439,Independent Director (Brd) (SD),2007-02-01,2015-12-09,Deputy Chairman,,
TELEFLEX INC,30265,Association of the United States Army (AUSA),80718,Hal Yoh III,104352,Independent Director (Brd) (SD),2003-04-25,2015-05-01,Member,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Association of the United States Army (AUSA),80718,Hal Yoh III,104352,Advisory Board Member (Non-Brd),2013-01-01,2014-09-24,Member,,
CITIZENS FINANCIAL GROUP INC,2150201,Association of the United States Army (AUSA),80718,Hal Yoh III,104352,Advisory Board Member (Non-Brd),2014-09-24,2015-01-01,Member,,
CACI INTERNATIONAL INC,5472,Association of the United States Army (AUSA),80718,Doctor Jack London,181156,Chairman (Executive) (Brd) (ED),,,Member,,
Dewey Electronics Corp,9112,Association of the United States Army (AUSA),80718,Lt. Gen. James Link,271226,Independent Director (Brd) (SD),2001-01-01,2017-05-08,Advisory Board Member,,
EL PASO ELECTRIC CO,10267,Association of the United States Army (AUSA),80718,Russell Gibson,271688,VP/Controller (Non-Brd),2014-09-29,,Member,,
Mutual of America Life Insurance Co,79231,Association of the United States Army (AUSA),80718,Major General Dennis Reimer,202766,Director -  SD (Brd) (SD),,,Trustee,,
AMERICAN BILTRITE INC (De-listed 01/2012),1763,Association of the United States Army (AUSA),80718,Mark Newman,202767,Independent Director (Brd) (SD),2010-08-10,2012-01-27,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Association of the United States Army (AUSA),80718,Marilyn Hewson,202548,Independent Director (Brd) (SD),2007-10-23,2017-08-31,Trustee,,
American Biltrite Inc,1795803,Association of the United States Army (AUSA),80718,Mark Newman,202767,Independent Director (Brd) (SD),2012-01-27,,Member,,
MERCURY SYSTEMS INC (Mercury Computer Systems Inc prior to 11/2012),20291,Association of the United States Army (AUSA),80718,Mark Newman,202767,Independent Director (Brd) (SD),2015-06-01,2018-10-24,Member,,
ISO Group Inc (ISO Parts Inc prior to 2006),1689241,Association of the United States Army (AUSA),80718,Mark Newman,202767,Director -  SD (Brd) (SD),,,Member,,
Integrated Nano-Technologies LLC (INT),131077,Association of the United States Army (AUSA),80718,Major General Dennis Reimer,202766,Director -  SD (Brd) (SD),,,Trustee,,
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Marillyn Hewson,202548,Chairwoman/President/CEO (Brd) (ED),2014-01-01,,Trustee,,
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Marillyn Hewson,202548,Division Executive VP (Non-Brd),2010-01-01,2012-11-09,Trustee,,
LOCKHEED MARTIN CORP,19048,Association of the United States Army (AUSA),80718,Marillyn Hewson,202548,Division Executive VP (Non-Brd),2007-03-01,2008-09-01,Trustee,,
