from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Alston & Bird LLP,493990,Mortgage Bankers Association (MBA),488049,Joe Forte,1119883,Partner (Non-Brd),2006-01-27,2012-01-01,Member,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,Ted Patch,1114090,Senior VP/Chief Production Officer (Non-Brd),2010-12-15,2012-01-01,Council Member,,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,Mortgage Bankers Association (MBA),488049,Jeanetta Brown,1119067,Assistant General Counsel (Non-Brd),2010-01-01,2017-03-24,Active Member,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,Willy Walker,1113472,Chairman/CEO (Brd) (ED),2015-04-27,,Director -  SD,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,J Blue,1114069,Executive VP - Capital Markets (Non-Brd),2010-12-15,2015-04-01,Member,,
DLA Piper LLP (US),931739,Mortgage Bankers Association (MBA),488049,Joe Forte,1119883,Partner (Non-Brd),2013-01-14,2016-01-01,Member,,
Kelley Drye & Warren LLP,1142330,Mortgage Bankers Association (MBA),488049,Joe Forte,1119883,Partner (Non-Brd),2016-01-08,2017-01-01,Member,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Mortgage Bankers Association (MBA),488049,Joe Forte,1119883,Partner (Non-Brd),2017-11-16,,Member,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,Willy Walker,1113472,Chairman/President/CEO (Brd) (ED),2010-12-15,2015-04-27,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Mortgage Bankers Association (MBA),488049,Joe Jacquot,1119338,Partner (Non-Brd),2014-10-06,2019-01-01,Representative,,
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,Mortgage Bankers Association (MBA),488049,Debby Jenkins,1084972,Executive VP (Non-Brd),2018-11-05,,Member,,
GRUBB & ELLIS CO (De-listed 01/2012),13983,Mortgage Bankers Association (MBA),488049,Jim Adams,1088449,Regional MD (Non-Brd),2010-09-01,2012-01-06,Member,,
IMPAC MORTGAGE HOLDINGS INC,1650224,Mortgage Bankers Association (MBA),488049,Steve Curry,1084613,Senior VP - Sales (Non-Brd),,2011-01-01,Member,,
IMPAC MORTGAGE HOLDINGS INC,1650224,Mortgage Bankers Association (MBA),488049,Steve Curry,1084613,Senior VP - Sales (Non-Brd),2014-10-01,2016-05-01,Member,,
PRUDENTIAL FINANCIAL INC,25332,Mortgage Bankers Association (MBA),488049,Mike McRoberts,1080335,Division MD (Non-Brd),2011-12-05,,Committee Chairman,,
PMI GROUP INC (De-listed 11/2011),24664,Mortgage Bankers Association (MBA),488049,Chris Hovey,1087734,,,,,,
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,Mortgage Bankers Association (MBA),488049,Debby Jenkins,1084972,Senior VP/Division Head (Non-Brd),2013-04-01,2018-11-05,Member,,
PHH CORP (De-listed 10/2018),37820,Mortgage Bankers Association (MBA),488049,Luke Hayden,1079761,Executive VP (Non-Brd),2010-05-14,2012-03-12,Director -  SD,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Mortgage Bankers Association (MBA),488049,Jeff Seabold,1110548,Division Executive VP (Non-Brd),2016-08-08,2017-09-05,Member,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Mortgage Bankers Association (MBA),488049,Jeff Seabold,1110548,Executive VP/Chief Lending Officer (Non-Brd),2014-03-01,2015-04-01,Member,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Mortgage Bankers Association (MBA),488049,Jeff Seabold,1110548,Independent Director (Brd) (SD),2011-02-23,2013-05-12,Member,,
GREAT LAKES DREDGE & DOCK CORPORATION (Formerly known as Great Lakes Dredge & Dock Holdings Corp),13814,Mortgage Bankers Association (MBA),488049,Stephen Bittel,1095626,Independent Director (Brd) (SD),2011-01-01,2014-12-31,Member,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Mortgage Bankers Association (MBA),488049,Jeff Seabold,1110548,Executive VP/Chief Banking Officer (Non-Brd),2015-04-01,2016-08-08,Member,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Mortgage Bankers Association (MBA),488049,Jeff Seabold,1110548,Division MD (Non-Brd),2013-05-13,2014-03-01,Member,,
SUNTRUST BANKS INC,29586,Mortgage Bankers Association (MBA),488049,Peter Mahoney,1207168,Executive VP/Chief Regulatory & Compliance Officer (Non-Brd),2017-01-01,,Member,,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Executive VP - Lending (Non-Brd),2012-05-03,2013-01-01,Director -  SD,,
ARMOUR RESIDENTIAL REIT INC,1603163,Mortgage Bankers Association (MBA),488049,Jim Mountain,1257463,CFO/Secretary/Treasurer (Non-Brd),2014-03-05,,Governor,,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Executive VP - Lending (Non-Brd),2012-05-03,2013-01-01,Vice Chairman,,
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,Mortgage Bankers Association (MBA),488049,Rene Miranda,1206811,Division Executive (Non-Brd),2017-12-01,2019-01-01,Member,,
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,Mortgage Bankers Association (MBA),488049,Rene Miranda,1206811,Division Senior VP (Non-Brd),2011-06-13,2017-12-01,Member,,
Merscorp Holdings Inc,1928037,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Director -  SD (Brd) (SD),,,Vice Chairman,,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Executive VP - Lending (Non-Brd),2013-01-01,2015-12-01,Director -  SD,,
Merscorp Holdings Inc,1928037,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Director -  SD (Brd) (SD),,,Director -  SD,,
SUNTRUST BANKS INC,29586,Mortgage Bankers Association (MBA),488049,Peter Mahoney,1207168,Division Executive VP (Non-Brd),2012-06-11,2017-01-01,Member,,
Tier REIT Inc (Behringer Harvard REIT I Inc prior to 06/2013) (Listed 07/2015),1073988,Mortgage Bankers Association (MBA),488049,Chuck Dannis,1227694,Independent Chairman (Brd) (SD),2013-02-05,2015-07-07,Professor (Non-Brd),,
Tier REIT Inc (Behringer Harvard REIT I Inc prior to 06/2013) (Listed 07/2015),1073988,Mortgage Bankers Association (MBA),488049,Chuck Dannis,1227694,Independent Director (Brd) (SD),2015-07-07,2015-07-23,Professor (Non-Brd),,
Tier REIT Inc (Behringer Harvard REIT I Inc prior to 06/2013) (Listed 07/2015),1073988,Mortgage Bankers Association (MBA),488049,Chuck Dannis,1227694,Independent Director (Brd) (SD),2003-01-01,2013-02-05,Professor (Non-Brd),,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,Mortgage Bankers Association (MBA),488049,Tom Wind,1254816,Executive VP - Lending (Non-Brd),2013-01-01,2015-12-01,Vice Chairman,,
HOMESTREET INC,1797061,Mortgage Bankers Association (MBA),488049,Rich Bennion,1199778,Executive VP (Non-Brd),2012-02-10,2019-04-01,Director -  Non-Brd,,
HOMESTREET INC,1797061,Mortgage Bankers Association (MBA),488049,Cory Stewart,1199781,Executive VP/Chief Accounting Officer (Non-Brd),2012-10-15,2015-06-19,Committee Member,,
Pacific Mutual Holding Co,78337,Mortgage Bankers Association (MBA),488049,Tony Premer,1204245,Senior VP - Investment (Non-Brd),2013-01-01,,Governor,,
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,Mortgage Bankers Association (MBA),488049,James Owens,1201299,,,,,,
WASHINGTON FEDERAL INC,33097,Mortgage Bankers Association (MBA),488049,Cory Stewart,1199781,Senior VP - Accounting (Non-Brd),2016-01-01,2016-07-25,Committee Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,George FitzGerald,1201290,Division Senior VP (Non-Brd),2008-07-02,2014-01-02,Active Member,,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,Mortgage Bankers Association (MBA),488049,Caroline Ritchie,1201300,Division Senior VP (Non-Brd),2015-05-20,,Member,,
Pacific Life Insurance Co Inc,82927,Mortgage Bankers Association (MBA),488049,Tony Premer,1204245,Senior VP - Investment (Non-Brd),2013-01-01,,Governor,,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,Mortgage Bankers Association (MBA),488049,Steve Machado,1201309,Vice President - Product Management (Non-Brd),2015-05-20,,Committee Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,Caroline Ritchie,1201300,Division VP (Non-Brd),2008-07-02,2014-01-02,Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,James Owens,1201299,,,,,,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,Mortgage Bankers Association (MBA),488049,George FitzGerald,1201290,Various Positions (Non-Brd),2016-01-01,2017-09-29,Active Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,Bill Griffin,1201286,Executive VP - Sales/Mktg (Non-Brd),2012-01-01,2014-01-02,Director -  SD,,
BLACK KNIGHT INC (Black Knight Financial Services Inc prior to 09/2017),2287416,Mortgage Bankers Association (MBA),488049,Bill Griffin,1201286,Executive VP (Non-Brd),2015-05-20,2018-01-01,Director -  SD,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,Cynthia Fitzgerald,1201289,Division Executive VP (Non-Brd),,2014-01-02,Member,,
WASHINGTON FEDERAL INC,33097,Mortgage Bankers Association (MBA),488049,Cory Stewart,1199781,Senior VP/Principal Accounting Officer (Non-Brd),2016-07-25,,Committee Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,Mortgage Bankers Association (MBA),488049,Lesley Grimes,1201292,Division Senior VP (Non-Brd),,2014-01-02,Member,,
Federal National Mortgage Association (Fannie Mae),1652020,Mortgage Bankers Association (MBA),488049,Rich Bennion,1199778,Advisory Board Member,,,Director -  Non-Brd,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,Keith Melton,1142705,Regional VP - Finance (Non-Brd),2012-01-06,2015-01-01,Member,,
WALKER & DUNLOP INC,1677099,Mortgage Bankers Association (MBA),488049,Keith Melton,1142705,MD (Non-Brd),2015-01-01,,Member,,
WELLS FARGO & CO,33264,Mortgage Bankers Association (MBA),488049,Mike Heid,1189593,Executive VP/Division Head (Non-Brd),2011-07-01,2015-09-30,Director -  SD,,
Federal National Mortgage Association (Fannie Mae),1652020,Mortgage Bankers Association (MBA),488049,Mike Heid,1189593,Independent Director (Brd) (SD),2016-05-18,,Director -  SD,,
WELLS FARGO & CO,33264,Mortgage Bankers Association (MBA),488049,Mike Heid,1189593,Executive VP - Lending (Non-Brd),2015-09-30,2016-01-01,Director -  SD,,
Massey Knakal Realty Services Inc,1477171,Mortgage Bankers Association (MBA),488049,Aise Aiese,1188701,Division MD (Non-Brd),2011-05-01,2015-09-01,Member,,
Alston & Bird LLP,493990,Mortgage Bankers Association (MBA),488049,Scott Samlin,1611288,Partner (Non-Brd),2013-05-08,2017-08-01,Committee Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Mortgage Bankers Association (MBA),488049,Jeff Smith,1687976,Shareholder (Non-Brd),2014-11-20,,Member,,
Greenberg Traurig LLP,113127,Mortgage Bankers Association (MBA),488049,Tom McKee Jr,1692515,Shareholder (Non-Brd),2017-03-01,,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,Mortgage Bankers Association (MBA),488049,Michael Santoro,1688525,Partner (Non-Brd),1999-01-01,2017-01-01,Member,,
NATIONSTAR MORTGAGE HOLDINGS INC (De-listed 07/2018),1804715,Mortgage Bankers Association (MBA),488049,Dana Dillard,1703038,Executive VP/Chief Customer Officer (Non-Brd),2016-04-01,2017-06-01,Member,,
JONES LANG LASALLE INC,44349,Mortgage Bankers Association (MBA),488049,Dave Williams,1696514,Head of Capital Markets (Non-Brd),2016-01-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Mortgage Bankers Association (MBA),488049,Chris Nixon,1692959,Shareholder (Non-Brd),,,Member,,
CAPITAL ONE FINANCIAL CORP,5734,Mortgage Bankers Association (MBA),488049,Grace Huebscher,1700530,Division President (Non-Brd),2013-11-01,2017-03-01,Chairman,,
Greenberg Traurig LLP,113127,Mortgage Bankers Association (MBA),488049,Tom McKee Jr,1692515,Of Counsel (Non-Brd),,2017-03-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Mortgage Bankers Association (MBA),488049,Gina Hough,1689091,Shareholder (Non-Brd),2018-12-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Mortgage Bankers Association (MBA),488049,Brian Short,1692582,Managing Shareholder (Non-Brd),2012-07-11,,Member,,
CAPITAL ONE FINANCIAL CORP,5734,Mortgage Bankers Association (MBA),488049,Grace Huebscher,1700530,Advisor (Non-Brd),2017-03-01,2017-11-01,Chairman,,
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,Mortgage Bankers Association (MBA),488049,Dana Dillard,1703038,Executive VP - Corporate Responsibility (Non-Brd),2018-07-31,,Member,,
NATIONSTAR MORTGAGE HOLDINGS INC (De-listed 07/2018),1804715,Mortgage Bankers Association (MBA),488049,Dana Dillard,1703038,Executive VP - Corporate Responsibility (Non-Brd),2017-06-01,2018-07-31,Member,,
JONES LANG LASALLE INC,44349,Mortgage Bankers Association (MBA),488049,Dave Williams,1696514,International Director (Non-Brd),2015-01-01,2016-01-01,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Mortgage Bankers Association (MBA),488049,Michael Santoro,1688525,Partner (Non-Brd),2017-01-01,2017-01-01,Member,,
CAPITAL ONE FINANCIAL CORP,5734,Mortgage Bankers Association (MBA),488049,Robert Akalski,1700586,Division Senior VP (Non-Brd),2008-01-01,2018-03-01,Member,,
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,Mortgage Bankers Association (MBA),488049,Grace Huebscher,1700530,Independent Director (Brd) (SD),2017-12-01,,Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Mortgage Bankers Association (MBA),488049,Gina Hough,1689091,Partner (Non-Brd),2012-11-01,2018-12-01,Member,,
Thompson & Knight LLP,120962,Mortgage Bankers Association (MBA),488049,Mark Weibel,1675697,Partner (Non-Brd),2010-05-01,,Governor,,
HFF INC (De-listed 07/2019),922204,Mortgage Bankers Association (MBA),488049,Mike Tepedino,1676648,Executive MD (Non-Brd),2016-01-01,2019-07-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Mortgage Bankers Association (MBA),488049,Brad Broberg,1684809,Shareholder (Non-Brd),2006-03-01,,Member,,
Federal National Mortgage Association (Fannie Mae),1652020,Mortgage Bankers Association (MBA),488049,Brad Broberg,1684809,Member,,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Mortgage Bankers Association (MBA),488049,Bryan Farkas,1667172,Partner (Non-Brd),2009-01-08,,Committee Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Mortgage Bankers Association (MBA),488049,Brian Olasov,1682295,ED - Financial Services (Non-Brd),2015-07-23,,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Mortgage Bankers Association (MBA),488049,John Benson,1666470,Partner (Non-Brd),2004-06-24,2017-02-01,Member,,
Thompson & Knight LLP,120962,Mortgage Bankers Association (MBA),488049,Bill O'Connor,1671748,Partner (Non-Brd),2012-02-14,,Member,,
Kelley Drye & Warren LLP,1142330,Mortgage Bankers Association (MBA),488049,Stephen Hauck,1633468,Partner (Non-Brd),2005-05-05,,Member,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,Bonnie Hochman Rothell,1640195,Partner (Brd) (ED),2013-11-13,2019-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Mortgage Bankers Association (MBA),488049,Tom Alleman,1632125,Partner (Non-Brd),2015-05-01,,Committee Co-Chairman,,
Social Finance Inc (SoFi),1803967,Mortgage Bankers Association (MBA),488049,David Wind,1635821,Vice President (Non-Brd),2015-07-01,2016-01-01,Member,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,Bonnie Hochman Rothell,1640195,Partner (Non-Brd),2019-01-01,,Member,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,Bonnie Hochman Rothell,1640195,Partner (Brd) (ED),2019-01-01,,Member,,
Loeb & Loeb LLP,273092,Mortgage Bankers Association (MBA),488049,Richard Nardi,1639820,Partner (Non-Brd),2006-08-01,,Counsel,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Mortgage Bankers Association (MBA),488049,Patrick Voke,1634399,Shareholder (Non-Brd),2008-05-01,2019-06-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Mortgage Bankers Association (MBA),488049,Peter van Zandt,1634396,Member (Non-Brd),2012-02-03,2019-01-01,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Mortgage Bankers Association (MBA),488049,Matt Kingery,1630551,Partner (Non-Brd),2006-07-17,2019-01-01,Member,,
Frost Brown Todd LLC (FBT),113697,Mortgage Bankers Association (MBA),488049,Geoff White,1634299,Partner (Non-Brd),2011-01-01,,Council Member,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,Jim Peck,1638565,Partner (Non-Brd),2014-05-07,2017-01-01,Division Chairman,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,John Ginley III,1638554,Partner (Non-Brd),,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Mortgage Bankers Association (MBA),488049,Rusty Fleming,1638522,Partner (Non-Brd),2015-12-01,,Council Member,,
Morris Manning & Martin LLP (MMM),835485,Mortgage Bankers Association (MBA),488049,Frederick Boyd III,1638033,Partner (Non-Brd),,,Member,,
Baker & Hostetler LLP,85282,Mortgage Bankers Association (MBA),488049,Jerry Ferguson,1637949,Partner (Non-Brd),2002-01-01,,Director -  SD,,
Kelley Drye & Warren LLP,1142330,Mortgage Bankers Association (MBA),488049,Deron Green,1633463,Partner (Non-Brd),2015-07-01,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Mortgage Bankers Association (MBA),488049,Marci Schmerler,1630350,Shareholder (Non-Brd),2011-10-01,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Mortgage Bankers Association (MBA),488049,Harold Hagen,1639614,Partner (Non-Brd),2018-04-03,,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Mortgage Bankers Association (MBA),488049,Jim McGarry,1636733,Partner (Non-Brd),2002-02-01,,Member,,
