from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Planck Resolution Ltd,2807353,Leandro DalleMule,1892450,Chief Data Officer/Division Head (Non-Brd),2016-01-01,2018-12-01,Regional General Manager (Non-Brd),2018-12-05,
BK TECHNOLOGIES CORP (BK Technologies Inc prior to 03/2019),26018,Charlotte Golfers For Charity (CGFC),2807361,John Struble,1784354,Independent Director (Brd) (SD),2017-03-17,,Director -  SD,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Prime Science & Technology Inc,2807380,Doctor Jenga Luo,1544473,Manager (Non-Brd),2000-01-01,2006-01-01,Managing Partner (Non-Brd),2006-02-01,
ENERGY FOCUS INC,2132753,Prime Science & Technology Inc,2807380,Doctor Jenga Luo,1544473,Independent Director (Brd) (SD),2015-07-22,2017-06-21,Managing Partner (Non-Brd),2006-02-01,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Nova Scotia Society for the Prevention of Cruelty (Nova Scotia SPCA),2807388,Sarah Oliver,1477239,CFO (Non-Brd),2014-11-10,,Secretary,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,VentureCrushAV,2807401,Anthony Pergola,1635859,Partner (Non-Brd),1995-01-01,,Co-Chairman (Brd) (SD),,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,VentureCrushAV,2807401,Mark Kesslen,1635682,Partner (Non-Brd),2005-07-28,,Member,,
Independent Suppliers Group Inc (ISG) (Independent Stationers Inc (ISI) prior to 10/2018),2411940,Watertown Area Community Foundation,2807430,Joel Vockrodt,1674530,Chairman (Brd) (SD),2016-11-01,2018-06-27,Director -  SD,,
Independent Suppliers Group Inc (ISG) (Independent Stationers Inc (ISI) prior to 10/2018),2411940,Watertown Area Community Foundation,2807430,Joel Vockrodt,1674530,Director -  SD (Brd) (SD),,,Director -  SD,,
5N PLUS INC,575314,Satellite Canada Innovation Network Inc (SATCAN),2807441,Don Osborne,337350,Independent Director (Brd) (SD),2018-05-02,,Advisory Board Member,,
GOLDEN STAR RESOURCES LTD,13547,La Mancha Holding Sarl,2807443,Andrew Wray,1113028,Independent Director (Brd) (SD),2018-10-01,2019-05-01,CEO (Brd) (ED),2018-01-01,2019-04-30
GOLDEN STAR RESOURCES LTD,13547,La Mancha Holding Sarl,2807443,Naguib Sawiris,803942,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),2012-11-12,
ORTHOPEDIATRICS CORP,2714649,Ignite Orthopedics LLC,2807447,Terry Schlotterback,1951609,Independent Chairman (Brd) (SD),2017-10-12,,Chairman (Brd) (SD),2017-01-01,
TINKA RESOURCES LTD,805447,Alpha Advisory Services Inc,2807452,Rob Bruggeman,1701993,IR Consultant (Non-Brd),2016-07-25,,President (Non-Brd),2016-07-01,
Generex Biotechnology Corporation,1668883,Boss Capital Ltd,2807453,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Head of Life Sciences (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,Boss Capital Ltd,2807453,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Head of Life Sciences (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,Boss Capital Ltd,2807453,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Head of Life Sciences (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,Boss Capital Ltd,2807453,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Head of Life Sciences (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,MDSure Ltd,2807454,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,CEO (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,MDSure Ltd,2807454,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,CEO (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,MDSure Ltd,2807454,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,CEO (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,MDSure Ltd,2807454,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,CEO (Non-Brd),2014-01-01,
Generex Biotechnology Corporation,1668883,NYC Audiology,2807457,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Senior Director (Non-Brd),,
Generex Biotechnology Corporation,1668883,NYC Audiology,2807457,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Senior Director (Non-Brd),,
Century Park Capital Partners LLC,1223223,Friedland Enterprises LLC,2807459,Chris Friedland,1820148,Council Member (Non-Brd),2011-01-01,,Partner (Non-Brd),2017-01-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Friedland Enterprises LLC,2807459,Chris Friedland,1820148,Limited Partner (Non-Brd),,,Partner (Non-Brd),2017-01-01,
HOMETOWN BANKSHARES CORP (De-listed 04/2019),2586445,DePaul Community Resources,2807467,Nadia Summo,2006536,VP/Director - HR (Non-Brd),2016-10-12,2017-09-30,Director -  SD,,
Centra Health Inc,486130,DePaul Community Resources,2807467,Amanda Stanley,2104198,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2013-04-01,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Southwest Administrators Inc,2807477,Ric Pringle,2006529,Division Executive VP/Chief Counsel/Corporate Secretary (Non-Brd),2016-11-01,2018-08-01,Secretary (Non-Brd),,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Vistus Construction Group Inc,2807478,Ric Pringle,2006529,Division Executive VP/Chief Counsel/Corporate Secretary (Non-Brd),2016-11-01,2018-08-01,Secretary (Non-Brd),,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Brigadier Pipelines Inc,2807481,Ric Pringle,2006529,Division Executive VP/Chief Counsel/Corporate Secretary (Non-Brd),2016-11-01,2018-08-01,Secretary (Brd) (SD),,
Rubicon Global Holdings LLC,1723913,SUEZ Recycling and Recovery Holdings UK Ltd (SITA Holdings UK Ltd prior to 03/2016),2807502,Jean-Marc Boursier,642918,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2015-06-23,
JOHN WILEY & SONS INC,33491,Stockholm School of Economics in Riga Foundation (SSE Riga Foundation),2807527,Professor Lars Strannegrd,1939953,Editor (Non-Brd),,,Director -  SD,,
EnCap Investments LP,484509,Getka Energy LLC,2807531,Brett Knowles,1881319,Division VP (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
EnCap Flatrock Midstream LLC (EFM),1699384,Getka Energy LLC,2807531,Brett Knowles,1881319,Vice President (Non-Brd),2013-02-01,,Director -  SD (Brd) (SD),,
Rangeland Energy LLC,1819394,Getka Energy LLC,2807531,Brett Knowles,1881319,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EnCap Investments LP,484509,Getka Energy LLC,2807531,Greg King,60186,Division Managing Partner (Non-Brd),2016-07-27,,Director -  SD (Brd) (SD),,
EnCap Flatrock Midstream LLC (EFM),1699384,Getka Energy LLC,2807531,Greg King,60186,Managing Partner (Brd) (ED),2016-07-27,,Director -  SD (Brd) (SD),,
EnCap Investments LP,484509,Getka Energy LLC,2807531,Dave Kurtz,1371995,Division Managing Partner (Non-Brd),2016-07-27,,Director -  SD (Brd) (SD),,
EnCap Flatrock Midstream LLC (EFM),1699384,Getka Energy LLC,2807531,Dave Kurtz,1371995,Managing Partner (Brd) (ED),2016-07-27,,Director -  SD (Brd) (SD),,
JOHN WILEY & SONS INC,33491,Konungens Stiftelse Ungt Ledarskap,2807536,Professor Lars Strannegrd,1939953,Editor (Non-Brd),,,Chairman,,
Applied Minerals Inc (Atlas Mining Co prior to 11/2009),2955,First Contact Entertainment Inc,2807537,Alex Zyngier,1604165,Independent Director (Brd) (SD),2017-12-07,,Director -  SD (Brd) (SD),,
TORCHLIGHT ENERGY RESOURCES INC,2024091,First Contact Entertainment Inc,2807537,Alex Zyngier,1604165,Independent Director (Brd) (SD),2016-06-13,,Director -  SD (Brd) (SD),,
AUDIOEYE INC,2909828,First Contact Entertainment Inc,2807537,Alex Zyngier,1604165,Independent Director (Brd) (SD),2018-09-04,,Director -  SD (Brd) (SD),,
AUDIOEYE INC,2909828,First Contact Entertainment Inc,2807537,Doctor James Bettis,1526160,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
AUDIOEYE INC,2909828,Reach4Partners,2807542,Doctor James Bettis,1526160,Chairman (Executive) (Brd) (ED),,,Managing Member (Non-Brd),,
JOHN WILEY & SONS INC,33491,Stockholm School of Economics in Russia (SSE Russia),2807547,Professor Lars Strannegrd,1939953,Editor (Non-Brd),,,Chairman,,
JOHN WILEY & SONS INC,33491,Stockholm China Economic Research Institute (SCERI),2807550,Professor Lars Strannegrd,1939953,Editor (Non-Brd),,,Chairman,,
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Doctor Kaustubh Phanse,1288766,Division VP (Non-Brd),2013-01-01,2018-08-01,Vice President - Content (Non-Brd),2013-01-01,2018-08-01
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Gopi Gopinath,1258281,Division VP - Engineering (Non-Brd),2012-01-01,2018-08-01,Vice President - Engineering (Non-Brd),2012-01-01,2018-08-01
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Doctor Deepak Gupta,1258261,Division Chief Architect (Non-Brd),2010-06-08,2018-08-01,Chief Architect (Non-Brd),2010-06-08,2018-08-01
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Jatin Parekh,1258222,Division VP (Non-Brd),2010-06-08,,Vice President - Product Management (Non-Brd),2010-06-08,
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Doctor Hemant Chaskar,1258220,Division VP - Technology (Non-Brd),2012-01-01,2018-08-01,Vice President - Technology (Non-Brd),2012-01-01,2018-08-01
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Kiran Deshpande,1258215,Division President (Non-Brd),2003-01-30,,President (Brd) (ED),2003-01-30,
Mojo Networks Inc (AirTight Networks Inc prior to 01/2016),782649,Mojo Networks Pvt Ltd,2807559,Doctor Pravin Bhagwat,1258209,Chief Technology Officer (Brd) (ED),2002-01-01,,Chief Technology Officer (Non-Brd),2003-01-01,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Emanuel Preparatory School of Math and Science Inc,2807560,Rodney Mahone,2007054,Division President/Publisher (Non-Brd),2018-06-01,,Director -  SD,,
NextMark Inc,1661017,Vermont/New Hampshire Marketing Group (The),2807564,Joe Pych,2006547,Chairman/President (Brd) (ED),1999-08-01,,Member,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Pacifica Global LLC,2807582,Professor Joe Grundfest,33567,Independent Director (Brd) (SD),2010-07-15,,Advisor (Non-Brd),,
NASDAQ Stock Market LLC (The),889263,Pacifica Global LLC,2807582,Professor Joe Grundfest,33567,Committee Chairman (Non-Brd),,,Advisor (Non-Brd),,
FINANCIAL ENGINES INC (De-listed 07/2018),1633883,Pacifica Global LLC,2807582,Professor Joe Grundfest,33567,Independent Director (Brd) (SD),2010-03-16,2018-07-19,Advisor (Non-Brd),,
KKR & CO INC (KKR & Co LP prior to 07/2018),1652845,Pacifica Global LLC,2807582,Professor Joe Grundfest,33567,Independent Director (Brd) (SD),2010-07-15,,Advisor (Non-Brd),,
Quantifind Inc (Entanglement Technologies Inc prior to 2009),1970860,Pacifica Global LLC,2807582,Professor Joe Grundfest,33567,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Tala Energy Ltd,2807588,Jon Symonds,9817,Chairman (Brd) (SD),2015-11-17,,NED (Brd) (SD),,
RUBIUS THERAPEUTICS INC,2843881,Tala Energy Ltd,2807588,Jon Symonds,9817,Independent Director (Brd) (SD),2018-07-18,,NED (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tala Energy Ltd,2807588,Doctor Shumeet Banerji,1097639,Independent Director (Brd) (SD),2011-01-21,,NED (Brd) (SD),2016-04-21,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Felix Pharmaceuticals Pvt Ltd,2807593,Doctor Shumeet Banerji,1097639,Independent Director (Brd) (SD),2011-01-21,,NED (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Felix Pharmaceuticals Pvt Ltd,2807593,Doctor Shumeet Banerji,1097639,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
Corinthian Capital Group LLC,837614,Eastern Wholesale Fence LLC,2807599,Tony Pucillo,372103,Senior MD/Operating Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Fishbowl Inc,1877006,Lister Digital,2807606,Jim Soss,1343469,CEO (Brd) (ED),2017-06-27,2019-01-25,Strategic Advisor (Non-Brd),2016-12-01,
Quid Inc,1450877,MessageBird BV,2807612,Hiro Tamura,1305215,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Quid Inc,1450877,OneTwoTrip Ltd,2807616,Hiro Tamura,1305215,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quantum Circuits Inc (QCI),2783026,Pusch & Gal,2807620,Brian Pusch,2005267,President (Brd) (ED),2015-09-01,,Partner (Non-Brd),1992-01-01,
INTUITIVE SURGICAL INC,16627,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Independent Director (Brd) (SD),2018-04-19,,NED (Brd) (SD),,
INTUITIVE SURGICAL INC,16627,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Independent Director (Brd) (SD),2000-02-01,2013-04-25,NED (Brd) (SD),,
INTUITIVE SURGICAL INC,16627,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Lead Independent Director (Brd) (SD),2013-04-25,2018-04-19,NED (Brd) (SD),,
Chrono Therapeutics Inc,634925,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
Abyrx Inc,2041172,Signum Surgical Ltd,2807621,Doctor Alan Levy,324462,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
HOOKIPA PHARMA INC,3022451,Sentry Hill Partners LLC,2807623,Michael Kelly,206750,Independent Director (Brd) (SD),2019-04-18,,President (Non-Brd),2018-01-01,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,Serene LLC,2807638,Immanuel Thangaraj,624157,MD (Brd) (ED),1998-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Serene LLC,2807638,Immanuel Thangaraj,624157,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kona Medical Inc,1712518,Serene LLC,2807638,Immanuel Thangaraj,624157,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acura Pharmaceuticals Inc,2622265,Serene LLC,2807638,Immanuel Thangaraj,624157,Independent Director (Brd) (SD),2017-02-23,,Director -  SD (Brd) (SD),,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,GRAFTECH INTERNATIONAL LTD,2807644,Dave Gregory,2169091,Senior VP (Non-Brd),2010-07-01,,Director -  SD (Brd) (SD),,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,GRAFTECH INTERNATIONAL LTD,2807644,Ron Bloom,1869197,Vice Chairman/Managing Partner (Non-Brd),2016-07-01,,Director -  SD (Brd) (SD),,
GrafTech International Ltd (Listed 04/2018),2322688,GRAFTECH INTERNATIONAL LTD,2807644,Meredith Bandy,1525665,Vice President - Corporate Communications/Investor Relations (Non-Brd),2018-01-01,2018-04-19,Vice President - Corporate Communications/Investor Relations (Non-Brd),2018-04-19,
GENERAL MOTORS CO,1673114,GRAFTECH INTERNATIONAL LTD,2807644,Cathy Clegg,1306996,Regional VP - Manufacturing (Non-Brd),2015-06-01,,Independent Director (Brd) (SD),2019-03-21,
GENERAL MOTORS CO,1673114,GRAFTECH INTERNATIONAL LTD,2807644,Cathy Clegg,1306996,Regional VP - Manufacturing (Non-Brd),2014-07-01,2015-06-01,Independent Director (Brd) (SD),2019-03-21,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,GRAFTECH INTERNATIONAL LTD,2807644,Jeff Dutton,345993,MD (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Ember Resources Inc,1707718,GRAFTECH INTERNATIONAL LTD,2807644,Jeff Dutton,345993,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,GRAFTECH INTERNATIONAL LTD,2807644,Denis Turcotte,531660,Managing Partner (Non-Brd),2017-08-01,,Chairman (Brd) (SD),2018-04-19,
NORBORD INC,598575,GRAFTECH INTERNATIONAL LTD,2807644,Denis Turcotte,531660,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2018-04-19,
NORBORD INC,598575,GRAFTECH INTERNATIONAL LTD,2807644,Denis Turcotte,531660,Independent Director (Brd) (SD),2012-04-27,2018-01-01,Chairman (Brd) (SD),2018-04-19,
DOMTAR CORPORATION,927273,GRAFTECH INTERNATIONAL LTD,2807644,Denis Turcotte,531660,Independent Director (Brd) (SD),2007-03-07,,Chairman (Brd) (SD),2018-04-19,
Frazier Healthcare Partners,607127,98point6 Inc,2807646,Nader Naini,554764,Managing General Partner (Brd) (ED),2016-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Frazier Healthcare Partners,607127,98point6 Inc,2807646,Nader Naini,554764,Managing Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
MOD Super Fast Pizza Holdings LLC (MOD Pizza),1676315,98point6 Inc,2807646,Nader Naini,554764,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,98point6 Inc,2807646,Doctor Regina Benjamin,1357667,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMPUTER PROGRAMS & SYSTEMS INC,606121,98point6 Inc,2807646,Doctor Regina Benjamin,1357667,Independent Director (Brd) (SD),2017-11-09,,Director -  SD (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,98point6 Inc,2807646,Doctor Regina Benjamin,1357667,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIPLOMAT PHARMACY INC,2155272,98point6 Inc,2807646,Doctor Regina Benjamin,1357667,Independent Director (Brd) (SD),2017-04-04,,Director -  SD (Brd) (SD),,
BAR HARBOR BANKSHARES INC,647263,Local Solutions Inc,2807649,Lara Horner,2006568,Senior VP/Director - Ops (Non-Brd),2018-04-11,,Treasurer,,
Oak Hill Advisors LP,487404,Dolbeau Invest SL,2807653,Musa Snmez,1517993,MD/Portfolio Manager (Non-Brd),2012-11-01,2019-01-01,Board Member -  SD (Brd) (SD),,
Oak Hill Advisors LP,487404,Dolbeau Invest SL,2807653,Musa Snmez,1517993,Partner/Portfolio Manager (Non-Brd),2019-01-01,,Board Member -  SD (Brd) (SD),,
Oak Hill Advisors LP,487404,Huntington Invest SL,2807654,Musa Snmez,1517993,MD/Portfolio Manager (Non-Brd),2012-11-01,2019-01-01,Board Member -  SD (Brd) (SD),,
Oak Hill Advisors LP,487404,Huntington Invest SL,2807654,Musa Snmez,1517993,Partner/Portfolio Manager (Non-Brd),2019-01-01,,Board Member -  SD (Brd) (SD),,
Oak Hill Advisors LP,487404,Greenpark Aparcamientos SL,2807656,Musa Snmez,1517993,MD/Portfolio Manager (Non-Brd),2012-11-01,2019-01-01,Board Member -  SD (Brd) (SD),,
Oak Hill Advisors LP,487404,Greenpark Aparcamientos SL,2807656,Musa Snmez,1517993,Partner/Portfolio Manager (Non-Brd),2019-01-01,,Board Member -  SD (Brd) (SD),,
ACON Investments LLC,140292,Moonfish Capital Partners SL,2807657,Marcos Bertrand,1080747,Managing Partner (Brd) (ED),2019-02-01,,Managing Partner (Non-Brd),2017-04-01,
Riverside Company (The),466314,Moonfish Capital Partners SL,2807657,Marcos Bertrand,1080747,Advisor (Non-Brd),2014-02-01,,Managing Partner (Non-Brd),2017-04-01,
HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Now You Global Communication,2807659,Maayan Nave,2006316,ED/Division President (Non-Brd),2018-10-17,2019-02-13,CEO (Brd) (ED),2003-04-01,
