from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EMBARCADERO TECHNOLOGIES INC (De-listed 06/2007),10487,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Gary Haroian,322193,Independent Director (Brd) (SD),2004-07-19,2007-06-26,Independent Director (Brd) (SD),2005-02-16,2007-11-02
ASPEN TECHNOLOGY INC (De-listed 02/2008),2792,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Gary Haroian,322193,Independent Director (Brd) (SD),2003-12-09,2008-02-19,Independent Director (Brd) (SD),2005-02-16,2007-11-02
CONCORD COMMUNICATIONS INC (De-listed 06/2005),7637,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Bob Donahue,328877,Director -  SD (Brd) (SD),,,Interim President/Interim CEO (Brd) (ED),2004-08-02,2005-01-01
SYCAMORE NETWORKS INC (De-listed 03/2013),29756,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Bob Donahue,328877,Independent Director (Brd) (SD),2007-07-30,2013-03-08,President/CEO (Brd) (ED),2005-01-01,2007-11-02
CONCORD COMMUNICATIONS INC (De-listed 06/2005),7637,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Bob Donahue,328877,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2005-01-01,2007-11-02
AWARE INC,3264,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Robert Weiskopf,347757,VP/CFO/Treasurer (Non-Brd),2004-04-26,2006-05-31,Corporate Controller (Non-Brd),2000-01-01,2004-01-01
MICROFINANCIAL INC (De-listed 01/2015),20570,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Doctor Brian Boyle,337426,Chairman (Brd) (SD),1987-01-01,1995-01-01,Chairman/CEO (Brd) (ED),1990-01-01,1993-01-01
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),2002-03-01,2004-05-01,CEO (Brd) (ED),2002-04-01,2003-07-11
LIVEWIRE MOBILE INC (NMS Communications Corp prior to 12/2008) (De-listed 05/2009),22298,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),1997-01-01,2009-05-25,CEO (Brd) (ED),2001-02-01,2002-01-31
LIVEWIRE MOBILE INC (NMS Communications Corp prior to 12/2008) (De-listed 05/2009),22298,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),1997-01-01,2009-05-25,CEO (Brd) (ED),2002-04-01,2003-07-11
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Lead Independent Director (Brd) (SD),2004-05-01,,President/CEO (Brd) (ED),2003-07-11,2004-08-02
LIVEWIRE MOBILE INC (NMS Communications Corp prior to 12/2008) (De-listed 05/2009),22298,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),1997-01-01,2009-05-25,Interim President/CEO/COO (Brd) (ED),2002-01-31,2002-04-01
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Lead Independent Director (Brd) (SD),2004-05-01,,President/CEO (Brd) (ED),1993-09-01,2001-02-01
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),2002-03-01,2004-05-01,President/CEO (Brd) (ED),2003-07-11,2004-08-02
LIVEWIRE MOBILE INC (NMS Communications Corp prior to 12/2008) (De-listed 05/2009),22298,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),1997-01-01,2009-05-25,President/CEO (Brd) (ED),2003-07-11,2004-08-02
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),2002-03-01,2004-05-01,President/CEO (Brd) (ED),1993-09-01,2001-02-01
STRIDE RITE CORP (De-listed 08/2007),29388,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Chris Cournoyer,106610,Independent Director (Brd) (SD),2000-10-19,2007-08-20,President/COO (Brd) (ED),2002-04-08,2003-07-11
LIVEWIRE MOBILE INC (NMS Communications Corp prior to 12/2008) (De-listed 05/2009),22298,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),1997-01-01,2009-05-25,President/CEO (Brd) (ED),1993-09-01,2001-02-01
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),2002-03-01,2004-05-01,Interim President/CEO/COO (Brd) (ED),2002-01-31,2002-04-01
AMERICAN TOWER CORP,1954,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Pam Reeve,140166,Independent Director (Brd) (SD),2002-03-01,2004-05-01,CEO (Brd) (ED),2001-02-01,2002-01-31
BANK OF AMERICA CORP,4504,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,David Turner,205749,Senior VP (Non-Brd),2006-01-01,2009-12-01,Independent Director (Brd) (SD),2004-01-01,2006-08-01
MBNA CORP (De-listed 12/2005),19921,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,David Turner,205749,Senior Executive VP (Non-Brd),2003-07-01,2004-02-01,Independent Director (Brd) (SD),2004-01-01,2006-08-01
CYBERSOURCE CORP (De-listed 07/2010),8509,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Neil Buckley,536572,Regional VP/General Manager (Non-Brd),2005-06-01,2007-11-01,Vice President - Product Development (Non-Brd),2005-06-01,2007-11-01
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Kathy Harris,544513,Vice President - HR (Non-Brd),2007-07-01,2012-09-01,Vice President - HR (Non-Brd),2005-01-01,2007-11-02
MICROFINANCIAL INC (De-listed 01/2015),20570,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Torrence Harder,445982,Independent Director (Brd) (SD),1986-01-01,2015-01-23,Director -  SD (Brd) (SD),,
NewBridge Global Ventures Inc (NABUfit Global Inc prior to 12/2017),7253,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Roy Banks,442512,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2004-10-05,2007-11-02
NewBridge Global Ventures Inc (NABUfit Global Inc prior to 12/2017),7253,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Roy Banks,442512,Advisor (Non-Brd),2006-07-31,2007-12-10,Division President (Non-Brd),2004-10-05,2007-11-02
GENERAL MILLS INC,13034,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Dorothy Terrell,36236,Independent Director (Brd) (SD),1994-01-01,2017-09-26,Independent Director (Brd) (SD),2003-04-01,2005-02-16
MILLER (HERMAN) INC,20721,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Dorothy Terrell,36236,Independent Director (Brd) (SD),1997-01-01,2017-10-09,Independent Director (Brd) (SD),2003-04-01,2005-02-16
SEARS ROEBUCK & CO (De-listed 03/2005),27427,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Dorothy Terrell,36236,Independent Director (Brd) (SD),1995-03-10,2005-03-24,Independent Director (Brd) (SD),2003-04-01,2005-02-16
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,Dorothy Terrell,36236,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-04-01,2005-02-16
ACTIVIDENTITY CORP (Activcard prior to 03/2006) (De-listed 12/2010),712,LIGHTNING ROD SOFTWARE INC (De-listed 08/2001),18875,Jim Ousley,221176,Independent Director (Brd) (SD),1996-09-01,2010-12-16,Director -  SD (Brd) (SD),,
BELL MICROPRODUCTS INC (De-listed 04/2008),3969,LIGHTNING ROD SOFTWARE INC (De-listed 08/2001),18875,Jim Ousley,221176,Vice Chairman (Brd) (ED),2000-11-02,2003-08-01,Director -  SD (Brd) (SD),,
BELL MICROPRODUCTS INC (De-listed 04/2008),3969,LIGHTNING ROD SOFTWARE INC (De-listed 08/2001),18875,Jim Ousley,221176,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DATALINK CORP (De-listed 01/2017),8734,LIGHTNING ROD SOFTWARE INC (De-listed 08/2001),18875,Jim Ousley,221176,Independent Director (Brd) (SD),1998-06-01,2007-05-15,Director -  SD (Brd) (SD),,
VITAL IMAGES INC (De-listed 06/2011),32818,LIGHTNING ROD SOFTWARE INC (De-listed 08/2001),18875,Sven Wehrwein,454620,Independent Director (Brd) (SD),1997-05-01,2011-06-16,Director -  SD (Brd) (SD),,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,LIGHTPATH TECHNOLOGIES INC,18876,Jim Adler Jr,442737,Senior Counsel (Non-Brd),1996-02-01,2002-12-01,Independent Director (Brd) (SD),1997-10-13,2005-02-09
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,LIGHTPATH TECHNOLOGIES INC,18876,Jim Adler Jr,442737,Senior Counsel (Non-Brd),2002-12-01,,Independent Director (Brd) (SD),1997-10-13,2005-02-09
Ethertronics Inc,733980,LIGHTPATH TECHNOLOGIES INC,18876,Doctor Joe Wu,502312,Vice President - Global Operations (Non-Brd),2008-01-01,2009-01-01,Corporate VP/Division President (Non-Brd),2006-07-01,2008-10-01
Ethertronics Inc,733980,LIGHTPATH TECHNOLOGIES INC,18876,Doctor Joe Wu,502312,Vice President - Global Operations (Non-Brd),2008-01-01,2009-01-01,Consultant (Non-Brd),2008-10-01,2009-04-01
RF MICRO DEVICES INC (De-listed 01/2015),26182,LIGHTPATH TECHNOLOGIES INC,18876,Bob Bruggeworth,181113,Division President (Non-Brd),2002-01-01,2002-06-01,Independent Director (Brd) (SD),2001-05-01,2007-10-31
MSA SAFETY INC (Mine Safety Appliances Co prior to 03/2014),20749,LIGHTPATH TECHNOLOGIES INC,18876,Bob Bruggeworth,181113,Independent Director (Brd) (SD),2007-05-10,2017-05-17,Independent Director (Brd) (SD),2001-05-01,2007-10-31
RF MICRO DEVICES INC (De-listed 01/2015),26182,LIGHTPATH TECHNOLOGIES INC,18876,Bob Bruggeworth,181113,President/CEO/Principal Executive Officer (Brd) (ED),2003-01-10,2015-01-01,Independent Director (Brd) (SD),2001-05-01,2007-10-31
RF MICRO DEVICES INC (De-listed 01/2015),26182,LIGHTPATH TECHNOLOGIES INC,18876,Bob Bruggeworth,181113,President (Non-Brd),2002-06-01,2003-01-10,Independent Director (Brd) (SD),2001-05-01,2007-10-31
RF MICRO DEVICES INC (De-listed 01/2015),26182,LIGHTPATH TECHNOLOGIES INC,18876,Bob Bruggeworth,181113,Vice President - Product (Non-Brd),1999-09-01,2002-01-01,Independent Director (Brd) (SD),2001-05-01,2007-10-31
GainSpan Corp,937690,LIGHTPATH TECHNOLOGIES INC,18876,Sohail Khan,327047,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-02-09,
AGERE SYSTEMS INC (De-listed 04/2007),1050,LIGHTPATH TECHNOLOGIES INC,18876,Sohail Khan,327047,Executive VP/Chief Strategy Officer (Non-Brd),2004-08-01,2006-01-01,Independent Director (Brd) (SD),2005-02-09,
INTERSIL CORP (De-listed 02/2017),16440,LIGHTPATH TECHNOLOGIES INC,18876,Sohail Khan,327047,Independent Director (Brd) (SD),2014-10-27,2017-02-24,Independent Director (Brd) (SD),2005-02-09,
VIXS SYSTEMS INC (De-listed 08/2017),535876,LIGHTPATH TECHNOLOGIES INC,18876,Sohail Khan,327047,President/CEO (Brd) (ED),2015-09-17,2017-08-03,Independent Director (Brd) (SD),2005-02-09,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,LIGHTPATH TECHNOLOGIES INC,18876,Craig Dunham,732992,Independent Director (Brd) (SD),2014-06-01,2019-08-26,Independent Director (Brd) (SD),2016-04-28,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,LIGHTPATH TECHNOLOGIES INC,18876,Craig Dunham,732992,Independent Director (Brd) (SD),2014-06-01,2019-08-26,Consultant (Non-Brd),2014-05-01,2016-04-28
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,LIGHTPATH TECHNOLOGIES INC,18876,Craig Dunham,732992,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2014-05-01,2016-04-28
Solaria Corp,954950,LIGHTPATH TECHNOLOGIES INC,18876,Leslie Danziger,775022,Chairwoman (Brd) (ED),1999-09-01,2009-01-01,Director -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),1991-12-01,2014-05-15,Chairman (Brd) (SD),1999-11-11,2001-10-01
ARTHUR J GALLAGHER & CO,12761,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Director -  SD (Brd) (SD),,,Chairman/Interim President/CEO (Brd) (ED),2001-10-01,2002-07-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),1991-12-01,2014-05-15,Chairman/Interim President/CEO (Brd) (ED),2001-10-01,2002-07-01
PPG INDUSTRIES INC,24887,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-03-01,2014-04-17,Independent Chairman (Brd) (SD),2005-01-01,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2013-01-28,2016-06-17,Independent Chairman (Brd) (SD),2005-01-01,
SAFEGUARD SCIENTIFICS INC,26825,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-05-20,2006-05-24,Chairman (Brd) (SD),1999-11-11,2001-10-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),1991-12-01,2014-05-15,Independent Chairman (Brd) (SD),2005-01-01,
ARTHUR J GALLAGHER & CO,12761,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-11-11,2001-10-01
SAFEGUARD SCIENTIFICS INC,26825,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-05-20,2006-05-24,Independent Chairman (Brd) (SD),2005-01-01,
PPG INDUSTRIES INC,24887,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-03-01,2014-04-17,Chairman (Brd) (SD),1999-11-11,2001-10-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),1991-12-01,2014-05-15,Chairman (Brd) (SD),2002-07-01,2005-01-01
ARTHUR J GALLAGHER & CO,12761,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-07-01,2005-01-01
PPG INDUSTRIES INC,24887,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-03-01,2014-04-17,Chairman (Brd) (SD),2002-07-01,2005-01-01
SAFEGUARD SCIENTIFICS INC,26825,LIGHTPATH TECHNOLOGIES INC,18876,Bob Ripp,36134,Independent Director (Brd) (SD),2003-05-20,2006-05-24,Chairman (Brd) (SD),2002-07-01,2005-01-01
APPLIED MATERIALS INC,2382,LIGHTPATH TECHNOLOGIES INC,18876,Dennis Yost,1469818,MD/General Manager (Non-Brd),1997-01-01,2001-01-01,Executive VP/COO (Non-Brd),2001-04-02,2003-01-01
INTUIT INC,16626,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Independent Director (Brd) (SD),1990-08-01,2007-12-14,Director -  SD (Brd) (SD),,
DRUGSTORE.COM INC (De-listed 06/2011),9658,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Independent Director (Brd) (SD),1998-11-01,2004-09-01,Director -  SD (Brd) (SD),,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Partner (Brd) (ED),1980-01-01,2016-03-31,Director -  SD (Brd) (SD),,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Independent Director (Brd) (SD),1982-01-01,2006-11-02,Director -  SD (Brd) (SD),,
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYMANTEC CORP,29774,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Independent Director (Brd) (SD),1998-08-01,2008-06-12,Director -  SD (Brd) (SD),,
EPICOR SOFTWARE CORP (Platinum Software prior to 05/1999) (De-listed 05/2011),10856,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MACROMEDIA INC (De-listed 12/2005),19395,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Independent Director (Brd) (SD),1996-06-01,2010-05-25,Director -  SD (Brd) (SD),,
HLTH CORP (Emdeon Corp prior to 05/2007) (De-listed 10/2009),33212,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MiaSol Hi-Tech Corp,916056,LIGHTSPAN INC (De-listed 11/2003),18877,John Doerr,35607,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accel-KKR LLC,490119,LIGHTSPAN INC (De-listed 11/2003),18877,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,LIGHTSPAN INC (De-listed 11/2003),18877,Jim Breyer,32071,General Partner (Brd) (ED),1990-01-01,1995-11-01,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,LIGHTSPAN INC (De-listed 11/2003),18877,Jim Breyer,32071,Independent Director (Brd) (SD),2001-08-01,2006-06-01,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,LIGHTSPAN INC (De-listed 11/2003),18877,Jim Breyer,32071,Managing Partner (Brd) (ED),1995-11-01,2016-02-01,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,LIGHTSPAN INC (De-listed 11/2003),18877,Jim Breyer,32071,Independent Director (Brd) (SD),1995-10-01,2008-06-03,Director -  SD (Brd) (SD),,
VARSITY GROUP INC (De-listed 04/2008),32384,LIGHTSPAN INC (De-listed 11/2003),18877,John Kernan,341978,Independent Director (Brd) (SD),2002-03-01,2008-04-15,Chairman/CEO (Brd) (ED),1993-09-01,2003-11-17
LIONS GATE ENTERTAINMENT CORP,18962,LIGHTSPAN INC (De-listed 11/2003),18877,Doug Holtby,441964,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gerson Lehrman Group Inc,424062,HOMAG GROUP AG,18878,Pekka Paasivaara,1543009,Investment Advisor (Non-Brd),2014-01-01,2015-01-01,Co-CEO (Brd) (ED),2015-06-15,2015-08-31
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,LIHIR GOLD (De-listed 10/2010),18879,Jonathan Leslie,7761,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-20,2003-03-01
NAUTILUS MINERALS INC (De-listed 04/2019),1076710,LIHIR GOLD (De-listed 10/2010),18879,Geoff Loudon,345442,Independent Chairman (Brd) (SD),2007-02-02,2016-05-27,Independent NED (Brd) (SD),1995-03-15,2010-09-13
ELDORADO GOLD CORP,10309,LIHIR GOLD (De-listed 10/2010),18879,Doctor Peter Cassidy,345227,Independent Director (Brd) (SD),2009-12-15,2010-05-06,Independent NED (Brd) (SD),2003-01-28,2010-09-13
BOART LONGYEAR LTD,1002757,LIHIR GOLD (De-listed 10/2010),18879,Bruce Brook,430018,Independent NED (Brd) (SD),2007-04-05,2015-06-30,Independent NED (Brd) (SD),2005-12-05,2010-09-13
PREMIERE GLOBAL SERVICES INC (Ptek Holdings Inc prior to 01/2005) (De-listed 12/2015),25369,LIL MARC INC,18881,Travis Provow,373780,President (Non-Brd),2003-08-01,2006-07-20,Director -  SD (Brd) (SD),,
Artemis Therapeutics Inc (New York Global Innovations Inc prior to 12/2016),731578,LIL MARC INC,18881,Travis Provow,373780,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jerrick Media Holdings Inc (Great Plains Holdings Inc prior to 03/2016),1213554,LIL MARC INC,18881,Laurie Norman,755050,Secretary/Treasurer (Brd) (ED),2013-09-24,2014-01-01,Secretary/Treasurer (Brd) (ED),1997-04-22,2000-05-19
Jerrick Media Holdings Inc (Great Plains Holdings Inc prior to 03/2016),1213554,LIL MARC INC,18881,Laurie Norman,755050,Secretary/Treasurer (Brd) (ED),1999-12-30,2013-09-24,Secretary/Treasurer (Brd) (ED),1997-04-22,2000-05-19
Jerrick Media Holdings Inc (Great Plains Holdings Inc prior to 03/2016),1213554,LIL MARC INC,18881,George Norman III,755047,President/CEO (Brd) (ED),1999-12-30,2013-09-24,President (Brd) (ED),1997-04-22,2000-05-19
ASK JEEVES INC (De-listed 07/2005),2773,Lillian Vernon Corp,18886,Tim Allen,1407374,Director -  Non-Brd (Non-Brd),,,Director - Ops (Non-Brd),2005-01-01,2005-01-01
C&S Wholesale Grocers Inc,489818,Lillian Vernon Corp,18886,Betty Eveillard,201941,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,Lillian Vernon Corp,18886,Betty Eveillard,201941,Independent Director (Brd) (SD),2002-01-01,2014-09-24,Director -  SD (Brd) (SD),,
