from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RocketFuel Blockchain Inc (B4MC Gold Mines Inc prior to 09/2018),14548,Designer Construction Inc,1217973,Elwood Shepard,752646,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2000-06-28,2013-09-09,President (Non-Brd),1998-01-01,
Integrated Environmental Technologies Ltd (Naturol Holdings Ltd prior to 06/2004),1211638,Benchmark Performance Group Inc,1217982,David Harry,753611,Independent Director (Brd) (SD),2011-01-01,2017-05-10,Executive VP/Chief Technical Officer (Non-Brd),2011-01-01,2014-01-01
Integrated Environmental Technologies Ltd (Naturol Holdings Ltd prior to 06/2004),1211638,Benchmark Performance Group Inc,1217982,David Harry,753611,Director -  SD (Brd) (SD),,,Chief Technical Officer (Non-Brd),1990-01-01,2011-01-01
Integrated Environmental Technologies Ltd (Naturol Holdings Ltd prior to 06/2004),1211638,Benchmark Performance Group Inc,1217982,E Kinsey III,753607,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1981-01-01,2012-02-01
Integrated Environmental Technologies Ltd (Naturol Holdings Ltd prior to 06/2004),1211638,Hillcrest School,1217984,E Kinsey III,753607,Director -  SD (Brd) (SD),,,Director -  SD,,
PEPSIAMERICAS INC (De-listed 02/2010),24150,Hillcrest School,1217984,Larry Young,206346,,,,,,
Integrated Environmental Technologies Ltd (Naturol Holdings Ltd prior to 06/2004),1211638,Benchmark Research & Technology Inc,1217990,E Kinsey III,753607,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),,2012-02-01
AMERICAN PHYSICIANS CAPITAL INC (De-listed 10/2010),1900,Emergency Physicians Medical Group (EPMG),1218011,Jennifer Lawter,881615,Vice President - Risk Management (Non-Brd),2008-01-01,2010-10-22,VP/General Counsel (Non-Brd),2010-10-01,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,Philadelphia Stock Exchange (PHLX),1218014,Mayur Kapani,889684,Vice President - Architecture (Non-Brd),2006-03-01,2011-01-01,Vice President - Development (Non-Brd),1996-01-01,2006-01-01
NASDAQ Stock Market LLC (The),889263,Philadelphia Stock Exchange (PHLX),1218014,Wendy White,1312058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Philadelphia Stock Exchange (PHLX),1218014,Tom Wittman,1203384,Senior VP/Division Head (Non-Brd),2008-01-01,2014-05-19,Senior VP (Non-Brd),1987-03-01,2008-07-24
NASDAQ Stock Market LLC (The),889263,Philadelphia Stock Exchange (PHLX),1218014,Tom Wittman,1203384,Senior VP (Non-Brd),2008-07-01,2014-01-01,Senior VP (Non-Brd),1987-03-01,2008-07-24
NYMEX HOLDINGS INC (De-listed 08/2008),802400,Philadelphia Stock Exchange (PHLX),1218014,Anthony Gero,509832,Independent Director (Brd) (SD),2000-11-17,2008-08-22,Director -  SD (Brd) (SD),,
Options Clearing Corp (OCC),468600,Philadelphia Stock Exchange (PHLX),1218014,Nicholas Giordano,375517,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1981-01-01,1997-01-01
Liberty Bell Bank (Ceased Trading 03/2018),837903,Philadelphia Stock Exchange (PHLX),1218014,Doctor Bill Dunkelberg,202012,Independent Chairman (Brd) (SD),2005-07-01,2018-03-01,Committee Member,,
INDEPENDENCE REALTY TRUST INC,1972483,Philadelphia Stock Exchange (PHLX),1218014,Doctor Bill Dunkelberg,202012,Independent Director (Brd) (SD),2013-08-13,,Committee Member,,
BRANDYWINE REALTY TRUST,5006,Philadelphia Stock Exchange (PHLX),1218014,Charlie Pizzi,337993,Independent Trustee (Brd) (SD),1996-08-22,,Director -  SD (Brd) (SD),,
TASTY BAKING CO (De-listed 05/2011),30008,Philadelphia Stock Exchange (PHLX),1218014,Charlie Pizzi,337993,President/CEO (Brd) (ED),2002-10-07,2011-05-25,Director -  SD (Brd) (SD),,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,Philadelphia Stock Exchange (PHLX),1218014,Jack Quinn,33348,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Philadelphia Stock Exchange (PHLX),1218014,Jack Quinn,33348,Partner (Non-Brd),1997-02-01,1999-12-01,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Philadelphia Stock Exchange (PHLX),1218014,Jack Quinn,33348,Partner (Non-Brd),1976-01-01,1996-01-01,Director -  SD (Brd) (SD),,
White and Williams LLP,502490,Philadelphia Stock Exchange (PHLX),1218014,Pete Mooney,2127906,Partner/General Counsel (Non-Brd),2018-01-01,,Member,,
Options Clearing Corp (OCC),468600,Philadelphia Stock Exchange (PHLX),1218014,John Ruth,1406932,Director -  SD (Brd) (SD),,,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Philadelphia Stock Exchange (PHLX),1218014,John Wallace,1514371,Vice Chairman (Non-Brd),2008-07-24,2012-01-01,Director -  SD (Brd) (SD),,
Securities Industry and Financial Markets Association (SIFMA),921328,Philadelphia Stock Exchange (PHLX),1218014,Richard Chase,1631142,Committee Chairman,,,Committee Member,,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Consultant (Non-Brd),2013-01-01,,Advisor (Non-Brd),1999-01-01,
CEPHEID (De-listed 11/2016),6358,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Scientific Advisor (Non-Brd),2007-09-12,2016-11-04,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Brd) (ED),2011-07-29,2012-12-31,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Non-Brd),2011-07-29,2012-12-31,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Brd) (ED),2010-09-01,2011-07-29,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Non-Brd),2010-09-01,2011-07-29,Advisor (Non-Brd),1999-01-01,
VERMILLION INC,1651379,Breast Cancer Online (BCO),1218015,Doctor Herb Fritsche Jr,752894,Division Medical Director (Non-Brd),2014-05-01,,Advisor (Non-Brd),1999-01-01,
CEPHEID (De-listed 11/2016),6358,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Scientific Advisor (Non-Brd),2007-09-12,2016-11-04,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Consultant (Non-Brd),2013-01-01,,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Brd) (ED),2011-07-29,2012-12-31,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Non-Brd),2011-07-29,2012-12-31,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Brd) (ED),2010-09-01,2011-07-29,Advisor (Non-Brd),1999-01-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Senior VP/Chief Science Officer (Non-Brd),2010-09-01,2011-07-29,Advisor (Non-Brd),1999-01-01,
VERMILLION INC,1651379,BIOwulf Technologies LLC,1218016,Doctor Herb Fritsche Jr,752894,Division Medical Director (Non-Brd),2014-05-01,,Advisor (Non-Brd),1999-01-01,
CA INC (CA Technologies) (De-listed 11/2018),7569,Talon ATA Family Martial Arts,1218017,Ryder Gaston,753348,Sales Director (Non-Brd),2008-06-01,2011-01-01,Instructor (Non-Brd),,
Okta Inc (SaaSure Inc prior to 04/2010) (Listed 04/2017),1450918,Talon ATA Family Martial Arts,1218017,Ryder Gaston,753348,Regional Sales Manager (Non-Brd),2013-12-01,2014-04-01,Instructor (Non-Brd),,
Collaborative Drug Discovery Inc,1806481,Elsevier Biomedical Press,1218024,Doctor Sean Ekins,1272138,Vice President (Non-Brd),2012-03-01,2013-08-01,Editor (Non-Brd),,
Collaborative Drug Discovery Inc,1806481,Elsevier Biomedical Press,1218024,Doctor Sean Ekins,1272138,Scientific Advisor (Non-Brd),2016-07-01,2017-01-01,Editor (Non-Brd),,
Collaborative Drug Discovery Inc,1806481,Elsevier Biomedical Press,1218024,Doctor Sean Ekins,1272138,Chief Scientific Officer (Non-Brd),2013-08-01,2016-07-01,Editor (Non-Brd),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Sprint Telecommunications,1218027,Colin Holland,273779,Regional VP (Non-Brd),2005-01-01,2007-01-01,Regional VP (Non-Brd),2005-01-01,2007-01-01
MICROSOFT CORP,20601,Sprint Telecommunications,1218027,Tim McDonough,1812469,Marketing Director (Non-Brd),1997-01-01,2000-01-01,Marketing Manager (Non-Brd),1995-01-01,1997-12-01
VIRTU FINANCIAL INC,2236810,Brooklyn Sports Foundation,1218031,Vinnie Viola,990935,Chairman (Executive) (Brd) (ED),,,Vice Chairman,,
VIRTU FINANCIAL INC,2236810,Brooklyn Sports Foundation,1218031,Vinnie Viola,990935,Chairman Emeritus (Brd) (SD),2017-07-20,,Vice Chairman,,
Colorado Public Employees Retirement Association (Colorado PERA),1216618,Aurora Public Schools,1218033,Carole Wright,1370198,Trustee (Brd) (SD),2005-01-01,2010-01-01,Teacher (Non-Brd),,2000-07-01
Colorado Public Employees Retirement Association (Colorado PERA),1216618,Aurora Public Schools,1218033,Carole Wright,1370198,Trustee (Brd) (SD),1993-01-01,2000-06-30,Teacher (Non-Brd),,2000-07-01
Colorado Public Employees Retirement Association (Colorado PERA),1216618,Aurora Public Schools,1218033,Carole Wright,1370198,Trustee (Brd) (SD),2015-01-16,2017-06-30,Teacher (Non-Brd),,2000-07-01
Colorado Public Employees Retirement Association (Colorado PERA),1216618,Aurora Public Schools,1218033,Guillermo Barriga,1913770,Trustee (Brd) (SD),2016-09-01,,Project Manager (Non-Brd),2016-01-01,
Hydrogen Engine Center Inc,1211499,Bay Stream Ventures Inc,1218040,Jan Rowinski,753238,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2007-07-01,2010-01-01
Hydrogen Engine Center Inc,1211499,Bay Stream Ventures Inc,1218040,Jan Rowinski,753238,Executive Officer (Non-Brd),2008-04-29,2008-07-23,Managing Partner (Brd) (ED),2007-07-01,2010-01-01
TENET HEALTHCARE CORP,30412,Worldcare International Inc,1218041,Molly O'Neill,1319820,Senior VP - Business Development (Non-Brd),2013-06-19,2015-07-01,Director -  SD (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,Worldcare International Inc,1218041,Molly O'Neill,1319820,Chief Commercial Officer (Non-Brd),2015-11-17,2018-02-01,Director -  SD (Brd) (SD),,
BIOPURE CORP (De-listed 07/2009),4384,Worldcare International Inc,1218041,Jay Pieper,203108,Independent Director (Brd) (SD),2004-10-06,2009-07-28,Director -  SD (Brd) (SD),,
ECLIPSYS CORP (De-listed 08/2010),10031,Worldcare International Inc,1218041,Jay Pieper,203108,Independent Director (Brd) (SD),1996-05-01,2010-08-24,Director -  SD (Brd) (SD),,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Worldcare International Inc,1218041,Peter Tanous,183160,Independent Director (Brd) (SD),2015-05-21,,Director -  SD (Brd) (SD),,
MPS GROUP INC (Modis Professional Services Inc prior to 01/2002) (De-listed 01/2010),20951,Worldcare International Inc,1218041,Peter Tanous,183160,Independent Director (Brd) (SD),1997-08-15,2010-01-19,Director -  SD (Brd) (SD),,
LANTHEUS HOLDINGS INC,2300005,Worldcare International Inc,1218041,Doctor Jim Thrall,374915,Independent Director (Brd) (SD),2018-02-26,,Director -  SD (Brd) (SD),,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Worldcare International Inc,1218041,Youssef Nasr,455466,Independent Corporate Director (Brd) (SD),2010-11-04,2019-06-14,Director -  SD (Brd) (SD),,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Liberty Capital Group Inc,1218042,Charlie Reardon,1326118,Director -  SD (Brd) (SD),,,MD (Non-Brd),2001-01-01,2002-01-01
OMNI FINANCIAL SERVICES INC (De-listed 07/2008),921356,Liberty Capital Group Inc,1218042,Doctor Jay Greig,750364,Senior Analyst (Non-Brd),1991-01-01,1995-01-01,President/CEO (Non-Brd),1994-01-01,1999-01-01
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Steven James Davis APC,1218043,Steven Davis,753732,Legal Counsel (Non-Brd),2007-01-01,2011-01-01,President (Non-Brd),2005-03-01,
Public Media Works Inc (Ceased Trading 2013),1220336,Steven James Davis APC,1218043,Steven Davis,753732,Corporate Secretary (Non-Brd),2010-01-01,2010-05-04,President (Non-Brd),2005-03-01,
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,Business Logic Hldg Corp,1218048,Mike Malloy,1456029,Senior VP - Mktg (Non-Brd),1997-01-01,2000-01-01,Vice President - Mktg (Non-Brd),2000-07-01,2000-01-01
HCSB Financial Corp,1210689,Gateway Drug Store Inc,1218049,T Moore,752690,Independent Director (Brd) (SD),1999-06-10,2015-05-19,President (Non-Brd),1974-01-01,2007-01-01
Cipherloc Corp (Cloud Medical Doctor Software Corp prior to 03/2015),21634,Provider Solutions Corp,1218054,Michael De La Garza,833172,Chairman/President/CEO (Brd) (ED),2010-11-19,2019-07-26,President (Non-Brd),2000-01-01,2011-01-01
Atlantic Street Capital Management LLC (ASC),2404592,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Richard Groberg,1400480,Operating Advisor (Non-Brd),2018-10-01,2019-07-01,President (Non-Brd),2019-07-15,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Consultant (Non-Brd),2018-06-01,,Division President (Non-Brd),,2019-04-01
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Consultant (Non-Brd),2018-06-01,,Division President (Brd) (ED),,2019-04-01
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Executive VP/Division President (Non-Brd),2016-10-01,2018-05-31,Division President (Non-Brd),,2019-04-01
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Consultant (Non-Brd),2018-06-01,,Division President (Brd) (ED),2019-04-01,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Consultant (Non-Brd),2018-06-01,,Division President (Non-Brd),2019-04-01,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,MJ Holdings Inc (Securitas Edgar Filings Inc prior to 02/2014),1218056,Roger Bloss,1792087,Executive VP/Division President (Non-Brd),2016-10-01,2018-05-31,Division President (Non-Brd),2019-04-01,
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,Dale Mardak,754159,Senior VP/Treasurer (Brd) (ED),1997-01-01,2001-04-01,Treasurer (Brd) (ED),1997-01-01,2001-04-01
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,Dale Mardak,754159,Senior VP/COO (Brd) (ED),2001-04-01,2011-07-01,Senior VP/Treasurer (Non-Brd),2001-04-01,2011-07-01
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,Dale Mardak,754159,Broker (Non-Brd),1993-01-01,1995-01-01,Broker (Non-Brd),1993-01-01,1995-01-01
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,John Strabley Jr,754157,CEO (Brd) (ED),2011-07-01,,Vice President (Brd) (ED),1997-01-01,
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,John Strabley Jr,754157,Executive VP (Non-Brd),1995-01-01,1997-01-01,Executive VP (Non-Brd),1992-08-01,1997-01-01
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,John Strabley Jr,754157,Vice President (Non-Brd),1992-08-01,1995-01-01,Executive VP (Non-Brd),1992-08-01,1997-01-01
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,John Strabley Jr,754157,Executive VP/COO (Brd) (ED),1997-01-01,2011-07-01,Vice President (Brd) (ED),1997-01-01,
International Monetary Systems Ltd,1212624,Continental Trade Exchange Ltd,1218069,Dale Mardak,754159,Senior VP (Non-Brd),1995-01-01,1997-01-01,Trade Director (Non-Brd),1995-01-01,1997-01-01
HUDBAY MINERALS INC,741619,Lucas-Milhaupt Inc,1218070,Pat Merrin,1254812,Various Positions (Non-Brd),2004-12-24,2012-06-30,MD (Non-Brd),2007-07-01,2010-07-01
STEEL PARTNERS HOLDINGS LP,1812218,Lucas-Milhaupt Inc,1218070,John Ashe,2007081,Division President/Division CEO (Non-Brd),2018-05-07,,President/CEO (Brd) (ED),2018-05-07,
Goldrich Mining Co,597966,Schara Co Inc,1218072,Bill Schara,752058,Independent Chairman (Brd) (SD),2007-03-14,2009-10-19,Owner (Non-Brd),1995-01-01,
YAMANA GOLD INC,591258,Schara Co Inc,1218072,Bill Schara,752058,CFO (Non-Brd),1995-07-01,2003-01-01,Owner (Non-Brd),1995-01-01,
Goldrich Mining Co,597966,Schara Co Inc,1218072,Bill Schara,752058,Independent Director (Brd) (SD),2006-02-13,2007-03-14,Owner (Non-Brd),1995-01-01,
Goldrich Mining Co,597966,Schara Co Inc,1218072,Bill Schara,752058,President/CEO (Brd) (ED),2009-10-19,,Owner (Non-Brd),1995-01-01,
MINERA ANDES INC (De-listed 01/2012),747567,Schara Co Inc,1218072,Bill Schara,752058,CFO (Non-Brd),2007-02-07,2007-11-09,Owner (Non-Brd),1995-01-01,
MARIFIL MINES LTD,1216096,Schara Co Inc,1218072,Bill Schara,752058,Independent Director (Brd) (SD),2005-02-03,2015-04-09,Owner (Non-Brd),1995-01-01,
International Monetary Systems Ltd,1212624,National Association of Trade Exchanges (NATE),1218073,Dale Mardak,754159,Senior VP/COO (Brd) (ED),2001-04-01,2011-07-01,Secretary,,
International Monetary Systems Ltd,1212624,National Association of Trade Exchanges (NATE),1218073,Don Mardak,754147,Chairman/President/CEO (Brd) (ED),1989-01-01,2011-06-14,Preceptor (Non-Brd),1995-01-01,1996-01-01
International Monetary Systems Ltd,1212624,National Association of Trade Exchanges (NATE),1218073,Don Mardak,754147,Chairman/President/CEO (Brd) (ED),1989-01-01,2011-06-14,Preceptor (Non-Brd),1999-01-01,2000-01-01
International Monetary Systems Ltd,1212624,National Association of Trade Exchanges (NATE),1218073,Kim Strabley,1304189,VP/Secretary (Non-Brd),2012-10-01,,Committee Member,,
