from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BPO PROPERTIES LTD (Gentra Inc prior to 05/2001) (De-listed 05/2010),262417,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Bob Harding,36691,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
FIRST QUANTUM MINERALS LTD,206,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Bob Harding,36691,Independent Director (Brd) (SD),2013-05-07,2017-05-05,Director -  SD (Brd) (SD),,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,The Hon. John Eyton,47171,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),1998-01-01,2013-05-09
TERRAFORM POWER INC,2125675,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Sachin Shah,1296186,Director -  SD (Brd) (SD),,,Managing Partner/Division CEO (Non-Brd),2018-01-01,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,The Hon. John Eyton,47171,Chairman (Brd) (SD),2010-07-19,2011-08-29,Independent Corporate Director (Brd) (SD),1998-01-01,2013-05-09
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Ronald Vargas,2196495,MD (Non-Brd),2018-01-01,,MD - Infrastructure (Non-Brd),2018-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,James Rickert,2196496,MD (Non-Brd),2019-03-01,,MD - Infrastructure (Non-Brd),2019-03-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Ray Neill,2196494,MD (Non-Brd),2019-01-01,,MD - Infrastructure (Non-Brd),2019-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Mabel Wong,1917854,MD (Non-Brd),2017-06-01,,MD - Infrastructure (Non-Brd),2017-06-01,
ACADIAN TIMBER CORP (Acadian Timber Income Fund prior to 01/2010),1682071,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Mabel Wong,1917854,Senior VP/CFO (Non-Brd),2017-07-27,2019-05-09,MD - Infrastructure (Non-Brd),2017-06-01,
TERRAFORM POWER INC,2125675,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Andrea Rocheleau,1944077,General Counsel/Secretary (Non-Brd),2017-10-16,2018-08-01,MD (Non-Brd),,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Larry Antonatos,1840890,MD/Portfolio Manager (Non-Brd),2016-12-05,,MD/Portfolio Manager (Non-Brd),2016-12-05,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Hadley Marshall,1830395,MD (Non-Brd),2018-01-01,,MD - Infrastructure (Non-Brd),2018-01-01,
GrafTech International Ltd (Listed 04/2018),2322688,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Ron Bloom,1869197,Director -  SD (Brd) (SD),,,Vice Chairman/Managing Partner (Non-Brd),2016-07-01,
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kelly Marshall,1874254,Independent Chairman (Brd) (SD),2017-06-15,,Managing Partner (Non-Brd),,2017-01-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Luis Barreto,1886451,MD (Non-Brd),2015-01-01,,MD - Infrastructure (Non-Brd),2015-01-01,
BROOKFIELD GLOBAL INFRASTRUCTURE SECURITIES INCOME FUND,2142512,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Levi,1874251,Director -  SD (Brd) (SD),,,Managing Partner/Division CEO (Non-Brd),2019-01-01,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Levi,1874251,Director -  ED (Brd) (ED),,,President/Managing Partner (Non-Brd),2014-04-01,2019-01-01
GRAFTECH INTERNATIONAL LTD,2807644,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Ron Bloom,1869197,Director -  SD (Brd) (SD),,,Vice Chairman/Managing Partner (Non-Brd),2016-07-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Claire Holland,1881483,Vice President - Communications (Non-Brd),2016-10-01,,Vice President - Communications (Non-Brd),2016-10-01,
BROOKFIELD GLOBAL INFRASTRUCTURE SECURITIES INCOME FUND,2142512,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Leo Anguiano,1895556,Co-Portfolio Manager (Non-Brd),2016-09-08,,MD/Portfolio Manager (Non-Brd),2017-03-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jonathan Kelly,1878857,Managing Partner/Chief Investment Officer (Non-Brd),2017-03-21,,Managing Partner/Division Chief Investment Officer (Non-Brd),2017-01-01,
BROOKFIELD GLOBAL INFRASTRUCTURE SECURITIES INCOME FUND,2142512,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Levi,1874251,Director -  SD (Brd) (SD),,,President/Managing Partner (Non-Brd),2014-04-01,2019-01-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Paul Sim,1887293,MD (Non-Brd),2017-04-11,,MD (Non-Brd),,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Renato Cavalini,1874243,Managing Partner/Division CEO (Non-Brd),2009-01-01,,Managing Partner/Division CEO (Non-Brd),2009-01-01,
ACADIAN TIMBER CORP (Acadian Timber Income Fund prior to 01/2010),1682071,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Matt Gross,2171203,VP/CFO (Non-Brd),2019-05-09,2019-09-09,Vice President (Non-Brd),2018-03-01,2019-05-01
Brookfield Investments Corp,1541701,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Tom Corbett,2118742,VP/CFO (Non-Brd),2017-01-01,,MD - Finance (Non-Brd),2018-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Ian Simes,2034193,MD (Non-Brd),2015-01-01,,MD - Infrastructure (Non-Brd),2015-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Rodrigo del Solar,2033763,MD (Non-Brd),2010-08-01,,MD - Infrastructure (Non-Brd),2010-08-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Scott Peak,2034176,Managing Partner (Non-Brd),2016-01-01,,MD - Infrastructure (Non-Brd),2016-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Dennis Blasutti,2033727,MD/Division CFO (Non-Brd),2018-01-01,,MD/Division CFO (Non-Brd),2018-03-01,
ACADIAN TIMBER CORP (Acadian Timber Income Fund prior to 01/2010),1682071,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Helen Mui,2014237,Controller (Non-Brd),,,Finance Manager (Non-Brd),2015-08-01,2019-04-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,John Lubianski,2007062,MD - Corporate Development (Non-Brd),2019-03-01,,MD - Corporate Development (Non-Brd),2019-03-01,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jay Cornforth,890497,Global Head (Non-Brd),2013-09-19,2014-06-10,Managing Partner (Non-Brd),2013-09-01,
HEALTHLEASE PROPERTIES REAL ESTATE INVESTMENT TRUST (De-listed 11/2014),1985315,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Scott White,1011347,Executive VP - Finance (Non-Brd),2013-04-23,2014-11-25,Senior VP (Non-Brd),2009-08-18,2013-01-01
TORONTO-DOMINION BANK,30956,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Lord  O'Donnell,986625,Strategic Advisor (Non-Brd),2012-06-01,,Director -  SD (Brd) (SD),,
BROOKFIELD PROPERTY REIT INC (GGP Inc prior to 08/2018),1665719,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Independent Director (Brd) (SD),2013-08-22,2018-08-28,Senior Managing Partner (Non-Brd),2008-01-01,2018-01-01
ROUSE PROPERTIES INC (De-listed 07/2016),1746473,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Independent Director (Brd) (SD),2013-05-03,2016-07-06,Senior Managing Partner (Non-Brd),2008-01-01,2018-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President (Brd) (ED),2010-02-01,2013-04-15,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Division CEO (Non-Brd),2011-01-01,2012-12-01,Senior Managing Partner (Non-Brd),2008-01-01,2018-01-01
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Director -  ED (Brd) (ED),,,Senior Managing Partner (Non-Brd),2008-01-01,2018-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President (Non-Brd),2010-02-01,2013-08-22,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President (Brd) (ED),2013-04-15,2013-08-22,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
BROOKFIELD PROPERTY REIT INC (GGP Inc prior to 08/2018),1665719,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Independent Director (Brd) (SD),2013-08-22,2018-08-28,Managing Partner/Division CEO (Non-Brd),2018-01-01,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President/CEO (Brd) (ED),2014-03-14,2014-04-21,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
BROOKFIELD PROPERTY REIT INC (GGP Inc prior to 08/2018),1665719,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kingston,1072948,Division CEO (Non-Brd),2018-08-28,,Managing Partner/Division CEO (Non-Brd),2018-01-01,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Kim Redding,1074406,President (Non-Brd),2010-02-01,2014-03-14,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01
HOWARD HUGHES CORPORATION (THE),1671577,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Interim CEO (Brd) (ED),2010-11-05,2010-11-09,Managing Partner (Non-Brd),2009-12-01,
HOWARD HUGHES CORPORATION (THE),1671577,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Independent Director (Brd) (SD),2010-11-22,2011-10-12,Managing Partner (Non-Brd),2009-12-01,
INSIGNIA ENERGY LTD (Flagship Energy Inc prior to 07/2008) (De-listed 07/2013),1196513,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Baker,1059115,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
Ember Resources Inc,1707718,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jim Reid,1059114,Director -  SD (Brd) (SD),,,Managing Partner/Division Chief Investment Officer (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Doug Kirkman,1051802,Group MD (Non-Brd),2007-06-22,2013-01-01,Senior VP (Non-Brd),2012-01-01,2013-02-26
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Dana Erikson,1048842,Portfolio Manager (Non-Brd),2016-12-05,,MD/Portfolio Manager (Non-Brd),,
HOWARD HUGHES CORPORATION (THE),1671577,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Interim CEO (Non-Brd),2010-11-05,2010-11-09,Managing Partner (Non-Brd),2009-12-01,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Dana Erikson,1048842,Portfolio Manager (Non-Brd),,2016-12-05,MD/Portfolio Manager (Non-Brd),,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Baker,1059115,Managing Partner/Chief Investment Officer (Non-Brd),2018-02-01,,Managing Partner/Division Chief Investment Officer (Non-Brd),2007-05-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Baker,1059115,Managing Partner (Non-Brd),,2018-02-01,Managing Partner/Division Chief Investment Officer (Non-Brd),2007-05-01,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1992-01-01,2009-12-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jim Reid,1059114,Managing Partner/Chief Investment Officer (Non-Brd),2017-09-26,2018-02-01,Managing Partner/Division Chief Investment Officer (Non-Brd),,
SECOND WAVE PETROLEUM INC (WaveForm Energy Ltd prior to 06/2008) (De-listed 07/2013),1541924,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Baker,1059115,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
HOWARD HUGHES CORPORATION (THE),1671577,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Interim CEO (Brd) (ED),2010-11-09,2010-11-22,Managing Partner (Non-Brd),2009-12-01,
ROUSE PROPERTIES INC (De-listed 07/2016),1746473,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Independent Director (Brd) (SD),2012-01-12,2013-05-03,Managing Partner (Non-Brd),2009-12-01,
CWC ENERGY SERVICES CORP (CWC Well Services Corp prior to 05/2014),1070776,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jim Reid,1059114,Chairman (Brd) (SD),2014-01-01,,Managing Partner/Division Chief Investment Officer (Non-Brd),,
HOWARD HUGHES CORPORATION (THE),1671577,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,David Arthur,1058827,Interim CEO (Non-Brd),2010-11-09,2010-11-22,Managing Partner (Non-Brd),2009-12-01,
BPO PROPERTIES LTD (Gentra Inc prior to 05/2001) (De-listed 05/2010),262417,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2008-01-01,2010-05-05,Managing Partner (Non-Brd),2016-01-01,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,John Stinebaugh,641928,CFO (Non-Brd),2008-01-10,2013-09-27,Managing Partner (Non-Brd),,
BPO PROPERTIES LTD (Gentra Inc prior to 05/2001) (De-listed 05/2010),262417,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2006-01-01,2007-01-01,Managing Partner (Non-Brd),2016-01-01,
TERRAFORM POWER INC,2125675,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,John Stinebaugh,641928,CEO (Non-Brd),2017-10-16,,Managing Partner (Non-Brd),,
AINSWORTH LUMBER CO LTD (De-listed 04/2015),468572,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Pierre McNeil,644142,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2006-01-01,2017-04-13
BPO PROPERTIES LTD (Gentra Inc prior to 05/2001) (De-listed 05/2010),262417,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2008-01-01,2010-05-05,Managing Partner (Non-Brd),2009-01-01,2016-01-01
WESTERN FOREST PRODUCTS INC,603669,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Pierre McNeil,644142,Independent Director (Brd) (SD),2007-12-20,2014-11-13,Various Positions (Non-Brd),2006-01-01,2017-04-13
BROOKFIELD CANADA OFFICE PROPERTIES (Brookfield Office Properties Canada prior to 02/2012) (De-listed 07/2017),1641445,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2010-05-05,2013-01-01,Managing Partner (Non-Brd),2009-01-01,2016-01-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,John Stinebaugh,641928,Managing Partner (Non-Brd),2013-09-27,,Managing Partner (Non-Brd),,
Brookfield Office Properties Inc,2076039,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2014-06-10,2014-01-01,Managing Partner (Non-Brd),2016-01-01,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2008-01-01,2014-06-10,Managing Partner (Non-Brd),2016-01-01,
BPO PROPERTIES LTD (Gentra Inc prior to 05/2001) (De-listed 05/2010),262417,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2006-01-01,2007-01-01,Managing Partner (Non-Brd),2009-01-01,2016-01-01
Brookfield Office Properties Inc,2076039,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2014-06-10,2014-01-01,Managing Partner (Non-Brd),2009-01-01,2016-01-01
BROOKFIELD CANADA OFFICE PROPERTIES (Brookfield Office Properties Canada prior to 02/2012) (De-listed 07/2017),1641445,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Assistant Secretary (Non-Brd),2010-05-05,2013-01-01,Managing Partner (Non-Brd),2016-01-01,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brett Fox Sr,641662,Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2008-01-01,2014-06-10,Managing Partner (Non-Brd),2009-01-01,2016-01-01
ALTAGAS LTD (AltaGas Income Trust prior to 06/2010),734725,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Patricia Newson,625060,Senior VP (Non-Brd),2006-05-01,2011-12-31,Independent Director (Brd) (SD),2008-04-30,2010-05-05
FRANKLIN RESOURCES INC,12463,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Joyce Shapiro,625082,Division MD (Non-Brd),2010-05-10,2014-01-01,Global Head (Non-Brd),2007-08-01,2010-01-01
Canada Pension Plan Investment Board,621983,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Doctor Ngee Seek,626658,Advisor (Non-Brd),2018-03-01,,Independent Director (Brd) (SD),2012-11-09,
NORTHGATE MINERALS CORP (Northgate Exploration prior to 06/2004) (De-listed 10/2011),22515,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kenning,646724,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1995-05-01,2005-01-01
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Tracey Wise,647886,Senior VP - Investor Relations (Non-Brd),2014-01-01,2016-01-01,Vice President - Investor Relations (Non-Brd),,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Tracey Wise,647886,Vice President - Investor Relations (Non-Brd),,,Vice President - Investor Relations (Non-Brd),,
MAXAR TECHNOLOGIES INC (Maxar Technologies Ltd prior to 01/2019),19364,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brian Kenning,646724,Independent Corporate Director (Brd) (SD),2003-05-14,2006-01-01,Managing Partner (Non-Brd),1995-05-01,2005-01-01
NORBORD INC,598575,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jon Steven Haick,647542,Independent Director (Brd) (SD),2012-04-27,2015-04-02,Senior Managing Partner (Non-Brd),2013-01-01,2017-01-01
NORBORD INC,598575,BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Jon Steven Haick,647542,Independent Director (Brd) (SD),2012-04-27,2015-04-02,Managing Partner (Non-Brd),,2013-01-01
