from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AEQUUS PHARMACEUTICALS INC,2237451,Accreditation Council for Clinical Lipidology,1347054,Professor Doctor Roda Plakogiannis,1607051,Independent Director (Brd) (SD),2018-01-01,,Director -  SD,,
AEQUUS PHARMACEUTICALS INC,2237451,Accreditation Council for Clinical Lipidology,1347054,Professor Doctor Roda Plakogiannis,1607051,Director -  SD (Brd) (SD),,,Director -  SD,,
OMTHERA PHARMACEUTICALS INC (De-listed 07/2013),1945760,Accreditation Council for Clinical Lipidology,1347054,Doctor Carl Maki,1312242,Advisor (Non-Brd),2013-04-11,2013-07-18,Vice President,,
MATINAS BIOPHARMA HOLDINGS INC,2626288,Accreditation Council for Clinical Lipidology,1347054,Doctor Carl Maki,1312242,Scientific Advisor (Non-Brd),2017-03-02,,Vice President,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Shaun Rai & Associates,1347057,Shaun Rai,805321,MD (Non-Brd),1995-01-01,1999-01-01,Founder (Non-Brd),1989-01-01,
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,Association of Certified Fraud Specialist (ACFS),1347064,Jeff Sklar,1096363,Independent Director (Brd) (SD),2011-01-03,2014-01-28,Member,,
ADYNXX INC (Alliqua Biomedical Inc prior to 05/2019) (De-listed 06/2019),2038857,Association of Certified Fraud Specialist (ACFS),1347064,Jeff Sklar,1096363,Independent Director (Brd) (SD),2014-01-28,2019-05-03,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Association of Certified Fraud Specialist (ACFS),1347064,David Debenham,1820192,Partner (Non-Brd),2004-11-01,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Association of Certified Fraud Specialist (ACFS),1347064,David Debenham,1820192,,,,,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Association of Certified Fraud Specialist (ACFS),1347064,Brian Flood,1630920,Partner (Non-Brd),2013-01-01,,Member,,
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2018-03-18,,Director -  SD (Brd) (SD),,
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,Trump Entertainment Resorts Inc,1347072,Courtney Mather,1393347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERC HOLDINGS INC (Hertz Global Holdings Inc prior to 07/2016),853864,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2016-07-01,2019-08-15,Director -  SD (Brd) (SD),,
FEDERAL-MOGUL HOLDINGS CORP (Federal-Mogul Corp prior to 03/2014) (De-listed 01/2017),1604651,Trump Entertainment Resorts Inc,1347072,Courtney Mather,1393347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CVR REFINING LP (De-listed 01/2019),1925113,Trump Entertainment Resorts Inc,1347072,Courtney Mather,1393347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONDUENT INC,2592200,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2016-12-31,2019-07-01,Director -  SD (Brd) (SD),,
CONDUENT INC,2592200,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Chairman (Brd) (SD),2019-07-01,,Director -  SD (Brd) (SD),,
CAESARS ENTERTAINMENT CORP,1796209,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2019-03-01,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2015-10-07,2019-03-12,Director -  SD (Brd) (SD),,
CHENIERE ENERGY INC,6592,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Courtney Mather,1393347,Independent Director (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Professor Patricia Agnello,1952182,Chief Human Resource Officer (Non-Brd),2007-05-01,,Director -  SD (Brd) (SD),,
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,Trump Entertainment Resorts Inc,1347072,Professor Patricia Agnello,1952182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Professor Patricia Agnello,1952182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Mike Elkins,1092549,Independent Director (Brd) (SD),2013-01-01,2014-08-15,Director -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Mike Elkins,1092549,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,CFO (Brd) (ED),2012-03-16,2012-09-28,Director -  SD (Brd) (SD),,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,Independent Director (Brd) (SD),2019-04-01,,Director -  SD (Brd) (SD),,
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,Trump Entertainment Resorts Inc,1347072,SungHwan Cho,1071038,Chairman (Brd) (SD),2014-07-01,2018-12-05,Director -  SD (Brd) (SD),,
CVR PARTNERS LP,1697428,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FEDERAL-MOGUL HOLDINGS CORP (Federal-Mogul Corp prior to 03/2014) (De-listed 01/2017),1604651,Trump Entertainment Resorts Inc,1347072,SungHwan Cho,1071038,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERTZ GLOBAL HOLDINGS INC (Hertz Rental Car Holding Company Inc prior to 06/2016),2482066,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,Independent Director (Brd) (SD),2017-05-31,,Director -  SD (Brd) (SD),,
CVR REFINING LP (De-listed 01/2019),1925113,Trump Entertainment Resorts Inc,1347072,SungHwan Cho,1071038,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,Chairman (Brd) (SD),2018-06-13,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,Independent Director (Brd) (SD),2012-05-07,2018-06-13,Director -  SD (Brd) (SD),,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,SungHwan Cho,1071038,CFO (Brd) (ED),2012-09-28,,Director -  SD (Brd) (SD),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Mike Kramer,513498,Partner (Brd) (ED),2006-11-14,2015-02-01,Independent Director (Brd) (SD),2009-02-26,2010-07-16
BPW ACQUISITION CORP (De-listed 04/2010),1057508,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Mike Kramer,513498,Senior VP (Non-Brd),2008-04-01,2010-04-07,Independent Director (Brd) (SD),2009-02-26,2010-07-16
Snow Phipps Group LLC,1580847,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Operating Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
VOLTARI CORP (Motricity Inc prior to 04/2013) (De-listed 12/2016),1648589,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Independent Chairman (Brd) (SD),2015-09-25,2016-12-23,Director -  SD (Brd) (SD),,
CVR PARTNERS LP,1697428,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Independent Director (Brd) (SD),2014-05-05,,Director -  SD (Brd) (SD),,
OMERS Private Equity Inc,1604804,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Operating Advisor (Non-Brd),2010-01-01,2017-01-01,Director -  SD (Brd) (SD),,
NRC GROUP HOLDINGS CORP (Hennessy Capital Acquisition Corp III prior to 10/2018),2672940,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Independent Director (Brd) (SD),2017-06-23,2018-10-17,Director -  SD (Brd) (SD),,
DASEKE INC (Hennessy Capital Acquisition Corp II prior to 02/2017),2310639,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Independent Director (Brd) (SD),2015-07-23,2017-02-27,Director -  SD (Brd) (SD),,
HENNESSY CAPITAL ACQUISITION CORP IV,3003712,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Peter Shea,512316,Independent Director (Brd) (SD),2019-03-01,,Director -  SD (Brd) (SD),,
AMBASSADORS INTERNATIONAL INC (De-listed 04/2011),1717,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Stephen McCall,457330,Independent Director (Brd) (SD),2009-11-17,2011-04-13,Director -  SD (Brd) (SD),,
OTELCO INC (Rural LEC Acquisition LLC prior to 12/2004),641978,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Stephen McCall,457330,Independent Chairman (Brd) (SD),2013-06-18,,Director -  SD (Brd) (SD),,
OTELCO INC (Rural LEC Acquisition LLC prior to 12/2004),641978,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Stephen McCall,457330,Independent Director (Brd) (SD),2007-05-17,2013-06-18,Director -  SD (Brd) (SD),,
Avenue Capital Group LLC,565192,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Rob Symington,596202,Senior Portfolio Manager (Non-Brd),2005-01-01,2014-01-01,Director -  SD (Brd) (SD),,
NEXTWAVE WIRELESS INC (De-listed 07/2010),1024783,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Rob Symington,596202,Independent Director (Brd) (SD),2005-04-13,2010-07-23,Director -  SD (Brd) (SD),,
ATLAS AIR WORLDWIDE HOLDINGS INC,2949,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2004-07-28,2014-05-01,Director -  SD (Brd) (SD),,
ATLAS AIR WORLDWIDE HOLDINGS INC,2949,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2014-05-01,2014-06-16,Director -  SD (Brd) (SD),,
DEX MEDIA INC (Dex One Corp prior to 04/2013) (De-listed 01/2016),1622186,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2010-02-01,2011-08-19,Director -  SD (Brd) (SD),,
SPANSION INC (De-listed 03/2015),1643881,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2010-05-18,2011-05-31,Director -  SD (Brd) (SD),,
SPECTRUM BRANDS HOLDINGS INC (Spectrum Brands Inc prior to 06/2010) (De-listed 07/2018),1648073,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2010-03-18,2017-01-24,Director -  SD (Brd) (SD),,
TERRESTAR CORP (Motient Corp prior to 08/2007) (De-listed 10/2010),21163,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2008-02-21,2010-10-29,Director -  SD (Brd) (SD),,
US CONCRETE INC,1685255,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2011-02-01,2017-09-14,Director -  SD (Brd) (SD),,
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2010-11-09,2011-12-09,Director -  SD (Brd) (SD),,
NOVANTA INC (GSI Group Inc prior to 05/2016),1687694,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2011-02-14,2012-06-14,Director -  SD (Brd) (SD),,
Patriot Coal Corp,1872389,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GLOBAL POWER EQUIPMENT GROUP INC (De-listed 03/2016),1952912,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2010-08-10,2014-05-01,Director -  SD (Brd) (SD),,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2013-11-08,2013-12-05,Director -  SD (Brd) (SD),,
RURAL/METRO CORP (De-listed 06/2011),26712,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2008-03-27,2011-06-30,Director -  SD (Brd) (SD),,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2010-05-11,2011-07-22,Director -  SD (Brd) (SD),,
SPECTRUM BRANDS HOLDINGS INC (HRG Group Inc prior to 07/2018),34048,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2014-02-25,2016-08-31,Director -  SD (Brd) (SD),,
AMBASSADORS INTERNATIONAL INC (De-listed 04/2011),1717,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2009-11-17,2011-04-13,Director -  SD (Brd) (SD),,
KNOLOGY INC (De-listed 07/2012),460341,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Director (Brd) (SD),2002-11-01,2012-07-17,Director -  SD (Brd) (SD),,
BMC West Corp,466594,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2013-03-31,2016-01-01,Director -  SD (Brd) (SD),,
BMC West Corp,466594,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Director (Brd) (SD),2012-05-03,2013-03-31,Director -  SD (Brd) (SD),,
Haights Cross Communications Inc,533034,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SERACARE LIFE SCIENCES INC (De-listed 04/2012),1295244,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2008-06-23,2011-05-10,Director -  SD (Brd) (SD),,
THE CASH STORE FINANCIAL SERVICES INC (Rentcash Inc prior to 04/2008) (De-listed 05/2014),1061329,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2013-06-26,2014-04-15,Director -  SD (Brd) (SD),,
DEX MEDIA INC (Dex One Corp prior to 04/2013) (De-listed 01/2016),1622186,Trump Entertainment Resorts Inc,1347072,Gene Davis,324062,Independent Chairman (Brd) (SD),2011-08-19,2012-06-22,Director -  SD (Brd) (SD),,
Avenue Capital Group LLC,565192,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Marc Lasry,321206,Chairman/CEO (Brd) (ED),1995-01-01,,Chairman (Brd) (SD),2010-07-16,2013-02-28
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Dave Hughes,341814,Independent Director (Brd) (SD),2013-01-28,,Executive VP/CFO/Secretary (Non-Brd),2010-11-16,2013-12-01
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,TER Holdings I Inc (Formerly known as Trump Entertainment Resorts Inc),1347072,Jack Wasserman,271154,Presiding Independent Director (Brd) (SD),2005-01-01,,Director -  SD (Brd) (SD),,
CADUS CORP (Cadus Pharmaceuticals prior to 06/2003) (De-listed 06/2018),5486,Trump Entertainment Resorts Inc,1347072,Jack Wasserman,271154,Lead Independent Director (Brd) (SD),2014-03-01,2018-06-28,Director -  SD (Brd) (SD),,
Denham Capital Management LP,1227028,EMIRA PROPERTY FUND LTD (Emira Property Fund prior to 07/2015),1347073,Jasandra Nyker,1640632,MD (Non-Brd),2019-08-01,,Independent NED (Brd) (SD),2019-05-22,
ICF INTERNATIONAL INC,824791,Abundance Fund,1347076,Mary Worzala,850984,Division Chief (Non-Brd),2012-08-01,2013-08-01,Director -  SD,,
SYNNEX CORP,464094,New Age Electronics Inc,1347077,Fred Towns,851118,Division President (Non-Brd),2011-03-01,,President (Non-Brd),2011-03-01,
SYNNEX CORP,464094,New Age Electronics Inc,1347077,Adam Carroll,1074232,Division President (Non-Brd),2008-03-01,2011-02-28,President (Non-Brd),1988-01-01,2008-01-01
SYNNEX CORP,464094,New Age Electronics Inc,1347077,Eric Kirkendall,1523330,Division Senior VP - Sales (Non-Brd),2014-07-01,2017-01-01,Senior VP - Sales (Non-Brd),2014-07-01,2017-01-01
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Salem Center,1347078,Doctor John Buse,838064,Advisory Board Member (Non-Brd),2006-01-01,2012-08-08,Physician (Non-Brd),,
MANNKIND CORP,560279,Salem Center,1347078,Doctor John Buse,838064,Advisory Chairman (Non-Brd),,,Physician (Non-Brd),,
GI DYNAMICS INC,782668,Salem Center,1347078,Doctor John Buse,838064,Scientific Advisor (Non-Brd),2014-01-01,2016-01-01,Physician (Non-Brd),,
LifeMed Media Inc (d/b/a dLife),829075,Salem Center,1347078,Doctor John Buse,838064,Advisory Board Member (Non-Brd),,,Physician (Non-Brd),,
Intuity Medical Inc (Rosedale Medical Inc prior to 06/2007),1246278,Salem Center,1347078,Doctor John Buse,838064,Scientific Advisor (Non-Brd),,,Physician (Non-Brd),,
Elcelyx Therapeutics Inc,1638652,Salem Center,1347078,Doctor John Buse,838064,Advisor (Non-Brd),,,Physician (Non-Brd),,
LIPOSCIENCE INC (De-listed 11/2014),1927859,Salem Center,1347078,Doctor John Buse,838064,Scientific Advisor (Non-Brd),2013-01-25,2014-11-20,Physician (Non-Brd),,
Riddell Williams PS (Ceased Trading 05/2017),422297,Associates in Cultural Exchange (ACE),1347082,Andrew Rapp,1908739,Principal (Non-Brd),2015-01-01,2017-05-01,Vice Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Associates in Cultural Exchange (ACE),1347082,Andrew Rapp,1908739,Partner (Non-Brd),2017-05-01,,Vice Chairman,,
Haynes and Boone LLP,122832,Ace Foundation Inc,1347094,Salvador Castaeda,1383961,Associate (Non-Brd),2013-05-01,2016-10-01,Council Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Ace Foundation Inc,1347094,Salvador Castaeda,1383961,Attorney (Non-Brd),2008-09-01,2013-04-01,Council Member,,
Ace Hardware Corporation,630323,Ace Foundation Inc,1347094,Kane Calamari,1460786,Senior VP - HR (Non-Brd),2017-12-01,2018-05-01,President,,
Ace Hardware Corporation,630323,Ace Foundation Inc,1347094,Kane Calamari,1460786,Senior VP/Chief Human Resource Officer (Non-Brd),2018-05-01,,President,,
Ace Hardware Corporation,630323,Ace Foundation Inc,1347094,Kane Calamari,1460786,Vice President - HR (Non-Brd),2014-07-01,2017-12-01,President,,
ELI LILLY & CO,18888,Ace Foundation Inc,1347094,Doctor Dan Einhorn,1917969,Advisory Board Member (Non-Brd),1985-01-01,,Regent,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Ace Foundation Inc,1347094,Lori Samson,499962,Accountant (Non-Brd),1995-01-01,1998-01-01,Chairwoman,,
