from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Consumer Bankers Association (CBA),81838,Pacific Coast Banking School,64214,Andy Harmening,1337045,Director -  SD (Brd) (SD),,,Director -  SD,,
Bank of the West (United California Bank prior to 04/2002),27055,Pacific Coast Banking School,64214,Andy Harmening,1337045,Division Senior Executive VP (Non-Brd),2007-01-01,2015-07-01,Director -  SD,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,Pacific Coast Banking School,64214,Pierre Habis,1333313,Senior Executive VP/Division Head (Non-Brd),2010-04-01,2017-01-01,Director -  SD,,
SUMMIT STATE BANK,644141,Pacific Coast Banking School,64214,Tom Duryea,843525,President/CEO (Brd) (ED),2008-03-01,2016-04-18,Director -  SD,,
American Bankers Association (ABA),79015,Pacific Coast Banking School,64214,Tom Duryea,843525,Council Member,,,Director -  SD,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Pacific Coast Banking School,64214,Greg Seibly,882203,President/CEO (Non-Brd),2016-05-12,,Director -  SD,,
American Bankers Association (ABA),79015,Pacific Coast Banking School,64214,Candi Allphin,871887,Delegate,,,Advisor (Non-Brd),,
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Pacific Coast Banking School,64214,Brad Volchok,989442,,,,,,
FIRST CALIFORNIA FINANCIAL GROUP INC (De-listed 05/2013),1002485,Pacific Coast Banking School,64214,Ed Sahakian,1038083,,,,,,
OAK VALLEY BANCORP,1604254,Pacific Coast Banking School,64214,Gary Stephens,1058133,,,,,,
UMPQUA HOLDINGS CORP,31677,Pacific Coast Banking School,64214,Mark Wardlow,1074587,Executive VP/Chief Credit Officer (Non-Brd),2010-03-04,2015-07-01,Director -  SD,,
PINNACLE FINANCIAL PARTNERS INC,24487,Pacific Coast Banking School,64214,Mike Hendren,1075381,Senior VP/Senior Credit Officer (Non-Brd),,,Faculty Member (Non-Brd),,
HF FINANCIAL CORP (De-listed 05/2016),14733,Pacific Coast Banking School,64214,Steve Bianchi,777509,,,,,,
Sound Financial Inc (Listed 08/2012),1222264,Pacific Coast Banking School,64214,Matt Moran,761657,,,,,,
Oregon Pacific Bancorp,1216859,Pacific Coast Banking School,64214,Jim Clark,757015,,,,,,
BANK OF AMERICA CORP,4504,Pacific Coast Banking School,64214,Brad Dinsmore,754606,,,,,,
Liberty Bank (Ceased Trading 12/2017),460327,Pacific Coast Banking School,64214,Ron Green,757050,,,,,,
Battelle Memorial Institute Inc (BMI),78916,Pacific Coast Banking School,64214,Becky Wanta,505615,,,,,,
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Pacific Coast Banking School,64214,Gary Litzsinger,507855,,,,,,
US BANCORP,31946,Pacific Coast Banking School,64214,Phill Rowley,504632,Senior VP - Risk Management (Non-Brd),1989-01-01,1996-01-01,Faculty Member (Non-Brd),1979-08-01,
AMERICANWEST BANCORP (United Security Bancorp prior to 03/2001) (De-listed 03/2010),607813,Pacific Coast Banking School,64214,B Sherman,494438,Executive VP/Division Director (Non-Brd),2004-12-20,2008-10-31,Instructor (Non-Brd),2003-01-01,
AMERICANWEST BANCORP (United Security Bancorp prior to 03/2001) (De-listed 03/2010),607813,Pacific Coast Banking School,64214,B Sherman,494438,Executive VP/Chief Banking Officer (Non-Brd),2008-10-31,2010-03-15,Instructor (Non-Brd),2003-01-01,
NORTHRIM BANCORP INC,22520,Pacific Coast Banking School,64214,Joe Beedle,490086,Chairman (Brd) (ED),2017-06-26,2018-01-02,President,,
NORTHRIM BANCORP INC,22520,Pacific Coast Banking School,64214,Joe Beedle,490086,Chairman/President/CEO (Brd) (ED),2016-01-01,2017-06-26,President,,
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Pacific Coast Banking School,64214,Kevin Bender,483892,,,,,,
ZONES INC (Multiple Zones prior to 05/2001) (De-listed 12/2008),34157,Pacific Coast Banking School,64214,Ken Kirkpatrick,450535,Independent Director (Brd) (SD),2005-07-25,2008-12-30,Chairman,,
HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Pacific Coast Banking School,64214,Sean Watt,606934,,,,,,
CENTRAL PACIFIC FINANCIAL CORP,500385,Pacific Coast Banking School,64214,Bob Yee,620040,,,,,,
HERITAGE FINANCIAL CORP,14690,Pacific Coast Banking School,64214,Lisa Welander,535018,,,,,,
COMMUNITY VALLEY BANCORP (De-listed 09/2009),881593,Pacific Coast Banking School,64214,Steve Johnson,542473,,,,,,
HARRINGTON WEST FINANCIAL GROUP INC (De-listed 12/2009),732184,Pacific Coast Banking School,64214,Allen Hafizi,550113,,,,,,
COST-U-LESS INC (De-listed 12/2007),8026,Pacific Coast Banking School,64214,Dave Enger,371288,Independent Director (Brd) (SD),1993-01-01,2000-01-01,President/CEO (Brd) (ED),2000-01-01,2016-01-01
COMMUNITY WEST BANCSHARES,7507,Pacific Coast Banking School,64214,Lynda Nahra,371542,,,,,,
CASCADE FINANCIAL CORP (De-listed 06/2011),5964,Pacific Coast Banking School,64214,Debbie McLeod,349473,,,,,,
COST-U-LESS INC (De-listed 12/2007),8026,Pacific Coast Banking School,64214,Dave Enger,371288,Independent Chairman (Brd) (SD),2000-01-01,2002-08-01,President/CEO (Brd) (ED),2000-01-01,2016-01-01
COST-U-LESS INC (De-listed 12/2007),8026,Pacific Coast Banking School,64214,Dave Enger,371288,Independent Director (Brd) (SD),2002-08-01,2007-12-14,President/CEO (Brd) (ED),2000-01-01,2016-01-01
CASCADE FINANCIAL CORP (De-listed 06/2011),5964,Pacific Coast Banking School,64214,LeAnne Harrington,349471,,,,,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,Pacific Coast Banking School,64214,Dave Enger,371288,Division President (Non-Brd),2001-01-01,2003-01-01,President/CEO (Brd) (ED),2000-01-01,2016-01-01
US BANCORP,31946,Pacific Coast Banking School,64214,Xandra McKeown,334919,,,,,,
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Pacific Coast Banking School,64214,David Spainhour,180046,President (Brd) (ED),1995-01-01,1998-12-30,Board Member -  SD,,
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Pacific Coast Banking School,64214,David Spainhour,180046,President (Brd) (ED),1981-01-01,1995-01-01,Board Member -  SD,,
Montgomery Watson Harza (MWH) Global Inc,105571,University of Tennessee,64218,Jerry Henry,182586,Independent Outside Director (Brd) (SD),2007-01-01,,Advisory Council Member,,
CBL & ASSOCIATES PROPERTIES INC,6092,University of Tennessee,64218,John Foy,180834,Vice Chairman/CFO/Treasurer (Brd) (ED),1999-02-01,2010-01-01,Trustee,,
CBL & ASSOCIATES PROPERTIES INC,6092,University of Tennessee,64218,John Foy,180834,Employee (Non-Brd),2012-12-12,2012-12-31,Trustee,,
MEDEQUITIES REALTY TRUST INC (De-listed 05/2019),2533406,University of Tennessee,64218,John Foy,180834,Independent Director (Brd) (SD),2016-09-29,2019-05-17,Trustee,,
CEC ENTERTAINMENT INC (Showbiz Pizza Time Inc prior to 08/1999) (De-listed 02/2014),6144,University of Tennessee,64218,Tim Morris Jr,181587,,,,,,
ATLANTIC CAPITAL BANCSHARES INC,2358351,University of Tennessee,64218,John Foy,180834,Independent Director (Brd) (SD),2015-11-02,2017-07-24,Trustee,,
LENNOX INTERNATIONAL INC,18705,University of Tennessee,64218,Jerry Henry,182586,Independent Director (Brd) (SD),2000-07-01,2016-05-12,Advisory Council Member,,
CBL & ASSOCIATES PROPERTIES INC,6092,University of Tennessee,64218,John Foy,180834,Vice Chairman (Executive) (Brd) (ED),,,Trustee,,
CBL & ASSOCIATES PROPERTIES INC,6092,University of Tennessee,64218,John Foy,180834,Vice Chairman/CFO/Secretary (Brd) (ED),2010-01-01,2012-09-10,Trustee,,
ACCREDO HEALTH INC (De-listed 08/2005),602,University of Tennessee,64218,Doctor Dick Gourley,180985,Independent Director (Brd) (SD),2000-11-16,2005-08-19,Vice President (Non-Brd),2001-04-01,
CBL & ASSOCIATES PROPERTIES INC,6092,University of Tennessee,64218,John Foy,180834,Vice Chairman/CFO/Treasurer (Brd) (ED),1999-02-01,2010-01-01,Advisory Board Member,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,University of Tennessee,64218,Joe Cook Jr,91797,Chairman/CEO (Brd) (ED),1998-03-01,2003-09-01,Director -  SD,,
ELI LILLY & CO,18888,University of Tennessee,64218,Joe Cook Jr,91797,Group VP (Non-Brd),1992-06-01,1993-12-01,Director -  SD,,
Castle Biosciences Inc (Listed 07/2019),1200590,University of Tennessee,64218,Joe Cook Jr,91797,Director -  SD (Brd) (SD),,,Director -  SD,,
IRONWOOD PHARMACEUTICALS INC,1623243,University of Tennessee,64218,Joe Cook Jr,91797,Independent Director (Brd) (SD),2010-07-29,2015-06-03,Director -  SD,,
CORCEPT THERAPEUTICS INC,374642,University of Tennessee,64218,Joe Cook Jr,91797,Independent Director (Brd) (SD),2002-01-01,2016-05-19,Director -  SD,,
Diagnovus LLC,1944976,University of Tennessee,64218,Joe Cook Jr,91797,Director -  SD (Brd) (SD),,,Director -  SD,,
IRONWOOD PHARMACEUTICALS INC,1623243,University of Tennessee,64218,Joe Cook Jr,91797,Independent Chairman (Brd) (SD),2010-02-03,2010-07-29,Director -  SD,,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,University of Tennessee,64218,Joe Cook Jr,91797,Director -  SD (Brd) (SD),,,Director -  SD,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,University of Tennessee,64218,Joe Cook Jr,91797,Chairman (Brd) (SD),2003-09-01,2009-05-27,Director -  SD,,
ELI LILLY & CO,18888,University of Tennessee,64218,Joe Cook Jr,91797,Various Positions (Non-Brd),1965-01-01,1992-06-01,Director -  SD,,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,University of Tennessee,64218,Joe Cook Jr,91797,Director -  SD (Brd) (SD),,,Director -  SD,,
BLYTH INC (De-listed 10/2015),4686,University of Tennessee,64218,Wilma Jordan,88562,Presiding Independent Director (Brd) (SD),2007-06-06,2011-07-18,Advisory Council Member,,
Jordan Edmiston Group Inc (JEGI),262987,University of Tennessee,64218,Wilma Jordan,88562,CEO (Brd) (ED),1987-01-01,,Advisory Council Member,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,University of Tennessee,64218,James Ferguson,82452,Independent Director (Brd) (SD),2011-01-01,,Trustee,,
GC Innovation America (Myriant Corp prior to 08/2018),1588205,University of Tennessee,64218,James Ferguson,82452,Advisor (Non-Brd),2011-03-02,2017-01-01,Trustee,,
PHILLIPS 66,1813482,University of Tennessee,64218,James Ferguson,82452,Independent Director (Brd) (SD),2012-05-01,,Trustee,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,University of Tennessee,64218,James Ferguson,82452,Independent Director (Brd) (SD),2005-07-29,2013-05-23,Trustee,,
CRH MEDICAL CORP (Medsurge Medical Products Corp prior to 04/2006),1046933,University of Tennessee,64218,Doctor Gene Overholt,203213,Independent Director (Brd) (SD),2009-09-24,2016-06-16,Member,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,University of Tennessee,64218,Linda Dupree,334280,,,,,,
WESTROCK CO,2302775,University of Tennessee,64218,Alan Wilson,330485,Independent Director (Brd) (SD),2015-07-01,2019-01-01,Trustee,,
WESTROCK CO,2302775,University of Tennessee,64218,Alan Wilson,330485,Lead Independent Director (Brd) (SD),2019-01-01,,Trustee,,
PROCTER & GAMBLE CO,25150,University of Tennessee,64218,Charles Aiken,327854,,,,,,
T ROWE PRICE GROUP INC,25020,University of Tennessee,64218,Alan Wilson,330485,Lead Independent Director (Brd) (SD),2018-04-26,,Trustee,,
CARPENTER TECHNOLOGY CORP,5880,University of Tennessee,64218,Doctor Jeff Wadsworth,326083,Independent Director (Brd) (SD),2006-01-11,,Honorary Professor (Non-Brd),2005-01-01,
DMC GLOBAL INC (Dynamic Materials Corp prior to 11/2016),9816,University of Tennessee,64218,John Banker,373922,,,,,,
US XPRESS ENTERPRISES INC (De-listed 10/2007),32009,University of Tennessee,64218,Jim Hall,349184,Independent Director (Brd) (SD),2001-05-14,2007-10-15,Trustee,,
US XPRESS ENTERPRISES INC (De-listed 10/2007),32009,University of Tennessee,64218,Bill Lusk Jr,349196,,,,,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Tennessee,64218,Doctor Mitchell Steiner,342627,Vice Chairman/CEO (Brd) (ED),1997-09-01,2014-04-03,Professor (Non-Brd),2004-01-01,2013-01-01
NATIONAL HEALTHCARE CORP,21597,University of Tennessee,64218,David Coggin Sr,342398,,,,,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Tennessee,64218,Doctor Mitchell Steiner,342627,Vice Chairman/CEO (Brd) (ED),1997-09-01,2014-04-03,Various Positions (Non-Brd),1995-01-01,2004-01-01
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Tennessee,64218,Doctor Michael Whitt,342848,Division Director (Non-Brd),2001-04-01,2005-01-01,Professor (Non-Brd),1991-01-01,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Tennessee,64218,John Pontius,342591,Independent Director (Brd) (SD),1998-04-01,2011-08-03,Trustee,,
TENNESSEE VALLEY AUTHORITY,30424,University of Tennessee,64218,Doctor Bill Locander,339049,Trainee (Non-Brd),1985-01-01,,Professor (Non-Brd),1991-01-01,1992-01-01
TENNESSEE VALLEY AUTHORITY,30424,University of Tennessee,64218,Doctor Bill Locander,339049,Trainee (Non-Brd),1985-01-01,,Professor (Non-Brd),1983-01-01,1984-01-01
TENNESSEE VALLEY AUTHORITY,30424,University of Tennessee,64218,Doctor Bill Locander,339049,Trainee (Non-Brd),1985-01-01,,Professor (Non-Brd),1990-01-01,1991-01-01
TENNESSEE VALLEY AUTHORITY,30424,University of Tennessee,64218,Doctor Bill Locander,339049,Trainee (Non-Brd),1985-01-01,,Professor (Non-Brd),1984-01-01,1990-01-01
ASTEC INDUSTRIES INC,2837,University of Tennessee,64218,Steve Anderson,537316,,,,,,
ASTEC INDUSTRIES INC,2837,University of Tennessee,64218,David Silvious,537757,,,,,,
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,University of Tennessee,64218,Mike Wellham,515689,,,,,,
MEXCO ENERGY CORP,925876,University of Tennessee,64218,Ambassador Thomas Graham Jr,531080,Chairman Emeritus (Non-Brd),2011-09-13,2012-01-01,Adjunct Professor (Non-Brd),2011-01-01,
OPEN SOLUTIONS INC (De-listed 01/2007),23226,University of Tennessee,64218,Michael Berman,516657,,,,,,
LIGHTBRIDGE CORP,1585994,University of Tennessee,64218,Ambassador Thomas Graham Jr,531080,Chairman (Executive)/Corporate Secretary (Brd) (ED),,,Adjunct Professor (Non-Brd),2011-01-01,
CANALASKA URANIUM LTD,912376,University of Tennessee,64218,Ambassador Thomas Graham Jr,531080,Independent Chairman (Brd) (SD),2011-06-03,,Adjunct Professor (Non-Brd),2011-01-01,
MEXCO ENERGY CORP,925876,University of Tennessee,64218,Ambassador Thomas Graham Jr,531080,Independent Chairman (Brd) (SD),2007-01-01,2011-09-13,Adjunct Professor (Non-Brd),2011-01-01,
TYSON FOODS INC,31563,University of Tennessee,64218,Donnie Smith,597046,Consultant (Non-Brd),2016-12-31,,Trustee,,
LOUISIANA-PACIFIC CORP,19181,University of Tennessee,64218,Brian Luoma,456439,,,,,,
PINNACLE FINANCIAL PARTNERS INC,24487,University of Tennessee,64218,Bill Huddleston IV,376321,,,,,,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,University of Tennessee,64218,Linda Rebrovick,440335,Executive VP/Chief Marketing Officer (Non-Brd),2001-01-01,2005-06-01,Member,,
HEALTHSTREAM INC,14525,University of Tennessee,64218,Linda Rebrovick,440335,Independent Director (Brd) (SD),2000-04-01,,Member,,
PINNACLE FINANCIAL PARTNERS INC,24487,University of Tennessee,64218,Linda Rebrovick,440335,Independent Director (Brd) (SD),2001-06-17,2005-08-01,Member,,
HEALTHSTREAM INC,14525,University of Tennessee,64218,Linda Rebrovick,440335,Independent Director (Brd) (SD),2000-04-01,,Committee Member,,
CAVALRY BANCORP INC (De-listed 03/2006),6071,University of Tennessee,64218,Bill Huddleston IV,376321,,,,,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,University of Tennessee,64218,Ralph Matera,449692,,,,,,
Clayton Dubilier & Rice LLC,43369,University of Tennessee,64218,John Compton,485991,Partner (Brd) (ED),2015-01-01,,Chairman,,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,University of Tennessee,64218,John Compton,485991,Independent Director (Brd) (SD),2011-02-23,,Chairman,,
American Greetings Corp,1972036,University of Tennessee,64218,John Compton,485991,Director -  SD (Brd) (SD),,,Chairman,,
SC Johnson & Son Inc,58073,University of Tennessee,64218,Tim Bailey,750960,Executive VP (Non-Brd),2011-06-01,,Advisory Board Member,,
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,University of Tennessee,64218,Chris Powell,744478,Executive VP - HR (Non-Brd),2008-11-01,2013-05-01,Council Member,,
Alternative Construction Technologies Inc (Alternative Construction Co Inc prior to 07/2007) (Ceased Trading 2009),1071508,University of Tennessee,64218,Jerald Paul,654828,Independent Director (Brd) (SD),2008-03-10,2009-01-01,Faculty Member (Non-Brd),2007-01-01,
TARONIS TECHNOLOGIES INC (MagneGas Applied Technology Solutions Inc prior to 02/2019),1879948,University of Tennessee,64218,Jerald Paul,654828,Advisor (Non-Brd),2012-08-15,2014-01-01,Faculty Member (Non-Brd),2007-01-01,
GC Innovation America (Myriant Corp prior to 08/2018),1588205,University of Tennessee,64218,Doctor Lonnie Ingram,647251,Scientific Advisor (Non-Brd),2009-10-01,2017-01-01,Member,,
PINNACLE FINANCIAL PARTNERS INC,24487,University of Tennessee,64218,Joseph White,1075377,Chief Credit Officer (Non-Brd),2009-09-01,2013-01-01,Advisory Board Member,,
PINNACLE FINANCIAL PARTNERS INC,24487,University of Tennessee,64218,Joseph White,1075377,Chief Credit Officer (Non-Brd),2013-01-01,,Advisory Board Member,,
RUBY TUESDAY INC (De-listed 12/2017),26700,University of Tennessee,64218,Max Piet,1014142,Vice President - Ops (Non-Brd),2008-01-01,2014-06-01,Advisory Board Member,,
EASTMAN CHEMICAL CO,9940,University of Tennessee,64218,JIm Harlan II,1040821,Vice President - Supply Chain (Non-Brd),2010-08-01,2015-01-01,Advisory Board Member,,
EASTMAN KODAK CO (De-listed 01/2012),9941,University of Tennessee,64218,JIm Harlan II,1040821,,,,,,
RUBY TUESDAY INC (De-listed 12/2017),26700,University of Tennessee,64218,Max Piet,1014142,Vice President - Innovation (Non-Brd),2006-03-01,2008-03-01,Advisory Board Member,,
RUBY TUESDAY INC (De-listed 12/2017),26700,University of Tennessee,64218,Max Piet,1014142,Vice President - Development (Non-Brd),2001-06-01,2006-03-01,Advisory Board Member,,
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,University of Tennessee,64218,Steve LeGrand,883282,,,,,,
KELLOGG CO,17777,University of Tennessee,64218,Carlos Mejia,877894,,,,,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,University of Tennessee,64218,Boyce Smith,870167,Regional Manager (Non-Brd),1984-11-01,,Advisory Board Member,,
TEXAS INSTRUMENTS INC,30509,University of Tennessee,64218,Suzanne Felton,977905,,,,,,
BOEING CO,4730,University of Tennessee,64218,Jim Wigfall,847748,,,,,,
TENNESSEE VALLEY AUTHORITY,30424,University of Tennessee,64218,Kim Greene,796654,Executive VP/Chief Generation Officer (Non-Brd),2010-01-04,2013-03-01,Chancellor (Non-Brd),2008-01-01,2011-01-01
