from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Powdermet Inc,1924717,Terves Inc,2072660,Andy Sherman,1289527,President/CEO/CTO (Brd) (ED),2013-07-01,2018-01-01,Director -  SD (Brd) (SD),,
MAIN STREET CAPITAL CORP,1284119,Whol-E Water LLC,2072663,Todd Leitgeb,1394617,Senior Analyst (Non-Brd),2015-02-01,2016-10-01,CFO (Non-Brd),2012-08-01,
MAIN STREET CAPITAL CORP,1284119,Whol-E Water LLC,2072663,Todd Leitgeb,1394617,Associate (Non-Brd),2016-10-01,2018-05-01,CFO (Non-Brd),2012-08-01,
MAIN STREET CAPITAL CORP,1284119,Whol-E Water LLC,2072663,Todd Leitgeb,1394617,Analyst (Non-Brd),2013-07-01,2015-01-01,CFO (Non-Brd),2012-08-01,
MAIN STREET CAPITAL CORP,1284119,Whol-E Water LLC,2072663,Todd Leitgeb,1394617,Vice President (Non-Brd),2018-05-01,2019-01-01,CFO (Non-Brd),2012-08-01,
MAIN STREET CAPITAL CORP,1284119,Whol-E Water LLC,2072663,Todd Leitgeb,1394617,Director -  Non-Brd (Non-Brd),,,CFO (Non-Brd),2012-08-01,
GroundTruth Inc (xAd Inc prior to 06/2017),2420344,Content Marketing Association (CMA),2072665,Matt Adams,1812436,Advisory Board Member (Non-Brd),2015-01-01,,Director -  Non-Brd,,
Export-Import Bank of the United States (Ex-Im Bank) (ExportImport Bank of Washington prior to 03/1968),55771,James R Jordan Foundation,2072673,Alan Fleischmann,1302586,Committee Member (Non-Brd),2013-12-18,2016-01-01,Advisory Board Member,,
Border States Industries Inc (Border State Electric Supply),1682110,North Dakota Amateur Hockey Association (NDAHA),2072677,Keith Holland,1289410,Director - Services (Non-Brd),2012-02-01,,District Director,,
Border States Industries Inc (Border State Electric Supply),1682110,North Dakota Amateur Hockey Association (NDAHA),2072677,Keith Holland,1289410,Division Manager - Sales (Non-Brd),2002-01-01,2012-02-01,District Director,,
Education Corporation of America Inc (ECA),374387,Advisors for Philanthropic Impact Inc,2072695,Avy Stein,332987,Chairman (Brd) (SD),2010-01-01,,Advisory Board Member,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Advisors for Philanthropic Impact Inc,2072695,Avy Stein,332987,Lead Independent Director (Brd) (SD),2008-12-01,2018-09-01,Advisory Board Member,,
POWER CORPORATION OF CANADA,24851,Association pour la Diffusion Internationale de l'Art Franais (ADIAF),2072696,Laurent Dassault,15153,Independent Director (Brd) (SD),1997-05-16,2016-05-13,Board Member -  SD,,
POWER CORPORATION OF CANADA,24851,Association pour la Mmoire des Enfants cachs et des Justes (AMECJ),2072700,Laurent Dassault,15153,Independent Director (Brd) (SD),1997-05-16,2016-05-13,Board Member -  SD,,
BROADCOM CORP (De-listed 02/2016),5168,Code.Org Inc,2072713,Maria Klawe,861175,Independent Director (Brd) (SD),2011-05-05,2016-02-01,Advisory Board Member,,
MICROSOFT CORP,20601,Code.Org Inc,2072713,Maria Klawe,861175,Independent Director (Brd) (SD),2009-03-09,2015-12-02,Advisory Board Member,,
Opower Inc (Positive Energy Inc prior to 09/2009) (Listed 04/2014),1645692,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),2010-06-30,2014-04-04,President/CEO (Brd) (ED),,
OPOWER INC (De-listed 06/2016),2059257,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),2014-04-04,2016-06-14,President/CEO (Brd) (ED),,
PlayFab Inc (Formerly known as Ubernet Inc),2479094,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),2014-04-01,,President/CEO (Brd) (ED),,
AXON ENTERPRISE INC (TASER International Inc prior to 04/2017),30004,Code.Org Inc,2072713,Hadi Partovi,1082565,Independent Director (Brd) (SD),2010-06-21,,CEO (Brd) (ED),2012-09-01,
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),2008-01-01,2018-03-23,CEO (Brd) (ED),2012-09-01,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),2008-08-01,2016-01-01,CEO (Brd) (ED),2012-09-01,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Code.Org Inc,2072713,Hadi Partovi,1082565,Advisor (Non-Brd),,2019-06-25,CEO (Brd) (ED),2012-09-01,
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,Code.Org Inc,2072713,Chris Ovitz,2021867,Advisor (Non-Brd),2013-08-01,2014-08-01,Advisor (Non-Brd),2013-03-01,2018-01-01
MICROSOFT CORP,20601,Code.Org Inc,2072713,Pritikin Steinglass,2108447,Program Manager (Non-Brd),2009-01-01,2015-01-01,VP/Chief Product Officer (Non-Brd),2015-03-01,2017-05-01
MICROSOFT CORP,20601,Code.Org Inc,2072713,Charing Wong,1957921,Program Manager (Non-Brd),2009-08-01,2015-10-01,Software Engineer (Non-Brd),2015-11-01,2015-01-01
MICROSOFT CORP,20601,Code.Org Inc,2072713,Brad Smith,31836,Executive VP/General Counsel/Secretary (Non-Brd),2011-01-01,2015-09-11,Director -  SD,,
MICROSOFT CORP,20601,Code.Org Inc,2072713,Brad Smith,31836,President/Chief Legal Officer (Non-Brd),2015-09-11,,Director -  SD,,
NETFLIX INC,93427,Code.Org Inc,2072713,Brad Smith,31836,Independent Director (Brd) (SD),2015-03-30,,Director -  SD,,
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,Code.Org Inc,2072713,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Code.Org Inc,2072713,Reed Hundt,33247,Advisory Board Member (Non-Brd),2011-01-01,2017-01-01,Advisory Board Member,,
Inteliquent Inc,2614646,Code.Org Inc,2072713,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Advisory Board Member,,
INTEL CORP,16239,Code.Org Inc,2072713,Reed Hundt,33247,Independent Director (Brd) (SD),2001-05-24,,Advisory Board Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Code.Org Inc,2072713,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2014-01-01,Advisory Board Member,,
GTCR LLC (GTCR Golder Rauner),84742,Code.Org Inc,2072713,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2015-01-01,Advisory Board Member,,
INTUIT INC,16626,Code.Org Inc,2072713,Raji Arasu,1528733,Senior VP/Division Chief Technology Officer (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),2015-01-01,
NIC INC (National Information Consortium prior to 05/2002),21603,Code.Org Inc,2072713,Raji Arasu,1528733,Independent Director (Brd) (SD),2015-05-05,,Advisory Board Member (Non-Brd),2015-01-01,
Okta Inc (SaaSure Inc prior to 04/2010) (Listed 04/2017),1450918,Code.Org Inc,2072713,Avid Duggan,1591563,Advisor (Non-Brd),2009-08-01,2017-04-01,Executive (Non-Brd),2013-12-01,2017-01-01
GV (Google Ventures prior to 09/2015),1714479,Code.Org Inc,2072713,Avid Duggan,1591563,General Partner (Brd) (ED),2014-09-01,2018-01-01,Executive (Non-Brd),2013-12-01,2017-01-01
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,Code.Org Inc,2072713,Ali Partovi,1724808,Advisor (Non-Brd),2007-01-01,2018-03-23,Co-Founder (Non-Brd),2013-01-01,
Nervana Systems Inc,2464527,Code.Org Inc,2072713,Ali Partovi,1724808,Advisor (Non-Brd),2014-01-01,,Advisor (Non-Brd),,
Nervana Systems Inc,2464527,Code.Org Inc,2072713,Luke Hornof,1724790,Director - Software Engineering (Non-Brd),2014-08-01,2016-08-01,Member,,
BROOKFIELD CANADA OFFICE PROPERTIES (Brookfield Office Properties Canada prior to 02/2012) (De-listed 07/2017),1641445,SLATE RETAIL REIT,2072723,Tom Farley,641375,Chairman (Brd) (ED),2011-06-06,2017-07-04,Independent Chairman (Brd) (SD),2014-06-02,
Brookfield Office Properties Inc,2076039,SLATE RETAIL REIT,2072723,Tom Farley,641375,President/Global COO (Non-Brd),2014-06-10,2014-01-01,Independent Chairman (Brd) (SD),2014-06-02,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Tom Farley,641375,Independent Trustee (Brd) (SD),2017-05-24,,Independent Chairman (Brd) (SD),2014-06-02,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,SLATE RETAIL REIT,2072723,Tom Farley,641375,President/Global COO (Non-Brd),2011-06-06,2014-06-10,Independent Chairman (Brd) (SD),2014-06-02,
MACERICH CO,19369,SLATE RETAIL REIT,2072723,Andrea Stephen,1142932,Independent Director (Brd) (SD),2013-01-03,,Independent Trustee (Brd) (SD),2017-06-20,
FIRST CAPITAL REALTY INC,465526,SLATE RETAIL REIT,2072723,Andrea Stephen,1142932,Independent Corporate Director (Brd) (SD),2012-01-09,,Independent Trustee (Brd) (SD),2017-06-20,
BOARDWALK REAL ESTATE INVESTMENT TRUST (Boardwalk Equities Inc prior to 05/2004),807756,SLATE RETAIL REIT,2072723,Andrea Stephen,1142932,Independent Trustee (Brd) (SD),2012-05-15,2019-05-15,Independent Trustee (Brd) (SD),2017-06-20,
Toronto Hydro Corp,466792,SLATE RETAIL REIT,2072723,Colum Bastable,488138,Independent Director (Brd) (SD),2013-04-15,2015-12-09,Independent Trustee (Brd) (SD),2014-04-22,
BRIDGEMARQ REAL ESTATE SERVICES INC (Brookfield Real Estate Services Inc prior to 05/2019),1619289,SLATE RETAIL REIT,2072723,Colum Bastable,488138,Independent Corporate Director (Brd) (SD),2019-05-07,,Independent Trustee (Brd) (SD),2014-04-22,
BROOKFIELD CANADA OFFICE PROPERTIES (Brookfield Office Properties Canada prior to 02/2012) (De-listed 07/2017),1641445,SLATE RETAIL REIT,2072723,Colum Bastable,488138,Independent Trustee (Brd) (SD),2010-08-04,2017-07-04,Independent Trustee (Brd) (SD),2014-04-22,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brandon Donnelly,1906859,Vice President - Development (Non-Brd),2016-07-01,,Vice President - Development (Non-Brd),2016-08-01,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Robert Armstrong,1864754,CFO (Non-Brd),2015-12-08,,CFO (Non-Brd),2017-03-03,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Katie Fasken,2128395,Director - Investor Relations (Non-Brd),2018-04-01,,Director - Investor Relations (Non-Brd),2018-01-01,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Katie Fasken,2128395,Business Development Associate (Non-Brd),2016-02-01,2018-04-01,Business Development Associate (Non-Brd),2016-01-01,2018-01-01
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Katie Fasken,2128395,Director - Investor Relations (Non-Brd),2018-04-01,,Business Development Associate (Non-Brd),2016-01-01,2018-01-01
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Lisa Rowe,1481503,Senior VP - Finance (Non-Brd),2013-01-01,,Senior VP - Finance (Non-Brd),2014-04-22,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Ramsey Ali,1481502,General Counsel/Corporate Secretary (Non-Brd),2013-01-01,,General Counsel/Corporate Secretary (Non-Brd),2014-04-22,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brady Welch,1480063,Trustee (Brd) (SD),2015-08-06,,Trustee (Brd) (SD),2017-03-03,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brady Welch,1480063,Chairman (Brd) (SD),2015-01-22,2015-08-06,CFO (Brd) (ED),2014-06-02,2017-03-03
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brady Welch,1480063,Chairman (Brd) (SD),2014-11-04,2014-11-06,CFO (Brd) (ED),2014-06-02,2017-03-03
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brady Welch,1480063,Chairman/Interim CFO (Brd) (ED),2014-11-06,2015-01-22,CFO (Brd) (ED),2014-06-02,2017-03-03
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Brady Welch,1480063,Trustee (Brd) (SD),2015-08-06,,CFO (Brd) (ED),2014-06-02,2017-03-03
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Blair Welch,1480061,Trustee (Brd) (SD),2015-05-25,,Trustee (Brd) (SD),2015-08-12,
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Blair Welch,1480061,Interim CEO (Brd) (ED),2014-11-14,2015-01-22,CEO (Brd) (ED),2014-04-22,2015-08-12
SLATE OFFICE REAL ESTATE INVESTMENT TRUST (SLATE OFFICE REIT) (FAM Real Estate Investment Trust prior to 03/2015),2228495,SLATE RETAIL REIT,2072723,Blair Welch,1480061,Trustee (Brd) (SD),2015-05-25,,CEO (Brd) (ED),2014-04-22,2015-08-12
Polsinelli PC,2079155,Urban Neighborhood Initiative Inc (UNI),2072729,Dan Cranshaw,1716035,Shareholder (Non-Brd),2013-04-01,,Director -  SD,,
COMMERCE BANCSHARES INC,7431,Urban Neighborhood Initiative Inc (UNI),2072729,Terry Bassham,345671,Independent Director (Brd) (SD),2013-02-08,,Director -  SD,,
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,Urban Neighborhood Initiative Inc (UNI),2072729,Terry Bassham,345671,Chairman/President/CEO (Brd) (ED),2013-05-07,2018-06-04,Director -  SD,,
EVERGY INC,2824528,Urban Neighborhood Initiative Inc (UNI),2072729,Terry Bassham,345671,President/CEO (Brd) (ED),2018-06-05,,Director -  SD,,
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,Urban Neighborhood Initiative Inc (UNI),2072729,Terry Bassham,345671,Chairman/President/CEO (Brd) (ED),2013-05-07,2018-06-04,Chairman,,
COMMERCE BANCSHARES INC,7431,Urban Neighborhood Initiative Inc (UNI),2072729,Terry Bassham,345671,Independent Director (Brd) (SD),2013-02-08,,Chairman,,
Arbella Insurance Group Inc,1897720,United Services Union (USU),2072743,Doctor Brian O'Dwyer,1525063,Director -  SD (Brd) (SD),,,Counsel (Non-Brd),,
PROVIDENT FINANCIAL SERVICES INC,440376,Xigna Consulting Ltd,2072745,David Rutherford,1393933,Group Chief Risk Officer (Non-Brd),2019-04-01,,NED (Brd) (SD),2011-11-23,
SmartRG Inc,2342951,5i Sciences Inc,2072754,Craig Gunther,1615167,Chairman (Brd) (SD),2012-05-01,2017-01-01,Director -  SD (Brd) (SD),,
SmartRG Inc,2342951,5i Sciences Inc,2072754,Craig Gunther,1615167,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Energy Holdings International Inc (Green Energy Holding Corp prior to 03/2009),1207612,Grey Fox Holdings Corp (Gray Fox Petroleum Corp prior to 06/2016),2072756,Randall Newton,652350,Controller (Non-Brd),,,Consultant (Non-Brd),2013-09-01,2014-05-29
Energy Holdings International Inc (Green Energy Holding Corp prior to 03/2009),1207612,Grey Fox Holdings Corp (Gray Fox Petroleum Corp prior to 06/2016),2072756,Randall Newton,652350,Controller (Non-Brd),,,CFO (Non-Brd),2014-05-29,2015-05-05
Intellectual Property Owners Association (IPO),535034,FRANKFURT Business Media GmbH,2072764,Doctor Joerg Thomaier,2101520,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,IndustriALL Global Union AG,2072771,Edgar Romney Sr,2091257,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),,
AMALGAMATED BANK,2895826,IndustriALL Global Union AG,2072771,Edgar Romney Sr,2091257,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),,
CANADIAN SOLAR INC,947629,Annex Publishers LLC,2072773,Doctor Harry Ruda,1123430,Independent Director (Brd) (SD),2011-07-20,,Editor (Non-Brd),,
Gynesonics Inc,942837,i-Optics BV,2072774,Doctor Chandra Leo,1521236,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Symbiomix Therapeutics LLC,2218713,i-Optics BV,2072774,Doctor Chandra Leo,1521236,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Symbiomix Therapeutics LLC,2218713,i-Optics BV,2072774,Doctor Chandra Leo,1521236,Observer (Non-Brd),2017-10-11,,Director -  SD (Brd) (SD),,
Turning Point Therapeutics Inc (TP Therapeutics Inc (TP) prior to 11/2018) (Listed 04/2019),2589033,i-Optics BV,2072774,Doctor Chandra Leo,1521236,Observer (Non-Brd),,2019-04-17,Director -  SD (Brd) (SD),,
Transatlantic Capital Inc (ACRO Inc prior to 05/2014),1051047,Kid Entrepreneurs Need Opportunities (KENO) Foundation Inc,2072792,Kandance Norris,1394975,CFO (Brd) (ED),2014-05-27,2015-10-30,Director -  SD,,
Transatlantic Capital Inc (ACRO Inc prior to 05/2014),1051047,Kid Entrepreneurs Need Opportunities (KENO) Foundation Inc,2072792,Adrienne Lucas,1394974,COO/Secretary (Brd) (ED),2014-05-27,2015-10-30,President,,
TimeTrade Systems Inc,481479,CargoMetrics Inc,2072793,Brian Girvan,1596613,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ascent Venture Partners LP,566462,CargoMetrics Inc,2072793,Brian Girvan,1596613,General Partner (Brd) (ED),2003-08-01,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,CargoMetrics Inc,2072793,Will Kohler,770080,Mentor (Non-Brd),2009-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Pollen Inc (C2FO),1941322,CargoMetrics Inc,2072793,Will Kohler,770080,Advisor (Non-Brd),2014-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Pollen Inc (C2FO),1941322,CargoMetrics Inc,2072793,Will Kohler,770080,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Datos IO Inc,2332696,CargoMetrics Inc,2072793,Will Kohler,770080,Investor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,CargoMetrics Inc,2072793,Jim Manzi,140658,Independent Chairman (Brd) (SD),2007-05-11,,Director -  SD (Brd) (SD),,
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,CargoMetrics Inc,2072793,Jim Manzi,140658,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,CargoMetrics Inc,2072793,Jim Manzi,140658,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Scientific Advisor (Non-Brd),,,Director -  SD,,
Fabric Genomics Inc (Omicia Inc prior to 03/2017),735382,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Advisory Board Member (Non-Brd),,,Director -  SD,,
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Director -  SD (Brd) (SD),,,Director -  SD,,
Genomatica Inc,831255,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Scientific Advisor (Non-Brd),,,Director -  SD,,
NABsys Inc,1002121,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Director -  SD (Brd) (SD),,,Director -  SD,,
InterWest Partners LLC,1211716,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Committee Member (Non-Brd),,2018-01-01,Director -  SD,,
Sapphire Energy Inc,1262194,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Advisory Chairman (Non-Brd),2012-06-12,,Director -  SD,,
IntelligentMDx Inc,1515759,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Director -  SD (Brd) (SD),,,Director -  SD,,
OMEROS CORP,1586720,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Independent Director (Brd) (SD),2009-10-08,,Director -  SD,,
Integrated Diagnostics Inc ((InDi Dx) (Formerly known as Integrative Diagnostics Inc),1665476,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Director -  ED (Brd) (ED),,,Director -  SD,,
Sera Prognostics Inc,1687347,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Scientific Advisor (Non-Brd),2013-09-04,2015-01-01,Director -  SD,,
Recombinetics Inc (RCI),1872854,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Scientific Advisor (Non-Brd),,2017-01-01,Director -  SD,,
CELLULAR DYNAMICS INTERNATIONAL INC (De-listed 05/2015),1967805,tranSMART Foundation,2072797,Doctor Lee Hood,376903,Scientific Advisor (Non-Brd),2013-07-25,2015-05-01,Director -  SD,,
