from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CarVal Investors LLC (Formerly known as Cargill Value Investment),1659617,GLENWICK PLC (Treveria PLC prior to 12/2015) (De-listed 03/2017),805689,David Malpica Ling,1202951,Various Positions (Non-Brd),2004-01-01,2012-01-01,NED (Brd) (SD),2012-05-15,2015-10-29
TPC GROUP INC (De-listed 12/2012),1648834,GLENWICK PLC (Treveria PLC prior to 12/2015) (De-listed 03/2017),805689,Jeffrey Strong,1070483,Independent Director (Brd) (SD),2010-05-04,2012-12-20,Independent NED (Brd) (SD),2010-01-18,2015-03-05
UNITED RETAIL GROUP INC (De-listed 11/2007),32146,Ohio State Life Insurance Co,805691,Doctor Joe Alutto,63492,Independent Director (Brd) (SD),1992-12-01,2007-11-05,Director -  SD (Brd) (SD),,
MAGNA INTERNATIONAL INC,19440,Magna Holdings Ltd,805692,Professor Sigi Wolf,1562,Co-CEO (Brd) (ED),2005-04-04,2010-11-15,Vice Chairman (Brd) (ED),2002-05-09,2005-04-01
MAGNA INTERNATIONAL INC,19440,Magna Holdings Ltd,805692,Professor Sigi Wolf,1562,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2002-05-09,2005-04-01
MAGNA INTERNATIONAL INC,19440,Magna Holdings Ltd,805692,Professor Sigi Wolf,1562,Vice Chairman (Executive) (Brd) (ED),,,Vice Chairman (Brd) (ED),2002-05-09,2005-04-01
REGIS CORP,25982,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Virginia Gambale,444451,Independent Director (Brd) (SD),2018-03-01,,Independent NED (Brd) (SD),2015-03-03,
Holland & Hart LLP,783662,Idaho Bar Association,805828,Teague Donahey,1624511,Of Counsel (Non-Brd),2016-01-01,,Member,,
Economic Club of New York (The) (ECNY),36418,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Virginia Gambale,444451,Committee Chairman,,,Independent NED (Brd) (SD),2015-03-03,
JETBLUE AIRWAYS CORP,82239,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Virginia Gambale,444451,Independent Director (Brd) (SD),2006-05-05,,Independent NED (Brd) (SD),2015-03-03,
Aquiline Capital Partners LLC,822225,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Virginia Gambale,444451,Executive Advisor (Non-Brd),,2016-01-01,Independent NED (Brd) (SD),2015-03-03,
DUNDEE CORP (Dundee Bancorp Inc prior to 12/2004),835396,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Virginia Gambale,444451,Independent Director (Brd) (SD),2015-01-08,2018-01-08,Independent NED (Brd) (SD),2015-03-03,
Canada Pension Plan Investment Board,621983,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Marc Odho,1121894,Management Director (Non-Brd),2012-10-01,2015-12-01,Regional Division MD (Non-Brd),2010-08-01,2013-08-01
PathFactory Inc (LookBookHQ Inc prior to 05/2018),2367224,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Dale Richards,1081719,Various Positions (Non-Brd),2012-10-01,2014-01-01,Regional Division President (Non-Brd),2010-06-09,2014-02-01
Riverside Partners LLC,595619,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Donna Troy,1328665,Advisory Board Member (Non-Brd),2016-08-01,,Independent NED (Brd) (SD),2018-01-15,
Pivot3 Inc,1240951,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Donna Troy,1328665,Independent Director (Brd) (SD),2012-12-04,,Independent NED (Brd) (SD),2018-01-15,
Kony Inc,2014649,FIRST DERIVATIVES PLC (1st DERIVATIVES),805693,Donna Troy,1328665,Advisory Board Member (Non-Brd),2017-05-24,,Independent NED (Brd) (SD),2018-01-15,
ASGN INC (On Assignment Inc prior to 04/2018),23131,Stanford Financial Group Inc,805696,Professor Larry Hemley,497894,Vice President - Mktg (Non-Brd),2004-07-01,2008-07-01,Marketing Manager (Non-Brd),2000-04-01,2009-12-01
Eliassen Group LLC,731977,Stanford Financial Group Inc,805696,Professor Larry Hemley,497894,Chief Marketing Officer (Non-Brd),2008-10-13,2012-09-01,Marketing Manager (Non-Brd),2000-04-01,2009-12-01
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Fisher Francis Trees & Watts UK Ltd (Fortis Investment Management UK Ltd prior to 10/2010),805701,Oya Yavuz,486075,Associate (Non-Brd),2001-06-01,2002-09-01,Various Positions (Non-Brd),1997-01-01,2001-01-01
Associated Electric Cooperative Inc (AECI),756602,Long Range Planning Committee,805707,David McNabb,1737871,CFO (Non-Brd),2006-11-01,,Member,,
Shutts & Bowen LLP,565968,Long Range Planning Committee,805707,John Patterson Jr,1663334,Partner (Non-Brd),2013-11-01,,Member,,
Jounce Therapeutics Inc (Listed 01/2017),1967700,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2012-03-22,2017-01-27,Faculty Member (Non-Brd),1992-01-01,
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2017-05-25,2018-07-19,Faculty Member (Non-Brd),1992-01-01,
NEON THERAPEUTICS INC,2832595,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2018-06-27,,Faculty Member (Non-Brd),1992-01-01,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Director -  SD (Brd) (SD),,,Faculty Member (Non-Brd),1992-01-01,
JOUNCE THERAPEUTICS INC,2605625,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2017-01-27,,Faculty Member (Non-Brd),1992-01-01,
CONSTELLATION PHARMACEUTICALS INC,2885388,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2018-07-19,,Faculty Member (Non-Brd),1992-01-01,
NGM BIOPHARMACEUTICALS INC,3018040,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2019-04-04,,Faculty Member (Non-Brd),1992-01-01,
Neon Therapeutics Inc (Formerly known as Onco3 Inc) (Listed 06/2018),2403494,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2015-01-01,2018-06-27,Faculty Member (Non-Brd),1992-01-01,
Aclaris Life Sciences Inc (Confluence Life Sciences Inc prior to 2018),2212218,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Advisor (Non-Brd),2014-01-01,,Faculty Member (Non-Brd),1992-01-01,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Long Range Planning Committee,805707,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),,2019-04-04,Faculty Member (Non-Brd),1992-01-01,
Schnader Harrison Segal & Lewis LLP,78842,Long Range Planning Committee,805707,Marilyn Kutler,1947321,Partner (Non-Brd),1985-01-01,,Member,,
PROTECTIVE INSURANCE CORP (Baldwin & Lyons Inc prior to 08/2018),3428,Long Range Planning Committee,805707,Steven Bensinger,33066,Independent Director (Brd) (SD),2018-02-09,,Director -  SD,,
FTI CONSULTING INC,12593,Long Range Planning Committee,805707,Steven Bensinger,33066,Senior MD (Non-Brd),2012-02-01,2015-10-01,Director -  SD,,
KINSALE CAPITAL GROUP INC,2497838,Long Range Planning Committee,805707,Steven Bensinger,33066,Independent Director (Brd) (SD),2016-07-28,,Director -  SD,,
EXPONENT INC,11410,Long Range Planning Committee,805707,Doctor Ron Latanision,543210,Corporate VP (Non-Brd),2007-01-01,2012-01-01,Member,,
BELO CORP (De-listed 12/2013),3983,Long Range Planning Committee,805707,Doctor France Crdova,83607,Independent Director (Brd) (SD),2003-05-13,2007-07-27,Committee Member (Non-Brd),2005-01-01,2006-01-01
EDISON INTERNATIONAL,10130,Long Range Planning Committee,805707,Doctor France Crdova,83607,Independent Director (Brd) (SD),2004-05-20,2014-03-13,Committee Member (Non-Brd),2005-01-01,2006-01-01
Southern California Edison Co,29247,Long Range Planning Committee,805707,Doctor France Crdova,83607,Independent Director (Brd) (SD),2004-01-01,2014-03-13,Committee Member (Non-Brd),2005-01-01,2006-01-01
MACK CALI REALTY CORP,19381,Long Range Planning Committee,805707,John Cali,181239,Chief Administrative Officer (Non-Brd),1994-05-24,1997-12-11,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Long Range Planning Committee,805707,Larry Rifken,1318312,Partner (Non-Brd),1988-09-01,2009-12-01,Member,,
Greenberg Traurig LLP,113127,Long Range Planning Committee,805707,Larry Rifken,1318312,Shareholder (Non-Brd),2010-01-29,2015-08-01,Member,,
MAXTOR CORP (De-listed 05/2006),19873,Long Range Planning Committee,805707,Tex Schenkkan,1008327,Division Senior VP (Non-Brd),2001-01-01,2002-01-01,Committee Member (Non-Brd),2000-01-01,2005-01-01
QUANTUM CORP (De-listed 01/2019),68576,Long Range Planning Committee,805707,Tex Schenkkan,1008327,Division VP/General Manager (Non-Brd),1996-01-01,2001-01-01,Committee Member (Non-Brd),2000-01-01,2005-01-01
Denmark Bancshares Inc (DBI),1204436,Long Range Planning Committee,805707,Carl Laveck,745884,Chief Credit Officer (Non-Brd),2007-12-01,2016-01-01,Chairman (Brd) (SD),,
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Eureka Baking Co,805710,Dolores Vellutini,480762,Independent Director (Brd) (SD),2000-10-01,2014-10-03,President (Brd) (ED),1988-01-01,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Armed Forces Charities Advisory Co (Army Charities Advisory Co Ltd prior to 10/2006),805718,Alex Bark,1520872,Head of Client Relations (Non-Brd),2019-01-01,,NED (Brd) (SD),2012-11-06,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Armed Forces Charities Advisory Co (Army Charities Advisory Co Ltd prior to 10/2006),805718,Alex Bark,1520872,Regional Head of Business Development (Non-Brd),2010-09-01,2019-01-01,NED (Brd) (SD),2012-11-06,
NYSE EURONEXT (De-listed 11/2013),914502,Armed Forces Charities Advisory Co (Army Charities Advisory Co Ltd prior to 10/2006),805718,Sir Robert Williamson,15670,Independent Director (Brd) (SD),2007-04-04,2013-11-13,Chairman (Brd) (SD),2002-01-01,2009-01-01
LAKE SHORE BANCORP INC,1010753,Amherst Central School District,805720,Richard Greco Jr,2171279,Division Assistant VP (Non-Brd),2017-10-01,,Coach (Non-Brd),,
RAND CAPITAL CORP,25745,Amherst Central School District,805720,Doctor Joe Alutto,63492,Director -  SD (Brd) (SD),,,President,,
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,H Harris,481063,Division Senior VP (Non-Brd),2001-04-01,2014-10-03,President/CEO (Brd) (ED),2001-04-01,2014-10-03
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,Eric Woodstrom,481038,Executive VP/Chief Credit Officer (Non-Brd),2003-01-01,2006-01-01,Executive VP/Chief Credit Officer (Non-Brd),,2004-01-01
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,Ed Czajka,481002,Executive VP/CFO (Non-Brd),2001-07-01,2005-05-31,Senior VP/CFO (Non-Brd),,2004-01-01
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,Kevin Hartwick,480820,Independent Director (Brd) (SD),2000-10-01,2014-10-03,Director -  SD (Brd) (SD),,
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,Michael Cushman,480793,President/CEO (Brd) (ED),1999-02-10,2014-10-03,President/CEO (Brd) (ED),2001-01-03,2004-01-01
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Six Rivers Bank,805725,Dolores Vellutini,480762,Independent Director (Brd) (SD),2000-10-01,2014-10-03,Director -  SD (Brd) (SD),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Labor and Employment Relations Association (LERA),805733,Dennis Dabney,606328,Division Senior VP (Non-Brd),2011-05-01,,Director -  ED,,
JOHN WILEY & SONS INC,33491,Labor and Employment Relations Association (LERA),805733,Doctor Jeff Pfeffer,344544,Editor (Non-Brd),1999-01-01,2004-01-01,Editor (Non-Brd),1975-01-01,1991-01-01
JOHN WILEY & SONS INC,33491,Labor and Employment Relations Association (LERA),805733,Doctor Jeff Pfeffer,344544,Editor (Non-Brd),1976-01-01,1978-01-01,Editor (Non-Brd),1975-01-01,1991-01-01
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Labor and Employment Relations Association (LERA),805733,Perry Pogany,1092380,Vice President - Accounts (Non-Brd),2010-11-12,2016-05-01,Member,,
LYFE Kitchen of California LLC,1880163,Labor and Employment Relations Association (LERA),805733,Chuck Conine,1361918,Vice President - HR (Non-Brd),2013-01-01,2014-08-01,Member,,
FIRSTENERGY CORP,11964,Labor and Employment Relations Association (LERA),805733,Chuck Cookson,1360958,Division ED (Non-Brd),2010-08-01,,Committee Member,,
Board of Governors of the Federal Reserve System,1494319,Labor and Employment Relations Association (LERA),805733,Professor Doctor Lisa Lynch,994489,Division Chairman (Non-Brd),,2009-01-01,Deputy Chairman (Brd) (ED),2007-01-01,2009-01-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Labor and Employment Relations Association (LERA),805733,Robert Boonin,846382,Partner (Non-Brd),2014-01-01,,Member,,
FORD MOTOR CO,12262,Labor and Employment Relations Association (LERA),805733,Marty Mulloy,893076,Vice President (Non-Brd),2005-01-01,2014-01-01,President Elect,,
Nathan Associates Inc,1710055,Labor and Employment Relations Association (LERA),805733,Doctor Stephen Schneider,1523450,Principal Consultant (Non-Brd),2015-01-01,,Member,,
AMALGAMATED BANK,2895826,Labor and Employment Relations Association (LERA),805733,Doctor Steve Sleigh,1529575,Independent Director (Brd) (SD),2018-08-09,,Committee Member,,
Nathan Associates Inc,1710055,Labor and Employment Relations Association (LERA),805733,Doctor Stephen Schneider,1523450,Senior VP (Non-Brd),1995-01-01,2015-01-01,Member,,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,Labor and Employment Relations Association (LERA),805733,Doctor Steve Sleigh,1529575,Director -  SD (Brd) (SD),,,Committee Member,,
Littler Mendelson PC,741636,Labor and Employment Relations Association (LERA),805733,Bruce Millman,1605982,Managing Shareholder (Non-Brd),2006-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Labor and Employment Relations Association (LERA),805733,Dan O'Meara,1698219,Shareholder (Non-Brd),2017-09-13,,Director -  SD,,
Ullico Inc,897985,Labor and Employment Relations Association (LERA),805733,Brian Hale,1696892,Vice President (Non-Brd),2012-04-01,2016-03-01,Governor,,
Young Conaway Stargatt & Taylor LLP,1541977,Labor and Employment Relations Association (LERA),805733,Sheldon Sandler,1697636,Of Counsel (Non-Brd),2012-01-01,,Member,,
Seyfarth Shaw LLP,421472,Labor and Employment Relations Association (LERA),805733,Joshua Ditelberg,1682591,Partner (Non-Brd),2002-01-01,,President,,
Stoel Rives LLP,271192,Labor and Employment Relations Association (LERA),805733,Victor Kisch,1663412,Partner (Non-Brd),2005-11-01,,Director -  SD,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Labor and Employment Relations Association (LERA),805733,Rob Mulcahy,1643293,Partner (Non-Brd),1990-01-01,,Member,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,Labor and Employment Relations Association (LERA),805733,Ned Bassen,1658366,Partner (Non-Brd),1995-09-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Labor and Employment Relations Association (LERA),805733,Patrick Collins,1641171,Shareholder (Non-Brd),2016-01-01,,Member,,
Fisher & Phillips LLP,665035,Labor and Employment Relations Association (LERA),805733,Todd Lyon,1637599,Partner (Non-Brd),2015-02-01,,President,,
Fisher & Phillips LLP,665035,Labor and Employment Relations Association (LERA),805733,Todd Lyon,1637599,Partner (Non-Brd),2015-02-01,,Director -  SD,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Labor and Employment Relations Association (LERA),805733,Paul Ostroff,1636995,Shareholder (Non-Brd),1999-03-01,,Member,,
Polsinelli PC,2079155,Labor and Employment Relations Association (LERA),805733,Jay Dade,1717650,Shareholder (Non-Brd),2009-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Labor and Employment Relations Association (LERA),805733,Rebecca Bennett,1816267,Shareholder (Non-Brd),2014-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Labor and Employment Relations Association (LERA),805733,Wade Fricke,1816561,Shareholder (Non-Brd),2007-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Labor and Employment Relations Association (LERA),805733,Dave Feldman,1816432,Shareholder (Non-Brd),2016-10-04,,Advisor,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Labor and Employment Relations Association (LERA),805733,Marion Smith,1793980,Director - Compliance (Non-Brd),,,Member,,
Lancaster General Health (LG Health),1653656,Labor and Employment Relations Association (LERA),805733,Kim Smith,2088918,Trustee (Brd) (SD),2015-01-01,,Member,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Labor and Employment Relations Association (LERA),805733,Kim Smith,2088918,Of Counsel (Non-Brd),2015-11-01,2018-01-01,Member,,
ADVANCED DISPOSAL SERVICES INC,2538359,Labor and Employment Relations Association (LERA),805733,Steve Halloran,2001465,Vice President - HR (Non-Brd),2017-12-01,,Active Member,,
Miles & Stockbridge PC,489140,Labor and Employment Relations Association (LERA),805733,Dan Altchek,2176743,Principal (Non-Brd),2015-03-01,,President,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Labor and Employment Relations Association (LERA),805733,Amy Gaylord,2148809,Partner (Non-Brd),2019-02-01,,Director -  SD,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Labor and Employment Relations Association (LERA),805733,Bob Kellner,2138756,Member/Partner (Non-Brd),1976-09-01,,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Labor and Employment Relations Association (LERA),805733,Peter Godfrey,1955433,Partner (Non-Brd),1996-09-01,,Member,,
BritishAmerican Business Inc (BAB),66012,Labor and Employment Relations Association (LERA),805733,Charles Kaplan,1830781,Member,,,Advisor (Non-Brd),1999-01-01,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,Labor and Employment Relations Association (LERA),805733,Charles Kaplan,1830781,Partner (Non-Brd),2013-10-03,,Advisor (Non-Brd),1999-01-01,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,Labor and Employment Relations Association (LERA),805733,Charles Kaplan,1830781,Member (Non-Brd),2006-01-01,2008-01-01,Advisor (Non-Brd),1999-01-01,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Labor and Employment Relations Association (LERA),805733,Charles Kaplan,1830781,Partner (Non-Brd),2008-01-01,2013-10-03,Advisor (Non-Brd),1999-01-01,
Bond Schoeneck & King PLLC,596164,Labor and Employment Relations Association (LERA),805733,Sanjeeve DeSoyza,1896041,Member/Partner (Non-Brd),2006-01-01,,Member,,
Bond Schoeneck & King PLLC,596164,Labor and Employment Relations Association (LERA),805733,James Holahan,1896051,Member/Partner (Non-Brd),2008-12-01,,Secretary/Treasurer,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Labor and Employment Relations Association (LERA),805733,David Hertel,2207537,Partner (Non-Brd),2016-07-01,,Member,,
METTLER TOLEDO INTERNATIONAL INC,20478,Mettler Toledo Myriad Ltd,805736,Doctor Steve Allen,376339,Head of Division (Non-Brd),2000-07-01,2004-01-01,NED (Brd) (SD),2000-01-01,2004-01-01
