from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Non-Brd),2002-12-01,2003-11-26
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman (Brd) (ED),2015-05-05,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman (Brd) (SD),2015-05-05,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,Chairman (Brd) (ED),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Non-Brd),2004-06-15,2005-10-01
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/Secretary (Brd) (ED),2004-06-17,2005-12-15,Senior VP/Secretary (Non-Brd),2004-06-15,2005-10-01
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,Chairman (Brd) (SD),2015-05-05,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/Secretary (Brd) (ED),2004-06-17,2005-12-15,Senior VP/Secretary (Non-Brd),2003-11-26,2004-06-15
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Non-Brd),2003-11-26,2004-06-15
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Brd) (ED),2003-11-26,2004-06-15
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/CFO/Secretary (Non-Brd),2011-01-01,2015-06-18,Executive VP/CFO/Secretary (Non-Brd),2005-12-15,2015-05-05
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Sam Shimer,742532,MD (Non-Brd),1998-01-01,2003-02-01,Independent Director (Brd) (SD),2004-02-27,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman (Brd) (SD),2015-06-17,2018-06-23,Chairman (Brd) (ED),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,CEO (Brd) (ED),2004-10-12,2005-03-31
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Sam Shimer,742532,MD (Non-Brd),1998-01-01,2003-02-01,Senior VP - Mergers & Acquisitions (Non-Brd),2003-02-12,2004-02-27
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Director -  SD (Brd) (SD),,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/Secretary (Brd) (ED),2004-06-17,2005-12-15,Senior VP/Secretary (Non-Brd),2002-12-01,2003-11-26
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Catherine Moran,742542,VP/Corporate Controller (Non-Brd),2004-02-01,2011-08-19,VP/Corporate Controller (Non-Brd),2005-11-08,2011-08-19
TRANSCANADA PIPELINES LTD (De-listed 03/2014),31137,Canadian Energy Law Foundation (CELF),620172,Peter Bryan,1803755,Manager - Corporate Strategy (Non-Brd),2002-01-01,2008-06-01,Committee Member,,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/CFO/Secretary (Brd) (ED),2011-01-01,2015-06-18,Executive VP/CFO/Secretary (Non-Brd),2005-12-15,2015-05-05
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/Secretary (Brd) (ED),2004-06-17,2005-12-15,Executive VP/Secretary (Non-Brd),2005-10-01,2005-12-15
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman/Interim President/CEO (Brd) (ED),2002-12-19,2004-10-12
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Brd) (ED),2002-12-01,2003-11-26
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,Chairman (Brd) (ED),2015-05-05,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,CEO (Brd) (ED),2004-10-12,2005-03-31
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/CFO/Secretary (Non-Brd),2005-12-15,2011-01-01,Executive VP/CFO/Secretary (Non-Brd),2005-12-15,2015-05-05
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman (Brd) (SD),2015-06-17,2018-06-23,Chairman (Brd) (ED),2015-05-05,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Senior VP/Secretary (Non-Brd),1989-09-01,2004-06-17,Senior VP/Secretary (Brd) (ED),2004-06-15,2005-10-01
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,Chairman/CEO (Brd) (ED),2005-03-31,2011-01-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Sam Shimer,742532,MD (Non-Brd),1998-01-01,2003-02-01,Independent Director (Brd) (SD),2001-04-15,2003-02-12
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Independent Chairman (Brd) (SD),2018-06-23,2019-01-03,Chairman (Brd) (ED),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman/CEO (Brd) (ED),2005-03-31,2011-01-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),2000-01-01,2015-06-17,Chairman (Brd) (SD),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman (Brd) (SD),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Allan Silber,742526,Chairman/President/CEO (Brd) (ED),1979-08-02,1994-01-01,Chairman (Brd) (ED),2001-11-01,2002-12-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Stephen Weintraub,742537,Executive VP/CFO/Secretary (Brd) (ED),2005-12-15,2011-01-01,Executive VP/CFO/Secretary (Non-Brd),2005-12-15,2015-05-05
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Adam Reich,1080287,Division Co-CEO (Non-Brd),2009-04-02,2013-06-30,Division Co-CEO (Non-Brd),2009-04-02,2011-01-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Adam Reich,1080287,Division Co-CEO (Non-Brd),2009-04-02,2013-06-30,Co-CEO (Non-Brd),2011-01-19,2013-06-30
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Jonathan Reich,1080286,Division Co-CEO (Non-Brd),2009-04-02,2013-06-30,Division Co-CEO (Non-Brd),2009-04-02,2011-01-19
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Jonathan Reich,1080286,Division Co-CEO (Non-Brd),2009-04-02,2013-06-30,Co-CEO (Non-Brd),2011-01-19,2013-06-30
ABBOTT LABORATORIES,428,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Independent Director (Brd) (SD),1990-04-01,2006-10-13,Director -  SD (Brd) (SD),,
DEERE & CO,8886,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Independent Director (Brd) (SD),1991-01-01,2007-02-28,Director -  SD (Brd) (SD),,
R R DONNELLEY & SONS CO,9519,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Investor (Non-Brd),1996-10-22,,Director -  SD (Brd) (SD),,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Independent Director (Brd) (SD),2012-01-01,2019-05-10,Director -  SD (Brd) (SD),,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Independent Director (Brd) (SD),2001-05-01,2011-01-01,Director -  SD (Brd) (SD),,
ONESPAN INC (VASCO Data Security International Inc prior to 06/2018),32389,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,John Walter,33460,Independent Director (Brd) (SD),2003-04-01,2013-06-19,Director -  SD (Brd) (SD),,
STREET CAPITAL GROUP INC (Counsel Corp prior to 06/2015),8038,Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,Norman Chirite,11967,MD (Non-Brd),2001-05-01,2002-07-01,Director -  SD (Brd) (SD),,
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Dianne Watts,2017546,Independent Corporate Director (Brd) (SD),2018-06-07,,Corporate Director (Brd) (SD),,
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Dianne Watts,2017546,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2018-06-01,
JUST ENERGY GROUP INC,1693338,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,H Hollands,1540858,Independent Corporate Director (Brd) (SD),2015-06-25,,Independent Director (Brd) (SD),2017-06-20,
JUST ENERGY GROUP INC,1693338,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Director (Brd) (SD),2017-06-27,,CFO (Brd) (ED),2011-01-01,
ROGERS SUGAR INC (Rogers Sugar Income Fund prior to 01/2011),732364,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Director (Brd) (SD),1997-09-15,2016-12-09,Director -  SD (Brd) (SD),,
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Director (Brd) (SD),2018-04-25,,CFO (Brd) (ED),2011-01-01,
ROGERS SUGAR INC (Rogers Sugar Income Fund prior to 01/2011),732364,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Chairman (Brd) (SD),2017-02-01,,CFO (Brd) (ED),2011-01-01,
ROGERS SUGAR INC (Rogers Sugar Income Fund prior to 01/2011),732364,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Chairman Elect (Brd) (SD),2016-12-09,2017-02-01,CFO (Brd) (ED),2011-01-01,
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2011-01-01,
ROGERS SUGAR INC (Rogers Sugar Income Fund prior to 01/2011),732364,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,M Ross,1249363,Independent Director (Brd) (SD),1997-09-15,2016-12-09,CFO (Brd) (ED),2011-01-01,
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Nick Desmarais,1249999,MD - Legal (Non-Brd),1993-01-01,,Secretary (Non-Brd),,2013-01-01
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Nick Desmarais,1249999,MD - Legal (Non-Brd),1993-01-01,,VP/Secretary (Non-Brd),2013-01-01,2018-06-01
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Nick Desmarais,1249999,MD - Legal (Non-Brd),1993-01-01,,VP/Secretary (Brd) (ED),2013-01-01,2018-06-01
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Nick Desmarais,1249999,MD - Legal (Non-Brd),1993-01-01,,VP/Secretary (Non-Brd),2018-06-01,
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Nick Desmarais,1249999,MD - Legal (Non-Brd),1993-01-01,,VP/Secretary (Brd) (ED),2018-06-01,
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Director (Brd) (SD),2017-08-04,2018-04-25,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Director (Brd) (SD),2012-04-24,2013-02-13,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Co-Chairman (Brd) (SD),2013-02-14,2014-01-01,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
KP TISSUE INC,1923374,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Chairman (Brd) (SD),2016-08-10,,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Director (Brd) (SD),2017-08-04,2018-04-25,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Chairman (Brd) (SD),2014-01-01,2017-08-04,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Co-Chairman (Brd) (SD),2013-02-13,2013-12-31,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Chairman (Brd) (SD),2014-01-01,2017-08-04,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Independent Director (Brd) (SD),2003-04-29,2013-02-14,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Michael Korenberg,730698,Deputy Chairman/MD (Brd) (ED),1996-01-01,2015-12-31,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Glen Clark,999506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-18,
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Glen Clark,999506,President (Brd) (ED),2011-03-01,2017-01-01,Independent Director (Brd) (SD),2013-06-18,
Jim Pattison Group Inc,142481,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Glen Clark,999506,President/COO (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2013-06-18,
CANFOR PULP PRODUCTS INC,1948160,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Glen Clark,999506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-18,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,Jim Gardiner,603243,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2004-06-01,2012-01-01
CHC HELICOPTER CORP (De-listed 09/2008),6551,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,William Stinson,337001,Independent Director (Brd) (SD),2005-01-01,2008-09-22,Chairman/President/CEO (Brd) (ED),1997-01-01,
SUN LIFE FINANCIAL INC,29525,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,William Stinson,337001,Chairman (Non-Executive) (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1997-01-01,
SUN LIFE FINANCIAL INC,29525,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,William Stinson,337001,Lead Director (Brd) (SD),1985-01-01,2003-06-04,Chairman/President/CEO (Brd) (ED),1997-01-01,
CANFOR CORP,67377,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,William Stinson,337001,Independent Director (Brd) (SD),2011-05-05,,Chairman/President/CEO (Brd) (ED),1997-01-01,
FORDING CANADIAN COAL TRUST (De-listed 10/2008),576514,WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,William Stinson,337001,Director -  Non-Brd (Non-Brd),,,Chairman/President/CEO (Brd) (ED),1997-01-01,
