from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Paul Teo,2098753,Partner (Non-Brd),2017-01-01,,Partner (Non-Brd),2017-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Cynthia Tang,2098748,Partner (Non-Brd),2001-01-01,,Partner (Non-Brd),2001-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Paul Tan,2098747,Partner (Non-Brd),1991-01-01,,Partner (Non-Brd),1991-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Steven Sieker,2098704,Partner (Non-Brd),1998-01-01,2019-07-01,Partner (Non-Brd),1998-01-01,2019-07-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Steven Sieker,2098704,Joint Managing Partner (Non-Brd),2019-07-01,,Joint Managing Partner (Non-Brd),2019-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Jonathan Isaacs,2192846,Partner (Non-Brd),2014-07-01,,Partner (Non-Brd),2014-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Amy Ling,2192877,Partner (Non-Brd),2015-07-01,,Partner (Non-Brd),2015-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Robert Wright,2186950,Partner (Non-Brd),2019-07-01,,Partner (Non-Brd),2019-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Roberta Chan,2186924,Partner (Non-Brd),2019-07-01,,Special Counsel (Non-Brd),2011-07-01,2019-07-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Roberta Chan,2186924,Partner (Non-Brd),2019-07-01,,Partner (Non-Brd),2019-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Loke-Khoon Tan,2163974,Partner (Non-Brd),1995-01-01,,Partner (Non-Brd),1995-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Barry Cheng,2012747,Partner (Non-Brd),,2019-01-01,Partner (Non-Brd),,2019-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Barry Cheng,2012747,Consultant (Non-Brd),2019-01-01,,Consultant (Non-Brd),2019-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Anthony Poon,2098535,Partner (Non-Brd),,,Partner (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Allen Ng,2098222,Partner (Non-Brd),,,Partner (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Bryan Ng,2098221,Partner (Non-Brd),2015-07-01,,Partner (Non-Brd),2015-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Rowan McKenzie,2098145,Partner (Non-Brd),2014-09-01,,Partner (Non-Brd),2014-09-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Sophia Man,2098092,Partner (Non-Brd),2016-07-01,,Partner (Non-Brd),2016-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Andrew Lockhart,2098045,Partner (Non-Brd),,,Partner (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Simon Leung,2098027,Partner (Non-Brd),2012-07-04,,Partner (Non-Brd),2012-07-04,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Christina Lee,2098022,Partner (Non-Brd),2003-05-01,,Partner (Non-Brd),2003-05-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Soo Keoy,2097988,Partner (Non-Brd),2016-07-01,2018-10-01,Partner (Non-Brd),2016-07-01,2018-10-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Sally Hung,2097597,Partner (Non-Brd),2011-07-01,,Partner (Non-Brd),2011-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Kwun-Yee Cheung,2096428,Partner (Non-Brd),2011-01-01,,Partner (Non-Brd),2011-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Susan Kendall,2097984,Partner (Non-Brd),,2019-01-01,Partner (Non-Brd),,2019-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Jeremy Ong,2029014,Partner (Non-Brd),2018-07-01,,Partner (Non-Brd),2018-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Ivy Wong,2028925,Partner (Non-Brd),2018-07-01,,Partner (Non-Brd),2018-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Tracy Wut,1862561,Partner (Non-Brd),2006-01-01,,Partner (Non-Brd),2006-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Rico Chan,1952844,Partner (Non-Brd),2004-01-01,,Partner (Non-Brd),2004-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Jon Cowley,1941860,Partner (Non-Brd),2017-10-09,,Partner (Non-Brd),2017-10-09,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Jon Cowley,1941860,Associate (Non-Brd),2010-10-01,2012-11-01,Associate (Non-Brd),2010-10-01,2012-11-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Rose Zhu,1290113,Partner (Non-Brd),2017-01-01,2018-12-01,Partner (Non-Brd),2017-01-01,2018-12-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Pierre Chan,1301505,Partner (Non-Brd),2012-07-01,,Partner (Non-Brd),2012-07-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Milton Cheng,1207564,Managing Partner (Non-Brd),2014-10-13,2019-07-01,Managing Partner (Non-Brd),2014-10-13,2019-07-01
Baker & McKenzie LLP (Baker McKenzie),732656,Baker & McKenzie (Hong Kong),2419561,Milton Cheng,1207564,Joint Managing Partner (Non-Brd),2019-07-01,,Joint Managing Partner (Non-Brd),2019-07-01,
K&L Gates LLP,1227160,Ministry of Administration and Digitization (Ministerstwo Administracji i Cyfryzacji),2419562,Oskar Tulodziecki,1681134,Partner (Non-Brd),,,Expert (Non-Brd),2012-01-01,
MICROSOFT CORP,20601,University of Montana Alumni Association (UMAA),2419579,Joe Whittinghill,1679946,Division Senior MD (Non-Brd),2015-06-01,,Ex Officio Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,University of Montana Alumni Association (UMAA),2419579,Jim Murray,1631404,Partner (Non-Brd),2016-02-11,,Director -  SD,,
MusclePharm Corp (Tone in Twenty Inc prior to 03/2010),1724844,Unicredit Capital Markets LLC,2419581,Andrew Lupo,1678164,Independent Director (Brd) (SD),2014-10-01,2015-05-21,President/Chief Compliance Officer (Non-Brd),2001-01-01,2016-03-01
K&L Gates LLP,1227160,Collaborative Alliance for Pancreatic Education and Research (CAPER),2419584,Tom Birsic,1681174,Partner (Non-Brd),1979-01-01,,Chairman,,
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,Metalogic Inspection Services Inc,2419594,Allan Cleiren,655845,COO (Non-Brd),2017-05-08,,Director -  SD (Brd) (SD),,
RADIENT TECHNOLOGIES INC (Madison Capital Corp prior to 05/2014),1235897,Metalogic Inspection Services Inc,2419594,Allan Cleiren,655845,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,Metalogic Inspection Services Inc,2419594,Allan Cleiren,655845,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kirkland & Ellis LLP (KE),461609,Strella Ventures LLC,2419603,Adam Struck,1678568,Associate (Non-Brd),2013-01-01,2014-01-01,Managing Partner (Non-Brd),2014-01-01,2014-06-01
Levenfeld Pearlstein LLC (LP),1482027,Vernon Area Public Library District (VAPLD),2419613,Marc Fenton,1680821,Senior Counsel (Non-Brd),2016-02-09,,Vice President,,
Levenfeld Pearlstein LLC (LP),1482027,Vernon Area Public Library District (VAPLD),2419613,Marc Fenton,1680821,Senior Counsel (Non-Brd),2016-02-09,,Trustee,,
Chapman and Cutler LLP,130632,Vernon Area Public Library District (VAPLD),2419613,Jane Berman,1865566,Attorney (Non-Brd),2001-01-01,2013-12-01,President,,
Skadden Arps Slate Meagher & Flom LLP,76614,Virtuali Inc,2419620,Justin Petzold,1680174,Associate (Non-Brd),2010-10-01,2014-08-11,Director -  SD (Brd) (SD),,
BOSTON BEER CO INC,4855,Virtuali Inc,2419620,Ethelbert Williams,1701157,Head of E-Commerce (Non-Brd),2018-01-01,,Executive-in-Residence (Non-Brd),2016-01-01,
KIMBERLY-CLARK CORP,17913,Virtuali Inc,2419620,Ethelbert Williams,1701157,Global Brand Director (Non-Brd),2013-05-01,2015-05-01,Advisor (Non-Brd),2014-01-01,2016-01-01
KIMBERLY-CLARK CORP,17913,Virtuali Inc,2419620,Ethelbert Williams,1701157,Marketing Director (Non-Brd),2015-05-01,2016-04-01,Advisor (Non-Brd),2014-01-01,2016-01-01
WINPAK LTD,743962,Oak Point Service,2419625,Karen Albrechtsen,1681156,Independent Director (Brd) (SD),2015-04-23,,VP/Controller (Non-Brd),1984-01-01,2015-12-31
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Terry Spell Land Development LLC,2419632,Jan Spell,1680211,Trustee (Brd) (SD),2014-03-26,2017-01-01,Owner (Non-Brd),2006-08-21,
AgFirst Farm Credit Bank (Farm Credit Bank of Columbia prior to 04/1995),584890,Dillon Christian School (DCS),2419640,Bo Stone,1679233,Director -  SD (Brd) (SD),,,Director -  SD,,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Dillon Christian School (DCS),2419640,Bo Stone,1679233,Chairman (Brd) (SD),2014-03-26,2017-01-13,Director -  SD,,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Dillon Christian School (DCS),2419640,Bo Stone,1679233,Trustee (Brd) (SD),2017-01-13,,Director -  SD,,
Farm Credit Council Services Inc (dba FCC Services Inc),1729486,Dillon Christian School (DCS),2419640,Bo Stone,1679233,Director -  SD (Brd) (SD),,,Director -  SD,,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,FSC Partners LLC,2419643,Ivan Frishberg,1681851,First Vice President (Non-Brd),2016-01-06,2018-08-09,Co-Owner (Non-Brd),2015-10-01,
AMALGAMATED BANK,2895826,FSC Partners LLC,2419643,Ivan Frishberg,1681851,First Vice President (Non-Brd),2018-08-09,,Co-Owner (Non-Brd),2015-10-01,
Bank of Southern California NA (First Business Bank NA prior to 06/2010),115656,Climate Action Campaign,2419657,Doctor Lester Machado,1770682,Director -  SD (Brd) (SD),,,Treasurer,,
goBalto Inc,2020063,Barnett International Inc,2419658,Beth Harper,1930252,Advisor (Non-Brd),,,Instructor (Non-Brd),1996-01-01,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biomed Realty Trust Inc,2419664,Kevin Tremblay,1867920,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2016-01-27,
KILROY REALTY CORP,17908,Biomed Realty Trust Inc,2419664,Tracy Murphy,1691843,Executive VP (Non-Brd),2016-07-11,2019-08-28,Regional VP (Non-Brd),2016-01-27,2016-01-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biomed Realty Trust Inc,2419664,Tracy Murphy,1691843,Director -  SD (Brd) (SD),,,Regional VP (Non-Brd),2016-01-27,2016-01-01
ZP Opco Inc (Zosano Pharma Inc prior to 05/2014),1141381,Biomed Realty Trust Inc,2419664,Bruce Steel,1117656,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),2016-01-27,
ZOSANO PHARMA CORP,2211355,Biomed Realty Trust Inc,2419664,Bruce Steel,1117656,Chairman (Brd) (SD),2015-01-27,2016-05-04,Division MD (Non-Brd),2016-01-27,
ZOSANO PHARMA CORP,2211355,Biomed Realty Trust Inc,2419664,Bruce Steel,1117656,Independent Director (Brd) (SD),2016-05-04,2017-12-13,Division MD (Non-Brd),2016-01-27,
AEGEA Medical Inc,2235341,Biomed Realty Trust Inc,2419664,Bruce Steel,1117656,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),2016-01-27,
EQUILLIUM INC,2928019,Biomed Realty Trust Inc,2419664,Bruce Steel,1117656,President/Chief Business Officer (Brd) (ED),2018-10-12,,Division MD (Non-Brd),2016-01-27,
HCP INC (Health Care Property Investors Inc prior to 09/2007),14483,Biomed Realty Trust Inc,2419664,Tim Schoen,515872,Executive VP/CFO (Non-Brd),2011-05-31,2016-05-22,President (Non-Brd),2016-05-01,2016-06-01
Targeson Inc,1804728,Biomed Realty Trust Inc,2419664,Ted Roth,373086,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INNOVATIVE INDUSTRIAL PROPERTIES INC,2574189,Biomed Realty Trust Inc,2419664,Gary Kreitzer,372877,Independent Vice Chairman (Brd) (SD),2016-12-01,,Executive VP (Non-Brd),2016-01-27,
CATCHMARK TIMBER TRUST INC,2022908,Biomed Realty Trust Inc,2419664,Alan Gold,372684,Independent Director (Brd) (SD),2013-12-17,2016-06-24,Chairman/President/CEO (Brd) (ED),2016-01-27,2016-05-01
CATCHMARK TIMBER TRUST INC,2022908,Biomed Realty Trust Inc,2419664,Alan Gold,372684,Independent Director (Brd) (SD),2013-12-17,2016-06-24,Chairman/CEO (Brd) (ED),2016-05-01,2016-06-01
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Target India Pvt Ltd,2419667,Seemantini Godbole,1898340,Vice President (Non-Brd),2013-02-01,2016-12-01,Vice President (Non-Brd),2013-02-01,2016-12-01
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Target India Pvt Ltd,2419667,Tammy Redpath,1707416,Division President (Non-Brd),2017-07-01,,President (Non-Brd),2017-07-01,
K&L Gates LLP,1227160,Three Rivers Adoption Council (TRAC),2419674,Michael Zanic,1681140,Managing Partner (Non-Brd),1997-01-01,2019-01-01,Director -  SD,,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,Capitol Hill Arts Workshop (CHAW) (The),2419684,Ivan Frishberg,1681851,First Vice President (Non-Brd),2016-01-06,2018-08-09,Director (Brd) (SD),2015-01-01,
AMALGAMATED BANK,2895826,Capitol Hill Arts Workshop (CHAW) (The),2419684,Ivan Frishberg,1681851,First Vice President (Non-Brd),2018-08-09,,Director (Brd) (SD),2015-01-01,
Center for International Private Enterprise Inc (CIPE),95482,Capitol Hill Arts Workshop (CHAW) (The),2419684,Anna Kompanek,1768790,Program Director (Non-Brd),2013-10-01,,Director -  SD,,
Jenner & Block LLP,68552,DeKoven Chambers,2419687,Ron DeKoven,1089333,Of Counsel (Non-Brd),2005-04-01,2010-01-01,Member,,
Jenner & Block LLP,68552,DeKoven Chambers,2419687,Ron DeKoven,1089333,Of Counsel (Non-Brd),2005-04-01,2010-01-01,Associate Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,DeKoven Chambers,2419687,Ron DeKoven,1089333,Of Counsel (Non-Brd),2003-01-01,2005-01-01,Associate Member,,
HEALTHEQUITY INC,2129703,Boost Technologies LLC,2419693,Larry Trittschuh,2132666,Executive VP/Chief Security Officer (Non-Brd),2018-12-01,,Advisory Board Member (Non-Brd),,
Farm Credit Council Services Inc (dba FCC Services Inc),1729486,South Dakota Department of Agriculture (SDDA),2419702,Kim Vanneman,1623733,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),2018-12-31,
LP Amina LLC (Formerly known as LP Amina Inc),1969312,China Greentech Initiative,2419703,Gary Rieschel,321993,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
LanzaTech Inc,2145039,China Greentech Initiative,2419703,Gary Rieschel,321993,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Karmic Labs Inc,2632416,China Greentech Initiative,2419703,Gary Rieschel,321993,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Coalition for Access Affordability and Success (The),2419708,David Wermuth,1277802,Senior Principal/General Counsel (Brd) (ED),2005-05-01,,Director -  SD,,
LP Amina LLC (Formerly known as LP Amina Inc),1969312,Beijing Energy Network (BEN) (The),2419710,Matt Zedler,1754862,Director - Technology Development (Non-Brd),2014-07-01,2016-01-01,Member (Non-Brd),2011-10-01,
LP Amina LLC (Formerly known as LP Amina Inc),1969312,Beijing Energy Network (BEN) (The),2419710,Matt Zedler,1754862,Manager - Product Development (Non-Brd),2011-10-01,2014-07-01,Member (Non-Brd),2011-10-01,
LP Amina LLC (Formerly known as LP Amina Inc),1969312,Beijing Energy Network (BEN) (The),2419710,Matt Zedler,1754862,Vice President - Technology (Non-Brd),2016-01-01,,Member (Non-Brd),2011-10-01,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Dairy LLC (dba Dairy.com),2419722,Ron Klein,15877,Vice President - Corporate Development (Non-Brd),1998-01-01,2002-02-01,Founder (Non-Brd),2000-01-01,2000-01-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Dairy LLC (dba Dairy.com),2419722,Brian Murphy,1340883,Senior VP/Chief Information Officer (Non-Brd),2013-09-30,2017-07-01,Director -  SD (Brd) (SD),,
MusclePharm Corp (Tone in Twenty Inc prior to 03/2010),1724844,US Ecology Corp,2419725,Lewis Davis,1679514,CFO/Treasurer (Non-Brd),2012-07-03,2014-04-15,VP/CFO (Non-Brd),2010-01-01,2012-07-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Earnest Inc,2419740,Jevan Soo,1946272,,,,Advisor (Non-Brd),2016-04-01,2017-03-01
Gerson Lehrman Group Inc,424062,Earnest Inc,2419740,Jevan Soo,1946272,Member,,,Advisor (Non-Brd),2016-04-01,2017-03-01
First Round Capital LLC,740322,Earnest Inc,2419740,Jevan Soo,1946272,Advisor (Non-Brd),2015-11-01,2016-01-01,Advisor (Non-Brd),2016-04-01,2017-03-01
ShopKick Inc (Cross-Platform Corp prior to 07/2009),1631632,Earnest Inc,2419740,Jim Patterson,1894865,Advisor (Non-Brd),2016-01-01,2017-01-01,Chief Product Officer (Non-Brd),2016-01-01,2018-01-01
Stitch Fix Inc (Rack habit Inc prior to 10/2011) (Listed 11/2017),1996760,Earnest Inc,2419740,Eric Colson,1660966,Chief Algorithms Officer (Non-Brd),2012-08-01,2017-11-17,Advisor (Non-Brd),2015-06-01,
STITCH FIX INC,2730319,Earnest Inc,2419740,Eric Colson,1660966,Chief Algorithms Officer (Non-Brd),2017-11-17,,Advisor (Non-Brd),2015-06-01,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Earnest Inc,2419740,Dan Zigmond,1597138,Advisor (Non-Brd),2015-04-01,2016-10-01,Advisor (Non-Brd),,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Earnest Inc,2419740,Dan Zigmond,1597138,Partner (Brd) (ED),2016-10-01,,Advisor (Non-Brd),,
FACEBOOK INC,1820060,Earnest Inc,2419740,Dan Zigmond,1597138,Director -  Non-Brd (Non-Brd),,,Advisor (Non-Brd),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Earnest Inc,2419740,Dan Zigmond,1597138,Advisor (Non-Brd),,,Advisor (Non-Brd),,
Talla Inc,2636237,Earnest Inc,2419740,Dan Zigmond,1597138,Advisor (Non-Brd),2015-09-01,,Advisor (Non-Brd),,
Pillsbury Winthrop Shaw Pittman LLP,634367,Maple Booster Club,2419744,Nancy Fischer,1681010,Partner (Non-Brd),,,Co-President,,
K&L Gates LLP,1227160,Chicago Intellectual Property Alliance,2419749,Robert Barrett,1681163,Partner (Non-Brd),2009-03-01,,Honorary Member,,
K&L Gates LLP,1227160,Chicago Intellectual Property Alliance,2419749,Robert Barrett,1681163,Partner (Non-Brd),2009-03-01,,Committee Chairman,,
Kirkland & Ellis LLP (KE),461609,Chicago Intellectual Property Alliance,2419749,Kristina Hendricks,1881482,Partner (Non-Brd),2015-10-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Chicago Intellectual Property Alliance,2419749,Kristina Hendricks,1881482,Member,,,Member,,
K&L Gates LLP,1227160,Chicago Intellectual Property Alliance,2419749,Sana Hakim,1952919,Partner (Non-Brd),,,Treasurer,,
TERANGA GOLD CORPORATION,1674413,Baobab Mining and Chemicals Corporation SA (BMCC) (Formerly known as Atlas Ressources Sarl),2419759,David Mimran,37011,Independent Director (Brd) (SD),2015-10-14,,NED (Brd) (SD),2016-03-02,
Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Adelante Enterprises LLC,2419765,Damian Hagge,1681832,Principal Engineer (Non-Brd),2001-05-01,2014-02-01,Chief Technical Officer (Non-Brd),2012-07-01,2014-02-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,UXC Ltd,2419766,Seelan Nayagam,1383713,Regional VP/General Manager (Non-Brd),2017-04-01,,Executive (Non-Brd),2016-02-29,
