from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,Lynchburg College,117957,Beverley Dalton,347074,Independent Director (Brd) (SD),2014-01-01,,Trustee,,
IVILLAGE INC (De-listed 05/2006),17178,Lynchburg College,117957,Ed Reilly,339395,Independent Director (Brd) (SD),2001-04-18,2006-05-16,Trustee,,
EQUITY ONE INC (De-listed 03/2017),10925,Venture Capital Fund Inc,117962,Alberto Paracchini,57206,Chairman (Brd) (SD),1984-01-01,1992-01-01,Director -  SD (Brd) (SD),,
PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Venture Capital Fund Inc,117962,David Bradford,443410,Independent Director (Brd) (SD),1995-10-01,2013-04-11,Advisor (Non-Brd),2002-01-01,2003-01-01
Fuelstream Inc (SportsNuts Inc prior to 04/2010),754134,Venture Capital Fund Inc,117962,David Bradford,443410,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2002-01-01,2003-01-01
OMNITURE INC (De-listed 10/2009),754212,Venture Capital Fund Inc,117962,David Bradford,443410,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2002-01-01,2003-01-01
BAY NATIONAL CORP (De-listed 06/2010),874878,Baltimore Equitable Insurance Co,117967,Hugh Mohler,502469,President/CEO (Brd) (ED),2009-11-20,2010-06-07,Director -  SD (Brd) (SD),,
PNC FINANCIAL SERVICES GROUP INC,24669,Baltimore Equitable Insurance Co,117967,Marjorie Cheshire,1467991,Independent Director (Brd) (SD),2014-10-02,,Director -  SD (Brd) (SD),,
ARMOR HOLDING INC (De-listed 08/2007),2593,Benson Eyecare Corp,117972,Warren Kanders,202950,Chairman (Brd) (SD),1999-01-01,2003-04-09,Vice Chairman (Brd) (SD),1992-10-01,1996-05-01
ARMOR HOLDING INC (De-listed 08/2007),2593,Benson Eyecare Corp,117972,Warren Kanders,202950,Chairman (Brd) (SD),1996-01-18,1999-01-01,Vice Chairman (Brd) (SD),1992-10-01,1996-05-01
RAYMOND JAMES FINANCIAL INC,25808,Roche Deutschland Holding GmbH,117976,Professor Doctor Bernd Gottschalk,59956,Advisory Board Member (Non-Brd),2017-03-01,,Advisory Board Member (Non-Brd),,
Pappas Ventures,837014,Roche Deutschland Holding GmbH,117976,Doctor Franz Humer,2415,Venture Partner (Non-Brd),2013-12-10,,Chairman (Brd) (SD),2001-01-01,2014-01-01
CITIGROUP INC,6930,Roche Deutschland Holding GmbH,117976,Doctor Franz Humer,2415,Independent Director (Brd) (SD),2012-04-17,2019-04-16,Chairman (Brd) (SD),2001-01-01,2014-01-01
GENENTECH INC (De-listed 03/2009),13028,Roche Deutschland Holding GmbH,117976,Doctor Franz Humer,2415,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-01-01,2014-01-01
VFA Inc,1482668,Roche Deutschland Holding GmbH,117976,Professor Doctor Hagen Pfundner,2106795,CEO (Non-Brd),2011-01-01,2016-01-01,MD (Non-Brd),2006-01-01,
VFA Inc,1482668,Roche Deutschland Holding GmbH,117976,Professor Doctor Hagen Pfundner,2106795,Director -  SD (Brd) (SD),,,MD (Non-Brd),2006-01-01,
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,William Lauder,51266,Division President (Brd) (ED),1998-06-01,2001-07-01,President (Brd) (ED),1996-01-01,1998-07-01
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,William Lauder,51266,Director -  SD (Brd) (SD),,,President (Brd) (ED),1996-01-01,1998-07-01
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,William Lauder,51266,Regional Director - Marketing (Non-Brd),1995-11-17,1996-11-06,President (Brd) (ED),1996-01-01,1998-07-01
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,William Lauder,51266,Regional Director - Marketing (Non-Brd),1995-11-17,1996-11-06,VP/General Manager (Non-Brd),1990-01-01,1996-01-01
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,Julie van Ongevalle,1750979,Brand President (Non-Brd),2019-01-01,,Brand President (Non-Brd),2019-01-01,
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,Julie van Ongevalle,1750979,Division Senior VP/General Manager (Non-Brd),2016-10-01,2019-01-01,Senior VP/General Manager (Non-Brd),2016-10-01,2019-01-01
ESTEE LAUDER COS INC,11074,Origins Natural Resources Inc,117977,Lynne Greene,1279369,Group President (Non-Brd),2013-01-01,2016-01-01,Global President (Non-Brd),,2016-01-01
ANIXTER INTERNATIONAL INC,2240,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,George Muoz,55401,Independent Director (Brd) (SD),2004-05-25,,Independent Director (Brd) (SD),2006-11-01,2007-11-28
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,George Muoz,55401,Independent Director (Brd) (SD),2004-10-27,,Independent Director (Brd) (SD),2006-11-01,2007-11-28
MARRIOTT INTERNATIONAL INC,19706,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,George Muoz,55401,Independent Director (Brd) (SD),2002-01-01,,Independent Director (Brd) (SD),2006-11-01,2007-11-28
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Jim Riley,207054,Senior VP/CFO (Non-Brd),2001-01-01,2004-08-18,Independent Director (Brd) (SD),2003-08-01,2006-01-01
CSK AUTO CORP (De-listed 07/2008),8369,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Jim Riley,207054,Senior VP/CFO (Non-Brd),2005-10-24,2007-06-30,Independent Director (Brd) (SD),2003-08-01,2006-01-01
WESBANCO INC,33291,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Roland Hobbs,271913,Independent Director (Brd) (SD),1976-07-28,2004-04-21,Independent Director (Brd) (SD),1998-01-01,2006-01-01
WESBANCO INC,33291,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Jim Bradley,271918,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2003-08-01,2003-09-01
WESBANCO INC,33291,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Jim Bradley,271918,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1998-04-01,2003-08-01
INTRADO INC (SCC Communications prior to 05/2001) (De-listed 04/2006),16610,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Michael Dingman Jr,340471,CFO (Non-Brd),2000-09-11,2006-04-05,Independent Director (Brd) (SD),2003-08-01,2006-12-01
BLONDER TONGUE LABORATORIES INC,4626,WHEELING PITTSBURGH CORP (De-listed 11/2007),117982,Bob Heaton,349508,Independent Director (Brd) (SD),1998-03-01,2009-09-23,Independent Director (Brd) (SD),2003-08-01,2006-01-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Alberta Northeast Gas Ltd,117987,Beth Webb,1748335,Senior Counsel (Non-Brd),,,Director -  SD (Brd) (SD),,
SHELL CANADA LTD (De-listed 04/2007),27771,Shell Canada Products Ltd,118001,Colin Campbell,1125031,Various Positions (Non-Brd),2000-06-01,2001-10-01,Various Positions (Non-Brd),1988-04-01,2000-07-01
SHELL CANADA LTD (De-listed 04/2007),27771,Shell Canada Products Ltd,118001,Bob Taylor,1248717,Vice President (Brd) (ED),1992-01-01,1996-08-01,President (Non-Brd),1993-01-01,1996-01-01
SHELL CANADA LTD (De-listed 04/2007),27771,Shell Canada Products Ltd,118001,Harold Mather,25775,President/CEO (Brd) (ED),2004-08-01,2007-04-23,Director -  SD (Brd) (SD),,
BLACKROCK VENTURES INC (De-listed 07/2006),90471,Shell Canada Products Ltd,118001,Harold Mather,25775,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Shell Canada Ltd,936767,Shell Canada Products Ltd,118001,Harold Mather,25775,President/CEO (Brd) (ED),2007-04-23,2007-06-07,Director -  SD (Brd) (SD),,
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,Taylor Gas Liquids Ltd,118002,H Nichols,55601,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEYSPAN CORP (De-listed 08/2007),17867,Taylor Gas Liquids Ltd,118002,H Nichols,55601,Division Senior VP (Non-Brd),1998-12-01,2004-12-01,Director -  SD (Brd) (SD),,
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,Taylor Gas Liquids Ltd,118002,Bob Catell,55446,Chairman (Brd) (SD),1986-01-01,2004-06-01,Chairman (Brd) (SD),,2003-05-29
KEYSPAN CORP (De-listed 08/2007),17867,Taylor Gas Liquids Ltd,118002,Bob Catell,55446,Chairman/CEO (Brd) (ED),1998-07-31,2007-08-27,Chairman (Brd) (SD),,2003-05-29
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Taylor Gas Liquids Ltd,118002,Bob Catell,55446,Independent Director (Brd) (SD),2003-05-08,2005-11-28,Chairman (Brd) (SD),,2003-05-29
TRI-CONTINENTAL CORP,31270,Taylor Gas Liquids Ltd,118002,Bob Catell,55446,Independent Director (Brd) (SD),2003-05-15,2005-11-28,Chairman (Brd) (SD),,2003-05-29
ALTAGAS LTD (AltaGas Income Trust prior to 06/2010),734725,Taylor Gas Liquids Ltd,118002,David Cornhill,746290,Chairman/CEO (Brd) (ED),2000-01-17,2016-04-15,Director -  SD (Brd) (SD),,
PERPETUAL ENERGY INC (Paramount Energy Trust prior to 06/2010),663174,Taylor Gas Liquids Ltd,118002,Don Nelson,790134,Independent Director (Brd) (SD),2003-02-07,,Chairman (Brd) (SD),2004-07-01,2008-01-01
LanzaTech Inc,2145039,Shell Global Solutions International BV,118006,Ken Lai,1514496,Regional VP - Operations (Non-Brd),2013-04-15,,Director -  Non-Brd (Non-Brd),,
MICRO LINEAR CORP (De-listed 11/2006),20553,Equator Technologies Inc,118007,Ron Bell,446503,Vice President (Non-Brd),1999-04-29,2000-05-01,CEO (Brd) (ED),1998-02-01,1999-06-01
BRILLIANT DIGITAL ENTERTAINMENT INC (De-listed 04/2006),561446,Equator Technologies Inc,118007,Professor Doctor Garth Saloner,275291,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2002-06-01,
PHI INC (Petroleum Helicopters Inc prior to 11/2005) (De-listed 03/2019),895413,Tulane University School of Medicine,118011,Carroll Suggs,70637,Chairman (Brd) (SD),1990-03-01,1992-07-01,Director -  SD,,
SPECTRANETICS CORP (De-listed 08/2017),28797,Tulane University School of Medicine,118011,Doctor Craig Walker,442220,Consultant (Non-Brd),2013-03-15,2017-08-09,Associate Professor (Non-Brd),,
SPECTRANETICS CORP (De-listed 08/2017),28797,Tulane University School of Medicine,118011,Doctor Craig Walker,442220,Director -  SD (Brd) (SD),,,Associate Professor (Non-Brd),,
SPECTRANETICS CORP (De-listed 08/2017),28797,Tulane University School of Medicine,118011,Doctor Craig Walker,442220,Consultant (Non-Brd),2003-01-01,2004-12-17,Associate Professor (Non-Brd),,
ABIOMED INC,481,Tulane University School of Medicine,118011,Doctor Frank Smart,1328581,Advisor (Non-Brd),1996-03-01,1998-01-01,Associate Chief (Non-Brd),1997-01-01,2001-07-01
VIEWRAY INC,2435175,Tulane University School of Medicine,118011,Doctor Mark Gold,1131158,Independent Director (Brd) (SD),2016-03-31,2018-06-25,Consultant (Non-Brd),2017-06-01,
AXOGEN INC,1971670,Tulane University School of Medicine,118011,Doctor Mark Gold,1131158,Independent Director (Brd) (SD),2013-08-09,,Consultant (Non-Brd),2017-06-01,
AMEDISYS INC,1742,Tulane University School of Medicine,118011,Doctor Michael Fleming,1008972,Chief Medical Officer (Non-Brd),2009-09-08,2015-04-15,Assistant Professor (Non-Brd),,
AMEDISYS INC,1742,Tulane University School of Medicine,118011,Praveen Mekala,1770546,,,,,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Tulane University School of Medicine,118011,Praveen Mekala,1770546,,,,,,
Gerson Lehrman Group Inc,424062,Tulane University School of Medicine,118011,Doctor Jonathan Head,1609596,Council Member (Non-Brd),2000-01-01,,Adjunct Associate Professor (Non-Brd),1989-01-01,
Akin Gump Strauss Hauer & Feld LLP,51437,Tulane University School of Medicine,118011,Doctor Rodney Sparks,2188549,Attorney (Non-Brd),2000-01-01,2000-01-01,Faculty Member (Non-Brd),1991-01-01,2000-01-01
TGR Financial Inc,2039118,St. Matthew's House,118017,Tim Zellers,1837409,Director -  SD (Brd) (SD),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,St. Matthew's House,118017,Kelly Davis,1781104,Partner (Non-Brd),2006-01-01,,Trustee,,
MITRE Corp (The),80737,"University of Chicago, Pritzker School of Medicine",118021,Doctor Sunjay Berdia,1791892,,,,,,
McDermott Will & Emery LLP,639301,"University of Chicago, Pritzker School of Medicine",118021,Doctor Jaewon Ryu,1731957,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"University of Chicago, Pritzker School of Medicine",118021,Jody Knower,1627043,Chief Training and Professional Development Officer (Non-Brd),2012-01-01,,Advisory Board Member,,
BJC HealthCare Inc,82513,"University of Chicago, Pritzker School of Medicine",118021,Robert Cannon,1530382,Group President (Non-Brd),2014-12-01,,Assistant Dean (Non-Brd),2000-01-01,
BJC HealthCare Inc,82513,"University of Chicago, Pritzker School of Medicine",118021,Robert Cannon,1530382,Various Positions (Non-Brd),2000-01-01,2007-01-01,Assistant Dean (Non-Brd),2000-01-01,
BJC HealthCare Inc,82513,"University of Chicago, Pritzker School of Medicine",118021,Robert Cannon,1530382,Group President (Non-Brd),2007-01-01,2014-12-01,Assistant Dean (Non-Brd),2000-01-01,
Elorac Inc,1637206,"University of Chicago, Pritzker School of Medicine",118021,Doctor Joel Bernstein,1449184,Chairman (Executive) (Brd) (ED),,,Head of Division (Non-Brd),2007-01-01,
BioElectronics Corp,1352549,"University of Chicago, Pritzker School of Medicine",118021,Doctor Laurie Casas,1891747,Advisor (Non-Brd),,,Professor (Non-Brd),2017-08-01,
Vantage Oncology LLC,1901889,"University of Chicago, Pritzker School of Medicine",118021,Doctor Samuel Hellman,61682,Director -  SD (Brd) (SD),,,Professor Emeritus (Non-Brd),1993-06-01,
VARIAN MEDICAL SYSTEMS INC,32375,"University of Chicago, Pritzker School of Medicine",118021,Doctor Samuel Hellman,61682,Independent Director (Brd) (SD),1992-01-01,2007-02-15,Dean (Non-Brd),1988-07-01,1993-06-01
VARIAN MEDICAL SYSTEMS INC,32375,"University of Chicago, Pritzker School of Medicine",118021,Doctor Samuel Hellman,61682,Independent Director (Brd) (SD),1992-01-01,2007-02-15,Professor Emeritus (Non-Brd),1993-06-01,
Vantage Oncology LLC,1901889,"University of Chicago, Pritzker School of Medicine",118021,Doctor Samuel Hellman,61682,Advisory Chairman (Non-Brd),2011-01-01,,Professor Emeritus (Non-Brd),1993-06-01,
PINNACLE FOODS INC (De-listed 10/2018),1943229,"University of Chicago, Pritzker School of Medicine",118021,Roger Deromedi,32730,Chairman (Non-Executive) (Brd) (SD),,,Committee Member,,
PINNACLE FOODS INC (De-listed 10/2018),1943229,"University of Chicago, Pritzker School of Medicine",118021,Roger Deromedi,32730,Lead Independent Chairman (Brd) (SD),2016-03-01,2018-10-26,Committee Member,,
COLLIER CREEK HOLDINGS,2925944,"University of Chicago, Pritzker School of Medicine",118021,Roger Deromedi,32730,Co-Chairman (Executive) (Brd) (ED),,,Committee Member,,
NXSTAGE MEDICAL INC (De-listed 02/2019),630051,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Advisory Board Member (Non-Brd),,2019-02-21,Professor (Non-Brd),2006-04-01,
DIAMEDICA THERAPEUTICS INC (Diamedica Inc prior to 12/2016),1061175,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Scientific Advisor (Non-Brd),2019-05-21,,Professor (Non-Brd),2006-04-01,
RELYPSA INC (De-listed 09/2016),2010192,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Advisor (Non-Brd),2013-11-15,2016-09-01,Professor (Non-Brd),2006-04-01,
NephroGenex Inc,2455679,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Scientific Advisor (Non-Brd),2016-05-11,,Professor (Non-Brd),2006-04-01,
NEPHROGENEX INC (De-listed 05/2016),2043346,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Scientific Advisor (Non-Brd),2016-01-05,2016-05-11,Professor (Non-Brd),2006-04-01,
Elcelyx Therapeutics Inc,1638652,"University of Chicago, Pritzker School of Medicine",118021,Doctor George Bakris,851774,Advisor (Non-Brd),,,Professor (Non-Brd),2006-04-01,
ADEPTUS HEALTH INC (De-listed 04/2017),2079609,"University of Chicago, Pritzker School of Medicine",118021,Doctor Jeffery Vender,647409,Independent Director (Brd) (SD),2014-06-25,2017-04-21,Professor (Non-Brd),,
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,"University of Chicago, Pritzker School of Medicine",118021,Doctor Mike Silverman,1206508,Consultant (Non-Brd),2014-03-13,2015-01-01,Committee Member,,
NEPHROGENEX INC (De-listed 05/2016),2043346,"University of Chicago, Pritzker School of Medicine",118021,Professor Doctor Warren Bolton,1307165,Advisory Board Member (Non-Brd),2014-02-11,2016-05-11,Fellow (Non-Brd),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,"University of Chicago, Pritzker School of Medicine",118021,Mark Neaman,376051,Independent Director (Brd) (SD),2004-11-01,2017-11-17,Fellow,,
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Director -  SD (Brd) (SD),,,Committee Chairman,,
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Consultant (Non-Brd),2000-11-01,2001-07-30,Member,,
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,President/CEO (Brd) (ED),2001-07-30,2003-06-30,Member,,
AKSYS LTD (De-listed 12/2006),1233,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Independent Director (Brd) (SD),2006-06-23,2006-12-06,Member,,
Bay City Capital LLC,141852,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Venture Partner (Non-Brd),2005-01-01,2005-12-01,Member,,
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman (Brd) (SD),2012-01-01,,Committee Member,,
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman (Brd) (SD),2012-01-01,,Committee Chairman,,
Vivaldi Biosciences Inc,885990,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman/President/CEO (Brd) (ED),2006-07-01,2017-05-22,Committee Chairman,,
VIA PHARMACEUTICALS INC (Corautus Genetics Inc prior to 06/2007) (De-listed 01/2010),605307,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman (Brd) (SD),2007-06-05,2010-01-04,Member,,
Vivaldi Biosciences Inc,885990,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman/President/CEO (Brd) (ED),2006-07-01,2017-05-22,Committee Member,,
VIA PHARMACEUTICALS INC (Corautus Genetics Inc prior to 06/2007) (De-listed 01/2010),605307,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman (Brd) (SD),2007-06-05,2010-01-04,Committee Chairman,,
Vivaldi Biosciences Inc,885990,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Chairman/President/CEO (Brd) (ED),2006-07-01,2017-05-22,Member,,
Vivaldi Biosciences Inc,885990,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Director -  SD (Brd) (SD),,,Committee Member,,
Bay City Capital LLC,141852,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Advisor (Non-Brd),2013-01-01,2015-01-01,Committee Member,,
Bay City Capital LLC,141852,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Investment Partner (Brd) (ED),2005-12-01,2013-01-01,Committee Chairman,,
Bay City Capital LLC,141852,"University of Chicago, Pritzker School of Medicine",118021,Doctor Doug Given,449458,Partner (Non-Brd),2003-12-01,2004-12-01,Member,,
