from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Neurotech Pharmaceuticals Inc (Neurotech SA prior to 06/2006),949452,Burrill & Co,461644,Bryant Fong,767994,Director -  SD (Brd) (SD),,,MD/General Partner (Non-Brd),1998-01-01,2013-01-01
MONSANTO CO (De-listed 06/2018),21032,Burrill & Co,461644,Doctor Charles Arntzen,770717,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),1997-01-01,2000-01-01
Cobalt Technologies Inc,1103857,Burrill & Co,461644,Greg Young,770004,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cobalt Technologies Inc,1103857,Burrill & Co,461644,Doctor John Hamer,768038,Director -  SD (Brd) (SD),,,MD (Non-Brd),2006-01-01,2012-09-01
JOHN WILEY & SONS INC,33491,Burrill & Co,461644,Professor Doctor Jonathan Dordick,770492,Associate Editor (Non-Brd),1992-01-01,1996-01-01,Advisor (Non-Brd),2006-01-01,2012-01-01
LanzaTech Inc,2145039,Burrill & Co,461644,Doctor Roger Wyse,767981,Director -  SD (Brd) (SD),,,MD/General Partner (Non-Brd),1998-04-01,2010-04-01
MONSANTO CO (De-listed 06/2018),21032,Burrill & Co,461644,Doctor Charles Arntzen,770717,Advisor (Non-Brd),1999-01-01,2000-01-01,Advisor (Non-Brd),1997-01-01,2000-01-01
JOHN WILEY & SONS INC,33491,Burrill & Co,461644,Professor Doctor Jonathan Dordick,770492,Associate Editor (Non-Brd),1996-01-01,,Advisor (Non-Brd),2006-01-01,2012-01-01
Nora Therapeutics Inc,1260945,Burrill & Co,461644,Doctor G Vygantas,770014,Observer (Non-Brd),,,Senior Associate (Non-Brd),2006-07-01,2009-04-09
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,Burrill & Co,461644,James Watson,770128,Senior VP - Business Development/Mktg (Non-Brd),2002-01-01,2005-01-01,MD/Head of Division (Brd) (ED),2005-01-05,2011-06-01
CELL GENESYS INC (De-listed 10/2009),6178,Burrill & Co,461644,Doctor Jordan Gutterman,770735,Consultant (Non-Brd),1997-01-01,2006-01-01,Consultant (Non-Brd),2000-01-01,2006-01-01
Advanced BioNutrition Corp (ABN),532912,Burrill & Co,461644,Doctor Charles Arntzen,770717,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),1997-01-01,2000-01-01
Chromatin Inc,1251222,Burrill & Co,461644,Doctor John Hamer,768038,Chairman (Brd) (SD),2009-06-01,2012-11-01,MD (Non-Brd),2006-01-01,2012-09-01
Stemina Biomarker Discovery Inc,1264427,Burrill & Co,461644,Doctor Gabriela Cezar,770237,Chief Scientific Officer (Brd) (ED),2007-03-01,2012-01-01,Regional MD (Brd) (ED),2008-01-01,2012-01-01
GEVO INC,1687123,Burrill & Co,461644,Greg Young,770004,Observer (Non-Brd),2011-02-09,2012-01-01,MD (Non-Brd),2000-09-01,2013-10-01
Advanced BioNutrition Corp (ABN),532912,Burrill & Co,461644,Doctor Charles Arntzen,770717,Independent Director (Brd) (SD),2017-01-01,,Advisor (Non-Brd),1997-01-01,2000-01-01
Nora Therapeutics Inc,1260945,Burrill & Co,461644,Bryant Fong,767994,Director -  SD (Brd) (SD),,,MD (Non-Brd),,
PFIZER INC,24296,Burrill & Co,461644,Doctor Gabriela Cezar,770237,Regional Senior Director (Non-Brd),2012-03-01,2015-10-01,Regional MD (Brd) (ED),2008-01-01,2012-01-01
Trellis Bioscience Inc,247152,Burrill & Co,461644,Thomas Morrill,893629,Executive VP/Chief Business Officer (Non-Brd),1999-01-01,2001-01-01,MD (Non-Brd),1995-01-01,2000-01-01
FARGO ELECTRONICS INC (De-listed 08/2006),11570,St Croix Medical Inc,461646,Kent Lillemoe,372944,Independent Director (Brd) (SD),2000-08-01,2006-08-03,VP/CFO (Non-Brd),2003-01-22,2006-01-01
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Roger Lucas,180643,Independent Vice Chairman (Brd) (SD),1995-07-01,2017-10-26,Independent Director (Brd) (SD),1997-09-01,2012-02-08
NeurAxon Inc,949588,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Sam Wertheimer,603183,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Sam Wertheimer,603183,Independent Director (Brd) (SD),2006-07-01,2009-06-11,Director -  SD (Brd) (SD),,
OrbiMed Advisors LLC,461703,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Sam Wertheimer,603183,Partner (Non-Brd),2000-04-01,2011-01-01,Director -  SD (Brd) (SD),,
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,ChemoCentryx Inc (Listed 02/2012),461649,Geoff Parker,1078209,Senior VP/CFO (Non-Brd),2010-11-24,2014-05-29,Independent Director (Brd) (SD),2009-12-01,2012-02-08
GENOPTIX INC (De-listed 03/2011),572871,ChemoCentryx Inc (Listed 02/2012),461649,Geoff Parker,1078209,Independent Director (Brd) (SD),2010-06-01,2011-03-08,Independent Director (Brd) (SD),2009-12-01,2012-02-08
AMGEN INC,2068,ChemoCentryx Inc (Listed 02/2012),461649,Juan Jaen,1199103,Various Positions (Non-Brd),2006-01-01,,Senior VP (Non-Brd),2007-01-01,2010-02-01
Arsanis Inc (Listed 11/2017),1724042,ChemoCentryx Inc (Listed 02/2012),461649,Rishi Gupta,1199107,Observer (Non-Brd),2010-01-01,2011-01-01,Independent Director (Brd) (SD),2011-05-11,2012-02-08
OrbiMed Advisors LLC,461703,ChemoCentryx Inc (Listed 02/2012),461649,Rishi Gupta,1199107,Principal (Non-Brd),2007-12-01,2013-06-01,Independent Director (Brd) (SD),2011-05-11,2012-02-08
SomaLogic Inc,383360,ChemoCentryx Inc (Listed 02/2012),461649,Peter Svennilson,1256896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PTC Therapeutics Inc (Listed 06/2013),572662,ChemoCentryx Inc (Listed 02/2012),461649,Peter Svennilson,1256896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZYMOGENETICS INC (De-listed 10/2010),34213,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Lead Independent Director (Brd) (SD),2005-06-01,2010-10-12,Independent Director (Brd) (SD),2007-12-01,2012-02-08
RENOVIS INC (De-listed 05/2008),532479,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Independent Director (Brd) (SD),2005-11-17,2008-05-05,Independent Director (Brd) (SD),2007-12-01,2012-02-08
Scynexis Inc (SCYNEXIS Chemistry & Automation Inc prior to 06/2002) (Listed 05/2014),580101,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Independent Director (Brd) (SD),2002-06-01,2014-05-02,Independent Director (Brd) (SD),2007-12-01,2012-02-08
Immune Design Corp (Vaccsys Inc prior to 06/2008) (Listed 07/2014),1558822,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Independent Director (Brd) (SD),2008-06-01,2013-01-01,Independent Director (Brd) (SD),2007-12-01,2012-02-08
IDM PHARMA INC (De-listed 06/2009),10859,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Independent Director (Brd) (SD),2007-04-06,2008-10-02,Independent Director (Brd) (SD),2007-12-01,2012-02-08
CORCEPT THERAPEUTICS INC,374642,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Ed Penhoet,50911,Independent Director (Brd) (SD),2008-06-10,2010-01-05,Independent Director (Brd) (SD),2007-12-01,2012-02-08
WELLCARE HEALTH PLANS INC,602305,ChemoCentryx Inc (Listed 02/2012),461649,Professor Doctor Regina Herzlinger,34231,Independent Director (Brd) (SD),2003-08-01,2010-04-21,Director -  SD (Brd) (SD),,
AMGEN INC,2068,ChemoCentryx Inc (Listed 02/2012),461649,Doctor Jay Powers,1979500,Scientific Director (Non-Brd),2004-01-01,2007-01-01,Director - Chemistry (Non-Brd),2007-05-01,2010-01-01
WESTAR ENERGY INC (Western Resources Inc prior to 06/2002) (De-listed 06/2018),33357,Douglas County Bank (Ceased Trading 04/2013),461651,R Edwards III,180647,Independent Director (Brd) (SD),2001-10-01,2018-06-04,Chairman (Brd) (SD),1981-01-01,2013-04-26
AT&T INC (SBC Communications prior to 11/2005),27163,Martin K Eby Construction Co Inc,461652,Melodee Eby Jr,32992,Independent Director (Brd) (SD),1992-06-01,2007-04-27,Advisory Director (Non-Brd),2004-07-01,
TOCAGEN INC,2646697,Discovery Genomics Inc,461653,Doctor Doug Jolly,14272,Executive VP - Research & Development (Non-Brd),2017-04-13,,Scientific Advisor (Non-Brd),,
Recombinetics Inc (RCI),1872854,Discovery Genomics Inc,461653,Wendell King,1717901,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEWLINK GENETICS CORP,1733549,Discovery Genomics Inc,461653,Doctor R Blaese,1189399,Advisor (Non-Brd),,2016-01-01,Scientific Advisor (Non-Brd),,
ADMA BIOLOGICS INC,2165352,Discovery Genomics Inc,461653,Doctor R Blaese,1189399,Scientific Advisor (Non-Brd),2014-11-10,2017-01-01,Scientific Advisor (Non-Brd),,
MaxCyte Inc (Theramed Inc prior to 12/2001) (Listed 03/2016),663972,Discovery Genomics Inc,461653,Doctor R Blaese,1189399,Advisor (Non-Brd),,2016-01-01,Scientific Advisor (Non-Brd),,
Frost Brown Todd LLC (FBT),113697,West Virginia Bankers Association (WVBA),462190,Chuck Johnson Jr,1642437,Partner (Non-Brd),2010-01-21,,Member,,
EMULEX CORP (De-listed 05/2015),10597,Music Intelligence Neural Development (MIND) Institute,461654,Paul Folino,180750,Chairman/CEO (Brd) (ED),2002-07-01,2006-09-05,Director -  SD,,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Visual Circuits Inc,461655,Doctor Roger Lucas,180643,Independent Vice Chairman (Brd) (SD),1995-07-01,2017-10-26,Chairman/CEO (Brd) (ED),1997-08-01,2004-04-01
KOFAX LTD (Kofax PLC prior to 12/2013) (De-listed 05/2015),9194,IMA Corp,461657,Barbara Greenblatt,1051292,Director -  Non-Brd (Non-Brd),,,Vice President - Business Development (Non-Brd),1998-03-01,2000-06-01
CARRAMERICA REALTY CORP (De-listed 07/2006),5884,Security Capital Atlantic Inc,461658,Caroline McBride,180709,Director -  SD (Brd) (SD),,,MD (Non-Brd),1997-03-01,2002-01-01
OCCIDENTAL PETROLEUM CORP,22899,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Peggy Foran,221397,Independent Director (Brd) (SD),2010-12-09,,Committee Member,,
Economic Club of New York (The) (ECNY),36418,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Peggy Foran,221397,Member,,,Committee Member,,
PRUDENTIAL FINANCIAL INC,25332,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Peggy Foran,221397,VP/Chief Governance Officer/Secretary (Non-Brd),2009-07-31,2015-10-13,Committee Member,,
PRUDENTIAL FINANCIAL INC,25332,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Peggy Foran,221397,Senior VP/Chief Governance Officer/Corporate Secretary (Non-Brd),2015-10-13,,Committee Member,,
JPMORGAN CHASE & CO,17528,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Stephen Berger,553988,Regional President (Non-Brd),1974-05-01,2009-05-01,Professor (Non-Brd),1977-01-01,1984-01-01
TANGER FACTORY OUTLET CENTERS INC,29964,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Bridget Ryan-Berman,512549,Independent Director (Brd) (SD),2009-01-01,,Council Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,The Hon. Harold Ford Jr,493267,MD (Non-Brd),2011-02-22,2017-01-01,Professor (Non-Brd),,
Alliantgroup LP,423916,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,The Hon. Harold Ford Jr,493267,Strategic Advisor (Non-Brd),2018-07-12,,Professor (Non-Brd),,
ARC GROUP WORLDWIDE INC (ARC Wireless Solutions Inc prior to 08/2012) (De-listed 07/2019),2475,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Jerry Abrahams,1192007,Independent Director (Brd) (SD),2012-02-27,2013-08-07,Adjunct Professor (Non-Brd),2009-01-01,
Abakan Inc (Waste to Energy Group Inc prior to 12/2009),1221739,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Morris Reid,1289542,Advisor (Non-Brd),2012-07-23,2013-01-01,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Laura Braslow,1779666,,,,,,
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Melody Barnes,1463669,Independent Director (Brd) (SD),2015-10-23,,Senior Fellow,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Melody Barnes,1463669,Advisory Board Member (Non-Brd),2016-05-01,2019-05-10,Senior Fellow,,
Community Development Trust Inc (The),663733,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Michael Lear,1464413,Assistant VP - Investments (Non-Brd),2013-07-01,2015-02-01,Adjunct Professor (Non-Brd),2014-09-01,2018-01-01
Community Development Trust Inc (The),663733,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Michael Lear,1464413,Senior VP/Division Head (Non-Brd),2018-03-01,,Adjunct Professor (Non-Brd),2014-09-01,2018-01-01
Community Development Trust Inc (The),663733,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Michael Lear,1464413,Vice President - Investments (Non-Brd),2015-02-01,2018-03-01,Adjunct Professor (Non-Brd),2014-09-01,2018-01-01
UBER TECHNOLOGIES INC,3030432,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Melody Barnes,1463669,Advisor (Non-Brd),2019-05-10,,Senior Fellow,,
VENTAS INC (Vencor Inc prior to 04/1998),32450,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Melody Barnes,1463669,Independent Director (Brd) (SD),2014-09-17,,Senior Fellow,,
Los Angeles Department of Water and Power (LADWP),1191408,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Michael Fleming,1486991,Commissioner (Brd) (SD),2013-09-11,,Lecturer (Non-Brd),,
VilCap Inc (Village Capital),663947,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Bulbul Gupta,2093727,Advisor,,,Adjunct Professor (Non-Brd),2015-09-01,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Bulbul Gupta,2093727,Advisor (Non-Brd),2017-01-01,2017-05-01,Adjunct Professor (Non-Brd),2015-09-01,
500 Startups Management Company LLC,1822201,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Bulbul Gupta,2093727,Mentor (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),2015-09-01,
Pacific Community Ventures,468324,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Bulbul Gupta,2093727,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2015-09-01,
CEPHALON INC (De-listed 10/2011),6357,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Jamie Schimmel,2150576,,,,,,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Manuel Morales,1904035,,,,,,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Dan Porter,1904085,Advisor (Non-Brd),2010-01-01,,Assistant Professor (Non-Brd),2017-09-01,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Anne Benedict,1874285,Senior VP - HR (Non-Brd),2017-02-01,,Adjunct Assistant Professor (Non-Brd),,
Federal Reserve Bank of New York,36725,"Robert F Wagner Graduate School of Public Service, New York University (NYU Wagner)",461659,Harlin Singh,1880951,,,,,,
GOLDMAN SACHS GROUP INC,13564,Gill Foundation,461660,David Dechman,1272021,Partner/MD (Non-Brd),1998-01-01,2003-01-01,Treasurer,,
GTCR LLC (GTCR Golder Rauner),84742,Townsend Holdings LLC (Townsend Group),461661,Mike Hollander,751416,Vice President (Non-Brd),2008-05-01,2014-01-01,Director -  SD (Brd) (SD),,
Aligned Asset Managers LLC,1709668,Townsend Holdings LLC (Townsend Group),461661,Mike Hollander,751416,Outside Director (Brd) (SD),2011-01-01,,Director -  SD (Brd) (SD),,
GTCR LLC (GTCR Golder Rauner),84742,Townsend Holdings LLC (Townsend Group),461661,Mike Hollander,751416,Principal (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Townsend Holdings LLC (Townsend Group),461661,Terry Ahern,180653,Independent Director (Brd) (SD),2000-05-15,2007-01-01,CEO (Non-Brd),1986-01-01,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Townsend Holdings LLC (Townsend Group),461661,Terry Ahern,180653,Independent Chairman (Brd) (SD),2012-01-01,,CEO (Non-Brd),1986-01-01,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Townsend Holdings LLC (Townsend Group),461661,Terry Ahern,180653,Lead Independent Chairman (Brd) (SD),2011-04-11,2012-01-01,CEO (Non-Brd),1986-01-01,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Townsend Holdings LLC (Townsend Group),461661,Terry Ahern,180653,Lead Independent Director (Brd) (SD),2007-01-01,2011-04-11,CEO (Non-Brd),1986-01-01,
KKR REAL ESTATE FINANCE TRUST INC,2653804,Townsend Holdings LLC (Townsend Group),461661,Terry Ahern,180653,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1986-01-01,
James Campbell Company LLC (JCC),933961,Townsend Holdings LLC (Townsend Group),461661,Linda Assante,1795116,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2003-11-01,2008-03-01
DOUBLECLICK INC (De-listed 07/2005),9549,Phase2Media Inc,461662,Barry Garbarino,1678283,Consultant (Non-Brd),2001-01-01,2001-01-01,Marketing Manager (Non-Brd),2000-01-01,2001-01-01
CARD Corp (Formerly known as Cardlike Inc),2313261,Phase2Media Inc,461662,Sandy Grushow,16438,Advisor (Non-Brd),,,CEO (Non-Brd),2012-10-01,
ISTAR INC (iStar Financial Inc prior to 08/2015),17084,Phase2Media Inc,461662,Jonathan Eilian,180057,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Phase2Media Inc,461662,Jonathan Eilian,180057,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Starwood Capital Group,461618,Phase2Media Inc,461662,Jonathan Eilian,180057,Various Positions (Non-Brd),1991-09-01,2001-01-01,Director -  SD (Brd) (SD),,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Phase2Media Inc,461662,Scherri Roberts,1264905,HR Director (Non-Brd),1997-01-01,2000-01-01,HR Director (Non-Brd),2000-05-01,2001-01-01
FTI CONSULTING INC,12593,Public Company Accounting Oversight Board (PCAOB),461663,Steven Richards,1298013,Division MD (Non-Brd),2008-08-01,2011-03-01,Special Advisor (Non-Brd),2011-02-01,2014-04-01
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Public Company Accounting Oversight Board (PCAOB),461663,Walter Ricciardi,1304349,Partner (Non-Brd),2008-06-01,,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,Public Company Accounting Oversight Board (PCAOB),461663,John Scrudato,1343932,CFO (Brd) (ED),2013-10-15,2016-01-11,Member,,
FX ALLIANCE INC (De-listed 08/2012),1796579,Public Company Accounting Oversight Board (PCAOB),461663,Kathleen Casey,1199354,Independent Director (Brd) (SD),2012-03-13,2012-08-20,Advisory Council Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Public Company Accounting Oversight Board (PCAOB),461663,Jim Campbell,1200927,VP/Corporate Controller (Non-Brd),2018-04-18,,Emeritus Member,,
INTEL CORP,16239,Public Company Accounting Oversight Board (PCAOB),461663,Jim Campbell,1200927,VP/Corporate Controller (Non-Brd),2002-01-01,2016-02-01,Emeritus Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Public Company Accounting Oversight Board (PCAOB),461663,Jim Campbell,1200927,VP/Chief Accounting Officer/Controller (Non-Brd),2016-02-01,2018-04-18,Emeritus Member,,
TARONIS TECHNOLOGIES INC (MagneGas Applied Technology Solutions Inc prior to 02/2019),1879948,Public Company Accounting Oversight Board (PCAOB),461663,Peter Messineo,1088709,Advisor (Non-Brd),2012-08-15,2014-01-01,Member,,
