from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BANK OF AMERICA CORP,4504,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Bill Lissau,885721,Regional President/Division President (Non-Brd),2008-09-01,,Advisory Board Member,,
Nabholz Construction Services Inc,1370004,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Shane Fernandez,800495,Regional President - Operations (Non-Brd),2014-10-18,2018-01-01,Division Chairman (Brd) (SD),2014-01-01,2015-01-01
Nabholz Construction Services Inc,1370004,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Shane Fernandez,800495,Executive VP (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Nabholz Construction Services Inc,1370004,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Shane Fernandez,800495,Regional President (Non-Brd),2018-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Nabholz Construction Services Inc,1370004,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Shane Fernandez,800495,Regional President - Operations (Non-Brd),2014-10-18,2018-01-01,Director -  SD (Brd) (SD),,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Earl Denning,800448,Division President (Non-Brd),2006-01-01,2009-01-01,Director -  SD (Brd) (SD),,
AIR TRANSPORT SERVICES GROUP INC (ABX Holdings Inc prior to 05/2008),533426,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Rob Coretz,800437,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Public Relations Society of America Inc (PRSA),79221,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Sheila Curley,801093,,,,Vice President - Marketing/Communications (Non-Brd),2001-09-01,2011-12-01
AMERICAN ELECTRIC POWER CO INC,1809,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Stuart Solomon,801037,Division President/Division COO (Non-Brd),2009-01-01,2018-09-08,Vice Chairman (Brd) (SD),2014-01-01,2016-01-01
AMERICAN ELECTRIC POWER CO INC,1809,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Stuart Solomon,801037,Division President/Division COO (Non-Brd),2009-01-01,2018-09-08,Director -  SD (Brd) (SD),,
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Stuart Solomon,801037,President/COO (Non-Brd),2004-01-01,2011-03-01,Director -  SD (Brd) (SD),,
Southwest Power Pool Inc,488467,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Stuart Solomon,801037,Committee Member,,,Director -  SD (Brd) (SD),,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Ray Siegfried III,801032,Vice Chairman/COO (Brd) (ED),2009-01-01,2013-12-13,Director -  SD (Brd) (SD),,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Ray Siegfried III,801032,Vice Chairman/Regional COO (Brd) (ED),2013-12-13,2019-01-01,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Josh Roby,801026,Assistant VP (Non-Brd),2007-01-01,2007-11-01,Vice Chairman (Brd) (SD),2003-08-01,2009-01-01
JPMORGAN CHASE & CO,17528,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,David Page,801017,Regional President (Non-Brd),2012-07-21,2015-01-01,Director -  SD (Brd) (SD),,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Wes Mitchell,801013,Director - Delivery (Non-Brd),2017-04-01,2017-07-01,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Wes Mitchell,801013,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
MARRIOTT INTERNATIONAL INC,19706,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Klukan,801003,Division General Manager (Non-Brd),2010-11-01,2013-04-18,Director -  SD (Brd) (SD),,
MARRIOTT INTERNATIONAL INC,19706,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Klukan,801003,Division General Manager (Non-Brd),2008-11-01,2010-11-01,Director -  SD (Brd) (SD),,
MRC Global Inc (McJunkin Red Man Holding Corp prior to 12/2011) (Listed 04/2012),1327839,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Lewis Ketchum,801001,Chairman (Brd) (SD),2008-09-09,2009-12-21,Director -  SD (Brd) (SD),,
MRC Global Inc (McJunkin Red Man Holding Corp prior to 12/2011) (Listed 04/2012),1327839,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Lewis Ketchum,801001,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MRC GLOBAL INC,1812358,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Lewis Ketchum,801001,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Bankers Association (ABA),79015,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Kell Kelly Jr,801000,Chairman (Brd) (SD),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Division Vice Chairman (Non-Brd),2011-01-01,2014-01-01
WPX ENERGY INC,1741489,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman (Brd) (ED),2011-12-12,2011-12-31,Division Vice Chairman (Non-Brd),2011-01-01,2014-01-01
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2011-01-03,2015-02-02,Division Vice Chairman (Non-Brd),2011-01-01,2014-01-01
NORTHROP GRUMMAN CORP,22521,Center for Cyber Safety and Education (Formerly known as (ISC) Foundation),2146180,Brett Bradshaw,1743251,,,,,,
WILLIAMS COMPANIES INC,33512,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,President/CEO (Brd) (ED),2011-01-03,,Division Vice Chairman (Non-Brd),2011-01-01,2014-01-01
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Division Vice Chairman (Non-Brd),2011-01-01,2014-01-01
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WILLIAMS COMPANIES INC,33512,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,President/CEO (Brd) (ED),2011-01-03,,Director -  SD (Brd) (SD),,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2015-02-02,2018-08-10,Director -  SD (Brd) (SD),,
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2011-01-03,2015-02-02,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,CEO (Brd) (ED),2014-12-31,2015-02-02,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2015-02-02,2018-08-10,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
WILLIAMS COMPANIES INC,33512,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,President/CEO (Brd) (ED),2011-01-03,,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Chairman Elect (Brd) (SD),2014-01-01,2015-01-01
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-01-01,2016-01-01
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2015-02-02,2018-08-10,Chairman (Brd) (SD),2015-01-01,2016-01-01
WILLIAMS COMPANIES INC,33512,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Alan Armstrong,443291,President/CEO (Brd) (ED),2011-01-03,,Chairman (Brd) (SD),2015-01-01,2016-01-01
HELMERICH & PAYNE INC,14617,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Lindsay,456022,President/CEO (Brd) (ED),2014-03-05,,Director -  SD (Brd) (SD),,
ARCOSA INC,2938449,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Lindsay,456022,Independent Director (Brd) (SD),2018-11-01,,Director -  SD (Brd) (SD),,
RING ENERGY INC,1979174,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Clayton Woodrum,482275,Independent Director (Brd) (SD),2013-09-03,,Committee Member,,
AAON INC,391,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Scott Asbjornson,498140,CFO/VP - Finance (Non-Brd),2012-08-09,,Director -  SD (Brd) (SD),,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Kevin Gross,494860,Division President (Non-Brd),2010-06-28,,Director -  SD (Brd) (SD),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Curtis Dinan,491848,Division President (Non-Brd),2011-03-01,2013-01-01,Treasurer (Brd) (SD),2009-01-01,2012-01-01
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Curtis Dinan,491848,Senior VP/CFO/Treasurer (Non-Brd),2007-01-01,2011-03-01,Treasurer (Brd) (SD),2009-01-01,2012-01-01
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Curtis Dinan,491848,Division President (Non-Brd),2011-03-01,2013-01-01,Treasurer (Brd) (SD),2009-01-01,2012-01-01
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Curtis Dinan,491848,Executive VP/CFO/Treasurer (Brd) (ED),2008-05-15,2011-03-01,Treasurer (Brd) (SD),2009-01-01,2012-01-01
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Barker,491845,General Counsel (Non-Brd),2011-07-01,2011-12-31,Director -  SD (Brd) (SD),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Barker,491845,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2004-12-01,2011-07-01,Director -  SD (Brd) (SD),,
Grand River Dam Authority (GRDA),1806262,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Tom Kimball,1684758,Director -  SD (Brd) (SD),,,Member,,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Barker,491845,General Counsel/Secretary (Non-Brd),2011-07-01,2011-12-31,Director -  SD (Brd) (SD),,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Barker,491845,Senior VP/General Counsel/Secretary (Non-Brd),2006-05-01,2011-07-01,Director -  SD (Brd) (SD),,
American Gas Association (AGA),54810,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Pierce Norton II,620135,First Vice Chairman (Brd) (ED),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
ONE GAS INC,2040088,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Pierce Norton II,620135,President/CEO (Brd) (ED),2014-01-31,,Director -  SD (Brd) (SD),,
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Fred Dorwart,541637,Secretary/General Counsel (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
SEMPRA ENERGY CORP,27588,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Mike Mears,550759,Independent Director (Brd) (SD),2018-10-11,,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Mike Mears,550759,Chairman/President/CEO (Brd) (ED),2011-02-01,,Director -  SD (Brd) (SD),,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Bill Brown,334582,Senior VP (Non-Brd),2018-10-01,,Director -  SD (Brd) (SD),,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Bill Brown,334582,Senior VP/General Manager (Non-Brd),2014-05-07,2018-10-01,Director -  SD (Brd) (SD),,
SHELL MIDSTREAM PARTNERS LP,2161030,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Jim Bender,334072,Independent Director (Brd) (SD),2014-10-29,,Director -  SD (Brd) (SD),,
APCO OIL & GAS INTERNATIONAL INC (Apco Argentina Inc prior to 07/2009) (De-listed 01/2015),2314,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Jim Bender,334072,Chairman (Brd) (ED),2013-12-31,2014-08-05,Director -  SD (Brd) (SD),,
WPX ENERGY INC,1741489,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Jim Bender,334072,Senior VP - Special Projects (Non-Brd),2014-05-15,2014-07-25,Director -  SD (Brd) (SD),,
TWO HARBORS INVESTMENT CORP,1590568,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Jim Bender,334072,Independent Director (Brd) (SD),2013-05-21,,Director -  SD (Brd) (SD),,
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Chet Cadieux III,333105,Independent Director (Brd) (SD),2005-04-26,,Director -  SD (Brd) (SD),,
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Chet Cadieux III,333105,Independent Director (Brd) (SD),2005-04-26,,Chairman (Brd) (SD),2007-01-01,2008-01-01
ALLIANCE RESOURCE PARTNERS LP,1467,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Robert Sachse,331522,Executive VP - Mktg (Non-Brd),2007-01-05,,Director -  SD (Brd) (SD),,
ALLIANCE HOLDINGS GP LP (De-listed 05/2018),914699,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Robert Sachse,331522,Executive VP (Non-Brd),2007-01-05,2018-05-31,Director -  SD (Brd) (SD),,
EMCOR GROUP INC,10503,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Jerry Ryan,320510,Independent Director (Brd) (SD),2007-12-15,2019-05-30,Member,,
MATRIX SERVICE CO,19810,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Tom Maxwell,339880,Independent Director (Brd) (SD),2003-05-01,2017-11-01,Director -  SD (Brd) (SD),,
AAON INC,391,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Ken Lackey Jr,339802,Independent Director (Brd) (SD),2007-07-18,,Director -  SD (Brd) (SD),,
MATRIX SERVICE CO,19810,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Ken Lackey Jr,339802,Independent Director (Brd) (SD),2000-10-01,2016-11-11,Director -  SD (Brd) (SD),,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,Ken Lackey Jr,339802,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Officer (Non-Brd),1997-11-26,1998-01-01,Director -  Non-Brd (Non-Brd),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Senior VP/General Counsel (Non-Brd),1998-02-01,2001-01-01,Director -  Non-Brd (Non-Brd),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2001-01-01,2003-01-01,Chairman (Brd) (SD),2001-01-01,2006-01-01
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Senior VP (Non-Brd),2004-01-01,2007-01-01,Chairman (Brd) (SD),2001-01-01,2006-01-01
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2003-01-01,2004-01-01,Chairman (Brd) (SD),2001-01-01,2006-01-01
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gaberino Jr,205093,Senior VP (Non-Brd),2004-01-01,2007-01-01,CEO (Non-Brd),2006-01-01,2011-01-01
BOK FINANCIAL CORP,4753,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Independent Director (Brd) (SD),2008-04-29,2018-01-15,Director -  SD (Brd) (SD),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-31,Director -  SD (Brd) (SD),,
ONEOK INC (WAI Inc prior to 11/1997),23165,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/President/CEO (Brd) (ED),2011-05-25,2012-01-01,Director -  SD (Brd) (SD),,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-31,Director -  SD (Brd) (SD),,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/CEO (Brd) (ED),2008-05-15,2010-01-01,Director -  SD (Brd) (SD),,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/President/CEO (Brd) (ED),2010-01-01,2012-01-01,Director -  SD (Brd) (SD),,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,Tulsa Regional Chamber (Tulsa Metropolitan Chamber of Commerce),2145804,John Gibson,205089,Chairman/President/CEO (Brd) (ED),2007-10-16,2008-05-15,Director -  SD (Brd) (SD),,
