from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman/CEO (Brd) (ED),2007-01-01,2010-11-15,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman/President/CEO (Brd) (ED),2004-09-24,2006-12-31,President/CEO (Non-Brd),2006-07-10,2009-06-11
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman/CEO (Brd) (ED),2007-01-01,2010-11-15,President/CEO (Non-Brd),2006-07-10,2009-06-11
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman/President/CEO (Brd) (ED),2000-02-22,2004-06-08,President/CEO (Non-Brd),2006-07-10,2009-06-11
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Chairman (Brd) (SD),2014-12-23,2016-05-26,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Committee Member (Non-Brd),2011-04-01,,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman (Executive) (Brd) (ED),2004-06-08,2004-09-24,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Chairman (Brd) (SD),2014-12-23,2016-05-26,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Committee Member (Non-Brd),2011-04-01,,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman (Executive) (Brd) (ED),2004-06-08,2004-09-24,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Chairman/CEO (Brd) (ED),2007-01-01,2010-11-15,Chairman/President/CEO (Brd) (ED),2015-04-30,2016-08-10
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman/CEO (Brd) (ED),2012-09-04,2015-04-30
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Chairman (Brd) (SD),2014-12-23,2016-05-26,Chairman/CEO (Brd) (ED),2012-09-04,2015-04-30
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman/CEO (Brd) (ED),2012-09-04,2015-04-30
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman/CEO (Brd) (ED),2016-08-10,2016-11-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman/CEO (Brd) (ED),2016-08-10,2016-11-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Chairman (Brd) (SD),2014-12-23,2016-05-26,Chairman/CEO (Brd) (ED),2016-08-10,2016-11-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman (Brd) (SD),2016-11-01,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman (Brd) (SD),2016-11-01,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Chairman/CEO (Brd) (ED),2016-08-10,2016-11-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman/President/CEO (Brd) (ED),2009-06-11,2012-09-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,SCORPIO GOLD CORP,1703681,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Chairman/CEO (Brd) (ED),2012-09-04,2015-04-30
T2 Biosystems Inc (Listed 08/2014),1025741,OWN LLC,1703694,Stacy Feld,1268754,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,OWN LLC,1703694,Prez Liguori,1056430,COO/Interim CEO (Non-Brd),2011-05-06,2011-07-01,Interim CEO (Non-Brd),2011-05-16,2011-07-01
SYNOPSYS INC,29816,Concero Group Inc,1703709,Debi Coleman,35143,Independent Director (Brd) (SD),1995-11-01,2018-04-05,Director -  SD (Brd) (SD),,
Porch.com Inc (Formerly known as HelpScore Inc),2205245,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Matt Ehrlichman,1109408,Chairman/CEO (Brd) (ED),2011-01-01,,Chief Strategy Officer (Non-Brd),2011-05-25,2012-04-01
Kabam Inc (Watercooler Inc prior to 08/2010),1662791,ACTIVE NETWORK INC (De-listed 11/2013),1703704,David Alberga,1109404,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kabam Inc (Watercooler Inc prior to 08/2010),1662791,ACTIVE NETWORK INC (De-listed 11/2013),1703704,David Alberga,1109404,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2011-05-25,2012-09-28
Kabam Inc (Watercooler Inc prior to 08/2010),1662791,ACTIVE NETWORK INC (De-listed 11/2013),1703704,David Alberga,1109404,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
MICROSOFT CORP,20601,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Paul Apodaca,1324700,Director - Strategy (Non-Brd),2012-02-01,,Senior Director (Non-Brd),2011-05-25,2012-03-01
DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Don Fisher,1070881,Director -  SD (Brd) (SD),,,Marketing Director (Non-Brd),2011-05-25,2012-12-01
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Joey Levin,641282,Division CEO (Non-Brd),2012-01-01,2015-06-24,Independent Director (Brd) (SD),2011-05-25,2013-11-15
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Joey Levin,641282,Division CEO (Non-Brd),2009-11-09,2012-01-01,Independent Director (Brd) (SD),2011-05-25,2013-11-15
LENDINGTREE INC (Tree.com Inc prior to 01/2015),1103859,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Joey Levin,641282,Independent Director (Brd) (SD),2008-08-20,2014-11-07,Independent Director (Brd) (SD),2011-05-25,2013-11-15
Zilliant Inc,584651,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Bruns Grayson,347929,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2013-02-01,2013-11-15
Zilliant Inc,584651,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Bruns Grayson,347929,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-05-25,2013-02-01
Univa Corp,875026,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Chris Girgenti,332437,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2011-05-25,2013-11-15
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),1994-10-01,2013-05-01,Presiding Independent Director (Brd) (SD),2012-01-01,2013-02-01
Canaan Partners LP,485599,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Venture Partner (Brd) (ED),1991-11-01,2013-01-01,Presiding Independent Director (Brd) (SD),2012-01-01,2013-02-01
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),2012-10-26,2017-04-12,Presiding Independent Director (Brd) (SD),2012-01-01,2013-02-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),1994-10-01,2013-05-01,Independent Director (Brd) (SD),2011-05-25,2012-01-01
Canaan Partners LP,485599,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Venture Partner (Brd) (ED),1991-11-01,2013-01-01,Independent Director (Brd) (SD),2011-05-25,2012-01-01
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),2012-10-26,2017-04-12,Independent Director (Brd) (SD),2011-05-25,2012-01-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),1994-10-01,2013-05-01,Independent Director (Brd) (SD),2013-02-01,2013-11-15
Canaan Partners LP,485599,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Venture Partner (Brd) (ED),1991-11-01,2013-01-01,Independent Director (Brd) (SD),2013-02-01,2013-11-15
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,ACTIVE NETWORK INC (De-listed 11/2013),1703704,Steve Green,60456,Independent Director (Brd) (SD),2012-10-26,2017-04-12,Independent Director (Brd) (SD),2013-02-01,2013-11-15
Reply! Inc,893258,Concero Group Inc,1703709,Debi Coleman,35143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Everloop Inc,1703710,Jill Calcaterra,1126188,Advisor (Non-Brd),2007-01-01,2011-05-01,Advisor (Non-Brd),2009-06-01,2011-01-01
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Everloop Inc,1703710,Jill Calcaterra,1126188,Chief Marketing Officer (Non-Brd),2011-05-01,2014-01-01,Advisor (Non-Brd),2009-06-01,2011-01-01
Pollen Inc (C2FO),1941322,Everloop Inc,1703710,Bill Angeloni,1939268,Co-Founder (Non-Brd),2008-01-01,2011-12-01,Director -  SD (Brd) (SD),,
Pollen Inc (C2FO),1941322,Everloop Inc,1703710,Richard Chino,1656427,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-06-01,2015-06-01
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Amber Holdings LLC,1703714,Michael MacDougall,620996,Partner (Non-Brd),2002-01-01,,Director -  SD (Brd) (SD),,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,Amber Holdings LLC,1703714,Michael MacDougall,620996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAGNOLIA OIL & GAS CORP (TPG Pace Energy Holdings Corp prior to 08/2018),2655270,Amber Holdings LLC,1703714,Michael MacDougall,620996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DecisionPoint Systems Inc (Canusa Capital Corp prior to 05/2009) (Ceased Trading 06/2011),1202038,Sigma Opportunity Fund II LLC,1703715,Maydan Rothblum,1117629,Director -  SD (Brd) (SD),,,MD (Non-Brd),2017-12-01,
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Jack Mendenhall,1132982,Senior VP - Ops (Non-Brd),2011-04-01,2013-12-01,Senior VP - Ops (Non-Brd),2011-05-26,2013-12-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Brad Johnson,1132981,Senior VP - Strategy (Non-Brd),2011-02-01,2012-11-01,Senior VP - Strategy (Non-Brd),2011-05-26,2012-11-01
MICRON TECHNOLOGY INC,20589,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Doctor Baijun Zhao,1092615,Regional VP - Sales (Non-Brd),2015-05-01,,VP/Regional Manager (Non-Brd),2012-05-22,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Ken Hansen,1086625,VP/Chief Technology Officer (Non-Brd),2009-08-01,2015-05-01,VP/Chief Technology Officer (Non-Brd),2011-05-26,2015-05-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Dathan Voelter,1086614,Assistant Secretary (Non-Brd),2011-07-01,2014-07-01,VP/Assistant Secretary (Non-Brd),2011-05-26,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Dathan Voelter,1086614,Chief Ethics/Compliance Officer (Non-Brd),2014-07-01,2016-04-01,VP/Assistant Secretary (Non-Brd),2011-05-26,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,David Uze,1301762,Corporate VP (Non-Brd),2014-11-01,2015-04-01,Division VP (Non-Brd),2011-05-26,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,David Reed,1301620,Senior VP - Ops (Non-Brd),2012-10-01,2015-12-07,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Geoff Lees,1301616,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-12-07,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Ritu Favre,1301615,Senior VP/General Manager (Non-Brd),2012-10-01,2014-05-01,Senior VP/General Manager (Non-Brd),2012-10-01,2014-05-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Jeff Elson,1301613,Senior VP - HR (Non-Brd),2012-09-01,2015-12-07,Senior VP - HR (Non-Brd),2012-09-01,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,James Bates,1301609,Senior VP/Division General Manager (Non-Brd),2012-09-01,2015-12-17,Senior VP/Division General Manager (Non-Brd),2012-09-01,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Mitch Haws,1003936,Vice President - Investor Relations (Non-Brd),2006-12-04,2015-12-07,Vice President - Investor Relations (Non-Brd),2011-05-26,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Bud Watts IV,1003862,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SS&C TECHNOLOGIES HOLDINGS INC,1636378,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Bud Watts IV,1003862,Independent Director (Brd) (SD),2010-03-31,2013-05-29,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Bud Watts IV,1003862,MD (Non-Brd),,2017-01-01,Director -  SD (Brd) (SD),,
FOREST OIL CORP (De-listed 12/2014),12277,Lone Pine Resources Inc (Listed 05/2011),1703728,H Clark,38806,President/CEO (Brd) (ED),2003-07-31,2012-06-21,Director -  SD (Brd) (SD),,
COMMSCOPE HOLDING COMPANY INC,2000816,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Bud Watts IV,1003862,Independent Director (Brd) (SD),2013-10-25,2017-11-01,Director -  SD (Brd) (SD),,
CAROLINA FINANCIAL CORPORATION,2121266,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Bud Watts IV,1003862,Independent Director (Brd) (SD),2015-01-21,2017-04-26,Director -  SD (Brd) (SD),,
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Dave Stasse,1003710,VP/Treasurer (Non-Brd),2008-08-01,2013-07-01,VP/Treasurer (Non-Brd),2011-05-26,2013-07-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Randy Hyzak,1003701,VP/Chief Accounting Officer (Non-Brd),2009-02-04,2016-03-01,VP/Chief Accounting Officer (Non-Brd),2011-05-26,2015-12-07
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-08-01,Senior VP/Division General Manager (Non-Brd),2011-05-26,2011-12-31
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2011-12-31,2012-10-01,Senior VP/Division General Manager (Non-Brd),2011-05-26,2011-12-31
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2011-05-26,2011-12-31,Senior VP/Division General Manager (Non-Brd),2011-05-26,2011-12-31
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-08-01,Senior VP/Division General Manager (Non-Brd),2011-12-31,2012-10-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2011-12-31,2012-10-01,Senior VP/Division General Manager (Non-Brd),2011-12-31,2012-10-01
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2011-05-26,2011-12-31,Senior VP/Division General Manager (Non-Brd),2011-12-31,2012-10-01
FOREST OIL CORP (De-listed 12/2014),12277,LONE PINE RESOURCES INC (De-listed 01/2014),1703729,H Clark,38806,President/CEO (Brd) (ED),2003-07-31,2012-06-21,Director -  SD (Brd) (SD),,
Freescale Semiconductor Inc,893034,FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,Tom Deitrich,1003668,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-08-01,Senior VP/Division General Manager (Non-Brd),2012-10-01,2015-08-01
