from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HJ HEINZ CO (De-listed 06/2013),14582,FOSTER(L.B.)& CO,12373,Diane Owen,440900,Vice President - Corporate Audit Services (Non-Brd),2000-05-01,2010-05-01,Independent Director (Brd) (SD),2002-05-15,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,FOSTER(L.B.)& CO,12373,David Voltz,440998,VP/Secretary (Brd) (ED),2010-12-27,2010-12-29,VP/General Counsel/Secretary (Non-Brd),1987-12-01,2011-08-01
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,FOSTER(L.B.)& CO,12373,Stan Hasselbusch,440881,President/CEO (Brd) (ED),2010-12-27,2010-12-29,President/CEO (Brd) (ED),2002-01-01,2012-01-31
HJ HEINZ CO (De-listed 06/2013),14582,FOSTER(L.B.)& CO,12373,Diane Owen,440900,Senior VP - Audit (Non-Brd),2010-05-01,2013-06-07,Independent Director (Brd) (SD),2002-05-15,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,FOSTER(L.B.)& CO,12373,Dave Russo,440996,Senior VP/CFO/Treasurer (Brd) (ED),2010-12-27,2010-12-29,Senior VP/CFO/Chief Accounting Officer/Treasurer (Non-Brd),2010-03-01,2012-08-01
USF CORP (US Freightways prior to 05/2003) (De-listed 05/2005),31967,FOSTER(L.B.)& CO,12373,John Puth,183546,Independent Director (Brd) (SD),1992-01-01,2003-01-01,Independent Director (Brd) (SD),1977-01-01,2008-05-28
CASTLE(A.M.)& CO (De-listed 12/2016),6023,FOSTER(L.B.)& CO,12373,John Puth,183546,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1977-01-01,2008-05-28
Adams Street Partners LLC,468496,FOSTER(L.B.)& CO,12373,John Puth,183546,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1977-01-01,2008-05-28
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,FOSTER(L.B.)& CO,12373,Lee Foster II,201405,Independent Director (Brd) (SD),1999-11-19,,Chairman (Brd) (SD),2002-01-01,2008-05-27
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,FOSTER(L.B.)& CO,12373,Lee Foster II,201405,Independent Director (Brd) (SD),1999-11-19,,Chairman/President/CEO (Brd) (ED),1998-01-01,2000-03-01
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,FOSTER(L.B.)& CO,12373,Lee Foster II,201405,Independent Director (Brd) (SD),1999-11-19,,Chairman/CEO (Brd) (ED),2000-03-01,2002-01-01
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,FOSTER(L.B.)& CO,12373,Lee Foster II,201405,Independent Director (Brd) (SD),1999-11-19,,Independent Chairman (Brd) (SD),2011-05-18,
WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORP,33000,FOSTER(L.B.)& CO,12373,Lee Foster II,201405,Independent Director (Brd) (SD),1999-11-19,,Chairman (Brd) (SD),2008-05-27,2011-05-18
WILLIAMS COMPANIES INC,33512,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Senior VP - Operational Excellence (Non-Brd),2015-01-01,2016-01-01,Independent Director (Brd) (SD),2014-12-04,
ALTUS MIDSTREAM CO (Kayne Anderson Acquisition Corp prior to 11/2018),2639060,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-04,
ALTUS MIDSTREAM CO (Kayne Anderson Acquisition Corp prior to 11/2018),2639060,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,CEO (Non-Brd),2017-03-30,2018-11-09,Independent Director (Brd) (SD),2014-12-04,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Senior VP (Brd) (ED),2016-01-01,2017-01-31,Independent Director (Brd) (SD),2014-12-04,
Kayne Anderson Capital Advisors LP,530203,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Senior MD (Non-Brd),2017-02-01,,Independent Director (Brd) (SD),2014-12-04,
WILLIAMS COMPANIES INC,33512,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Senior VP (Non-Brd),2016-01-01,2017-01-31,Independent Director (Brd) (SD),2014-12-04,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,Senior VP - Operational Excellence (Brd) (ED),2015-02-02,2016-01-01,Independent Director (Brd) (SD),2014-12-04,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,COO (Brd) (ED),2010-07-29,2012-07-24,Independent Director (Brd) (SD),2014-12-04,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,FOSTER(L.B.)& CO,12373,Bob Purgason,339620,COO (Brd) (ED),2012-07-24,2015-01-01,Independent Director (Brd) (SD),2014-12-04,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,FOSTER(L.B.)& CO,12373,Gerry Clark,374397,Division VP/General Manager (Non-Brd),2005-02-02,2010-12-29,General Manager (Non-Brd),2010-01-01,
PARAMOUNT RESOURCES LTD,642855,FOSTER(L.B.)& CO,12373,Dirk Junge,371366,Independent Director (Brd) (SD),2000-01-01,,Independent Director (Brd) (SD),2015-05-29,
CASTLE(A.M.)& CO (De-listed 12/2016),6023,FOSTER(L.B.)& CO,12373,G McKane,327660,Advisory Board Member (Non-Brd),2007-04-26,2008-01-01,Independent Director (Brd) (SD),2006-05-01,2016-05-25
WOODHEAD INDUSTRIES INC (De-listed 08/2006),33662,FOSTER(L.B.)& CO,12373,G McKane,327660,Independent Director (Brd) (SD),2002-04-01,2006-08-10,Independent Director (Brd) (SD),2006-05-01,2016-05-25
CASTLE(A.M.)& CO (De-listed 12/2016),6023,FOSTER(L.B.)& CO,12373,G McKane,327660,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-05-01,2016-05-25
AMERICAN WOODMARK CORP,1968,FOSTER(L.B.)& CO,12373,G McKane,327660,Independent Director (Brd) (SD),2002-08-29,2009-08-27,Independent Director (Brd) (SD),2006-05-01,2016-05-25
CASTLE(A.M.)& CO (De-listed 12/2016),6023,FOSTER(L.B.)& CO,12373,G McKane,327660,Chairman (Brd) (SD),2006-01-26,2007-01-25,Independent Director (Brd) (SD),2006-05-01,2016-05-25
Savage Services Corp (Formerly known as Savage Brothers Inc),1066785,FOSTER(L.B.)& CO,12373,Kevin Haugh,622308,Senior VP (Non-Brd),2001-01-01,2008-01-01,VP/General Manager (Non-Brd),2008-02-01,2008-03-01
Savage Services Corp (Formerly known as Savage Brothers Inc),1066785,FOSTER(L.B.)& CO,12373,Kevin Haugh,622308,Senior VP (Non-Brd),2001-01-01,2008-01-01,Various Positions (Non-Brd),,2008-02-01
Savage Services Corp (Formerly known as Savage Brothers Inc),1066785,FOSTER(L.B.)& CO,12373,Kevin Haugh,622308,Senior VP (Non-Brd),2001-01-01,2008-01-01,Vice President - Product (Non-Brd),2008-03-01,2013-06-01
RCM TECHNOLOGIES INC,25828,FOSTER(L.B.)& CO,12373,Brad Vizi,1357602,Chairman (Executive)/President (Brd) (ED),,,Independent Director (Brd) (SD),2016-02-12,
RCM TECHNOLOGIES INC,25828,FOSTER(L.B.)& CO,12373,Brad Vizi,1357602,Independent Chairman (Brd) (SD),2015-09-01,2018-06-01,Independent Director (Brd) (SD),2016-02-12,
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,FOSTERS GROUP LTD (De-listed 12/2011),12374,Walt Klenz,91457,Independent Director (Brd) (SD),1998-03-01,2005-09-27,Division MD (Non-Brd),2001-10-01,2005-01-01
COLUMBIA SPORTSWEAR CO,7358,FOSTERS GROUP LTD (De-listed 12/2011),12374,Walt Klenz,91457,Independent Director (Brd) (SD),2000-05-25,,Division MD (Non-Brd),2001-10-01,2005-01-01
EQUINOX MINERALS LTD (De-listed 07/2011),736559,FOSTERS GROUP LTD (De-listed 12/2011),12374,Tony Reeves,442365,Independent NED (Brd) (SD),2011-04-01,2011-06-02,CFO (Non-Brd),2010-11-08,2011-05-09
CLOROX COMPANY (THE),7089,FOSTERS GROUP LTD (De-listed 12/2011),12374,Scott Weiss,35991,VP/General Manager (Non-Brd),2000-03-01,2006-08-01,Regional MD (Non-Brd),2006-08-01,2009-02-20
CLOROX COMPANY (THE),7089,FOSTERS GROUP LTD (De-listed 12/2011),12374,Scott Weiss,35991,VP/General Manager (Non-Brd),1999-02-01,2000-03-01,Regional MD (Non-Brd),2006-08-01,2009-02-20
INTRICON CORP,27535,K2 LICENSING & PROMOTIONS INC (Fotoball Usa Inc prior to 01/2004),12376,Nicholas Giordano,375517,Independent Director (Brd) (SD),2000-12-19,,Director -  SD (Brd) (SD),,
INTRICON CORP,27535,K2 LICENSING & PROMOTIONS INC (Fotoball Usa Inc prior to 01/2004),12376,Nicholas Giordano,375517,Consultant (Non-Brd),1997-01-01,2000-01-01,Director -  SD (Brd) (SD),,
MIDDLEBY CORP,20636,K2 LICENSING & PROMOTIONS INC (Fotoball Usa Inc prior to 01/2004),12376,Sabin Streeter,341425,Independent Director (Brd) (SD),1987-01-01,2015-09-17,Director -  SD (Brd) (SD),,
K2 INC (De-listed 08/2007),17632,K2 LICENSING & PROMOTIONS INC (Fotoball Usa Inc prior to 01/2004),12376,Scott Dickey,767543,President (Non-Brd),2004-01-01,2006-05-01,President/COO (Brd) (ED),2003-01-01,2006-05-01
K2 INC (De-listed 08/2007),17632,K2 LICENSING & PROMOTIONS INC (Fotoball Usa Inc prior to 01/2004),12376,Scott Dickey,767543,President (Non-Brd),2004-01-01,2006-05-01,President/COO (Brd) (ED),2001-04-01,2003-01-01
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Richard Deglman,1113736,Chief Credit Officer (Non-Brd),2012-11-19,2016-09-06,Chief Credit Officer (Non-Brd),2012-11-19,2016-09-06
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Bob Pfau,1338817,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Lenny Wilkens,1338820,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Mickey Smith III,1338819,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Randy Cloes,1338807,Executive VP/CFO (Non-Brd),2005-01-01,2016-09-06,Executive VP/CFO (Non-Brd),2005-01-01,2016-09-06
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Louis Mills,1338810,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Jamie Colbourne,1338811,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Ron Cohn,1338812,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Louis Mills,1338810,Chairman (Brd) (SD),2012-01-01,2016-09-06,Chairman (Brd) (SD),2012-01-01,2016-09-06
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Paul Ellingson,1338816,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Tom Ellison,1310432,Chairman (Brd) (SD),2000-01-01,2012-01-01,Chairman (Brd) (SD),2000-01-01,2012-01-01
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Duane Woods,486471,Vice Chairman (Brd) (SD),2013-11-20,2015-10-19,Vice Chairman (Brd) (SD),2013-11-20,2015-10-19
PACIFIC CONTINENTAL CORP (De-listed 11/2017),835416,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Duane Woods,486471,Director -  SD (Brd) (SD),,,Vice Chairman/Interim CEO (Brd) (ED),2015-10-19,2016-09-01
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Duane Woods,486471,Vice Chairman/Interim CEO (Brd) (ED),2015-10-19,2016-09-01,Vice Chairman/Interim CEO (Brd) (ED),2015-10-19,2016-09-01
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Diane Dewbrey,34084,Independent Director (Brd) (SD),2009-03-18,2010-01-01,President/CEO (Brd) (ED),2007-01-01,2015-10-19
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Diane Dewbrey,34084,Independent Vice Chairman (Brd) (SD),2010-01-01,2013-05-01,President/CEO (Brd) (ED),2007-01-01,2015-10-19
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Diane Dewbrey,34084,Independent Chairman (Brd) (SD),2013-05-01,2014-10-16,President/CEO (Brd) (ED),2007-01-01,2015-10-19
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Diane Dewbrey,34084,President/CEO (Brd) (ED),2007-01-01,2015-10-19,President/CEO (Brd) (ED),2007-01-01,2015-10-19
DELTA AIR LINES INC,8946,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Jerry Grinstein,42111,CEO Emeritus (Non-Brd),2007-09-01,,Director -  SD (Brd) (SD),,
Madrona Venture Group LLC,95717,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Jerry Grinstein,42111,Strategic Director (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Tony Scavuzzo,1532555,Independent Director (Brd) (SD),2015-05-07,2019-09-01,Director -  SD (Brd) (SD),,
Blue Valley Ban Corp,105602,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Tony Scavuzzo,1532555,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Foundation Bancorp Inc (Ceased Trading 09/2016),12377,Tony Scavuzzo,1532555,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERIOR PLUS CORP,1698885,FOUNDERS ENERGY LTD,12382,Grant Billing,746265,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
SUPERIOR PLUS CORP,1698885,FOUNDERS ENERGY LTD,12382,Grant Billing,746265,Chairman (Executive) (Brd) (ED),,,Chairman (Executive) (Brd) (ED),,
Sequential Brands Group Inc (Peoples Liberation Inc prior to 03/2012) (Listed 09/2013),878035,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Dean Oakey,1116891,Director -  SD (Brd) (SD),,,VP/Chief Concept Officer (Non-Brd),2011-05-10,2012-12-01
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,VP/CFO (Brd) (ED),2004-02-17,2005-07-11,Independent Director (Brd) (SD),1999-11-01,2007-11-29
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,Consultant (Non-Brd),2005-07-11,2005-08-15,Independent Director (Brd) (SD),1999-11-01,2007-11-29
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,Vice President - Business Development (Non-Brd),2005-12-01,2007-06-01,Independent Director (Brd) (SD),1999-11-01,2007-11-29
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,VP/CFO (Non-Brd),2001-01-01,2004-02-17,Independent Director (Brd) (SD),1999-11-01,2007-11-29
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,VP/CFO (Non-Brd),2004-02-17,2005-07-11,Independent Director (Brd) (SD),1999-11-01,2007-11-29
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Jim Gilbertson,338594,VP/CFO (Brd) (ED),2001-01-01,2004-02-17,Independent Director (Brd) (SD),1999-11-01,2007-11-29
BUILD A BEAR WORKSHOP INC,480589,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Louis Mucci,348333,Independent Director (Brd) (SD),2004-11-17,2014-05-08,Independent Director (Brd) (SD),2011-05-10,2013-04-26
Industriaplex Inc (Ceased Trading 01/2012),1474745,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Dan Bauer,374740,CFO (Non-Brd),2006-01-01,2007-01-01,CFO (Non-Brd),2005-09-13,2006-08-11
Industriaplex Inc (Ceased Trading 01/2012),1474745,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Dan Bauer,374740,CFO (Non-Brd),2006-01-01,2007-01-01,Employee (Non-Brd),2006-08-11,
SEI INVESTMENTS CO,27515,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Tony Breidenbach,1980373,Business Development Manager (Non-Brd),2007-06-01,2008-01-01,Executive (Non-Brd),2006-04-01,2009-04-01
Integreon Inc,1670490,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Tony Breidenbach,1980373,Associate (Non-Brd),2008-03-01,2009-04-01,Executive (Non-Brd),2006-04-01,2009-04-01
NIGHTHAWK RADIOLOGY HOLDINGS INC (De-listed 12/2010),746296,GRANITE CITY FOOD & BREWERY LTD (Founders Food & Firkins prior to 09/2002) (De-listed 04/2013),12383,Peter Hausback,30904,VP/Chief Accounting Officer (Non-Brd),2005-06-01,2006-08-01,CFO/Principal Accounting Officer  (Non-Brd),2006-08-14,2006-10-01
ENTERASYS NETWORKS INC (Cabletron Systems Inc prior to 08/2001) (De-listed 03/2006),10746,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Terry Wright,1896830,Director -  Non-Brd (Non-Brd),,,Regional Sales Director (Non-Brd),2000-06-01,2004-10-01
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Jason Harrison,1884575,Account Manager (Non-Brd),2006-12-01,2011-09-01,Various Positions (Non-Brd),2006-01-01,2008-01-01
F5 NETWORKS INC,11468,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Ron Talmor,1484110,Vice President - Product Development (Non-Brd),2006-06-01,2014-01-01,Vice President - Architecture (Non-Brd),2002-01-01,2006-01-01
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Joe Tomasello,1704146,Engineer (Non-Brd),1999-01-01,1999-01-01,Manager (Non-Brd),1999-01-01,2004-01-01
TIVO CORP (Rovi Corp prior to 09/2016),1064229,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Fred Amoroso,180086,President/CEO (Brd) (ED),2008-05-01,2011-12-15,Independent Chairman (Brd) (SD),2007-01-19,2008-12-19
TIVO CORP (Rovi Corp prior to 09/2016),1064229,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Fred Amoroso,180086,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2007-01-19,2008-12-19
MACROVISION CORP (De-listed 05/2008),19400,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Alfred Amoroso,180086,President/CEO (Brd) (ED),2005-07-05,2008-05-05,Independent Chairman (Brd) (SD),2007-01-19,2008-12-19
NUTRACEUTICAL INTERNATIONAL CORP (De-listed 08/2017),22725,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Steve Young,180088,Independent Director (Brd) (SD),1998-05-18,2007-01-26,Independent Director (Brd) (SD),2000-10-18,2008-12-19
TIVO CORP (Rovi Corp prior to 09/2016),1064229,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Fred Amoroso,180086,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-10-18,2007-01-19
HGGC LLC (Formerly known as Huntsman Gay Global Capital LLC),1553258,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Steve Young,180088,President/Partner (Brd) (ED),2007-01-01,,Independent Director (Brd) (SD),2000-10-18,2008-12-19
MACROVISION CORP (De-listed 05/2008),19400,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Alfred Amoroso,180086,President/CEO (Brd) (ED),2005-07-05,2008-05-05,Independent Director (Brd) (SD),2000-10-18,2007-01-19
TIVO CORP (Rovi Corp prior to 09/2016),1064229,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Alan Earhart,103197,Independent Director (Brd) (SD),2008-05-02,,Independent Director (Brd) (SD),2003-08-22,2008-12-19
AVANEX CORP (De-listed 04/2009),3171,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Seth Neiman,140023,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Seth Neiman,140023,Chairman/CEO (Brd) (ED),1995-08-01,1996-06-01,Director -  SD (Brd) (SD),,
QUANTUM CORP (De-listed 01/2019),68576,FOUNDRY NETWORKS INC (De-listed 12/2008),12384,Alan Earhart,103197,Independent Director (Brd) (SD),2003-04-23,2007-12-31,Independent Director (Brd) (SD),2003-08-22,2008-12-19
