from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
First West Virginia Bancorp Inc (Ceased Trading 04/2018),2362429,Ohio County Bar Association,534389,R Morton,449302,Independent Director (Brd) (SD),2016-08-15,2017-05-09,Member,,
FIRST WEST VIRGINIA BANCORP INC (De-listed 11/2015),243,Ohio County Bar Association,534389,R Morton,449302,Independent Director (Brd) (SD),1965-01-01,2013-12-19,President,,
FIRST WEST VIRGINIA BANCORP INC (De-listed 11/2015),243,Ohio County Bar Association,534389,R Morton,449302,Independent Chairman (Brd) (SD),2013-12-19,2015-11-16,Member,,
WESBANCO INC,33291,Ohio County Bar Association,534389,Jim Gardill,271911,Chairman/General Counsel (Brd) (ED),1980-11-13,2003-08-31,President (Non-Brd),1984-01-01,1985-01-01
WESBANCO INC,33291,Ohio County Bar Association,534389,Ray Byrd,271891,Independent Director (Brd) (SD),1977-06-09,2015-04-15,President,1983-01-01,1984-01-01
WESBANCO INC,33291,Ohio County Bar Association,534389,Ray Byrd,271891,Independent Director (Brd) (SD),1977-06-09,2015-04-15,President (Non-Brd),1983-01-01,1984-01-01
WESBANCO INC,33291,Ohio County Bar Association,534389,Ray Byrd,271891,Director Emeritus (Non-Brd),2015-04-15,,Member,,
WESBANCO INC,33291,Ohio County Bar Association,534389,Ray Byrd,271891,Independent Director (Brd) (SD),1977-06-09,2015-04-15,Member,,
WESBANCO INC,33291,Ohio County Bar Association,534389,Jim Gardill,271911,Chairman (Brd) (SD),2007-04-26,2019-04-17,Member,,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Robert Waegelein,272166,Senior VP/CFO (Non-Brd),1990-10-01,2002-01-01,CFO (Brd) (ED),1997-11-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,President (Brd) (ED),1997-12-01,2001-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1997-11-24,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Gary Bryant,272164,Senior VP (Non-Brd),1995-06-15,2000-06-07,President (Brd) (ED),1997-12-01,2001-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Richard Barasch,272149,President/CEO (Brd) (ED),1995-06-15,1997-12-01,Chairman (Brd) (SD),1997-11-24,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,President/CEO (Brd) (ED),2001-01-01,2010-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,American Exchange Life Insurance Co,534390,Steve Najjar,549734,Executive Officer (Non-Brd),2006-04-13,2009-01-01,Executive VP/COO/General Counsel (Non-Brd),2006-04-01,2009-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Steve Najjar,549734,Executive Officer (Non-Brd),2006-04-13,2009-01-01,Executive VP/COO/General Counsel (Non-Brd),2006-04-01,2009-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Robert Waegelein,272166,Senior VP/CFO (Non-Brd),1990-10-01,2002-01-01,Executive VP/General Counsel/Secretary (Brd) (ED),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Gary Bryant,272164,Consultant (Non-Brd),2010-01-01,2014-01-01,President/CEO (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Bill Wehner,272163,Executive Officer (Non-Brd),1991-09-01,2006-08-01,Senior VP/Chief Marketing Officer (Non-Brd),1999-07-01,2000-01-01
Vestar Capital Partners Inc,98297,Constitution Life Insurance Co,534391,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),1999-07-30,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,Constitution Life Insurance Co,534391,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,President/CEO (Brd) (ED),2000-03-01,
NaviHealth Inc,1811124,Constitution Life Insurance Co,534391,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-07-30,
America's Health Insurance Plans (AHIP),576628,Constitution Life Insurance Co,534391,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Constitution Life Insurance Co,534391,Gary Bryant,272164,Senior VP (Non-Brd),1995-06-15,2000-06-07,President/CEO (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Peninsular Life Insurance Co,534395,Robert Waegelein,272166,Senior VP/CFO (Non-Brd),1990-10-01,2002-01-01,CFO (Brd) (ED),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Peninsular Life Insurance Co,534395,Gary Bryant,272164,Consultant (Non-Brd),2010-01-01,2014-01-01,President (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Peninsular Life Insurance Co,534395,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Peninsular Life Insurance Co,534395,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,President (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Peninsular Life Insurance Co,534395,Gary Bryant,272164,Senior VP (Non-Brd),1995-06-15,2000-06-07,President (Brd) (ED),2000-03-01,
Vestar Capital Partners Inc,98297,Union Bankers Insurance Co,534396,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),1999-07-30,
America's Health Insurance Plans (AHIP),576628,Union Bankers Insurance Co,534396,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-07-30,
NaviHealth Inc,1811124,Union Bankers Insurance Co,534396,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-07-30,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,Union Bankers Insurance Co,534396,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Union Bankers Insurance Co,534396,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Union Bankers Insurance Co,534396,Gary Bryant,272164,Senior VP (Non-Brd),1995-06-15,2000-06-07,President/CEO (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Union Bankers Insurance Co,534396,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,President/CEO (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Union Bankers Insurance Co,534396,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Union Bankers Insurance Co,534396,Gary Bryant,272164,Consultant (Non-Brd),2010-01-01,2014-01-01,President/CEO (Brd) (ED),2000-03-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Gary Jacobs,272161,Senior VP - Corporate Development (Non-Brd),2002-01-01,2012-06-29,President (Brd) (ED),1995-04-01,2010-07-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Gary Jacobs,272161,Executive Officer (Non-Brd),2000-08-10,2002-01-01,President (Brd) (ED),1995-04-01,2010-07-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Gary Bryant,272164,Executive VP/COO (Non-Brd),2000-06-07,2010-01-01,Chairman (Brd) (SD),2000-01-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Gary Bryant,272164,Senior VP (Non-Brd),1995-06-15,2000-06-07,Chairman (Brd) (SD),2000-01-01,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Jason Israel,272162,Executive Officer (Non-Brd),2002-07-01,2004-03-01,COO (Brd) (ED),2002-08-20,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,CHCS Services Inc (Formerly Known as American Insurance Administration Group Inc),534398,Gary Bryant,272164,Consultant (Non-Brd),2010-01-01,2014-01-01,Chairman (Brd) (SD),2000-01-01,
HELIX TECHNOLOGY CORP (De-listed 10/2005),14599,Tech/Ops Inc,534399,Doctor Marvin Schorr,272227,Independent Chairman (Brd) (SD),1996-08-01,2004-12-01,Chairman (Brd) (SD),1987-01-01,1999-01-01
LANDAUER INC (De-listed 10/2017),18420,Tech/Ops Inc,534399,Doctor Marvin Schorr,272227,Chairman (Brd) (SD),1988-01-01,1997-11-01,Chairman (Brd) (SD),1987-01-01,1999-01-01
SEVCON INC (Tech/Ops Sevcon Inc prior to 06/2011) (De-listed 09/2017),30113,Tech/Ops Inc,534399,Doctor Marvin Schorr,272227,Independent Chairman (Brd) (SD),1988-01-01,2005-01-24,Chairman (Brd) (SD),1987-01-01,1999-01-01
Haynes and Boone LLP,122832,Buenos Aires Bar Association,534577,Patricia Mastropierro,1384225,Partner (Non-Brd),2018-01-01,,Member,,
SEVCON INC (Tech/Ops Sevcon Inc prior to 06/2011) (De-listed 09/2017),30113,Tech/Ops Inc,534399,Paul Rosenberg,322691,Treasurer (Brd) (SD),1987-12-22,2000-01-01,President/CEO (Brd) (ED),1988-02-01,1999-01-01
LANDAUER INC (De-listed 10/2017),18420,Tech/Ops Inc,534399,Paul Rosenberg,322691,Independent Director (Brd) (SD),1988-01-01,2003-02-05,President/CEO (Brd) (ED),1988-02-01,1999-01-01
HB FULLER CO,12641,William C Norris Institute (WCNI),534400,Norbert Berg,270747,Independent Director (Brd) (SD),1976-01-01,2005-01-31,Board Member -  SD,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Congregation Shalom,534401,Julie Gorens-Winston,1779941,Senior Counsel (Non-Brd),1989-09-01,,Trustee,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Marva Collins Preparatory School of Wisconsin,534403,John Cohn,60852,Division Regional Senior VP (Non-Brd),2011-09-01,,Member,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Marva Collins Preparatory School of Wisconsin,534403,John Cohn,60852,Division Senior VP (Non-Brd),2009-03-01,2011-09-01,Member,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Marva Collins Preparatory School of Wisconsin,534403,John Cohn,60852,Senior VP - Strategic Development (Non-Brd),1999-07-01,2009-03-01,Member,,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,Marva Collins Preparatory School of Wisconsin,534403,John Cohn,60852,Independent Director (Brd) (SD),2002-07-24,2017-11-01,Member,,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,Marva Collins Preparatory School of Wisconsin,534403,John Cohn,60852,Lead Independent Director (Brd) (SD),2017-11-01,,Member,,
JOHNSON & JOHNSON,17478,Janssen Research Foundation,534407,Tim Kiorpes,1920158,Various Positions (Non-Brd),1981-11-01,2007-12-01,Various Positions (Non-Brd),,1987-01-01
JOHNSON & JOHNSON,17478,Janssen Research Foundation,534407,Doctor Ramy Mahmoud,1624736,Vice President - Medical Affairs (Non-Brd),1996-01-01,2007-01-01,ED - Research (Non-Brd),1996-01-01,1999-01-01
JOHNSON & JOHNSON,17478,Janssen Research Foundation,534407,Doctor Alan Dunton,345678,Various Positions (Non-Brd),1994-01-01,2001-01-01,President/MD (Non-Brd),1999-01-01,2001-01-01
inVentiv Health Inc,1656157,Janssen Research Foundation,534407,Doctor Sue Stansfield,549432,Executive VP - Clinical (Non-Brd),2013-01-01,2017-02-01,Member,,
ENNIS INC,10724,Print Services & Distribution Association (PSDA) (Formerly known as Document Management Industries Association),534408,Godfrey Long Jr,489934,Lead Independent Director (Brd) (SD),2019-01-01,,Member,,
ENNIS INC,10724,Print Services & Distribution Association (PSDA) (Formerly known as Document Management Industries Association),534408,Godfrey Long Jr,489934,Independent Director (Brd) (SD),2006-06-29,2019-01-01,Member,,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Pennsylvania Life Insurance Co,534412,Robert Waegelein,272166,Senior VP/CFO (Non-Brd),1990-10-01,2002-01-01,Executive VP/CFO (Brd) (ED),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Pennsylvania Life Insurance Co,534412,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,Pennsylvania Life Insurance Co,534412,Bill Wehner,272163,Executive Officer (Non-Brd),1991-09-01,2006-08-01,President (Brd) (ED),2000-04-01,
Promosome LLC,1251135,Heed Ophthalmic Foundation,534414,Doctor Leo Kim,1520760,Director -  SD (Brd) (SD),,,Fellow,,
WESBANCO INC,33291,Oglebay Foundation Inc,534415,Joan Stamp,271905,Director Emeritus (Non-Brd),2014-04-16,,Chairman,,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Diamond Ventures LLC,534417,William Glasgow,271412,Independent Director (Brd) (SD),1996-09-01,2018-03-09,President (Non-Brd),2000-01-01,
HB FULLER CO,12641,HB Fuller Company Foundation,534419,Ann Parriott,484139,Vice President - HR (Non-Brd),2006-01-01,2016-05-05,Director -  SD,,
HB FULLER CO,12641,HB Fuller Company Foundation,534419,Kimberlee Sinclair,1192293,Director - Comms (Non-Brd),2010-12-01,,Director -  ED,,
SOUTH JERSEY INDUSTRIES INC,28653,Mannington Mills Inc (Mannington Carpets),534423,Sheila Hartnett-Devlin,332570,Independent Director (Brd) (SD),1999-04-01,,Director -  SD (Brd) (SD),,
SOUTH JERSEY INDUSTRIES INC,28653,Mannington Mills Inc (Mannington Carpets),534423,Keith Campbell,332566,Independent Director (Brd) (SD),2000-11-01,,Chairman (Brd) (SD),1995-01-01,
SAFEGUARD SCIENTIFICS INC,26825,Mannington Mills Inc (Mannington Carpets),534423,Carl Sempier,327103,Employee (Non-Brd),1988-01-01,,President/CEO (Brd) (ED),1980-01-01,1989-01-01
FERRELLGAS PARTNERS LP,11697,Levison & Co LLC,534424,Andy Levison,272030,Independent Director (Brd) (SD),1994-09-01,,Chairman (Brd) (SD),2002-11-01,
INGLES MARKETS INC,16043,NewCastle Partners LLC,534425,Jack Lowden,272053,Director -  SD (Brd) (SD),,,President/Chief Investment Officer (Non-Brd),2001-03-01,
FERRELLGAS PARTNERS LP,11697,NewCastle Partners LLC,534425,Jack Lowden,272053,Independent Director (Brd) (SD),2003-01-01,,President/Chief Investment Officer (Non-Brd),2001-03-01,
FERRELLGAS PARTNERS LP,11697,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),1998-07-01,2011-09-23,Director -  SD (Brd) (SD),,
KANSAS CITY LIFE INSURANCE CO (De-listed 01/2016),17687,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),1997-01-01,2004-01-01,Director -  SD (Brd) (SD),,
MIDWEST AIR GROUP INC (Midwest Express Holdings prior to 02/2004) (De-listed 02/2008),20662,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),2001-04-25,2008-02-01,Director -  SD (Brd) (SD),,
FERRELLGAS PARTNERS LP,11697,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),1998-07-01,2011-09-23,Chairman (Brd) (SD),2002-01-01,
KANSAS CITY LIFE INSURANCE CO (De-listed 01/2016),17687,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),1997-01-01,2004-01-01,Chairman (Brd) (SD),2002-01-01,
MIDWEST AIR GROUP INC (Midwest Express Holdings prior to 02/2004) (De-listed 02/2008),20662,Missouri Development Finance Board,534427,Betsey Solberg,85042,Independent Director (Brd) (SD),2001-04-25,2008-02-01,Chairman (Brd) (SD),2002-01-01,
St Louis Arch Angels,1722376,Missouri Development Finance Board,534427,Rick Holton Jr,1848694,Member,,,Member (Non-Brd),2019-02-21,
CARDIOVASCULAR SYSTEMS INC (Replidyne Inc prior to 02/2009),469033,Sequella Inc,534431,John Friedman,82762,Independent Director (Brd) (SD),2009-02-25,2013-11-13,Director -  SD (Brd) (SD),,
Easton Capital Investment Group,875835,Sequella Inc,534431,John Friedman,82762,Managing Partner (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
TigerConnect Inc (TigerText Inc prior to 03/2018),1697087,Sequella Inc,534431,John Friedman,82762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trellis Bioscience Inc,247152,Sequella Inc,534431,John Friedman,82762,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Sequella Inc,534431,John Friedman,82762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FERRELLGAS PARTNERS LP,11697,Sequella Inc,534431,Bill Hoskins,272052,Independent Director (Brd) (SD),2003-01-01,2011-09-23,Director Emeritus (Brd) (SD),2011-01-01,
FERRELLGAS PARTNERS LP,11697,Sequella Inc,534431,Bill Hoskins,272052,Independent Director (Brd) (SD),2003-01-01,2011-09-23,Director -  SD (Brd) (SD),,
NEWLINK GENETICS CORP,1733549,Sequella Inc,534431,Ken Lynn,1189392,Head of Business Development (Non-Brd),2012-06-27,2012-08-10,Director -  SD (Brd) (SD),,
Roka Bioscience Inc (Listed 07/2014),1630867,Sequella Inc,534431,Doctor Mike Doyle,1331548,Independent Director (Brd) (SD),2010-03-01,2014-07-17,Scientific Advisor (Non-Brd),,
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,Sequella Inc,534431,Doctor Mike Doyle,1331548,Independent Director (Brd) (SD),2014-07-17,2017-12-29,Scientific Advisor (Non-Brd),,
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Sequella Inc,534431,Brad Rotter,763154,Advisor (Non-Brd),2010-10-21,2011-11-23,Director -  SD (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,PennCorp Life Insurance of Co,534432,Robert Waegelein,272166,Senior VP/CFO (Non-Brd),1990-10-01,2002-01-01,CFO (Brd) (ED),1999-07-30,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,PennCorp Life Insurance of Co,534432,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),1999-07-30,2006-12-01
