from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Manufacturers and Traders Trust Co (M&T Bank),97546,Professor Doctor Derace Schaffer,443478,Independent Director (Brd) (SD),2010-06-23,2018-08-30,Advisory Director (Non-Brd),1997-01-01,2010-01-01
AMERICAN CARESOURCE HOLDINGS INC (De-listed 05/2016),835694,Manufacturers and Traders Trust Co (M&T Bank),97546,Professor Doctor Derace Schaffer,443478,Director -  SD (Brd) (SD),,,Advisory Director (Non-Brd),1997-01-01,2010-01-01
AMERICAN CARESOURCE HOLDINGS INC (De-listed 05/2016),835694,Manufacturers and Traders Trust Co (M&T Bank),97546,Professor Doctor Derace Schaffer,443478,Chairman (Brd) (SD),2004-11-01,2005-08-01,Advisory Director (Non-Brd),1997-01-01,2010-01-01
RADIOLOGIX INC (De-listed 11/2006),25674,Manufacturers and Traders Trust Co (M&T Bank),97546,Professor Doctor Derace Schaffer,443478,Director -  SD (Brd) (SD),,,Advisory Director (Non-Brd),1997-01-01,2010-01-01
RETROPHIN INC,2035010,Manufacturers and Traders Trust Co (M&T Bank),97546,Neal Golding,485691,Independent Director (Brd) (SD),2014-01-10,2017-05-17,Advisory Board Member (Non-Brd),2015-11-01,
ALBANY INTERNATIONAL CORP,1283,Manufacturers and Traders Trust Co (M&T Bank),97546,John Scannell,511569,Independent Director (Brd) (SD),2012-02-16,,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,John Scannell,511569,Independent Director (Brd) (SD),2017-11-20,,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,Manufacturers and Traders Trust Co (M&T Bank),97546,John Scannell,511569,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RAND CAPITAL CORP,25745,Manufacturers and Traders Trust Co (M&T Bank),97546,Jayne Rand,512025,Independent Director (Brd) (SD),1989-01-01,,Vice President (Non-Brd),1993-01-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Executive VP (Non-Brd),2017-04-03,2017-12-20,Vice Chairman (Non-Brd),2017-04-03,2017-12-20
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Executive VP/Chief Risk Officer (Non-Brd),2014-09-17,2017-04-03,Vice Chairman/Chief Risk Officer (Non-Brd),2014-09-17,2017-04-03
Consumer Bankers Association (CBA),81838,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Director -  SD (Brd) (SD),,,Vice Chairman/Chief Risk Officer (Non-Brd),2014-09-17,2017-04-03
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Executive VP (Non-Brd),2007-01-01,2014-09-17,Vice Chairman (Non-Brd),2017-04-03,2017-12-20
Consumer Bankers Association (CBA),81838,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Brd),2017-04-03,2017-12-20
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,President/COO (Brd) (ED),2017-12-20,,President/COO (Brd) (ED),2017-12-20,
Consumer Bankers Association (CBA),81838,Manufacturers and Traders Trust Co (M&T Bank),97546,Rich Gold,602894,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),2017-12-20,
AMERICAN CAPITAL SENIOR FLOATING LTD (De-listed 09/2018),2035560,Manufacturers and Traders Trust Co (M&T Bank),97546,The Hon. Stan Lundine,140111,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
URBAN OUTFITTERS INC,31921,Manufacturers and Traders Trust Co (M&T Bank),97546,Scott Belair,181565,Independent Director (Brd) (SD),1993-11-09,2018-06-05,Advisory Council Member (Non-Brd),2015-11-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Michael Spychala,71361,Senior VP/Controller (Non-Brd),1999-07-01,,Senior VP/Controller (Non-Brd),1999-07-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Jim Beardi,71296,Division Executive VP (Non-Brd),2003-03-01,2013-02-01,Executive VP (Non-Brd),2003-03-01,2013-02-01
BLACK STONE MINERALS LP,2241582,Manufacturers and Traders Trust Co (M&T Bank),97546,William Bardel,206913,Independent Director (Brd) (SD),2015-05-01,2018-01-01,Advisory Council Member (Non-Brd),2015-11-01,
BLACK STONE MINERALS LP,2241582,Manufacturers and Traders Trust Co (M&T Bank),97546,William Bardel,206913,Lead Independent Director (Brd) (SD),2018-01-01,,Advisory Council Member (Non-Brd),2015-11-01,
Teachers Insurance and Annuity Association of America (TIAA),81820,Manufacturers and Traders Trust Co (M&T Bank),97546,Alair Townsend,202959,Overseer (Non-Brd),2000-01-01,2017-07-01,Advisory Council Member (Non-Brd),2007-01-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Don Truslow,203139,Executive VP/Chief Risk Officer (Non-Brd),2013-02-20,2014-09-17,Executive VP/Chief Risk Officer (Non-Brd),2013-02-20,2014-09-17
PARK STERLING CORP (De-listed 11/2017),1692512,Manufacturers and Traders Trust Co (M&T Bank),97546,Don Truslow,203139,Executive VP/CFO (Non-Brd),2016-02-08,2017-11-30,Executive (Non-Brd),2014-09-17,2016-02-01
College Retirement Equities Fund (CREF),492411,Manufacturers and Traders Trust Co (M&T Bank),97546,Alair Townsend,202959,Overseer (Non-Brd),2000-01-01,,Advisory Council Member (Non-Brd),2007-01-01,
Broadtree Residential Inc (BTR) (Broadtree Homes Inc (BTH) prior to 11/2016),2052779,Manufacturers and Traders Trust Co (M&T Bank),97546,Amy Tait,183347,Chairwoman/President/CEO (Brd) (ED),2013-03-01,2017-02-13,Advisor (Non-Brd),,
Broadtree Residential Inc (BTR) (Broadtree Homes Inc (BTH) prior to 11/2016),2052779,Manufacturers and Traders Trust Co (M&T Bank),97546,Amy Tait,183347,Chairwoman (Executive) (Brd) (ED),,,Advisor (Non-Brd),,
Broadtree Residential Inc (BTR) (Broadtree Homes Inc (BTH) prior to 11/2016),2052779,Manufacturers and Traders Trust Co (M&T Bank),97546,Amy Tait,183347,Executive Chairman/Chief Investment Officer (Brd) (ED),2017-02-13,2018-08-09,Advisor (Non-Brd),,
IEC ELECTRONICS CORP,15505,Manufacturers and Traders Trust Co (M&T Bank),97546,Amy Tait,183347,Independent Director (Brd) (SD),2009-08-18,2013-01-30,Advisor (Non-Brd),,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Manufacturers and Traders Trust Co (M&T Bank),97546,Amy Tait,183347,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
CHESAPEAKE UTILITIES CORP,6612,Manufacturers and Traders Trust Co (M&T Bank),97546,Dick Bernstein,371839,Independent Director (Brd) (SD),1994-01-01,2016-05-04,Advisory Council Member (Non-Brd),,
AMERICAN LOCKER GROUP INC (De-listed 04/2006),1869,Manufacturers and Traders Trust Co (M&T Bank),97546,Donald Dussing Jr,346579,Independent Director (Brd) (SD),1998-05-01,2005-07-28,Division President (Non-Brd),1999-04-01,2003-05-01
AMERICAN LOCKER GROUP INC (De-listed 04/2006),1869,Manufacturers and Traders Trust Co (M&T Bank),97546,Donald Dussing Jr,346579,Independent Director (Brd) (SD),1998-05-01,2005-07-28,Senior VP (Non-Brd),2003-05-01,
AMERICAN LOCKER GROUP INC (De-listed 04/2006),1869,Manufacturers and Traders Trust Co (M&T Bank),97546,Donald Dussing Jr,346579,Independent Director (Brd) (SD),1998-05-01,2005-07-28,Division Senior VP (Non-Brd),,1999-04-01
Mohawk Fine Papers Inc (Mohawk Paper Mills Inc prior to 08/2005),792355,Manufacturers and Traders Trust Co (M&T Bank),97546,Tom O'Connor Jr,989165,Chairman/CEO (Brd) (ED),2004-12-13,,Advisory Board Member (Non-Brd),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Brian Yoshida,877849,Senior VP/Assistant Secretary  (Non-Brd),2015-01-01,,Senior VP/Assistant Secretary  (Non-Brd),2015-01-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Brian Yoshida,877849,Group VP (Non-Brd),2011-01-01,2015-01-01,Group VP (Non-Brd),2011-01-01,2015-01-01
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Clifford Johnson,877846,Division Group VP (Non-Brd),,,Group VP (Non-Brd),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,D Warman,877844,Executive VP/Treasurer (Non-Brd),2009-01-01,,Executive VP/Treasurer (Non-Brd),2009-01-01,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Douglas Sheline,877843,Senior VP/Assistant Treasurer (Non-Brd),,,Senior VP/Assistant Treasurer (Non-Brd),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,John D'Angelo,877837,Senior VP/General Auditor (Non-Brd),2005-10-01,2017-04-03,Senior VP/General Auditor (Non-Brd),2005-10-01,2017-04-03
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,John D'Angelo,877837,Executive VP/Chief Risk Officer (Non-Brd),2017-04-03,,Executive VP/Chief Risk Officer (Non-Brd),2017-04-03,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Manufacturers and Traders Trust Co (M&T Bank),97546,Jerry Hawke Jr,1207443,Senior Counsel (Non-Brd),2014-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Manufacturers and Traders Trust Co (M&T Bank),97546,Jerry Hawke Jr,1207443,Partner (Non-Brd),1967-01-01,1975-01-01,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Jerry Hawke Jr,1207443,Independent Director (Brd) (SD),2012-06-08,,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Manufacturers and Traders Trust Co (M&T Bank),97546,Jerry Hawke Jr,1207443,Partner (Non-Brd),2004-10-01,2014-01-01,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Darren King,1111931,Senior VP (Non-Brd),2000-01-01,2009-01-01,Senior VP (Non-Brd),2000-01-01,2009-01-01
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Darren King,1111931,Executive VP/CFO (Non-Brd),2016-05-02,,Executive VP/CFO (Non-Brd),2016-05-02,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Darren King,1111931,Executive VP/Division Head (Non-Brd),2010-01-01,2016-05-02,Executive VP/Division Head (Non-Brd),2009-01-01,2016-05-02
Economic Club of New York (The) (ECNY),36418,Manufacturers and Traders Trust Co (M&T Bank),97546,Doris Meister,1265095,Member,,,Executive VP (Non-Brd),2016-08-15,
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Doris Meister,1265095,Executive VP (Non-Brd),2016-08-15,,Executive VP (Non-Brd),2016-08-15,
Consumer Bankers Association (CBA),81838,Manufacturers and Traders Trust Co (M&T Bank),97546,Donna Pritchard-McClure,1300047,Committee Member,,,Senior VP/Chief Compliance Officer (Non-Brd),2012-01-01,2016-05-01
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Donna Pritchard-McClure,1300047,Senior VP/Chief Compliance Officer (Non-Brd),2012-01-01,2016-05-01,Senior VP/Chief Compliance Officer (Non-Brd),2012-01-01,2016-05-01
M&T BANK CORP,19327,Manufacturers and Traders Trust Co (M&T Bank),97546,Chris Kay,1293710,Executive VP/Head of Marketing (Non-Brd),2018-11-19,,Executive VP/Head of Marketing (Non-Brd),2018-11-19,
HSBC Bank USA NA (HBUS),593462,Manufacturers and Traders Trust Co (M&T Bank),97546,Kevin Quinn,1367932,Senior VP/Regional Manager (Non-Brd),1997-02-01,2012-10-16,Vice President - Commercial Lending (Non-Brd),1995-05-01,2005-08-01
JPMORGAN CHASE & CO,17528,Manufacturers and Traders Trust Co (M&T Bank),97546,Kevin Quinn,1367932,Various Positions (Non-Brd),1974-01-01,1997-01-01,Vice President - Commercial Lending (Non-Brd),1995-05-01,2005-08-01
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Manufacturers and Traders Trust Co (M&T Bank),97546,Marty Burger,1319813,Limited Partner (Non-Brd),,,Advisory Council Member (Non-Brd),,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Wittner & Co Inc,97547,Jean Wittner,47281,Independent Director (Brd) (SD),2000-11-30,2007-05-09,President (Brd) (ED),1989-01-01,
M&T BANK CORP,19327,M & T Financial Corp,97552,Adam Kugler,46941,Executive VP/Treasurer (Non-Brd),1997-01-01,2008-01-01,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,M & T Financial Corp,97552,Brent Baird,46211,Independent Director (Brd) (SD),1983-01-01,,Director -  SD (Brd) (SD),,
TODD SHIPYARDS CORP (De-listed 02/2011),30831,M & T Financial Corp,97552,Brent Baird,46211,Independent Director (Brd) (SD),1992-01-01,2011-02-15,Director -  SD (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Marty Gladysz,2006302,Division Executive VP/CFO (Non-Brd),2008-10-27,2018-05-11,Executive VP/CFO/Treasurer (Non-Brd),2008-10-27,2018-05-11
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Ken Ginel,2006303,Executive VP/Division CFO (Non-Brd),2018-05-11,,Executive VP/CFO/Treasurer (Non-Brd),2018-05-11,
BANK OF AMERICA CORP,4504,"Raymond James Bank, FSB",97557,Garrett McKinnon,1470600,Various Positions (Non-Brd),1998-01-01,2008-01-01,Senior VP (Non-Brd),2008-02-01,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Amanda Stevens,1295617,Division Executive VP/Division COO (Non-Brd),2018-07-10,,Executive VP/Chief Strategy & Operations Officer (Non-Brd),2018-07-10,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Gordon Johnson,1087459,Independent Director (Brd) (SD),2010-08-25,,Director -  SD (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Tash Elwyn,1136411,Division President/Division CEO (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Tash Elwyn,1136411,Division President (Non-Brd),2012-01-03,2018-06-01,Director -  SD (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Steve Raney,831394,Division President/Division CEO (Non-Brd),2006-01-01,,President/CEO (Brd) (ED),2006-01-01,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Bo Godbold,220732,Vice Chairman (Brd) (SD),2002-03-01,,Director -  SD (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Jeff Julien,454356,Executive VP/CFO/Treasurer (Non-Brd),2011-02-01,2018-02-01,Chairman (Brd) (SD),,
RAYMOND JAMES FINANCIAL INC,25808,"Raymond James Bank, FSB",97557,Jeff Julien,454356,CFO/Executive VP - Finance (Non-Brd),2018-02-01,,Chairman (Brd) (SD),,
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,FCI SA,97561,Rhonda Parish,374143,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,1998-01-01,VP/General Counsel (Non-Brd),1995-01-01,1995-02-01
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,FCI SA,97561,Rhonda Parish,374143,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,1998-01-01,VP/General Counsel/Secretary (Non-Brd),1995-02-01,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,FCI SA,97561,Steve Pagliuca,30856,Independent Director (Brd) (SD),2010-02-04,,Director -  SD (Brd) (SD),,
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,FCI SA,97561,Steve Pagliuca,30856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,FCI SA,97561,Steve Pagliuca,30856,Independent Director (Brd) (SD),1993-10-04,2009-09-21,Director -  SD (Brd) (SD),,
Bain Capital LP,46283,FCI SA,97561,Steve Pagliuca,30856,Co-Chairman (Brd) (ED),1989-01-01,,Director -  SD (Brd) (SD),,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Peter Scott III,48016,Executive VP/CFO (Non-Brd),2005-11-14,2008-09-01,Executive VP (Non-Brd),2000-08-01,2004-01-01
DUKE REALTY CORP,9730,Progress Energy Service Co LLC,97562,Bill Cavanaugh III,47216,Independent Director (Brd) (SD),1999-07-02,2003-01-01,Chairman (Brd) (SD),2000-08-01,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Cavanaugh III,47216,Chairman/President/CEO (Brd) (ED),1999-08-01,2002-10-01,Chairman (Brd) (SD),2000-08-01,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Peter Scott III,48016,Executive VP/CFO (Non-Brd),2005-11-14,2008-09-01,President/CEO/CFO (Brd) (ED),2005-11-14,2008-09-01
DUKE REALTY CORP,9730,Progress Energy Service Co LLC,97562,Bill Cavanaugh III,47216,Independent Director (Brd) (SD),2004-01-01,2010-01-01,Chairman (Brd) (SD),2000-08-01,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Johnson,47996,Executive VP/General Counsel/Secretary (Non-Brd),2001-02-01,2004-01-01,Executive VP/General Counsel/Secretary (Non-Brd),2000-08-01,2002-10-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bob Bazemore Jr,47861,Vice President (Non-Brd),2005-06-01,2006-01-09,Vice President (Non-Brd),2005-06-01,2012-07-02
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,John McArthur,48291,Vice President - Public Affairs (Non-Brd),2001-12-01,2002-12-01,Vice President - Public Affairs (Non-Brd),2001-12-01,2002-12-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,John McArthur,48291,Senior VP - Corporate Relations (Non-Brd),2002-12-01,2003-12-01,Senior VP - Corporate Relations (Non-Brd),2002-12-01,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Brenda Castonguay,48281,Executive Officer (Non-Brd),2002-07-01,,Senior VP - IT (Non-Brd),2002-07-01,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Johnson,47996,Executive VP/Secretary (Non-Brd),,1999-01-01,Executive VP/General Counsel/Secretary (Non-Brd),2000-08-01,2002-10-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Peter Scott III,48016,Executive Officer (Non-Brd),2004-01-01,2005-11-14,President/CEO (Brd) (ED),2004-01-01,2005-11-14
MOOG INC,21072,Buffalo Niagara Partnership (BNP),97602,Bob Brady,46271,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Peter Scott III,48016,Executive VP/CFO (Non-Brd),2000-05-01,2003-12-01,Executive VP (Non-Brd),2000-08-01,2004-01-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Johnson,47996,Executive VP/General Counsel/Secretary (Non-Brd),2001-02-01,2004-01-01,President/CEO (Brd) (ED),2002-10-01,2003-12-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Johnson,47996,Executive VP/Secretary (Non-Brd),2000-06-01,2001-02-01,Executive VP/General Counsel/Secretary (Non-Brd),2000-08-01,2002-10-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bill Johnson,47996,Group President (Non-Brd),2004-01-01,2004-12-31,Executive VP (Brd) (ED),2004-01-01,2004-12-01
RTI International (Formerly Known as Research Triangle Institute),80806,Progress Energy Service Co LLC,97562,Peter Scott III,48016,Director -  SD,,,Executive VP (Non-Brd),2000-08-01,2004-01-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bonnie Hancock,47966,Executive Officer (Non-Brd),2000-11-30,2002-09-01,Senior VP (Non-Brd),2000-11-30,2002-09-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Cecil Goodnight,47941,Executive Officer (Non-Brd),2000-08-01,2002-07-01,Senior VP - Services (Non-Brd),2000-08-01,2002-07-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bob Bazemore Jr,47861,Vice President (Non-Brd),2006-01-09,2012-07-02,Vice President (Non-Brd),2005-06-01,2012-07-02
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bob Bazemore Jr,47861,Chief Accounting Officer/Controller (Non-Brd),2000-06-01,2005-06-01,VP/Controller (Non-Brd),2000-08-01,2005-06-01
PROGRESS ENERGY INC (De-listed 07/2012),25193,Progress Energy Service Co LLC,97562,Bob Bazemore Jr,47861,Vice President (Non-Brd),2006-01-09,2012-07-02,VP/Controller (Non-Brd),2000-08-01,2005-06-01
