from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLUE APRON HOLDINGS INC,2673835,TEAK Fellowship,83188,Ken Fox III,444693,Independent Director (Brd) (SD),2017-06-29,2019-02-28,Director -  SD,,
ALLY FINANCIAL INC (GMAC Inc prior to 05/2010),13003,TEAK Fellowship,83188,Kim Fennebresque,554594,Independent Director (Brd) (SD),2009-05-21,,Director -  SD,,
BLUELINX HLDGS INC,622717,TEAK Fellowship,83188,Kim Fennebresque,554594,Independent Director (Brd) (SD),2013-05-16,2016-05-19,Director -  SD,,
COWEN GROUP INC (De-listed 11/2009),857145,TEAK Fellowship,83188,Kim Fennebresque,554594,Chairman (Brd) (SD),2008-03-04,2008-07-15,Director -  SD,,
COWEN GROUP INC (De-listed 11/2009),857145,TEAK Fellowship,83188,Kim Fennebresque,554594,Chairman/President (Brd) (ED),2006-02-01,2006-07-01,Director -  SD,,
COWEN GROUP INC (De-listed 11/2009),857145,TEAK Fellowship,83188,Kim Fennebresque,554594,Chairman/President/CEO (Brd) (ED),2006-07-01,2008-03-04,Director -  SD,,
COWEN GROUP INC (De-listed 11/2009),857145,TEAK Fellowship,83188,Kim Fennebresque,554594,Senior Advisor (Non-Brd),2008-07-15,2009-11-02,Director -  SD,,
ALLY FINANCIAL INC (GMAC Inc prior to 05/2010),13003,TEAK Fellowship,83188,Kim Fennebresque,554594,Independent Director (Brd) (SD),2009-05-21,,Chairman,,
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,TEAK Fellowship,83188,Henry McVey,1120466,Portfolio Manager (Non-Brd),2007-01-01,2009-01-01,Director -  SD,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,TEAK Fellowship,83188,Chris Lanning,643023,MD/Co-General Counsel (Brd) (ED),2006-10-03,2018-01-01,Treasurer,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,TEAK Fellowship,83188,Chris Lanning,643023,MD/General Counsel (Brd) (ED),2018-01-01,,Treasurer,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,TEAK Fellowship,83188,Chris Lanning,643023,MD/Co-General Counsel (Brd) (ED),2006-10-03,2018-01-01,Board Member -  SD,,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,TEAK Fellowship,83188,Brad Coppens,1075842,MD (Brd) (ED),2006-08-01,2012-02-01,Director -  SD,,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,TEAK Fellowship,83188,Brad Coppens,1075842,MD (Brd) (ED),2012-03-01,2014-12-01,Director -  SD,,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,TEAK Fellowship,83188,Brad Coppens,1075842,MD (Brd) (ED),2015-01-01,,Director -  SD,,
X-RITE INC (De-listed 05/2012),33884,TEAK Fellowship,83188,Brad Coppens,1075842,Independent Director (Brd) (SD),2010-03-22,2012-05-15,Mentor (Non-Brd),,
DiscoverOrg LLC,2160492,TEAK Fellowship,83188,Randy Winn,1597947,Director -  SD (Brd) (SD),,,Director -  SD,,
Rain King Software Inc (RainKing),2440862,TEAK Fellowship,83188,Randy Winn,1597947,Director -  SD (Brd) (SD),,,Director -  SD,,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,TEAK Fellowship,83188,Reed Rayman,1380699,Independent Director (Brd) (SD),2014-05-29,2015-09-21,Co-Chairman,,
ADT INC,2763913,TEAK Fellowship,83188,Reed Rayman,1380699,Director -  SD (Brd) (SD),,,Director -  SD,,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,TEAK Fellowship,83188,Reed Rayman,1380699,Director -  SD (Brd) (SD),,,Co-Chairman,,
MOOD MEDIA CORP (Fluid Music Canada Inc prior to 07/2010) (De-listed 06/2017),1623990,TEAK Fellowship,83188,Reed Rayman,1380699,Director -  SD (Brd) (SD),,,Co-Chairman,,
Verso Corp (Listed 07/2016),2340784,TEAK Fellowship,83188,Reed Rayman,1380699,Independent Director (Brd) (SD),2015-09-21,2016-07-15,Co-Chairman,,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,TEAK Fellowship,83188,Reed Rayman,1380699,Investment Professional (Non-Brd),2011-03-30,,Director -  SD,,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,TEAK Fellowship,83188,Reed Rayman,1380699,Investment Professional (Non-Brd),2011-03-30,,Co-Chairman,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,TEAK Fellowship,83188,Gord Cruess,1743059,Senior VP/Associate General Counsel (Non-Brd),2018-01-01,,Mentor,,
Sullivan & Cromwell LLP,489314,TEAK Fellowship,83188,Bob Reeder III,1648848,Attorney (Non-Brd),1986-01-01,1993-01-01,Secretary,,
Sullivan & Cromwell LLP,489314,TEAK Fellowship,83188,Bob Reeder III,1648848,Partner (Non-Brd),1993-01-01,,Secretary,,
ALPHABET INC (Google Inc prior to 10/2015),116351,TEAK Fellowship,83188,Rob Kaplan,36847,Committee Chairman (Non-Brd),,2015-09-08,Co-Chairman,,
STATE STREET CORP,29131,TEAK Fellowship,83188,Rob Kaplan,36847,Independent Director (Brd) (SD),2009-03-13,2015-08-20,Founding Chairman,,
Harvard Management Company (HMC) Inc,81801,TEAK Fellowship,83188,Rob Kaplan,36847,Director -  SD (Brd) (SD),,,Founding Chairman,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,TEAK Fellowship,83188,Rob Kaplan,36847,Independent Director (Brd) (SD),2015-01-01,2015-08-20,Founding Chairman,,
GOLDMAN SACHS GROUP INC,13564,TEAK Fellowship,83188,Rob Kaplan,36847,Vice Chairman - Investment Banking (Non-Brd),2002-04-01,2006-01-13,Co-Chairman,,
Harvard Management Company (HMC) Inc,81801,TEAK Fellowship,83188,Rob Kaplan,36847,Acting President/CEO (Non-Brd),2007-11-12,2008-06-30,Co-Chairman,,
GOLDMAN SACHS GROUP INC,13564,TEAK Fellowship,83188,Rob Kaplan,36847,Co-COO (Non-Brd),1998-01-01,1999-01-01,Co-Chairman,,
ALPHABET INC (Google Inc prior to 10/2015),116351,TEAK Fellowship,83188,Rob Kaplan,36847,Committee Chairman (Non-Brd),,2015-09-08,Founding Chairman,,
BED BATH AND BEYOND INC,3904,TEAK Fellowship,83188,Rob Kaplan,36847,Independent Director (Brd) (SD),1994-01-01,2009-06-30,Co-Chairman,,
Miller Buckfire & Co LLC,502635,TEAK Fellowship,83188,Rob Kaplan,36847,Advisor (Non-Brd),,2012-01-01,Co-Chairman,,
STATE STREET CORP,29131,TEAK Fellowship,83188,Rob Kaplan,36847,Independent Director (Brd) (SD),2009-03-13,2015-08-20,Director -  SD,,
Harvard Management Company (HMC) Inc,81801,TEAK Fellowship,83188,Rob Kaplan,36847,Director -  SD (Brd) (SD),,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,TEAK Fellowship,83188,Rob Kaplan,36847,Co-Head of Division (Non-Brd),1999-01-01,2002-04-01,Co-Chairman,,
ALPHABET INC (Google Inc prior to 10/2015),116351,TEAK Fellowship,83188,Rob Kaplan,36847,Committee Chairman (Non-Brd),,2015-09-08,Director -  SD,,
Harvard Management Company (HMC) Inc,81801,TEAK Fellowship,83188,Rob Kaplan,36847,Director -  SD (Brd) (SD),,,Co-Chairman,,
STATE STREET CORP,29131,TEAK Fellowship,83188,Rob Kaplan,36847,Independent Director (Brd) (SD),2009-03-13,2015-08-20,Co-Chairman,,
Berkshire Partners LLC,420026,Project ALS,83189,Rob Kaplan,36847,Advisory Director (Non-Brd),2009-01-01,2013-01-01,Chairman,,
Miller Buckfire & Co LLC,502635,Project ALS,83189,Rob Kaplan,36847,Advisor (Non-Brd),,2012-01-01,Chairman,,
Miller Buckfire & Co LLC,502635,Project ALS,83189,Rob Kaplan,36847,Advisor (Non-Brd),,2012-01-01,Co-Chairman,,
BED BATH AND BEYOND INC,3904,Project ALS,83189,Rob Kaplan,36847,Independent Director (Brd) (SD),1994-01-01,2009-06-30,Co-Chairman,,
GOLDMAN SACHS GROUP INC,13564,Project ALS,83189,Rob Kaplan,36847,Co-Head of Division (Non-Brd),1999-01-01,2002-04-01,Co-Chairman,,
Berkshire Partners LLC,420026,Project ALS,83189,Rob Kaplan,36847,Advisory Director (Non-Brd),2009-01-01,2013-01-01,Co-Chairman,,
Harvard Management Company (HMC) Inc,81801,Project ALS,83189,Rob Kaplan,36847,Director -  SD (Brd) (SD),,,Co-Chairman,,
GOLDMAN SACHS GROUP INC,13564,Project ALS,83189,Rob Kaplan,36847,Vice Chairman - Investment Banking (Non-Brd),2002-04-01,2006-01-13,Co-Chairman,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Project ALS,83189,Rob Kaplan,36847,Independent Director (Brd) (SD),2015-01-01,2015-08-20,Chairman,,
Federal Reserve Bank of Dallas,77790,Project ALS,83189,Rob Kaplan,36847,President/CEO (Non-Brd),2015-09-08,,Chairman,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Project ALS,83189,Rob Kaplan,36847,Committee Chairman (Non-Brd),,2015-09-08,Chairman,,
STATE STREET CORP,29131,Project ALS,83189,Rob Kaplan,36847,Independent Director (Brd) (SD),2009-03-13,2015-08-20,Co-Chairman,,
Harvard Management Company (HMC) Inc,81801,Project ALS,83189,Rob Kaplan,36847,Acting President/CEO (Non-Brd),2007-11-12,2008-06-30,Co-Chairman,,
Harvard Management Company (HMC) Inc,81801,Project ALS,83189,Rob Kaplan,36847,Director -  SD (Brd) (SD),,,Chairman,,
STATE STREET CORP,29131,Project ALS,83189,Rob Kaplan,36847,Independent Director (Brd) (SD),2009-03-13,2015-08-20,Chairman,,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,Project ALS,83189,Chad Cascarilla,1805036,CEO (Non-Brd),2009-08-10,,Director -  SD,,
NEW MEDIA INVESTMENT GROUP INC,2044599,Project ALS,83189,Larry Tarica,1377683,Independent Director (Brd) (SD),2014-02-04,,Director -  SD (Brd) (SD),,
NEUROMETRIX INC,598532,Project ALS,83189,Doctor Gerald Fischbach,767451,Advisor (Non-Brd),2001-01-01,2003-01-01,Advisor,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Project ALS,83189,Stephanie George,486281,Advisor (Non-Brd),2015-01-01,,Director -  SD,,
Centre Partners Management LLC,266857,Project ALS,83189,David Jaffe,270604,Managing Partner (Brd) (ED),2001-03-01,,Director -  SD,,
CURIS INC,8434,Everybody Wins Inc,83191,Doctor Marc Rubin,62866,Independent Director (Brd) (SD),2010-06-04,,Director -  SD,,
Titan Pharmaceuticals Inc (Listed 10/2015),572736,Everybody Wins Inc,83191,Doctor Marc Rubin,62866,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
GALECTIN THERAPEUTICS INC,1808898,Everybody Wins Inc,83191,Doctor Marc Rubin,62866,Independent Director (Brd) (SD),2012-03-23,2015-06-03,Director -  SD,,
GALECTIN THERAPEUTICS INC,1808898,Everybody Wins Inc,83191,Doctor Marc Rubin,62866,Independent Director (Brd) (SD),2018-06-04,,Director -  SD,,
Odyssey Investment Partners LLC,1013031,Everybody Wins Inc,83191,Randy Paulson,325997,Managing Principal (Non-Brd),2005-09-01,,Director -  SD,,
Greenberg Traurig LLP,113127,Everybody Wins Inc,83191,Bob Dinerstein,500496,Co-Chairman (Brd) (SD),2006-08-01,2008-07-01,Chairman,,
MEDAREX INC (De-listed 09/2009),20037,Everybody Wins Inc,83191,Bob Dinerstein,500496,Independent Director (Brd) (SD),2006-09-13,2009-09-01,Chairman,,
GUESS INC,14079,Everybody Wins Inc,83191,Deborah Siegel,1085275,Senior VP/General Counsel/Secretary (Non-Brd),2004-12-03,2013-02-15,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Everybody Wins Inc,83191,Shane Ramsey,1607701,Partner (Non-Brd),2016-09-06,,Mentor,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Everybody Wins Inc,83191,Shane Ramsey,1607701,Partner (Non-Brd),2015-01-01,2016-08-01,Mentor,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Everybody Wins Inc,83191,Rob Lewinson,1615271,Partner (Non-Brd),2009-01-01,2018-04-03,Mentor (Non-Brd),,
Bryan Cave Leighton Paisner LLP,2830412,Everybody Wins Inc,83191,Rob Lewinson,1615271,Partner (Non-Brd),2018-04-03,,Mentor (Non-Brd),,
Seyfarth Shaw LLP,421472,Everybody Wins Inc,83191,Kwame Benjamin,1815050,Partner (Non-Brd),2000-09-01,,Director -  SD,,
Seyfarth Shaw LLP,421472,Everybody Wins Inc,83191,Kwame Benjamin,1815050,Partner (Non-Brd),2000-09-01,,Secretary,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Everybody Wins Inc,83191,Lisa Rosen,1665446,Partner (Non-Brd),1994-02-01,2017-02-01,Volunteer,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Everybody Wins Inc,83191,Lauren Linder,1847574,Associate (Non-Brd),2007-09-01,2011-11-01,Mentor,,
JBG Commercial Management LLC (JBG Companies LLC),464688,Everybody Wins Inc,83191,Laura Dean,1895664,Senior VP (Non-Brd),2012-01-01,,Member,,
Seyfarth Shaw LLP,421472,Everybody Wins Inc,83191,Eric Barton,2136010,Partner (Non-Brd),2019-01-01,,Volunteer,,
Seyfarth Shaw LLP,421472,Everybody Wins Inc,83191,Eric Barton,2136010,Senior Counsel (Non-Brd),2016-03-01,2019-01-01,Volunteer,,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Premier Practice Management Inc,83193,Larry Kugelman,86582,Independent Director (Brd) (SD),1992-08-01,2013-05-07,Director -  SD (Brd) (SD),,
IDACORP INC,15470,Futures Industry Association (FIA),83194,Professor Doctor Christopher Culp,182568,Independent Director (Brd) (SD),2002-03-22,2005-01-20,Editor (Non-Brd),2002-01-01,2015-01-01
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Craig Donohue,326736,Chairman (Executive)/CEO (Brd) (ED),,,Member,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Craig Donohue,326736,Chairman (Executive) (Brd) (ED),,,Member,,
BEAR STEARNS COS INC (De-listed 06/2008),3878,Futures Industry Association (FIA),83194,Ronald Hersch,446104,Senior MD (Non-Brd),2000-02-01,2007-04-01,Chairman,,
BEAR STEARNS COS INC (De-listed 06/2008),3878,Futures Industry Association (FIA),83194,Ronald Hersch,446104,Senior MD (Non-Brd),1992-06-01,2000-02-01,Chairman,,
REFCO INC (De-listed 06/2007),576807,Futures Industry Association (FIA),83194,Joe Murphy,377124,President (Non-Brd),2005-10-01,2005-11-28,Chairman,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Futures Industry Association (FIA),83194,Steven Spence,440509,MD (Non-Brd),1997-01-01,2003-01-01,Chairman,,
MACQUARIE/FIRST TRUST GLOBAL INFRASTRUCTURE/UTILITIES DIVIDEND & INCOME FUND,1022345,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Lead Independent Trustee (Brd) (SD),2013-01-01,2016-01-01,Director -  SD,,
ARCHER-DANIELS-MIDLAND CO,2490,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Division President (Non-Brd),2010-03-01,,Director -  SD,,
MACQUARIE/FIRST TRUST GLOBAL INFRASTRUCTURE/UTILITIES DIVIDEND & INCOME FUND,1022345,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Independent Trustee (Brd) (SD),2008-01-01,2013-01-01,Director -  SD,,
MACQUARIE/FIRST TRUST GLOBAL INFRASTRUCTURE/UTILITIES DIVIDEND & INCOME FUND,1022345,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Independent Trustee (Brd) (SD),2016-01-01,,Director -  SD,,
FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND,1022313,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Lead Independent Trustee (Brd) (SD),2015-04-20,2017-01-01,Director -  SD,,
FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND,1022313,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Independent Trustee (Brd) (SD),2006-07-14,2015-04-20,Director -  SD,,
Baker & McKenzie LLP (Baker McKenzie),732656,Futures Industry Association (FIA),83194,Matt Kluchenek,1811055,Partner (Non-Brd),2013-05-01,2019-01-01,Member,,
MACQUARIE/FIRST TRUST GLOBAL INFRASTRUCTURE/UTILITIES DIVIDEND & INCOME FUND,1022345,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Lead Independent Trustee (Brd) (SD),2004-03-16,2008-01-01,Director -  SD,,
FIRST TRUST/ABERDEEN EMERGING OPPORTUNITY FUND,1022313,Futures Industry Association (FIA),83194,Tom Kadlec,595049,Independent Trustee (Brd) (SD),2017-01-01,,Director -  SD,,
PRUDENTIAL FINANCIAL INC,25332,Futures Industry Association (FIA),83194,Chris Damilatis,1089785,Division MD/Head (Non-Brd),2002-06-01,2008-10-01,Director -  SD,,
JEFFERIES GROUP INC (De-listed 03/2013),17381,Futures Industry Association (FIA),83194,Patrice Blanc,1089056,Division President/Division CEO (Non-Brd),2010-10-01,2013-03-01,Director -  SD,,
Jefferies Group LLC (Jefferies Group Inc prior to 03/2013),1937621,Futures Industry Association (FIA),83194,Patrice Blanc,1089056,Division President/Division CEO (Non-Brd),2013-03-01,2015-06-01,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Futures Industry Association (FIA),83194,Gary DeWaal,1316517,Special Counsel (Non-Brd),2014-04-01,,Special Advisor,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Futures Industry Association (FIA),83194,Jane Carlin,1263399,MD/Deputy General Counsel (Non-Brd),1987-01-01,2003-01-01,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,Futures Industry Association (FIA),83194,Gina McFadden,1276594,Committee Member,,,Member,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Mike Cahill,1276584,CEO (Non-Brd),2014-01-01,2014-01-06,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Futures Industry Association (FIA),83194,Mike Cahill,1276584,Member,,,Member,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Mike Cahill,1276584,President/COO/Treasurer (Non-Brd),2012-01-01,2014-01-01,Member,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Craig Abruzzo,1276563,Director -  SD (Brd) (SD),,,Director -  SD,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Doctor Pat White,1276578,Director -  SD (Brd) (SD),,,Director -  SD,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Gina McFadden,1276594,Executive VP - Services (Non-Brd),2005-12-15,2013-09-01,Member,,
Federal Reserve Bank of Chicago,37077,Futures Industry Association (FIA),83194,Mike Cahill,1276584,Member (Non-Brd),1982-12-01,,Member,,
Options Clearing Corp (OCC),468600,Futures Industry Association (FIA),83194,Mike Cahill,1276584,President/CEO/Treasurer (Brd) (ED),2014-01-06,2014-12-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Futures Industry Association (FIA),83194,Jason Jurgens,1289772,Partner (Non-Brd),1999-09-01,2014-06-01,Member,,
Willkie Farr & Gallagher LLP,645279,Futures Industry Association (FIA),83194,Paul Pantano Jr,1290027,Partner (Non-Brd),2017-01-01,,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Futures Industry Association (FIA),83194,Tony Mansfield,1289996,Partner (Non-Brd),2010-01-01,2017-01-01,Member,,
