from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,Xtime Inc,730309,Marc Weiser,1319980,Observer (Non-Brd),2005-01-01,,Director -  SD (Brd) (SD),,
BountyJobs Inc,1684620,Xtime Inc,730309,Marc Weiser,1319980,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Finance Inc (SoFi),1803967,Xtime Inc,730309,Marc Weiser,1319980,Investor (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
Verato Inc (Formerly known as Araxid Prime Inc),2012738,Xtime Inc,730309,Kent Bennett,1279552,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Xtime Inc,730309,Kent Bennett,1279552,Partner (Brd) (ED),2013-01-24,,Director -  SD (Brd) (SD),,
nToggle Inc,2296550,Xtime Inc,730309,Kent Bennett,1279552,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Toast Inc,2359940,Xtime Inc,730309,Kent Bennett,1279552,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Xtime Inc,730309,Jeremy Levine,1200318,Partner (Brd) (ED),2001-05-01,,Director -  SD (Brd) (SD),,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,Xtime Inc,730309,Jeremy Levine,1200318,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YELP INC,1803614,Xtime Inc,730309,Jeremy Levine,1200318,Independent Director (Brd) (SD),2012-03-02,2019-03-01,Director -  SD (Brd) (SD),,
Onestop Internet Inc,1953930,Xtime Inc,730309,Jeremy Levine,1200318,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEOPHOTONICS CORP,1685814,Xtime Inc,730309,Steve Jurvetson,1090714,Independent Director (Brd) (SD),2011-02-02,2011-06-17,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Xtime Inc,730309,Steve Jurvetson,1090714,MD (Brd) (ED),1997-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Synthetic Genomics Inc,921362,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Xtime Inc,730309,Steve Jurvetson,1090714,Partner (Brd) (ED),2017-11-01,2018-03-01,Director -  SD (Brd) (SD),,
D-Wave Systems Inc,823897,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Xtime Inc,730309,Steve Jurvetson,1090714,Independent Director (Brd) (SD),2010-06-29,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Xtime Inc,730309,Steve Jurvetson,1090714,Partner (Brd) (ED),2014-01-01,2017-11-01,Director -  SD (Brd) (SD),,
eSionic Corp,1897592,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mythic Inc (Isocline Engineering Corp prior to 12/2016),2645381,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Glycos Biotechnologies Inc (GlycosBio),1604043,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SRI International Inc,43485,Xtime Inc,730309,Steve Jurvetson,1090714,Advisory Board Member (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
Genomatica Inc,831255,Xtime Inc,730309,Steve Jurvetson,1090714,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Nervana Systems Inc,2464527,Xtime Inc,730309,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Apperian Inc,1604065,Xtime Inc,730309,Mackey Craven,1964460,Observer (Non-Brd),2011-01-01,2013-01-01,Observer (Non-Brd),2012-01-01,2013-01-01
Bessemer Venture Partners,956741,Xtime Inc,730309,Mackey Craven,1964460,Associate (Non-Brd),2010-01-01,2013-08-01,Observer (Non-Brd),2012-01-01,2013-01-01
PEOPLESUPPORT INC (De-listed 10/2008),580852,Warehouse Auction Centers Inc,730311,Michael Edell,374028,Independent Director (Brd) (SD),2002-06-01,2008-10-31,Chairman (Brd) (SD),2003-01-01,2010-01-01
NWH INC (De-listed 08/2006),373887,Belfinance Securities Inc,730315,Louis Lloyd,374027,Director -  SD (Brd) (SD),,,President (Brd) (ED),1996-04-01,2001-01-01
KIMBER RESOURCES INC (De-listed 01/2014),740917,International Gold Corp Ltd,730316,Roger Connors,530820,Consultant (Non-Brd),2002-01-01,2003-09-01,Controller (Non-Brd),2001-01-01,2003-03-01
PEOPLESUPPORT INC (De-listed 10/2008),580852,eLabor.com,730317,Michael Edell,374028,Independent Director (Brd) (SD),2002-06-01,2008-10-31,President/CEO (Brd) (ED),1983-09-01,2003-02-01
NWH INC (De-listed 08/2006),373887,ANTIGUA ENTERPRISES INC (De-listed 05/2010),730319,Louis Lloyd,374027,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1992-01-01,2000-01-01
VIRGIN MEDIA INC (NTL Inc prior to 02/2007) (De-listed 06/2013),865241,Luther Pendragon Ltd,730334,David Elstein,693,Independent Director (Brd) (SD),2006-03-03,2008-02-06,Chairman (Non-Executive) (Brd) (SD),,
Baird Capital,264912,Luther Pendragon Ltd,730334,Tim Trotter,11427,Operating Partner (Non-Brd),1996-01-01,,Co-Founder (Brd) (SD),1998-07-02,2000-12-31
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Felch & Company LLC,730338,David Felch,374033,Independent Director (Brd) (SD),2003-06-30,2010-12-21,Accountant (Non-Brd),1977-01-01,
MYERS INDUSTRIES INC,21423,Indiana University Student Foundation,730340,Bill Foley,321814,Independent Director (Brd) (SD),2011-04-29,,Director -  SD,,
LIBBEY INC,1650219,Indiana University Student Foundation,730340,Bill Foley,321814,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
LIBBEY INC,1650219,Indiana University Student Foundation,730340,Bill Foley,321814,Chairman/CEO (Brd) (ED),2016-01-12,2019-03-24,Director -  SD,,
Barnes & Thornburg LLP,484329,Indiana University Student Foundation,730340,Don Williams,1585248,Partner (Brd) (ED),2016-11-18,,Committee Member,,
Barnes & Thornburg LLP,484329,Indiana University Student Foundation,730340,Don Williams,1585248,Partner (Non-Brd),2016-11-18,,Committee Member,,
Barnes & Thornburg LLP,484329,Indiana University Student Foundation,730340,Don Williams,1585248,Partner (Brd) (ED),2000-01-01,2016-11-18,Committee Member,,
Barnes & Thornburg LLP,484329,Indiana University Student Foundation,730340,Don Williams,1585248,Partner (Non-Brd),2000-01-01,2016-11-18,Committee Member,,
Barnes & Thornburg LLP,484329,Indiana University Student Foundation,730340,Dennis Johnson,1544759,Partner (Non-Brd),2001-06-01,,Board Member -  SD,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Isaac Willett,1605512,Partner (Non-Brd),2012-01-01,,Member,,
Ice Miller LLP,957363,Penrod Society,730341,Harry Gonso,1489035,Partner (Non-Brd),1980-01-01,2005-01-10,Member,,
Ice Miller LLP,957363,Penrod Society,730341,Harry Gonso,1489035,Partner (Non-Brd),2006-12-15,,Member,,
NICO Corp,1619425,Penrod Society,730341,Harry Gonso,1489035,General Counsel (Brd) (SD),2016-03-01,,Member,,
Ice Miller LLP,957363,Penrod Society,730341,Joshua Christie,1488941,Partner (Non-Brd),2014-01-01,,Member,,
City Securities Corporation (CSC),574695,Penrod Society,730341,Bob Welch Jr,1479988,Executive VP - Corporate Finance (Non-Brd),2000-02-01,2014-04-01,Director -  SD,,
Indiana Public Retirement System (INPRS),2041855,Penrod Society,730341,Bob Welch Jr,1479988,Trustee (Brd) (SD),2002-01-01,2007-01-01,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,Penrod Society,730341,Bryan Strawbridge,1738504,Partner (Non-Brd),2017-04-01,,Member,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Dan Lechleiter,1876093,Partner (Non-Brd),2013-01-01,,Chairman/President,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Penrod Society,730341,Peter French,1877529,Partner (Non-Brd),2011-03-03,2018-04-01,Member,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Dan Lechleiter,1876093,Associate (Non-Brd),2005-08-01,2013-01-01,Member,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Dan Lechleiter,1876093,Partner (Non-Brd),2013-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Andrew McCoy,1843584,Partner (Non-Brd),2017-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,Andrew McCoy,1843584,Associate (Non-Brd),2012-01-01,2017-01-01,Member,,
AMERIANA BANCORP (De-listed 12/2015),1979,Penrod Society,730341,Buddy Hennessey,346694,Independent Director (Brd) (SD),2004-11-30,2015-12-31,Committee Chairman,,
Faegre Baker Daniels LLP,1805563,Penrod Society,730341,John Neighbours,767793,Partner (Non-Brd),2012-01-01,2018-01-01,Member,,
FIRST FINANCIAL BANCORP,112,Penrod Society,730341,John Neighbours,767793,Independent Director (Brd) (SD),2015-08-24,,Member,,
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,Surgical Hospital of Oklahoma LLC,730342,Doctor Kent Webb,373801,Independent Director (Brd) (SD),2001-08-01,2009-03-31,Physician (Non-Brd),,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,FA Peabody Co,730344,Rob Anderson,374038,Independent Director (Brd) (SD),2003-06-30,2010-12-21,Chairman (Brd) (ED),1967-01-01,1997-01-01
Katahdin Bankshares Corp,2604410,FA Peabody Co,730344,Rob Anderson,374038,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1967-01-01,1997-01-01
MAINE & MARITIMES CORP (De-listed 12/2010),667547,FA Peabody Co,730344,Rob Anderson,374038,Independent Director (Brd) (SD),2003-06-30,2010-12-21,Chairman (Brd) (ED),1997-01-01,
Katahdin Bankshares Corp,2604410,FA Peabody Co,730344,Rob Anderson,374038,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1997-01-01,
Katahdin Bankshares Corp,2604410,FA Peabody Co,730344,Rob Anderson,374038,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1997-01-01,
Katahdin Bankshares Corp,2604410,FA Peabody Co,730344,Rob Anderson,374038,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1967-01-01,1997-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Non-Brd),1986-01-01,1989-07-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Non-Brd),1989-09-01,1991-05-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Brd) (ED),1985-01-01,1986-01-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Non-Brd),1985-01-01,1986-01-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Non-Brd),1989-07-01,1989-09-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Senior VP (Brd) (ED),1991-05-01,1994-01-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Brd) (ED),1989-09-01,1991-05-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Brd) (ED),1989-07-01,1989-09-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Joe Downey,448473,Vice President (Brd) (ED),1986-01-01,1989-07-01,Chairman (Brd) (SD),1988-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Kurt Swogger,1260628,Various Positions (Non-Brd),1972-07-01,1995-01-01,Vice President - Business Systems (Non-Brd),1989-01-01,1991-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Kurt Swogger,1260628,Various Positions (Non-Brd),1972-07-01,1995-01-01,General Manager - Foods (Non-Brd),,1989-01-01
Clarkston-Potomac Group Inc (Clarkston Consulting),756561,DowBrands Inc,730349,Neil Nelson,2013688,President (Brd) (ED),1991-12-01,2016-04-26,Consultant (Non-Brd),1993-01-01,1997-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,DowBrands Inc,730349,Neil Nelson,2013688,Consultant (Non-Brd),1991-01-01,1995-01-01,Consultant (Non-Brd),1993-01-01,1997-01-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,Planet Direct Corp,730350,Jeff Cunningham,30943,Group President (Non-Brd),1998-12-01,2000-05-01,President/CEO (Brd) (ED),1999-02-16,
COUNTRYWIDE FINANCIAL CORP (Countrywide Credit Industries prior to 08/2002) (De-listed 07/2008),8051,Planet Direct Corp,730350,Jeff Cunningham,30943,Independent Director (Brd) (SD),1998-04-01,2008-07-01,President/CEO (Brd) (ED),1999-02-16,
RADIENT PHARMACEUTICALS CORP (AMDL Inc prior to 09/2009) (De-listed 06/2011),1738,Strategic East European Fund,730353,Doug MacLellan,371054,Independent Director (Brd) (SD),1992-09-01,2008-09-29,Co-Chairman (Brd) (SD),1995-11-01,1998-03-01
JPMORGAN CHASE & CO,17528,Naledi Mining Services (Pty) Ltd,730355,Patrice Motsepe,776696,Council Member (Non-Brd),2010-01-01,2011-01-01,Chairman (Brd) (SD),1997-01-01,
Oak Hill Capital Partners,272692,Jacobson & Co Inc,730358,Ted Dardani Jr,598884,Partner (Non-Brd),2004-01-01,2015-01-01,Director -  SD (Brd) (SD),,
EXLSERVICE HOLDINGS INC,791669,Jacobson & Co Inc,730358,Ted Dardani Jr,598884,Independent Director (Brd) (SD),2005-04-27,2012-06-15,Director -  SD (Brd) (SD),,
RSC HOLDINGS INC (De-listed 04/2012),951227,Jacobson & Co Inc,730358,Ted Dardani Jr,598884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IDENTIV INC (Identive Group Inc prior to 05/2014),27327,Smart Card Alliance Inc,730359,Rob Zivney,1096814,Vice President (Non-Brd),2011-01-11,2012-06-01,Committee Member,,
JPMORGAN CHASE & CO,17528,Smart Card Alliance Inc,730359,Dori Skelding,1985871,Various Positions (Non-Brd),1998-07-01,2013-02-01,Representative,,
VISA INC,937594,Smart Card Alliance Inc,730359,Dori Skelding,1985871,Various Positions (Non-Brd),2013-02-01,2017-07-01,Representative,,
JPMORGAN CHASE & CO,17528,Smart Card Alliance Inc,730359,Dori Skelding,1985871,Various Positions (Non-Brd),1998-07-01,2013-02-01,Committee Member,,
CUBIC CORP,8404,Smart Card Alliance Inc,730359,Erik Vlugt,2141961,Division VP (Non-Brd),2016-03-01,,Committee Member,,
CONDUENT INC,2592200,Smart Card Alliance Inc,730359,Steve Frazzini,1841046,Regional VP (Non-Brd),2016-12-31,,Council Member,,
CONDUENT INC,2592200,Smart Card Alliance Inc,730359,Sandy Weinberg,1841035,Vice President (Non-Brd),2016-12-31,,Council Member,,
CPI CARD GROUP INC,2354593,Smart Card Alliance Inc,730359,Docia Myer-Boylen,1634215,Vice President - Sales (Non-Brd),2015-10-09,2017-09-01,Member,,
MASTERCARD INC,483173,Smart Card Alliance Inc,730359,Ken Moy,1464621,Vice President - Alliances (Non-Brd),2009-01-01,2012-12-01,Director -  SD (Brd) (SD),,
Ablative Solutions Inc (ASI),1977254,Smart Card Alliance Inc,730359,Dale Grogan,1464917,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Michigan Biosciences Industry Association (MichBio),855741,Smart Card Alliance Inc,730359,Dale Grogan,1464917,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
nanoRETE Inc,2149199,Smart Card Alliance Inc,730359,Dale Grogan,1464917,Chairman (Brd) (SD),2011-12-01,,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,Smart Card Alliance Inc,730359,Ken Moy,1464621,Vice President - Ops (Non-Brd),2002-01-01,2009-01-01,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,Smart Card Alliance Inc,730359,Matt Calman,1391883,Division Senior VP (Non-Brd),2001-03-01,2013-07-01,Director -  SD,,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Grassland Equipment Inc,730366,Nathan Grass,374052,Vice Chairman (Brd) (SD),2005-05-11,2006-08-17,President (Non-Brd),1977-01-01,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Grassland Equipment Inc,730366,Nathan Grass,374052,Interim President/CEO (Brd) (ED),2006-08-17,2007-05-08,President (Non-Brd),1977-01-01,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Grassland Equipment Inc,730366,Nathan Grass,374052,Director -  SD (Brd) (SD),,,President (Non-Brd),1977-01-01,
MAINE & MARITIMES CORP (De-listed 12/2010),667547,Grassland Equipment Inc,730366,Nathan Grass,374052,Independent Vice Chairman (Brd) (SD),2007-05-08,2010-12-21,President (Non-Brd),1977-01-01,
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Aurelio Aleman-Bermudez,206779,President/CEO (Brd) (ED),2009-09-28,,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Aurelio Aleman-Bermudez,206779,Executive VP (Non-Brd),1998-02-01,2005-09-30,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
MASTERCARD INC,483173,FirstBank Overseas Corp,730368,Aurelio Aleman-Bermudez,206779,Advisor (Non-Brd),2012-01-01,,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Aurelio Aleman-Bermudez,206779,Senior Executive VP/COO (Brd) (ED),2005-09-30,2009-09-28,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
AMERICAN WATER WORKS CO INC,1966,YMCA Of Central Kentucky Inc,730492,Keith Cartier,622450,Division VP - Ops (Non-Brd),2008-04-28,2015-10-01,Chairman,,
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Nayda Rivera-Batista,517354,Executive VP/Chief Risk Officer (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Victor Barreras-Pellegrini,496017,Senior VP/Treasurer (Non-Brd),2006-07-06,2015-01-01,Director -  SD (Brd) (SD),,
FIRST BANCORP PUERTO RICO,30,FirstBank Overseas Corp,730368,Orlando Berges-Gonzlez,879259,Executive VP/CFO (Non-Brd),2009-08-01,,Director -  SD (Brd) (SD),,
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Penske Toyota,730370,Roger Penske Jr,374034,Regional Executive VP (Non-Brd),2003-05-01,2007-01-03,Chairman (Brd) (SD),1998-09-01,2008-03-31
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Penske Toyota,730370,Roger Penske Jr,374034,Regional President (Non-Brd),2001-01-16,2003-05-01,Chairman (Brd) (SD),1998-09-01,2008-03-31
ORANGE 21 INC (De-listed 03/2010),600344,Penske Toyota,730370,Roger Penske Jr,374034,Independent Director (Brd) (SD),1998-12-01,2005-10-11,Chairman (Brd) (SD),1998-09-01,2008-03-31
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Penske Toyota,730370,Roger Penske Jr,374034,President (Non-Brd),2007-01-03,2008-03-31,Chairman (Brd) (SD),1998-09-01,2008-03-31
Sustainable Environmental Technologies Corp (RG Global Lifestyles Inc prior to 07/2010) (Ceased Trading 12/2013),19020,O2DIESEL CORP (Dynamic Ventures Inc prior to 06/2003) (De-listed 04/2008),730378,Dave Koontz,760234,Independent Director (Brd) (SD),2007-05-17,2009-09-25,Director -  SD (Brd) (SD),,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,O2DIESEL CORP (Dynamic Ventures Inc prior to 06/2003) (De-listed 04/2008),730378,Karim Jobanputra,591308,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,O2DIESEL CORP (Dynamic Ventures Inc prior to 06/2003) (De-listed 04/2008),730378,Karim Jobanputra,591308,Interim CEO (Brd) (ED),2007-09-12,2010-06-09,Director -  SD (Brd) (SD),,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,O2DIESEL CORP (Dynamic Ventures Inc prior to 06/2003) (De-listed 04/2008),730378,Karim Jobanputra,591308,Division Director (Non-Brd),2005-11-02,2005-11-16,Director -  SD (Brd) (SD),,
