from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLUEBIRD BIO INC,1959389,PM Connective Inc,2460145,Alison Finger,1718069,Senior VP/Division Head (Non-Brd),2015-08-01,2018-02-14,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,Diatomix Inc,2460149,Doctor Adrian Polliack,1514771,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2015-08-01,
Stonehenge Capital Company LLC,468435,Finance Forum (The),2460151,Matt Malone,1717898,Director -  Non-Brd (Non-Brd),,,Member,,
Greenberg Traurig LLP,113127,Finance Forum (The),2460151,David Black,333010,Shareholder (Non-Brd),2017-01-01,,Member,,
Oregon Bioscience Association (OBA),1357783,Modern Edge Inc,2460156,Doctor Adrian Polliack,1514771,Director -  SD (Brd) (SD),,,COO (Non-Brd),2015-02-01,2015-09-01
U S GOLD CORP (Dataram Corp prior to 06/2017),8750,Montana Firearms Institute Inc (MFI),2460157,The Hon. Ryan Zinke,1514614,Independent Director (Brd) (SD),2019-04-12,,Director -  Non-Brd,,
National Capital Planning Commission (NCPC),643154,Montana Firearms Institute Inc (MFI),2460157,The Hon. Ryan Zinke,1514614,Ex Officio Member (Non-Brd),,2019-01-01,Director -  Non-Brd,,
Prospera Credit Union,1996690,Three Links Care Society,2460164,Diane Dou,1718224,COO (Non-Brd),2016-05-01,,Director -  SD,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Saudi Broadcasting Corporation (SBC) (Formerly known as Broadcasting Services of the Kingdom of Saudi Arabia (BSKSA)),2460165,Khalid Alkhudair,1717962,Entrepreneur-in-Residence (Non-Brd),2014-10-01,,Advisor (Non-Brd),,
TransCelerate Biopharma Inc,1950382,Patients Cant Wait LLC,2460176,Doctor Jeff Kasher,1717888,Founding Member,,,President (Non-Brd),2015-02-25,
goBalto Inc,2020063,Patients Cant Wait LLC,2460176,Doctor Jeff Kasher,1717888,Advisor (Non-Brd),,,President (Non-Brd),2015-02-25,
goBalto Inc,2020063,Cytolon LLC,2460213,Doctor Jeff Kasher,1717888,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
Specific Media LLC,943463,Argos Pictures LLC,2460233,Bill Burke,1336773,Advisory Board Member (Non-Brd),2011-02-16,2016-01-01,Co-Founder (Non-Brd),,
Simulmedia Inc,1583490,Argos Pictures LLC,2460233,Bill Burke,1336773,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Tahoe Resources LLC,2460234,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,CEO (Non-Brd),2006-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Tahoe Resources LLC,2460234,Patrick Fagen,1128072,VP/CFO (Brd) (ED),2011-08-24,2016-03-11,CEO (Non-Brd),2006-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Cherry Hill Mining Co Inc,2460237,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,President (Brd) (ED),2011-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Cherry Hill Mining Co Inc,2460237,Patrick Fagen,1128072,VP/CFO (Brd) (ED),2011-08-24,2016-03-11,President (Brd) (ED),2011-01-01,
Thompson Coburn LLP,596127,Lawyers Association of St Louis,2460316,Bill Bay,1664248,Partner (Non-Brd),1987-01-01,,Member,,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Independence Drilling LLC,2460239,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,Executive (Non-Brd),2011-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Independence Drilling LLC,2460239,Patrick Fagen,1128072,VP/CFO (Brd) (ED),2011-08-24,2016-03-11,Executive (Non-Brd),2011-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,California Mining Consultants LLC,2460241,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,President (Non-Brd),2011-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,California Mining Consultants LLC,2460241,Patrick Fagen,1128072,VP/CFO (Brd) (ED),2011-08-24,2016-03-11,President (Non-Brd),2011-01-01,
Echo Therapeutics Inc (Sontra Medical Corp prior to 10/2007) (Listed 06/2011),484746,Cherry Hill Lacrosse Club Inc (CHLC),2460245,Christine Olimpio,1124614,Director - IR/Corporate Communication (Non-Brd),2009-01-01,2011-06-29,Director -  SD,,
ECHO THERAPEUTICS INC (De-listed 07/2016),1709337,Cherry Hill Lacrosse Club Inc (CHLC),2460245,Christine Olimpio,1124614,Director - IR/Corporate Communication (Non-Brd),2011-06-29,2016-07-12,Director -  SD,,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Nevada Mining Co LLC,2460251,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,Owner (Non-Brd),2011-01-01,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Nevada Mining Co LLC,2460251,Patrick Fagen,1128072,VP/CFO (Brd) (ED),2011-08-24,2016-03-11,Owner (Non-Brd),2011-01-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Cardinal Mechanical LLC,2460263,Don Patrick,1718004,Division President (Non-Brd),2015-11-30,2017-01-31,President (Non-Brd),2005-12-01,2017-01-31
Jeffer Mangels Butler & Mitchell LLP (JMBM),462009,New Roads School,2460273,Joel Deutsch,1634389,Partner (Non-Brd),1989-01-01,,Trustee,,
SKECHERS USA INC,28188,New Roads School,2460273,Richard Rappaport,597411,Independent Director (Brd) (SD),2010-09-10,,Trustee,,
China Crawfish Ltd (Bella Costa Designs Inc prior to 11/2017),2707782,New Roads School,2460273,Richard Rappaport,597411,Secretary (Non-Brd),2017-09-27,,Trustee,,
China WuYi Mountain Ltd (Kokos Group Inc prior to 05/2018),2716387,New Roads School,2460273,Richard Rappaport,597411,Secretary (Non-Brd),2017-10-19,2018-01-18,Trustee,,
SKECHERS USA INC,28188,New Roads School,2460273,Richard Rappaport,597411,Independent Director (Brd) (SD),2010-09-10,,Chairman,,
Polsinelli PC,2079155,Colorado Builds,2460277,Ryan Warren,1717688,Shareholder (Non-Brd),2011-11-01,2017-01-01,Director -  SD,,
Holland & Hart LLP,783662,Colorado Builds,2460277,Becky Dow,1890831,Partner (Non-Brd),2002-09-01,,Director -  SD,,
Polsinelli PC,2079155,West End Community Church,2460293,John Peterson,1717678,Managing Partner (Non-Brd),2016-01-01,,Elder,,
Polsinelli PC,2079155,West End Community Church,2460293,John Peterson,1717678,Shareholder (Non-Brd),2015-06-01,2016-01-01,Elder,,
Polsinelli PC,2079155,Zeta Phi Society Foundation Inc,2460295,Bob Selsor,1717683,Shareholder (Non-Brd),,,President,,
SEZZLE INC,3063800,Blue Bloodhound,2460300,Scott Guilfoyle,1404676,Advisor (Non-Brd),2019-07-30,,Advisory Board Member (Non-Brd),2015-07-01,
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,Blue Bloodhound,2460300,Scott Guilfoyle,1404676,Independent Director (Brd) (SD),2014-07-10,2016-01-21,Advisory Board Member (Non-Brd),2015-07-01,
Securities Industry and Financial Markets Association (SIFMA),921328,Arcadia Homeowners Association Inc,2460315,Paul Roshka Jr,1717680,Member,,,Director -  SD,,
Polsinelli PC,2079155,Arcadia Homeowners Association Inc,2460315,Paul Roshka Jr,1717680,Shareholder (Non-Brd),2015-02-01,,Director -  SD,,
Hinshaw & Culbertson LLP,483247,Lawyers Association of St Louis,2460316,Teri Drew,1736564,Partner (Non-Brd),1987-09-01,,Member,,
Polsinelli PC,2079155,Lawyers Association of St Louis,2460316,Bob Selsor,1717683,Shareholder (Non-Brd),,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Lawyers Association of St Louis,2460316,Jack Coatar,1803907,Of Counsel (Non-Brd),2015-10-28,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Lawyers Association of St Louis,2460316,Tom Hayde,1804161,Partner (Non-Brd),2013-01-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Lawyers Association of St Louis,2460316,Jane Dueker,1804084,Of Counsel (Non-Brd),2015-05-01,2017-12-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Lawyers Association of St Louis,2460316,Nicole Zellweger,1796302,Partner (Non-Brd),2007-01-01,2018-05-01,Member,,
NORCAL Mutual Insurance Co,1042555,Lawyers Association of St Louis,2460316,Sarah Cahill,1795141,Specialist (Non-Brd),2017-09-01,2017-12-01,Member,,
Thompson Coburn LLP,596127,Lawyers Association of St Louis,2460316,Nick Lamb,1666327,Partner (Non-Brd),1991-01-01,,Member,,
Armstrong Teasdale LLP,636740,Lawyers Association of St Louis,2460316,Brian Kaveney,1628391,Partner (Non-Brd),2011-01-01,,Member,,
WET SEAL INC (De-listed 01/2015),33412,Luma Asset Management LLC,2460323,Greg Taxin,1460283,Independent Director (Brd) (SD),2014-10-01,2015-01-27,Chief Investment Officer (Non-Brd),2015-01-01,
Polsinelli PC,2079155,Museum School of Avondale Estates,2460329,Matt Knoop,1717668,Shareholder (Non-Brd),,,Chairman,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Museum School of Avondale Estates,2460329,Jesse Lincoln,1756923,Associate (Non-Brd),2006-06-01,2015-01-01,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Museum School of Avondale Estates,2460329,Jesse Lincoln,1756923,Counsel (Non-Brd),2016-01-01,2017-02-01,Director -  SD,,
Polsinelli PC,2079155,Special Olympics Kansas,2460331,Travis Salmon,1717681,Shareholder (Non-Brd),2001-09-01,,Director -  SD,,
Armstrong Teasdale LLP,636740,Sharei Chesed Congregation,2460336,Jeffrey Kass,1717666,Partner (Non-Brd),2002-05-01,2008-03-01,Trustee,,
Polsinelli PC,2079155,Edutainment Project (The),2460337,Rodney Lewis,1717670,Shareholder (Non-Brd),2011-11-01,,Director -  SD,,
Jenner & Block LLP,68552,Envision Unlimited,2460339,Rodney Lewis,1717670,Associate (Non-Brd),2006-03-01,2011-11-01,Director -  SD,,
Polsinelli PC,2079155,Envision Unlimited,2460339,Rodney Lewis,1717670,Shareholder (Non-Brd),2011-11-01,,Director -  SD,,
VENTAS INC (Vencor Inc prior to 04/1998),32450,Envision Unlimited,2460339,Julie Dreixler,627868,Senior VP/Chief Human Resource Officer (Non-Brd),2012-03-01,2013-11-01,Director -  SD,,
VENTAS INC (Vencor Inc prior to 04/1998),32450,Envision Unlimited,2460339,Julie Dreixler,627868,Employee (Non-Brd),2013-11-01,2014-01-01,Director -  SD,,
Polsinelli PC,2079155,Notre Dame Club of the Ozarks,2460340,John Tyner,1717696,Shareholder (Non-Brd),2007-08-01,2019-05-01,Secretary,,
ATMOS ENERGY CORP,2963,Atmos Pipeline and Storage LLC,2460341,Dick Erskine,806096,Division President (Non-Brd),2007-01-01,2017-08-08,President (Non-Brd),2007-01-01,2017-08-08
ATMOS ENERGY CORP,2963,Atmos Pipeline and Storage LLC,2460341,Dick Erskine,806096,Division President (Non-Brd),2004-10-06,2007-01-01,President (Non-Brd),2007-01-01,2017-08-08
Covington & Burling LLP,917619,Kitchen Foundation Inc (The),2460342,Robert Fram,1364341,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Polsinelli PC,2079155,Kitchen Foundation Inc (The),2460342,John Tyner,1717696,Shareholder (Non-Brd),2007-08-01,2019-05-01,Director -  SD,,
Polsinelli PC,2079155,Chattanooga Community Development Financial Institutions Inc,2460349,Buddy Killebrew Jr,1718646,Senior Partner (Non-Brd),2013-06-01,,Director -  SD,,
Miller & Martin PLLC,620829,Chattanooga Community Development Financial Institutions Inc,2460349,Hugh Sharber,1812639,Member (Non-Brd),1989-01-01,,Director -  SD,,
Polsinelli PC,2079155,Missouri Western State University Foundation,2460352,Seth Wright,1717692,Shareholder (Non-Brd),2013-01-01,,Vice Chairman,,
Polsinelli PC,2079155,St Joseph School District Foundation Inc,2460353,Seth Wright,1717692,Shareholder (Non-Brd),2013-01-01,,Vice Chairman,,
Polsinelli PC,2079155,Korean American Community Services Inc (KACS),2460359,Paula Kim,1717667,Shareholder (Non-Brd),2013-11-01,2017-08-01,Secretary,,
Polsinelli PC,2079155,Korean American Community Services Inc (KACS),2460359,Paula Kim,1717667,Shareholder (Non-Brd),2013-11-01,2017-08-01,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,University of Illinois Asian American Alumni Network (UIAAAN),2460364,Paula Kim,1717667,Associate (Non-Brd),2005-09-01,2009-12-01,President,,
HANMI FINANCIAL CORP,14285,Korean American Association of Chicago (KAAC) (The),2460368,Susan Kim,1539840,Executive VP/Regional President (Non-Brd),2014-10-29,2018-05-01,Director -  SD,,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,BTN Advisors,2460373,Doctor Kent Bradley,1129852,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2015-05-01,
High Performance Technologies LLC (High Performance Technologies Inc prior to 04/2014),1016945,Flight Test Historical Foundation,2460376,Major General Curtis Bedke,1092175,Group VP (Non-Brd),2010-11-09,2011-06-01,Trustee,,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,Flight Test Historical Foundation,2460376,Major General Curtis Bedke,1092175,VP/General Manager (Non-Brd),2014-02-01,2014-07-01,Trustee,,
DYNAMICS RESEARCH CORP (De-listed 01/2014),9821,Flight Test Historical Foundation,2460376,Major General Curtis Bedke,1092175,VP/General Manager (Non-Brd),2011-07-01,2014-01-01,Trustee,,
NL INDUSTRIES INC,22295,Flight Test Historical Foundation,2460376,Lt. Gen. Tom Stafford,200045,Presiding Independent Director (Brd) (SD),2000-02-01,,Trustee,,
KRONOS WORLDWIDE INC,500266,Flight Test Historical Foundation,2460376,Lt. Gen. Tom Stafford,200045,Independent Director (Brd) (SD),2013-05-08,,Trustee,,
APOGEE ENTERPRISES INC,2331,Flight Test Historical Foundation,2460376,Lt. Gen. Dick Reynolds,334332,Independent Director (Brd) (SD),2006-06-28,,Trustee,,
ALLISON TRANSMISSION HOLDINGS INC,1806302,Flight Test Historical Foundation,2460376,Lt. Gen. Dick Reynolds,334332,Independent Director (Brd) (SD),2012-03-15,,Trustee,,
Del Toro Silver Corp (Candev Resource Exploration Inc prior to 08/2009),1202605,Natchez Pass LLC,2460377,Patrick Fagen,1128072,President/CFO/Treasurer/Secretary (Brd) (ED),2016-03-11,,Manager (Non-Brd),,
Littler Mendelson PC,741636,Johnson County Bar Foundation,2460380,Amy Morgan,1717676,Attorney (Non-Brd),2017-01-01,,Trustee,,
Polsinelli PC,2079155,Johnson County Bar Foundation,2460380,Amy Morgan,1717676,Shareholder (Non-Brd),2009-02-01,2016-12-01,Trustee,,
Polsinelli PC,2079155,Johnson County Bar Foundation,2460380,Amy Morgan,1717676,Shareholder (Non-Brd),2009-02-01,2016-12-01,Fellow,,
Shook Hardy & Bacon LLP,52983,Johnson County Bar Foundation,2460380,Katie Calderon,1656725,Partner (Brd) (ED),2019-01-01,,Director -  SD,,
Shook Hardy & Bacon LLP,52983,Johnson County Bar Foundation,2460380,Katie Calderon,1656725,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Shook Hardy & Bacon LLP,52983,Johnson County Bar Foundation,2460380,Katie Calderon,1656725,Partner (Brd) (ED),2007-09-01,2019-01-01,Director -  SD,,
Shook Hardy & Bacon LLP,52983,Johnson County Bar Foundation,2460380,Katie Calderon,1656725,Partner (Non-Brd),2007-09-01,2019-01-01,Director -  SD,,
Polsinelli PC,2079155,St Louis Suwa (Japan) Sister City Committee,2460381,Jeff Fine,1718700,Shareholder (Non-Brd),,,Member,,
ALAMOS GOLD INC (AuRico Gold Inc prior to 07/2015),933562,Nova Scotia Pension Services Corp,2460382,Ron Smith,1054012,Independent Corporate Director (Brd) (SD),2015-07-02,,Chairman (Brd) (SD),2013-01-01,
ALAMOS GOLD INC (AuRico Gold Inc prior to 07/2015),933562,Nova Scotia Pension Services Corp,2460382,Ron Smith,1054012,Lead Independent Corporate Director (Brd) (SD),2013-07-01,2015-07-02,Chairman (Brd) (SD),2013-01-01,
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,Nova Scotia Pension Services Corp,2460382,Ron Smith,1054012,Independent Director (Brd) (SD),2019-03-18,,Chairman (Brd) (SD),2013-01-01,
PRO REAL ESTATE INVESTMENT TRUST (Taggart Capital Corp prior to 03/2013),1986846,Nova Scotia Pension Services Corp,2460382,Ron Smith,1054012,Independent Trustee (Brd) (SD),2013-03-11,,Chairman (Brd) (SD),2013-01-01,
American Bankers Association (ABA),79015,Franklin Community Health Network (FCHN),2460384,Peter Judkins,1267439,Council Member,,,Director -  SD (Brd) (SD),,
BIOPHARMX CORP,2300624,Viatar CTC Solutions Inc,2460390,Doctor David Tierney,336174,CEO (Brd) (ED),2018-09-12,2018-10-10,Director -  SD (Brd) (SD),,
CATALYST PHARMACEUTICALS INC (Catalyst Pharmaceutical Partners Inc prior to 05/2015),625767,Viatar CTC Solutions Inc,2460390,Doctor David Tierney,336174,Independent Director (Brd) (SD),2006-11-08,,Director -  SD (Brd) (SD),,
KEMPHARM INC,2236786,Viatar CTC Solutions Inc,2460390,Doctor David Tierney,336174,Independent Director (Brd) (SD),2015-04-16,,Director -  SD (Brd) (SD),,
BIOPHARMX CORP,2300624,Viatar CTC Solutions Inc,2460390,Doctor David Tierney,336174,CEO (Brd) (ED),2018-09-11,2018-09-12,Director -  SD (Brd) (SD),,
BIOPHARMX CORP,2300624,Viatar CTC Solutions Inc,2460390,Doctor David Tierney,336174,President/CEO (Brd) (ED),2018-10-10,,Director -  SD (Brd) (SD),,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Viatar CTC Solutions Inc,2460390,Jack Stover,360010,President/CEO (Brd) (ED),2016-06-21,,Director -  SD (Brd) (SD),,
ONCONOVA THERAPEUTICS INC,1967819,Viatar CTC Solutions Inc,2460390,Jack Stover,360010,Independent Director (Brd) (SD),2016-05-18,,Director -  SD (Brd) (SD),,
HINGHAM INSTITUTION FOR SAVINGS,14825,Union Park Neighborhood Association (UPNA),2460393,Robin Johnson,2039031,Assistant VP/Branch Manager (Non-Brd),2015-05-01,,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Bishop's Charitable Assistance Fund,2460394,Doctor Joseph Pepe,1916711,Director -  SD (Brd) (SD),,,Director -  SD,,
ONCOCYTE CORP,2388035,Clinical Persona Inc,2460401,Doctor Ljubomir Buturovic,1718739,Advisor (Non-Brd),2015-01-01,2017-04-01,CEO (Non-Brd),,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Rothenberg Hyett Eisen & Lang PA,2460409,Lloyd Eisen,1718728,Partner (Non-Brd),2016-04-26,,Principal (Non-Brd),,2016-01-01
POOL CORP (SCP Pool prior to 05/2006),27358,Puralytics Inc,2460414,Rick Lockett,1111547,Senior Manager (Non-Brd),2016-01-01,2017-01-01,President/CEO (Brd) (ED),2017-04-01,
IANTHUS CAPITAL HOLDINGS INC,2521052,Puralytics Inc,2460414,Carlos Perea,1959385,COO (Non-Brd),2017-09-20,2019-02-12,Director -  SD (Brd) (SD),,
IANTHUS CAPITAL HOLDINGS INC,2521052,Puralytics Inc,2460414,Carlos Perea,1959385,Executive (Non-Brd),2019-02-12,,Director -  SD (Brd) (SD),,
LOCKHEED MARTIN CORP,19048,Image Matters LLC,2460417,Doctor Yaser Bishr,1717942,Director - Solutions (Non-Brd),2011-02-01,2012-07-01,Director -  SD (Brd) (SD),,
Polsinelli PC,2079155,KC Tech Council (Formerly known as KCnext),2460433,Greg Kratofil Jr,1718648,Managing Partner (Non-Brd),2019-01-01,,Director -  SD,,
Polsinelli PC,2079155,KC Tech Council (Formerly known as KCnext),2460433,Greg Kratofil Jr,1718648,Shareholder (Non-Brd),1998-08-01,2019-01-01,Director -  SD,,
Lathrop & Gage LLP,1687728,KC Tech Council (Formerly known as KCnext),2460433,Dave Barnard,1637879,Partner (Non-Brd),2006-01-01,2017-03-01,Director -  SD,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,KC Tech Council (Formerly known as KCnext),2460433,Dave Barnard,1637879,Partner (Non-Brd),2017-03-01,,Director -  SD,,
Lathrop & Gage LLP,1687728,KC Tech Council (Formerly known as KCnext),2460433,Tedrick Housh III,1637647,Partner (Non-Brd),1998-01-01,,Director -  SD,,
Optiv Security Inc (Accuvant Inc prior to 08/2015),1684943,KC Tech Council (Formerly known as KCnext),2460433,Bill Croutch,1679472,Executive VP/General Counsel (Non-Brd),2019-01-01,,Director -  SD,,
