from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INDUSTRIAL LOGISTICS PROPERTIES TRUST (ILPT),2761520,Ministry of Foreign Affairs (Bulgaria),1638140,Adam Portnoy,335686,Chairman/Trustee (Brd) (ED),2019-01-01,,Honorary Consul General (Non-Brd),,
INDUSTRIAL LOGISTICS PROPERTIES TRUST (ILPT),2761520,Ministry of Foreign Affairs (Bulgaria),1638140,Adam Portnoy,335686,Managing Trustee (Brd) (ED),2018-01-12,2019-01-01,Honorary Consul General (Non-Brd),,
MAUI LAND & PINEAPPLE CO INC,19831,Geolo Capital,1638144,Tom Gottlieb,340763,Independent Director (Brd) (SD),2004-05-03,2007-05-07,Managing General Partner (Non-Brd),2005-01-01,
Exclusive Resorts LLC,627218,Geolo Capital,1638144,Tom Gottlieb,340763,Director -  SD (Brd) (SD),,,Managing General Partner (Non-Brd),2005-01-01,
UNITIL CORP,31833,Exeter & Hampton Electric Co,1638146,Mike Dalton,450395,President/COO (Brd) (ED),1984-01-01,2003-04-01,President (Non-Brd),1978-01-01,1994-01-01
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,Acquirgy Inc,1638147,Paul Soltoff,451986,Independent Director (Brd) (SD),2005-11-23,2018-03-01,Chairman/CEO (Brd) (ED),2009-07-31,2014-12-01
Akana Inc (SOA Software Inc prior to 03/2015),780681,ServiceMesh Inc,1638148,Eric Pulier,449387,Chairman (Executive) (Brd) (ED),,,Chairman/CEO (Brd) (ED),2008-01-01,2015-04-28
SANTA MONICA MEDIA CORP (De-listed 10/2009),892504,ServiceMesh Inc,1638148,Eric Pulier,449387,Chief Technology Officer (Brd) (ED),2006-01-01,2009-10-23,Chairman/CEO (Brd) (ED),2008-01-01,2015-04-28
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,ServiceMesh Inc,1638148,Eric Pulier,449387,VP/General Manager (Non-Brd),2013-01-01,2015-04-23,Chairman/CEO (Brd) (ED),2008-01-01,2015-04-28
Akana Inc (SOA Software Inc prior to 03/2015),780681,ServiceMesh Inc,1638148,Jeff Drake,1316403,Senior VP - Corporate Development (Non-Brd),2005-12-01,2010-01-01,Executive VP - Corporate Development (Non-Brd),2010-05-01,2013-11-01
Akana Inc (SOA Software Inc prior to 03/2015),780681,ServiceMesh Inc,1638148,Frank Martinez,1316398,Executive VP - Strategy (Non-Brd),2006-05-01,2011-11-01,Chief Strategy Officer (Non-Brd),2008-01-01,2013-11-01
GUIDEWIRE SOFTWARE INC,1792728,ServiceMesh Inc,1638148,Andy Brown,1088578,Independent Director (Brd) (SD),2013-12-05,,Director -  SD (Brd) (SD),,
Moogsoft Inc,2051422,ServiceMesh Inc,1638148,Andy Brown,1088578,Lead Independent Director (Brd) (SD),2013-08-01,,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,PMI Labs Inc,1638149,David Korbin,451729,Independent Director (Brd) (SD),2006-05-16,2012-04-18,Advisor (Non-Brd),2007-08-01,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Vitala Therapeutics Inc,1638156,David Korbin,451729,Independent Director (Brd) (SD),2006-05-16,2012-04-18,Director -  SD (Brd) (SD),,
TREVALI MINING CORPORATION (Trevali Resources Corp prior to 04/2011),1241135,Vitala Therapeutics Inc,1638156,David Korbin,451729,Independent Director (Brd) (SD),2016-06-01,2017-10-11,Director -  SD (Brd) (SD),,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,Vitala Therapeutics Inc,1638156,David Korbin,451729,Independent Director (Brd) (SD),2016-06-30,2018-12-13,Director -  SD (Brd) (SD),,
iSign Solutions Inc (Communication Intelligence Corp (CIC) prior to 12/2015),7473,Vitala Therapeutics Inc,1638156,Francis Dane,371204,CFO/Secretary (Non-Brd),2003-03-14,2010-12-07,Secretary/Treasurer (Non-Brd),,
Qu Biologics Inc,1545329,Vitala Therapeutics Inc,1638156,Doctor Simon Sutcliffe,1518306,Chief Medical Officer (Brd) (ED),2012-01-13,,Director -  SD (Brd) (SD),,
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,Vitala Therapeutics Inc,1638156,Doctor Simon Sutcliffe,1518306,Independent Chairman (Brd) (SD),2014-07-24,,Director -  SD (Brd) (SD),,
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,Vitala Therapeutics Inc,1638156,Doctor Simon Sutcliffe,1518306,Independent Director (Brd) (SD),2014-06-01,2014-07-24,Director -  SD (Brd) (SD),,
TUFCO TECHNOLOGIES INC (De-listed 02/2014),31475,Advantaged In Strategy LLC,1638157,C Davison Jr,449897,Independent Director (Brd) (SD),1992-01-01,2014-02-24,Principal (Non-Brd),2006-09-01,
United States Postal Service (USPS),607315,Advantaged In Strategy LLC,1638157,C Davison Jr,449897,Committee Member (Non-Brd),,,Principal (Non-Brd),2006-09-01,
ATMEL CORP (De-listed 04/2016),2960,Nanotech Industries Inc,1638158,Papken Der Torossian,445533,Independent Director (Brd) (SD),2007-07-25,2016-04-04,Director -  SD (Brd) (SD),,
PARKERVISION INC (De-listed 08/2018),23835,Nanotech Industries Inc,1638158,Papken Der Torossian,445533,Independent Director (Brd) (SD),2003-06-26,2018-08-17,Director -  SD (Brd) (SD),,
TELAVA NETWORKS INC (Transnational Financial Network Inc prior to 12/2007) (De-listed 06/2007),31174,Nanotech Industries Inc,1638158,Joseph Kristul,450399,Chairman/CEO (Brd) (ED),2006-02-07,2007-06-29,President/CEO/MD (Brd) (ED),2002-01-01,
TELAVA NETWORKS INC (Transnational Financial Network Inc prior to 12/2007) (De-listed 06/2007),31174,Nanotech Industries Inc,1638158,Joseph Kristul,450399,Chairman/CEO/Acting CFO (Brd) (ED),2005-03-04,2006-02-07,President/CEO/MD (Brd) (ED),2002-01-01,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Chairman/Interim President/CEO (Brd) (ED),2010-10-02,2010-12-01,Director -  SD,,
TELAVA NETWORKS INC (Transnational Financial Network Inc prior to 12/2007) (De-listed 06/2007),31174,Nanotech Industries Inc,1638158,Joseph Kristul,450399,Chairman/CEO/Treasurer (Brd) (ED),1985-01-01,2005-03-04,President/CEO/MD (Brd) (ED),2002-01-01,
VOLTERRA SEMICONDUCTOR CORP (De-listed 10/2013),486147,Berkeley Integrated Technologies Inc,1638159,Alan King,449328,CEO (Brd) (ED),1996-11-01,1997-10-01,Chairman/CEO (Brd) (ED),1996-09-01,
KEMET CORP,1650173,Gibbs Technologies Inc,1638164,Joe Borruso,605676,Independent Director (Brd) (SD),2010-06-22,2018-05-30,Director -  SD (Brd) (SD),,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Tim Lorello,451730,Senior VP/Chief Marketing Officer (Non-Brd),2001-02-01,2016-02-23,President Emeritus,,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Tim Lorello,451730,Senior VP/Chief Marketing Officer (Non-Brd),2001-02-01,2016-02-23,President,,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Tim Lorello,451730,Senior VP/Chief Marketing Officer (Non-Brd),2001-02-01,2016-02-23,Executive Committee Member,,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Tim Lorello,451730,Senior VP/Chief Marketing Officer (Non-Brd),2001-02-01,2016-02-23,Director -  SD,,
Revere Bank Inc,1357891,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Mike Schonfeld,1090418,Senior VP/Senior Loan Officer (Non-Brd),2012-01-01,,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Bill Karpovich,1267171,General Manager (Non-Brd),2016-01-01,2017-09-01,Advisory Board Member,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Bill Karpovich,1267171,CEO (Brd) (ED),2005-06-01,2014-06-17,Advisory Board Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Bill Karpovich,1267171,Vice President - Strategy (Non-Brd),2015-02-01,2016-01-01,Advisory Board Member,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Bill Karpovich,1267171,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Sonatype Inc,1645374,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Bill Karpovich,1267171,Senior VP - Corporate Development/Strategy (Non-Brd),2017-09-01,,Advisory Board Member,,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Meredith Allen,1039207,Senior Director - Corporate Communications (Non-Brd),2008-02-29,2016-02-23,Committee Co-Chairman,,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Jane Rhodes-Wolfe,1797820,Group VP (Non-Brd),2016-10-11,,Member,,
INDIA GLOBALIZATION CAPITAL INC,925744,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Professor Doctor James Saunders,1812515,Advisor (Non-Brd),2015-11-05,,Member,,
Intellectual Property Owners Association (IPO),535034,Chesapeake Regional Tech Council Inc (Formerly known as Anne Arundel Tech Council),1638167,Greg Stone,1851269,Committee Member,,,Executive Committee Member,,
C-COR INC (C-Cor Net prior to 06/2004) (De-listed 12/2007),6110,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Independent Director (Brd) (SD),2003-10-14,2005-10-01,Director -  SD,,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Chairman (Brd) (SD),2011-10-10,2013-01-01,Director -  SD,,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Chairman (Brd) (SD),2010-12-01,2011-06-03,Director -  SD,,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Chairman (Brd) (SD),2007-07-30,2010-10-02,Director -  SD,,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Chairman/Interim President/CEO (Brd) (ED),2011-06-03,2011-10-10,Director -  SD,,
REX ENERGY CORP (De-listed 04/2018),1006457,Marriott International Franchise Association (MINA),1638168,Lance Shaner,328357,Independent Chairman (Brd) (SD),2013-01-01,2018-04-12,Director -  SD,,
COLDWATER CREEK INC (De-listed 04/2014),7282,American Catalog Mailers Association Inc (ACMA),1638169,Jim Alexander,275685,Independent Director (Brd) (SD),2000-03-25,2014-04-23,Member,,
Catalog Spree,1985120,American Catalog Mailers Association Inc (ACMA),1638169,Jim Alexander,275685,Director -  SD (Brd) (SD),,,Member,,
TUFCO TECHNOLOGIES INC (De-listed 02/2014),31475,American Catalog Mailers Association Inc (ACMA),1638169,C Davison Jr,449897,Independent Director (Brd) (SD),1992-01-01,2014-02-24,President (Brd) (ED),2007-04-01,
United States Postal Service (USPS),607315,American Catalog Mailers Association Inc (ACMA),1638169,C Davison Jr,449897,Committee Member (Non-Brd),,,President (Brd) (ED),2007-04-01,
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Ed Scheetz,452622,Chairman (Brd) (SD),2004-04-01,2007-10-16,Director -  SD (Brd) (SD),,
MORGANS HOTEL GROUP CO (De-listed 11/2016),862235,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Ed Scheetz,452622,President/CEO (Brd) (ED),2006-02-01,2007-09-19,Director -  SD (Brd) (SD),,
Fasken Martineau DuMoulin LLP,605224,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,The Hon. Jim Peterson,1055537,Counsel (Non-Brd),2007-11-30,,Independent Director (Brd) (SD),2012-11-08,2015-12-21
GMP CAPITAL INC (GMP Capital Trust prior to 05/2009),862165,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Ron Binns,790375,Independent Director (Brd) (SD),2005-01-01,2014-05-01,Independent Director (Brd) (SD),2012-06-04,2014-01-01
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2006-05-11,2018-07-31,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2013-08-01,2019-05-22,Director -  SD (Brd) (SD),,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2016-07-28,2017-11-17,Director -  SD (Brd) (SD),,
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2006-05-11,2018-07-31,Independent Director (Brd) (SD),2012-01-01,2015-07-03
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2013-08-01,2019-05-22,Independent Director (Brd) (SD),2012-01-01,2015-07-03
Sky Harvest Energy Corp (Sky Harvest Windpower Corp prior to 08/2013),1212765,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Advisor (Non-Brd),2012-03-19,,Independent Director (Brd) (SD),2012-01-01,2015-07-03
TITAN MEDICAL INC,1195392,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Chairman (Brd) (SD),2016-10-11,2018-03-15,Director -  SD (Brd) (SD),,
Sky Harvest Energy Corp (Sky Harvest Windpower Corp prior to 08/2013),1212765,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Advisor (Non-Brd),2012-03-19,,Director -  SD (Brd) (SD),,
TITAN MEDICAL INC,1195392,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2008-01-01,2016-06-01,Independent Director (Brd) (SD),2012-01-01,2015-07-03
TITAN MEDICAL INC,1195392,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Independent Director (Brd) (SD),2008-01-01,2016-06-01,Director -  SD (Brd) (SD),,
TITAN MEDICAL INC,1195392,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Marty Bernholtz,1262684,Interim Chairman (Independent) (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMICA MATURE LIFESTYLES INC (Ishtar Seniors Communities Inc prior to 08/2000) (De-listed 12/2015),733352,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Shant Poladian,1304428,Independent Director (Brd) (SD),2013-04-10,2015-12-22,Division President (Non-Brd),2015-04-01,2015-07-03
AMICA MATURE LIFESTYLES INC (Ishtar Seniors Communities Inc prior to 08/2000) (De-listed 12/2015),733352,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Shant Poladian,1304428,Independent Director (Brd) (SD),2013-04-10,2015-12-22,Chairman/Chief Restructuring Officer (Brd) (ED),2015-07-03,2015-12-21
Anju Software Inc,2569493,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Joe Horowitz,1296999,Advisor (Non-Brd),2018-10-02,,Managing General Partner (Non-Brd),2003-01-01,
GRENVILLE STRATEGIC ROYALTY CORP (Troon Ventures Ltd prior to 02/2014) (De-listed 06/2018),2034449,KGIC INC (Loyalist Group Ltd prior to 10/2015) (De-listed 02/2017),1638171,Paul De Luca,1868781,Independent Director (Brd) (SD),2014-02-19,2018-06-07,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,Executive VP - Clinical Development (Non-Brd),2017-03-01,2017-08-01,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,Senior VP - Finance (Non-Brd),2014-11-07,2016-10-01,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,Executive VP/Interim CFO (Non-Brd),2018-02-21,2018-05-06,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,Executive VP/Division CFO (Non-Brd),2017-08-01,2018-02-21,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,CFO (Non-Brd),2018-05-06,,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Vystar Corp,1638180,Jason Meggs,1969052,Executive VP - Finance (Non-Brd),2016-10-01,2017-03-01,Director -  SD (Brd) (SD),,
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,Vystar Corp,1638180,Warren Binderman,1403323,President/CFO/Secretary (Brd) (ED),2015-04-25,2016-11-29,Acting CFO (Non-Brd),2015-02-18,2015-05-01
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,Vystar Corp,1638180,Warren Binderman,1403323,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2014-10-01,2015-04-01,Acting CFO (Non-Brd),2015-02-18,2015-05-01
UNITED SURGICAL PARTNERS INTERNATIONAL INC (De-listed 04/2007),31829,Vystar Corp,1638180,Tom Mills,200942,Independent Director (Brd) (SD),1999-09-01,2007-04-20,Director -  SD (Brd) (SD),,
Winston & Strawn LLP,69607,Vystar Corp,1638180,Tom Mills,200942,Partner (Non-Brd),1995-11-01,,Chairman (Brd) (SD),2015-11-04,2016-08-09
Winston & Strawn LLP,69607,Vystar Corp,1638180,Tom Mills,200942,Partner (Non-Brd),1995-11-01,,Director -  SD (Brd) (SD),,
Everyday Health Inc (Waterfront Media Inc prior to 11/2008) (Listed 03/2014),625443,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2009-10-01,2014-03-28,Venture Partner (Non-Brd),2013-01-01,
Linden Research Inc,731694,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2013-01-01,
FUSION-IO INC (De-listed 07/2014),1705855,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2011-06-09,2014-07-23,Venture Partner (Non-Brd),2013-01-01,
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2011-12-01,2015-01-23,Venture Partner (Non-Brd),2013-01-01,
PROOFPOINT INC,1813890,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2012-04-20,2018-07-09,Venture Partner (Non-Brd),2013-01-01,
PROOFPOINT INC,1813890,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Lead Independent Director (Brd) (SD),2018-07-09,,Venture Partner (Non-Brd),2013-01-01,
Domo Inc (Formerly known as Domo Technologies Inc) (Listed 06/2018),1889888,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2018-05-01,2018-06-29,Venture Partner (Non-Brd),2013-01-01,
SVMK INC (SurveyMonkey),2920393,Icon Ventures (Jafco Ventures Inc prior to 01/2015),1638181,Dana Evan,206690,Independent Director (Brd) (SD),2018-09-26,,Venture Partner (Non-Brd),2013-01-01,
