from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Russell Investment Co (Frank Russell Investment Co prior to 7/2006),577462,Australian Securities Exchange (ASX),1143289,Pete Gunning,887584,Regional Chief Investment Officer (Non-Brd),1996-01-01,2008-02-01,Member,,
Russell Investment Co (Frank Russell Investment Co prior to 7/2006),577462,Australian Securities Exchange (ASX),1143289,Pete Gunning,887584,Regional Head (Non-Brd),2013-09-01,2018-01-01,Member,,
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Hot Mamas Foods Inc (Andover Medical Inc prior to 07/2013),1143294,Robert Baron,597397,Independent Director (Brd) (SD),2007-03-27,2017-01-23,Independent Director (Brd) (SD),2006-11-13,2008-01-01
BritishAmerican Business Inc (BAB),66012,Coller Capital Ltd,1143295,Jeremy Coller,1037789,Advisory Board Member (Non-Brd),,,Chairman/Chief Investment Officer (Brd) (ED),2013-03-27,
iBiquity Digital Corporation,142531,Coller Capital Ltd,1143295,Ed Goldstein,1309469,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2009-05-01,
GSO Capital Partners LP,900129,Coller Capital Ltd,1143295,Ed Goldstein,1309469,MD (Non-Brd),2009-01-01,2010-01-01,Partner (Non-Brd),2009-05-01,
NAVIGATORS GROUP INC (De-listed 05/2019),21679,Coller Capital Ltd,1143295,Dave Platter,1273971,Independent Director (Brd) (SD),2013-05-23,2019-05-23,Partner (Non-Brd),2013-01-01,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,Coller Capital Ltd,1143295,Axel Hansing,1119277,Independent Director (Brd) (SD),2011-06-16,,Partner (Non-Brd),2000-01-01,
O'Melveny & Myers LLP,34918,Coller Capital Ltd,1143295,Mary Lavelle,2176154,Counsel (Non-Brd),2013-08-01,2019-05-01,Various Positions (Non-Brd),2015-10-01,2016-05-01
PACCAR INC,23563,Coller Capital Ltd,1143295,Dame Alison Carnwath,2615,Independent Director (Brd) (SD),2005-10-03,,NED (Brd) (SD),,
LYONDELLBASELL INDUSTRIES NV,1667126,Coller Capital Ltd,1143295,Robin Buchanan,9726,Independent Board Member (Brd) (SD),2011-05-05,2018-06-01,Senior Advisor (Non-Brd),,2018-01-01
LYONDELLBASELL INDUSTRIES NV,1667126,Coller Capital Ltd,1143295,Robin Buchanan,9726,Independent Director (Brd) (SD),2018-06-01,,Senior Advisor (Non-Brd),,2018-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Merrill Lynch Hong Kong Ltd,1143299,Erik Banks,889928,Various Positions (Non-Brd),1988-01-01,1997-01-01,Head of Risk (Non-Brd),1993-01-01,1996-01-01
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Visiled Inc,1143314,Fariborz Boor,481927,Employee (Non-Brd),2004-08-18,2004-10-31,Various Positions (Non-Brd),2004-08-01,2005-02-15
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Visiled Inc,1143314,Fariborz Boor,481927,Executive VP (Non-Brd),2003-11-01,2004-08-18,Various Positions (Non-Brd),2004-08-01,2005-02-15
SIMMONS FIRST NATIONAL CORP,28037,Streams and Valleys Inc,1143323,Tom Purvis III,1948206,Independent Director (Brd) (SD),2017-11-01,,Director -  SD (Brd) (SD),,
BOEING CO,4730,Boeing Classic,1143329,Rob Pasterick,835849,Group President (Non-Brd),2010-02-09,2016-01-01,Advisory Board Member,,
BOEING CO,4730,Boeing Classic,1143329,Mark Hooper,1302556,Division VP - Communications (Non-Brd),2012-07-01,2014-08-01,Advisory Board Member,,
BOEING CO,4730,Boeing Classic,1143329,Larry Dickenson,502149,Division VP - Sales (Non-Brd),2006-10-02,2007-12-31,Division Co-Chairman (Non-Brd),2007-01-01,2008-01-01
CANOPY GROWTH CORP (Tweed Marijuana Inc prior to 09/2015),1684784,BluArc Inc,1143331,Larry Poirier,1887297,Director -  SD (Brd) (SD),,,Chief Strategy Officer (Non-Brd),2013-10-01,
CANOPY GROWTH CORP (Tweed Marijuana Inc prior to 09/2015),1684784,BluArc Inc,1143331,Larry Poirier,1887297,President/CEO (Brd) (ED),2010-06-04,2014-03-01,Chief Strategy Officer (Non-Brd),2013-10-01,
POLARIS INFRASTRUCTURE INC (Ram Power Corp prior to 05/2015),1026599,Geysir Green Energy ehf,1143336,Asgeir Margeirsson,1380305,Chairman (Brd) (SD),2009-03-09,2009-10-20,CEO (Non-Brd),2007-01-01,2009-01-01
POLARIS INFRASTRUCTURE INC (Ram Power Corp prior to 05/2015),1026599,Geysir Green Energy ehf,1143336,Asgeir Margeirsson,1380305,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2007-01-01,2009-01-01
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,NHS Foundation Trust,1143339,Doctor Anthony Monaco,1685976,Consultant (Non-Brd),2009-01-01,2013-01-01,Member,,
Gerson Lehrman Group Inc,424062,NHS Foundation Trust,1143339,Doctor Anthony Monaco,1685976,Member (Non-Brd),2005-01-01,,Member,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,President/CFO/COO/Secretary (Brd) (ED),2013-04-22,2013-12-09,Treasurer,,
Avant Diagnostics Inc (American Liberty Petroleum Corp prior to 03/2015),1616940,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Brd) (ED),2013-12-01,2015-03-02,Treasurer,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,Director -  SD (Brd) (SD),,,Treasurer,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Non-Brd),2010-12-08,2012-03-26,Treasurer,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Non-Brd),2008-03-14,2008-05-22,Treasurer,,
Complexa Inc,1821245,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Non-Brd),2011-08-01,2013-01-01,Treasurer,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO/Corporate Secretary (Non-Brd),2012-03-26,2013-04-22,Treasurer,,
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Non-Brd),2008-05-22,2008-08-08,Treasurer,,
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO (Non-Brd),2003-02-10,2004-12-09,CFO (Non-Brd),2004-01-01,2006-01-01
HYPERDYNAMICS CORP (De-listed 03/2015),15312,Spay-Neuter Assistance Program (SNAP) Inc,1143343,Steven Plumb,482035,CFO/Principal Accounting Officer  (Non-Brd),2005-11-01,2008-06-19,CFO (Non-Brd),2004-01-01,2006-01-01
FALCONSTOR SOFTWARE INC (Network Peripheral prior to 08/2001) (De-listed 09/2017),11530,Seraphima Ventures LLC,1143345,Wayne Lam,1086913,Vice President (Non-Brd),2000-04-01,2010-11-16,Advisor (Non-Brd),,
FALCONSTOR SOFTWARE INC (Network Peripheral prior to 08/2001) (De-listed 09/2017),11530,Seraphima Ventures LLC,1143345,Wayne Lam,1086913,Vice President - Education (Non-Brd),2011-01-12,2012-01-01,Advisor (Non-Brd),,
FALCONSTOR SOFTWARE INC (Network Peripheral prior to 08/2001) (De-listed 09/2017),11530,Seraphima Ventures LLC,1143345,Wayne Lam,1086913,Vice President - Research & Development (Non-Brd),2010-11-16,2011-01-12,Advisor (Non-Brd),,
Gerson Lehrman Group Inc,424062,Fact Corp,1143360,Doctor Fred Aminzadeh,879312,Leader (Non-Brd),2004-01-01,,President/CEO (Brd) (ED),1986-05-01,2009-01-01
Dominovas Energy Corp (Western Standard Energy Corp prior to 04/2014),1045522,Fact Corp,1143360,Doctor Fred Aminzadeh,879312,Advisory Chairman (Non-Brd),2008-06-05,2010-01-01,President/CEO (Brd) (ED),1986-05-01,2009-01-01
UNOCAL CORP (De-listed 08/2005),31893,Fact Corp,1143360,Doctor Fred Aminzadeh,879312,Director - Technology (Non-Brd),1995-01-01,1999-01-01,President/CEO (Brd) (ED),1986-05-01,2009-01-01
UNOCAL CORP (De-listed 08/2005),31893,Fact Corp,1143360,Doctor Fred Aminzadeh,879312,Manager (Non-Brd),1983-01-01,1995-01-01,President/CEO (Brd) (ED),1986-05-01,2009-01-01
WESTLEAF INC (IGC Resources Inc prior to 01/2019),1874853,Fact Corp,1143360,Jacqueline Tucker,1593191,CFO (Brd) (ED),2015-07-24,2017-12-01,CFO (Non-Brd),2010-10-15,
WESTLEAF INC (IGC Resources Inc prior to 01/2019),1874853,Fact Corp,1143360,Jacqueline Tucker,1593191,CFO/Interim CEO (Brd) (ED),2017-12-01,2018-12-28,CFO (Non-Brd),2010-10-15,
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,Fact Corp,1143360,Jacqueline Tucker,1593191,CFO (Non-Brd),2006-02-22,2010-12-16,CFO (Non-Brd),2010-10-15,
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Marty Mahan,59981,Executive VP/COO (Brd) (ED),2002-09-01,2004-09-17,Executive VP/COO (Non-Brd),2006-01-01,2009-01-01
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Marty Mahan,59981,Executive VP/COO (Brd) (ED),2004-09-17,2006-09-26,Executive VP/COO (Non-Brd),2006-01-01,2009-01-01
CHESAPEAKE UTILITIES CORP,6612,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Dianna Morgan,654603,Independent Director (Brd) (SD),2008-09-15,,Director -  SD (Brd) (SD),,
HERSHA HOSPITALITY TRUST,14713,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Dianna Morgan,654603,Independent Trustee (Brd) (SD),2010-04-27,,Director -  SD (Brd) (SD),,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Dianna Morgan,654603,Independent Director (Brd) (SD),2013-04-01,,Director -  SD (Brd) (SD),,
CURRENCY EXCHANGE INTERNATIONAL CORP,1985144,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Chirag Bhavsar,1336677,Lead Independent Director (Brd) (SD),2012-08-03,,Executive VP/CFO (Non-Brd),2002-03-01,2015-12-01
CNL Lifestyle Properties Inc (CNL Income Properties Inc prior to 04/2008) (Ceased Trading 12/2017),863874,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Robert Bourne,200283,Vice Chairman/Treasurer (Brd) (ED),,2012-04-13,Vice Chairman (Brd) (SD),,2015-12-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Robert Bourne,200283,Vice Chairman/Treasurer (Brd) (ED),,2012-04-13,Vice Chairman (Brd) (SD),,2015-12-01
CNL Lifestyle Properties Inc (CNL Income Properties Inc prior to 04/2008) (Ceased Trading 12/2017),863874,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Jim Seneff Jr,200273,Chairman (Brd) (SD),2003-08-11,2017-01-01,Chairman (Brd) (SD),2008-01-01,2015-12-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Jim Seneff Jr,200273,Chairman (Brd) (SD),2018-01-01,,Chairman (Brd) (SD),2008-01-01,2015-12-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Jim Seneff Jr,200273,Chairman (Brd) (SD),2011-05-01,2016-06-22,Chairman (Brd) (SD),2008-01-01,2015-12-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Jim Seneff Jr,200273,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-01-01,2015-12-01
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Dan Taylor,483424,Executive VP/Division Director (Non-Brd),2004-06-01,2005-12-01,Executive VP/Chief Information Officer (Non-Brd),2006-12-01,2008-01-01
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,CNL Bancshares Inc (Ceased Trading 12/2015),1143367,Dan Taylor,483424,Executive VP/Division Director (Non-Brd),2005-12-01,2008-07-31,Executive VP/Chief Information Officer (Non-Brd),2006-12-01,2008-01-01
Arsenal Capital Partners Inc,854589,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,Co-Managing Partner/Co-Chief Investment Officer (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,MD (Brd) (ED),2007-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,Partner/Co-Chief Investment Officer (Brd) (ED),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,Partner (Brd) (ED),2009-01-01,2017-01-01,Director -  SD (Brd) (SD),,
FrontStream Holdings LLC (FrontStream Payments),1645157,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WIRB-Copernicus Group Inc (WCG),1993432,IDQ Operating Inc (Interdynamics Inc prior to 11/2007),1143377,Jeff Kovach,642827,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Terry Mullen,655065,Partner (Brd) (ED),2009-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Terry Mullen,655065,MD (Brd) (ED),2000-04-01,2009-01-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Jim Kalish,655231,Operating Director (Non-Brd),2007-03-12,2010-12-01,Vice President (Brd) (ED),2007-01-01,2010-10-01
Cannabusiness Group Inc (Muscle Warfare International Inc prior to 02/2014),1067639,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Ron Smith,746332,Independent Director (Brd) (SD),2006-11-05,2008-10-14,Advisor (Non-Brd),,
Arsenal Capital Partners Inc,854589,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Sal Gagliardo,1146347,Operating Partner (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
Cascadia Capital Holdings LLC,489989,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Tom Ryan Jr,1535277,Senior Advisor (Non-Brd),2013-11-01,2016-03-01,Operating Partner (Brd) (ED),2016-01-01,
Essex Rental Corp,2382726,Source Refrigeration & HVAC Inc (Edison Source Inc prior to 04/2001),1143379,Tom Ryan Jr,1535277,Independent Director (Brd) (SD),2015-12-28,2016-09-09,Operating Partner (Brd) (ED),2016-01-01,
DOLLAR THRIFTY AUTOMOTIVE GROUP INC (De-listed 11/2012),9472,Florida Tourism Commission,1143386,Peter Guptill,207437,Executive Officer (Non-Brd),1994-01-01,2002-12-01,Director -  SD,,
Arsenal Capital Partners Inc,854589,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,Co-Managing Partner/Co-Chief Investment Officer (Brd) (ED),2018-01-01,,Advisor (Non-Brd),,
Arsenal Capital Partners Inc,854589,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,Partner (Brd) (ED),2009-01-01,2017-01-01,Advisor (Non-Brd),,
Arsenal Capital Partners Inc,854589,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,Partner/Co-Chief Investment Officer (Brd) (ED),2017-01-01,2018-01-01,Advisor (Non-Brd),,
Arsenal Capital Partners Inc,854589,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,MD (Brd) (ED),2007-01-01,2009-01-01,Advisor (Non-Brd),,
WIRB-Copernicus Group Inc (WCG),1993432,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
FrontStream Holdings LLC (FrontStream Payments),1645157,D2K Equity Partners LLC,1143391,Jeff Kovach,642827,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
COHEN & COMPANY INC (Institutional Financial Markets Inc prior to 09/2017),660191,FirstAgain LLC,1143398,Joe Donovan,556932,Independent Director (Brd) (SD),2009-12-16,2015-12-21,Director -  SD (Brd) (SD),,
STORE CAPITAL CORP,2167675,FirstAgain LLC,1143398,Joe Donovan,556932,Independent Director (Brd) (SD),2014-11-18,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,TransWestern Communications Co Inc,1143403,Chris Perry,201456,President/MD (Brd) (ED),1994-01-01,2000-01-01,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,TransWestern Communications Co Inc,1143403,Terry Mullen,655065,Vice President (Non-Brd),1996-01-01,2000-03-30,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Tethys Bioscience Inc,1143732,Doctor Brook Byers,273305,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,TransWestern Communications Co Inc,1143403,Marcus Wedner,1487438,Partner/MD (Brd) (ED),1992-01-01,2000-01-01,Director -  SD (Brd) (SD),,
Arsenal Capital Partners Inc,854589,Innovative Medical Device Sourcing Inc,1143406,Jim Marden,655062,MD (Brd) (ED),2001-01-01,2008-01-01,Chairman (Brd) (SD),2007-01-29,2009-01-01
Arsenal Capital Partners Inc,854589,Leis Medical Inc,1143410,Jim Marden,655062,MD (Brd) (ED),2001-01-01,2008-01-01,Director -  SD (Brd) (SD),,
UNITED TECHNOLOGIES CORP (UTC),32161,Otis Elevators Co (India) Ltd,1143415,Patrick Blethon,1540025,Division Regional President (Non-Brd),2013-10-01,2015-01-01,Chairman (Brd) (SD),2012-02-17,
UNITED TECHNOLOGIES CORP (UTC),32161,Otis Elevators Co (India) Ltd,1143415,Patrick Blethon,1540025,Regional Division President (Non-Brd),2015-01-01,,Chairman (Brd) (SD),2012-02-17,
NEVADA COPPER CORP (Astron Resources Corp prior to 11/2006),1673941,Ferrexpo AG,1143419,Lucio Genovese,550636,Independent Director (Brd) (SD),2016-05-27,,Board Member -  SD (Brd) (SD),,
enLighted Inc,1719065,Strait Ventures Olympic Inc,1143431,Joe Costello,482019,Chairman/CEO (Brd) (ED),2014-07-16,2018-07-01,Advisor (Non-Brd),,
Oasys Design Systems Inc,1726485,Strait Ventures Olympic Inc,1143431,Joe Costello,482019,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
GLU MOBILE INC,876888,CrossLoop Inc,1143433,Doctor Rich Moran,271822,Independent Director (Brd) (SD),2002-05-01,2010-07-02,Director -  SD (Brd) (SD),,
Integreon Inc,1670490,CrossLoop Inc,1143433,Doctor Rich Moran,271822,Independent Director (Brd) (SD),2010-11-01,2011-01-01,Director -  SD (Brd) (SD),,
Mechanics Bank,463225,CrossLoop Inc,1143433,Doctor Rich Moran,271822,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cygilant Inc (EiQ Networks Inc prior to 11/2017),1826050,CrossLoop Inc,1143433,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aria Systems Inc,1625287,CrossLoop Inc,1143433,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
