from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Faraday Pharmaceuticals Inc (Formerly known as Scion Pharmaceuticals Inc),2313137,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Chairman (Brd) (SD),2014-01-01,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
PULMATRIX INC (Ruthigen Inc prior to 06/2015),2063054,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Independent Director (Brd) (SD),2015-06-15,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
Lodo Therapeutics Corp,2633850,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
Codiak Biosciences Inc,2354624,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Chairman (Brd) (SD),2015-11-01,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
Lycera Corp,1484317,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Steve Gillis,320549,Chairman (Brd) (SD),2012-02-15,,Independent Chairman (Brd) (SD),2014-07-25,2016-05-06
13therapeutics Inc (Formerly known as Targeted Gene Delivery Inc),1920201,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Director (Brd) (SD),2011-11-29,2016-01-01,Independent Director (Brd) (SD),2007-09-05,2009-06-18
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Director (Brd) (SD),2011-11-29,2016-01-01,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Director (Brd) (SD),2011-11-29,2016-01-01,Independent Director (Brd) (SD),2013-12-16,2014-01-22
Cytodyn Inc,817498,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Vice Chairman/Chief Science Officer (Brd) (ED),2016-01-20,2018-07-11,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Chairman (Brd) (SD),2007-09-19,2011-11-29,Independent Director (Brd) (SD),2007-09-05,2009-06-18
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Chairman (Brd) (SD),2007-09-19,2011-11-29,Independent Director (Brd) (SD),2013-12-16,2014-01-22
Cytodyn Inc,817498,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
Cytodyn Inc,817498,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Independent Director (Brd) (SD),2014-02-07,2014-02-01,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
Cytodyn Inc,817498,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Denis Burger,321827,Vice Chairman (Brd) (SD),2014-08-01,2016-01-20,Scientific Advisor (Non-Brd),2014-01-22,2016-05-06
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Stanley Plotkin,346068,Scientific Advisor (Non-Brd),2009-06-24,,Advisory Board Member (Non-Brd),,2016-05-06
DYNAVAX TECHNOLOGIES CORP,9831,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Doctor Stanley Plotkin,346068,Independent Director (Brd) (SD),2005-08-17,2018-05-31,Advisory Board Member (Non-Brd),,2016-05-06
RESPONSE GENETICS INC (De-listed 07/2015),667186,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Sam Chawla,1356651,Independent Director (Brd) (SD),2013-11-20,2015-07-06,Director -  SD (Brd) (SD),,
JEWETT-CAMERON TRADING COMPANY LTD,17426,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Murray Smith,1016696,CFO (Non-Brd),2009-09-16,2015-06-15,Various Positions (Non-Brd),2006-08-01,2010-09-03
JEWETT-CAMERON TRADING COMPANY LTD,17426,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Murray Smith,1016696,CFO (Non-Brd),2009-09-16,2015-06-15,Interim CFO (Non-Brd),2010-09-03,2011-02-23
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Jeff Baxter,1448813,Independent Director (Brd) (SD),2015-04-16,2016-04-25,President/CEO (Brd) (ED),2014-07-25,2016-05-06
CHROMADEX CORP,2447316,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Jeff Baxter,1448813,Independent Director (Brd) (SD),2016-04-25,,President/CEO (Brd) (ED),2014-07-25,2016-05-06
Clarus Ventures LLC,666216,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Scott Requadt,1645805,MD (Brd) (ED),2015-06-01,2018-11-01,Independent Director (Brd) (SD),2015-12-08,2016-05-06
ESSA PHARMA INC,2212154,VBI VACCINES INC (Paulson Capital (Delaware) Corp prior to 07/2014) (De-listed 05/2016),23933,Scott Requadt,1645805,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-12-08,2016-05-06
Vinson & Elkins LLP,56187,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004) (De-listed 05/2019),23934,Richard Scott,33061,Partner (Non-Brd),1984-01-01,1994-01-01,Vice President (Non-Brd),1986-01-01,1994-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004) (De-listed 05/2019),23934,Richard Scott,33061,Senior VP - Investment (Non-Brd),2002-05-01,2008-01-01,Director -  SD (Brd) (SD),,
MedAmerica Properties Inc (Banyan Rail Services Inc prior to 06/2017),3553,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004) (De-listed 05/2019),23934,Paul Dennis,373589,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-10-01,2007-08-08
MedAmerica Properties Inc (Banyan Rail Services Inc prior to 06/2017),3553,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004) (De-listed 05/2019),23934,Paul Dennis,373589,Interim CFO (Brd) (ED),2017-08-23,2017-08-29,Independent Director (Brd) (SD),2000-10-01,2007-08-08
MedAmerica Properties Inc (Banyan Rail Services Inc prior to 06/2017),3553,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004) (De-listed 05/2019),23934,Paul Dennis,373589,Interim CFO (Brd) (ED),2007-02-09,2008-04-09,Independent Director (Brd) (SD),2000-10-01,2007-08-08
MOLYCORP INC (De-listed 06/2015),1655173,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004),23934,Major General Chuck Henry,497029,Independent Director (Brd) (SD),2010-07-29,2015-06-25,Independent Director (Brd) (SD),2006-06-30,2019-05-02
Molycorp Inc (Ceased Trading 08/2016),2300322,GAMING PARTNERS INTERNATIONAL CORP (Paul-Son Gaming prior to 08/2004),23934,Major General Chuck Henry,497029,Independent Director (Brd) (SD),2015-06-25,2015-01-01,Independent Director (Brd) (SD),2006-06-30,2019-05-02
OVERHILL FARMS INC (De-listed 08/2013),664056,PAWNMART INC (De-listed 03/2001),23938,Bob Schleizer,1900162,Director -  SD (Brd) (SD),,,Executive VP/CFO/Treasurer (Brd) (ED),2001-01-01,2001-03-14
BALDWIN TECHNOLOGY CO INC (De-listed 03/2012),3431,PAXAR CORP (De-listed 06/2007),23940,John Jordan,491887,VP/CFO/Treasurer (Non-Brd),2007-03-08,2011-02-16,Executive Officer (Non-Brd),2006-12-04,2007-03-01
KIMBERLY-CLARK CORP,17913,PAXAR CORP (De-listed 06/2007),23940,Rob van der Merwe,350046,Group President (Non-Brd),2004-01-19,2005-01-01,President/CEO (Brd) (ED),2005-04-26,2007-01-01
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,PAXAR CORP (De-listed 06/2007),23940,Roger Widmann,275145,Independent Director (Brd) (SD),2010-06-01,2011-06-15,Independent Director (Brd) (SD),2004-01-22,2007-06-15
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,PAXAR CORP (De-listed 06/2007),23940,Roger Widmann,275145,Independent Director (Brd) (SD),2003-10-29,2009-09-29,Independent Director (Brd) (SD),2004-01-22,2007-06-15
LYDALL INC,19308,PAXAR CORP (De-listed 06/2007),23940,Roger Widmann,275145,Independent Chairman (Brd) (SD),1998-12-29,2004-07-29,Independent Director (Brd) (SD),2004-01-22,2007-06-15
STANDARD MOTOR PRODUCTS INC,29050,PAXAR CORP (De-listed 06/2007),23940,Roger Widmann,275145,Independent Director (Brd) (SD),2005-05-19,,Independent Director (Brd) (SD),2004-01-22,2007-06-15
STRIDE RITE CORP (De-listed 08/2007),29388,PAXAR CORP (De-listed 06/2007),23940,Warren Flick,275810,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GIGABEAM CORP (De-listed 01/2008),637392,PAXAR CORP (De-listed 06/2007),23940,Roger Widmann,275145,Independent Director (Brd) (SD),2007-05-23,2008-01-22,Independent Director (Brd) (SD),2004-01-22,2007-06-15
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,PAXAR CORP (De-listed 06/2007),23940,Robert Stone,274861,Counsel (Non-Brd),1997-05-01,1999-09-01,VP/General Counsel/Secretary (Non-Brd),1999-09-07,2007-06-15
INTERMEC INC (Unova prior to 01/2006) (De-listed 09/2013),31894,PAXAR CORP (De-listed 06/2007),23940,Dan Bishop,204890,Senior VP/General Counsel (Non-Brd),2003-05-01,2004-09-01,VP/General Counsel/Secretary (Non-Brd),1997-11-01,1999-10-01
INTERMEC INC (Unova prior to 01/2006) (De-listed 09/2013),31894,PAXAR CORP (De-listed 06/2007),23940,Dan Bishop,204890,Senior VP/General Counsel (Non-Brd),1999-10-01,2001-05-01,VP/General Counsel/Secretary (Non-Brd),1997-11-01,1999-10-01
MOHAWK INDUSTRIES INC,20964,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Independent Director (Brd) (SD),1992-04-01,2007-05-16,Independent Director (Brd) (SD),1996-01-01,2007-06-15
MOHAWK INDUSTRIES INC,20964,PAXAR CORP (De-listed 06/2007),23940,Dave Kolb,64532,Independent Director (Brd) (SD),2004-05-19,2013-05-08,Independent Director (Brd) (SD),2001-03-01,2007-06-15
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Chairman (Brd) (SD),2004-09-21,2004-09-23,Independent Director (Brd) (SD),1996-01-01,2007-06-15
MOHAWK INDUSTRIES INC,20964,PAXAR CORP (De-listed 06/2007),23940,Dave Kolb,64532,Chairman (Brd) (SD),2001-01-01,2004-05-19,Independent Director (Brd) (SD),2001-03-01,2007-06-15
AARONS INC (Aaron Rents Inc prior to 04/2009),398,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Independent Director (Brd) (SD),1994-01-01,2005-01-01,Independent Director (Brd) (SD),1996-01-01,2007-06-15
AARONS INC (Aaron Rents Inc prior to 04/2009),398,PAXAR CORP (De-listed 06/2007),23940,Dave Kolb,64532,Independent Director (Brd) (SD),2003-08-01,2015-08-06,Independent Director (Brd) (SD),2001-03-01,2007-06-15
AARONS INC (Aaron Rents Inc prior to 04/2009),398,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Independent Director (Brd) (SD),2012-01-01,2016-05-03,Independent Director (Brd) (SD),1996-01-01,2007-06-15
AARONS INC (Aaron Rents Inc prior to 04/2009),398,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Lead Independent Director (Brd) (SD),2005-01-01,2012-01-01,Independent Director (Brd) (SD),1996-01-01,2007-06-15
Buckhead Community Bancorp Inc (Ceased Trading 12/2009),532244,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Independent Director (Brd) (SD),1999-01-01,2009-12-04,Independent Director (Brd) (SD),1996-01-01,2007-06-15
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,PAXAR CORP (De-listed 06/2007),23940,Leo Benatar,64517,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2007-06-15
CHROMCRAFT REVINGTON INC (De-listed 04/2013),6767,PAXAR CORP (De-listed 06/2007),23940,Dave Kolb,64532,Independent Director (Brd) (SD),1992-01-01,2010-01-01,Independent Director (Brd) (SD),2001-03-01,2007-06-15
CHROMCRAFT REVINGTON INC (De-listed 04/2013),6767,PAXAR CORP (De-listed 06/2007),23940,Dave Kolb,64532,Independent Director (Brd) (SD),2011-01-01,2013-04-30,Independent Director (Brd) (SD),2001-03-01,2007-06-15
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,PAXAR CORP (De-listed 06/2007),23940,Professor Doctor Joyce Brown,84277,Independent Director (Brd) (SD),1998-07-28,2012-07-26,Independent Director (Brd) (SD),2001-12-03,2007-06-15
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,PAXAR CORP (De-listed 06/2007),23940,Professor Doctor Joyce Brown,84277,Independent Director (Brd) (SD),2001-05-01,,Independent Director (Brd) (SD),2001-12-03,2007-06-15
Linens Holding Co (Ceased Trading 08/2009),951912,PAXAR CORP (De-listed 06/2007),23940,Professor Doctor Joyce Brown,84277,Independent Director (Brd) (SD),2006-06-15,2008-12-29,Independent Director (Brd) (SD),2001-12-03,2007-06-15
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,PAXAR CORP (De-listed 06/2007),23940,David McKinney,102772,Division President/CEO (Non-Brd),1988-11-01,1992-07-31,Independent Director (Brd) (SD),1992-01-01,2007-06-15
AVERY DENNISON CORP,3210,PAXAR CORP (De-listed 06/2007),23940,Deon Stander,1861788,Regional MD (Non-Brd),2005-01-01,2006-03-01,Regional Director - Sales/Marketing (Non-Brd),2006-01-01,2007-06-01
AVERY DENNISON CORP,3210,PAXAR CORP (De-listed 06/2007),23940,Deon Stander,1861788,Regional General Manager (Non-Brd),2006-04-01,2008-09-01,Regional Director - Sales/Marketing (Non-Brd),2006-01-01,2007-06-01
VIACOM INC,787214,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Bill Roskin,23510,Senior Advisor (Non-Brd),2006-01-01,2009-01-01,Independent Director (Brd) (SD),2006-06-23,2008-02-19
MEDIA & ENTERTAINMENT HOLDINGS INC (De-listed 06/2009),862376,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Bill Roskin,23510,Independent Director (Brd) (SD),2006-04-01,2009-06-12,Independent Director (Brd) (SD),2006-06-23,2008-02-19
AFLAC INC,1017,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Betty Hudson,44721,Independent Director (Brd) (SD),1990-01-01,2018-05-07,Independent Director (Brd) (SD),2004-05-01,2005-06-10
HP INC (Hewlett-Packard Co prior to 11/2015),14722,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Lucie Salhany,41726,Independent Director (Brd) (SD),2002-05-03,2011-03-23,Independent Director (Brd) (SD),2006-06-23,2008-01-11
LIONS GATE ENTERTAINMENT CORP,18962,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Jeff Sagansky,183728,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2002-12-01,2003-08-01
ATLAS AIR WORLDWIDE HOLDINGS INC,2949,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Chairman (Brd) (SD),2004-07-28,2014-05-01,Independent Director (Brd) (SD),2007-04-02,2007-08-21
SILICON GRAPHICS INC (De-listed 04/2009),27975,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Director (Brd) (SD),2006-10-17,2009-04-15,Independent Director (Brd) (SD),2007-04-02,2007-08-21
Haights Cross Communications Inc,533034,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-04-02,2007-08-21
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Director (Brd) (SD),2006-03-30,2007-11-12,Independent Director (Brd) (SD),2007-04-02,2007-08-21
WORKSTREAM INC (Formerly known as E-Cruiter.com Inc) (De-listed 05/2009),10066,PAYCHEX INC,23945,Mike Gioja,513928,Executive VP/Chief Information Officer (Non-Brd),2005-04-01,2009-05-22,Vice President - Product Management (Non-Brd),2008-11-13,2011-07-20
AMERICAN COMMERCIAL LINES INC (De-listed 12/2010),642024,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Director (Brd) (SD),2005-01-11,2010-05-17,Independent Director (Brd) (SD),2007-04-02,2007-08-21
KNOLOGY INC (De-listed 07/2012),460341,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Director (Brd) (SD),2002-11-01,2012-07-17,Independent Director (Brd) (SD),2007-04-02,2007-08-21
DELTA AIR LINES INC,8946,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Gene Davis,324062,Independent Director (Brd) (SD),2007-04-30,2009-06-22,Independent Director (Brd) (SD),2007-04-02,2007-08-21
SINCLAIR BROADCAST GROUP INC,28065,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Tom Severson Jr,330709,VP/Chief Accounting Officer (Non-Brd),1999-09-01,2001-01-01,Senior VP/CFO (Non-Brd),2000-01-01,2004-04-06
QSGI Inc (Windsortech Inc prior to 02/2006),261082,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Seth Grossman,330707,Director -  SD (Brd) (SD),,,Executive VP/Chief Strategic Officer (Non-Brd),2000-08-01,2005-03-13
NEON COMMUNICATIONS GROUP INC (Globix Corp prior to 03/2007) (De-listed 11/2007),13461,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Ted Lodge,430051,Chairman (Brd) (ED),2005-10-28,2007-11-14,Independent Director (Brd) (SD),2007-04-02,2007-08-21
WASTE SERVICES INC (Capital Environmental Resource prior to 07/2004) (De-listed 07/2010),747342,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Ron Rubin,457937,Executive VP/CFO (Non-Brd),2003-09-02,2005-05-18,VP/Chief Accounting Officer/Controller (Non-Brd),2001-01-01,2003-09-01
CUMULUS MEDIA INC (De-listed 11/2017),8427,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Ann Karrick,1120044,Various Positions (Non-Brd),2002-01-01,2015-01-01,Producer (Non-Brd),2004-01-01,2007-01-01
FOX ENTERTAINMENT GROUP INC (De-listed 03/2005),12396,ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Sherrie Long,1050897,Senior Producer (Non-Brd),1996-01-01,2001-01-01,Producer (Non-Brd),1996-01-01,1998-01-01
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,PAYCHEX INC,23945,Jennifer Vossler,886213,VP/Corporate Controller (Non-Brd),2009-01-01,2009-05-01,VP/Controller (Non-Brd),2009-05-04,2019-07-10
Rubrik Inc,2284637,PAYCHEX INC,23945,Kara Wilson,1124986,Chief Marketing Officer (Non-Brd),2017-07-18,,Independent Director (Brd) (SD),2017-07-19,
